date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_536,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-24 00:00:00+00:00,79.6857012268,80.78780033,78.2883970067,78.2883970067,1825905,84.73457662241692,86.872371524135,,,,,84.4418173933512,83.74564203898245,,,,84.14314152932451,"rgba(239, 83, 80, 1.0)",3.491827468455754,84.14314152932451,-1.2765350930971935,9,0.44097086180231637,3.9687377562208472,0.0,0.0,0.0,0.0,37.62383408796261,-7.479268093349994,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,82.1949447206,82.2146250617,80.5024353836,81.0534849352,605893,84.7184765196585,86.81663638680784,,,,,84.42789156091838,83.68747667626506,,,,84.1523164682175,"rgba(239, 83, 80, 0.5)",3.5202092226332717,84.1523164682175,-0.5560384692570347,9,0.4375618341762418,3.938056507586176,0.0,0.0,0.0,0.0,41.04710914589544,-7.479268093349994,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,82.2736660851,82.6082318843,81.712776363,82.4606293258,785811,84.70159927441554,86.75373380881257,,,,,84.41362423214545,83.63603051502669,,,,84.16893552991505,"rgba(239, 83, 80, 0.5)",3.5477755565186646,84.16893552991505,-0.5342134570301901,9,0.4343862438323554,3.909476194491199,0.0,0.0,0.0,0.0,43.41248293001075,-12.183140397707803,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,83.1199207536,83.1494412653,81.8800592626,82.5098301786,639030,84.69084725369792,86.70950737534287,,,,,84.40483861746284,83.61090387779672,,,,84.18625567407328,#000000,3.566488599238433,84.18625567407328,-0.298987334685713,9,0.43225225348778107,3.8902702813900296,0.0,0.0,0.0,0.0,45.91593678171611,-9.75168121512516,False,True,False,False,True,0.0
2023-03-30 00:00:00+00:00,83.336404506,84.8222702612,82.6672729077,83.3167241649,546225,84.68586009515398,86.68074135678236,,,,,84.40133109022773,83.6108524190837,,,,84.21410698523373,#000000,3.5825799633345725,84.21410698523373,-0.24499173450877848,9,0.4359520529505523,3.9235684765549705,0.0,0.0,0.0,0.0,47.82798779003126,-7.891530255592578,False,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,83.4151258705,84.1334583217,82.9919985363,84.0547369572,738780,84.67859832844323,86.64149461739994,,,,,84.39607255160686,83.60793806025936,,,,84.24021904999645,#000000,3.5892146185532647,84.24021904999645,-0.2298812601596463,9,0.4438032873649853,3.9942295862848676,0.0,0.0,0.0,0.0,49.1979104080861,-6.512934054985088,False,False,False,False,True,0.0
2023-04-03 00:00:00+00:00,83.6808104758,84.3091053663,82.6967934194,83.5430480879,504734,84.6738938672184,86.61564473818045,,,,,84.39271190800797,83.60702183276882,,,,84.25467485887388,#000000,3.5876970132123347,84.25467485887388,-0.1599534132789152,10,0.42261518473637116,4.226151847363711,0.0,0.0,0.0,0.0,50.455071726732726,-5.195878289923257,False,False,False,False,True,0.0
2023-04-04 00:00:00+00:00,82.5491908609,83.7300113286,81.9784609682,83.5725685996,442836,84.66681625780656,86.58739979974844,,,,,84.38693261551475,83.59225202556057,,,,84.2531546937569,#000000,3.599464242346197,84.2531546937569,-0.47339373810426433,10,0.4343185069072527,4.343185069072527,0.0,0.0,0.0,0.0,49.67979401426113,-5.195878289923257,False,False,False,False,True,0.0
2023-04-05 00:00:00+00:00,83.7988925225,83.8382532048,82.2244652323,82.7558344427,292492,84.6634677190633,86.57153902719288,,,,,84.38437911309907,83.58880861458915,,,,84.25673287742214,#000000,3.6084040579988277,84.25673287742214,-0.12688167609922618,10,0.44228435699863466,4.422843569986346,0.0,0.0,0.0,0.0,50.89044681947041,-4.4811572249523195,True,False,False,False,True,0.0
2023-04-06 00:00:00+00:00,83.0510395597,84.2515403685,82.5787113726,84.0350566161,287450,84.66020831271607,86.55613033911096,,,,,84.3818960906691,83.58557144698524,,,,84.25975374263245,#000000,3.6156983977085035,84.25975374263245,-0.33429618568254815,10,0.45761916080186593,4.576191608018659,0.0,0.0,0.0,0.0,50.60092133304241,-4.4811572249523195,True,False,False,False,True,0.0
2023-04-10 00:00:00+00:00,84.2023395156,84.2515403685,82.9132771718,82.9132771718,303300,84.65802644345658,86.54247290424567,,,,,84.38047534173785,83.58790013904616,,,,84.26710803979663,#000000,3.6171821628605842,84.26710803979663,-0.017905795528252274,10,0.47625654849901167,4.762565484990117,0.0,0.0,0.0,0.0,51.98411688670336,-2.976795294850689,True,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,84.5172249737,84.7829095789,83.5135275762,84.0940976394,218863,84.65732862660131,86.53441227414798,,,,,84.38028673095882,83.59349695528199,,,,84.27524299378469,#000000,3.619890254775832,84.27524299378469,0.066847877389668,10,0.49679115403620855,4.967911540362086,0.0,0.0,0.0,0.0,53.32370808158232,-1.4828087906558807,True,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,84.2023395156,85.570123224,84.172819004,85.0387540136,313106,84.65730571236136,86.5248851570931,,,,,84.38094732838262,83.60571495438174,,,,84.28972603532829,#000000,3.623527083648237,84.28972603532829,-0.024116425160068487,10,0.5183139046058249,5.183139046058249,0.0,0.0,0.0,0.0,53.66522466524874,-0.9290185999301457,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,85.4717215184,85.8407279145,83.9563352515,84.7238685555,273952,84.65827718049013,86.51856932169656,,,,,84.38247156603002,83.62060100190253,,,,84.30523306611342,#000000,3.6234568468753188,84.30523306611342,0.3219269613470091,10,0.5515252407967948,5.515252407967948,0.0,0.0,0.0,0.0,55.65565352362722,1.1705712825185088,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,84.714028385,85.5504428829,83.9514151663,85.0584343547,239966,84.65843503975125,86.51173491174993,,,,,84.3831413302334,83.63033987867087,,,,84.31572445067076,#000000,3.6261939804422587,84.31572445067076,0.10984076871714152,11,0.5337826526908072,5.871609179598879,0.0,0.0,0.0,0.0,55.5775177413567,1.286316069582746,True,False,True,False,True,0.0
2023-04-17 00:00:00+00:00,85.3536394716,85.5652031387,84.4581839503,84.5861061676,469905,84.66022568109626,86.50139100687397,,,,,84.385865665888,83.65541885326701,,,,84.34010118582987,#000000,3.626665774320256,84.34010118582987,0.27946834608990284,11,0.5355993117600667,5.891592429360734,0.0,0.0,0.0,0.0,56.44064960157819,2.331359605484195,True,False,True,False,True,0.0
2023-04-18 00:00:00+00:00,83.336404506,85.0485941841,82.5295105198,85.0485941841,404214,84.6568674177545,86.48312768326343,,,,,84.38351331578701,83.65517354144018,,,,84.34284588213549,#000000,3.6370164136078,84.34284588213549,-0.27672170308880784,11,0.5346492200668204,5.881141420735024,0.0,0.0,0.0,0.0,53.60252602899321,2.331359605484195,True,False,True,False,False,0.0
2023-04-19 00:00:00+00:00,83.7988925225,83.9169745693,82.8443959778,82.8443959778,356480,84.65358280970531,86.46655281725955,,,,,84.38112428157947,83.65350024781375,,,,84.3436902169571,#000000,3.644959555722368,84.3436902169571,-0.14946604650298595,12,0.5153660264413343,6.1843923172960125,0.0,0.0,0.0,0.0,52.4483781700837,2.331359605484195,True,False,True,False,False,0.0
2023-04-20 00:00:00+00:00,84.10393781,84.3401019035,82.9821583657,82.9821583657,562785,84.6497464644557,86.44328653801243,,,,,84.37863482212117,83.656477675686,,,,84.34870022479694,#000000,3.649245512641315,84.34870022479694,-0.06707206022424603,12,0.5164146145184396,6.196975374221275,0.0,0.0,0.0,0.0,52.1762413375054,6.155857116872383,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,85.7669266353,85.8456479998,84.2170997715,84.714028385,1173148,84.6556239809404,86.42237779564122,,,,,84.38670237318682,83.71876212502433,,,,84.3995698805323,#000000,3.6394233250884156,84.3995698805323,0.37570698229628996,12,0.5192822694627279,6.231387233552735,0.0,0.0,0.0,0.0,54.44763610342097,6.155857116872383,True,False,True,False,True,0.2851977066328111
2023-04-24 00:00:00+00:00,86.9575872735,87.0461488086,85.2650779365,85.8948488526,351960,84.66058180347817,86.42238079149914,,,,,84.39217633719257,83.74959669944049,,,,84.42331155131212,"rgba(38, 166, 154, 0.5)",3.6301306280671324,84.42331155131212,0.6981224594491382,13,0.5114086831860551,6.6483128814187165,0.0,0.0,0.0,0.0,57.424536280468544,3.297803009468417,True,False,True,False,True,1.7634748941048315
2023-04-25 00:00:00+00:00,85.7570864647,87.2232718788,85.4618813478,86.563980451,518837,84.66670508671986,86.42023009678373,,,,,84.39910468394598,83.78923520228527,,,,84.64202638398135,#000000,3.6056402981375646,84.64202638398135,0.30925438715964415,13,0.5115058486112438,6.64957603194617,0.0,0.0,0.0,0.0,57.16805610361176,3.297803009468417,True,False,True,False,True,0.23203340585424925
2023-04-26 00:00:00+00:00,84.1137779806,85.7374061236,83.7496916697,84.8517907729,577451,84.6660978850407,86.40394845613272,,,,,84.39969307090115,83.8026835288733,,,,84.60860508708647,#000000,3.601063316043908,84.60860508708647,-0.13741138743155468,13,0.5124651922864619,6.662047499724005,0.0,0.0,0.0,0.0,54.39602411613979,3.297803009468417,True,False,True,False,False,0.0
2023-04-27 00:00:00+00:00,85.4225206656,85.4422010067,84.0153762749,84.7435488967,382831,84.66698433030608,86.39573410389501,,,,,84.4013132388747,83.81638140552454,,,,84.61355253522899,#000000,3.584032962302286,84.61355253522899,0.2257144783209121,14,0.48755657815368114,6.825792094151536,0.0,0.0,0.0,0.0,54.38366374635358,3.297803009468417,True,False,True,False,False,0.0
2023-04-28 00:00:00+00:00,84.4385036092,85.1273155487,83.7693720108,85.0781146958,329054,84.6664105648762,86.38624212033741,,,,,84.4014216998973,83.82271258218358,,,,84.61041683417538,#000000,3.5866627819011523,84.61041683417538,-0.047931248469436395,15,0.47363287680805427,7.104493152120814,0.0,0.0,0.0,0.0,52.89383236690389,7.094561504441785,True,False,True,False,False,0.0
2023-05-01 00:00:00+00:00,82.480309667,84.6156266793,82.4507891553,84.2810608802,536561,84.66017974976272,86.36101979005106,,,,,84.39651309048607,83.81236519510287,,,,84.5796063472559,"rgba(239, 83, 80, 0.5)",3.6070833630776367,84.5796063472559,-0.5819928371338614,15,0.4743019017513995,7.114528526270993,0.0,0.0,0.0,0.0,49.374703479010364,3.7404869095849023,True,False,False,False,False,0.0
2023-05-02 00:00:00+00:00,82.2047848912,83.1002404125,81.5258131223,82.7755147839,346458,84.6537368108718,86.34036523846629,,,,,84.39101715335482,83.7965132423286,,,,84.55165945386861,"rgba(239, 83, 80, 0.5)",3.618031507162621,84.55165945386861,-0.6486606205674254,15,0.47263713207362407,7.089556981104361,0.0,0.0,0.0,0.0,46.704636860938706,1.286275117889815,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,82.4507891553,83.6266895377,81.6734156807,82.3523874496,419592,84.64698116550143,86.31749570343365,,,,,84.38535918668035,83.78153522324327,,,,84.52747093457425,"rgba(239, 83, 80, 0.5)",3.6243218743740586,84.52747093457425,-0.5729849200087693,15,0.4711421078814222,7.067131618221333,0.0,0.0,0.0,0.0,45.355571799672326,0.07226360068627713,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,82.5590310315,83.2429228857,81.6537353396,83.0904002419,254164,84.64271626089761,86.30341608545989,,,,,84.38176287921264,83.77191038350502,,,,84.51345249961192,"rgba(239, 83, 80, 0.5)",3.6190841665940714,84.51345249961192,-0.5400320573232835,15,0.4691843316481543,7.0377649747223145,0.0,0.0,0.0,0.0,44.65803538764859,-0.6043768103200051,False,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,83.6316096229,83.9366549104,82.6082318843,83.1494412653,264767,84.64015140436548,86.29231652791064,,,,,84.37981560741277,83.7689957645988,,,,84.50823172984832,#000000,3.6050244313888133,84.50823172984832,-0.2431667589588581,15,0.46838629338414695,7.025794400762204,0.0,0.0,0.0,0.0,46.14514594808366,-0.6043768103200051,False,False,False,True,False,0.0
2023-05-08 00:00:00+00:00,83.2183224592,84.1826591745,83.1986421181,84.1334583217,304139,84.63754960700014,86.28028543038477,,,,,84.37790629083649,83.76693510005491,,,,84.5040307001739,#000000,3.6130359142816535,84.5040307001739,-0.3558526047005899,15,0.468553614386386,7.02830421579579,0.0,0.0,0.0,0.0,46.450251673857196,-0.6043768103200051,False,False,False,True,False,0.0
2023-05-09 00:00:00+00:00,83.8480933753,84.2515403685,82.4852297522,82.6574327371,418170,84.63397637193107,86.26388447031648,,,,,84.37527992121002,83.76410151894387,,,,84.49851434416689,#000000,3.6115166322286765,84.49851434416689,-0.18009635150579936,15,0.4700256330847811,7.050384496271717,0.0,0.0,0.0,0.0,47.81210304302388,-0.6043768103200051,False,False,False,False,True,0.0
2023-05-10 00:00:00+00:00,82.0670225033,85.6094839063,81.48645244,84.1236181511,538458,84.6274512061025,86.23944193245931,,,,,84.37004276672324,83.75341310173366,,,,84.48445691979126,"rgba(239, 83, 80, 0.5)",3.606598158374616,84.48445691979126,-0.6702810544274013,15,0.4692826238446731,7.0392393576700965,-1.0,0.0,81.48645,369.0,45.86320879474664,-0.6043768103200051,False,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,82.2146250617,83.1986421181,81.7324567041,82.3917481319,334354,84.62170617469324,86.22128611865982,,,,,84.36516031132223,83.74070740382459,,,,84.45654533531072,"rgba(239, 83, 80, 0.5)",3.5736131202845365,84.45654533531072,-0.6273539407176263,15,0.46707525821429585,7.006128873214438,0.0,0.0,0.0,0.0,44.8584622679445,-0.6674941122498552,False,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,82.5393506903,83.5774886848,81.5356532928,82.637752396,296884,84.61701242711315,86.20601063504004,,,,,84.3612126227445,83.73099950112118,,,,84.44209010356161,"rgba(239, 83, 80, 0.5)",3.537986258212965,84.44209010356161,-0.5378029405412915,14,0.45356777397987924,6.349948835718309,0.0,0.0,0.0,0.0,44.86556908374498,-0.8249050009765639,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,82.8837566601,83.7693720108,82.1949447206,83.7693720108,428484,84.611574901083,86.18656628080325,,,,,84.35679281974458,83.72190256811194,,,,84.43404839523284,#000000,3.502784431736895,84.43404839523284,-0.4425883937037202,14,0.45239155075871806,6.333481710622053,0.0,0.0,0.0,0.0,45.60168394625579,-0.8249050009765639,False,False,False,True,False,0.0
2023-05-16 00:00:00+00:00,82.1949447206,83.2281626298,81.6635755101,82.8247156367,379238,84.60510232021079,86.16646301202442,,,,,84.35128173984253,83.70803983136004,,,,84.41462346216169,"rgba(239, 83, 80, 0.5)",3.47330837554181,84.41462346216169,-0.6390675694655031,14,0.4502238006328271,6.303133208859579,0.0,0.0,0.0,0.0,44.828929036530056,-1.2045487821075298,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,83.021519048,83.2478429709,82.1654242089,82.6869532488,299204,84.60103980753092,86.15260682163375,,,,,84.34793262092998,83.70088641786846,,,,84.4071937497399,#000000,3.459315541396047,84.4071937497399,-0.4005632574300223,13,0.4581489065456757,5.955935785093784,0.0,0.0,0.0,0.0,46.1301510533844,-1.2045487821075298,False,False,False,True,False,0.0
2023-05-18 00:00:00+00:00,82.8443959778,82.9624780246,81.8603789214,82.4507891553,258294,84.5970482274308,86.13982794413806,,,,,84.34457360150033,83.69305190000007,,,,84.39779238991346,#000000,3.395168415302876,84.39779238991346,-0.4575314747604007,12,0.48382834542318,5.80594014507816,0.0,0.0,0.0,0.0,46.63790019942695,-1.2045487821075298,False,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,82.1457438678,83.5233677467,81.643895169,83.4052857,363266,84.59113752387466,86.12142147204125,,,,,84.33956026766127,83.6810877106983,,,,84.38331519948066,"rgba(239, 83, 80, 0.5)",3.3041674504966885,84.38331519948066,-0.6771967114875833,12,0.4817066234469633,5.780479481363559,0.0,0.0,0.0,0.0,45.58392401515186,-1.2045487821075298,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,83.562728429,83.680977573,82.4492156563,82.8926499463,381188,84.58724196069676,86.10641995488393,,,,,84.33651037053839,83.67663091962106,,,,84.38106901544735,#000000,3.207337918925319,84.38106901544735,-0.25514635723870016,12,0.48106476914062757,5.772777229687531,0.0,0.0,0.0,0.0,47.963375742422286,-1.2045487821075298,False,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,83.2276891876,84.538283867,82.8039630883,83.3360842363,289930,84.58492935805026,86.09626318627235,,,,,84.33481229017352,83.67548490265254,,,,84.38220636397465,#000000,3.1351871276400853,84.38220636397465,-0.368245061417966,12,0.4801812986584492,5.76217558390139,0.0,0.0,0.0,0.0,48.83248366781204,-4.7499363835933295,False,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,83.9568922423,84.020943862,82.8630876603,83.1094400436,258132,84.58305330505006,86.08760245457667,,,,,84.33347402532495,83.67507605774506,,,,84.38365915784104,#000000,3.0382632417296667,84.38365915784104,-0.14046410122714756,12,0.47995631039110886,5.759475724693306,0.0,0.0,0.0,0.0,50.87840570292809,-2.76414781667377,True,False,False,False,True,0.0
2023-05-25 00:00:00+00:00,82.7546926116,83.917475861,82.5181943236,83.8386430983,300486,84.57964425752283,86.07537124549575,,,,,84.33073649124141,83.67040516974733,,,,84.37894352399066,"rgba(239, 83, 80, 0.5)",2.931057786132287,84.37894352399066,-0.5541517878205842,11,0.4989376831728301,5.488314514901131,0.0,0.0,0.0,0.0,49.695737284338044,-2.76414781667377,False,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,83.680977573,83.710539859,82.498486133,82.9813368043,228520,84.57745910191376,86.06685055662875,,,,,84.3290441534405,83.66824708791262,,,,84.37720405282276,#000000,2.8562489655412255,84.37720405282276,-0.24375552979529164,11,0.4990200379074595,5.489220416982055,0.0,0.0,0.0,0.0,50.75739227884203,-2.76414781667377,True,False,False,False,True,0.0
2023-05-30 00:00:00+00:00,84.6762412017,84.804344441,83.7499562403,83.9864545283,257273,84.57713896054629,86.06115099060503,,,,,84.32919337252271,83.67303914842364,,,,84.38489015379527,#000000,2.794355232100152,84.38489015379527,0.10426414099318201,11,0.499676425656933,5.496440682226263,0.0,0.0,0.0,0.0,53.20473134879331,-0.6009275055035559,True,False,True,False,True,0.03770490682056504
2023-05-31 00:00:00+00:00,83.858351289,85.3167573984,82.9628111051,85.0309886337,552110,84.57496634376282,86.04638182680742,,,,,84.32807996784435,83.67813764895278,,,,84.39299756676797,#000000,2.684344417955486,84.39299756676797,-0.19917201168067178,11,0.5011564181545735,5.512720599700308,0.0,0.0,0.0,0.0,53.07380910933691,-0.6009275055035559,True,False,True,False,True,0.0
2023-06-01 00:00:00+00:00,83.4346251897,84.5629191053,82.8926499463,83.8090808123,331118,84.57265410424625,86.03580759242388,,,,,84.32643813741058,83.6777466986502,,,,84.39281198761869,#000000,2.556845715455578,84.39281198761869,-0.3747534675739932,12,0.47252080342114944,5.670249641053793,0.0,0.0,0.0,0.0,52.11854886435962,-0.6009275055035559,True,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,84.7058034877,84.863469013,83.621853001,83.887913575,269317,84.57230527046372,86.02999526879996,,,,,84.32657295351015,83.68247326871514,,,,84.39884877256559,#000000,2.455965493094323,84.39884877256559,0.12498331755780122,12,0.4736147673382162,5.6833772080585945,0.0,0.0,0.0,0.0,53.80433289130265,0.04491945805651909,True,False,True,False,True,0.13811016949330224
2023-06-05 00:00:00+00:00,84.6959493924,85.3758819704,83.8682053843,84.0258709097,228800,84.57243056805574,86.02583960859577,,,,,84.32709139098776,83.6878260953647,,,,84.4053968269065,#000000,2.297912084852851,84.4053968269065,0.12644198505623197,12,0.4735607416053608,5.68272889926433,0.0,0.0,0.0,0.0,54.90547365074731,1.1518768151066539,True,False,True,False,True,0.12349293438010989
