date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_334,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-03 17:00:00+00:00,0.8101,0.838,0.8041,0.838,700.0,1.9340238280044681,1.9339120543423618,1.65593361383069,,1.811327017539292,"rgba(239, 83, 80, 1.0)",0.4369211146479706,1.7181412707774149,-2.0144168850401036,5,0.27498650158212457,1.3749325079106227,0.0,0.0,0.0,0.0,51.87869096164018,7.178517430380225,True,False,False,False,False,0.0
2024-12-04 17:00:00+00:00,0.838,0.8486,0.821,0.825,356.0,1.9334818317107403,1.9333728805308283,1.6554549960643363,,1.810652187358783,"rgba(239, 83, 80, 1.0)",0.4230285759861865,1.717444776864773,-2.1096560079523203,5,0.2747085019153717,1.3735425095768585,0.0,0.0,0.0,0.0,51.56266863562513,6.57307644265353,True,False,False,False,False,0.0
2024-12-05 17:00:00+00:00,0.825,0.825,0.782,0.782,108.0,1.9333122622509278,1.9332041930469213,1.6553037087099818,,1.8104391678443907,"rgba(239, 83, 80, 1.0)",0.40830494789958044,1.7172241505897747,-2.290504083775605,5,0.2743507275279867,1.3717536376399337,0.0,0.0,0.0,0.0,50.74735036709313,5.453645745198131,True,False,False,False,False,0.0
2024-12-06 17:00:00+00:00,0.829,0.829,0.809,0.819,400.0,1.932697179129096,1.9325923081288245,1.6547586226693434,,1.8096716932741768,"rgba(239, 83, 80, 1.0)",0.3994747090868204,1.7164312384716314,-2.246528298432497,5,0.2740677769747178,1.370338884873589,0.0,0.0,0.0,0.0,50.769074745407906,5.094658791709222,True,False,False,False,False,0.0
2024-12-09 17:00:00+00:00,0.84,0.84,0.8277,0.8277,100.0,1.9325452805396182,1.9324411989887538,1.6546245475211416,,1.8094829641273402,"rgba(239, 83, 80, 1.0)",0.3901732028192069,1.7162365525116066,-2.277287486919814,5,0.2738562718877442,1.369281359438721,0.0,0.0,0.0,0.0,50.92684022340582,4.8515222033005045,True,False,False,False,False,0.0
2024-12-10 17:00:00+00:00,0.8277,0.8277,0.791,0.791,3.0,1.9325406059836725,1.9324365487129775,1.654620386321216,,1.8094771112776993,"rgba(239, 83, 80, 1.0)",0.3860948458604437,1.71623049702922,-2.3963813735126887,5,0.2736015835676252,1.368007917838126,0.0,0.0,0.0,0.0,50.35184393026566,3.920460937778337,False,False,False,False,False,0.0
2024-12-11 17:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,1.9325406059836725,1.9324365487129775,1.654620386321216,,1.8094771112776993,"rgba(239, 83, 80, 1.0)",0.38339515753543546,1.71623049702922,-2.3279649716147692,5,0.2783147093624206,1.3915735468121029,0.0,0.0,0.0,0.0,50.618454509880856,3.8431063127300575,False,False,False,False,False,0.0
2024-12-12 17:00:00+00:00,0.781,0.792,0.7501,0.7613,64.0,1.9324377626783467,1.932334239252277,1.6545279295921564,,1.8093471789306002,"rgba(239, 83, 80, 1.0)",0.37896562990414895,1.7160956059545924,-2.519478102001195,4,0.31182813603029946,1.2473125441211979,0.0,0.0,0.0,0.0,49.498157980438286,2.485715633133154,False,False,False,False,False,0.0
2024-12-13 17:00:00+00:00,0.804,0.804,0.804,0.804,0.0,1.9324377626783467,1.932334239252277,1.6545279295921564,,1.8093471789306002,"rgba(239, 83, 80, 1.0)",0.373209871396923,1.7160956059545924,-2.443921439003267,3,0.2749660056603767,0.8248980169811302,0.0,0.0,0.0,0.0,49.72459804071838,2.4635571372346874,False,False,False,False,False,0.0
2024-12-16 17:00:00+00:00,0.804,0.804,0.71,0.71,1100.0,1.9306328725419282,1.930538699800723,1.6528944963800463,,1.8070559746335149,"rgba(239, 83, 80, 1.0)",0.3673559667492907,1.713712166089807,-2.732260414800367,3,0.28380513541925456,0.8514154062577637,0.0,0.0,0.0,0.0,47.85882605262784,0.5157009081382711,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,0.71,0.71,0.679,0.679,300.0,1.9301200977658428,1.930028574873071,1.652424673572025,,1.8063986371775294,"rgba(239, 83, 80, 1.0)",0.3634806531649586,1.7130257004501774,-2.844788825612969,3,0.29407667019237493,0.8822300105771248,0.0,0.0,0.0,0.0,45.98514307367468,-1.329422681383754,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,0.679,0.679,0.649,0.649,300.0,1.9295952210866785,1.9295064074649213,1.6519405256799513,,1.8057220691550726,"rgba(239, 83, 80, 1.0)",0.35952515956516873,1.7123176430268807,-2.9575611462433415,3,0.34196593787927326,1.0258978136378198,0.0,0.0,0.0,0.0,44.1089098666332,-3.107171928282817,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,0.63,0.68,0.63,0.679,3196.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.35574616114748286,1.6260848772380458,-2.6622490434841537,3,0.40011390933821644,1.2003417280146493,0.0,0.0,0.0,0.0,43.806779464931935,-3.4274162835261706,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,0.679,0.679,0.679,0.679,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.3517654175853685,1.6260848772380458,-2.692376310721908,3,0.4359382276816419,1.3078146830449258,0.0,0.0,0.0,0.0,43.605359197131094,-3.73091962487554,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.34732944167209884,1.6260848772380458,-2.824940127489529,2,0.4862251033949522,0.9724502067899043,0.0,0.0,0.0,0.0,42.546009043422714,-4.856216777403873,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.34458676613909284,1.6260848772380458,-2.8474247233336567,2,0.5120268509765498,1.0240537019530995,0.0,0.0,0.0,0.0,41.83977560761713,-5.637943916040612,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.3427645798503685,1.6260848772380458,-2.8625620467154897,2,0.5413863906337476,1.0827727812674952,0.0,0.0,0.0,0.0,41.36895331708007,-6.210891166389587,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.34115066002579514,1.6260848772380458,-2.8761042911769725,2,0.5633769735541536,1.1267539471083072,0.0,0.0,0.0,0.0,41.055071790055365,-6.6555507356526675,False,True,False,True,False,0.0
2024-12-27 17:00:00+00:00,0.722,0.722,0.722,0.722,0.0,1.9240478429427126,1.9239875299616316,1.6468325384730171,,1.7356988255873074,"rgba(239, 83, 80, 1.0)",0.33951042039495105,1.6260848772380458,-2.6629075955498736,2,0.5829212969362202,1.1658425938724404,0.0,0.0,0.0,0.0,44.59368483887872,-7.874280894291346,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,0.8399,0.8425,0.821,0.837,422.0,1.9234175401257003,1.9233604543100853,1.6462782225351764,,1.7359530650140982,"rgba(239, 83, 80, 1.0)",0.33936079061288893,1.626575557305978,-2.3266552269636005,2,0.604317139234011,1.208634278468022,0.0,0.0,0.0,0.0,50.82759571077952,-2.279338965935814,True,False,True,False,True,0.0
2024-12-31 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,1.9234175401257003,1.9233604543100853,1.6462782225351764,,1.7359530650140982,"rgba(239, 83, 80, 1.0)",0.3384261012232786,1.626575557305978,-2.6758443099769043,2,0.6283815901390017,1.2567631802780035,0.0,0.0,0.0,0.0,50.45957143036247,-2.279338965935814,True,False,False,False,True,0.0
2025-01-01 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,1.9234175401257003,1.9233604543100853,1.6462782225351764,,1.7359530650140982,"rgba(239, 83, 80, 1.0)",0.3370184329548622,1.626575557305978,-2.6870208533290048,2,0.6451059315427055,1.290211863085411,0.0,0.0,0.0,0.0,50.21422191008445,-2.279338965935814,True,False,False,False,True,0.0
2025-01-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,1.9234175401257003,1.9233604543100853,1.6462782225351764,,1.7359530650140982,"rgba(239, 83, 80, 1.0)",0.3369810263966667,1.626575557305978,-2.6873191259142524,2,0.6649403203924776,1.3298806407849553,0.0,0.0,0.0,0.0,50.050655563232425,-2.279338965935814,True,False,False,False,False,0.0
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,1.9234175401257003,1.9233604543100853,1.6462782225351764,,1.7359530650140982,"rgba(239, 83, 80, 1.0)",0.33671815678146305,1.626575557305978,-2.5884424102251433,2,0.6875342692924131,1.3750685385848262,0.0,0.0,0.0,0.0,51.31808948905073,-2.0854931716825433,True,False,False,False,False,0.0
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,1.922917671878571,1.9228631401874239,1.6458230353296561,,1.735436080109031,"rgba(239, 83, 80, 1.0)",0.3361500103517165,1.6260628312406642,-2.8084569453170136,2,0.7148324720834844,1.4296649441669689,0.0,0.0,0.0,0.0,49.19129777672913,-2.0854931716825433,False,False,False,False,False,0.0
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,1.922748767697451,1.922695098466482,1.6456686066623736,,1.7352357196727575,"rgba(239, 83, 80, 1.0)",0.3355644260854444,1.6258573481429677,-2.791885180059035,2,0.7466294963893987,1.4932589927787974,0.0,0.0,0.0,0.0,48.095466975129526,-2.0854931716825433,False,False,False,True,False,0.0
2025-01-08 17:00:00+00:00,0.689,1.42,0.689,0.826,162082.0,1.7512627097978797,1.7519298731213446,1.5072944879196832,,1.5410520209090197,"rgba(239, 83, 80, 1.0)",0.33487335417039826,1.4332341500283052,-1.813324776265471,2,0.7722388799697004,1.5444777599394008,0.0,0.0,0.0,0.0,52.38976371300312,-1.3463620059024208,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,1.7512627097978797,1.7519298731213446,1.5072944879196832,,1.5410520209090197,"rgba(239, 83, 80, 1.0)",0.33397139544124527,1.4332341500283052,-1.81822203433328,2,0.8012985350467536,1.6025970700935073,0.0,0.0,0.0,0.0,55.25262820491885,1.1934365917194256,True,False,True,False,True,0.0
2025-01-10 17:00:00+00:00,0.915,0.915,0.728,0.7775,1500.0,1.7496783182813727,1.7503509262579968,1.5059529013033766,,1.5394321674242677,"rgba(239, 83, 80, 1.0)",0.33297299748215603,1.4316591762639277,-1.9646012776125608,2,0.8199058233816883,1.6398116467633765,0.0,0.0,0.0,0.0,54.905085253669874,1.1934365917194256,True,False,True,False,True,0.0
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.731,0.7429,1200.0,1.748339079477656,1.7490163266380574,1.5047970917673739,,1.5380084912028937,"rgba(239, 83, 80, 1.0)",0.3313837267748234,1.430254797023349,-2.074195989383659,2,0.8402139450677266,1.6804278901354532,0.0,0.0,0.0,0.0,53.195331287227816,1.1934365917194256,True,False,True,False,False,0.0
2025-01-14 17:00:00+00:00,0.729,0.731,0.691,0.7151,1495.0,1.7466121122410283,1.7472953632110608,1.5032896038680048,,1.5361317948505986,"rgba(239, 83, 80, 1.0)",0.3295463093788563,1.4283888454901175,-2.1644570890038377,2,0.8496016795227745,1.699203359045549,0.0,0.0,0.0,0.0,50.913212544254314,5.203986440263478,True,False,False,False,False,0.0
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,1.7466121122410283,1.7472953632110608,1.5032896038680048,,1.5361317948505986,"rgba(239, 83, 80, 1.0)",0.3267848355397453,1.4283888454901175,-2.1827476918015174,2,0.8559583620359688,1.7119167240719375,0.0,0.0,0.0,0.0,49.39180004893865,3.7247395768671794,False,False,False,False,False,0.0
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7244,418.0,1.7461330481990276,1.7468179586105843,1.5028722919877977,,1.5356141122494886,"rgba(239, 83, 80, 1.0)",0.32454885457972066,1.427875073095366,-2.167547545365216,2,0.866687641544725,1.73337528308945,0.0,0.0,0.0,0.0,48.88404697887167,3.1214302371181546,False,False,False,False,False,0.0
2025-01-17 17:00:00+00:00,0.73,0.757,0.7251,0.734,1501.0,1.744450516334552,1.7451412175219612,1.5014162822766788,,1.5338229922318476,"rgba(239, 83, 80, 1.0)",0.3219816483774992,1.426106669950702,-2.149522103008986,2,0.8807612145656333,1.7615224291312666,0.0,0.0,0.0,0.0,49.09890301233649,3.1214302371181546,False,False,False,False,False,0.0
2025-01-20 17:00:00+00:00,0.734,0.734,0.734,0.734,0.0,1.744450516334552,1.7451412175219612,1.5014162822766788,,1.5338229922318476,"rgba(239, 83, 80, 1.0)",0.31911979238507215,1.426106669950702,-2.168798947811917,2,0.8959098400485493,1.7918196800970987,0.0,0.0,0.0,0.0,49.2421403679797,2.989686848132827,False,True,False,False,False,0.0
2025-01-21 17:00:00+00:00,0.725,0.727,0.725,0.727,101.0,1.7443361135092628,1.745027208549339,1.5013169235143156,,1.5337004071255493,"rgba(239, 83, 80, 1.0)",0.316183053520161,1.4259853472997557,-2.2106983265476807,2,0.9066566690843936,1.8133133381687871,0.0,0.0,0.0,0.0,48.86631221823434,2.321910189507257,False,True,False,False,False,0.0
2025-01-22 17:00:00+00:00,0.749,0.749,0.715,0.7165,34.0,1.7442976263636496,1.7449888538662575,1.5012835033167498,,1.5336591859069055,"rgba(239, 83, 80, 1.0)",0.3128817824991086,1.4259445567932378,-2.267452426046119,2,0.9180314585930377,1.8360629171860754,0.0,0.0,0.0,0.0,47.87862573433595,1.107921389464451,False,True,False,True,False,0.0
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,1.7442976263636496,1.7449888538662575,1.5012835033167498,,1.5336591859069055,"rgba(239, 83, 80, 1.0)",0.3094274564592006,1.4259445567932378,-2.2927653703115425,2,0.9287003849750131,1.8574007699500261,0.0,0.0,0.0,0.0,47.22016807840368,0.24130419058784724,False,True,False,True,False,0.0
2025-01-24 17:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,1.7430686085746172,1.743764049806109,1.5002204522910279,,1.5323544601916772,"rgba(239, 83, 80, 1.0)",0.30603157754986227,1.424657444665836,-2.2048621585656356,2,0.940114457618441,1.880228915236882,0.0,0.0,0.0,0.0,49.596800800406,0.24130419058784724,False,False,False,False,True,0.0
2025-01-27 17:00:00+00:00,0.7351,0.7351,0.6999,0.6999,950.0,1.7419809879634678,1.742680167712937,1.4992721153123962,,1.5311818919847815,"rgba(239, 83, 80, 1.0)",0.3026809568381072,1.423494228837141,-2.3906169598378955,2,0.9531105464325329,1.9062210928650658,0.0,0.0,0.0,0.0,47.40910393623628,0.24130419058784724,False,True,False,True,False,0.0
2025-01-28 17:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,1.7419809879634678,1.742680167712937,1.4992721153123962,,1.5311818919847815,"rgba(239, 83, 80, 1.0)",0.2988413283103694,1.423494228837141,-2.421332527626947,2,0.9615032417217028,1.9230064834434055,0.0,0.0,0.0,0.0,45.95063936012313,-0.8780409446426916,False,True,False,True,False,0.0
2025-01-29 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,1.7419809879634678,1.742680167712937,1.4992721153123962,,1.5311818919847815,"rgba(239, 83, 80, 1.0)",0.29452347649280036,1.423494228837141,-2.4880672928463623,2,0.967231804977233,1.934463609954466,0.0,0.0,0.0,0.0,44.31496290653555,-2.4267585798777844,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,1.7419809879634678,1.742680167712937,1.4992721153123962,,1.5311818919847815,"rgba(239, 83, 80, 1.0)",0.22802323208649344,1.423494228837141,-3.2136823170683706,2,0.9723268082217928,1.9446536164435857,0.0,0.0,0.0,0.0,43.22451193747716,-3.4828419488282165,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,0.686,0.7035,0.686,0.7035,100.0,1.7418650849107968,1.7425646635519623,1.4991706552583952,,1.5310559989117314,"rgba(239, 83, 80, 1.0)",0.19526251060264105,1.4233690059642319,-3.6866728986659623,2,0.9770208463752659,1.9540416927505317,0.0,0.0,0.0,0.0,43.9773475652122,-3.4828419488282165,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,0.7497,0.7497,0.7341,0.7341,10.0,1.7418539580822319,1.7425535747036098,1.4991610376164441,,1.531044227425425,"rgba(239, 83, 80, 1.0)",0.1646067862491669,1.423357405670934,-4.1872964133301185,2,0.9780243019288926,1.9560486038577851,0.0,0.0,0.0,0.0,47.539637352594,-5.9224486669627225,False,True,False,False,True,0.0
2025-02-04 17:00:00+00:00,0.681,0.6979,0.681,0.6924,300.0,1.7415040032514757,1.74220482521611,1.4988540734836409,,1.5306626355432662,"rgba(239, 83, 80, 1.0)",0.15485385511262828,1.4229773266836925,-4.717850428407669,2,0.9806867041148981,1.9613734082297962,0.0,0.0,0.0,0.0,46.17536067840772,-5.9224486669627225,False,True,False,True,True,0.0
2025-02-05 17:00:00+00:00,0.676,0.676,0.663,0.663,5500.0,1.7349890967916939,1.7357122803665022,1.4931077749576989,,1.5235060800587852,"rgba(239, 83, 80, 1.0)",0.14537366668611404,1.415828476026226,-5.178575275615136,2,0.9845595211014628,1.9691190422029257,0.0,0.0,0.0,0.0,43.238631699242944,-2.9386223317150524,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,0.65,0.6551,0.6477,0.6551,100.0,1.734869754506207,1.7355933457859622,1.4930021850632764,,1.5233746488248667,"rgba(239, 83, 80, 1.0)",0.1407877971524046,1.4156970271364835,-5.402435740315813,2,0.9843334272588508,1.9686668545177015,0.0,0.0,0.0,0.0,40.775172386763764,-5.160011380977849,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,0.6551,0.6551,0.6506,0.6506,550.0,1.7342135188425718,1.7349393503006827,1.4924215462903678,,1.5226521919119849,"rgba(239, 83, 80, 1.0)",0.1387305178271031,1.414974531024694,-5.509779268447032,2,0.9847056637619261,1.9694113275238523,0.0,0.0,0.0,0.0,38.82987749865617,-6.918444461106532,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,1.7342135188425718,1.7349393503006827,1.4924215462903678,,1.5226521919119849,"rgba(239, 83, 80, 1.0)",0.13726989982584598,1.414974531024694,-5.5684059797118985,2,0.9860563374387534,1.9721126748775069,0.0,0.0,0.0,0.0,37.53301423991777,-8.13609695847407,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,1.7342135188425718,1.7349393503006827,1.4924215462903678,,1.5226521919119849,"rgba(239, 83, 80, 1.0)",0.13745713871524962,1.414974531024694,-5.601560880877497,2,0.9873483633500373,1.9746967267000746,0.0,0.0,0.0,0.0,36.221192639070004,-9.43927706402404,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,1.7335926120577738,1.7343205768850376,1.4918658866040173,,1.4654781372853083,"rgba(239, 83, 80, 1.0)",0.13820634093222156,1.3438445194758004,-5.382130186346463,2,0.9885906931218629,1.9771813862437257,0.0,0.0,0.0,0.0,32.460636046642776,-12.991828652094199,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.641,819.0,1.7326010744536116,1.7333324247870354,1.4909845943279993,,1.410138832978213,"rgba(239, 83, 80, 1.0)",0.13815695705241038,1.275141314549878,-4.5900063817221595,2,0.9908499145661624,1.981699829132325,0.0,0.0,0.0,0.0,35.18152948542278,-12.991828652094199,False,True,False,True,True,0.0
2025-02-14 17:00:00+00:00,0.689,0.689,0.65,0.65,2570.0,1.7295848837596302,1.7303264315713924,1.4883260862123462,,1.4095907530090717,"rgba(239, 83, 80, 1.0)",0.13830576216719329,1.2752966759204898,-4.521118036749541,2,0.9930753909942212,1.9861507819884423,0.0,0.0,0.0,0.0,37.96662789575814,-17.034813649873513,False,True,False,True,True,0.0
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,1.7295848837596302,1.7303264315713924,1.4883260862123462,,1.4095907530090717,"rgba(239, 83, 80, 1.0)",0.13850217545369092,1.2752966759204898,-4.514706529859248,2,0.9968433576969092,1.9936867153938185,0.0,0.0,0.0,0.0,39.82336016931504,-15.311277812088719,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,0.7377,0.7377,0.679,0.679,511.0,1.7290071235303308,1.7297506029737102,1.4878222131355632,,1.4095980492634632,"rgba(239, 83, 80, 1.0)",0.13853865142529115,1.275468014718765,-4.305426742517545,2,1.0016123706941098,2.0032247413882196,0.0,0.0,0.0,0.0,44.19941460628222,-11.252689018456245,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,0.69,0.7265,0.67,0.7092,563.0,1.72837337569561,1.7291189694567044,1.4872701506646553,,1.409508584949043,"rgba(239, 83, 80, 1.0)",0.13787271973398665,1.2755342668861434,-4.107660079374917,2,1.00920680792254,2.01841361584508,0.0,0.0,0.0,0.0,49.67969561881575,-6.305529973920748,True,False,False,False,True,0.0
2025-02-20 17:00:00+00:00,0.7092,0.7092,0.7092,0.7092,0.0,1.72837337569561,1.7291189694567044,1.4872701506646553,,1.409508584949043,"rgba(239, 83, 80, 1.0)",0.13778887057398229,1.2755342668861434,-4.110159728626734,2,1.0152887573239937,2.0305775146479874,0.0,0.0,0.0,0.0,53.333216293838106,-3.119150402209904,True,False,True,False,True,0.0
2025-02-21 17:00:00+00:00,0.777,0.777,0.67,0.67,1220.0,1.7270077773047132,1.727757912571688,1.4860822338743733,,1.3579617173659826,"rgba(239, 83, 80, 1.0)",0.1378965798267945,1.2115316729217174,-3.927085599961291,2,1.0220182020726551,2.0440364041453103,0.0,0.0,0.0,0.0,51.49077123209946,-3.119150402209904,True,False,True,False,True,0.0
2025-02-24 17:00:00+00:00,0.6474,0.6474,0.64,0.64,6.0,1.7270006552307724,1.727750814448234,1.4860759281890672,,1.357936497609003,"rgba(239, 83, 80, 1.0)",0.13794890485085098,1.2115021277002294,-4.142853677005497,2,1.0292265588193599,2.0584531176387197,0.0,0.0,0.0,0.0,47.80628211057672,-3.119150402209904,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,0.633,0.633,0.6123,0.6137,1300.0,1.7254273474007782,1.7261828106688133,1.4846750507968922,,1.3532798431905042,"rgba(239, 83, 80, 1.0)",0.13843640445807187,1.2061167706646856,-4.279342366509601,2,1.0362168535909537,2.0724337071819074,0.0,0.0,0.0,0.0,43.571300889874195,0.797868508393627,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,1.7254273474007782,1.7261828106688133,1.4846750507968922,,1.3532798431905042,"rgba(239, 83, 80, 1.0)",0.1388558620484739,1.2061167706646856,-4.35787702253033,2,1.044061366559388,2.088122733118776,0.0,0.0,0.0,0.0,39.96533225992303,-2.5422271171982587,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,1.7254273474007782,1.7261828106688133,1.4846750507968922,,1.3532798431905042,"rgba(239, 83, 80, 1.0)",0.1392175755576275,1.2061167706646856,-4.346554436398761,2,1.0523147512368716,2.104629502473743,0.0,0.0,0.0,0.0,37.56135317328892,-4.835347197294169,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,0.601,0.601,0.58,0.58,264.0,1.7250989681725415,1.7258555426423219,1.4843803955407073,,1.3523419907472913,"rgba(239, 83, 80, 1.0)",0.13923089026363075,1.2050348243586761,-4.489196493502167,2,1.0595644273321672,2.1191288546643343,0.0,0.0,0.0,0.0,34.618035891939776,-7.717514971500627,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,0.58,0.58,0.551,0.551,1500.0,1.7231936796849394,1.723956715200686,1.4826608623744442,,1.3471719460439926,"rgba(239, 83, 80, 1.0)",0.13916869502756452,1.1990943224500616,-4.656897316754292,2,1.0661785575016052,2.1323571150032103,0.0,0.0,0.0,0.0,31.121479589190297,-11.131857924866225,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,0.551,0.5839,0.551,0.5839,159.0,1.722994211702671,1.7237579207911817,1.4824813870807907,,1.3467677470951582,"rgba(239, 83, 80, 1.0)",0.13862448125638988,1.198643852437703,-4.434598036841105,2,1.07512988227131,2.15025976454262,0.0,0.0,0.0,0.0,33.08381505968438,-11.131857924866225,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,1.722994211702671,1.7237579207911817,1.4824813870807907,,1.3467677470951582,"rgba(239, 83, 80, 1.0)",0.13807636497882378,1.198643852437703,-4.452201885036471,2,1.0856466949911252,2.1712933899822504,0.0,0.0,0.0,0.0,34.39203870668044,-11.131857924866225,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,1.722994211702671,1.7237579207911817,1.4824813870807907,,1.3467677470951582,"rgba(239, 83, 80, 1.0)",0.1377690922594091,1.198643852437703,-4.490440071078076,1,1.8623303695787525,1.8623303695787525,0.0,0.0,0.0,0.0,34.95779986305847,-11.131857924866225,False,True,False,True,True,0.0
2025-03-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,1.722994211702671,1.7237579207911817,1.4824813870807907,,1.3467677470951582,"rgba(239, 83, 80, 1.0)",0.13791328169711595,1.198643852437703,-4.696022344389232,0,,,0.0,0.0,0.0,0.0,33.265539556004484,-11.131857924866225,False,True,False,True,True,0.0
2025-03-10 17:00:00+00:00,0.551,0.551,0.53,0.53,100.0,1.7228648769823776,1.723629025259046,1.482364087810147,,1.346434410074646,"rgba(239, 83, 80, 1.0)",0.13934823023084308,1.1982624872448375,-4.795629525669609,0,,,0.0,0.0,0.0,0.0,30.913078969109712,-12.617865265693247,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,0.52,0.52,0.501,0.501,379.0,1.7223626979879172,1.723128558348857,1.4819058449618745,,1.3449765782093326,"rgba(239, 83, 80, 1.0)",0.08531125696978882,1.196576643389296,-8.153398134030773,0,,,0.0,0.0,0.0,0.0,27.944028042760436,-15.71707751820756,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,1.7223626979879172,1.723128558348857,1.4819058449618745,,1.3449765782093326,"rgba(239, 83, 80, 1.0)",0.08667379025470553,1.196576643389296,-8.602100371961273,0,,,0.0,0.0,0.0,0.0,24.224529877051346,-19.401484893652643,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,1.7223626979879172,1.723128558348857,1.4819058449618745,,1.3449765782093326,"rgba(239, 83, 80, 1.0)",0.08758608065397087,1.196576643389296,-8.51250150506071,0,,,0.0,0.0,0.0,0.0,21.744864433245283,-21.865685096480973,False,True,False,True,False,0.0
