date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-08 17:00:00+00:00,59.215,59.61,59.01,59.4,3168.0,56.42585501742164,58.081226693546974,58.85659247391247,60.03475582050131,54.84427501222031,54.59043411540744,54.82515512374679,57.910599430939456,59.582775667676685,58.77833814218857,"rgba(38, 166, 154, 1.0)",1.7821098640563762,58.77833814218857,0.3488347550001363,2,0.2089330055639459,0.4178660111278918,0.0,0.0,0.0,0.0,61.92905857489539,2.7385885245215036,True,False,True,False,True,1.5298539102982716
2025-08-08 18:00:00+00:00,59.43,59.78,58.91,59.05,11236.0,56.443649408428236,58.091633962358095,58.863446689978645,60.01089710946218,54.862312554690014,54.610483946955256,54.84816256395964,57.92804572955304,59.56997633217648,58.823694576158665,"rgba(38, 166, 154, 1.0)",1.7694704048141012,58.823694576158665,0.12789443848602103,2,0.20878944921931208,0.41757889843862417,0.0,0.0,0.0,0.0,62.3158943825871,3.082786660395527,True,False,True,False,True,0.0
2025-08-08 19:00:00+00:00,59.025,59.08,58.255,58.58,15346.0,56.46239670916583,58.09822136375649,58.85817079981103,59.956397710493846,54.88332531093882,54.634033685930206,54.87490889423538,57.940491321636806,59.52391672734066,58.829339175289945,"rgba(38, 166, 154, 1.0)",1.761977001823355,58.829339175289945,-0.1415110271200601,2,0.20885949493821987,0.41771898987643974,0.0,0.0,0.0,0.0,59.723359846578504,3.082786660395527,True,False,True,False,True,0.0
2025-08-11 14:00:00+00:00,59.39,59.61,57.93,58.575,7426.0,56.47162853235515,58.101738835944765,58.85645315814323,59.932806572839105,54.89358878067995,54.64551900695327,54.887943376298544,57.94691903747243,59.50478286997998,58.83221706861476,"rgba(38, 166, 154, 1.0)",1.7588581164702672,58.83221706861476,-0.14624094246496055,3,0.1826313230211891,0.5478939690635672,0.0,0.0,0.0,0.0,57.96556101183336,3.082786660395527,True,False,True,False,False,0.0
2025-08-11 15:00:00+00:00,58.49,58.49,57.97,58.305,5936.0,56.477477632334285,58.10244574519223,58.8511097083988,59.907898582801906,54.900789398565706,54.653640783176236,54.89707807475947,57.948975728573856,59.4818689230427,58.8245400540582,"rgba(38, 166, 154, 1.0)",1.7542833987821647,58.8245400540582,-0.29615514484083094,3,0.18353153461261126,0.5505946038378338,0.0,0.0,0.0,0.0,55.16791772917263,3.082786660395527,True,False,True,False,False,0.0
2025-08-11 16:00:00+00:00,58.305,58.565,57.97,58.38,3031.0,56.480533082942316,58.10292167545357,58.84864352040159,59.895839474518134,54.90450887498246,54.65783117054238,54.901792451395,57.95018520656358,59.470953548860884,58.82124038851252,"rgba(38, 166, 154, 1.0)",1.7433858199252896,58.82124038851252,-0.2530939413809316,3,0.18525927349848517,0.5557778204954555,0.0,0.0,0.0,0.0,53.76053184905118,3.082786660395527,True,False,True,False,False,0.0
2025-08-11 17:00:00+00:00,58.38,58.62,58.38,58.43,2823.0,56.48363658017942,58.10373779334767,58.847085531638776,59.88596447985068,54.90814031804385,54.66190864780184,54.90639248654284,57.951845766008105,59.46243801916155,58.819843810085615,"rgba(38, 166, 154, 1.0)",1.7256284975947649,58.819843810085615,-0.22591410064738265,3,0.18775101368084354,0.5632530410425306,0.0,0.0,0.0,0.0,53.14952605600177,3.082786660395527,True,False,True,False,False,0.0
2025-08-11 18:00:00+00:00,58.43,58.685,58.355,58.685,4204.0,56.488467598939486,58.10526529607838,58.84539895823502,59.872519280749195,54.91368322691929,54.66812080459615,54.91340901101819,57.95475905525934,59.45126203485688,58.819095603892734,"rgba(38, 166, 154, 1.0)",1.7056125554148107,58.819095603892734,-0.07862020214791346,3,0.19120837916591615,0.5736251374977485,0.0,0.0,0.0,0.0,54.392691896249694,3.082786660395527,True,False,True,False,False,0.0
2025-08-11 19:00:00+00:00,58.685,58.86,58.44,58.5,8345.0,56.49810552872385,58.108428084058836,58.84241615238249,59.84712992694216,54.924711272281215,54.68047230716125,54.92735225103268,57.96069188529677,59.43050088114866,58.818008025684016,"rgba(38, 166, 154, 1.0)",1.6874474753252118,58.818008025684016,-0.18845506620745506,3,0.19461434184027268,0.583843025520818,0.0,0.0,0.0,0.0,53.75118974697591,3.082786660395527,True,False,True,False,False,0.0
2025-08-12 14:00:00+00:00,59.295,59.79,59.03,59.36,1584.0,56.50061176192197,58.1099853793227,58.84368429057972,59.845417801035495,54.927247345618845,54.68328080577413,54.930556105575484,57.96318791083849,59.43032961358656,58.82168900474657,"rgba(38, 166, 154, 1.0)",1.665839276609524,58.82168900474657,0.3231470183300365,3,0.19796498126115256,0.5938949437834576,0.0,0.0,0.0,0.0,57.89507685152215,3.082786660395527,True,False,True,False,True,1.7044566225045692
2025-08-12 15:00:00+00:00,59.36,60.26,59.36,60.145,5927.0,56.51165697506036,58.11816430618202,58.85288978393922,59.84647925063339,54.93783090266993,54.694935462769166,54.94391801811084,57.97587284111428,59.438657717481014,58.844327518870635,"rgba(38, 166, 154, 1.0)",1.6489933784468656,58.844327518870635,0.788767558517688,4,0.22718852561113062,0.9087541024445225,0.0,0.0,0.0,0.0,63.234205312263036,6.5468308075236905,True,False,True,False,True,5.177261169771896
2025-08-12 16:00:00+00:00,60.145,60.3,60.11,60.25,827.0,56.51332679228953,58.11948746015999,58.85451680191568,59.84720336731594,54.93939225582008,54.696650111445976,54.945888132095924,57.977899100104295,59.440501257709094,58.84811404411181,"rgba(38, 166, 154, 1.0)",1.6391931848616081,58.84811404411181,0.8552292486541461,4,0.22902509363703308,0.9161003745481323,0.0,0.0,0.0,0.0,67.08277104509718,10.190095380404486,True,False,True,False,True,5.625896758370057
2025-08-12 17:00:00+00:00,60.25,60.46,60.09,60.46,2223.0,56.517948905219285,58.123232979916615,58.859243172565726,59.849740777275635,54.94367727098435,54.70135110858147,54.95129355365732,57.98361012179639,59.446149166874555,58.858905011815125,"rgba(38, 166, 154, 1.0)",1.621618385807411,58.858905011815125,0.9873438795451766,4,0.23245655966616025,0.929826238664641,0.0,0.0,0.0,0.0,70.23364981211105,13.170200554934546,True,False,True,False,True,6.523822190429872
2025-08-12 18:00:00+00:00,60.47,60.76,60.47,60.76,4407.0,56.52786010994418,58.13171137668582,58.87057658288204,59.85801715906356,54.95266538060619,54.711186391105855,54.96262565471546,57.99641108368711,59.4611690630527,58.883802038969996,"rgba(38, 166, 154, 1.0)",1.6046428779529758,58.883802038969996,1.1692308530502722,4,0.23396435566874496,0.9358574226749798,0.0,0.0,0.0,0.0,73.12118702461393,15.942226917284557,True,False,True,False,True,7.791884207966998
2025-08-12 19:00:00+00:00,60.76,61.28,60.76,61.28,8020.0,56.547696366470774,58.14967295846527,58.895851292126395,59.880712622655956,54.97021416914082,54.7303288972554,54.98472805823382,58.023216399751654,59.4973095808629,58.93654548347472,"rgba(38, 166, 154, 1.0)",1.5956797613870846,58.93654548347472,1.4686245782099647,4,0.23567846813366528,0.9427138725346611,0.0,0.0,0.0,0.0,76.2000009587816,18.926390918230794,True,False,True,False,True,9.923368143136113
2025-08-13 14:00:00+00:00,61.615,61.89,61.285,61.445,7484.0,56.56779727363989,58.16866733990751,58.9234497844101,59.90838682563561,54.9876501364926,54.74929594972448,55.006660150175875,58.051274038657965,59.538334527518565,58.99136525321107,"rgba(38, 166, 154, 1.0)",1.5899850075782997,58.99136525321107,1.5431810583711418,4,0.23682227664447386,0.9472891065778954,0.0,0.0,0.0,0.0,78.57781510821368,21.296792097079987,True,False,True,False,True,10.58482731693082
2025-08-13 15:00:00+00:00,61.445,61.93,60.99,61.57,11344.0,56.597695949098934,58.19669112037989,58.96352641083479,59.947549313255195,55.013729625514266,54.77766279496538,55.03940703803095,58.09244169732637,59.59618948408304,59.067015242527226,"rgba(38, 166, 154, 1.0)",1.5878750830209287,59.067015242527226,1.5763108724590924,4,0.23738631736234217,0.9495452694493687,0.0,0.0,0.0,0.0,80.41312175001121,23.23506469397006,True,False,True,False,True,11.087016163981112
2025-08-13 16:00:00+00:00,61.62,62.25,61.53,62.1,3172.0,56.60677597355336,58.20553125637952,58.976519276887174,59.96132938362538,55.02150311583086,54.78609612276384,55.04915744760869,58.10532041706073,59.61555642227702,59.09081652706082,"rgba(38, 166, 154, 1.0)",1.595480587881203,59.09081652706082,1.8860671172034615,4,0.2366532786194088,0.9466131144776352,0.0,0.0,0.0,0.0,82.5745259615549,25.533348977860243,True,False,True,False,True,13.172469930702942
2025-08-13 17:00:00+00:00,62.145,62.37,62.07,62.34,2582.0,56.614557353861,58.2132690380718,58.988067678486196,59.97407063412499,55.028090915670596,54.79323268187867,55.05741765295605,58.11655147918706,59.63307580924228,59.1117710217775,"rgba(38, 166, 154, 1.0)",1.6160503571226361,59.1117710217775,1.9976041984052637,4,0.23478396161925502,0.9391358464770201,0.0,0.0,0.0,0.0,84.37628898440333,27.524186024073387,True,False,True,False,True,14.090810123484964
2025-08-13 18:00:00+00:00,62.34,62.6,62.275,62.48,4261.0,56.627786389312746,58.22657584516784,59.00805510411925,59.99652840059792,55.03922382462261,54.80528173206535,55.0713695727839,58.135804821137306,59.66355823718223,59.36336629304325,"rgba(38, 166, 154, 1.0)",1.638194476899366,59.36336629304325,1.902480902545615,4,0.23229392978202926,0.929175719128117,0.0,0.0,0.0,0.0,85.78352256616267,29.185787741023404,True,False,True,False,True,14.624602560188507
2025-08-13 19:00:00+00:00,62.465,62.56,62.1,62.35,13137.0,56.6673997713617,58.26597842625422,59.06624106312397,60.060148144775724,55.07280899105371,54.84163729260896,55.1133898414404,58.192549117389866,59.74981126243954,59.456509298062656,"rgba(38, 166, 154, 1.0)",1.653630194396336,59.456509298062656,1.7497810040857564,4,0.23024840060964802,0.9209936024385921,0.0,0.0,0.0,0.0,85.2159601635359,29.185787741023404,True,False,True,False,True,13.886503492911665
2025-08-14 14:00:00+00:00,61.77,61.77,60.96,61.28,2529.0,56.67362868872245,58.27163509613561,59.07385581857965,60.066794187682284,55.078353801483836,54.84766741814118,55.12031124088251,58.20070380549968,59.75960747913735,59.4618450497256,"rgba(38, 166, 154, 1.0)",1.6458659841667795,59.4618450497256,1.1046798267690303,4,0.229791008505799,0.919164034023196,0.0,0.0,0.0,0.0,75.84939078493167,32.52795514010191,True,False,True,False,False,8.136185554166154
2025-08-14 15:00:00+00:00,61.28,61.6,61.205,61.45,2320.0,56.67942806186789,58.276943770185326,59.08104699199244,60.07321861618212,55.083498018789626,54.853258862995425,55.12673035739447,58.20834131368934,59.76894823989927,59.46874179867827,"rgba(38, 166, 154, 1.0)",1.6506094288128645,59.46874179867827,1.2003192074012754,4,0.22939684595759968,0.9175873838303987,0.0,0.0,0.0,0.0,70.3799706011298,27.626832505622787,True,False,True,False,False,8.830178515847816
2025-08-14 16:00:00+00:00,61.535,61.535,61.19,61.44,2073.0,56.68456529274726,58.28162696784762,59.08735333879187,60.078780733377826,55.088065762851535,54.85822417356975,55.132427703260994,58.215071589518,59.77705578378499,59.475180233446636,"rgba(38, 166, 154, 1.0)",1.663892578718037,59.475180233446636,1.1808573412035872,4,0.22919166864082724,0.916766674563309,0.0,0.0,0.0,0.0,66.66285977361184,24.355268716243472,True,False,True,False,False,8.777984726368324
2025-08-14 17:00:00+00:00,61.405,61.59,61.33,61.385,819.0,56.68661192557447,58.283501055345255,59.08988569602235,60.08104311535314,55.08988191539456,54.860197791896745,55.13469252175327,58.21776172813811,59.78032870464105,59.47800060676332,"rgba(38, 166, 154, 1.0)",1.6725807404525435,59.47800060676332,1.1401538634964266,4,0.22872652626642276,0.914906105065691,0.0,0.0,0.0,0.0,63.75753804014976,21.717932902831052,True,False,True,False,False,8.48626213047092
2025-08-14 18:00:00+00:00,61.39,62.29,61.39,62.28,2110.0,56.692488222218344,58.28916242807063,59.09791358232243,60.08919783858478,55.09496249786017,54.86570317370239,55.14103016741806,58.22585657059598,59.79149304373127,59.490271381834,"rgba(38, 166, 154, 1.0)",1.705054824618376,59.490271381834,1.6361518573400693,4,0.22708344023117868,0.9083337609247147,0.0,0.0,0.0,0.0,65.79825209785642,21.717932902831052,True,False,True,False,False,12.121846360567282
2025-08-14 19:00:00+00:00,62.28,62.49,61.94,62.19,12801.0,56.72933115070975,58.325163053895416,59.14931701312238,60.14277990062066,55.12660460088848,54.899948149989136,55.18045726158737,58.2770605461063,59.8634278336323,59.57171596232983,"rgba(38, 166, 154, 1.0)",1.7293507790834584,59.57171596232983,1.5140271536222591,4,0.22588082103597845,0.9035232841439138,0.0,0.0,0.0,0.0,66.4342532990242,21.717932902831052,True,False,True,False,False,11.635938038915345
2025-08-15 14:00:00+00:00,61.53,61.53,60.5,61.41,2715.0,56.73558208090425,58.330651652587584,59.15629717539721,60.14813895858076,55.13228016361341,54.90612251360606,55.187509942301176,58.284867781387476,59.87148327252435,59.578392821033376,"rgba(38, 166, 154, 1.0)",1.7399905431034781,59.578392821033376,1.0526535251736104,4,0.22558182092964382,0.9023272837185753,0.0,0.0,0.0,0.0,61.60681095665822,19.433589052226907,False,False,True,False,False,7.563617123753062
2025-08-15 15:00:00+00:00,61.41,61.49,61.205,61.39,4489.0,56.746380561740594,58.34036914327856,59.16896699245903,60.15875632377468,55.141975358893006,54.9166553108434,55.199553787137795,58.29864636652906,59.88679121537971,59.592977182662324,"rgba(38, 166, 154, 1.0)",1.7503344004826509,59.592977182662324,1.0266739983183508,4,0.22494035754559621,0.8997614301823849,0.0,0.0,0.0,0.0,58.27305537179267,16.13916660418549,False,False,True,False,False,7.462200732904215
2025-08-15 16:00:00+00:00,61.39,61.64,61.39,61.455,1334.0,56.74967227144895,58.34337181079778,59.17293132671785,60.16222154723235,55.144912313471664,54.91984334669385,55.203201062578536,58.3028944103442,59.89168564421375,59.5979057280807,"rgba(38, 166, 154, 1.0)",1.7608826436432758,59.5979057280807,1.0546382966652241,4,0.22443630226352515,0.8977452090541006,0.0,0.0,0.0,0.0,56.434439125956736,14.194940741204888,False,False,True,False,False,7.736205480924255
2025-08-15 17:00:00+00:00,61.46,61.51,61.3,61.34,1604.0,56.75353118570544,58.34684700087968,59.17745181251579,60.16601729600885,55.14837807411783,54.92360751635447,55.20750321625769,58.30780916501297,59.89712425565639,59.6032624348123,"rgba(38, 166, 154, 1.0)",1.7647508999114256,59.6032624348123,0.9841261819301925,4,0.22442508136963035,0.8977003254785214,0.0,0.0,0.0,0.0,54.41339920153636,11.997994589644044,False,True,True,False,False,7.13462206605567
2025-08-15 18:00:00+00:00,61.34,61.34,61.115,61.24,2912.0,56.76029153256909,58.352821696185934,59.185050476757866,60.171997271934856,55.15450738304361,54.93026984337117,55.215106888573864,58.31625371143796,59.905899837639225,59.61163780413379,"rgba(38, 166, 154, 1.0)",1.7678775206239192,59.61163780413379,0.9210831502012243,4,0.22492658748684247,0.8997063499473699,0.0,0.0,0.0,0.0,52.35468778380444,9.7291905127911,False,True,False,False,False,6.608108396533613
2025-08-15 19:00:00+00:00,61.26,61.52,61.14,61.48,7108.0,56.7772522793809,58.36804823358713,59.20469168759612,60.18832029871271,55.1697807951281,54.946854619115484,55.234042191992465,58.337701278193855,59.929186707826865,59.63527497693167,"rgba(38, 166, 154, 1.0)",1.7732263642124733,59.63527497693167,1.0403212248017804,4,0.22512070119295036,0.9004828047718014,0.0,0.0,0.0,0.0,52.753320909144584,9.7291905127911,False,True,True,False,False,7.665189228497628
2025-08-18 14:00:00+00:00,61.04,61.555,60.93,61.09,2862.0,56.7837683259804,58.373755296908136,59.21182508422216,60.19374966833493,55.17572355631143,54.95331354384064,55.24140096297282,58.345723113149916,59.93716623491919,59.643169936298456,"rgba(38, 166, 154, 1.0)",1.7672448577904636,59.643169936298456,0.818692473385085,4,0.225602256023768,0.902409024095072,0.0,0.0,0.0,0.0,50.19869165172139,6.910355439750262,False,True,False,False,False,5.599508187702789
2025-08-18 15:00:00+00:00,61.09,61.12,60.88,60.99,2157.0,56.78844987638265,58.377744716848234,59.21664135247545,60.19701090347373,55.18004975772358,54.95802072522771,55.24675367587987,58.35132696938927,59.94218931880921,59.64792981925183,"rgba(38, 166, 154, 1.0)",1.7729685698141968,59.64792981925183,0.7569621952682554,4,0.2262085006154878,0.9048340024619512,0.0,0.0,0.0,0.0,47.84044084054655,4.344574938975022,False,True,False,True,False,5.07596549743381
2025-08-18 16:00:00+00:00,60.955,60.99,60.655,60.78,3846.0,56.796399044277955,58.38431857807979,59.2242629253818,60.201406390602614,55.18749833540315,54.96613441572118,55.25596127212456,58.360553067507595,59.94944975523849,59.654467317122396,"rgba(239, 83, 80, 1.0)",1.7739658832554825,59.654467317122396,0.6344725642705656,4,0.22686937912793073,0.9074775165117229,0.0,0.0,0.0,0.0,44.92613678968931,1.328716927922109,False,True,False,True,False,3.9766767492712454
2025-08-18 17:00:00+00:00,60.78,60.78,60.18,60.2,4199.0,56.804133593553836,58.39021386186095,59.23030818096133,60.20284936842152,55.194999709080086,54.97432963901384,55.265218426108305,58.3688255403792,59.95341481412687,59.65696979709941,"rgba(239, 83, 80, 1.0)",1.7761849185443261,59.65696979709941,0.3057284166930303,4,0.22743442889265292,0.9097377155706117,0.0,0.0,0.0,0.0,40.052626727878035,-3.3785398677625764,False,True,False,True,False,1.0349294108177851
2025-08-18 18:00:00+00:00,60.19,60.345,60.045,60.23,4223.0,56.811489662913914,58.395576523697365,59.235388331431786,60.20287903858119,55.20226134725168,54.982273468629614,55.27416882766331,58.37634133764324,59.95570376997205,59.657783590911514,"rgba(239, 83, 80, 1.0)",1.7780140708204435,59.657783590911514,0.32182895426943425,4,0.2286514667509421,0.9146058670037684,0.0,0.0,0.0,0.0,37.10368196831553,-6.1889413972221945,False,True,False,True,False,1.1800561408995485
2025-08-18 19:00:00+00:00,60.21,60.21,59.35,59.58,12077.0,56.82932078162245,58.406609132333315,59.242395917683524,60.19223400054136,55.220876828510505,55.00272609526375,55.297045016498416,58.39179687906303,59.94959688832417,59.64688715856149,"rgba(239, 83, 80, 1.0)",1.7775291383933167,59.64688715856149,-0.03762928951024153,4,0.23019569941051743,0.9207827976420697,0.0,0.0,0.0,0.0,32.647011832490946,-10.37957191757696,False,True,False,True,False,0.0
2025-08-19 14:00:00+00:00,59.29,59.545,59.2,59.41,1358.0,56.83108540347455,58.40752934323915,59.24263063642875,60.190265055790356,55.222808162162224,55.00485531168625,55.29941244928937,58.39308622673509,59.948001779456895,59.644769897015294,"rgba(239, 83, 80, 1.0)",1.7775656549497987,59.644769897015294,-0.13207382599993353,4,0.23178234830367953,0.9271293932147181,0.0,0.0,0.0,0.0,29.155215873780868,-13.630859576512627,False,True,False,True,False,0.0
2025-08-19 15:00:00+00:00,59.41,60.0,59.36,59.72,13154.0,56.85010125115657,58.4191376581174,59.24970348953505,60.17879547566785,55.24280234400505,55.02681727293416,55.32392296541321,58.40923311912332,59.94121818457953,59.63598991130872,"rgba(239, 83, 80, 1.0)",1.7780302138717696,59.63598991130872,0.047248965757641564,4,0.23345427644314815,0.9338171057725926,0.0,0.0,0.0,0.0,29.913439466460545,-13.630859576512627,False,True,False,True,False,0.0
