date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_244,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 00:00:00+00:00,2.58,2.6,2.41,2.41,53190,2.5491071223954758,2.7037285559977207,,3.0545265898307408,2.508749115591284,2.539539742212385,2.300252258957773,,2.5641629377833093,#000000,0.3385808751377038,2.5641629377833093,0.04677482805326709,7,0.27841336430185887,1.948893550113012,0.0,0.0,0.0,0.0,64.00993035603108,7.590957368707706,True,False,True,False,True,3.3284825842607297
2024-05-14 00:00:00+00:00,2.55,2.855,2.55,2.6,117132,2.5496705144363467,2.7030435244432542,,3.0531799875719083,2.5096554113351424,2.541551480716064,2.310731988351633,,2.5694356020729856,#000000,0.33426309969816326,2.5694356020729856,-0.05814462347335367,7,0.28338906296641264,1.9837234407648885,0.0,0.0,0.0,0.0,65.22330542250556,8.788400640126909,True,False,True,False,True,2.640768950613431
2024-05-15 00:00:00+00:00,2.51,2.65,2.48,2.56,57596,2.5496624224006776,2.7020382629571467,,3.0523488370563627,2.5097704603364512,2.541596213421471,2.314141693864146,,2.5707193047143475,#000000,0.3299870595333458,2.5707193047143475,-0.18400510856460398,6,0.3133601331761706,1.8801607990570237,0.0,0.0,0.0,0.0,64.98477892111185,8.788400640126909,True,False,True,False,True,1.7242671330975057
2024-05-16 00:00:00+00:00,2.58,2.59,2.47,2.47,36147,2.5496573661037,2.70141393971571,,3.051828602302068,2.5098422999950722,2.541623890063968,2.3162317278892,,2.571478594133482,#000000,0.32545341898332,2.571478594133482,0.026183181277179664,6,0.3152277246453409,1.8913663478720453,0.0,0.0,0.0,0.0,65.79679252387041,9.719311296412009,True,False,True,False,True,3.2369789132926563
2024-05-17 00:00:00+00:00,2.8,2.85,2.55,2.55,111910,2.5506121644893534,2.7018061506301296,,3.0508173947960295,2.5111814498603584,2.5448097663440676,2.3275245334647496,,2.5772363137673038,"rgba(38, 166, 154, 0.5)",0.32545341898332,2.5772363137673038,0.6844717960824773,6,0.31513440885028876,1.8908064531017326,0.0,0.0,0.0,0.0,68.73849252830465,12.730256025454615,True,False,True,False,True,7.6930729418871024
2024-05-20 00:00:00+00:00,2.91,2.96,2.84,2.84,91204,2.5521001539860206,2.70380424616162,,3.0504367629796056,2.5130871419962495,2.549600540669498,2.3399554954554467,,2.5841784576411673,"rgba(38, 166, 154, 1.0)",0.32545341898332,2.5841784576411673,1.0011311092587778,6,0.3147685096984825,1.8886110581908953,0.0,0.0,0.0,0.0,71.61654715240186,15.583454836934266,True,False,True,False,True,9.759937093358687
2024-05-21 00:00:00+00:00,2.99,3.06,2.89,2.89,118937,2.554441312906101,2.7073297682195223,,3.0502004958677738,2.5160274566712553,2.5569721124263705,2.3574814559272297,,2.594111257697892,"rgba(38, 166, 154, 1.0)",0.32858210267481497,2.594111257697892,1.2048396400150372,5,0.3176595316355525,1.5882976581777624,0.0,0.0,0.0,0.0,74.13709090419954,18.044278192749587,True,False,True,False,True,11.213560006839948
2024-05-22 00:00:00+00:00,2.85,2.9899,2.81,2.95,102475,2.5559842796867365,2.7092440081191365,,3.0497195356712816,2.5180094280927223,2.561717608172739,2.3696008647714923,,2.6005312309362076,"rgba(38, 166, 154, 0.5)",0.32896003207488167,2.6005312309362076,0.7583558631432936,5,0.318374073171579,1.591870365857895,0.0,0.0,0.0,0.0,72.30324276285339,18.044278192749587,True,False,True,False,True,7.914575736232678
2024-05-23 00:00:00+00:00,2.79,2.82,2.7,2.77,48352,2.556457026987528,2.709554263517834,,3.049339713153897,2.5186494359494076,2.5631370143892616,2.373908486817542,,2.6025620987568225,"rgba(38, 166, 154, 0.5)",0.32861500242658476,2.6025620987568225,0.5703875351371173,4,0.24860463072202316,0.9944185228880926,0.0,0.0,0.0,0.0,69.72939045234631,18.044278192749587,True,False,True,False,False,6.549913079072425
2024-05-24 00:00:00+00:00,2.83,2.84,2.71,2.71,30028,2.55678153214716,2.709819115127285,,3.0491240109481565,2.5190820112394006,2.564107145302202,2.376692162322453,,2.603901810722231,"rgba(38, 166, 154, 0.5)",0.32948674254591487,2.603901810722231,0.6862133132602795,4,0.2478532692312891,0.9914130769251563,0.0,0.0,0.0,0.0,68.5036208903709,18.044278192749587,True,False,True,False,False,7.307819512834222
2024-05-28 00:00:00+00:00,2.87,2.98,2.7601,2.81,62874,2.5576775038283692,2.710872646735139,,3.048808615114073,2.5202354389508237,2.5667830941324548,2.383453970134252,,2.607371931271438,"rgba(38, 166, 154, 0.5)",0.33201904862319737,2.607371931271438,0.7910030156932781,4,0.24728574883613666,0.9891429953445466,0.0,0.0,0.0,0.0,68.18063548133463,18.044278192749587,True,False,True,False,False,8.064085752709794
2024-05-29 00:00:00+00:00,3.05,3.09,2.89,2.92,94074,2.5596049967412164,2.7137870462200193,,3.0487066229575204,2.5226320578358763,2.5725087994336806,2.3960446951361827,,2.6143266446399434,"rgba(38, 166, 154, 1.0)",0.3360154972831147,2.6143266446399434,1.2965870886394673,4,0.2452693221588141,0.9810772886352565,0.0,0.0,0.0,0.0,69.88890233251384,18.044278192749587,True,False,True,False,False,11.330377137791046
2024-05-30 00:00:00+00:00,2.83,3.06,2.83,3.0,46830,2.5603396552527116,2.714718009558213,,3.048521040932555,2.523565268953848,2.5746439818200053,2.401102113945835,,2.6169421547385188,"rgba(38, 166, 154, 0.5)",0.33379326827536593,2.6169421547385188,0.6382928162760826,4,0.24466591555858153,0.9786636622343261,0.0,0.0,0.0,0.0,66.31462819992973,22.2088904555701,True,False,True,False,False,6.377858884172969
2024-05-31 00:00:00+00:00,2.85,2.9276,2.79,2.82,41453,2.5608923621152813,2.7153184960492074,,3.0482984876125707,2.5242785166052712,2.5762256521411535,2.4050544774473934,,2.6188929617833976,"rgba(38, 166, 154, 0.5)",0.3336023419020421,2.6188929617833976,0.6927620378770124,4,0.2441554937459103,0.9766219749836412,0.0,0.0,0.0,0.0,64.1893493492899,20.124914536403992,True,False,True,False,False,6.741106630912974
2024-06-03 00:00:00+00:00,2.97,3.08,2.84,2.84,52621,2.5618455382351435,2.7166506923122937,,3.0481740754633533,2.525471538368113,2.578969821425067,2.4111464715521462,,2.622136680253635,"rgba(38, 166, 154, 1.0)",0.3357660060381564,2.622136680253635,1.036029000823967,4,0.24282048989005894,0.9712819595602358,0.0,0.0,0.0,0.0,64.25512302064996,20.059975127592097,True,False,True,False,False,8.883855904897523
2024-06-04 00:00:00+00:00,3.05,3.06,2.97,2.97,32757,2.5625298625890207,2.7176838577959983,,3.0481544888492325,2.526317883482622,2.5809367830437093,2.4152994099920093,,2.6244155667634925,"rgba(38, 166, 154, 1.0)",0.34176146784110306,2.6244155667634925,1.2452674548857465,4,0.24025381664703055,0.9610152665881222,0.0,0.0,0.0,0.0,65.19274528572302,20.059975127592097,True,False,True,False,False,10.266230288024545
2024-06-05 00:00:00+00:00,3.03,3.06,3.0,3.0,33826,2.563239467782806,2.7187549695027764,,3.048137432204518,2.5271946562641627,2.582964932557964,2.419552533614789,,2.626748244998162,"rgba(38, 166, 154, 1.0)",0.3466585411383203,2.626748244998162,1.163253481877824,4,0.237494186170651,0.949976744682604,0.0,0.0,0.0,0.0,65.36434213753023,20.059975127592097,True,False,True,False,False,9.813854975621055
2024-06-06 00:00:00+00:00,2.97,3.11,2.96,3.03,60189,2.5644519099409235,2.7205417262928218,,3.048079344927107,2.5286957716701144,2.5863959517721993,2.4267739575440364,,2.6306660934508126,"rgba(38, 166, 154, 0.5)",0.3464311223353452,2.6306660934508126,0.9795133423974319,4,0.2357413492112137,0.9429653968448548,0.0,0.0,0.0,0.0,64.1045821556678,19.246000455046925,True,False,True,False,False,8.458393947767643
2024-06-07 00:00:00+00:00,2.98,3.0,2.93,2.95,21857,2.5648482327769835,2.7210899785170044,,3.048032051903694,2.52919005812855,2.587503299176039,2.4291625216082977,,2.631927666952272,"rgba(38, 166, 154, 0.5)",0.3485218723344345,2.631927666952272,0.9987101547352089,4,0.23382574196135336,0.9353029678454134,0.0,0.0,0.0,0.0,63.410353828044364,18.30938958556746,True,False,True,False,False,8.638761076317355
2024-06-10 00:00:00+00:00,3.02,3.05,2.93,2.93,31938,2.5654687372671114,2.721982813703861,,3.0479895777229515,2.529959353648075,2.589235947028959,2.4328067411858356,,2.6338836366853933,"rgba(38, 166, 154, 1.0)",0.35387802652561234,2.6338836366853933,1.0911001372577767,4,0.23125620830520421,0.9250248332208169,0.0,0.0,0.0,0.0,63.55075861352067,18.157089233613334,True,False,True,False,False,9.364923916695798
2024-06-11 00:00:00+00:00,3.03,3.04,2.94,2.97,29777,2.5660500906930426,2.722820022681266,,3.047952790976216,2.530679405999908,2.590851302413675,2.436182441634942,,2.6356959890122513,"rgba(38, 166, 154, 1.0)",0.35970082663887354,2.6356959890122513,1.0961999022137785,4,0.2287256354992015,0.914902541996806,0.0,0.0,0.0,0.0,63.80030036196365,18.096205042875084,True,False,True,False,False,9.547632449126656
2024-06-12 00:00:00+00:00,3.09,3.19,3.01,3.01,57026,2.567395859055673,2.724938401904407,,3.04802952168837,2.532323380295651,2.594602044342244,2.4435827356869795,,2.639839012927756,"rgba(38, 166, 154, 1.0)",0.36569937932137686,2.639839012927756,1.2309591225109575,4,0.2259528360920699,0.9038113443682796,0.0,0.0,0.0,0.0,64.90264234340448,18.096205042875084,True,False,True,False,False,10.644449071099917
2024-06-13 00:00:00+00:00,2.91,3.11,2.86,3.11,58605,2.568416506233345,2.7262993199057814,,3.0478872546781863,2.5335962125756843,2.5973655223919248,2.4494613760399906,,2.642894368297217,"rgba(38, 166, 154, 0.5)",0.36722293594584876,2.642894368297217,0.7273664184803836,4,0.22480515572163046,0.8992206228865218,0.0,0.0,0.0,0.0,61.02798639092714,15.122377677847496,True,False,True,False,False,6.465403977107812
2024-06-14 00:00:00+00:00,2.84,2.9,2.81,2.88,35648,2.5688610783664756,2.7267334262151595,,3.047692912323356,2.534167970696436,2.5985224060901873,2.4522157582971063,,2.6441809303575154,"rgba(38, 166, 154, 0.5)",0.3685052837397971,2.6441809303575154,0.5313874136490074,4,0.22422740018998533,0.8969096007599413,0.0,0.0,0.0,0.0,57.00617976473358,11.350828115782633,False,False,True,False,False,4.917936401679565
2024-06-17 00:00:00+00:00,2.85,2.93,2.81,2.81,21281,2.5691383638591603,2.72701900266389,,3.0475848889679664,2.534522680678171,2.5992443512800274,2.4538965871341394,,2.6449777062955433,"rgba(38, 166, 154, 0.5)",0.3691237737675055,2.6449777062955433,0.5554296641797749,4,0.22343538113857586,0.8937415245543034,0.0,0.0,0.0,0.0,54.53882441769325,9.142190665778116,False,False,False,False,False,5.111458339876133
2024-06-18 00:00:00+00:00,2.85,2.95,2.82,2.88,32161,2.5695706334875736,2.7274798174432755,,3.0474307254070268,2.535073548192347,2.600368986713658,2.4564722340613816,,2.646211101578429,"rgba(38, 166, 154, 0.5)",0.37079350023945135,2.646211101578429,0.5496021324267234,4,0.22317781282343363,0.8927112512937345,0.0,0.0,0.0,0.0,52.89392085299969,7.686156319748207,False,False,False,False,False,5.111458339876133
2024-06-20 00:00:00+00:00,2.99,3.05,2.81,2.81,40725,2.570253958784946,2.7283637352963783,,3.0473216953387685,2.5359260583349523,2.6021762066993546,2.460280252297627,,2.648166524242551,"rgba(38, 166, 154, 0.5)",0.376051175355816,2.648166524242551,0.9090078642461621,4,0.22241783441633428,0.8896713376653371,0.0,0.0,0.0,0.0,54.74641118639303,7.686156319748207,False,False,False,False,False,7.815828730771603
2024-06-21 00:00:00+00:00,3.13,3.2,2.98,2.99,119327,2.5730448524343825,2.732677838891464,,3.0475047515934,2.539321484487475,2.6096531552307796,2.4744970777235875,,2.6820578319575525,"rgba(38, 166, 154, 1.0)",0.38499130679316695,2.6820578319575525,1.1635124225885447,4,0.22033535477703295,0.8813414191081318,1.0,0.0,3.2,664.0,58.223022769089354,3.0201611185988497,False,False,True,False,True,10.367841135122053
2024-06-24 00:00:00+00:00,2.91,3.0,2.88,3.0,79771,2.574289808514421,2.734183922814702,,3.047248586335703,2.540878135783884,2.61281665040212,2.481131170931353,,2.6818286770277764,"rgba(38, 166, 154, 0.5)",0.38903706486380174,2.6818286770277764,0.5865027874711742,4,0.22021398627809097,0.8808559451123639,0.0,0.0,0.0,0.0,55.7912721663181,3.0201611185988497,False,False,True,False,True,5.466664171359124
2024-06-25 00:00:00+00:00,2.82,2.91,2.77,2.8,85010,2.575249047724814,2.7349838863872837,,3.0467527666771237,2.5421146979400056,2.6151131512952435,2.486514098755398,,2.6811492257248344,#000000,0.391515052119379,2.6811492257248344,0.35464990049176376,3,0.23199659642435164,0.6959897892730549,0.0,0.0,0.0,0.0,52.649649577736604,8.365513791419424,False,True,False,False,False,3.583317804135529
2024-06-26 00:00:00+00:00,2.76,2.84,2.75,2.81,19459,2.5754252761677265,2.7350730157399368,,3.0466130816214143,2.5423479351498925,2.6155132063065056,2.4875488891066655,,2.6809376547226784,#000000,0.3930890828133376,2.6809376547226784,0.20113085998591554,2,0.29422057352965236,0.5884411470593047,0.0,0.0,0.0,0.0,49.60266528206882,5.605037371305329,False,True,False,False,False,2.351725762550032
2024-06-27 00:00:00+00:00,2.67,2.81,2.59,2.76,51153,2.5756797893769643,2.7348556470646876,,3.046116666474363,2.5427222823744167,2.6159759759871006,2.489387412248651,,2.6794247040652484,#000000,0.3937827635446589,2.6794247040652484,-0.023933764851491696,2,0.2951632232680528,0.5903264465361056,0.0,0.0,0.0,0.0,46.232615826465405,2.548056614769024,False,True,False,True,False,0.5396487240110517
2024-06-28 00:00:00+00:00,2.72,2.8,2.64,2.64,74683,2.5761463338924684,2.7347517805803654,,3.0454552276970017,2.5433760678797683,2.6169110551035395,2.492405016398142,,2.6785656696177145,#000000,0.3948437026844336,2.6785656696177145,0.1049385620198198,2,0.2957829328376935,0.591565865675387,0.0,0.0,0.0,0.0,45.06290829278737,1.5178046169078812,False,True,False,True,False,1.5155447467949337
2024-07-01 00:00:00+00:00,2.87,2.91,2.72,2.72,36913,2.576556612780581,2.7350912798762375,,3.045242793421296,2.5439036399650226,2.6178683571366808,2.4945958034373827,,2.679292031953328,#000000,0.39737426477605475,2.679292031953328,0.4799202790702809,3,0.2340317837803231,0.7020953513409693,0.0,0.0,0.0,0.0,47.14337844545571,1.5178046169078812,False,True,False,True,False,4.350101699534488
2024-07-02 00:00:00+00:00,2.65,2.9,2.65,2.81,36519,2.5768036522765763,2.735085310743184,,3.0449340646562386,2.544244012374632,2.6183714410777985,2.4961039553618662,,2.679226431264617,#000000,0.39759465981514047,2.679226431264617,-0.07350810817782501,3,0.234480826166687,0.703442478500061,0.0,0.0,0.0,0.0,45.2015206750678,1.5178046169078812,False,True,False,True,False,0.019302231338645726
2024-07-03 00:00:00+00:00,2.67,2.72,2.65,2.65,8401,2.5768410464426905,2.7350423160946584,,3.044850988540247,2.5443001039859214,2.618433150179549,2.4963708121275,,2.679123659008196,#000000,0.3969034647875526,2.679123659008196,-0.02298709841971215,3,0.2346377837969439,0.7039133513908317,0.0,0.0,0.0,0.0,44.2804333783906,0.7930530584473843,False,True,False,True,False,0.3970118540469656
2024-07-05 00:00:00+00:00,2.77,2.81,2.65,2.68,43026,2.577149456406502,2.7350753267247176,,3.0444998581125935,2.5447203914675134,2.619070398656748,2.4981926978211377,,2.679238848050544,#000000,0.3972185728218133,2.679238848050544,0.2284917125216358,3,0.2352333636877979,0.7057000910633937,0.0,0.0,0.0,0.0,45.48982927933108,0.7930530584473843,False,True,False,True,False,2.2663500599756077
2024-07-08 00:00:00+00:00,2.65,2.81,2.65,2.76,56300,2.577454571832319,2.7349108134724287,,3.043980773362872,2.545157448948504,2.6196292161251407,2.500154011260826,,2.6790265284176265,#000000,0.39584631652487284,2.6790265284176265,-0.07332777193040438,4,0.2391935476902798,0.9567741907611192,0.0,0.0,0.0,0.0,44.516077101978965,0.7070663316347279,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,2.59,2.69,2.58,2.59,43435,2.5775337919006844,2.734453171389853,,3.043483677710017,2.5453162150164412,2.619631103548396,2.5010315344439427,,2.674261841193708,#000000,0.39332571377564496,2.674261841193708,-0.2142291699793916,4,0.2402521849065746,0.9610087396262984,0.0,0.0,0.0,0.0,43.04727127937615,-0.942219423677102,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,2.6,2.65,2.6,2.61,10651,2.5775516516917474,2.7343382536109515,,3.0433610012492824,2.545353311311434,2.619627407824969,2.5012387853220464,,2.6740459823861036,#000000,0.3887595426249822,2.6740459823861036,-0.19046730502389783,4,0.24138790349550693,0.9655516139820277,0.0,0.0,0.0,0.0,42.27726469189268,-1.9403506737222784,False,True,False,True,False,0.0
2024-07-11 00:00:00+00:00,2.58,2.65,2.58,2.61,18733,2.5775723299685036,2.734113838731429,,3.043138671815042,2.545406281581064,2.6195917583878567,2.5015596036836545,,2.6664188975164107,#000000,0.3842653925243531,2.6664188975164107,-0.22489378225996184,3,0.22323612566654907,0.6697083769996472,0.0,0.0,0.0,0.0,41.45793135500773,-3.010447932489811,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,2.6,2.75,2.58,2.58,26674,2.577647346442182,2.73389294702175,,3.042851240526494,2.5455335066534004,2.619665491480781,2.502191134226558,,2.661569518061732,#000000,0.38129097918887883,2.661569518061732,-0.1614764613437976,3,0.22387032616209082,0.6716109784862725,0.0,0.0,0.0,0.0,41.39693027326148,-3.394163334078513,False,True,False,True,False,0.0
2024-07-15 00:00:00+00:00,2.66,2.85,2.6,2.6,28161,2.5777985326860344,2.7338146436652475,,3.0425937397418457,2.5457496496662855,2.619938923764978,2.5031326423955833,,2.665503813020019,#000000,0.3785554810754368,2.665503813020019,-0.014538986476653668,2,0.18372789143999113,0.36745578287998226,0.0,0.0,0.0,0.0,42.80326090023944,-3.394163334078513,False,True,False,True,False,0.2525529988675288
2024-07-16 00:00:00+00:00,2.73,2.94,2.6,2.64,166577,2.5790622390421487,2.7341558296060122,,3.0413167302643873,2.547444801919883,2.6225319059104755,2.5099633064605897,,2.677231201966301,#000000,0.37651378544567754,2.677231201966301,0.14015103848385493,2,0.18439797733293473,0.36879595466586945,0.0,0.0,0.0,0.0,45.31152146423484,-3.394163334078513,False,True,False,True,True,1.62905436527938
2024-07-17 00:00:00+00:00,2.73,2.87,2.67,2.76,20666,2.5792177739499267,2.73419744900596,,3.041159095883921,2.547653209124839,2.6228467568571183,2.5107851590601933,,2.6778369626300664,#000000,0.37443280829533476,2.6778369626300664,0.13931214416657056,3,0.17200304970905755,0.5160091491271727,0.0,0.0,0.0,0.0,46.983695173565124,-7.8029069832518445,False,True,False,False,True,1.62905436527938
2024-07-18 00:00:00+00:00,2.73,2.8,2.68,2.68,11169,2.5792922584767966,2.7341999138399276,,3.041067990495977,2.547754909490428,2.6229909647976593,2.5111911124734756,,2.677987796269457,#000000,0.3717139266199831,2.677987796269457,0.1399253565866986,3,0.17191369183145846,0.5157410754943754,0.0,0.0,0.0,0.0,48.09847764645197,-6.6013307777330255,False,True,False,False,True,1.62905436527938
2024-07-19 00:00:00+00:00,2.69,2.7699,2.64,2.67,26553,2.579427825097559,2.734118865100305,,3.0408255297380578,2.54794936583126,2.6232221274797425,2.511994248214521,,2.6777063823252094,#000000,0.36822496061731674,2.6777063823252094,0.03338616060731108,3,0.17224650813752204,0.5167395244125661,0.0,0.0,0.0,0.0,47.80447913551831,-6.6013307777330255,False,True,False,False,True,0.7817708503282361
2024-07-22 00:00:00+00:00,2.75,2.76,2.64,2.64,16705,2.579524751186416,2.7340929092769235,,3.0406806343139987,2.5480848590314373,2.6233983377216825,2.512540602740603,,2.677733963370394,#000000,0.3664339966131372,2.677733963370394,0.19721433408893238,3,0.1725244109422123,0.5175732328266369,0.0,0.0,0.0,0.0,49.23718659961139,-5.174257573354765,False,True,False,False,True,2.0169291101558535
2024-07-23 00:00:00+00:00,2.8,2.97,2.661,2.7,88631,2.5803864002807577,2.734689801111287,,3.040135642063722,2.5491975216182827,2.62525009254917,2.516699332836371,,2.6842837635440757,#000000,0.3637862950531138,2.6842837635440757,0.3180884987408039,3,0.17233250338932748,0.5169975101679825,0.0,0.0,0.0,0.0,51.441134369230994,-2.946681677172478,False,True,False,False,True,3.0353421751202383
2024-07-24 00:00:00+00:00,2.77,2.8474,2.68,2.73,25924,2.580588638145491,2.734760879260069,,3.039945925452872,2.5494659890948284,2.6256561460817576,2.5177127016538097,,2.6843060266258534,#000000,0.3611543055709499,2.6843060266258534,0.23727800569530186,3,0.17249413316068576,0.5174823994820573,0.0,0.0,0.0,0.0,51.996564939178725,-2.2992447877628805,False,True,True,False,True,2.3743081980506346
2024-07-25 00:00:00+00:00,2.76,2.88,2.71,2.74,23532,2.5807891764927615,2.7348614057314165,,3.0397849404668307,2.549728813885203,2.6260685672890975,2.5186899624845105,,2.6848096599659814,#000000,0.3577311890283068,2.6848096599659814,0.2101867053813657,3,0.1723912234124775,0.5171736702374325,0.0,0.0,0.0,0.0,52.0538501191849,-2.0635120473825452,False,True,True,False,True,2.1520118292513146
