date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 14:00:00+00:00,2.39,2.39,2.24,2.24,100.0,2.3969586504881737,2.257512631007558,2.257512631007558,,,,2.4287633386649157,"rgba(239, 83, 80, 1.0)",0.172536404305897,2.4287633386649157,-1.0940493365692787,4,0.22046574550039683,0.8818629820015873,0.0,0.0,0.0,0.0,55.54216463901871,12.10188121635526,True,False,True,False,False,0.0
2025-05-22 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.3969586504881737,2.257512631007558,2.257512631007558,,,,2.4287633386649157,"rgba(239, 83, 80, 1.0)",0.16767305165783028,2.4287633386649157,-1.1257822100722783,4,0.22022361400633209,0.8808944560253283,0.0,0.0,0.0,0.0,52.39912239975477,9.124520714804028,True,False,False,False,False,0.0
2025-05-22 16:00:00+00:00,2.24,2.38,2.24,2.38,300.0,2.3966308933037985,2.260258762928086,2.260258762928086,,,,2.4272857162732864,"rgba(239, 83, 80, 1.0)",0.16468334343096386,2.4272857162732864,-0.2871311408194048,4,0.22065801882780264,0.8826320753112106,0.0,0.0,0.0,0.0,53.757289116966255,9.124520714804028,True,False,True,False,False,1.8195186373437444
2025-05-22 17:00:00+00:00,2.38,2.38,2.325,2.325,0.0,2.3966308933037985,2.260258762928086,2.260258762928086,,,,2.4272857162732864,"rgba(239, 83, 80, 1.0)",0.16310202411456293,2.4272857162732864,-0.6271272035314576,4,0.22099557017124805,0.8839822806849922,0.0,0.0,0.0,0.0,53.188410502107885,9.124520714804028,True,False,True,False,False,0.3426667872574747
2025-05-22 18:00:00+00:00,2.31,2.315,2.285,2.29,200.0,2.396288766820108,2.261117136233251,2.261117136233251,,,,2.4259473575602346,"rgba(239, 83, 80, 1.0)",0.16147406563863773,2.4259473575602346,-0.8419145020134113,4,0.22119619425849077,0.8847847770339631,0.0,0.0,0.0,0.0,51.88799058338293,8.08285718232709,True,False,False,False,False,0.0
2025-05-22 19:00:00+00:00,2.29,2.32,2.29,2.295,200.0,2.3959660282756623,2.262051134400553,2.262051134400553,,,,2.4247783396680793,"rgba(239, 83, 80, 1.0)",0.15976892097058595,2.4247783396680793,-0.8122877646020533,4,0.22145276627146865,0.8858110650858746,0.0,0.0,0.0,0.0,51.164063361245056,7.007564545166865,True,False,False,False,False,0.0
2025-05-23 14:00:00+00:00,2.295,2.295,2.295,2.295,0.0,2.3959660282756623,2.262051134400553,2.262051134400553,,,,2.4247783396680793,"rgba(239, 83, 80, 1.0)",0.15799267288289648,2.4247783396680793,-0.8214199892945071,4,0.22173792973119236,0.8869517189247694,0.0,0.0,0.0,0.0,50.68144521315314,6.114594298912962,True,False,False,False,False,0.0
2025-05-23 15:00:00+00:00,2.295,2.295,2.25,2.25,260.0,2.3953878805372093,2.2621368668232136,2.2621368668232136,,,,2.4228022850043613,"rgba(239, 83, 80, 1.0)",0.15625294231463052,2.4228022850043613,-1.1059137987712713,4,0.22176987828891367,0.8870795131556547,0.0,0.0,0.0,0.0,48.90301699991076,4.034057600740766,False,False,False,False,False,0.0
2025-05-23 16:00:00+00:00,2.25,2.28,2.25,2.28,179.0,2.395007955853477,2.2622911642183734,2.2622911642183734,,,,2.4215831856856838,"rgba(239, 83, 80, 1.0)",0.15433020057917407,2.4215831856856838,-0.9174042744346032,4,0.2217912174854711,0.8871648699418844,0.0,0.0,0.0,0.0,48.84413456189074,3.5824723521344595,False,False,False,False,False,0.0
2025-05-23 17:00:00+00:00,2.28,2.32,2.28,2.32,100.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.15317930963709883,2.421140444825508,-0.6602748443319304,4,0.22264371146538608,0.8905748458615443,0.0,0.0,0.0,0.0,50.25584695421432,3.5824723521344595,False,False,False,False,False,0.30008021698861853
2025-05-23 18:00:00+00:00,2.32,2.32,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.15196825770978842,2.421140444825508,-0.8958479019052329,4,0.22448347777984048,0.8979339111193619,0.0,0.0,0.0,0.0,49.83242892567198,3.5824723521344595,False,False,False,False,False,0.0
2025-05-23 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.15071086810765538,2.421140444825508,-0.9033220134347592,4,0.22644554991032467,0.9057821996412987,0.0,0.0,0.0,0.0,49.55015023997708,3.316266876558693,False,False,False,False,False,0.0
2025-05-26 14:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14940597091194682,2.421140444825508,-0.9112115399038688,4,0.22674742192664504,0.9069896877065802,0.0,0.0,0.0,0.0,49.36196444951381,2.7751208357985533,False,False,False,False,False,0.0
2025-05-26 15:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14805230996672714,2.421140444825508,-0.9195428619526673,4,0.2278198278143708,0.9112793112574832,0.0,0.0,0.0,0.0,49.236507255871636,2.2997885458792027,False,False,False,False,False,0.0
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.146648534915253,2.421140444825508,-0.9283450728245062,4,0.22895747169982997,0.9158298867993199,0.0,0.0,0.0,0.0,49.15286912677685,1.8780629164762033,False,False,False,False,False,0.0
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14519319220631685,2.421140444825508,-0.937650331649535,4,0.23148907344022943,0.9259562937609177,0.0,0.0,0.0,0.0,49.09711037404699,1.502496287234095,False,False,False,False,False,0.0
2025-05-26 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14463834986700336,2.421140444825508,-0.9412472207453307,4,0.2341954838501189,0.9367819354004756,0.0,0.0,0.0,0.0,49.05993787222709,1.1681485581008602,False,False,False,False,False,0.0
2025-05-26 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(239, 83, 80, 1.0)",0.14406758298960212,2.421140444825508,-0.9449762535082818,4,0.23709136375892986,0.9483654550357195,0.0,0.0,0.0,0.0,49.03515620434715,0.8713244840934351,False,False,False,False,False,0.0
2025-05-27 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(38, 166, 154, 1.0)",0.14387723119957196,2.421140444825508,-0.35544501655422367,4,0.2403013695826242,0.9612054783304969,0.0,0.0,0.0,0.0,54.53815717432498,2.3992426686923523,True,False,True,False,True,2.0465016082284215
2025-05-27 15:00:00+00:00,2.37,2.37,2.355,2.355,0.0,2.394858670181605,2.262772355960385,2.262772355960385,,,,2.421140444825508,"rgba(38, 166, 154, 1.0)",0.14356701043932035,2.421140444825508,-0.4606938921630787,4,0.24606928529073707,0.9842771411629483,0.0,0.0,0.0,0.0,56.88417019796694,4.402453385628171,True,False,True,False,True,1.5483140036804066
2025-05-27 16:00:00+00:00,2.355,2.51,2.355,2.51,100.0,2.3949657534246573,2.2648701995279987,2.2648701995279987,,,,2.421576019790817,"rgba(38, 166, 154, 1.0)",0.14567404685778915,2.421576019790817,0.6069988588667732,4,0.2511094394786277,1.0044377579145107,0.0,0.0,0.0,0.0,63.73867533300514,10.451383203364166,True,False,True,False,True,6.236575771797899
2025-05-27 17:00:00+00:00,2.51,2.52,2.445,2.445,100.0,2.3950921247642145,2.267047336022076,2.267047336022076,,,,2.422064650726177,"rgba(38, 166, 154, 1.0)",0.14655589592584817,2.422064650726177,0.15649557548627804,5,0.31021829106329835,1.5510914553164916,0.0,0.0,0.0,0.0,64.09800728535447,10.451383203364166,True,False,True,False,True,4.076770530249156
2025-05-27 18:00:00+00:00,2.445,2.46,2.425,2.43,220.0,2.395251750676779,2.270955541727166,2.270955541727166,,,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14721131468460083,2.422709659973362,0.04952295985031924,5,0.3165410114920203,1.5827050574601014,0.0,0.0,0.0,0.0,63.45992295753587,10.451383203364166,True,False,True,False,True,3.584783932903999
2025-05-27 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14785944141113144,2.422709659973362,0.049305881024986425,5,0.3233457561053368,1.616728780526684,0.0,0.0,0.0,0.0,63.03453340565681,10.451383203364166,True,False,True,False,False,3.584783932903999
2025-05-28 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14850037158323123,2.422709659973362,0.04909307598972654,5,0.33069357415065725,1.6534678707532864,0.0,0.0,0.0,0.0,62.75094037107077,10.451383203364166,True,False,True,False,False,3.584783932903999
2025-05-28 15:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.395251750676779,2.270955541727166,2.270955541727166,,,,2.422709659973362,"rgba(38, 166, 154, 1.0)",0.14913419798626468,2.422709659973362,0.04888442842137148,5,0.33865693400920965,1.6932846700460482,0.0,0.0,0.0,0.0,62.56187834801341,10.451383203364166,True,False,True,False,False,3.584783932903999
2025-05-28 16:00:00+00:00,2.43,2.51,2.43,2.51,100.0,2.3953993009023495,2.2731355642236366,2.2731355642236366,,,,2.423233557292101,"rgba(38, 166, 154, 1.0)",0.15119589345678522,2.423233557292101,0.5738677203736241,5,0.3455110541459708,1.7275552707298538,0.0,0.0,0.0,0.0,65.68327700217932,12.088505433013154,True,False,True,False,True,6.064719071959281
2025-05-28 17:00:00+00:00,2.51,2.54,2.45,2.54,200.0,2.395781966519745,2.2779004895058006,2.2779004895058006,,,,2.4245241456667954,"rgba(38, 166, 154, 1.0)",0.15254501624759598,2.4245241456667954,0.7569952606368708,5,0.34759128138666884,1.7379564069333442,0.0,0.0,0.0,0.0,68.68157338920113,14.908810158843991,True,False,True,False,True,6.9687087546703985
2025-05-28 18:00:00+00:00,2.54,2.54,2.54,2.54,0.0,2.395781966519745,2.2779004895058006,2.2779004895058006,,,,2.4245241456667954,"rgba(38, 166, 154, 1.0)",0.15254501624759598,2.4245241456667954,0.7569952606368708,4,0.36836055300738585,1.4734422120295434,0.0,0.0,0.0,0.0,70.68043764721567,16.744783857109127,True,False,True,False,True,6.9687087546703985
2025-05-28 19:00:00+00:00,2.54,2.66,2.54,2.66,324.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.1491854761908935,2.4283111128904804,1.5530257570988828,4,0.36207602310081877,1.448304092403275,0.0,0.0,0.0,0.0,74.81255263503564,20.516863539511746,True,False,True,False,True,10.491959973075879
2025-05-29 14:00:00+00:00,2.66,2.695,2.66,2.695,0.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.15137382876849412,2.4283111128904804,1.7617899294691433,4,0.3543188228582342,1.4172752914329367,0.0,0.0,0.0,0.0,78.12096253149801,23.43583741468173,True,False,True,False,True,11.471149182113034
2025-05-29 15:00:00+00:00,2.695,2.695,2.695,2.695,0.0,2.396988320602236,2.2886973180076633,2.2886973180076633,,,,2.4283111128904804,"rgba(38, 166, 154, 1.0)",0.15043549394286967,2.4283111128904804,1.7727790172364435,4,0.34708711864368236,1.3883484745747294,0.0,0.0,0.0,0.0,80.32656912913959,25.359049303604678,True,False,True,False,True,11.471149182113045
2025-05-29 16:00:00+00:00,2.695,2.695,2.595,2.615,280.0,2.398089862258953,2.297891775712751,2.297891775712751,,,,2.4315858157114993,"rgba(38, 166, 154, 1.0)",0.1532760272858671,2.4315858157114993,1.1966266841351823,4,0.34375847569463447,1.3750339027785379,0.0,0.0,0.0,0.0,75.55060520358674,25.359049303604678,True,False,True,False,False,8.456192140381969
2025-05-29 17:00:00+00:00,2.615,2.615,2.6,2.6,100.0,2.398431298129813,2.300776504477425,2.300776504477425,,,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.15738693925687083,2.4325631430693995,1.0638548390430755,4,0.3410804740512351,1.3643218962049404,0.0,0.0,0.0,0.0,71.3861481956633,27.306818069951262,True,False,True,False,False,7.903152654060882
2025-05-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.398431298129813,2.300776504477425,2.300776504477425,,,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.16098900415698186,2.4325631430693995,1.0400515103958987,4,0.3375013531353557,1.3500054125414227,0.0,0.0,0.0,0.0,68.60984352371433,24.887171045034776,True,False,True,False,False,7.903152654060882
2025-05-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.398431298129813,2.300776504477425,2.300776504477425,,,,2.4325631430693995,"rgba(38, 166, 154, 1.0)",0.16470333690968866,2.4325631430693995,1.0165966280477414,4,0.33405677946990864,1.3362271178796346,0.0,0.0,0.0,0.0,66.75897374241502,23.198556035113384,True,False,True,False,False,7.903152654060882
2025-05-30 14:00:00+00:00,2.54,2.565,2.54,2.565,100.0,2.3986919824272372,2.303157764129289,2.303157764129289,,,,2.433285620387702,"rgba(38, 166, 154, 1.0)",0.16746184182811816,2.433285620387702,0.7865336853722713,4,0.33177894899634847,1.3271157959853939,0.0,0.0,0.0,0.0,62.81420832984283,19.494526925772334,True,False,True,False,False,6.563197157335072
2025-05-30 15:00:00+00:00,2.565,2.7,2.565,2.65,301.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.17177155896266882,2.436545910340062,1.2426625859891496,4,0.3268679197845167,1.3074716791380667,0.0,0.0,0.0,0.0,64.09924526760767,19.494526925772334,True,False,True,False,False,9.198788216288811
2025-05-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.17493352662864778,2.436545910340062,1.2202011459647877,4,0.32220868308847306,1.2888347323538922,0.0,0.0,0.0,0.0,64.9559365594509,19.494526925772334,True,False,True,False,False,9.198788216288811
2025-05-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.17827812566348997,2.436545910340062,1.1973094784653748,4,0.3177815207494418,1.2711260829977673,0.0,0.0,0.0,0.0,65.52706408734639,19.494526925772334,True,False,True,False,True,9.198788216288811
2025-05-30 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.18177250409025072,2.436545910340062,1.1742925077048891,4,0.31356881626707533,1.2542752650683013,0.0,0.0,0.0,0.0,65.90781577261005,19.494526925772334,True,False,True,False,True,9.198788216288811
2025-05-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.399874455610017,2.3122903654084066,2.3122903654084066,,,,2.436545910340062,"rgba(38, 166, 154, 1.0)",0.1846398978874523,2.436545910340062,1.1560561509303324,4,0.30900830513680705,1.2360332205472282,0.0,0.0,0.0,0.0,66.16165022945249,19.494526925772334,True,False,True,False,True,9.198788216288811
2025-06-02 14:00:00+00:00,2.65,2.68,2.65,2.68,100.0,2.400316552375029,2.3154993869800546,2.3154993869800546,,,,2.4377391412782026,"rgba(38, 166, 154, 1.0)",0.1878925320591547,2.4377391412782026,1.2893586353156705,4,0.3038186882042756,1.2152747528171024,0.0,0.0,0.0,0.0,67.91028667493049,19.494526925772334,True,False,True,False,True,10.173580978103242
2025-06-02 15:00:00+00:00,2.68,2.68,2.64,2.64,100.0,2.400729971732488,2.3185031563972616,2.3185031563972616,,,,2.4388338531720755,"rgba(38, 166, 154, 1.0)",0.18943253333226978,2.4388338531720755,1.0619408571972895,4,0.3000549987305204,1.2002199949220815,0.0,0.0,0.0,0.0,64.8925308022477,19.494526925772334,True,False,True,False,False,8.490792049105785
2025-06-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.400729971732488,2.3185031563972616,2.3185031563972616,,,,2.4388338531720755,"rgba(38, 166, 154, 1.0)",0.18946777044139407,2.4388338531720755,1.0617433580353928,4,0.2964817183864017,1.1859268735456068,0.0,0.0,0.0,0.0,62.880693553792526,17.687999345027038,False,False,True,False,False,8.490792049105764
2025-06-02 17:00:00+00:00,2.64,2.74,2.64,2.74,350.0,2.4024696322290997,2.330218016153603,2.330218016153603,,,,2.443368554939953,"rgba(38, 166, 154, 1.0)",0.19105887965622584,2.443368554939953,1.5525656048741574,4,0.29030764276113985,1.1612305710445594,0.0,0.0,0.0,0.0,66.44060269172654,17.687999345027038,True,False,True,False,True,11.744017792283142
2025-06-02 18:00:00+00:00,2.74,2.76,2.74,2.74,200.0,2.403584422384523,2.3372782628351843,2.3372782628351843,,,,2.446203433863988,"rgba(38, 166, 154, 1.0)",0.19146923635003377,2.446203433863988,1.534432223873861,4,0.28460832253911017,1.1384332901564407,0.0,0.0,0.0,0.0,68.81387545034922,13.768436447310272,True,False,True,False,True,11.744017792283142
2025-06-02 19:00:00+00:00,2.74,2.74,2.71,2.74,400.0,2.405685212895475,2.3501575524035965,2.3501575524035965,,,,2.4513309323387715,"rgba(38, 166, 154, 1.0)",0.19412965853861922,2.4513309323387715,1.4869910648083804,4,0.27933074368551347,1.1173229747420539,0.0,0.0,0.0,0.0,70.396057289431,15.31905167408722,True,False,True,False,True,11.744017792283142
2025-06-03 14:00:00+00:00,2.715,2.715,2.705,2.705,200.0,2.40665600124029,2.355935979134737,2.355935979134737,,,,2.453599671942392,"rgba(38, 166, 154, 1.0)",0.19695543008873348,2.453599671942392,1.276432581444166,4,0.2752824810207106,1.1011299240828425,0.0,0.0,0.0,0.0,67.74411533464496,15.31905167408722,True,False,True,False,False,10.194369525253158
2025-06-03 15:00:00+00:00,2.705,2.815,2.7,2.815,100.0,2.407248482810523,2.359302632631832,2.359302632631832,,,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.20264696591064293,2.45499981131264,1.7764894089068262,4,0.26869491535113377,1.074779661404535,0.0,0.0,0.0,0.0,70.33710094408512,15.31905167408722,True,False,True,False,False,13.706010102052545
2025-06-03 16:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.20767531397841313,2.45499981131264,1.7334760775889817,4,0.2626774662302409,1.0507098649209636,0.0,0.0,0.0,0.0,72.06575801704523,16.77096970363006,True,False,True,False,True,13.706010102052545
2025-06-03 17:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.2116489316539695,2.45499981131264,1.700930809685984,4,0.25789722984904306,1.0315889193961723,0.0,0.0,0.0,0.0,73.21819606568529,18.000846489634114,True,False,True,False,True,13.706010102052545
2025-06-03 18:00:00+00:00,2.815,2.815,2.815,2.815,0.0,2.407248482810523,2.359302632631832,2.359302632631832,,,,2.45499981131264,"rgba(38, 166, 154, 1.0)",0.21439382386558628,2.45499981131264,1.6791537283884685,4,0.25298747105331104,1.0119498842132442,0.0,0.0,0.0,0.0,73.986488098112,18.950564093773153,True,False,True,False,True,13.706010102052545
2025-06-03 19:00:00+00:00,2.815,2.845,2.815,2.845,100.0,2.4079323272209874,2.363078907676431,2.363078907676431,,,,2.4566261115224917,"rgba(38, 166, 154, 1.0)",0.2177366580349954,2.4566261115224917,1.7836862748903206,3,0.2772649405637468,0.8317948216912403,0.0,0.0,0.0,0.0,75.57623513987787,20.69888575743188,True,False,True,False,True,14.672586729328987
2025-06-04 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,2.4079323272209874,2.363078907676431,2.363078907676431,,,,2.4566261115224917,"rgba(38, 166, 154, 1.0)",0.2221491058393471,2.4566261115224917,1.9508243656443707,3,0.2739237108105343,0.8217711324316028,1.0,0.0,2.89,570.0,77.92665479486057,23.11084518022558,True,False,True,False,True,16.094392330359543
2025-06-04 15:00:00+00:00,2.89,2.89,2.81,2.81,100.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.22415507019804762,2.4948786998755836,1.4058183017943668,3,0.27075779374754644,0.8122733812426393,0.0,0.0,0.0,0.0,72.13615605431836,27.298997707023133,True,False,True,False,False,12.359426041297688
2025-06-04 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.22606899210016684,2.4948786998755836,1.3939165083940048,3,0.2690123955579944,0.8070371866739832,0.0,0.0,0.0,0.0,68.27582356062356,23.840285300954292,False,False,True,False,False,12.359426041297688
2025-06-04 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.4086166488430614,2.3668088262319187,2.3668088262319187,,,,2.4948786998755836,"rgba(38, 166, 154, 1.0)",0.2246166303518657,2.4948786998755836,1.4029295143052127,2,0.27487412642966846,0.5497482528593369,0.0,0.0,0.0,0.0,65.70226856482702,21.558544191204774,False,True,True,False,False,12.359426041297688
2025-06-04 18:00:00+00:00,2.81,2.81,2.72,2.765,900.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.22305622851890297,2.4988394505535942,1.1932441932409434,2,0.2716809727257119,0.5433619454514238,0.0,0.0,0.0,0.0,60.42915140186649,16.76524860655529,False,True,True,False,False,10.269959601098748
2025-06-04 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.22076490695792225,2.4988394505535942,1.2056288887306532,2,0.2694168730351341,0.5388337460702682,0.0,0.0,0.0,0.0,56.91373995989281,13.655020230710491,False,True,True,False,False,10.269959601098748
2025-06-05 14:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.21806782563361435,2.4988394505535942,1.2205402088687503,2,0.26669167670693184,0.5333833534138637,0.0,0.0,0.0,0.0,54.57013233191035,11.535439317016056,False,True,True,False,False,10.269959601098748
2025-06-05 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.2183125909959918,2.4988394505535942,1.2191717767267605,2,0.26414565502114196,0.5282913100422839,0.0,0.0,0.0,0.0,53.007727246588715,9.994039557966694,False,True,False,False,False,10.269959601098748
2025-06-05 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.21763211789332587,2.4988394505535942,1.2229837765805625,2,0.26233765775162077,0.5246753155032415,0.0,0.0,0.0,0.0,51.96612385637429,8.790587423132848,False,True,False,False,False,10.269959601098748
2025-06-05 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.21429210929967482,2.4988394505535942,1.2420454972245203,2,0.2615634626456113,0.5231269252912226,0.0,0.0,0.0,0.0,51.27172159623133,7.789063649777411,False,True,False,False,False,10.269959601098748
2025-06-05 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.413663697922403,2.3931655267093235,2.3931655267093235,,,,2.4988394505535942,"rgba(239, 83, 80, 1.0)",0.21301937060335116,2.4988394505535942,1.2494664156247335,2,0.2604889247402995,0.520977849480599,0.0,0.0,0.0,0.0,50.80878675613603,6.9151708430938115,False,True,False,False,False,10.269959601098748
2025-06-05 19:00:00+00:00,2.765,2.765,2.575,2.67,300.0,2.414868078286427,2.399141661269819,2.399141661269819,,,,2.5082566516627898,"rgba(239, 83, 80, 1.0)",0.2100181673823153,2.5082566516627898,0.7701397948243874,2,0.2602610675167357,0.5205221350334714,0.0,0.0,0.0,0.0,42.86743236613351,-0.7393165700032824,False,True,False,True,False,5.58293461224963
2025-06-06 14:00:00+00:00,2.67,2.67,2.595,2.595,5.0,2.414884140357471,2.3992210952860504,2.3992210952860504,,,,2.5081922136176273,"rgba(239, 83, 80, 1.0)",0.20652748873600127,2.5081922136176273,0.42032073751372145,2,0.26115593989926283,0.5223118797985257,0.0,0.0,0.0,0.0,34.96808349535431,-7.920865731039612,False,True,False,True,False,2.1659840673896475
2025-06-06 15:00:00+00:00,2.625,2.685,2.595,2.68,302.0,2.416006551534233,2.404623932225664,2.404623932225664,,,,2.507895606643244,"rgba(239, 83, 80, 1.0)",0.2033773840926169,2.507895606643244,0.8462317190508298,2,0.2614757366764026,0.5229514733528052,0.0,0.0,0.0,0.0,36.968038290441505,-7.920865731039612,False,True,False,True,False,5.570618574285071
2025-06-06 16:00:00+00:00,2.68,2.68,2.645,2.645,0.0,2.416006551534233,2.404623932225664,2.404623932225664,,,,2.507895606643244,"rgba(239, 83, 80, 1.0)",0.1960208207363635,2.507895606643244,0.6994379109408654,2,0.26275438842767773,0.5255087768553555,0.0,0.0,0.0,0.0,36.78480618405963,-7.920865731039612,False,True,False,True,False,4.018629093155262
2025-06-06 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,2.416006551534233,2.404623932225664,2.404623932225664,,,,2.507895606643244,"rgba(239, 83, 80, 1.0)",0.19460417206159572,2.507895606643244,0.7045295684275461,2,0.2652954782111131,0.5305909564222262,0.0,0.0,0.0,0.0,36.66265144647171,-7.920865731039612,False,True,False,True,False,4.018629093155262
2025-06-06 18:00:00+00:00,2.645,2.67,2.645,2.655,300.0,2.417126630260531,2.409837171355029,2.409837171355029,,,,2.508498291822989,"rgba(239, 83, 80, 1.0)",0.19429931864322264,2.508498291822989,0.7540001128157386,2,0.268363809233916,0.536727618467832,0.0,0.0,0.0,0.0,37.39944997387112,-7.920865731039612,False,True,False,True,True,4.423069599519366
2025-06-06 19:00:00+00:00,2.655,2.725,2.655,2.71,313.0,2.418477482206543,2.415896267800499,2.415896267800499,,,,2.51093002733626,"rgba(239, 83, 80, 1.0)",0.1950796788009361,2.51093002733626,1.0204546874760627,2,0.27179078008194274,0.5435815601638855,0.0,0.0,0.0,0.0,41.819489277940406,-7.920865731039612,False,True,False,True,True,6.610022047708075
