date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,13.315,13.465,13.255,13.3,6253.0,,,13.53419624278845,,,14.09691631695951,"rgba(239, 83, 80, 1.0)",2.0684859937418754,14.083070536335942,-0.37857183403952993,3,0.448947111329187,1.3468413339875611,0.0,0.0,0.0,0.0,46.43619553626898,-7.327701481556062,False,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,13.43,13.505,13.365,13.48,7942.0,,,13.531795343159253,,,14.095330113562953,"rgba(239, 83, 80, 1.0)",2.0181155066542167,14.082336056897034,-0.2984646096375484,3,0.44879523023871254,1.3463856907161376,0.0,0.0,0.0,0.0,48.63543496141703,-5.571775548224977,True,False,False,False,True,0.0
2024-05-06 17:00:00+00:00,13.945,14.07,13.915,14.07,14088.0,,,13.555220759869172,,,14.110328988173027,"rgba(239, 83, 80, 1.0)",1.9615177452332344,14.095346044237857,-0.012921649217526211,3,0.4502297834377201,1.3506893503131603,0.0,0.0,0.0,0.0,54.34172908011831,-0.17441582146007306,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,13.83,13.865,13.745,13.86,4645.0,,,13.559410469820932,,,14.11265556330449,"rgba(239, 83, 80, 1.0)",1.9094484911985838,14.093922632847182,-0.12250795657773746,3,0.453323255286072,1.359969765858216,0.0,0.0,0.0,0.0,56.00144233935423,1.3022538970761133,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,13.555,13.655,13.5,13.585,13129.0,,,13.560281410456744,,,14.111634522228112,"rgba(239, 83, 80, 1.0)",1.8675374617852192,14.07899416352211,-0.26451633428005716,3,0.455410075429264,1.366230226287792,0.0,0.0,0.0,0.0,54.61681055083086,1.3022538970761133,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,13.47,13.505,13.295,13.44,14241.0,,,13.55383479453799,,,14.105374736878897,"rgba(239, 83, 80, 1.0)",1.8184541549111217,14.061832470362278,-0.34195663865535886,3,0.45982853656550277,1.3794856096965082,0.0,0.0,0.0,0.0,52.492007172166254,1.3022538970761133,True,False,True,False,False,0.0
2024-05-10 17:00:00+00:00,13.26,13.31,13.13,13.145,11939.0,,,13.541105513578186,,,14.095270867112907,"rgba(239, 83, 80, 1.0)",1.7453933370163042,14.042427609700228,-0.5141692652696573,3,0.4648210088589659,1.3944630265768976,0.0,0.0,0.0,0.0,48.86761935796697,3.910375058095795,True,False,False,False,False,0.0
2024-05-13 17:00:00+00:00,13.085,13.21,13.02,13.095,34795.0,,,13.500555555555556,,,14.063288741505128,"rgba(239, 83, 80, 1.0)",1.6463649913323275,13.994540427523988,-0.5463797106108477,3,0.47022824079435027,1.4106847223830508,0.0,0.0,0.0,0.0,46.09743825917489,1.350429742707945,False,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,12.775,13.34,12.62,12.635,42080.0,12.864999999999998,,13.435867341344325,,,13.870518424696533,"rgba(239, 83, 80, 1.0)",1.5567197407855282,13.842462061822308,-0.7756451146517982,3,0.477161911446526,1.431485734339578,0.0,-1.0,12.62,166.0,41.42666648793903,-2.928833609366947,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,12.63,12.83,12.63,12.775,47811.0,12.80117470047057,,13.364254203677167,,,13.814063224371793,"rgba(239, 83, 80, 1.0)",1.476543525868369,13.777956272382577,-0.679259537434041,3,0.4854417568807899,1.4563252706423697,0.0,0.0,0.0,0.0,39.82388036852744,-4.346555724682119,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,14.81,15.1,14.69,15.095,51481.0,13.58792375199238,,13.5246453517552,,,13.990999189802704,"rgba(38, 166, 154, 1.0)",1.3836536631178595,13.96118731845393,0.8194338740745212,3,0.49880844577197186,1.4964253373159155,0.0,0.0,0.0,0.0,50.46916992995341,-6.3101813393297235,True,False,False,False,True,1.6947404876046122
2024-05-17 17:00:00+00:00,15.45,15.575,15.275,15.43,26150.0,13.874949499170258,,13.616944956829736,,,14.07330546446541,"rgba(38, 166, 154, 1.0)",1.2640382449454197,14.155333407987031,1.0084082480178498,4,0.4983636825591603,1.9934547302366412,0.0,0.0,0.0,0.0,58.343814053887584,0.4403085109870375,True,False,True,False,True,3.348351339290268
2024-05-20 17:00:00+00:00,15.24,15.33,15.055,15.3,9670.0,13.948808486462896,,13.645351293606348,,,14.09664044036051,"rgba(38, 166, 154, 1.0)",1.1227857368219563,14.174536595761513,1.002384842743114,4,0.5138897507873281,2.0555590031493125,0.0,0.0,0.0,0.0,62.73371264440299,3.9878987290517784,True,False,True,False,True,2.6547044882858977
2024-05-21 17:00:00+00:00,14.67,14.68,14.53,14.6,16019.0,14.003074721418555,,13.672533227764957,,,14.11581490184387,"rgba(38, 166, 154, 1.0)",0.8912768298275235,14.17584531519972,0.47589555860255106,4,0.5231153839373893,2.0924615357495573,0.0,0.0,0.0,0.0,61.50849278575406,3.9878987290517784,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,14.515,14.52,14.335,14.475,14206.0,14.03322805427392,,13.69145266937241,,,14.127765620104409,"rgba(38, 166, 154, 1.0)",0.5857521921688763,14.176793446466991,0.5091001920604564,4,0.5295105354329664,2.118042141731866,0.0,0.0,0.0,0.0,60.02616424680121,3.9878987290517784,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,14.665,14.75,14.455,14.52,31712.0,14.105074931661711,,13.737349352395897,,,14.157373941960657,"rgba(38, 166, 154, 1.0)",0.5795975615315743,14.196895684505371,0.5574632071274285,4,0.5365434020156054,2.1461736080624214,0.0,0.0,0.0,0.0,59.23126437078644,3.9878987290517784,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,15.275,15.495,15.095,15.14,45672.0,14.287611291158855,,13.842174447118277,,,14.232732392718669,"rgba(38, 166, 154, 1.0)",0.6017213146802712,14.2819289647681,1.426027322445511,4,0.5433459511629949,2.1733838046519796,0.0,0.0,0.0,0.0,61.145590600021116,3.9878987290517784,True,False,True,False,False,1.8246689086888566
2024-05-27 17:00:00+00:00,15.14,15.14,15.14,15.14,0.0,14.287611291158855,,13.842174447118277,,,14.232732392718669,"rgba(38, 166, 154, 1.0)",0.6239808844381032,14.2819289647681,1.3751559649212581,4,0.5533728106177058,2.2134912424708233,0.0,0.0,0.0,0.0,62.42180808617757,4.4450804153575945,True,False,True,False,False,1.8246689086888566
2024-05-28 17:00:00+00:00,15.17,15.295,15.14,15.27,16231.0,14.338692459051973,,13.875796531446316,,,14.256046035242942,"rgba(38, 166, 154, 1.0)",0.6480476570174287,14.307246732219408,1.4856210918369221,4,0.5638185673832277,2.2552742695329107,0.0,0.0,0.0,0.0,63.78541515523115,6.266317581775269,True,False,True,False,False,2.4796726681914762
2024-05-29 17:00:00+00:00,15.565,15.61,15.295,15.305,36083.0,14.452645966509944,,13.953595653243786,15.403333333333334,,14.431706307759413,"rgba(38, 166, 154, 1.0)",0.6720209000396512,14.440878781666475,1.2858546784520226,4,0.5758346469889238,2.3033385879556953,0.0,1.0,15.61,204.0,64.8410330394448,7.810020842818808,True,False,True,False,True,2.6575705603321502
2024-05-30 17:00:00+00:00,14.925,14.995,14.785,14.92,20288.0,14.478040041633674,,13.979942850020466,15.222182978245316,,14.425760498373315,"rgba(38, 166, 154, 1.0)",0.6777579758836385,14.441561642869289,0.7059132819601853,4,0.5882076048803805,2.352830419521522,0.0,0.0,0.0,0.0,62.42570998108626,7.810020842818808,True,False,True,False,True,0.5766043366592868
2024-05-31 17:00:00+00:00,14.43,14.54,14.35,14.505,31092.0,14.476996422090377,,13.999790789022875,14.953013922077528,,14.402838621551503,"rgba(38, 166, 154, 1.0)",0.67994004770162,14.424464423456644,0.11844511411791127,4,0.6013548029968472,2.4054192119873887,0.0,0.0,0.0,0.0,58.03327368079983,7.810020842818808,True,False,True,False,False,0.0
2024-06-03 17:00:00+00:00,14.6,14.71,14.57,14.635,14849.0,14.482935996733971,,14.012030065126618,14.907342915135404,,14.403322931740755,"rgba(38, 166, 154, 1.0)",0.6841404813327531,14.425609300762426,0.30606389323676036,4,0.615763675808453,2.463054703233812,0.0,0.0,0.0,0.0,55.926982691552254,12.464189506155115,True,False,True,False,False,0.0
2024-06-04 17:00:00+00:00,14.545,14.625,14.505,14.555,7872.0,14.48444315558409,,14.01755896399205,14.882646376364384,,14.40286884690963,"rgba(38, 166, 154, 1.0)",0.6895850560660102,14.425403886972592,0.18793347084221287,4,0.6310976200103889,2.5243904800415558,0.0,0.0,0.0,0.0,53.961787472200854,10.377400891632362,True,False,True,False,False,0.0
2024-06-05 17:00:00+00:00,14.805,15.11,14.795,14.875,15396.0,14.500402559390423,,14.035099382094094,14.888043226097574,,14.412935213401486,"rgba(38, 166, 154, 1.0)",0.6971377647661011,14.435463769364967,0.6304869035211476,4,0.6444223831538354,2.5776895326153415,0.0,0.0,0.0,0.0,54.77934235503944,10.377400891632362,True,False,True,False,False,0.41158652596761414
2024-06-06 17:00:00+00:00,14.835,14.85,14.665,14.725,14970.0,14.50875111908245,,14.048202736425504,14.87298518913791,,14.41767992962305,"rgba(38, 166, 154, 1.0)",0.6988783935771813,14.440293434486167,0.40737640214712284,4,0.6583862489708218,2.633544995883287,0.0,0.0,0.0,0.0,54.13756695020083,9.956431259094025,True,False,True,False,False,0.0
2024-06-07 17:00:00+00:00,14.7,14.76,14.63,14.735,8911.0,14.512698965355732,,14.055360319362732,14.863168496575474,,14.419987761500936,"rgba(38, 166, 154, 1.0)",0.7056974187616526,14.44262275728508,0.41430963886474115,4,0.6754787787932289,2.7019151151729157,0.0,0.0,0.0,0.0,53.78375331581215,9.185045830741927,True,False,True,False,False,0.0
2024-06-10 17:00:00+00:00,15.04,15.135,15.025,15.085,11607.0,14.526990261848086,,14.069653089400067,14.878914071489474,,14.429813526707571,"rgba(38, 166, 154, 1.0)",0.71884307074658,14.452417397772193,0.880000973746352,4,0.6938633055913078,2.7754532223652313,0.0,0.0,0.0,0.0,55.99533336504759,9.185045830741927,True,False,True,False,False,1.565987992019327
2024-06-11 17:00:00+00:00,14.8,15.02,14.8,15.02,11164.0,14.536890164193066,,14.081245315425388,14.883305763930823,,14.436551838538033,"rgba(38, 166, 154, 1.0)",0.7304655741066565,14.459160110910856,0.7677841488629198,4,0.711624176083522,2.846496704334088,0.0,0.0,0.0,0.0,56.83216462239102,9.185045830741927,True,False,True,False,True,1.20071840296346
2024-06-12 17:00:00+00:00,15.345,15.37,15.17,15.235,46603.0,14.601563274837604,,14.14279677797114,14.963171460994205,,14.481458872358834,"rgba(38, 166, 154, 1.0)",0.7458007184977257,14.554719294863743,0.9121480956823874,4,0.7262441821164983,2.9049767284659933,0.0,0.0,0.0,0.0,58.847686238985986,9.185045830741927,True,False,True,False,True,2.370194987961316
2024-06-13 17:00:00+00:00,14.995,15.02,14.825,14.86,10894.0,14.607722970728195,,14.151960960914352,14.960254836495757,,14.48589210531373,"rgba(38, 166, 154, 1.0)",0.7536482858328218,14.554394450240785,0.40550155225458184,4,0.7446612286988543,2.9786449147954173,0.0,0.0,0.0,0.0,56.59984094324232,9.185045830741927,True,False,True,False,False,0.2479248820589106
2024-06-14 17:00:00+00:00,14.815,14.845,14.635,14.675,15823.0,14.610925017929542,,14.161723852933822,14.944665780228494,,14.488590680697923,"rgba(38, 166, 154, 1.0)",0.7575618608225898,14.55008395989052,0.16489219767985974,4,0.7740565489935451,3.0962261959741806,0.0,0.0,0.0,0.0,53.59298328191583,8.257090442141703,False,False,True,False,False,0.0
2024-06-17 17:00:00+00:00,14.21,14.4,14.185,14.395,13721.0,14.603963972003346,,14.164153052035239,14.911960616801597,,14.48453169126498,"rgba(38, 166, 154, 1.0)",0.7589239240678439,14.538078885105964,-0.1885286266099763,4,0.8167616737586918,3.267046695034767,0.0,0.0,0.0,0.0,49.54536427986437,4.471375122929089,False,True,False,False,False,0.0
2024-06-18 17:00:00+00:00,13.77,13.88,13.6,13.6,40163.0,14.543055383467564,,14.144695197327344,14.748507566447145,,14.446441071356098,"rgba(239, 83, 80, 1.0)",0.7595249404299684,14.474085508339474,-1.150831871096495,4,0.8601026767511563,3.440410707004625,0.0,0.0,0.0,0.0,42.81908651101227,-1.6116969457435388,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,14.543055383467564,,14.144695197327344,14.748507566447145,,14.446441071356098,"rgba(239, 83, 80, 1.0)",0.7592409794425462,14.474085508339474,-1.1512622895845928,3,1.1066457021075304,3.319937106322591,0.0,0.0,0.0,0.0,38.334901331777544,-5.458580620669693,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,13.3,13.355,13.11,13.33,13180.0,14.515605167783486,,14.132924250423004,14.685962368102297,,14.312787865370296,"rgba(239, 83, 80, 1.0)",0.7619482378200826,14.37508757677218,-1.3715991781307266,3,1.1686814428676777,3.506044328603033,0.0,0.0,0.0,0.0,34.25542888484961,-8.970493582049464,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,13.54,13.73,13.54,13.705,22236.0,14.48562753583987,,14.122447059742363,14.617722192690106,,14.321205565243137,"rgba(239, 83, 80, 1.0)",0.761492063098608,14.367017804985435,-0.8693692778511711,3,1.265734315550741,3.797202946652223,0.0,0.0,0.0,0.0,35.1866916377381,-8.970493582049464,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,13.715,13.855,13.69,13.735,7306.0,14.477385127256332,,14.11983697734215,14.599407500823208,,14.321072851402604,"rgba(239, 83, 80, 1.0)",0.7596043481746123,14.36357133292956,-0.8274983344158912,3,1.400044861822238,4.2001345854667145,0.0,0.0,0.0,0.0,36.08373453628289,-8.970493582049464,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,13.635,13.76,13.625,13.755,8950.0,14.466899244538494,,14.116282276754477,14.576820821513609,,14.318238034707164,"rgba(239, 83, 80, 1.0)",0.7578417850522515,14.35761343279087,-0.7951705021772068,5,1.0422888719139292,5.211444359569645,0.0,0.0,0.0,0.0,36.88418891140489,-8.970493582049464,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,13.5,13.51,13.42,13.495,16545.0,14.442357086420861,,14.106080701936559,14.52723704144941,,14.302235836182756,"rgba(239, 83, 80, 1.0)",0.7567148831722726,14.337872390823092,-1.1138572923128376,5,1.3436152573650209,6.718076286825104,0.0,0.0,0.0,0.0,35.81319907880825,-8.970493582049464,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,13.59,13.785,13.59,13.745,15187.0,14.426019335489682,,14.100332253309874,14.494685577961203,,14.296347153981984,"rgba(239, 83, 80, 1.0)",0.7495845215550857,14.328284460658889,-0.7781436834485449,4,0.7255998492434947,2.902399396973979,0.0,0.0,0.0,0.0,37.7342564911436,-8.970493582049464,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,13.665,13.695,13.605,13.68,14764.0,14.409831349944751,,14.094256423124987,14.463691679828843,,14.28889828658077,"rgba(239, 83, 80, 1.0)",0.7380649340314568,14.317906493792194,-0.8642958964434502,4,0.7255601189071967,2.902240475628787,0.0,0.0,0.0,0.0,38.54811120124688,-8.970493582049464,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,14.055,14.2,13.905,13.94,5765.0,14.40659994804096,,14.09383168503054,14.457278922442395,,14.289705360049492,"rgba(239, 83, 80, 1.0)",0.7331815588230585,14.24271561016249,-0.4128794655561514,4,0.7255522046588256,2.9022088186353026,0.0,0.0,0.0,0.0,41.71564370907309,-13.906743987537332,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,13.635,13.765,13.615,13.735,26488.0,14.381173406632197,,14.084487654393785,14.41092312482213,,14.278082900591102,"rgba(239, 83, 80, 1.0)",0.7275138152305859,14.211891777807097,-0.6555088959457712,4,0.7269973401480954,2.9079893605923814,0.0,0.0,0.0,0.0,42.15270276568863,-13.209380076762052,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,14.381173406632197,,14.084487654393785,14.41092312482213,,14.278082900591102,"rgba(239, 83, 80, 1.0)",0.7276259495939753,14.211891777807097,-0.7516111514608159,4,0.727584751614617,2.910339006458468,0.0,0.0,0.0,0.0,41.89027537123778,-13.116971790297725,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,14.381173406632197,,14.084487654393785,14.41092312482213,,14.278082900591102,"rgba(239, 83, 80, 1.0)",0.727244602394355,14.211891777807097,-0.7520052758130206,4,0.7316424513402757,2.926569805361103,0.0,0.0,0.0,0.0,41.715323774937204,-12.882033823981224,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,13.685,13.735,13.64,13.64,22845.0,14.359668895127458,,14.07610527698919,14.37361753795359,,14.267215954382166,"rgba(239, 83, 80, 1.0)",0.7241429665722424,14.196526379173134,-0.768531084141398,4,0.7328722421346076,2.93148896853843,0.0,0.0,0.0,0.0,41.36216077445441,-12.824289500480631,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,13.97,13.97,13.84,13.88,6699.0,14.355590098009948,,14.075043185469553,14.366662625172053,,14.266255653852474,"rgba(239, 83, 80, 1.0)",0.7239129284160767,14.196129091556845,-0.43669491060000165,4,0.734600502289527,2.938402009158108,0.0,0.0,0.0,0.0,44.218671737237116,-9.822990935629427,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,13.885,13.91,13.765,13.77,7809.0,14.350095126275313,,14.073261255031758,14.357442074584588,,14.264193568123762,"rgba(239, 83, 80, 1.0)",0.724072740360625,14.193935884979528,-0.58548797841552,4,0.7351279179379858,2.9405116717519433,0.0,0.0,0.0,0.0,44.88164017798929,-8.97198876671397,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,13.655,13.66,13.375,13.43,11754.0,14.337108972353702,,14.06728978264318,14.336113740629079,,14.186187276441949,"rgba(239, 83, 80, 1.0)",0.7268771102004417,14.093543218015322,-0.912868501021232,4,0.7372573275441521,2.9490293101766083,0.0,0.0,0.0,0.0,42.151632635516165,-8.97198876671397,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,13.59,13.745,13.58,13.7,6071.0,14.331995332458938,,14.065232108395197,14.327838829500275,,14.189570066691376,"rgba(239, 83, 80, 1.0)",0.7275051468812784,14.094462291092166,-0.542212371669363,4,0.7428249910381443,2.971299964152577,0.0,0.0,0.0,0.0,43.610853995229405,-8.97198876671397,False,True,False,True,False,0.0
2024-07-12 17:00:00+00:00,13.88,13.91,13.795,13.88,14652.0,14.323388997888149,,14.062687347154448,14.31416956348007,,14.199722111952473,"rgba(239, 83, 80, 1.0)",0.727510564611699,14.101131710869035,-0.3039567005972775,4,0.7436838951263436,2.9747355805053743,0.0,0.0,0.0,0.0,46.44408913648732,-7.5227082296812995,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,13.81,13.97,13.77,13.96,20802.0,14.312668227592479,,14.059850312369097,14.297616753988393,,14.204253726706515,"rgba(239, 83, 80, 1.0)",0.7271073628544334,14.104153439944703,-0.19825605860844742,4,0.744630381466472,2.978521525865888,0.0,0.0,0.0,0.0,49.12470426951835,-5.030694892322103,False,False,False,False,True,0.0
2024-07-16 17:00:00+00:00,14.245,14.495,14.2,14.255,20613.0,14.312766097794412,,14.064212748780506,14.298342450529965,,14.23163972148406,"rgba(38, 166, 154, 1.0)",0.7278260360407219,14.103510065556492,0.20814030680682208,4,0.7439162831583497,2.9756651326333987,0.0,0.0,0.0,0.0,53.50081503732906,-1.0466843840488167,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,13.975,13.98,13.845,13.955,13218.0,14.306799592448488,,14.06273066009947,14.28947968081012,,14.217287813246164,"rgba(38, 166, 154, 1.0)",0.7230668043850549,14.092441131743438,-0.1900808209005357,4,0.7446614581062777,2.978645832425111,0.0,0.0,0.0,0.0,53.02861085983903,-1.0466843840488167,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,13.915,13.965,13.5,13.515,26943.0,14.287048011152732,,14.0540752952519,14.260301716549419,,14.183738167050167,"rgba(239, 83, 80, 1.0)",0.7246958044648946,14.061573718407676,-0.7542112359975061,5,0.673137111781711,3.365685558908555,0.0,0.0,0.0,0.0,49.02794647091028,-1.0466843840488167,False,False,False,False,False,0.0
2024-07-19 17:00:00+00:00,13.545,13.595,13.44,13.555,8360.0,14.279942093178617,,14.050603627132544,14.249947096138829,,14.173889824250468,"rgba(239, 83, 80, 1.0)",0.7258571633741954,14.051859921120137,-0.6845147312598677,5,0.6734378406116932,3.367189203058466,0.0,0.0,0.0,0.0,46.778590363827135,1.9414198037544779,False,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,13.685,13.84,13.64,13.805,14152.0,14.271835796657927,,14.047399452837245,14.23850219590631,,14.167842707337783,"rgba(239, 83, 80, 1.0)",0.7257121572187879,14.045756886065563,-0.331752587676411,5,0.6740666523294753,3.3703332616473762,0.0,0.0,0.0,0.0,47.78019354175122,1.9414198037544779,False,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,13.825,13.885,13.73,13.75,16924.0,14.262958156989406,,14.044008769480891,14.226227876421044,,14.162553086954597,"rgba(239, 83, 80, 1.0)",0.725404255111138,14.040318568514992,-0.4002162469677177,5,0.6741208250553268,3.3706041252766337,0.0,0.0,0.0,0.0,47.9306519066229,1.9414198037544779,False,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,13.15,13.2,13.015,13.12,20850.0,14.237491456967627,,14.029214002286768,14.19000523212828,,14.129181189506745,"rgba(239, 83, 80, 1.0)",0.7315239061201192,14.005423016295854,-1.2103815184824114,5,0.6705768128560533,3.3528840642802664,0.0,0.0,0.0,0.0,43.42363425003926,-1.4204438988577337,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,13.315,13.375,13.05,13.05,5872.0,14.230810243979759,,14.025339330431384,14.180648140854249,,14.121385846207493,"rgba(239, 83, 80, 1.0)",0.7384223381978374,13.997139823626572,-1.2826532657965373,5,0.6658043016973209,3.3290215084866044,0.0,0.0,0.0,0.0,40.022292684766136,-4.599237443593026,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,13.235,13.365,13.21,13.315,36079.0,14.19657776994552,,14.00594992762409,14.133986593513777,,14.088238066357826,"rgba(239, 83, 80, 1.0)",0.7393346777784588,13.961308570677502,-0.8741759180287887,5,0.6640604781326129,3.3203023906630644,0.0,0.0,0.0,0.0,40.61245071698331,-4.599237443593026,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,13.285,13.525,13.215,13.46,31653.0,14.171765283880397,,13.992126776919578,14.101500010021164,,14.068923487780241,"rgba(239, 83, 80, 1.0)",0.7323962583733555,13.940089818111433,-0.65550555812192,5,0.6642442419146567,3.3212212095732836,0.0,0.0,0.0,0.0,42.42687781247567,-4.599237443593026,False,True,False,True,True,0.0
2024-07-30 17:00:00+00:00,13.26,13.495,13.195,13.435,30334.0,14.148670549698574,,13.97892393713297,14.071938594055517,,14.051497522740227,"rgba(239, 83, 80, 1.0)",0.7238045938581088,13.920936969742396,-0.6713648598887674,5,0.6641217012558235,3.3206085062791173,0.0,0.0,0.0,0.0,43.421467489882716,-4.599237443593026,False,True,False,True,True,0.0
2024-07-31 17:00:00+00:00,13.55,13.74,13.35,13.375,58378.0,14.113781174474486,,13.959523620337757,14.029556219016873,,14.030196246940791,"rgba(239, 83, 80, 1.0)",0.7201601235861476,13.897655424538044,-0.7257489097499615,5,0.6641575902191669,3.3207879510958342,0.0,0.0,0.0,0.0,43.532942319664116,-4.599237443593026,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,13.715,13.715,13.015,13.17,35625.0,14.088362152008761,,13.943982954267348,13.998596421636945,,14.011073495681437,"rgba(239, 83, 80, 1.0)",0.7170926850267897,13.876850045690574,-0.9857164358944299,5,0.6657237252818005,3.3286186264090025,0.0,0.0,0.0,0.0,41.81534718230994,-4.599237443593026,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,11.93,12.065,11.795,11.95,25118.0,14.041995960731159,,13.911178768876692,13.938694649290005,,13.962618004655766,"rgba(239, 83, 80, 1.0)",0.7442496493385484,13.823466041305092,-2.5172548525486516,5,0.6480201935446624,3.240100967723312,0.0,0.0,0.0,0.0,34.89641410422723,-10.042273624092566,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,11.74,11.905,11.585,11.85,34998.0,13.976059904539643,11.78,13.863731269494924,13.854713444922924,,13.732926639783283,"rgba(239, 83, 80, 1.0)",0.7766867317517993,13.60312713559182,-2.2571869248206173,5,0.6248412870667842,3.124206435333921,0.0,-1.0,11.585,318.0,30.003330619780712,-14.410572050062562,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,12.335,12.475,12.09,12.1,25534.0,13.939526141791962,11.966306691777353,13.837485355462572,13.809641113777372,,13.715854585765687,"rgba(239, 83, 80, 1.0)",0.8030459637030947,13.578277311245115,-1.8408377329092334,5,0.6099140334957466,3.0495701674787328,0.0,0.0,0.0,0.0,29.42783555375432,-14.816099065267608,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,12.255,12.275,11.935,11.98,18920.0,13.911016145794848,11.989411762237996,13.816719429603905,13.774643186520631,,13.69308279175769,"rgba(239, 83, 80, 1.0)",0.8320700334350186,13.551190924312358,-1.8882916836050936,5,0.5916943781478333,2.9584718907391667,0.0,0.0,0.0,0.0,28.556593925339666,-15.721679593554256,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,12.425,12.685,12.37,12.62,26529.0,13.882796006042678,12.13182332996795,13.796400334434379,13.741397926070322,,13.68231790134947,"rgba(239, 83, 80, 1.0)",0.8411799948785018,13.535139051416177,-1.0879229855535955,5,0.5847294324275994,2.923647162137997,0.0,0.0,0.0,0.0,33.75401949134239,-15.721679593554256,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,12.435,12.57,12.41,12.435,11810.0,13.869810939063596,12.16589681441423,13.786945859366448,13.726133734867402,,13.674828665867052,"rgba(239, 83, 80, 1.0)",0.855436704236478,13.525658295134743,-1.2749725254169593,5,0.5768137755617874,2.8840688778089367,0.0,0.0,0.0,0.0,36.1665062414083,-19.99783441776085,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,12.535,12.605,12.48,12.525,6467.0,13.863127120645714,12.18519350866745,13.782078707800345,13.718354841134525,,13.671222009222213,"rgba(239, 83, 80, 1.0)",0.867609364293068,13.521037981463095,-1.1480258540946837,5,0.5693100279495041,2.846550139747521,0.0,0.0,0.0,0.0,38.515716145911135,-17.748151126381607,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,13.03,13.05,12.92,12.965,19022.0,13.850268773747311,12.290491566629443,13.772979678290175,13.704388319932374,,13.67134120408639,"rgba(239, 83, 80, 1.0)",0.8693419225934012,13.518770274521628,-0.6369993901474735,5,0.566280841837226,2.8314042091861302,0.0,0.0,0.0,0.0,43.330274339639246,-13.228191093533695,False,False,False,True,True,0.0
