date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-29 17:00:00+00:00,1.495,1.51,1.49,1.495,14388.0,1.5268340764049557,,1.520489101245041,"rgba(38, 166, 154, 1.0)",0.1245288417694172,1.5100210178401374,-0.1206228021292518,4,0.3156739757662769,1.2626959030651077,0.0,0.0,0.0,0.0,52.170436721122265,-4.102140656994685,False,False,True,False,True,0.0
2024-08-30 17:00:00+00:00,1.485,1.5,1.48,1.5,10643.0,1.526571170775254,,1.5205451832992998,"rgba(38, 166, 154, 1.0)",0.12427856678511494,1.5100872529856333,-0.08116647340385531,4,0.3157549488904822,1.263019795561929,0.0,0.0,0.0,0.0,52.978094208089956,-2.8964133319528216,False,False,True,False,True,0.0
2024-09-02 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,1.526571170775254,,1.5205451832992998,"rgba(38, 166, 154, 1.0)",0.12409285247763527,1.5100872529856333,-0.08128794514938942,4,0.31576138969702106,1.2630455587880842,0.0,0.0,0.0,0.0,53.516532532735084,-1.9220738418030265,False,False,True,False,True,0.0
2024-09-03 17:00:00+00:00,1.445,1.49,1.445,1.49,30923.0,1.525421486350128,,1.5204146033116095,"rgba(38, 166, 154, 1.0)",0.12395774490737815,1.5097417523068946,-0.1592619510918475,4,0.3160124071720168,1.2640496286880671,0.0,0.0,0.0,0.0,53.17250674348839,-1.8039812090698746,False,False,True,False,True,0.0
2024-09-04 17:00:00+00:00,1.475,1.49,1.435,1.445,11162.0,1.524872635379888,,1.5202686489131298,"rgba(38, 166, 154, 1.0)",0.12399553174163981,1.5022703717667394,-0.4618744801713444,4,0.3165131449413031,1.2660525797652125,0.0,0.0,0.0,0.0,50.08143023539088,-1.8039812090698746,False,False,False,False,False,0.0
2024-09-05 17:00:00+00:00,1.495,1.56,1.49,1.56,53777.0,1.525309431198002,,1.5213924655715187,"rgba(38, 166, 154, 1.0)",0.12424637685728417,1.5085161072160505,0.41436936904073,4,0.3162436770323861,1.2649747081295444,0.0,0.0,0.0,0.0,54.00212330193416,-0.8702421874006205,False,False,True,False,True,1.6151428194798285
2024-09-06 17:00:00+00:00,1.505,1.515,1.485,1.505,67643.0,1.5242570661935877,,1.5216028676021665,"rgba(38, 166, 154, 1.0)",0.1240904566896325,1.5082946606096048,-0.02655047533466116,5,0.32233185864586505,1.6116592932293252,0.0,0.0,0.0,0.0,53.589123452817596,-0.8702421874006205,False,False,True,False,True,0.0
2024-09-09 17:00:00+00:00,1.555,1.56,1.505,1.545,43059.0,1.5245989927145434,,1.52226320831505,"rgba(38, 166, 154, 1.0)",0.1240704899905155,1.5097771357435712,0.28389397236297953,6,0.29320927995000945,1.7592556797000567,0.0,0.0,0.0,0.0,55.002482687341946,0.3458840707914419,True,False,True,False,True,0.9526392146613425
2024-09-10 17:00:00+00:00,1.52,1.56,1.52,1.55,10160.0,1.5247200048148613,,1.5224342290583905,"rgba(38, 166, 154, 1.0)",0.12402865841453024,1.510140096979095,0.32137655547062943,7,0.28015165852466495,1.9610616096726545,0.0,0.0,0.0,0.0,56.15357613891788,1.6413396497884065,True,False,True,False,True,1.1616414798549215
2024-09-11 17:00:00+00:00,1.51,1.54,1.51,1.535,14647.0,1.5247533418789696,,1.5225903094300255,"rgba(38, 166, 154, 1.0)",0.12385195317921484,1.510441911822185,0.19828583681905398,7,0.28031133321039275,1.9621793324727492,0.0,0.0,0.0,0.0,55.99054368192364,1.734885168209388,True,False,True,False,True,0.5092076062611355
2024-09-12 17:00:00+00:00,1.625,1.64,1.605,1.635,79988.0,1.5296418773009157,,1.526156960212437,"rgba(38, 166, 154, 1.0)",0.12474568724603913,1.517532965852883,0.9416520662187996,7,0.2785630727540144,1.9499415092781005,0.0,0.0,0.0,0.0,59.77883318697371,5.478781967568757,True,False,True,False,True,4.611124862564381
2024-09-13 17:00:00+00:00,1.665,1.715,1.665,1.69,60875.0,1.5352897013338214,,1.52991495169943,"rgba(38, 166, 154, 1.0)",0.12643172854146267,1.5242376994042983,1.3110815023092932,7,0.2751473940768373,1.926031758537861,0.0,0.0,0.0,0.0,63.83074144339036,9.269090115477894,True,False,True,False,True,6.721241826787871
2024-09-16 17:00:00+00:00,1.695,1.72,1.69,1.7,49141.0,1.5399353036007999,,1.5329531667187144,"rgba(38, 166, 154, 1.0)",0.12846274041789627,1.529261547568705,1.329089289827334,7,0.2716713069277901,1.901699148494531,0.0,0.0,0.0,0.0,66.79294619979922,11.950116379917553,True,False,True,False,True,7.098892788440253
2024-09-17 17:00:00+00:00,1.705,1.73,1.7,1.705,31051.0,1.5428836620388038,,1.5348655963630764,"rgba(38, 166, 154, 1.0)",0.1299874214288823,1.532290330601863,1.3286644776827787,7,0.2687292827613961,1.881104979329773,0.0,0.0,0.0,0.0,68.90822616651303,13.86762730789497,True,False,True,False,True,7.289966938175361
2024-09-18 17:00:00+00:00,1.715,1.775,1.705,1.705,30155.0,1.5459249614097872,,1.551552169685378,"rgba(38, 166, 154, 1.0)",0.13169347429227954,1.5451309586533521,1.2139480882084994,7,0.2652180425418683,1.8565262977930783,0.0,0.0,0.0,0.0,70.3184128109889,15.211847057476675,True,False,True,False,True,7.289966938175372
2024-09-19 17:00:00+00:00,1.715,1.72,1.665,1.7,71728.0,1.5515218698349942,,1.5531227867176953,"rgba(38, 166, 154, 1.0)",0.1323981845769775,1.5488655692947861,1.1415143733888806,7,0.2620350971929947,1.834245680350963,0.0,0.0,0.0,0.0,70.79105788100655,15.799271437900785,True,False,True,False,True,7.049558792689073
2024-09-20 17:00:00+00:00,1.695,1.73,1.655,1.655,77510.0,1.5565310875620746,,1.5553581782209873,"rgba(38, 166, 154, 1.0)",0.13244961646188722,1.5526001734040729,0.773122862348137,7,0.2601872943124631,1.821311060187242,0.0,0.0,0.0,0.0,67.21846888498169,15.799271437900785,True,False,True,False,False,4.905698519826679
2024-09-23 17:00:00+00:00,1.67,1.68,1.66,1.66,44031.0,1.5589175533808328,,1.5564258288439476,"rgba(38, 166, 154, 1.0)",0.13253957423629692,1.5542868902263223,0.7975965698004133,7,0.25830158840910145,1.8081111188637102,0.0,0.0,0.0,0.0,65.10182952095322,20.24021433588659,True,False,True,False,False,5.112736335971313
2024-09-24 17:00:00+00:00,1.645,1.66,1.64,1.645,26153.0,1.5600537430920194,,1.5568263296515485,"rgba(38, 166, 154, 1.0)",0.13233835967489382,1.5549591517063452,0.6803835903274884,7,0.2569947044223568,1.7989629309564974,0.0,0.0,0.0,0.0,62.41272210083639,17.65446286589419,True,False,True,False,False,4.394851981798325
2024-09-25 17:00:00+00:00,1.615,1.62,1.585,1.59,16233.0,1.560353293129325,,1.5566483591294558,"rgba(38, 166, 154, 1.0)",0.13175776298992112,1.5548419710595955,0.26683838691989614,7,0.2566176449899164,1.7963235149294148,0.0,0.0,0.0,0.0,56.699020457427636,12.368609564303625,True,False,True,False,False,1.8193097369511442
2024-09-26 17:00:00+00:00,1.585,1.6,1.58,1.585,54927.0,1.5610750447594186,,1.556053930966235,"rgba(38, 166, 154, 1.0)",0.13096289275699205,1.5543462088998705,0.23406470684034927,6,0.26135957645552127,1.5681574587331277,0.0,0.0,0.0,0.0,52.578158122593024,8.706872837441075,True,False,False,False,False,1.5888351539745749
2024-09-27 17:00:00+00:00,1.595,1.595,1.575,1.595,22105.0,1.5613551088598152,,1.555915832245229,"rgba(38, 166, 154, 1.0)",0.1298595221595075,1.5542358917853927,0.31390927316470807,6,0.2612913003326844,1.5677478019961062,0.0,0.0,0.0,0.0,50.655003164424244,7.024725175597375,False,False,False,False,False,2.035588323538562
2024-09-30 17:00:00+00:00,1.605,1.61,1.595,1.6,30333.0,1.5619155538546041,,1.5559782531897481,"rgba(38, 166, 154, 1.0)",0.12887583940359848,1.5543748631113274,0.35402397454645557,6,0.2607186354323244,1.5643118125939464,0.0,0.0,0.0,0.0,49.80506359507778,6.159235352386688,False,False,False,False,False,2.2614352492564365
2024-10-01 17:00:00+00:00,1.525,1.54,1.525,1.535,9908.0,1.561786342034826,,1.555701446651437,"rgba(239, 83, 80, 1.0)",0.12737339589561905,1.5540460114793244,-0.14952896046622227,6,0.26076013753331,1.5645608251998602,0.0,0.0,0.0,0.0,45.02453209347193,1.592637968175957,False,False,False,True,False,0.0
2024-10-02 17:00:00+00:00,1.59,1.59,1.555,1.57,24160.0,1.561894069687836,,1.555484190330421,"rgba(239, 83, 80, 1.0)",0.12585212257549283,1.5538045871430313,0.1286860525316442,7,0.2476976351925413,1.733883446347789,0.0,0.0,0.0,0.0,44.79178192936536,1.2573564206247596,False,True,False,True,False,0.821687365085193
2024-10-03 17:00:00+00:00,1.525,1.525,1.5,1.51,25467.0,1.5613233607873935,,1.554645316093408,"rgba(239, 83, 80, 1.0)",0.12447004777372309,1.5527754835103962,-0.34366085878073005,8,0.23180482808871372,1.8544386247097098,0.0,0.0,0.0,0.0,41.542743168041895,-1.9910215296212925,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,1.605,1.62,1.585,1.61,50314.0,1.562282303805931,,1.555083076791374,"rgba(239, 83, 80, 1.0)",0.12225084977320354,1.553340744017106,0.4634671749767525,9,0.24620349839710207,2.2158314855739185,0.0,0.0,0.0,0.0,45.48089268698362,-1.9910215296212925,False,True,False,True,True,2.5191054696916986
2024-10-07 17:00:00+00:00,1.52,1.61,1.47,1.5,45490.0,1.5615890777154604,,1.5521674315517906,"rgba(239, 83, 80, 1.0)",0.11994642197308035,1.549440247965147,-0.412186100692882,10,0.2666465390510115,2.666465390510115,0.0,0.0,0.0,0.0,43.50612933015543,-1.9910215296212925,False,True,False,True,True,0.0
2024-10-08 17:00:00+00:00,1.525,1.535,1.52,1.525,11039.0,1.561424903211575,,1.5519706117768217,"rgba(239, 83, 80, 1.0)",0.11719207303389631,1.5491748451348122,-0.2062839619521024,11,0.2813126400841499,3.094439040925649,0.0,0.0,0.0,0.0,43.4393659339748,-1.9910215296212925,False,True,False,True,True,0.0
2024-10-09 17:00:00+00:00,1.515,1.53,1.51,1.52,18098.0,1.5611080709186356,,1.5515038151847758,"rgba(239, 83, 80, 1.0)",0.11433087749838035,1.5485994174141955,-0.25014605013068864,11,0.2813189143340907,3.0945080576749975,0.0,0.0,0.0,0.0,43.19616409298956,-1.9910215296212925,False,True,False,True,True,0.0
2024-10-10 17:00:00+00:00,1.5,1.51,1.495,1.51,19088.0,1.5606590838489467,,1.5507614999871822,"rgba(239, 83, 80, 1.0)",0.1125025325040282,1.547736069005216,-0.33542417370795474,11,0.2815183821316063,3.096702203447669,0.0,0.0,0.0,0.0,42.606368595143365,-1.9910215296212925,False,True,False,True,True,0.0
2024-10-11 17:00:00+00:00,1.525,1.61,1.525,1.595,138411.0,1.5615369904428318,,1.553434032949194,"rgba(239, 83, 80, 1.0)",0.11116325953421108,1.5501293322197045,0.40364656423632744,11,0.2815826689715047,3.0974093586865514,0.0,0.0,0.0,0.0,46.57008544080861,-1.9910215296212925,False,True,False,True,True,1.8911397410347526
2024-10-14 17:00:00+00:00,1.565,1.57,1.55,1.55,7644.0,1.5615222836813094,,1.5534134122233538,"rgba(239, 83, 80, 1.0)",0.11021040483245415,1.5500944140269977,-0.0008566707212549042,12,0.287115301056395,3.44538361267674,0.0,0.0,0.0,0.0,47.081440358349155,-1.9910215296212925,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,1.595,1.595,1.58,1.58,20819.0,1.5617137961690657,,1.553699821222329,"rgba(239, 83, 80, 1.0)",0.11023112491896742,1.5503814377699492,0.26869509180663753,12,0.28755130506796456,3.4506156608155747,0.0,0.0,0.0,0.0,48.82129400020875,-6.223678991143814,False,True,False,False,True,1.227045863943765
2024-10-16 17:00:00+00:00,1.585,1.59,1.58,1.58,21052.0,1.5618906659153549,,1.553944269554965,"rgba(239, 83, 80, 1.0)",0.1102181293437524,1.5506274583971111,0.26649464818333796,13,0.2826518826872962,3.6744744749348506,0.0,0.0,0.0,0.0,49.981196428115155,-4.860639550817318,False,False,False,False,True,1.227045863943765
2024-10-17 17:00:00+00:00,1.575,1.59,1.57,1.58,10425.0,1.5619637354698048,,1.5540391889947465,"rgba(239, 83, 80, 1.0)",0.11020509136225178,1.550721836701014,0.26566978836528227,13,0.28292174257762825,3.6779826535091673,0.0,0.0,0.0,0.0,50.754464713386085,-3.8410169669673238,False,False,False,False,True,1.227045863943765
2024-10-18 17:00:00+00:00,1.59,1.595,1.575,1.58,6675.0,1.5620188016535579,,1.5541100267981647,"rgba(239, 83, 80, 1.0)",0.11020509136225178,1.5507940795899922,0.26501425704558446,13,0.28348451297714994,3.6852986687029494,0.0,0.0,0.0,0.0,51.269976903566715,-3.0355699775000247,False,False,False,False,True,1.227045863943765
2024-10-21 17:00:00+00:00,1.56,1.565,1.54,1.545,17432.0,1.561938461448004,,1.5539863601461126,"rgba(239, 83, 80, 1.0)",0.11021996843331766,1.5506364600747218,-0.05113828424049922,13,0.28364739829540164,3.6874161778402215,0.0,0.0,0.0,0.0,49.324826821996915,-3.0355699775000247,False,True,False,False,False,0.0
2024-10-22 17:00:00+00:00,1.525,1.54,1.52,1.53,42325.0,1.5614283753916163,,1.5533069916019875,"rgba(239, 83, 80, 1.0)",0.11027659737191763,1.549822062752846,-0.17974858877803754,13,0.285099644744091,3.7062953816731827,0.0,0.0,0.0,0.0,47.12647081937771,-3.0355699775000247,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,1.585,1.59,1.555,1.59,51034.0,1.56174776621158,,1.5537112280341778,"rgba(239, 83, 80, 1.0)",0.11032825714350981,1.5502356822440304,0.3604182535417569,13,0.2854771815555057,3.7112033602215746,0.0,0.0,0.0,0.0,49.69440591411859,-3.0355699775000247,False,True,False,False,True,1.6629243783369319
2024-10-24 17:00:00+00:00,1.585,1.62,1.585,1.62,40696.0,1.5624392110179148,,1.5545281629661163,"rgba(239, 83, 80, 1.0)",0.10974015172625287,1.5539622544589795,0.6017646640926099,14,0.28843568452597795,4.0380995833636915,0.0,0.0,0.0,0.0,53.00574371030174,-1.3510810380353462,False,False,True,False,True,2.9557894361949195
2024-10-25 17:00:00+00:00,1.615,1.62,1.6,1.615,13292.0,1.5626767045810634,,1.5547987914853827,"rgba(239, 83, 80, 1.0)",0.10833298683243317,1.558235096415645,0.5239854013455524,14,0.2899542523921962,4.059359533490746,0.0,0.0,0.0,0.0,54.8251570661316,0.3301082350722879,False,False,True,False,True,2.7227655027365927
2024-10-28 17:00:00+00:00,1.59,1.59,1.57,1.57,22820.0,1.5627916267994837,,1.5549167931978582,"rgba(239, 83, 80, 1.0)",0.10475625935415021,1.5563641553604497,0.13016734965164775,14,0.29199891561416685,4.087984818598336,0.0,0.0,0.0,0.0,52.82097423872878,0.3301082350722879,False,False,True,False,False,0.6461531344866067
2024-10-29 17:00:00+00:00,1.525,1.535,1.51,1.53,29813.0,1.5623903564147383,,1.5544478192929572,"rgba(239, 83, 80, 1.0)",0.09955699169116508,1.5526944730133014,-0.22795458789777162,14,0.2942746682430271,4.119845355402379,0.0,0.0,0.0,0.0,49.17940657892368,4.033337810625348,False,True,False,False,False,0.0
2024-10-30 17:00:00+00:00,1.54,1.54,1.49,1.495,27642.0,1.5618633658845518,,1.553859703477924,"rgba(239, 83, 80, 1.0)",0.0968691417874173,1.5501535637490758,-0.5693615400259462,15,0.29027487115227046,4.354123067284057,0.0,0.0,0.0,0.0,45.04225812422583,0.2756206533786383,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,1.435,1.5,1.43,1.47,29423.0,1.560885663552603,,1.5528015601742031,"rgba(239, 83, 80, 1.0)",0.09646569665238916,1.5466844201044045,-0.7949397844576218,15,0.29200060602078737,4.380009090311811,0.0,0.0,0.0,0.0,41.186603535406206,-3.160966947356414,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,1.395,1.515,1.395,1.465,103745.0,1.557301717500445,,1.5431120060136965,"rgba(239, 83, 80, 1.0)",0.09551175579736579,1.5341930874065115,-0.7244457693072769,15,0.2943836889222264,4.4157553338333955,-1.0,0.0,1.395,264.0,38.39577294367071,-5.6306087882337295,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,1.435,1.465,1.41,1.41,40365.0,1.5555716162805209,,1.5409858727667332,"rgba(239, 83, 80, 1.0)",0.09535627834505692,1.5304853718705478,-1.2635284635853616,15,0.29518760270210664,4.4278140405316,0.0,0.0,0.0,0.0,34.38682706345382,-9.272044010603508,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,1.445,1.48,1.43,1.455,65597.0,1.5534258788550386,,1.5392534556490605,"rgba(239, 83, 80, 1.0)",0.09450025024991975,1.5275131056822784,-0.7673324196550463,15,0.2976831899202467,4.465247848803701,0.0,0.0,0.0,0.0,35.47208024598553,-9.272044010603508,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,1.565,1.65,1.545,1.645,205501.0,1.5571791766004286,1.6133333333333333,1.5525262612834596,"rgba(38, 166, 154, 1.0)",0.09375908364401779,1.548312321007379,1.0312353239257586,15,0.2998871114659171,4.4983066719887566,0.0,0.0,0.0,0.0,44.94749799997324,-12.231666715910677,False,True,False,True,True,4.0283801230622736
2024-11-07 17:00:00+00:00,1.605,1.63,1.59,1.595,49210.0,1.5578860170547904,1.6117233387381515,1.5535693268965152,"rgba(38, 166, 154, 1.0)",0.09343625277874477,1.5501835576949439,0.4796472565223754,16,0.3357644271699459,5.372230834719135,0.0,0.0,0.0,0.0,48.90366778918272,-8.862634553917104,False,True,False,False,True,1.900548164549516
2024-11-08 17:00:00+00:00,1.575,1.6,1.575,1.585,19694.0,1.5580552652501893,1.609925025661583,1.5537432606751094,"rgba(38, 166, 154, 1.0)",0.09273827358425187,1.5505656082745705,0.37130723265131926,16,0.3418058190556523,5.468893104890437,0.0,0.0,0.0,0.0,51.08030569733442,-6.968776424274772,False,False,True,False,True,1.4802981476703145
2024-11-11 17:00:00+00:00,1.595,1.63,1.59,1.62,54968.0,1.5589479167033895,1.6104938271604938,1.5550377980419432,"rgba(38, 166, 154, 1.0)",0.09202516302963443,1.5527175305945247,0.7311312166196194,16,0.3474951574879397,5.559922519807035,0.0,0.0,0.0,0.0,53.8302045626435,-4.352883218878219,True,False,True,False,True,2.887736560518306
2024-11-12 17:00:00+00:00,1.615,1.64,1.605,1.625,91205.0,1.5606280430972144,1.6132781553005626,1.557345098166489,"rgba(38, 166, 154, 1.0)",0.09094805962498437,1.556384637894375,0.7544455856293559,16,0.35431548413197267,5.669047746111563,0.0,0.0,0.0,0.0,55.85131805969338,-2.29232118261649,True,False,True,False,True,3.088414858529706
2024-11-13 17:00:00+00:00,1.635,1.65,1.63,1.64,36236.0,1.5614424918202263,1.6153978205571635,1.5632362105119373,"rgba(38, 166, 154, 1.0)",0.09086669773221057,1.565225985710795,0.822897894997441,16,0.36146022673547956,5.783363627767673,0.0,0.0,0.0,0.0,57.795996208556886,-0.19111821385134675,True,False,True,False,True,3.695851878776061
2024-11-14 17:00:00+00:00,1.615,1.65,1.605,1.64,45114.0,1.562328303350933,1.6168600875025902,1.5677639481244126,"rgba(38, 166, 154, 1.0)",0.09170295759915595,1.573042054316034,0.7301612449256735,16,0.36606841336507107,5.857094613841137,0.0,0.0,0.0,0.0,59.09244830779923,1.3953491371001405,True,False,True,False,True,3.695851878776061
2024-11-15 17:00:00+00:00,1.575,1.575,1.56,1.565,95469.0,1.5624410986043045,1.6088387621631848,1.5629430924705858,"rgba(38, 166, 154, 1.0)",0.09123289670640518,1.5675543401519547,-0.02799801655070586,16,0.3703734222320686,5.9259747557130975,0.0,0.0,0.0,0.0,55.42483199030046,1.3953491371001405,True,False,True,False,False,0.380868287294188
2024-11-18 17:00:00+00:00,1.535,1.54,1.53,1.535,11737.0,1.5623536656465855,1.6074160119119933,1.5623413292321044,"rgba(38, 166, 154, 1.0)",0.08962072234630798,1.567072477041834,-0.3578689861246738,16,0.37319118902853543,5.971059024456567,0.0,0.0,0.0,0.0,51.53333600053483,1.3953491371001405,True,False,False,False,False,0.0
2024-11-19 17:00:00+00:00,1.555,1.565,1.535,1.555,31748.0,1.5622623465155283,1.604654301935978,1.5614679428002707,"rgba(38, 166, 154, 1.0)",0.08838047356802439,1.5667552365589716,-0.1330071687149761,16,0.3522596698510922,5.636154717617475,0.0,0.0,0.0,0.0,50.12746662894354,7.543968156761437,False,False,False,False,False,0.0
2024-11-20 17:00:00+00:00,1.54,1.555,1.53,1.555,26727.0,1.5621509603523949,1.6023328300447317,1.5607765574446317,"rgba(38, 166, 154, 1.0)",0.0866376424026025,1.5658717825563926,-0.1254856694492194,16,0.35235262040618076,5.637641926498892,0.0,0.0,0.0,0.0,49.19022038121601,6.3019676431549385,False,False,False,False,False,0.0
2024-11-21 17:00:00+00:00,1.595,1.64,1.58,1.59,37608.0,1.5625607165609816,1.6023861851505754,1.5615673529508365,"rgba(38, 166, 154, 1.0)",0.08383719744645461,1.5681213407139178,0.2609660145194591,16,0.35230591462166916,5.6368946339467065,0.0,0.0,0.0,0.0,50.72729484951974,6.3019676431549385,True,False,False,False,False,1.4920982764120758
2024-11-22 17:00:00+00:00,1.575,1.585,1.545,1.565,27534.0,1.5625783571603051,1.6009813542845157,1.5613379376287368,"rgba(38, 166, 154, 1.0)",0.08052099496796325,1.5678064836260333,-0.03485406044907813,17,0.34832553088553325,5.921534025054065,0.0,0.0,0.0,0.0,50.137628580824526,6.3019676431549385,True,False,False,False,False,0.3771752360849625
2024-11-25 17:00:00+00:00,1.615,1.615,1.575,1.58,22557.0,1.562739864073609,1.6006534001140371,1.5615516866825012,"rgba(38, 166, 154, 1.0)",0.07603857484767183,1.568293833665848,0.15395036476686969,17,0.34826552800617644,5.920513976104999,0.0,0.0,0.0,0.0,50.71911054078316,6.3019676431549385,True,False,False,False,False,1.0372099480641914
2024-11-26 17:00:00+00:00,1.57,1.585,1.56,1.585,54495.0,1.5629352477961636,1.5990392334102652,1.5615853307651786,"rgba(38, 166, 154, 1.0)",0.07467086941196589,1.5684394055245736,0.22178119266376908,17,0.3481693080665824,5.918878237131901,0.0,0.0,0.0,0.0,51.44405714162475,6.3019676431549385,True,False,False,False,False,1.259058418997217
2024-11-27 17:00:00+00:00,1.585,1.59,1.56,1.56,13891.0,1.5629604222712075,1.5985495078674037,1.5615435909697244,"rgba(38, 166, 154, 1.0)",0.0724726105454978,1.568374916626516,-0.11555974820664408,17,0.348171362840756,5.918913168292852,0.0,0.0,0.0,0.0,50.06237680968225,5.125044512472009,False,False,False,False,False,0.10962797993921214
2024-11-28 17:00:00+00:00,1.56,1.56,1.56,1.56,0.0,1.5629604222712075,1.5985495078674037,1.5615435909697244,"rgba(38, 166, 154, 1.0)",0.07159967537296263,1.568374916626516,-0.11696863963266554,17,0.3504776512289698,5.958120070892487,0.0,0.0,0.0,0.0,49.14125658838725,3.8536740176779176,False,False,False,False,False,0.10962797993921214
2024-11-29 17:00:00+00:00,1.535,1.545,1.52,1.52,5814.0,1.5629088550478263,1.5980573645261205,1.5613863374719792,"rgba(38, 166, 154, 1.0)",0.07041620155505093,1.5674697314100918,-0.674130815945536,17,0.35490165509441474,6.033328136605051,0.0,0.0,0.0,0.0,45.74582675253764,0.3851302932022236,False,True,False,True,False,0.0
2024-12-02 17:00:00+00:00,1.56,1.58,1.56,1.565,34853.0,1.5629568528090616,1.5968588240330137,1.5612756067892635,"rgba(38, 166, 154, 1.0)",0.06956797181679811,1.569423133800015,-0.06358003093238243,18,0.35126071040046547,6.3226927872083785,0.0,0.0,0.0,0.0,47.19616193838563,0.3851302932022236,False,True,False,True,False,0.36840923928393465
2024-12-03 17:00:00+00:00,1.555,1.575,1.55,1.565,28236.0,1.5629595323870977,1.5957982941909952,1.5611256783155507,"rgba(38, 166, 154, 1.0)",0.06837680445434328,1.569181244381189,-0.06115004078584812,18,0.3676469184780323,6.617644532604582,0.0,0.0,0.0,0.0,48.16305206228429,0.3851302932022236,False,False,False,False,True,0.36840923928393465
2024-12-04 17:00:00+00:00,1.575,1.585,1.55,1.565,49553.0,1.5630052662515512,1.594266097047533,1.5609827617137002,"rgba(38, 166, 154, 1.0)",0.0670129744059973,1.569019480382876,-0.059980629400571986,19,0.3626252648767531,6.88988003265831,0.0,0.0,0.0,0.0,48.80764547821673,0.3851302932022236,False,False,False,False,True,0.36840923928395597
2024-12-05 17:00:00+00:00,1.56,1.57,1.55,1.55,22382.0,1.5629701418792832,1.5933936009035123,1.560819615627312,"rgba(38, 166, 154, 1.0)",0.06409684395822865,1.5686598470217672,-0.29111959137843996,19,0.3651728934892038,6.938284976294872,0.0,0.0,0.0,0.0,47.906144259557664,0.3851302932022236,False,False,False,True,True,0.0
2024-12-06 17:00:00+00:00,1.55,1.565,1.53,1.555,44590.0,1.5628285199880538,1.5914761710344898,1.560387840725411,"rgba(38, 166, 154, 1.0)",0.06314233884609487,1.5677291531090094,-0.20159457729362704,20,0.35731344123193787,7.146268824638757,0.0,0.0,0.0,0.0,47.82663195524439,0.3851302932022236,False,False,False,True,True,0.0
2024-12-09 17:00:00+00:00,1.555,1.565,1.54,1.555,42431.0,1.5627308759432614,1.589937077192812,1.5600829218115815,"rgba(38, 166, 154, 1.0)",0.06301594249877657,1.5671317587339186,-0.1925188809824471,20,0.36149293013007916,7.229858602601583,0.0,0.0,0.0,0.0,47.77362375236887,0.3851302932022236,False,False,False,True,True,0.0
2024-12-10 17:00:00+00:00,1.555,1.56,1.54,1.55,13777.0,1.5626885092812879,1.589420605195886,1.5599705782084543,"rgba(38, 166, 154, 1.0)",0.0625683050177396,1.5669111599025374,-0.27028317129164064,20,0.3655840577568585,7.31168115513717,0.0,0.0,0.0,0.0,47.17524274002953,0.2808773002600091,False,True,False,True,True,0.0
2024-12-11 17:00:00+00:00,1.545,1.56,1.53,1.535,29733.0,1.5625386054179495,1.588123996823318,1.5596344388072134,"rgba(38, 166, 154, 1.0)",0.06154087486605454,1.5662417012650578,-0.5076577369602938,20,0.3705923434477059,7.411846868954118,0.0,0.0,0.0,0.0,45.13918482948755,-1.857701975365707,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,1.515,1.53,1.5,1.5,18431.0,1.5623073908090468,1.5868308570439833,1.559192003043937,"rgba(38, 166, 154, 1.0)",0.06146353199878665,1.5653444462820127,-1.0631417388005413,20,0.37180469265379895,7.436093853075979,0.0,0.0,0.0,0.0,40.78398180787157,-5.963122896279543,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,1.5,1.5,1.485,1.5,30956.0,1.5618135384399514,1.5843469424905703,1.5582926679033227,"rgba(38, 166, 154, 1.0)",0.06146353199878665,1.56355840007729,-1.0340831060366766,20,0.3741194861634519,7.482389723269039,0.0,0.0,0.0,0.0,37.880513126794256,-8.546499976633712,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,1.51,1.51,1.475,1.48,34837.0,1.5612117700860197,1.581510630293276,1.5572446822907464,"rgba(38, 166, 154, 1.0)",0.06180469092083484,1.5615409867041876,-1.319333297995663,20,0.3773070726610831,7.5461414532216615,0.0,0.0,0.0,0.0,34.48310560157597,-11.542227600730236,False,True,False,True,False,0.0
