date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-21 17:00:00+00:00,134.285,135.055,134.16,134.96,14078.0,133.2561138233867,133.77423525149297,,,131.84454212904413,"rgba(38, 166, 154, 1.0)",5.716342537760194,132.17445466847764,0.4872950340400381,9,0.2681848980307541,2.413664082276787,0.0,0.0,0.0,0.0,54.96873907725777,-0.3422376455752385,True,False,True,False,True,2.0999090011462975
2024-08-22 17:00:00+00:00,136.775,136.985,136.12,136.9,20916.0,133.28067033288298,133.81431178279442,,,131.9101855502149,"rgba(38, 166, 154, 1.0)",5.647140331080549,132.22538380368215,0.8277846701612592,8,0.2796372292235948,2.2370978337887584,0.0,0.0,0.0,0.0,56.072261853041724,1.167807800308978,True,False,True,False,True,3.452012484500994
2024-08-23 17:00:00+00:00,136.19,136.97,135.97,136.95,19167.0,133.30261395793258,133.84959438005947,,,131.964283191667,"rgba(38, 166, 154, 1.0)",5.570515331102826,132.26793034446743,0.8405092486489257,8,0.2811748815102312,2.2493990520818494,0.0,0.0,0.0,0.0,56.84237213251927,2.3172597228122527,True,False,True,False,True,3.4868951524509875
2024-08-26 17:00:00+00:00,135.36,135.425,134.85,135.115,11306.0,133.30964889920995,133.85898901967045,,,131.97559422999214,"rgba(38, 166, 154, 1.0)",5.55233787461385,132.27729149593347,0.5110835414107243,8,0.2823830481998829,2.2590643855990633,0.0,0.0,0.0,0.0,55.5510907527741,2.3172597228122527,True,False,True,False,True,2.0795792496514593
2024-08-27 17:00:00+00:00,134.97,135.275,134.805,135.15,18506.0,133.32071377670766,133.87343954851386,,,131.99365080141763,"rgba(38, 166, 154, 1.0)",5.5385980208021595,132.29214913815298,0.5159881347433699,8,0.2850185416628651,2.280148333302921,0.0,0.0,0.0,0.0,54.72137004275969,2.3172597228122527,True,False,True,False,False,2.1050181291647014
2024-08-28 17:00:00+00:00,134.735,135.095,134.215,134.475,40556.0,133.3379640487708,133.89172965642874,,,132.01643021738263,"rgba(38, 166, 154, 1.0)",5.539444342316221,132.3110598909233,0.39064208887274016,8,0.28771128293648585,2.3016902634918868,0.0,0.0,0.0,0.0,53.437604524172386,2.3172597228122527,True,False,True,False,False,1.5792796769457098
2024-08-29 17:00:00+00:00,137.06,137.87,136.9,137.545,112958.0,133.48694824345554,134.12560842542229,,,132.32476891594735,"rgba(38, 166, 154, 1.0)",5.525346774816901,132.56371254808195,0.9015339045544531,8,0.2898806709675983,2.3190453677407863,0.0,0.0,0.0,0.0,55.43914590118337,2.3172597228122527,True,False,True,False,True,3.831362092273096
2024-08-30 17:00:00+00:00,138.11,139.415,137.965,139.14,26269.0,133.53180118734463,134.19681509348763,138.83999999999997,,133.0531872499721,"rgba(38, 166, 154, 1.0)",5.504912422898417,133.04915236502828,1.1064386073856538,7,0.31693775358014864,2.2185642750610404,0.0,0.0,0.0,0.0,58.024622631797136,4.296597140383561,True,False,True,False,True,4.970155738263191
2024-09-02 17:00:00+00:00,139.14,139.14,139.14,139.14,0.0,133.53180118734463,134.19681509348763,138.83999999999997,,133.0531872499721,"rgba(38, 166, 154, 1.0)",5.493357818048506,133.04915236502828,1.1087658653802128,7,0.32035568923395824,2.242489824637708,0.0,0.0,0.0,0.0,59.748273785539645,5.958832122400807,True,False,True,False,True,4.970155738263191
2024-09-03 17:00:00+00:00,136.825,136.83,135.85,136.3,20512.0,133.54996816590196,134.2216416644125,137.7379822292526,,132.96839066931668,"rgba(38, 166, 154, 1.0)",5.490557662154088,132.99841295539622,0.6013208944805971,7,0.3251526589933539,2.2760686129534773,0.0,0.0,0.0,0.0,57.26233896016322,5.958832122400807,True,False,True,False,False,2.666097943365628
2024-09-04 17:00:00+00:00,134.73,134.825,134.21,134.58,14943.0,133.5546263573515,134.2243082865307,136.96336695072688,,132.89308997555554,"rgba(38, 166, 154, 1.0)",5.487243750917167,132.9491377678752,0.29720972972127135,7,0.3294236235691569,2.305965364984098,0.0,0.0,0.0,0.0,53.77133575450314,7.976415537148455,True,False,True,False,False,1.30742091299442
2024-09-05 17:00:00+00:00,131.25,131.46,130.53,130.735,24603.0,133.53424978751832,134.17896564353893,135.23769604720036,,132.6733748829022,"rgba(239, 83, 80, 1.0)",5.530226544241036,132.79344367950017,-0.37221688171956385,7,0.3350371906207026,2.345260334344918,0.0,0.0,0.0,0.0,48.18089431019692,2.9555772562647817,True,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,130.69,131.4,130.63,131.205,24520.0,133.5155464525596,134.13727873263534,134.31762086479563,,132.54058067557042,"rgba(239, 83, 80, 1.0)",5.5665704234543565,132.69642968326121,-0.26792613221547823,8,0.3385946303843982,2.7087570430751855,0.0,0.0,0.0,0.0,45.04123337374426,0.3034411202051004,False,False,False,True,False,0.0
2024-09-09 17:00:00+00:00,132.01,132.03,131.4,131.93,21152.0,133.50426259909057,134.110329062882,133.91205155594614,,132.47555223733622,"rgba(239, 83, 80, 1.0)",5.5930889046655645,132.64767929014417,-0.12831537320021819,8,0.3426996819876664,2.7415974559013314,0.0,0.0,0.0,0.0,43.89295225056314,-0.6284843282648325,False,False,False,True,False,0.0
2024-09-10 17:00:00+00:00,129.155,130.105,129.125,129.73,17660.0,133.48339188465238,134.06807031907965,133.4095160331153,,132.38617837111127,"rgba(239, 83, 80, 1.0)",5.6421505611736835,132.3963844203352,-0.4725829967537337,8,0.34333876999035173,2.746710159922814,0.0,0.0,0.0,0.0,41.23547892217197,-3.100885228848611,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,135.225,135.81,134.465,135.23,68017.0,133.5178436407832,134.10683364299476,133.95909189958164,,132.4915430830403,"rgba(38, 166, 154, 1.0)",5.626086127772545,132.7452672710536,0.44164498596649493,8,0.3471815930761083,2.7774527446088664,0.0,0.0,0.0,0.0,45.38766364036404,-3.100885228848611,False,False,False,True,True,1.8416871024314538
2024-09-12 17:00:00+00:00,135.62,136.96,135.62,136.675,30061.0,133.54381991389866,134.1422736736126,134.25750213600176,,132.56055165294987,"rgba(38, 166, 154, 1.0)",5.608310566865209,132.83517173720335,0.6846675513091186,9,0.36462817624076077,3.281653586166847,0.0,0.0,0.0,0.0,49.32523643496338,-6.997002286167621,True,False,False,False,True,2.8921467151791056
2024-09-13 17:00:00+00:00,137.31,137.4,136.75,136.905,45769.0,133.59055958625927,134.20787983866558,134.6880230898176,,132.6727660572763,"rgba(38, 166, 154, 1.0)",5.606603399981332,132.96202833181232,0.7032727993923754,9,0.36824469381430247,3.3142022443287225,0.0,0.0,0.0,0.0,52.14123778615485,-4.434660948766734,True,False,True,False,True,3.0599191135580064
2024-09-16 17:00:00+00:00,137.35,137.53,136.78,136.905,28808.0,133.61978690759173,134.24841556438113,134.90107000730137,,132.73608010877882,"rgba(38, 166, 154, 1.0)",5.605275946948463,133.6736318056945,0.5764869071369579,9,0.37213893855031027,3.3492504469527926,0.0,0.0,0.0,0.0,54.018572020282505,-2.6443665974809605,True,False,True,False,True,3.0599191135580064
2024-09-17 17:00:00+00:00,133.67,133.78,131.84,132.035,73744.0,133.59731343352428,134.18908605245335,134.4636229668382,,132.65293430968728,"rgba(38, 166, 154, 1.0)",5.617755164662096,133.35106368816548,-0.23426860900668062,9,0.3744132606029157,3.3697193454262413,0.0,0.0,0.0,0.0,50.186190716580015,-2.6443665974809605,True,False,False,False,False,0.0
2024-09-18 17:00:00+00:00,132.05,133.24,131.79,132.12,33375.0,133.5858625162732,134.16095492743204,134.30194543735576,,132.61892303860483,"rgba(38, 166, 154, 1.0)",5.617289632893911,133.2844175388951,-0.20729170382749348,10,0.3493508111947926,3.493508111947926,0.0,0.0,0.0,0.0,47.73007429721484,-2.6443665974809605,True,False,False,True,False,0.0
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,133.59983351670152,134.17281066312748,134.34433715757382,,132.64249927873522,"rgba(38, 166, 154, 1.0)",5.576947611162873,133.32139064782825,0.26871497755727697,9,0.3724359978549556,3.3519239806946004,0.0,0.0,0.0,0.0,49.05867151837579,-2.6443665974809605,True,False,False,False,False,1.3885067855809794
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,133.42578803986882,133.8661231119412,133.0966070559842,,132.28084108130176,"rgba(239, 83, 80, 1.0)",5.6108342565122795,132.7825026145885,-0.886232311855784,10,0.3806335051292429,3.8063350512924288,0.0,0.0,0.0,0.0,44.55765334094923,1.5033130569371806,False,False,False,True,False,0.0
2024-09-23 17:00:00+00:00,123.525,124.025,123.485,123.725,60638.0,133.2691271300601,133.6050940842036,132.20813793876036,,131.98937423604144,"rgba(239, 83, 80, 1.0)",5.722489063430247,132.39365288854688,-1.5148395728607322,11,0.419258062324096,4.611838685565056,0.0,0.0,0.0,0.0,39.54184825920113,-3.2127249563126767,False,True,False,True,False,0.0
2024-09-24 17:00:00+00:00,126.345,126.65,125.21,125.445,56932.0,133.15686847156005,133.41981882511263,131.6807472152256,,131.79956719886246,"rgba(239, 83, 80, 1.0)",5.805521154372933,132.1597521554961,-1.1566148803778478,10,0.4199299353261724,4.199299353261724,0.0,0.0,0.0,0.0,37.94931110878201,-4.74397453923045,False,True,False,True,False,0.0
2024-09-25 17:00:00+00:00,126.595,126.965,126.42,126.92,44627.0,133.0827903628349,133.29879633997396,131.3844177797963,,131.68380757742693,"rgba(239, 83, 80, 1.0)",5.82265901766829,132.02430967645537,-0.8766286435401496,10,0.420181986725351,4.20181986725351,0.0,0.0,0.0,0.0,38.346389619249656,-4.74397453923045,False,True,False,True,False,0.0
2024-09-26 17:00:00+00:00,124.3,124.68,123.995,124.31,28964.0,133.0173986809779,133.19410165302213,131.1185743807207,,131.5802330644321,"rgba(239, 83, 80, 1.0)",5.9038240149921375,131.90036643225142,-1.2856694937004356,10,0.4147453505678998,4.147453505678998,0.0,0.0,0.0,0.0,37.07404906280073,-6.12560979137735,False,True,False,True,False,0.0
2024-09-27 17:00:00+00:00,120.2,121.3,120.05,120.895,64078.0,132.81794728481654,132.88083754194042,130.32070453432075,,131.26497369413428,"rgba(239, 83, 80, 1.0)",6.0678165760014515,131.5213157058863,-1.751258557800507,10,0.404134488998083,4.04134488998083,0.0,0.0,0.0,0.0,34.52482575926615,-8.879467787244941,False,True,False,True,False,0.0
2024-09-30 17:00:00+00:00,118.385,119.12,117.985,119.085,49594.0,132.64289678546868,132.61043412837765,129.66929696229326,,130.99665352340517,"rgba(239, 83, 80, 1.0)",6.302983575653122,131.2034899643786,-1.9226592960180577,10,0.38897279258945067,3.8897279258945066,0.0,0.0,0.0,0.0,32.030987883773165,-11.518716336421306,False,True,False,True,False,0.0
2024-10-01 17:00:00+00:00,117.91,118.39,117.35,117.995,34709.0,132.5158957573533,132.41645527306292,129.224336874008,,130.80700262804044,"rgba(239, 83, 80, 1.0)",6.547193487866822,130.98162690230905,-1.9835410281330006,10,0.3736405761593756,3.7364057615937565,0.0,0.0,0.0,0.0,29.899571241533263,-13.788065976786811,False,True,False,True,False,0.0
2024-10-02 17:00:00+00:00,115.88,116.685,115.53,116.44,86601.0,132.1727102987355,131.90009925231016,128.1022141657833,,130.3092362354514,"rgba(239, 83, 80, 1.0)",6.820751523941449,130.40639740398748,-2.0476332197360043,9,0.38666780583080695,3.4800102524772627,0.0,0.0,0.0,0.0,27.8202393091962,-16.000236345957745,False,True,False,True,False,0.0
2024-10-03 17:00:00+00:00,115.4,115.58,115.04,115.095,40073.0,132.00929484047435,131.65789866782845,127.60836290086938,,130.07994413167455,"rgba(239, 83, 80, 1.0)",7.110876146901656,130.1450130728399,-2.1164780207003715,9,0.36964783441081844,3.326830509697366,0.0,0.0,0.0,0.0,25.88395714862083,-18.075087863843095,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,114.59,115.16,114.485,115.105,59776.0,131.76674508933954,131.30259458986387,126.92092347838273,,128.40026670883034,"rgba(239, 83, 80, 1.0)",7.3603520669563105,129.04350093382595,-1.8937274748583959,9,0.35512623873223953,3.196136148590156,0.0,0.0,0.0,0.0,24.608258048111566,-19.55353964248127,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,117.515,117.9,117.27,117.8,49757.0,131.60202408743703,131.0657094107297,126.52125431565912,,128.32154388108174,"rgba(239, 83, 80, 1.0)",7.4985297916348,128.89314570917463,-1.4793760933709847,9,0.3454416332566026,3.1089746993094236,0.0,0.0,0.0,0.0,27.660323948766884,-19.55353964248127,False,True,False,True,True,0.0
2024-10-08 17:00:00+00:00,116.865,117.29,116.64,117.2,60782.0,131.39732633393402,130.7745278071872,126.04677279528443,,128.1159974405674,"rgba(239, 83, 80, 1.0)",7.537131658040037,128.6357729301686,-1.517257950240233,8,0.36581908700659865,2.9265526960527892,0.0,0.0,0.0,0.0,29.286964789611552,-19.55353964248127,False,True,False,True,True,0.0
2024-10-09 17:00:00+00:00,116.625,117.175,116.48,117.015,67881.0,131.1730492329047,130.45983264984903,125.56193604602939,,127.87704707400695,"rgba(239, 83, 80, 1.0)",7.635164185211342,128.35021247499225,-1.4846062507663662,8,0.3562932150866097,2.8503457206928777,0.0,0.0,0.0,0.0,30.236669390750954,-19.55353964248127,False,True,False,True,True,0.0
2024-10-10 17:00:00+00:00,117.8,117.83,117.495,117.545,23409.0,131.10119486492326,130.36027861681043,125.41958084437056,,127.80801665838887,"rgba(239, 83, 80, 1.0)",7.68509912600843,128.2661725826027,-1.3950597652435466,8,0.3482259030997955,2.785807224798364,0.0,0.0,0.0,0.0,31.740506677646888,-23.537845733523994,False,True,False,True,True,0.0
2024-10-11 17:00:00+00:00,119.815,120.06,119.485,120.03,78322.0,130.90519188026602,130.09466072148047,125.10480765700788,,127.67822291828689,"rgba(239, 83, 80, 1.0)",7.699575951819482,128.0902253353941,-1.046840161825977,8,0.34294675935356184,2.7435740748284947,0.0,0.0,0.0,0.0,36.413776239434426,-18.9950793819416,False,True,False,True,True,0.0
2024-10-14 17:00:00+00:00,119.795,120.25,119.595,119.77,43350.0,130.79974470666065,129.95352610384597,124.94584448413637,,126.95614285177287,"rgba(239, 83, 80, 1.0)",7.645285986201561,127.50335059298811,-1.011518811323147,8,0.33784740435494687,2.702779234839575,0.0,0.0,0.0,0.0,39.23218862282759,-16.325676066564007,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,117.52,118.0,117.47,117.825,37891.0,130.69176122063368,129.80819977637367,124.7601170585798,,126.77365551783821,"rgba(239, 83, 80, 1.0)",7.674371440646347,127.31915917333231,-1.2371253133576103,8,0.3315143673157917,2.6521149385263336,0.0,0.0,0.0,0.0,39.004751802641024,-16.325676066564007,False,True,False,True,True,0.0
2024-10-16 17:00:00+00:00,117.49,118.06,117.32,117.9,62269.0,130.51807088712846,129.57666101370427,124.47471069796799,,126.57341766936587,"rgba(239, 83, 80, 1.0)",7.758114291524696,127.09499405554627,-1.1852099247353542,8,0.32569984138608876,2.60559873108871,0.0,0.0,0.0,0.0,38.977510407056116,-16.194035671075042,False,True,False,True,True,0.0
2024-10-17 17:00:00+00:00,118.67,118.89,118.115,118.205,50324.0,130.38798012035875,129.4057798951106,124.28103758315974,,126.4630275930054,"rgba(239, 83, 80, 1.0)",7.824167259606979,126.96007717256047,-1.118978784842626,8,0.320484516816379,2.563876134531032,0.0,0.0,0.0,0.0,39.5096586248584,-15.327687786018359,False,True,False,True,True,0.0
2024-10-18 17:00:00+00:00,117.805,118.265,117.65,118.225,64636.0,130.22008261503936,129.18694977977634,124.03565979711227,,126.30952199139092,"rgba(239, 83, 80, 1.0)",7.817893698041273,126.77830548748328,-1.09406776528904,8,0.3157415265396317,2.525932212317054,0.0,0.0,0.0,0.0,39.903844737022354,-14.565538641592923,False,True,False,True,True,0.0
2024-10-21 17:00:00+00:00,117.28,117.57,117.04,117.33,44413.0,130.10054779096038,129.03182893560998,123.8586453955163,,126.18835161632758,"rgba(239, 83, 80, 1.0)",7.801606913478283,126.63954118205379,-1.193285086687764,8,0.3107886458677262,2.4863091669418096,0.0,0.0,0.0,0.0,38.93143635115259,-14.565538641592923,False,True,False,True,True,0.0
2024-10-22 17:00:00+00:00,116.26,116.65,116.225,116.45,45367.0,129.97254089052925,128.8660264207671,123.6643695956086,,126.04781110065427,"rgba(239, 83, 80, 1.0)",7.846411900461989,126.48206530836856,-1.2785545081794496,8,0.3065225278730256,2.4521802229842047,0.0,0.0,0.0,0.0,37.15492380897196,-14.565538641592923,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,115.815,115.84,115.42,115.735,34378.0,129.8716503395738,128.73559099604225,123.50868263812617,,125.9320269914025,"rgba(239, 83, 80, 1.0)",7.8440271464263684,126.35377604027582,-1.3537403481722508,8,0.30251806692045524,2.420144535363642,0.0,0.0,0.0,0.0,35.10599541291933,-11.009001440920791,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,114.51,114.565,113.955,113.97,28631.0,129.77993794719447,128.6166555105402,123.35962132544034,,125.81646038092833,"rgba(239, 83, 80, 1.0)",7.9297091797666655,126.22821118904444,-1.5458588595307283,8,0.29829711238347767,2.3863768990678214,0.0,0.0,0.0,0.0,31.915467830434977,-14.084520750683659,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,113.75,113.815,113.105,113.38,49308.0,129.6172101298516,128.4061951572462,123.09424130803836,,125.61047847841526,"rgba(239, 83, 80, 1.0)",7.965707724336221,126.00464309571976,-1.5848740039946378,8,0.29432474696602917,2.3545979757282334,0.0,0.0,0.0,0.0,29.258593338344866,-16.562102955778265,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,112.175,112.715,112.115,112.405,53492.0,129.4333832378506,128.16924101711803,122.79314057529086,,125.37640595276103,"rgba(239, 83, 80, 1.0)",8.023679222792408,125.75095594047994,-1.6633212233321646,8,0.2904997046731499,2.323997637385199,0.0,0.0,0.0,0.0,26.659422851739116,-18.953781478281392,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,111.99,112.51,111.925,112.015,61463.0,129.22378130546932,127.90112099573709,122.45926213400134,,125.1198459917358,"rgba(239, 83, 80, 1.0)",8.083444421266975,125.47113220526195,-1.6646532720457399,8,0.2862146087481763,2.2897168699854102,0.0,0.0,0.0,0.0,24.607615194663403,-20.843085339423034,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,112.22,113.285,112.0,113.255,141907.0,128.77771347841633,127.34100773977387,121.81005838383271,,124.63105316595728,"rgba(239, 83, 80, 1.0)",8.193937152190918,124.92891591745354,-1.4247016666868304,8,0.2836388377939062,2.2691107023512496,0.0,0.0,0.0,0.0,26.88521751957036,-20.843085339423034,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,111.225,112.14,111.21,111.96,85773.0,128.50224961906954,126.99854291921558,121.41628424511902,,124.32979253414436,"rgba(239, 83, 80, 1.0)",8.373992230344767,124.5960362153855,-1.5089620180917296,8,0.28039308700129567,2.2431446960103654,0.0,0.0,0.0,0.0,26.945380120266755,-20.843085339423034,False,True,False,True,True,0.0
2024-11-01 17:00:00+00:00,111.98,112.21,111.81,111.955,98498.0,128.200772356646,126.62885627942391,121.01010376867829,,124.01768044026771,"rgba(239, 83, 80, 1.0)",8.532847682724526,124.24919692068941,-1.4408082011800187,8,0.27754198417794296,2.2203358734235437,0.0,0.0,0.0,0.0,26.98003910388043,-20.843085339423034,False,True,False,True,True,0.0
2024-11-04 17:00:00+00:00,109.885,110.28,109.54,109.7,97160.0,127.8759166730099,126.2305679769297,120.55460061408795,,123.66099503454109,"rgba(239, 83, 80, 1.0)",8.72044756062775,123.8577851549829,-1.6235158868341089,8,0.27312738835173994,2.1850191068139195,0.0,0.0,0.0,0.0,24.888103631179696,-20.852048723061934,False,True,False,True,True,0.0
2024-11-05 17:00:00+00:00,109.17,110.3,108.99,110.07,122111.0,127.48242461233399,125.75447791898333,120.0296390984818,,123.24630960037577,"rgba(239, 83, 80, 1.0)",8.882579332806689,123.40151666640867,-1.5008609737005552,8,0.2694904417423424,2.155923533938739,0.0,0.0,0.0,0.0,24.59048929178548,-21.36518494363777,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,107.545,107.545,105.04,105.36,188525.0,126.78381000918408,124.90846766261743,119.04629333800672,,122.46036759876336,"rgba(239, 83, 80, 1.0)",9.173625508651092,122.54764951171093,-1.8735939782479998,8,0.26365382156319483,2.1092305725055587,0.0,0.0,0.0,0.0,21.41034010695584,-24.527026244523753,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,106.495,107.675,106.375,107.625,159456.0,126.26066292222916,124.29086737481268,118.38552511581993,,121.92269348232143,"rgba(239, 83, 80, 1.0)",9.4046701538493,121.95959606791908,-1.5241997681388089,8,0.25976190281791856,2.0780952225433484,0.0,0.0,0.0,0.0,24.042695354179905,-24.527026244523753,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,107.315,107.86,107.06,107.22,121666.0,125.88304469781907,123.8519198129185,117.93534634897472,,121.54973987002843,"rgba(239, 83, 80, 1.0)",9.635879973560591,121.55138657576667,-1.4872940110389343,8,0.2563440162348288,2.05075212987863,0.0,0.0,0.0,0.0,25.478554260783902,-28.745075491664934,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,109.475,109.69,108.955,109.125,79467.0,125.66864984326916,123.60860149848689,117.70950959399599,,121.3570783249292,"rgba(239, 83, 80, 1.0)",9.80640780214566,121.33889744555675,-1.2455016854269847,8,0.254299273724332,2.034394189794656,0.0,0.0,0.0,0.0,29.955047363087314,-24.578357792324567,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,105.92,107.6,105.7,107.005,112393.0,125.33012614739577,123.22068033507973,117.32112605159236,,121.0283556768092,"rgba(239, 83, 80, 1.0)",10.00901191539524,120.980321400183,-1.3962738298559756,8,0.25333064644516956,2.0266451715613565,0.0,0.0,0.0,0.0,30.919425354147922,-23.727337652049894,False,True,False,True,True,0.0
2024-11-13 17:00:00+00:00,107.49,107.63,106.72,106.925,70322.0,125.12800105782637,122.99151995290816,117.09886605303008,,120.83740459145946,"rgba(239, 83, 80, 1.0)",10.170750867867019,120.77195341736302,-1.3614484906036213,8,0.2514183361791691,2.0113466894333527,0.0,0.0,0.0,0.0,31.49042273705507,-23.100118511688546,False,True,False,True,True,0.0
2024-11-14 17:00:00+00:00,106.36,106.62,105.19,105.34,76121.0,124.89789829479189,122.72986381095457,116.83731762990188,,120.61334025164535,"rgba(239, 83, 80, 1.0)",10.356699416841856,120.52856481725121,-1.4665449102975672,8,0.2494106087858302,1.9952848702866417,0.0,0.0,0.0,0.0,30.481939287575095,-23.100118511688546,False,True,False,True,True,0.0
2024-11-15 17:00:00+00:00,101.93,102.145,101.4,101.745,127186.0,124.4485894647327,122.21234782148272,116.27996927151179,,120.14322404031547,"rgba(239, 83, 80, 1.0)",10.659704442938958,120.02196743273977,-1.7145848208621322,8,0.24544774172850245,1.9635819338280196,0.0,0.0,0.0,0.0,27.477599786623585,-23.100118511688546,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,100.33,100.52,99.44,99.765,110381.0,124.04181045858623,121.7445801403097,115.77095648744871,,118.18984247988428,"rgba(239, 83, 80, 1.0)",11.004678930362402,118.00753438426179,-1.6577070989258775,8,0.24196144766777036,1.935691581342163,0.0,0.0,0.0,0.0,24.528927960402953,-20.810395619111535,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,102.785,103.125,102.01,102.655,116180.0,123.67407650765213,121.3310346695736,115.35349504239375,,117.9610461912933,"rgba(239, 83, 80, 1.0)",11.228730133252263,117.72293604716478,-1.3419091801434662,8,0.23949589384010622,1.9159671507208498,0.0,0.0,0.0,0.0,27.399579805849044,-20.810395619111535,False,True,False,True,True,0.0
2024-11-20 17:00:00+00:00,104.66,105.74,104.62,105.285,164853.0,123.23560673708525,120.85183538683069,114.91725327021418,,117.72239552051666,"rgba(239, 83, 80, 1.0)",11.403957064533861,117.422135939237,-1.0642916200538244,8,0.23732426566960557,1.8985941253568446,0.0,0.0,0.0,0.0,32.75381878370016,-22.5636466710853,True,False,False,True,True,0.0
2024-11-21 17:00:00+00:00,102.15,103.21,102.015,102.69,106607.0,122.92399929281622,120.50822308270894,114.584836127561,,117.44306973489105,"rgba(239, 83, 80, 1.0)",11.615740475053062,117.11600500378484,-1.2419358916263095,8,0.23444110495648907,1.8755288396519125,0.0,0.0,0.0,0.0,34.20390998551818,-21.343094075875932,True,False,False,True,True,0.0
2024-11-22 17:00:00+00:00,105.53,106.225,105.055,105.085,87596.0,122.70951309439278,120.27843752579476,114.38616716880189,,117.30016436422177,"rgba(239, 83, 80, 1.0)",11.710921443808994,116.95060243883314,-1.0132082685180959,8,0.23366646775774047,1.8693317420619238,0.0,0.0,0.0,0.0,37.93522825430194,-17.909932179744324,True,False,False,True,True,0.0
2024-11-25 17:00:00+00:00,104.105,104.735,104.015,104.58,92886.0,122.4747514223558,120.02620178717488,114.16191537557891,,117.11917282385272,"rgba(239, 83, 80, 1.0)",11.842543288903439,116.74869152122437,-1.0275403875978684,8,0.2331799692402951,1.8654397539223608,0.0,0.0,0.0,0.0,39.963781209725255,-16.041248180998863,True,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,107.135,107.16,105.655,106.205,66705.0,122.32719441099576,119.87141388976207,114.03724332967667,,117.02625761632605,"rgba(239, 83, 80, 1.0)",11.89186524818893,116.64154730858472,-0.8776207172524221,8,0.23265373291643127,1.8612298633314501,0.0,0.0,0.0,0.0,43.16229420259856,-13.024701444057754,True,False,False,True,True,0.0
2024-11-27 17:00:00+00:00,105.295,106.13,105.12,106.09,80959.0,122.14554467040081,119.68060677401768,113.88054054288462,,116.90069642412178,"rgba(239, 83, 80, 1.0)",11.919656091991662,116.50016359580684,-0.8733610697712165,8,0.23300689981912545,1.8640551985530036,0.0,0.0,0.0,0.0,45.165527806043904,-11.090769778887292,True,False,False,True,True,0.0
2024-11-28 17:00:00+00:00,106.09,106.09,106.09,106.09,0.0,122.14554467040081,119.68060677401768,113.88054054288462,,116.90069642412178,"rgba(239, 83, 80, 1.0)",11.879222287007968,116.50016359580684,-0.8763337653166228,8,0.23268842540429935,1.8615074032343948,0.0,0.0,0.0,0.0,46.501016875007466,-9.682930953918763,True,False,False,True,True,0.0
2024-11-29 17:00:00+00:00,106.84,107.045,106.555,106.855,20204.0,122.1036693995648,119.63728912578884,113.84725142063459,,116.87495900839261,"rgba(38, 166, 154, 1.0)",11.859161977973933,116.4706718200234,-0.8108222012552504,8,0.2334868980257926,1.8678951842063407,0.0,0.0,0.0,0.0,48.43732812849322,-7.64658906878136,True,False,False,False,True,0.0
2024-12-02 17:00:00+00:00,108.84,109.14,108.565,108.77,70938.0,121.9775027803755,119.51093160321214,113.76548535807355,,116.81999033276688,"rgba(38, 166, 154, 1.0)",11.796674330176923,116.40331081153315,-0.6470731155141305,8,0.23478228279965135,1.8782582623972108,0.0,0.0,0.0,0.0,52.0826726774354,-4.05840268258536,True,False,True,False,True,0.0
2024-12-03 17:00:00+00:00,110.31,110.52,109.05,109.185,141225.0,121.74744161299088,119.28524854539776,113.63424092374024,,116.72941936834155,"rgba(38, 166, 154, 1.0)",11.70752756728515,116.29155204519571,-0.6070070733853199,8,0.23622801282193287,1.889824102575463,0.0,0.0,0.0,0.0,54.984859595241005,-1.237372666317036,True,False,True,False,True,0.0
