date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bear_46,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,45.0835964665,45.1718610669,41.2784114699,41.8178062504,2036961,52.23492088302151,41.56117534197258,54.77712072031007,50.57994806164793,47.0632042208696,52.473218056057185,#000000,10.829239631913875,42.39813378802479,0.24798257031464327,4,0.20516573209180888,0.8206629283672355,0.0,0.0,0.0,0.0,47.678010444906896,-5.334147004324166,True,False,False,False,True,0.0
2025-02-28 00:00:00+00:00,46.4271798286,48.0747857034,44.6618878199,44.6618878199,2978880,52.1726389849133,42.210761156136726,54.70226811869345,50.530779780437854,47.05217513999048,52.47946483545086,#000000,10.6165919490853,43.12607227301232,0.31093853577673763,3,0.1899657913179192,0.5698973739537576,0.0,0.0,0.0,0.0,49.60885006571759,-3.4440292325721558,True,False,False,False,True,0.0
2025-03-07 00:00:00+00:00,50.3794724925,52.4095583025,45.8877850482,46.123157316,2534608,52.14916287409949,42.965737780575765,54.66351510926914,50.52117683491051,47.08653488368015,52.530803211484105,#000000,10.38384823016646,43.92305434347654,0.621775088186161,3,0.1921167665270979,0.5763502995812937,0.0,0.0,0.0,0.0,52.668295136550384,-0.5353739907003146,True,False,False,False,True,0.0
2025-03-14 00:00:00+00:00,51.7426702104,54.8858707036,50.9973246956,51.5857553651,1181568,52.15080069575792,43.403438729008506,54.65608933841221,50.530442569541215,47.12117237938902,52.57430043543772,"rgba(38, 166, 154, 1.0)",10.050010244223632,44.37737720344918,0.7328642287886339,2,0.23885755749663276,0.4777151149932655,0.0,0.0,0.0,0.0,55.36979187387843,1.9529935111201695,True,False,True,False,True,0.0
2025-03-21 00:00:00+00:00,51.085589296,52.0663070786,49.1339609086,51.8799706999,1289404,52.14450973398423,43.753033416181225,54.64127193560404,50.53159520849729,47.146224489137225,52.60235470413101,"rgba(38, 166, 154, 1.0)",9.61527512512657,44.70867022272334,0.6632071355516953,2,0.2409971745731293,0.4819943491462586,0.0,0.0,0.0,0.0,56.89169438569253,3.2818773828020653,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,52.693746277,53.2178161875,48.3886153938,49.5360551995,1661406,52.14038341530431,44.19606983246988,54.625620954023574,50.537343547341635,47.183901251488194,52.64142038691096,"rgba(38, 166, 154, 1.0)",9.008549441191645,45.12006445046784,0.8407215696570928,2,0.24399676910241236,0.4879935382048247,0.0,0.0,0.0,0.0,58.616776208371284,4.821242287622013,True,False,True,False,True,0.17262183538198883
2025-04-04 00:00:00+00:00,63.4421234966,66.2404590561,51.2310968214,54.3252846774,2003471,52.19711344412371,45.24371567247429,54.658837187212214,50.61184863551901,47.32149151020652,52.79314085511219,"rgba(38, 166, 154, 1.0)",8.24874811230278,46.18028703047051,2.0926613628053374,2,0.2466256427055572,0.4932512854111144,0.0,0.0,0.0,0.0,62.91200951450384,8.798695724601501,True,False,True,False,True,6.677743003919229
2025-04-11 00:00:00+00:00,59.4967670011,70.4708898066,54.849453469,68.2279694711,3079598,52.29654449716532,46.730766345691464,54.72073793925747,50.73926155284009,47.54808877159113,53.7407741740009,"rgba(38, 166, 154, 1.0)",7.901749677543843,51.836763531397295,0.9694059901026522,2,0.2506443190012566,0.5012886380025132,0.0,0.0,0.0,0.0,63.83111191647814,9.488505029614743,True,False,True,False,True,4.102016810983425
2025-04-18 00:00:00+00:00,58.2014243923,60.5745711565,56.5698859919,57.2521656866,691282,52.31110417779315,46.96504266665839,54.72817948937915,50.75926546661765,47.58676675383719,53.72529882576631,"rgba(38, 166, 154, 1.0)",7.296586699581759,51.880453413059115,0.8662914921031777,2,0.25380457463290185,0.5076091492658037,0.0,0.0,0.0,0.0,63.83241600373108,9.488505029614743,True,False,True,False,True,3.2750432848831394
2025-04-25 00:00:00+00:00,53.5935644251,61.7314802041,52.3575504854,59.2001236556,1119499,52.32478446005847,47.24508276586105,54.73193676249264,50.78075259837276,47.634230572469896,53.66353986020863,"rgba(38, 166, 154, 1.0)",6.960177643599859,51.793691291587066,0.2585958614386778,2,0.2573439857028278,0.5146879714056556,0.0,0.0,0.0,0.0,61.70417146831271,9.488505029614743,True,False,True,False,True,0.41323734907252785
2025-05-02 00:00:00+00:00,50.2118302861,55.3833126098,49.8586269427,53.3463616372,1078441,52.322927065591,47.37918680809214,54.722919278076915,50.784916682061166,47.657131053795794,53.55307861145056,"rgba(38, 166, 154, 0.75)",6.6114702061004715,51.499914880141134,-0.19482574282080278,2,0.25913605881664686,0.5182721176332937,0.0,0.0,0.0,0.0,58.8295471504018,13.593978942280174,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,50.1228372825,52.7135225001,49.0944736846,51.1808652148,1135583,52.31647204789472,47.47697282801798,54.7096700675136,50.784321816656565,47.674245819524444,53.45326783739483,"rgba(38, 166, 154, 0.75)",6.382793156150761,51.22416588231686,-0.172546496944769,2,0.26027415254370023,0.5205483050874005,0.0,0.0,0.0,0.0,56.741348276871165,11.686938392957366,True,False,True,False,False,0.0
2025-05-16 00:00:00+00:00,45.7325157687,47.7595786298,45.6830752111,46.0785996718,818850,52.30009565044815,47.45402696731329,54.690234860474575,50.771027983994216,47.668967801380404,53.34515980121467,#000000,6.191664877830712,50.88415102448105,-0.8320274687712037,2,0.26064523636890746,0.5212904727378149,0.0,0.0,0.0,0.0,53.61411676434854,8.792151850183593,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,49.2032429113,50.5480260777,45.8808374414,47.1662919387,1215809,52.284743710564605,47.48720428947511,54.66898595269093,50.761065645563626,47.67428230695957,53.25243012394481,#000000,6.13184098028803,50.610755215821406,-0.22954155351486127,2,0.2628924361314272,0.5257848722628544,0.0,0.0,0.0,0.0,52.71256664247903,8.036964132351613,True,False,False,False,False,0.0
2025-05-30 00:00:00+00:00,47.9079003025,48.6396205548,46.6125576937,47.7002499607,990355,52.26959670914406,47.49283709118175,54.64947160717344,50.750024592926145,47.67450749045484,53.180854541012245,#000000,6.110857196920758,50.39525143665364,-0.4070380069439362,2,0.26365576250501344,0.5273115250100269,0.0,0.0,0.0,0.0,51.58918917925645,7.003886378960999,True,False,False,False,False,0.0
2025-06-06 00:00:00+00:00,44.9810192933,49.0549212386,44.8722500666,47.8485716334,1075678,52.24816839448259,47.46236424702989,54.62408995554312,50.7325556579935,47.66721186247967,53.096385338423914,#000000,6.100736705317587,50.13217994586201,-0.8443505926213968,2,0.26438273630636305,0.5287654726127261,0.0,0.0,0.0,0.0,49.74834248091834,5.248242056032964,True,False,False,False,False,0.0
2025-06-13 00:00:00+00:00,46.3159143482,46.5730052477,43.3198165584,44.1256976471,859774,52.2285759504932,47.4210611805325,54.601731744673636,50.715875146311696,47.65762728898275,53.02821994533681,#000000,6.009399265167974,49.91734335163292,-0.5992993383394792,2,0.26439423997476114,0.5287884799495223,0.0,0.0,0.0,0.0,48.98402047015652,4.505016043046858,True,False,False,False,False,0.0
2025-06-20 00:00:00+00:00,45.9994947796,46.4543479095,44.7338165054,45.3468794195,732229,52.21277167797416,47.39264945207471,54.583448049125735,50.70261869999702,47.65070041157911,52.97816350687044,#000000,5.9120293569061335,49.762284158721386,-0.6364632433236966,2,0.264120398932844,0.528240797865688,0.0,0.0,0.0,0.0,48.31914365448019,3.8063857456984422,False,False,False,False,False,0.0
2025-06-27 00:00:00+00:00,43.27,46.9685297084,42.5702,46.3356905712,707602,52.19414985550994,47.34277583777651,54.56294977810619,50.68613472224528,47.63900442221723,52.92223421592946,#000000,5.818091135646753,49.584812220652275,-1.0853752671494208,2,0.26314484977067987,0.5262896995413597,0.0,0.0,0.0,0.0,46.83705243865565,2.2937657261588242,False,False,False,False,False,0.0
2025-07-04 00:00:00+00:00,40.46,43.78,40.4,42.87,680401,52.170201709468415,47.25511955780041,54.53812249320392,50.66367141503904,47.618807109686855,52.85249403940019,"rgba(239, 83, 80, 0.5)",5.803316403456935,49.35686449886286,-1.5330655577495573,2,0.26163867598150187,0.5232773519630037,0.0,0.0,0.0,0.0,44.83040935864301,0.2882261791227947,False,False,False,True,False,0.0
2025-07-11 00:00:00+00:00,40.97,42.14,39.39,41.03,1301911,52.121620387013316,47.074514616033866,54.48828584920723,50.61765636347683,47.57603507444885,52.72097732647536,"rgba(239, 83, 80, 1.0)",5.754107885281091,48.92901215905278,-1.3831878577410408,2,0.26078480642485796,0.5215696128497159,0.0,0.0,0.0,0.0,43.65054088483562,-0.9115517329080376,False,True,False,True,False,0.0
2025-07-18 00:00:00+00:00,40.77,42.71,39.66,41.13,1135010,52.080399523562896,46.930258344971996,54.44580709604033,50.57875740099204,47.540349785068024,52.61925954592126,"rgba(239, 83, 80, 1.0)",5.754298876446204,48.604395075292686,-1.361485602939541,2,0.26114381407380416,0.5222876281476083,0.0,0.0,0.0,0.0,42.73620661622475,-1.8760938126918276,False,True,False,True,False,0.0
2025-07-25 00:00:00+00:00,40.01,41.34,39.17,40.3,1014687,52.04091111242679,46.788724485554766,54.40559778914008,50.54108717246419,47.504529806938415,52.52683051235905,"rgba(239, 83, 80, 1.0)",5.7866085872036095,48.31104580340849,-1.4345269216523922,2,0.26163211459037805,0.5232642291807561,0.0,0.0,0.0,0.0,41.80058714874325,-2.8831697517728827,False,True,False,True,False,0.0
2025-08-01 00:00:00+00:00,43.63,44.6,39.58,39.69,1173609,52.00484875697279,46.689722855060026,54.367264934742536,50.507988336124065,47.47712090683817,52.45252547882695,"rgba(239, 83, 80, 1.0)",5.750444053996634,47.067803862137325,-0.5978327638450814,2,0.26185252699752115,0.5237050539950423,0.0,0.0,0.0,0.0,43.05079618408781,-2.8831697517728827,False,True,False,True,False,0.0
2025-08-08 00:00:00+00:00,41.57,43.18,40.59,43.0,995304,51.97182110830323,46.59316897689031,54.33268892257838,50.47723243233743,47.45022894980281,52.386242632653925,"rgba(239, 83, 80, 1.0)",5.773207615167355,46.799861162694135,-0.9058848237077528,2,0.2630856848885814,0.5261713697771628,0.0,0.0,0.0,0.0,43.10809595104803,-2.8831697517728827,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,39.03,41.76,37.5695,41.41,1088523,51.92775255825704,46.442837023948364,54.28812210372033,50.43491030417203,47.409157210838224,52.296467231177054,"rgba(239, 83, 80, 1.0)",5.836191547132256,46.331777603840386,-1.2511202802156618,2,0.26392785053178486,0.5278557010635697,0.0,0.0,0.0,0.0,42.19477466327606,-2.8831697517728827,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,36.4,40.21,36.2,38.99,951202,51.883823754495786,46.28313952306755,54.24456657392089,50.392007431981035,47.365345812382195,52.207602378533416,"rgba(239, 83, 80, 1.0)",5.924114842335382,45.88991695860342,-1.6019130640050765,1,0.26480109398316354,0.26480109398316354,0.0,0.0,0.0,0.0,40.64259691375411,-4.466877322581226,False,True,False,True,False,0.0
2025-08-29 00:00:00+00:00,36.35,37.16,35.7606,36.64,828561,51.842634574417346,46.13038282341908,54.204134988355406,50.35144312952832,47.322927136829605,52.12561226130398,"rgba(239, 83, 80, 1.0)",6.024655837242175,45.51072470117067,-1.5205390894766948,1,0.2675718162854009,0.2675718162854009,0.0,0.0,0.0,0.0,39.51704340360106,-5.678726635886008,False,True,False,True,False,0.0
2025-09-05 00:00:00+00:00,36.86,37.5,36.37,37.33,520530,51.817683059018364,46.04150278554409,54.17952057718333,50.32696542865579,47.29762801172065,52.07765451207109,"rgba(239, 83, 80, 1.0)",6.125674886597358,45.32084045270949,-1.3812095172111316,1,0.2729948431904961,0.2729948431904961,0.0,0.0,0.0,0.0,39.02476882279503,-6.285216267975265,False,True,False,True,False,0.0
