date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-01 14:00:00+00:00,183.0,183.68,182.295,183.22,22536.0,172.5522302895841,176.99070702611243,180.60625459623344,181.54524464210934,182.34305579545472,183.29361062176974,172.60137352699437,,183.00177714468788,"rgba(239, 83, 80, 1.0)",2.1360062021202575,183.00177714468788,0.10216396146018054,5,0.37585820609166276,1.879291030458314,0.0,0.0,0.0,0.0,49.45959719960758,7.131407493549624,False,True,False,True,False,0.7405634275698461
2025-08-01 15:00:00+00:00,183.29,184.515,182.95,184.31,14416.0,172.5703179402631,177.0098923172293,180.62051745494458,181.5590937333059,182.35491020296988,183.3025266447311,172.62319512549092,,183.01435870272692,"rgba(239, 83, 80, 1.0)",2.1222260898823384,183.01435870272692,0.6105104934153893,5,0.37480281713035246,1.8740140856517624,0.0,0.0,0.0,0.0,47.61562046828323,5.473349491915826,False,True,False,True,False,3.921269574001432
2025-08-01 16:00:00+00:00,184.34,185.19,183.43,183.7,14168.0,172.58832197169343,177.02913704080407,180.6351800860528,181.57358153597252,182.36771696928008,183.31353401337208,172.6449029474822,,183.0254005221244,"rgba(239, 83, 80, 1.0)",2.094895824024241,183.0254005221244,0.3220205368397339,5,0.37453367447724245,1.8726683723862123,0.0,0.0,0.0,0.0,45.265033704649014,3.1625002307016743,False,True,False,True,False,2.036976765033767
2025-08-01 17:00:00+00:00,183.62,183.62,183.13,183.35,15238.0,172.60638308532168,177.0475670394985,180.64748062894054,181.58448207568145,182.37551037559598,183.31430489131276,172.66665732351086,,183.01248311635104,"rgba(239, 83, 80, 1.0)",2.069310989912742,183.01248311635104,0.16310592525446913,5,0.37415974499638965,1.8707987249819482,0.0,0.0,0.0,0.0,43.06110919881996,0.8885015159622682,False,True,False,True,False,0.9749465694701307
2025-08-01 18:00:00+00:00,183.345,183.82,182.81,183.37,13500.0,172.62228429862301,177.06371998988845,180.65815356674509,181.59385063916062,182.38208518733768,183.3145463742244,172.68579703238186,,183.00293001990087,"rgba(239, 83, 80, 1.0)",2.044641066322097,183.00293001990087,0.17952783309758003,5,0.37404483400506777,1.8702241700253388,0.0,0.0,0.0,0.0,41.65355703357224,-0.7362386191489989,False,True,False,True,False,1.0344036078481516
2025-08-01 19:00:00+00:00,183.34,184.79,183.26,184.57,38918.0,172.67157802820626,177.1162469561204,180.69834357671326,181.63358718178577,182.417490459663,183.3460324492871,172.74508513023602,,183.0321076074196,"rgba(239, 83, 80, 1.0)",2.032829224912491,183.0321076074196,0.7565280810278622,5,0.3720249921827798,1.860124960913899,0.0,0.0,0.0,0.0,44.16623038391073,-0.7362386191489989,False,True,False,True,False,4.501223636669195
2025-08-04 14:00:00+00:00,185.63,186.75,185.57,186.63,13866.0,172.69223363297704,177.14028930291346,180.7209238984301,181.65882585786505,182.44426277961293,183.38292323631816,172.76992320005482,,183.08022250808736,"rgba(239, 83, 80, 1.0)",2.0619886032664305,183.08022250808736,1.7215310920193128,5,0.3643225252250046,1.821612626125023,0.0,0.0,0.0,0.0,50.01391617434267,-7.5692227547761775,False,True,False,False,True,9.85024370987038
2025-08-04 15:00:00+00:00,186.63,186.905,186.26,186.81,17613.0,172.71903670375374,177.1717783764946,180.75108110211167,181.69281823113644,182.48069836685013,183.4337882694072,172.80213489791342,,183.1431446028224,"rgba(239, 83, 80, 1.0)",2.0957313909620416,183.1431446028224,1.7496781376616926,5,0.35652024904080104,1.7826012452040052,0.0,0.0,0.0,0.0,54.21417847282306,-3.5913095906815116,False,True,True,False,True,10.288024314631222
2025-08-04 16:00:00+00:00,186.8,186.98,186.3,186.465,15345.0,172.74217668796763,177.19882295481654,180.77676862491526,181.72160741719748,182.51135925560143,183.47580949220207,172.8299225864922,,183.19184745888825,"rgba(239, 83, 80, 1.0)",2.113735378956616,183.19184745888825,1.5485157573165342,5,0.35048531186250254,1.7524265593125126,0.0,0.0,0.0,0.0,56.00181489964112,-1.81252073001194,False,True,True,False,True,9.181701332227789
2025-08-04 17:00:00+00:00,186.465,186.91,186.29,186.69,19896.0,172.77216911177942,177.23383723136172,180.81001397214064,181.75880011176645,182.55090150750019,183.52947373829363,172.8659111332626,,183.2511972394397,"rgba(239, 83, 80, 1.0)",2.1303051699504736,183.2511972394397,1.6142301155098073,5,0.3444288041680625,1.7221440208403125,0.0,0.0,0.0,0.0,57.65668806789742,-0.01622389573017813,False,False,True,False,True,9.745008098240088
2025-08-04 18:00:00+00:00,186.69,186.98,186.63,186.9,27750.0,172.8144060696984,177.28330617550904,180.85738160212878,181.81190458082972,182.60753275633863,183.6061336838837,172.91654290202538,,183.3327634154332,"rgba(239, 83, 80, 1.0)",2.156630594822189,183.3327634154332,1.6540786322568735,5,0.33821063988073125,1.6910531994036562,0.0,0.0,0.0,0.0,59.213139364469754,1.7820098959863202,False,False,True,False,True,10.272598865168355
2025-08-04 19:00:00+00:00,186.9,188.58,186.895,188.46,56569.0,172.9066727781034,177.3944521899768,180.96967542520582,181.9406220939007,182.74840929233014,183.8034091521806,173.02700126620692,,183.8616096469587,"rgba(38, 166, 154, 1.0)",2.216778276672816,183.8616096469587,2.0743573687229917,5,0.327898726502299,1.639493632511495,0.0,0.0,0.0,0.0,63.08213505457373,5.716091992711505,True,False,True,False,True,14.01041839193336
2025-08-05 14:00:00+00:00,188.185,188.185,186.895,186.97,23031.0,172.94236391311043,177.43639696034282,181.01037740405397,181.9862058718713,182.7970308245977,183.8673845382666,173.06963913440234,,183.91208129238686,"rgba(38, 166, 154, 1.0)",2.2389713250944405,183.91208129238686,1.3657694823242796,5,0.32361208961909066,1.6180604480954532,0.0,0.0,0.0,0.0,61.05772392992661,5.716091992711505,False,False,True,False,True,9.267704601309582
2025-08-05 15:00:00+00:00,186.955,187.62,186.76,187.54,19808.0,172.97282767011464,177.4720337558365,181.0447339095187,182.02448868611884,182.8376434528992,183.91992712584118,173.10599698383498,,183.95509973200552,"rgba(38, 166, 154, 1.0)",2.2735842778461097,183.95509973200552,1.5767615491213027,5,0.31811935358612253,1.5905967679306126,0.0,0.0,0.0,0.0,60.81773249164448,5.716091992711505,False,False,True,False,True,10.607032833424228
2025-08-05 16:00:00+00:00,187.6,187.885,187.29,187.81,13251.0,172.99363798681506,177.4965858469667,181.068800059945,182.0514933585142,182.86653218232993,183.95778090669685,173.13082132715303,,183.98978147098745,"rgba(38, 166, 154, 1.0)",2.317547015957111,183.98978147098745,1.6483887932840313,5,0.31283599398162243,1.5641799699081123,0.0,0.0,0.0,0.0,61.181643345474356,5.716091992711505,True,False,True,False,True,11.23502360437288
2025-08-05 17:00:00+00:00,187.81,188.215,187.76,188.12,6228.0,173.0036447354137,177.50850310162014,181.08068224114677,182.06492763121747,182.8810292438273,183.97705990214163,173.1427559432402,,184.00866662837976,"rgba(38, 166, 154, 1.0)",2.358344133932659,184.00866662837976,1.74331358704821,5,0.3074349558013912,1.5371747790069559,0.0,0.0,0.0,0.0,62.04249965103723,6.091984355627027,True,False,True,False,True,11.955359161323816
2025-08-05 18:00:00+00:00,188.1,188.295,187.72,188.165,10759.0,173.0209327963217,177.5290822724117,181.10119697764034,182.08810349692732,182.90601914004566,184.01016812366893,173.16336741274546,,184.04087643419763,"rgba(38, 166, 154, 1.0)",2.391007793854045,184.04087643419763,1.724847395480349,4,0.2384099260099311,0.9536397040397244,0.0,0.0,0.0,0.0,62.711693923519206,7.2313170324222185,True,False,True,False,True,12.060676400319561
2025-08-05 19:00:00+00:00,188.155,188.355,187.38,187.39,47067.0,173.09434021270022,177.61519839859716,181.18507766523356,182.1815702156909,183.00529510407196,184.1368617179497,173.25075715541146,,184.15414011384118,"rgba(38, 166, 154, 1.0)",2.4001827407907292,184.15414011384118,1.3481723000361077,4,0.23518059044338682,0.9407223617735473,0.0,0.0,0.0,0.0,60.32709931912395,7.2313170324222185,True,False,True,False,False,9.577712873383259
2025-08-06 14:00:00+00:00,187.675,188.1,186.84,188.1,15559.0,173.11839875431903,177.64326734935088,181.21222136373208,182.21163276155391,183.03702401335923,184.17653799584528,173.27935904580093,,184.18898060980268,"rgba(38, 166, 154, 1.0)",2.421456638524165,184.18898060980268,1.6151515282061824,4,0.23119559116596683,0.9247823646638673,0.0,0.0,0.0,0.0,60.51833260144831,7.2313170324222185,True,False,True,False,False,11.27665063111547
2025-08-06 15:00:00+00:00,188.09,188.49,187.82,188.435,14583.0,173.14175346891432,177.6709154827475,181.23967470210246,182.2424101694019,183.0699666938601,184.2188301223154,173.30711794990802,,184.229053565982,"rgba(38, 166, 154, 1.0)",2.443797605927959,184.229053565982,1.7210698724868039,4,0.2267449392187093,0.9069797568748372,0.0,0.0,0.0,0.0,61.42763160998184,7.2313170324222185,True,False,True,False,False,12.06354136314788
2025-08-06 16:00:00+00:00,188.44,188.51,188.15,188.28,5915.0,173.15124648828913,177.68215743194312,181.25085176311387,182.25493863376127,183.08337636327292,184.23600750034572,173.3183967469271,,184.24532409297007,"rgba(38, 166, 154, 1.0)",2.45486020408945,184.24532409297007,1.6435460969666364,4,0.22294200282890578,0.8917680113156231,0.0,0.0,0.0,0.0,61.39548765601277,7.297351189097505,True,False,True,False,False,11.558893605777826
2025-08-06 17:00:00+00:00,188.295,188.41,187.96,188.105,9641.0,173.16653603447364,177.70016372551382,181.2685958449992,182.27472900305708,183.10444327950603,184.2626458369729,173.3365543814859,,184.26995925208,"rgba(38, 166, 154, 1.0)",2.472880322638068,184.26995925208,1.5508396070816544,4,0.21982770884243144,0.8793108353697258,0.0,0.0,0.0,0.0,60.61692815019792,7.297351189097505,True,False,True,False,False,10.984706405838992
2025-08-06 18:00:00+00:00,188.09,188.235,187.985,187.99,7300.0,173.17802421622838,177.7136418475105,181.28179935036766,182.28940222902418,183.1200020187817,184.28212453406366,173.35019173681286,,184.28768549847888,"rgba(38, 166, 154, 1.0)",2.4935084602707684,184.28768549847888,1.4847812070864592,3,0.20382775536618417,0.6114832660985525,0.0,0.0,0.0,0.0,59.57324697610543,7.297351189097505,False,False,True,False,False,10.603930699127172
2025-08-06 19:00:00+00:00,187.99,188.28,187.865,188.03,19496.0,173.20859492693532,177.74942616746551,181.316751599257,182.32814967260617,183.16098374228065,184.33302497098487,173.3864606079907,,184.33365413359144,"rgba(38, 166, 154, 1.0)",2.5096880338056917,184.33365413359144,1.472830812682094,3,0.20292738183534867,0.608782145506046,0.0,0.0,0.0,0.0,59.02371529234604,7.297351189097505,False,False,True,False,False,10.704986532299813
2025-08-07 14:00:00+00:00,188.21,188.72,188.0,188.23,11133.0,173.2262984667324,177.77025891143884,181.33730812450383,182.351030470249,183.18530072440592,184.36345360278924,173.40745472522818,,184.36179153127418,"rgba(38, 166, 154, 1.0)",2.5225984154768293,184.36179153127418,1.5334222224961758,3,0.20196689416352487,0.6059006824905746,0.0,0.0,0.0,0.0,59.42688582505734,7.297351189097505,False,False,True,False,False,11.215679514347617
2025-08-07 15:00:00+00:00,188.25,188.25,187.51,187.71,9729.0,173.24123078423423,177.78754880054336,181.35391081399362,182.3692413249084,183.20433896899178,184.38639552609422,173.4251474852033,,184.3816367823396,"rgba(38, 166, 154, 1.0)",2.5181464386502475,184.3816367823396,1.3217512558342108,3,0.20136985651921535,0.604109569557646,0.0,0.0,0.0,0.0,56.91904638237649,9.88361670674221,False,False,True,False,False,9.436338206030445
2025-08-07 16:00:00+00:00,187.68,187.905,187.36,187.54,6228.0,173.25062858616636,177.79834192288618,181.36413180954924,182.38036426122588,183.2158634836099,184.39998577047342,173.43627667132586,,184.39297035426526,"rgba(38, 166, 154, 1.0)",2.499319411864549,184.39297035426526,1.2591546445786126,3,0.20128347021969165,0.603850410659075,0.0,0.0,0.0,0.0,54.40976310630789,7.487606285958478,False,True,True,False,False,8.858984303421135
2025-08-07 17:00:00+00:00,187.57,188.305,187.3,188.29,12572.0,173.27004114603818,177.8208618382766,181.38585852832608,182.40422629197084,183.24085615581097,184.43014615636878,173.45926404375052,,184.41950675828588,"rgba(38, 166, 154, 1.0)",2.486259039000046,184.41950675828588,1.5567538140638788,3,0.20094959835785922,0.6028487950735777,0.0,0.0,0.0,0.0,56.004461704302614,7.487606285958478,False,True,True,False,True,10.83414734642296
2025-08-07 18:00:00+00:00,188.235,188.43,188.055,188.26,15307.0,173.29406219975556,177.84890865395883,181.41325045479834,182.4344719427201,183.27273693256632,184.46907468167902,173.48769900297216,,184.4547785576381,"rgba(38, 166, 154, 1.0)",2.459712592161216,184.4547785576381,1.5470187266954045,3,0.20056490064815624,0.6016947019444687,0.0,0.0,0.0,0.0,56.897097055720664,7.487606285958478,False,False,True,False,True,10.729651971774256
2025-08-07 19:00:00+00:00,188.255,188.37,187.665,188.035,19111.0,173.32349527473542,177.88296137064964,181.44602850487973,182.47035291833276,183.31020082483138,184.51374918445305,173.52250850437198,,184.494039965333,"rgba(38, 166, 154, 1.0)",2.4208824465099967,184.494039965333,1.462673266011627,3,0.20049070295645946,0.6014721088693784,0.0,0.0,0.0,0.0,56.162960346867756,7.487606285958478,False,False,True,False,True,9.938289107445414
2025-08-08 14:00:00+00:00,188.065,189.33,188.065,188.58,36117.0,173.38118850191077,177.9506887247105,181.51299037054184,182.54453183644287,183.38873711025485,184.6099157827247,173.5907010781864,188.65833333333333,184.88894282544246,"rgba(38, 166, 154, 1.0)",2.3750112033876007,184.88894282544246,1.554122005526884,3,0.1996303237713131,0.5988909713139393,0.0,0.0,0.0,0.0,58.033063951090426,4.812910240538336,False,False,True,False,True,11.389600608258338
2025-08-08 15:00:00+00:00,188.55,188.62,187.54,187.96,26620.0,173.42172424796598,177.9972133044554,181.5573514728523,182.59266144330886,183.43854064523794,184.6675897823949,173.63852381013947,188.39596769051755,184.92338383337008,"rgba(38, 166, 154, 1.0)",2.3182725006754032,184.92338383337008,1.3098616171072388,2,0.24477624795199435,0.4895524959039887,0.0,0.0,0.0,0.0,55.84851110247878,4.812910240538336,False,False,True,False,False,9.209065337745603
2025-08-08 16:00:00+00:00,187.975,187.98,187.02,187.065,7006.0,173.4318572648815,178.00855634310494,181.56770351162314,182.60361335850322,183.44954647621088,184.67942983722122,173.6504613300538,188.29139777468706,184.92684269162362,"rgba(38, 166, 154, 1.0)",2.2654876809271833,184.92684269162362,0.9437956014403516,2,0.24504121309683508,0.49008242619367015,0.0,0.0,0.0,0.0,50.7373902297536,4.521358191186515,False,True,False,False,False,6.190422564872243
2025-08-08 17:00:00+00:00,187.12,187.375,186.925,187.07,9431.0,173.44524781631296,178.02340481847517,181.58102498626613,182.61756182879702,183.46339141436948,184.69383848891349,173.66622694273568,188.15226099056088,184.92989262321234,"rgba(38, 166, 154, 1.0)",2.2256853545139053,184.92989262321234,0.961549831132828,2,0.24580485093521315,0.4916097018704263,0.0,0.0,0.0,0.0,47.35648262930053,1.6154204280730013,False,True,False,True,False,6.204480900901377
2025-08-08 18:00:00+00:00,187.06,187.58,187.02,187.46,9373.0,173.45875343497036,178.03848589813413,181.59474819490902,182.63204276549942,183.47790642927507,184.7093310064208,173.68212625733463,188.06769179080035,184.93709281028396,"rgba(38, 166, 154, 1.0)",2.174740328291147,184.93709281028396,1.1600958316244054,2,0.24658764506528025,0.4931752901305605,0.0,0.0,0.0,0.0,47.181495576183806,1.5915552642143709,False,True,False,True,False,7.305280715269234
2025-08-08 19:00:00+00:00,187.46,187.475,186.385,186.42,57356.0,173.53732523189157,178.1239082655877,181.66881527733977,182.707863882774,183.55117548182682,184.77991510812527,173.77443183722787,187.5536244285587,184.95595271542626,"rgba(239, 83, 80, 1.0)",2.1041142665851673,184.95595271542626,0.6958021756821086,1,0.2977707786595603,0.2977707786595603,0.0,0.0,0.0,0.0,43.32576030063187,-1.9582908621784156,False,True,False,True,False,3.8712090769457497
2025-08-11 14:00:00+00:00,186.89,187.04,186.25,186.76,11341.0,173.55266199702245,178.14045287580433,181.6829929779187,182.722249929669,183.56494037839147,184.79278196010088,173.79242248968183,187.49085592031068,184.96090504408807,"rgba(239, 83, 80, 1.0)",2.0295826757829367,184.96090504408807,0.8864359049664743,1,0.29938605913902305,0.29938605913902305,0.0,0.0,0.0,0.0,42.492860523104554,-2.700769559978731,False,True,False,True,False,4.847644242480641
2025-08-11 15:00:00+00:00,186.75,187.08,186.43,186.575,9301.0,173.565224479418,178.15399227378475,181.69458770975274,182.7340052808686,183.57618119208053,184.8032695483948,173.80715294918,187.44640993925566,184.965361561818,"rgba(239, 83, 80, 1.0)",1.9551975039058502,184.965361561818,0.8232612996725084,1,0.30077617288219727,0.30077617288219727,0.0,0.0,0.0,0.0,41.29498853171204,-3.9132396578833806,False,True,False,True,False,4.243654977922102
2025-08-11 16:00:00+00:00,186.565,186.97,186.39,186.425,3214.0,173.5695268970846,178.15860625052085,181.6985019803817,182.7379490906856,183.5799228131485,184.80667659146306,173.81219587035648,187.43029043133697,184.9666436733782,"rgba(239, 83, 80, 1.0)",1.8737864469167873,184.9666436733782,0.7782937746302179,1,0.30213446467401417,0.30213446467401417,0.0,0.0,0.0,0.0,39.96098613165596,-5.314855478517806,False,True,False,True,False,3.7508040670458733
2025-08-11 17:00:00+00:00,186.425,186.49,186.02,186.17,4221.0,173.57501335935157,178.1643939778904,181.703247180941,182.74262288761977,183.58422409392057,184.81021392911214,173.8186221196694,187.40108882247003,184.96689554448545,"rgba(239, 83, 80, 1.0)",1.828118779037801,184.96689554448545,0.6581106596081069,1,0.3030761707859821,0.3030761707859821,0.0,0.0,0.0,0.0,38.16179578478193,-7.16636571546762,False,True,False,True,False,2.9102445334621585
2025-08-11 18:00:00+00:00,186.17,186.185,185.615,185.91,12417.0,173.5907136833068,178.180690922091,181.71615506748526,182.75503031895227,183.59525819988883,184.81816616369306,173.836996222507,187.30131452401776,184.96434635830025,"rgba(239, 83, 80, 1.0)",1.7992365297788064,184.96434635830025,0.5255860616702828,1,0.3050673870208762,0.3050673870208762,0.0,0.0,0.0,0.0,36.069984120482516,-9.269354482975615,False,True,False,True,False,2.054549796717886
2025-08-11 19:00:00+00:00,185.9,186.38,185.815,185.94,22329.0,173.61917026349664,178.21035947761004,181.7399469082768,182.77809177348735,183.61604027217916,184.83400835734284,173.87028373232016,187.16691705074277,184.96426123063358,"rgba(239, 83, 80, 1.0)",1.7772179696683537,184.96426123063358,0.5490259416792292,1,0.3077236543589755,0.3077236543589755,0.0,0.0,0.0,0.0,34.901443395737054,-10.514620937161695,False,True,False,True,False,2.1487567788877406
2025-08-12 14:00:00+00:00,184.4,184.4,181.58,183.39,14716.0,173.63346067554826,178.22254438784128,181.74493977251515,182.77967935735956,183.61330086652873,184.8195726785382,173.88688198245293,186.90060463863853,184.92828002481363,"rgba(239, 83, 80, 1.0)",1.7850533794729957,184.92828002481363,-0.8617557561599608,1,0.31068717923099626,0.31068717923099626,0.0,0.0,0.0,0.0,28.82891492038057,-16.212358458508575,False,True,False,True,False,0.0
2025-08-12 15:00:00+00:00,183.28,183.575,182.38,182.64,16956.0,173.64942633553252,178.23577317322943,181.74957828756862,182.78012904023612,183.60853760708855,184.80075123756524,173.90540022013516,186.61596120461346,184.886151074265,"rgba(239, 83, 80, 1.0)",1.807865168774725,184.886151074265,-1.2424328501153308,2,0.4540529803197414,0.9081059606394828,0.0,0.0,0.0,0.0,24.007875332131654,-20.50977694221089,False,True,False,True,False,0.0
2025-08-12 16:00:00+00:00,182.66,183.38,182.59,183.34,6067.0,173.65527297075064,178.24073100232528,181.7515813072221,182.78073740171303,183.60738956564887,184.79492287413618,173.91218342261092,186.5294941066683,184.87299250085698,"rgba(239, 83, 80, 1.0)",1.812305037666106,184.87299250085698,-0.8458799534272505,2,0.45892652304665077,0.9178530460933015,0.0,0.0,0.0,0.0,24.427990898693018,-20.50977694221089,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,183.325,183.475,182.6,183.37,39686.0,173.69352116279663,178.27321197219405,181.76497019967167,182.78520839475613,183.6006658141156,184.75875192096257,173.95652476510088,186.06056425337206,184.7956262422718,"rgba(239, 83, 80, 1.0)",1.8277129360424662,184.7956262422718,-0.7800055545695748,2,0.46455755921425546,0.9291151184285109,0.0,0.0,0.0,0.0,24.860044979978813,-20.50977694221089,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,183.37,183.705,182.7,182.89,25797.0,173.71808808427994,178.29388172693135,181.77322692755885,182.78766458914802,183.59592826644032,184.73537611966094,173.98496470521786,185.81559819799025,184.74992540115997,"rgba(239, 83, 80, 1.0)",1.8498853677658704,184.74992540115997,-1.0054273813767385,1,0.6125477365636812,0.6125477365636812,0.0,0.0,0.0,0.0,24.29961357839273,-20.50977694221089,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,182.88,183.17,182.64,182.71,33824.0,173.74922369184975,178.31927338660088,181.78181855492988,182.7881973749065,183.5866948746228,184.70102375795548,174.02093754595248,185.52452016550407,184.6890624180008,"rgba(239, 83, 80, 1.0)",1.8808992482273938,184.6890624180008,-1.0521894885469794,1,0.6142517219166096,0.6142517219166096,0.0,0.0,0.0,0.0,23.616388541340722,-21.328279893737612,False,True,False,True,False,0.0
2025-08-13 14:00:00+00:00,182.12,182.27,180.29,180.735,37613.0,173.77701275480527,178.33642765534043,181.77575156495388,182.76928121907363,183.55334855735234,184.62984749919946,174.05276584471704,185.09027739304702,184.58282917361328,"rgba(239, 83, 80, 1.0)",1.9707071534566147,184.58282917361328,-1.9525119025747595,1,0.6103728878252258,0.6103728878252258,0.0,0.0,0.0,0.0,20.706437064588087,-24.33189254918651,False,True,False,True,False,0.0
2025-08-13 15:00:00+00:00,180.75,180.94,180.58,180.77,12636.0,173.78587631073302,178.34144991510118,181.77274145343227,182.7617659890242,183.5408441876509,184.60435417213466,174.0628889834941,184.95221586313184,184.54636517485739,"rgba(239, 83, 80, 1.0)",2.052730442671579,184.54636517485739,-1.8396790422918496,1,0.6075431394520845,0.6075431394520845,0.0,0.0,0.0,0.0,18.95243146103935,-26.168907562194995,False,True,False,True,False,0.0
2025-08-13 16:00:00+00:00,180.745,180.79,180.31,180.67,11221.0,173.79353341587256,178.34557443521365,181.76962694680972,182.7545646188787,183.52914654317843,184.58098683885171,174.07162105918346,184.832020931862,184.51353993858223,"rgba(239, 83, 80, 1.0)",2.130762896833645,184.51353993858223,-1.8038327700814645,1,0.6052912412160445,0.6052912412160445,0.0,0.0,0.0,0.0,17.6768692569135,-27.565186007033127,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,180.67,180.7,180.23,180.445,15430.0,173.80383116589422,178.35089014301323,181.76489582651323,182.74414201223755,183.51249789648952,184.54824958503252,174.083348682255,184.67235575497472,184.3327820777448,"rgba(239, 83, 80, 1.0)",2.1984880922789363,184.3327820777448,-1.768388963032668,1,0.6037247929528556,0.6037247929528556,0.0,0.0,0.0,0.0,16.57623112819709,-28.823336506375888,False,True,False,True,False,0.0
2025-08-13 18:00:00+00:00,180.44,180.64,180.34,180.38,11716.0,173.81162315947722,178.3548989946335,181.7613125664396,182.73627393225544,183.49995616018,184.52370740316346,174.09221777854097,184.55856332357246,184.2997876742928,"rgba(239, 83, 80, 1.0)",2.2624768019318253,184.2997876742928,-1.7325206035022611,1,0.6024738193795895,0.6024738193795895,0.0,0.0,0.0,0.0,15.766401184950713,-29.837008667115576,False,True,False,True,False,0.0
2025-08-13 19:00:00+00:00,180.38,181.37,180.29,181.34,71213.0,173.86246108983255,178.3852039363832,181.74887660057198,182.7007676779946,183.43917380940596,184.3998538932595,174.15018728461348,184.05734601988524,184.15823784015475,"rgba(239, 83, 80, 1.0)",2.2970059203664617,184.15823784015475,-1.226917969678168,1,0.6062718822092746,0.6062718822092746,0.0,0.0,0.0,0.0,21.19973710556592,-33.433864009316245,False,True,False,True,True,0.0
2025-08-14 14:00:00+00:00,182.57,182.89,182.025,182.025,24281.0,173.88279026995514,178.40048913322477,181.75200298467254,182.6980849640286,183.42991737340313,184.37514435534246,174.17347811272657,183.97742941195713,184.14095788576748,"rgba(239, 83, 80, 1.0)",2.3107339674806453,184.14095788576748,-0.9157081323708005,1,0.6128651830035883,0.6128651830035883,0.0,0.0,0.0,0.0,28.071582494094862,-27.21554613389192,False,True,False,True,True,0.0
2025-08-14 15:00:00+00:00,182.075,182.79,181.98,182.555,35474.0,173.9127649826052,178.42333327304527,181.75753893852942,182.695516949375,183.41818753401677,184.34226108539238,174.2078002853611,183.88106597435953,184.11405627378264,"rgba(239, 83, 80, 1.0)",2.3149307327213213,184.11405627378264,-0.6734785847997614,1,0.623076438628875,0.623076438628875,0.0,0.0,0.0,0.0,34.806467701755,-21.360921910265283,False,True,False,True,True,0.0
2025-08-14 16:00:00+00:00,182.555,182.995,182.49,182.6,15579.0,173.9262516701244,178.4339115964389,181.76083207306286,182.69551468566922,183.4144373951017,184.3300488272746,174.22324454968097,183.84925910816185,184.10445480358837,"rgba(239, 83, 80, 1.0)",2.318484541153541,184.10445480358837,-0.6488957665595846,1,0.6328453552998164,0.6328453552998164,0.0,0.0,0.0,0.0,39.47734353299913,-17.473805107446196,False,False,False,True,True,0.0
2025-08-14 17:00:00+00:00,182.6,182.725,182.33,182.435,13254.0,173.9374342613053,178.44245308357628,181.76302461465795,182.69477663584374,183.41040627013564,184.31855768189496,174.23603316568108,183.81908813525664,184.09368948288136,"rgba(239, 83, 80, 1.0)",2.342977196676169,184.09368948288136,-0.7079409416508334,1,0.638977281452409,0.638977281452409,0.0,0.0,0.0,0.0,41.91598452386533,-15.502588048240824,False,False,False,True,True,0.0
2025-08-14 18:00:00+00:00,182.425,182.8,182.095,182.33,16753.0,173.95138187968004,178.45296411904232,181.76544591236257,182.6934390674824,183.40487362843427,184.3035431005874,174.25196921231512,183.78040299788415,184.0787041382005,"rgba(239, 83, 80, 1.0)",2.3676717723582366,184.0787041382005,-0.7385754050101061,1,0.6421319852440858,0.6421319852440858,0.0,0.0,0.0,0.0,43.09173850129429,-14.446817881933455,False,False,False,True,True,0.0
2025-08-14 19:00:00+00:00,182.325,182.86,182.06,182.695,87368.0,174.02448839617728,178.50866157796588,181.7802793093701,182.6897517061621,183.3806212905853,184.23403458775664,174.335388386191,183.62500332946686,184.0093316365376,"rgba(239, 83, 80, 1.0)",2.3869132692570387,184.0093316365376,-0.5506407180629237,1,0.6483153974697953,0.6483153974697953,0.0,0.0,0.0,0.0,45.71936919073288,-11.857197645227423,True,False,False,True,True,0.0
2025-08-15 14:00:00+00:00,182.17,182.31,180.83,181.24,19089.0,174.03829387964092,178.51742678404827,181.7789418926989,182.6833971373658,183.3689480953089,184.21037191037297,174.35102488978126,183.5673955706657,183.98082497042037,"rgba(239, 83, 80, 1.0)",2.432884948198648,183.98082497042037,-1.1265740175875225,1,0.650493894021066,0.650493894021066,0.0,0.0,0.0,0.0,42.16016753331718,-11.857197645227423,False,False,False,True,False,0.0
