date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,47.2298406724,48.4683531284,45.0116094079,48.2188021111,537418,,,,,,,,,,,,39.59787424158912,"rgba(38, 166, 154, 1.0)",7.625599976157511,39.59787424158912,1.0008348791797732,0,,,0.0,0.0,0.0,0.0,58.16978903999541,11.886930029466441,False,True,True,False,False,15.565160372488226
2022-05-23 00:00:00+00:00,48.7456320364,49.7253508449,46.6937681168,47.7197000766,880274,,,,,,,,,,,,39.791137693886235,"rgba(38, 166, 154, 1.0)",7.602083250857865,39.791137693886235,1.1779000633153143,0,,,0.0,0.0,0.0,0.0,59.401327550600286,11.886930029466441,False,True,True,False,True,17.053080089714364
2022-05-24 00:00:00+00:00,48.2650152625,48.9582125326,47.1558996302,48.0894052873,598288,,,,,,,,,,,,39.90903426261751,"rgba(38, 166, 154, 1.0)",7.563464175686322,39.90903426261751,1.1047822539761358,0,,,0.0,0.0,0.0,0.0,59.60121294863692,11.886930029466441,False,True,True,False,True,16.313463507706153
2022-05-25 00:00:00+00:00,48.0616773965,49.1245798774,46.1392103007,48.2927431533,865914,,,,,,,,,,,,40.06042856582126,"rgba(38, 166, 154, 1.0)",7.500015138323015,40.06042856582126,1.066831024086146,0,,,0.0,0.0,0.0,0.0,59.45798356797724,11.886930029466441,False,True,True,False,True,15.9978231116602
2022-05-26 00:00:00+00:00,49.6421671725,50.6172646658,47.4146932777,47.7012148161,1529157,,,,,,,,,,,,40.38120493763609,"rgba(38, 166, 154, 1.0)",7.52323802096339,40.38120493763609,1.2309808900181516,1,0.1833689210807556,0.1833689210807556,0.0,0.0,0.0,0.0,60.80105281476351,11.886930029466441,False,True,True,False,True,17.572265597899033
2022-05-27 00:00:00+00:00,49.2354914407,49.9102034503,47.802883749,49.9102034503,522347,,,,,,,,,,,,40.479610478843334,"rgba(38, 166, 154, 1.0)",7.557962345027142,40.479610478843334,1.1584975635156098,1,0.18209835172817931,0.18209835172817931,0.0,0.0,0.0,0.0,61.08168571013021,11.886930029466441,False,True,True,False,True,16.928188351033032
2022-05-31 00:00:00+00:00,47.6550016647,50.7419477481,46.9710470249,49.9102034503,924994,,,,,,,,,,,,40.63190546120471,"rgba(38, 166, 154, 0.5)",7.568753688081284,40.63190546120471,0.9279065607003102,1,0.1815375013539672,0.1815375013539672,0.0,0.0,0.0,0.0,58.99895140581131,11.886930029466441,False,True,True,False,False,14.459861629173854
2022-06-01 00:00:00+00:00,49.7715639962,49.9841444924,47.3315096053,48.1541036992,722589,,,,,,,,,,,,40.757957212100926,"rgba(38, 166, 154, 1.0)",7.63040837164343,40.757957212100926,1.1812744934590877,1,0.1804453617093941,0.1804453617093941,0.0,0.0,0.0,0.0,59.717532713940344,11.886930029466441,False,True,True,False,False,16.60256004458278
2022-06-02 00:00:00+00:00,52.3410152109,53.0416065852,49.4388293066,49.762321366,667813,,,,,,,,,,,,40.91919076878985,"rgba(38, 166, 154, 1.0)",7.740662695270036,40.91919076878985,1.4755615755081921,1,0.17871204336312868,0.17871204336312868,0.0,0.0,0.0,0.0,62.23547148347162,8.478797567191869,False,False,True,False,True,19.05534501821611
2022-06-03 00:00:00+00:00,50.7235549139,52.6275367492,48.4313826073,52.1746478661,594981,,,,,,,,,,,,41.040719436714895,"rgba(38, 166, 154, 1.0)",7.769696842385295,41.040719436714895,1.2462307955650533,1,0.17766162563396215,0.17766162563396215,0.0,0.0,0.0,0.0,61.70951976428719,8.478797567191869,False,False,True,False,True,16.58444837635683
2022-06-06 00:00:00+00:00,50.5479449388,51.2873553603,48.6254778429,51.0840174944,480647,,,,,,,,,,,,41.13024701701753,"rgba(38, 166, 154, 1.0)",7.775984255505139,41.13024701701753,1.2111261561666682,1,0.17665826523751604,0.17665826523751604,0.0,0.0,0.0,0.0,61.12423599397503,8.478797567191869,False,True,True,False,True,16.318669689711474
2022-06-07 00:00:00+00:00,53.2837634983,54.8827385347,50.3538497031,51.2226569484,912400,,,,,,,,,,,,42.793965460402035,"rgba(38, 166, 154, 1.0)",7.82630718307155,42.793965460402035,1.3403253657852319,1,0.17472761906629852,0.17472761906629852,1.0,0.0,54.88274,139.0,62.9484290050204,9.34745021182286,False,False,True,False,True,18.906427065858963
2022-06-08 00:00:00+00:00,51.5738768986,53.6627113393,50.7697680652,53.653468709,638881,,,,,,,,,,,,42.87282396914745,"rgba(38, 166, 154, 1.0)",7.815456378084755,42.87282396914745,1.113313478896906,1,0.1738175807980543,0.1738175807980543,0.0,0.0,0.0,0.0,61.8920126512098,9.34745021182286,False,False,True,False,True,16.33764445145532
2022-06-09 00:00:00+00:00,49.8639902989,51.0932601246,48.2557726322,50.8899222587,632356,,,,,,,,,,,,42.8582433323042,"rgba(38, 166, 154, 0.5)",7.742137440155658,42.8582433323042,0.9048853783271185,1,0.17328945998083126,0.17328945998083126,0.0,0.0,0.0,0.0,59.17095232529471,12.865322007527482,False,True,True,False,False,13.85737180157453
2022-06-10 00:00:00+00:00,48.902756751,50.1320265767,47.3407522356,48.902756751,542703,,,,,,,,,,,,42.84611408207256,"rgba(38, 166, 154, 0.5)",7.660510179523165,42.84611408207256,0.7906317630276211,1,0.17306882573306764,0.17306882573306764,0.0,0.0,0.0,0.0,56.30202416903776,10.21159499720902,False,True,True,False,False,12.494466318413117
2022-06-13 00:00:00+00:00,45.0023667776,46.8601354616,44.05037586,46.3333055363,994337,,,,,,,,,,,,42.68607201718167,#000000,7.506363285346989,42.68607201718167,0.308577492504249,1,0.17390368373923798,0.17390368373923798,0.0,0.0,0.0,0.0,50.88072074429886,5.2829129084286635,False,True,False,False,False,7.269718623392702
2022-06-14 00:00:00+00:00,44.9376683658,46.5089155114,44.1797726837,45.5846524846,696240,,,,,,,,,,,,42.62305384278142,#000000,7.367525621133705,42.62305384278142,0.31416443485165835,1,0.1755850359613021,0.1755850359613021,0.0,0.0,0.0,0.0,47.21601666120697,2.14341586656203,False,True,False,True,False,7.186648373028078
2022-06-15 00:00:00+00:00,46.6752828563,47.9646297787,45.0947930803,45.0947930803,426825,,,,,,,,,,,,42.62364228114386,"rgba(38, 166, 154, 0.5)",7.259888476213219,42.62364228114386,0.5580857871895976,1,0.17753785859650484,0.17753785859650484,0.0,0.0,0.0,0.0,46.78768923662547,1.97863730584222,False,True,False,True,False,9.012644964277765
2022-06-16 00:00:00+00:00,45.3443440976,47.3499948659,44.9191831052,45.1410062317,843872,,,,,,,,,,,,42.610339293513526,#000000,7.143886014066919,42.610339293513526,0.382705546911441,1,0.17993352726802386,0.17993352726802386,0.0,0.0,0.0,0.0,45.306364319329724,0.6595831740801685,False,True,False,True,False,7.280984274308125
2022-06-17 00:00:00+00:00,42.6547386894,46.046783998,40.7322715936,45.566167224,1452644,,,,,,,,,,,,42.54549275105241,#000000,7.057124159265031,42.54549275105241,0.015480234707811732,1,0.1827334238397577,0.1827334238397577,0.0,0.0,0.0,0.0,42.23082090393753,-2.1956774349295713,False,True,False,True,False,3.926354439419981
2022-06-21 00:00:00+00:00,48.6994188851,49.762321366,44.9191831052,44.9191831052,995604,,,,,,,,,,,,42.83580840316871,"rgba(38, 166, 154, 0.5)",7.034391708055646,42.83580840316871,0.8335632596655654,1,0.1848869719236733,0.1848869719236733,0.0,0.0,0.0,0.0,45.88600400305402,-2.1956774349295713,False,True,False,True,True,10.00342504653769
2022-06-22 00:00:00+00:00,46.6198270746,47.6827295555,45.7510198294,46.3702760574,608130,,,,,,,,,,,,42.89975931426322,"rgba(38, 166, 154, 0.5)",6.992564029384984,42.89975931426322,0.53200338884333,1,0.18775569797066102,0.18775569797066102,0.0,0.0,0.0,0.0,46.69118046217697,-2.1956774349295713,False,True,False,True,True,7.526251113942674
2022-06-23 00:00:00+00:00,43.5974869768,47.183627521,42.1510153398,46.6105844444,1121049,,,,,,,,,,,,42.84732821131859,#000000,6.905374803226696,42.84732821131859,0.1086340404189038,1,0.19126380321559502,0.19126380321559502,0.0,0.0,0.0,0.0,45.16328675037171,-2.1956774349295713,False,True,False,True,True,4.107428994921005
2022-06-24 00:00:00+00:00,46.3980039482,47.7566705977,44.0965890113,44.4662942221,1724613,,,,,,,,,,,,42.938045450494286,"rgba(38, 166, 154, 0.5)",6.832823074116041,42.938045450494286,0.5063732018486848,1,0.19443293701651398,0.19443293701651398,0.0,0.0,0.0,0.0,46.375441680718424,-2.1956774349295713,False,True,False,True,True,6.779618961486143
2022-06-27 00:00:00+00:00,50.7143122836,51.1025027549,46.4719449903,47.3222669751,791335,,,,,,,,,,,,43.081426763189626,"rgba(38, 166, 154, 1.0)",6.7940065433543975,43.081426763189626,1.1234733837394568,1,0.19589547250505565,0.19589547250505565,0.0,0.0,0.0,0.0,49.98022625535238,-6.11885529850656,False,True,False,False,True,10.597459440584085
2022-06-28 00:00:00+00:00,50.7235549139,52.4888972952,49.4850424579,52.1191920844,566990,,,,,,,,,,,,43.97578611714237,"rgba(38, 166, 154, 0.5)",6.784527130579094,43.97578611714237,0.9945820345155988,1,0.19755468284037955,0.19755468284037955,0.0,0.0,0.0,0.0,52.388921847692345,-3.8158728810934264,False,True,False,False,True,10.605333715614098
2022-06-29 00:00:00+00:00,47.4978769502,51.8326705461,47.0175374551,51.5831195289,643145,,,,,,,,,,,,43.93610120850535,"rgba(38, 166, 154, 0.5)",6.669351598217644,43.93610120850535,0.5340512775854436,1,0.20046556397266801,0.20046556397266801,0.0,0.0,0.0,0.0,51.53461593288161,-3.8158728810934264,False,True,False,False,True,7.0334453149575324
2022-06-30 00:00:00+00:00,45.6401082662,47.4464879259,44.290684247,46.185423452,807841,,,,,,,,,,,,43.786141918628516,#000000,6.4818412273437565,43.786141918628516,0.28602464678562284,1,0.20384042755884174,0.20384042755884174,0.0,0.0,0.0,0.0,49.71017931287267,-3.8158728810934264,False,True,False,False,True,5.070032521585514
2022-07-01 00:00:00+00:00,44.4755368523,47.525604841,43.3571785898,45.5476819635,884230,,,,,,,,,,,,43.68740546475635,#000000,6.2739221487347905,43.68740546475635,0.12562020516983724,1,0.2078421958350658,0.2078421958350658,0.0,0.0,0.0,0.0,47.733563605047166,-3.8158728810934264,False,True,False,False,False,3.862662161440248
2022-07-05 00:00:00+00:00,41.4254688637,43.1815686147,39.8080085667,43.1815686147,1230842,,,,,,,,,,,,43.38916936853993,#000000,6.014016780881657,43.38916936853993,-0.32652062280279426,1,0.2110650560630657,0.2110650560630657,0.0,0.0,0.0,0.0,44.59377655869389,0.7685652702696473,False,True,False,True,False,0.8077317184620298
2022-07-06 00:00:00+00:00,39.8542217181,41.29607204,37.1553736796,41.1759178465,1522702,39.43522247923334,,,,,,,,,,,42.6903770533429,#000000,5.840896499944816,42.6903770533429,-0.4855684971082257,2,0.22890470683811603,0.45780941367623207,0.0,0.0,0.0,0.0,41.65670875571071,-2.0471356579476634,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,44.8822125842,45.9543576953,41.5456230572,41.675019881,1075764,41.377781384784,,,,,,,,,,,42.865444370928124,#000000,5.666645315969638,42.865444370928124,0.3559016138857772,2,0.2310783322342936,0.4621566644685872,0.0,0.0,0.0,0.0,43.737883604905655,-2.0471356579476634,False,True,False,True,False,3.926323963549546
2022-07-08 00:00:00+00:00,46.287092385,47.2714325086,43.5715151858,45.0947930803,739371,42.33742281952139,,,,,,,,,,,42.991524837054165,"rgba(38, 166, 154, 0.5)",5.523494898480354,42.991524837054165,0.5966453501844505,3,0.23998443454941346,0.7199533036482404,0.0,0.0,0.0,0.0,46.07732584663968,-2.0471356579476634,False,True,False,True,True,5.1447777173307045
2022-07-11 00:00:00+00:00,47.525604841,47.7566705977,45.4922261819,45.7510198294,566738,43.00327253835856,,,,,,,,,,,43.101587495687156,"rgba(38, 166, 154, 0.5)",5.3656778005223185,43.101587495687156,0.824502981688948,3,0.24137961774584213,0.7241388532375264,0.0,0.0,0.0,0.0,48.46548602746725,-8.060766417695334,False,True,False,False,True,6.205710324437206
2022-07-12 00:00:00+00:00,47.5903032528,47.9137953122,45.0763078198,46.3517907969,598913,43.516191712107286,,,,,,,,,,,43.19570649200494,"rgba(38, 166, 154, 0.5)",5.256020547971534,43.19570649200494,0.8361072261201634,3,0.24378101772238803,0.7313430531671641,0.0,0.0,0.0,0.0,50.10266863669511,-6.428732466110368,False,True,False,False,True,6.261359280765234
2022-07-13 00:00:00+00:00,52.0175231515,53.9677181382,46.3425481666,46.9155912432,1431518,45.26723388038291,,,,,,,,,,,43.616316394647676,"rgba(0, 255, 255, 0.75)",5.206189828539065,43.616316394647676,1.6136958185425654,3,0.24495739713173595,0.7348721913952079,0.0,0.0,0.0,0.0,53.97242571714168,-2.703602790652859,False,False,True,False,True,9.936335643945228
2022-07-14 00:00:00+00:00,51.657060571,51.7402442434,47.9230379425,50.0488429043,771406,45.86224518541145,,,,,,,,,,,43.78893892098224,"rgba(0, 255, 255, 0.75)",5.2114001256751985,43.78893892098224,1.5097903558112138,3,0.2466761878698891,0.7400285636096673,0.0,0.0,0.0,0.0,56.228094342422224,-0.5508970123938113,False,False,True,False,True,9.560735818649992
2022-07-15 00:00:00+00:00,52.7014777914,53.4477277592,50.520217048,53.0064845902,726982,46.48433741727902,,,,,,,,,,,43.983966569995054,"rgba(0, 255, 255, 0.75)",5.170350515453491,43.983966569995054,1.6860580719526588,3,0.24840494746648645,0.7452148423994593,0.0,0.0,0.0,0.0,58.35774193160758,1.5180832826727269,True,False,True,False,True,10.405268996703313
2022-07-18 00:00:00+00:00,53.4316455826,55.8994278643,52.7384483124,54.5315185845,1034313,47.405190795814384,,,,,,,,,,,44.29710014534513,"rgba(0, 255, 255, 0.75)",5.108478544420844,44.29710014534513,1.7881146720741428,3,0.25055028862697437,0.7516508658809231,0.0,0.0,0.0,0.0,60.219541076458356,3.3725929514516153,True,False,True,False,True,10.994543808500818
2022-07-19 00:00:00+00:00,52.137677345,54.6424301478,51.2596274695,53.0157272205,861537,47.89230070355019,,,,,,,,,,,44.49038866225379,"rgba(0, 255, 255, 0.75)",5.026835839355469,44.49038866225379,1.5212927032299364,3,0.2531096963932971,0.7593290891798914,0.0,0.0,0.0,0.0,60.08216462208328,3.4088993265233327,True,False,True,False,True,9.598944969362744
2022-07-20 00:00:00+00:00,52.6645072703,53.0711830021,50.0580855346,51.9250968488,620717,48.14426649819591,,,,,,,,,,,44.60401295696933,"rgba(0, 255, 255, 0.75)",4.944040150741694,44.60401295696933,1.6303456419384972,3,0.2562148128827553,0.768644438648266,0.0,0.0,0.0,0.0,60.36773623581533,3.9766548622146445,True,False,True,False,True,10.036947751043009
2022-07-21 00:00:00+00:00,52.0175231515,52.3363938958,48.6778835565,51.0840174944,538703,48.29148282287228,,,,,,,,,,,44.6816411324103,"rgba(0, 255, 255, 0.75)",4.866835280213426,44.6816411324103,1.5073207940516122,3,0.259261438387137,0.777784315161411,0.0,0.0,0.0,0.0,59.81394089766666,3.9766548622146445,True,False,True,False,True,9.329218252897757
2022-07-22 00:00:00+00:00,51.9343394791,53.6072555577,50.899164889,52.7107204216,362530,48.420289996613484,,,,,,,,,,,44.74474874985289,"rgba(0, 255, 255, 0.75)",4.729152586254052,44.74474874985289,1.520270407460454,3,0.2619817039484522,0.7859451118453566,0.0,0.0,0.0,0.0,59.34387464530543,3.9766548622146445,True,False,True,False,True,9.237240634594343
2022-07-25 00:00:00+00:00,56.0935230999,56.1582215118,52.1284347147,53.0064845902,530712,48.71745308150232,,,,,,,,,,,44.87624081309505,"rgba(0, 255, 0, 1.0)",4.612983954992918,44.87624081309505,2.431675981587533,3,0.2622661914531565,0.7867985743594694,0.0,0.0,0.0,0.0,62.09312440951852,6.56302676856896,True,False,True,False,True,12.703882630810536
2022-07-26 00:00:00+00:00,57.0455140176,58.6260037935,55.1138042915,56.9253598241,713711,49.2019485962664,,,,,,,,,,,45.08839171567471,"rgba(0, 255, 0, 1.0)",4.544186718255853,45.08839171567471,2.6313008340719466,3,0.26068332128540733,0.7820499638562219,0.0,0.0,0.0,0.0,64.4950852575773,9.041394107459453,True,False,True,False,True,13.461542367379781
2022-07-27 00:00:00+00:00,59.5317815598,59.9014867706,55.991854167,57.4984029007,766136,49.754318851975206,,,,,,,,,,,45.335889730194076,"rgba(0, 255, 0, 1.0)",4.591777152797098,45.335889730194076,3.0915898914995137,3,0.2571055016871026,0.7713165050613078,0.0,0.0,0.0,0.0,67.44164980409222,11.946963092345655,True,False,True,False,True,15.393492380238385
2022-07-28 00:00:00+00:00,58.1361443893,61.0475729239,56.6665661766,59.984670443,722854,50.22590053810615,,,,,,,,,,,45.55871183175871,"rgba(0, 255, 0, 1.0)",4.586959725079376,45.55871183175871,2.741997600016783,3,0.25462822316029815,0.7638846694808945,0.0,0.0,0.0,0.0,67.57081268243252,12.189523443908385,True,False,True,False,True,13.79671356437143
2022-07-29 00:00:00+00:00,56.6758088068,58.6167611632,55.5757509523,58.6167611632,632049,50.52511437908701,,,,,,,,,,,45.71585515046659,"rgba(0, 255, 0, 1.0)",4.508635979469025,45.71585515046659,2.4308801389692474,3,0.25399355331186124,0.7619806599355837,0.0,0.0,0.0,0.0,65.85858275627551,12.189523443908385,True,False,True,False,True,12.152933644414063
2022-08-01 00:00:00+00:00,55.649876847,56.232162554,54.1987838949,56.2044346631,520233,50.6958023594192,,,,,,,,,,,45.818408123676356,"rgba(0, 255, 0, 1.0)",4.505913965215018,45.818408123676356,2.18190333841727,3,0.25413770455471135,0.7624131136641341,0.0,0.0,0.0,0.0,63.5119779344018,12.189523443908385,True,False,True,False,False,11.011519591886728
2022-08-02 00:00:00+00:00,55.1138042915,56.3800446383,53.2652782377,55.6406342168,410923,50.810386591875385,,,,,,,,,,,45.892348497631936,"rgba(0, 255, 0, 1.0)",4.559251529845508,45.892348497631936,2.022581060400618,3,0.2552298972741239,0.7656896918223717,0.0,0.0,0.0,0.0,61.316033297860145,16.629407335758813,True,False,True,False,False,10.41506877383367
2022-08-03 00:00:00+00:00,53.2098224561,55.4742668719,52.9418786046,55.1507748125,599099,50.92699359651341,,,,,,,,,,,45.98113178910824,"rgba(0, 255, 255, 0.75)",4.58816733225735,45.98113178910824,1.5755072000469714,3,0.2563317717015187,0.7689953151045561,0.0,0.0,0.0,0.0,57.73109601568149,13.21547233905818,True,False,True,False,False,8.321024919016772
2022-08-04 00:00:00+00:00,56.3430741172,58.6722169449,53.6410835845,55.9641262762,957285,51.230256249969976,,,,,,,,,,,46.17129184121754,"rgba(0, 255, 0, 1.0)",4.671382454893303,46.17129184121754,2.177467243198521,3,0.2577418015198188,0.7732254045594564,0.0,0.0,0.0,0.0,58.114482695541675,13.21547233905818,True,False,True,False,False,10.957513328937281
2022-08-05 00:00:00+00:00,57.1933961019,58.228570692,53.1728519351,54.993650098,903761,51.48524890496022,,,,,,,,,,,46.34087659254194,"rgba(0, 255, 0, 1.0)",4.757243669866714,46.34087659254194,2.281262063177462,3,0.26035007602009047,0.7810502280602714,0.0,0.0,0.0,0.0,59.025718871336416,13.21547233905818,True,False,True,False,False,11.651158996276198
2022-08-08 00:00:00+00:00,55.7330605195,58.4781217092,54.9012237953,57.4244618586,631109,51.65429903797177,,,,,,,,,,,46.456857505573176,"rgba(0, 255, 255, 0.75)",4.816572105651048,46.456857505573176,1.9258931062287037,3,0.26433057989906633,0.792991739697199,0.0,0.0,0.0,0.0,57.952217525976295,13.21547233905818,True,False,True,False,False,10.037093757268785
2022-08-09 00:00:00+00:00,59.3007158031,59.6242078625,56.7127793279,58.228570692,930122,51.9886914284116,,,,,,,,,,,46.666037020773324,"rgba(0, 255, 0, 1.0)",4.887196738155456,46.666037020773324,2.5852609295805227,3,0.2677285264116638,0.8031855792349913,0.0,0.0,0.0,0.0,59.919943591202326,13.21547233905818,True,False,True,False,False,12.919822641069775
2022-08-10 00:00:00+00:00,61.9625933205,62.2029017074,58.0252328261,59.6149652323,1711702,52.7052763371162,,,,,,,,,,,47.10454993083115,"rgba(0, 255, 0, 1.0)",4.971265565918422,47.10454993083115,2.988784886394192,2,0.27973407412359436,0.5594681482471887,0.0,0.0,0.0,0.0,62.79868108855654,13.21547233905818,True,False,True,False,True,14.948628055039293
2022-08-11 00:00:00+00:00,63.9405161979,65.0957525552,62.0272917323,62.8498858262,703847,53.063402265865705,,,,,,,,,,,47.31728065528284,"rgba(0, 255, 0, 1.0)",5.096464459064671,47.31728065528284,3.261719114522765,2,0.277209664534801,0.554419329069602,0.0,0.0,0.0,0.0,65.72495556856047,10.312681255976031,True,False,True,False,True,16.400657421271433
2022-08-12 00:00:00+00:00,64.0976409125,64.5875003167,62.9700400197,63.358230491,590339,53.35149358293128,,,,,,,,,,,47.492362908916554,"rgba(0, 255, 0, 1.0)",5.268218825369196,47.492362908916554,3.1519719575087595,2,0.2741981415628552,0.5483962831257104,0.0,0.0,0.0,0.0,67.75469172071011,12.231390998816877,True,False,True,False,True,16.51528889803165
2022-08-15 00:00:00+00:00,62.9700400197,63.9737334924,60.5780602484,62.1258118651,382005,53.506547128899655,,,,,,,,,,,47.59232284461673,"rgba(0, 255, 0, 1.0)",5.4493504900611525,47.59232284461673,2.821935789068818,2,0.2731063323669446,0.5462126647338892,0.0,0.0,0.0,0.0,67.63143947702287,12.231390998816877,True,False,True,False,True,15.22284266973859
2022-08-16 00:00:00+00:00,62.6886306349,64.874243524,62.1070512395,64.5553128878,536044,53.73209527858732,,,,,,,,,,,47.73723052262053,"rgba(0, 255, 0, 1.0)",5.6078191110319136,47.73723052262053,2.666170184210563,2,0.2712056066411559,0.5424112132823118,0.0,0.0,0.0,0.0,67.17529528660631,12.231390998816877,True,False,True,False,True,14.89952212515794
2022-08-17 00:00:00+00:00,63.8705500513,64.8648632112,62.2102346806,62.848095953,452156,53.92252767100608,,,,,,,,,,,47.86045416762301,"rgba(0, 255, 0, 1.0)",5.777680367878585,47.86045416762301,2.771024851545307,2,0.26868538524845076,0.5373707704969015,0.0,0.0,0.0,0.0,67.67443948959126,12.592932458255717,True,False,True,False,True,15.808594916342713
