date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,11.4401401951,11.7315488607,11.1862386449,11.665746904,25702,,,,,,,,,,,,12.649506913285272,"rgba(239, 83, 80, 1.0)",1.1109901905976163,12.649506913285272,-1.0885485114272142,0,,,0.0,0.0,0.0,0.0,40.863313359557964,-14.435115492823563,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,11.6375460654,12.0229575263,11.318030564,11.318030564,11610,,,,,,,,,,,,12.647018264636747,"rgba(239, 83, 80, 0.5)",1.1292324861556349,12.647018264636747,-0.8939454112530887,0,,,0.0,0.0,0.0,0.0,42.35088397160598,-12.839864125473937,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,11.7127483017,11.7315488607,11.4307399156,11.5247427109,14248,,,,,,,,,,,,12.643677388601752,"rgba(239, 83, 80, 0.5)",1.1444654945282642,12.643677388601752,-0.8134182213029244,0,,,0.0,0.0,0.0,0.0,43.86253211123259,-11.235220914715654,False,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,11.8161513766,11.928954731,11.665746904,11.7315488607,21981,,,,,,,,,,,,12.640510420446581,"rgba(239, 83, 80, 0.5)",1.1558581537835526,12.640510420446581,-0.7132008725708668,0,,,0.0,0.0,0.0,0.0,45.602661188694256,-9.43391843248024,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,12.0060370232,12.1949597143,11.9776986195,11.9776986195,16990,,,,,,,,,,,,12.640181295335246,"rgba(239, 83, 80, 0.5)",1.164060388093092,12.640181295335246,-0.544769222131226,7,0.2294839765793815,1.6063878360556705,0.0,0.0,0.0,0.0,48.071564449291486,-6.98837058969616,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,12.138282907,12.2044058489,12.0427824866,12.1193906379,29507,,,,,,,,,,,,12.64030251419773,#000000,1.170219061700577,12.64030251419773,-0.4289962654241745,6,0.2499194127696995,1.499516476618197,0.0,0.0,0.0,0.0,50.59123926882607,-4.5543339608544855,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,12.6200357695,12.7617277878,12.1477290416,12.2799749254,37165,,,,,,,,,,,,12.64665353845104,#000000,1.1705825371686858,12.64665353845104,-0.022738908283581945,6,0.24945319064700433,1.496719143882026,0.0,0.0,0.0,0.0,54.97296528753103,-0.4542901530872214,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,12.3933285401,12.8939736716,12.3272055982,12.7617277878,36096,,,,,,,,,,,,12.652424026021757,#000000,1.1695579408916446,12.652424026021757,-0.2215328346402641,6,0.2488672614249521,1.4932035685497127,0.0,0.0,0.0,0.0,56.05854637532001,0.4959702931408927,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,12.4500053474,12.5792284682,12.3460978673,12.3649901364,18132,,,,,,,,,,,,12.654377540096315,#000000,1.1690012773386422,12.654377540096315,-0.17482632111539734,6,0.24858309610175167,1.49149857661051,0.0,0.0,0.0,0.0,57.10540318935337,1.5161323738702848,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,12.6389280386,12.7239432496,12.3838824055,12.3838824055,92579,,,,,,,,,,,,12.667063502020989,#000000,1.1688446357179056,12.667063502020989,-0.02407117469783189,6,0.24854073905718924,1.4912444343431355,0.0,0.0,0.0,0.0,58.86988094814359,3.270289832841435,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,12.6672664422,12.7239432496,12.5539128275,12.6767125768,18262,,,,,,,,,,,,12.669648113546351,#000000,1.1652880829416692,12.669648113546351,-0.0020438476812861383,6,0.2490674544845449,1.4944047269072693,0.0,0.0,0.0,0.0,60.206311024296,4.643728058754071,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,13.03566569,13.1301270356,12.5066821548,12.5066821548,71156,,,,,,,12.890824960133335,,,,,12.705999050619074,#000000,1.1515808253170154,12.705999050619074,0.28627312311332853,7,0.2288888057862747,1.602221640503923,0.0,0.0,0.0,0.0,63.008480439742144,7.392599653733804,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,12.9695427481,13.1301270356,12.7900661915,12.9695427481,83326,,,,,,,12.929887759219538,,,,,12.747813545866386,#000000,1.1387321796672587,12.747813545866386,0.19471584819742654,8,0.24054636810972269,1.9243709448777815,0.0,0.0,0.0,0.0,64.19976698705925,8.603596635284148,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,12.4405592129,12.8184045952,12.4027746746,12.8184045952,25034,,,,,,,12.877457020795118,,,,,12.735362378590223,#000000,1.1365490915281802,12.735362378590223,-0.2593844541231705,8,0.2414327022260405,1.931461617808324,0.0,0.0,0.0,0.0,60.40833730529349,8.603596635284148,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,12.0910522342,12.2327442526,11.902129543,12.2327442526,26111,,,,,,,12.775598337765757,,,,,12.709178184728183,"rgba(239, 83, 80, 0.5)",1.1398059568065788,12.709178184728183,-0.5423080541358122,9,0.2459948622944272,2.213953760649845,0.0,0.0,0.0,0.0,55.5817702611823,11.669397849347504,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,11.6659761791,11.8643450048,11.4392689497,11.7415452556,51468,,,,,,,12.551571394744359,,,,,12.65014644313295,"rgba(239, 83, 80, 0.5)",1.149458680094804,12.65014644313295,-0.8562032555635488,9,0.24415431659232,2.19738884933088,0.0,0.0,0.0,0.0,50.08760996915903,6.703318024279,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,11.6187455063,11.6943145828,11.4581612188,11.4864996225,60464,,,,,,,12.368563393843106,,,,,12.600206813664194,"rgba(239, 83, 80, 0.5)",1.1579684438888092,12.600206813664194,-0.8475717214435907,8,0.25995448806170524,2.079635904493642,0.0,0.0,0.0,0.0,46.19220335398866,3.3154815053380844,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,11.8265604666,11.902129543,11.5998532372,11.7509913901,55967,,,,,,,12.279804215547623,,,,,12.574474163336419,"rgba(239, 83, 80, 0.5)",1.1590470044409762,12.574474163336419,-0.6452833179937747,8,0.2578446213871024,2.062756971096819,0.0,0.0,0.0,0.0,45.22806442017455,2.58629787863034,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,11.1275465093,11.614022439,11.0992081056,11.5998532372,50294,,,,,,,12.161189883597416,,,,,12.536887488462774,"rgba(239, 83, 80, 1.0)",1.1712189763341074,12.536887488462774,-1.2033112574507494,8,0.25328802581361104,2.0263042065088883,0.0,0.0,0.0,0.0,41.30406297118235,-1.0519354157457457,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,10.3624096101,10.9575160873,10.1262562461,10.9575160873,92195,,,,,,,11.861184418850712,,,,,12.271421256727713,"rgba(255, 0, 0, 1.0)",1.1963899565143137,12.271421256727713,-1.5956433236781966,8,0.2455572829224054,1.9644582633792431,0.0,0.0,0.0,0.0,36.29145681942721,-5.6607076589565395,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,10.9386238181,11.0236390292,10.6930243196,10.6930243196,39847,,,,,,,11.791213443516087,,,,,12.25634938082227,"rgba(239, 83, 80, 1.0)",1.2056936414942658,12.25634938082227,-1.0929190611714252,7,0.23573022737668334,1.6501115916367834,0.0,0.0,0.0,0.0,36.66396936257294,-5.6607076589565395,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,10.5041016285,10.7780395306,10.4001941483,10.5607784358,29708,,,,,,,11.728789201821277,,,,,12.233038899965486,"rgba(239, 83, 80, 1.0)",1.2184367909269849,12.233038899965486,-1.418979863658017,7,0.22995056063290006,1.6096539244303005,0.0,0.0,0.0,0.0,35.52328183112628,-6.410823107208223,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,10.1923791881,10.6174552432,10.1451485153,10.6174552432,25309,,,,,,,11.670353126192996,,,,,12.208453459055427,"rgba(255, 0, 0, 1.0)",1.2360176574092623,12.208453459055427,-1.6311047490868305,7,0.22332951760309253,1.5633066232216477,0.0,0.0,0.0,0.0,33.867500442007966,-8.20119785410941,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,10.25850213,10.5513323013,10.1545946498,10.3151789373,17624,,,,,,,11.632528956505782,,,,,12.192454976863973,"rgba(255, 0, 0, 1.0)",1.2469245011540715,12.192454976863973,-1.5509783030761146,7,0.21774082717725257,1.524185790240768,0.0,0.0,0.0,0.0,33.191991471729445,-9.134195955988446,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,10.5891168395,10.749701127,10.3057328028,10.3246250719,16395,,,,,,,11.60496205090569,,,,,12.18149638322493,"rgba(239, 83, 80, 1.0)",1.2543852102257387,12.18149638322493,-1.2694501902157833,5,0.2598809407025724,1.299404703512862,0.0,0.0,0.0,0.0,34.84035945855435,-9.134195955988446,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,10.8158240689,10.8536086071,10.5702245704,10.664685916,15319,,,,,,,11.585044391703807,,,,,12.174099178268625,"rgba(239, 83, 80, 1.0)",1.2503725308212872,12.174099178268625,-1.0862963443994278,5,0.2567040717366106,1.2835203586830528,0.0,0.0,0.0,0.0,37.28247637198966,-9.134195955988446,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,10.7213627233,10.9008392799,10.7213627233,10.834716338,27802,,,,,,,11.552561555227733,,,,,12.161621881585774,"rgba(239, 83, 80, 1.0)",1.2588121541770678,12.161621881585774,-1.1441414459708041,5,0.25308348833379346,1.2654174416689674,0.0,0.0,0.0,0.0,38.503092308909316,-9.134195955988446,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,10.428532552,10.7260857906,10.1640407844,10.5891168395,88192,,,,,,,11.42610309642055,,,,,12.103087621443883,"rgba(239, 83, 80, 1.0)",1.2800625336273788,12.103087621443883,-1.3081822375494507,5,0.2489690542680993,1.2448452713404965,0.0,0.0,0.0,0.0,38.08904200030635,-9.134195955988446,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,10.4946554939,10.513547763,10.1923791881,10.4757632248,9110,,,,,,,11.414202191545888,,,,,12.097265856226649,"rgba(239, 83, 80, 1.0)",1.297371770182259,12.097265856226649,-1.2352745752295113,5,0.24566830036283144,1.2283415018141572,0.0,0.0,0.0,0.0,38.27009813063245,-9.134195955988446,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,10.2207175917,10.4852093594,10.107363977,10.4757632248,31999,,,,,,,11.36944833284772,,,,,12.074800544429783,"rgba(239, 83, 80, 1.0)",1.3190254023131267,12.074800544429783,-1.4056461304523367,5,0.2416283021791629,1.2081415108958145,0.0,0.0,0.0,0.0,37.22434383061406,-9.134195955988446,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,10.0506871697,10.3151789373,9.7861954021,10.2679482645,52246,,,,,,,11.290213409069864,,,,,11.881033173452984,"rgba(239, 83, 80, 1.0)",1.3308613463950163,11.881033173452984,-1.3753093128077931,5,0.23730947504843578,1.186547375242179,-1.0,0.0,9.786196,181.0,35.845088901755034,-9.134195955988446,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,10.4001941483,10.4663170902,10.0790255734,10.1168101116,21486,,,,,,,11.266702333778582,,,,,11.875258563229234,"rgba(239, 83, 80, 1.0)",1.328964490943273,11.875258563229234,-1.1099351600299432,5,0.23453496922088166,1.1726748461044083,0.0,0.0,0.0,0.0,37.521147331389784,-9.134195955988446,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,10.6174552432,10.664685916,10.2868405336,10.5041016285,15236,,,,,,,11.254199529224604,,,,,11.874028314640979,"rgba(239, 83, 80, 0.5)",1.320395602946528,11.874028314640979,-0.9516640835798559,5,0.23306033634512557,1.1653016817256279,0.0,0.0,0.0,0.0,40.09119765088401,-9.134195955988446,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,10.6363475123,10.664685916,10.4946554939,10.5702245704,20790,,,,,,,11.239496684391986,,,,,11.872079786684887,"rgba(239, 83, 80, 0.5)",1.30796987120543,11.872079786684887,-0.9447712073413674,5,0.23157553305441522,1.1578776652720761,0.0,0.0,0.0,0.0,41.93237358888508,-13.340163489859322,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,10.4379786866,10.6269013777,10.3954710811,10.5041016285,23522,,,,,,,11.220871274689795,,,,,11.864984311155128,"rgba(239, 83, 80, 1.0)",1.3029060880054053,11.864984311155128,-1.0952482590204986,5,0.22940663130624386,1.1470331565312193,0.0,0.0,0.0,0.0,42.02233603577834,-13.070030734835399,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,10.25850213,10.5418861667,10.25850213,10.2868405336,12469,,,,,,,11.20963434114997,,,,,11.859223971324944,"rgba(239, 83, 80, 1.0)",1.299560644348544,11.859223971324944,-1.2317407796904847,5,0.22745876255722255,1.1372938127861127,0.0,0.0,0.0,0.0,41.107508649200284,-13.070030734835399,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,10.0695794388,10.0938560046,9.7861954021,9.9278874204,28971,,,,,,,11.173818515757382,,,,,11.703761675780141,"rgba(239, 83, 80, 1.0)",1.2913527360944645,11.703761675780141,-1.2654809110658036,5,0.22636359332768738,1.131817966638437,0.0,0.0,0.0,0.0,39.52514772710218,-13.070030734835399,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,10.0695794388,10.1451485153,10.0034564969,10.1451485153,16923,,,,,,,11.155350294173369,,,,,11.695663491358413,"rgba(239, 83, 80, 1.0)",1.2903774781666604,11.695663491358413,-1.2601615264307908,5,0.22534231908489738,1.1267115954244868,0.0,0.0,0.0,0.0,38.47024044570344,-13.070030734835399,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,10.4568709557,10.6363475123,10.1829330535,10.1829330535,39031,,,,,,,11.12816376385609,,,,,11.696453091051952,"rgba(239, 83, 80, 0.5)",1.2815390601893883,11.696453091051952,-0.967260518121675,5,0.22430754213843412,1.1215377106921707,0.0,0.0,0.0,0.0,41.067293949703334,-13.070030734835399,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,10.834716338,11.0992081056,10.4663170902,10.4663170902,21452,,,,,,,11.121582747203966,,,,,11.70364673812278,"rgba(239, 83, 80, 0.5)",1.2630121274226729,11.70364673812278,-0.6879826260227099,5,0.22375582012026948,1.1187791006013474,0.0,0.0,0.0,0.0,45.36153912852215,-9.479461780378912,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,10.8441624726,10.9102854145,10.5324400321,10.6930243196,18285,,,,,,,11.115543056632399,,,,,11.706203390430295,"rgba(239, 83, 80, 0.5)",1.2537600786106124,11.706203390430295,-0.687564497017314,5,0.22315319162360034,1.1157659581180017,0.0,0.0,0.0,0.0,48.28452787736565,-6.820783006165897,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,10.7591472615,10.8063779343,10.4379786866,10.5796707049,9175,,,,,,,11.111798228144274,,,,,11.705881403078049,"rgba(239, 83, 80, 0.5)",1.241159487521766,11.705881403078049,-0.7627820204383245,5,0.22269722226906713,1.1134861113453356,0.0,0.0,0.0,0.0,49.559258016172876,-5.694014781210107,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,10.8158240689,10.9858544909,10.7308088579,10.7685933961,11645,,,,,,,11.10898679378203,,,,,11.707516338450219,"rgba(239, 83, 80, 0.5)",1.2222841314882849,11.707516338450219,-0.7295294494778982,4,0.24340019582176542,0.9736007832870617,0.0,0.0,0.0,0.0,50.834671190725,-4.481713122562418,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,11.2125617203,11.2314539894,10.8819470108,10.8819470108,16666,,,,,,,11.108981868208959,,,,,11.713781142981688,#000000,1.2029406208902014,11.713781142981688,-0.41666181520312684,4,0.24441171066056944,0.9776468426422777,0.0,0.0,0.0,0.0,54.33138231089738,-1.1725446953022711,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,11.00474676,11.325915335,10.9953006255,11.2031155858,15041,,,,,,,11.108977546508621,,,,,11.677717999352854,"rgba(239, 83, 80, 0.5)",1.1918694618726167,11.677717999352854,-0.5646350216033805,4,0.24587661278967254,0.9835064511586902,0.0,0.0,0.0,0.0,54.83574211102892,-0.6875659984207587,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,11.0992081056,11.2881307968,10.9764083564,10.9858544909,72862,,,,,,,11.10971459554734,,,,,11.691490707573204,"rgba(239, 83, 80, 0.5)",1.16743659469685,11.691490707573204,-0.5073359912338552,4,0.2474637754237555,0.989855101695022,0.0,0.0,0.0,0.0,55.8015185913501,0.3376952343236326,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,10.428532552,10.6930243196,10.2679482645,10.6269013777,156355,,,,,,,11.035897451214536,,,,,11.608262403028585,"rgba(239, 83, 80, 1.0)",1.1420908660525995,11.608262403028585,-1.0329562087350164,4,0.24871835348473595,0.9948734139389438,0.0,0.0,0.0,0.0,51.626554660673506,0.3376952343236326,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,10.5229938976,10.7024704542,10.343517341,10.4190864174,75225,,,,,,,11.009190750985661,,,,,11.585083397862926,"rgba(239, 83, 80, 0.5)",1.1184441909761829,11.585083397862926,-0.9496133189586601,4,0.2505137469094924,1.0020549876379696,0.0,0.0,0.0,0.0,49.54937151350777,5.292573818455793,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,10.3907480138,10.5229938976,10.2443329281,10.5229938976,65359,,,,,,,10.98221863015106,,,,,11.560700118859526,"rgba(239, 83, 80, 1.0)",1.101836432832175,11.560700118859526,-1.0618201306452224,4,0.25254624020775523,1.010184960831021,0.0,0.0,0.0,0.0,47.341651558992204,3.1957881113386577,False,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,10.5513323013,10.5891168395,10.3246250719,10.4474248211,35212,,,,,,,10.970965058439466,,,,,11.550870706726137,"rgba(239, 83, 80, 0.5)",1.073518036792373,11.550870706726137,-0.9310867364769347,4,0.25409639085439994,1.0163855634175998,0.0,0.0,0.0,0.0,47.158238378204096,2.942082129855521,False,False,False,False,False,0.0
2022-08-03 00:00:00+00:00,10.4190864174,10.6741320505,10.343517341,10.6741320505,132414,,,,,,,10.932128970547533,,,,,11.515971786258065,"rgba(239, 83, 80, 1.0)",1.0411898109832507,11.515971786258065,-1.053492223307696,4,0.2563280648246033,1.0253122592984132,0.0,0.0,0.0,0.0,46.13440462759547,1.7940910871024158,False,False,False,True,False,0.0
2022-08-04 00:00:00+00:00,10.4663170902,10.5418861667,10.3246250719,10.5229938976,152164,,,,,,,10.891560791023858,,,,,11.47754842571885,"rgba(239, 83, 80, 1.0)",1.0019727386274755,11.47754842571885,-1.0092403680603683,3,0.2374300961329329,0.7122902883987987,0.0,0.0,0.0,0.0,45.86568205790394,1.304328210354086,False,False,False,True,False,0.0
2022-08-05 00:00:00+00:00,10.6269013777,10.7591472615,10.3340712064,10.3813018792,58380,,,,,,,10.881723114140069,,,,,11.467412449048267,"rgba(239, 83, 80, 0.5)",0.9613939084355093,11.467412449048267,-0.8742629467208122,3,0.23700265609640903,0.7110079682892271,0.0,0.0,0.0,0.0,47.083865379356716,1.304328210354086,False,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,10.9575160873,11.0425312983,10.7308088579,10.7591472615,50133,,,,,,,10.882461837765453,,,,,11.46646562902341,"rgba(239, 83, 80, 0.5)",0.907870388955232,11.46646562902341,-0.5605971380001769,3,0.2373607578466094,0.7120822735398282,0.0,0.0,0.0,0.0,50.38557724881061,1.304328210354086,True,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,11.0425312983,11.240900124,11.00474676,11.0708697019,34418,,,,,,,10.886188356025938,,,,,11.468407917551922,#000000,0.8668610703056001,11.468407917551922,-0.4912858978680222,3,0.23791973469768302,0.713759204093049,0.0,0.0,0.0,0.0,53.16262471566774,-2.1401120559557825,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,11.3353614696,11.410930546,11.1181003747,11.3164692005,32966,,,,,,,10.892794593556243,,,,,11.472724154109292,#000000,0.84037949100319,11.472724154109292,-0.16345316131563,3,0.24078672770134432,0.7223601831040329,0.0,0.0,0.0,0.0,56.83172927490313,1.3160513377714835,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,11.3542537387,11.6519959,11.3542537387,11.5242841607,18032,,,,,,,10.89779052699826,,,,,11.474782610058206,#000000,0.8157508459969992,11.474782610058206,-0.1477520641868249,3,0.24450278746842444,0.7335083624052733,0.0,0.0,0.0,0.0,59.38871997587541,3.6652969469801917,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,11.1653310475,11.3448076041,11.1653310475,11.2975769313,24722,,,,,,,10.901741292546351,,,,,11.468601923759744,#000000,0.7872922100694234,11.468601923759744,-0.38520751555893196,3,0.24846020628834223,0.7453806188650267,0.0,0.0,0.0,0.0,59.100449668989356,3.6652969469801917,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,10.7402549924,11.0236390292,10.6930243196,11.0236390292,15961,,,,,,,10.90110138303856,,,,,11.458818377650474,"rgba(239, 83, 80, 0.5)",0.7584244978516669,11.458818377650474,-0.9474422138075634,3,0.25246642445709416,0.7573992733712824,0.0,0.0,0.0,0.0,55.2680598449437,3.6652969469801917,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,10.7119165887,10.8158240689,10.6174552432,10.6741320505,27896,,,,,,,10.898621088057826,,,,,11.446065308411377,"rgba(239, 83, 80, 0.5)",0.7493041429811442,11.446065308411377,-0.9797740031044406,3,0.25578039043233575,0.7673411712970073,0.0,0.0,0.0,0.0,52.498928719468736,8.580819231422971,True,False,False,False,False,0.0
2022-08-17 00:00:00+00:00,10.4757632248,10.6741320505,10.3907480138,10.6741320505,32723,,,,,,,10.892691544504276,,,,,11.430853375555067,"rgba(239, 83, 80, 1.0)",0.7491339947808024,11.430853375555067,-1.2749256573712529,3,0.25890930368317544,0.7767279110495263,0.0,0.0,0.0,0.0,48.92910779271385,5.266330642055486,False,False,False,False,False,0.0
2022-08-18 00:00:00+00:00,10.7308088579,10.7413885286,10.428532552,10.5324400321,19860,,,,,,,10.890292399595335,,,,,11.425673246730083,"rgba(239, 83, 80, 0.5)",0.7496121718916208,11.425673246730083,-0.9269651893146519,3,0.2640335196788666,0.7921005590365999,0.0,0.0,0.0,0.0,48.793938424248566,5.143705542777404,False,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,10.5702245704,10.7213627233,10.5324400321,10.598562974,16428,,,,,,,10.88814683719945,,,,,11.421526792061657,"rgba(239, 83, 80, 1.0)",0.7502314518659968,11.421526792061657,-1.1347194516362566,4,0.22576596505407742,0.9030638602163097,0.0,0.0,0.0,0.0,47.50400445410819,3.7935949482362616,False,False,False,True,False,0.0
