date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_845,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-12 00:00:00+00:00,25.7062945663,26.1382327271,25.6610370054,26.0230974922,36047,24.28399633288778,25.332683656618514,,,25.331027951926888,24.685819179513558,24.017446561307676,26.127483641429315,,24.709846815933062,"rgba(38, 166, 154, 0.5)",1.128611238913556,24.709846815933062,0.8828972422126106,2,0.2971308964167185,0.594261792833437,0.0,0.0,0.0,0.0,54.46802986291026,1.7429471957253355,True,False,True,False,False,2.2632431381532534
2024-03-13 00:00:00+00:00,25.5524188593,26.0268991274,25.4709552498,25.796809688,49243,24.287442990961544,25.335865565780452,,,25.331652911213254,24.687911585760975,24.021891098730165,26.002496166998725,,24.70766453044704,"rgba(38, 166, 154, 0.5)",1.0881785544206461,24.70766453044704,0.7763012103309773,2,0.3007679213955531,0.6015358427911062,0.0,0.0,0.0,0.0,52.164719667824784,1.7429471957253355,False,False,True,False,False,1.4892903859972932
2024-03-14 00:00:00+00:00,24.8101948613,25.6483648884,24.7694630565,25.5252643228,39950,24.289015489598405,25.333967002039675,,,25.33128562392771,24.688570851313333,24.024167659685098,25.830263157678033,,24.697858686465985,#000000,1.0562449503502715,24.697858686465985,0.10635428344226755,2,0.3052107960156425,0.610421592031285,0.0,0.0,0.0,0.0,47.28629428271084,3.3476172831713598,False,False,False,False,False,0.0
2024-03-15 00:00:00+00:00,24.8011433491,25.1541523238,24.7558857883,24.7558857883,42162,24.29030645867241,25.330674937541932,,,25.330638317382697,24.688955887720642,24.026167851127717,25.678298623560785,,24.687818147000694,#000000,1.0157999209622848,24.687818147000694,0.11156252305271806,2,0.31123101955092725,0.6224620391018545,0.0,0.0,0.0,0.0,43.998723171104345,0.3861577419263824,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,24.6020100814,24.9911345896,24.5929585692,24.8916584708,56096,24.291528000902687,25.32460831392481,,,25.329428269758303,24.689050296024277,24.028287050765417,25.508198279328298,,24.674585859544052,#000000,0.9698936980648841,24.674585859544052,-0.07482859027628987,2,0.3175231749597669,0.6350463499195338,0.0,0.0,0.0,0.0,41.00987473061133,-2.3045823649639914,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,24.5658040327,24.8735554465,24.5160207157,24.5205464718,44490,24.292322397984282,25.319273268707732,,,25.328349607091038,24.688980240014455,24.029775173054226,25.40166548705387,,24.683130880482846,#000000,0.9330982812833587,24.683130880482846,-0.1257390032071186,3,0.25075098254494826,0.7522529476348447,0.0,0.0,0.0,0.0,38.86995300157403,-4.244867132258136,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,25.2446674455,25.4199047212,24.5386494962,24.5658040327,46476,24.294104440907738,25.317206838747463,,,25.327916969587395,24.6897227755988,24.032356633624055,25.363262872090544,,24.69098480133202,"rgba(38, 166, 154, 0.5)",0.8820681677086522,24.69098480133202,0.6277095857639652,3,0.2593959521244123,0.778187856373237,0.0,0.0,0.0,0.0,41.946073663833545,-4.244867132258136,False,True,False,True,False,0.16825194596889048
2024-03-21 00:00:00+00:00,25.6157794445,25.796809688,25.1541523238,25.1541523238,53871,24.297367327433214,25.31914092459187,,,25.328290190810705,24.691610290102663,24.036639288826937,25.381963086608085,,24.707331972963768,"rgba(38, 166, 154, 1.0)",0.860727991305356,24.707331972963768,1.055440836957684,4,0.28580725137987595,1.1432290055195038,0.0,0.0,0.0,0.0,45.90795807491561,-11.455665781272415,False,False,False,True,True,1.9546755730603742
2024-03-22 00:00:00+00:00,25.6972430541,25.8692217853,25.306036698,25.796809688,73442,24.302155588883384,25.32301362534316,,,25.329062855568026,24.694483834076504,24.042836139171932,25.415434384279575,,24.72316787926616,"rgba(38, 166, 154, 1.0)",0.8527604976378148,24.72316787926616,1.1422611360775639,4,0.30169749890975195,1.2067899956390078,0.0,0.0,0.0,0.0,48.9490421326206,-8.654237245421456,False,False,False,False,True,2.3431902820001262
2024-03-25 00:00:00+00:00,25.7243975906,26.067540417,25.5433673472,25.7515521271,41831,24.305183917474967,25.326283376316276,,,25.329730268211566,24.69638291939514,24.046686383366925,25.441922223698022,,24.732589192046735,"rgba(38, 166, 154, 1.0)",0.8360025224365557,24.732589192046735,1.1863701028827127,4,0.3190837071655569,1.2763348286622276,0.0,0.0,0.0,0.0,51.11787870352708,-6.621362296210194,True,False,False,False,True,2.474397901232493
2024-03-26 00:00:00+00:00,25.7696551515,25.9868914436,25.747026371,25.9868914436,65030,24.310045429027856,25.33189341495403,,,25.330893098463626,24.699474390461116,24.052830895041712,25.481920523016125,,24.746150680532935,"rgba(38, 166, 154, 1.0)",0.8303354207148381,24.746150680532935,1.232639780783924,5,0.2901606591767911,1.4508032958839556,0.0,0.0,0.0,0.0,52.81627425580813,-4.943938582803774,True,False,True,False,True,2.6964551707433806
2024-03-27 00:00:00+00:00,26.3942094913,26.3942094913,25.8873248097,25.9687884192,54242,24.315110129884577,25.340043492203506,,,25.33260824102751,24.70292342975006,24.059040745718175,25.540140190922486,,24.763373142682063,"rgba(0, 255, 255, 0.75)",0.830222438195448,24.763373142682063,1.9643366326772427,5,0.30248074930544316,1.5124037465272158,0.0,0.0,0.0,0.0,56.943285171351995,-0.9598475528122776,True,False,True,False,True,5.684961179789571
2024-03-28 00:00:00+00:00,26.7743730025,26.7743730025,26.4213640278,26.5752397347,75492,24.32369671163566,25.35655159518831,,,25.336132900595054,24.70905094990416,24.06933421059796,25.64989000092082,,24.794694798914254,"rgba(0, 255, 0, 1.0)",0.8338502269321384,24.794694798914254,2.374141230217424,5,0.3072080590415191,1.5360402952075956,0.0,0.0,0.0,0.0,61.09587382566104,2.966973591008653,True,False,True,False,True,7.419912980726632
2024-04-01 00:00:00+00:00,26.3308489061,27.0368668554,26.276539833,26.9282487094,37749,24.327767967597467,25.363975290032204,,,25.33774395552965,24.711930488465807,24.074236021847476,25.691968290610266,,24.931131955457055,"rgba(0, 255, 255, 0.75)",0.8340819558610737,24.931131955457055,1.6781527772027318,4,0.2692110435732712,1.0768441742930848,0.0,0.0,0.0,0.0,60.75955283056392,2.966973591008653,True,False,True,False,True,5.035063621508172
2024-04-02 00:00:00+00:00,25.851118761,26.1498186626,25.7334491028,26.1226641261,46431,24.331325223301135,25.368138944465883,,,25.338680474424603,24.71423623617271,24.078693957701166,25.703926930773147,,24.919238111598972,"rgba(38, 166, 154, 1.0)",0.8306358171602574,24.919238111598972,1.121888353655277,4,0.2723773880643393,1.0895095522573572,0.0,0.0,0.0,0.0,57.77749393023481,2.966973591008653,True,False,True,False,True,2.558155008891635
2024-04-03 00:00:00+00:00,25.6610370054,25.9325823705,25.6068184475,25.7153460784,33988,24.33362689600766,25.370161521858165,,,25.339151660735492,24.715668373718703,24.08162795508805,25.70506033496029,,24.914865801792754,"rgba(38, 166, 154, 0.5)",0.8300025809068644,24.914865801792754,0.8989986546692145,4,0.27659302088146176,1.106372083525847,0.0,0.0,0.0,0.0,54.81163974380446,2.966973591008653,True,False,True,False,False,1.5996948220714557
2024-04-04 00:00:00+00:00,25.4438007133,26.0955095896,25.4256976889,25.7062945663,34025,24.335794767843062,25.371731459797353,,,25.339528584089734,24.716987812411723,24.084415697084143,25.703209473969807,,24.91185921447351,"rgba(38, 166, 154, 0.5)",0.819158456380647,24.91185921447351,0.6493755813457759,3,0.3298720545248438,0.9896161635745314,0.0,0.0,0.0,0.0,51.75179865951086,9.897873878098288,True,False,False,False,False,0.5114532608718818
2024-04-05 00:00:00+00:00,25.534315835,25.662213702,25.4438007133,25.4438007133,22133,24.337085760763745,25.37235680247404,,,25.339689339883325,24.717745311631067,24.086099211787726,25.69953537333161,,24.90954555128094,"rgba(38, 166, 154, 0.5)",0.8076312114664971,24.90954555128094,0.7735836293208681,3,0.33775728854465736,1.013271865633972,0.0,0.0,0.0,0.0,50.247497429399026,8.322782153208188,True,False,False,False,False,0.9586875156968944
2024-04-08 00:00:00+00:00,25.6881915419,25.9461596388,25.6067279324,25.6067279324,34659,24.339435600987898,25.374441144630772,,,25.340183512161747,24.719214589322355,24.08908807753797,25.701220080066427,,24.91064423511045,"rgba(38, 166, 154, 0.5)",0.8065881817200399,24.91064423511045,0.9639954122950821,4,0.2868601285864578,1.1474405143458313,0.0,0.0,0.0,0.0,50.16568590334065,7.974314723952851,True,False,False,False,False,1.7218950234372663
2024-04-09 00:00:00+00:00,25.6338824689,25.959736907,25.5252643228,25.8239642245,53567,24.342947364657647,25.377270125743408,,,25.340868692789503,24.721387522861143,24.093573428148186,25.701483837773697,,24.912083331040044,"rgba(38, 166, 154, 0.5)",0.8035705999590378,24.912083331040044,0.8982398533454944,4,0.2977701401671162,1.191080560668465,0.0,0.0,0.0,0.0,49.77901083886754,7.217778514837605,True,False,False,False,False,1.4381326244074657
2024-04-10 00:00:00+00:00,24.6472676422,25.3894916403,24.5658040327,25.3894916403,67242,24.344633735270275,25.371873022546726,,,25.339759271194513,24.72179022966983,24.096258626813874,25.650403593807717,,24.892498104155997,#000000,0.8176552567207154,24.892498104155997,-0.2999191406651238,3,0.24241277028190553,0.7272383108457166,0.0,0.0,0.0,0.0,44.868940004434634,2.253399797384567,False,False,False,True,False,0.0
2024-04-11 00:00:00+00:00,24.7196797396,24.9278645195,24.529597984,24.7830403248,57993,24.34568738325313,25.366026052127555,,,25.33852054666108,24.721799533365182,24.0981365040311,25.604007552453282,,24.876312788606334,#000000,0.8297648889404673,24.876312788606334,-0.1887679884917042,4,0.23877508136937925,0.955100325477517,0.0,0.0,0.0,0.0,42.082180561930464,-0.5439673823679527,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,24.3847737893,24.7785145687,24.3757222771,24.6653706666,62319,24.346183031237288,25.35781130249513,,,25.336734861528694,24.721268887434302,24.099462267224173,25.548192721039484,,24.857348385348473,"rgba(239, 83, 80, 0.5)",0.8482650661867809,24.857348385348473,-0.5571072237748117,4,0.24127751385201546,0.9651100554080618,0.0,0.0,0.0,0.0,38.97556889255647,-3.603890453930518,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,24.0408163268,24.9369160317,23.9321981807,24.4571858866,78178,24.346024296870024,25.345224084453907,,,25.333938168029608,24.719940582680653,24.10027620241559,25.473116676955986,,24.832152150465213,"rgba(239, 83, 80, 0.5)",0.8719051291649145,24.832152150465213,-0.9075939539696588,4,0.24220830172742897,0.9688332069097159,0.0,0.0,0.0,0.0,35.77000314163888,-6.7160292175001715,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,23.8597860833,24.0100411854,23.633498279,23.9140951564,80327,24.344085500465674,25.32691918093616,,,25.32978018700781,24.717058453554948,24.09919004304021,25.377500281380893,,24.793005304445416,"rgba(239, 83, 80, 1.0)",0.8986568139219127,24.793005304445416,-1.0384600736210574,4,0.24161067695354324,0.966442707814173,0.0,0.0,0.0,0.0,33.07777127276405,-9.32774990166773,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,23.9412496929,24.301318847,23.9050436442,23.9412496929,37213,24.3435686852138,25.31978733677897,,,25.328137260656444,24.716052944343826,24.099095605963075,25.34253928300949,,24.784771736355264,"rgba(239, 83, 80, 0.5)",0.9199040336529499,24.784771736355264,-0.9169674363809739,4,0.24408714007450705,0.9763485602980282,0.0,0.0,0.0,0.0,31.941299815365127,-10.524562604502478,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,24.1222799363,24.2852071554,23.9684947445,24.0136617902,33591,24.34322396499241,25.313799292268826,,,25.326745914128207,24.715251213606983,24.099140264916244,25.314291401090586,,24.77799762201726,"rgba(239, 83, 80, 0.5)",0.9363266634881535,24.77799762201726,-0.7003086756864061,4,0.24754917530888965,0.9901967012355586,0.0,0.0,0.0,0.0,32.65101818564314,-10.524562604502478,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,24.583907057,24.6409315837,23.9955587659,23.9955587659,35711,24.343330542989573,25.308990994325303,,,25.325615997706095,24.71480680413999,24.09969609972554,25.292441124454676,,24.775660781145795,#000000,0.9382419942379041,24.775660781145795,-0.2043755505758917,4,0.2520978683922651,1.0083914735690604,0.0,0.0,0.0,0.0,36.40627586497939,-10.524562604502478,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,25.0907917386,25.1451008116,24.6834736909,24.7830403248,33588,24.344322001946885,25.307324607318524,,,25.325209258571395,24.71515637860501,24.10117775505677,25.285369885163227,,24.78172989891393,#000000,0.9379944924753135,24.78172989891393,0.32949216884043037,4,0.25938218491528037,1.0375287396611215,0.0,0.0,0.0,0.0,41.766663100754485,-15.777565124178821,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,25.4890582741,25.6700885176,25.2084613968,25.2265644212,39579,24.346380174017316,25.308188008221716,,,25.32538667670462,24.71633568935507,24.103880312536017,25.28970586349298,,24.795097246647977,"rgba(38, 166, 154, 0.5)",0.9320682144766721,24.795097246647977,0.7445388831778377,4,0.31181847624865544,1.2472739049946218,0.0,0.0,0.0,0.0,47.18802505397578,-10.75571600707427,True,False,False,False,True,1.4477441731167495
2024-04-24 00:00:00+00:00,25.3894916403,25.6337919538,25.3261310551,25.480006762,27353,24.34779037546372,25.308754598596618,,,25.325503323180165,24.71714185206757,24.105733404625305,25.292471061312234,,24.802600371544507,"rgba(38, 166, 154, 0.5)",0.9195872816163491,24.802600371544507,0.6382115982769153,3,0.38754282777117516,1.1626284833135254,0.0,0.0,0.0,0.0,50.20093308248086,-8.050663643218734,True,False,False,False,True,0.9409737312895494
2024-04-25 00:00:00+00:00,25.0907917386,25.2401416894,24.9008004981,25.2084613968,34752,24.348972890722806,25.307583760822542,,,25.3252079643429,24.717644005134286,24.107429850166177,25.287849582916614,,24.805600042463595,#000000,0.9072789887536543,24.805600042463595,0.31433737546173945,3,0.4009246358327534,1.2027739074982602,0.0,0.0,0.0,0.0,50.46572060453616,-7.79251938384968,True,False,False,False,True,0.0
2024-04-26 00:00:00+00:00,24.9459675439,25.6518949781,24.9097614952,25.1269977873,49702,24.35087018793179,25.306590070290273,,,25.324942976632155,24.718542794094432,24.11007491725372,25.284314660860492,,24.8105668263316,#000000,0.9008858269162251,24.8105668263316,0.15029731129402363,3,0.4044943698338312,1.2134831095014935,0.0,0.0,0.0,0.0,49.83861981432635,-7.79251938384968,True,False,False,False,True,0.0
2024-04-29 00:00:00+00:00,24.9278645195,25.1179462751,24.9189035225,24.9821735926,34044,24.351878433626354,25.30503182998131,,,25.324551674372014,24.71890998070964,24.111570823656056,25.278393053223756,,24.811165823227412,#000000,0.8900032500874713,24.811165823227412,0.13112165181545118,3,0.4042079318007091,1.2126237954021273,0.0,0.0,0.0,0.0,49.315957972289354,-7.79251938384968,True,False,False,False,True,0.0
2024-04-30 00:00:00+00:00,24.6653706666,24.9911345896,24.6563191544,24.8916584708,31777,24.352496289329178,25.302602792147738,,,25.32395178867931,24.718976019704396,24.112617569216987,25.269093337283177,,24.809175651165564,#000000,0.8809422075563286,24.809175651165564,-0.16323997571244492,3,0.4046824479174436,1.214047343752331,0.0,0.0,0.0,0.0,47.464806323688826,-7.79251938384968,True,False,False,False,True,0.0
2024-05-01 00:00:00+00:00,25.0817402264,25.4623563132,24.792091837,24.792091837,35128,24.353732256053327,25.301649626798827,,,25.323698279645185,24.71952676937149,24.11436842175489,25.265975242209244,,24.81097685687852,#000000,0.8735555398213113,24.81097685687852,0.3099555290747374,4,0.3425755015668605,1.370302006267442,0.0,0.0,0.0,0.0,48.85739093593406,-7.79251938384968,True,False,False,False,True,0.0
2024-05-02 00:00:00+00:00,25.3261310551,25.490416001,25.1813068603,25.2808734942,68406,24.356824258027714,25.301948392460595,,,25.323719012782853,24.721194970298875,24.11851021655744,25.26845621629028,,24.818563869466818,"rgba(38, 166, 154, 0.5)",0.8697682479452852,24.818563869466818,0.5835660094884394,5,0.33280217890113745,1.6640108945056873,0.0,0.0,0.0,0.0,51.12308589634249,-5.902941402006228,True,False,False,False,True,0.7517485745238197
2024-05-03 00:00:00+00:00,25.6157794445,25.7737283319,25.480006762,25.480006762,38269,24.359058070639577,25.30367277945348,,,25.324107907131648,24.72256588630646,24.121366614774242,25.275693077165794,,24.825657568193755,"rgba(38, 166, 154, 0.5)",0.8655486499003252,24.825657568193755,0.9128566908367697,5,0.3327825732455195,1.6639128662275975,0.0,0.0,0.0,0.0,54.076306872482995,-2.856824041161694,True,False,True,False,True,2.221989004221193
2024-05-06 00:00:00+00:00,26.0412005166,26.2403337844,25.9235308584,26.0864580774,48835,24.362897078714262,25.308875471526008,,,25.325339269300855,24.725171051055973,24.126071799161302,25.295806237504824,,24.840316661490597,"rgba(38, 166, 154, 1.0)",0.8620259798781935,24.840316661490597,1.3930947362851998,5,0.3327363596500333,1.6636817982501664,0.0,0.0,0.0,0.0,57.86205406483881,0.8705425665879503,True,False,True,False,True,4.319590536899447
2024-05-07 00:00:00+00:00,25.8556445171,26.2131792478,25.8239642245,26.1407671505,38883,24.36575562103796,25.31240671211398,,,25.326179840016906,24.727077921965297,24.129601985263072,25.30904377705087,,24.850074015978475,"rgba(38, 166, 154, 1.0)",0.8497170509870988,24.850074015978475,1.1834180565793928,5,0.333111538874893,1.6655576943744648,0.0,0.0,0.0,0.0,59.04791183223078,2.1112454334499446,True,False,True,False,True,3.314980344493968
2024-05-08 00:00:00+00:00,25.9235308584,26.0185717362,25.6791400297,25.796809688,26219,24.367568576238178,25.31443877592647,,,25.326665167122396,24.728266594161664,24.131857699301168,25.316485102479312,,24.85569486922155,"rgba(38, 166, 154, 1.0)",0.8256543236666506,24.85569486922155,1.2933208954036506,5,0.3343946119427618,1.6719730597138092,0.0,0.0,0.0,0.0,60.1483129004957,3.3507184650686526,True,False,True,False,True,3.6523284283359807
2024-05-09 00:00:00+00:00,26.0683550531,26.1769731992,25.8149127123,25.8149127123,33784,24.37012454361882,25.31771496334465,,,25.327456190443055,24.729989807014345,24.134999121610228,25.328232326384537,,24.863984287028778,"rgba(38, 166, 154, 1.0)",0.8071742342001177,24.863984287028778,1.492082768554564,5,0.3394847959307393,1.6974239796536965,0.0,0.0,0.0,0.0,61.55349409174225,4.924201043691106,True,False,True,False,True,4.3758239981721445
2024-05-10 00:00:00+00:00,25.9506853949,26.2493852965,25.8330157367,26.1317156383,38843,24.373037433449632,25.321396287207886,,,25.328351582156593,24.73195152923366,24.138580783576742,25.341092521731564,,24.87299235797004,"rgba(38, 166, 154, 1.0)",0.781234791276703,24.87299235797004,1.379473941718314,5,0.34462549800392683,1.723127490019634,0.0,0.0,0.0,0.0,61.51103512844167,5.179226826016823,True,False,True,False,True,3.714056158095623
2024-05-13 00:00:00+00:00,25.8149127123,26.2068431893,25.796809688,26.0955095896,34609,24.37551118918483,25.324306852605073,,,25.329064041950417,24.733596930090975,24.14163910088829,25.350969356533895,,24.880036076988272,"rgba(38, 166, 154, 1.0)",0.7587512181672291,24.880036076988272,1.2321253830338899,5,0.3458739096609565,1.7293695483047824,0.0,0.0,0.0,0.0,60.36152110084598,5.179226826016823,True,False,True,False,True,2.948901473439939
2024-05-14 00:00:00+00:00,25.959736907,26.0774065653,25.8330157367,25.8692217853,24141,24.377251023788077,25.326377201159545,,,25.329573998076704,24.73475833318222,24.143786590309002,25.35786370991687,,24.884895460754727,"rgba(38, 166, 154, 1.0)",0.7352007494058935,24.884895460754727,1.4619700090265668,5,0.3479018645799375,1.7395093228996874,0.0,0.0,0.0,0.0,60.439121855661696,5.179226826016823,True,False,True,False,True,3.7032453317373744
2024-05-15 00:00:00+00:00,26.1769731992,26.4032610034,26.0593035409,26.2493852965,35727,24.38023578213183,25.3306529453102,,,25.330635178025243,24.736832971717632,24.1474036821809,25.372031862917286,,25.010659943722096,"rgba(0, 255, 255, 0.75)",0.6984990240171052,25.010659943722096,1.6697421404691057,5,0.34854875900713916,1.7427437950356959,1.0,0.0,26.403261,626.0,61.68076430560534,6.30097524785193,True,False,True,False,True,4.827745094293565
2024-05-16 00:00:00+00:00,26.0502520288,26.2403337844,25.9506853949,26.22223076,45797,24.383771574638605,25.335258459372792,,,25.331787680766485,24.739245493936753,24.151725052649883,25.386760947421706,,25.016562492938196,"rgba(0, 255, 255, 0.75)",0.6554881818977849,25.016562492938196,1.576976617441128,5,0.3491876853122816,1.7459384265614082,0.0,0.0,0.0,0.0,61.33358010682503,6.30097524785193,True,False,True,False,True,4.085280101500857
2024-05-17 00:00:00+00:00,26.0955095896,26.2764493179,26.0683550531,26.0955095896,35314,24.386594218501635,25.33908408701184,,,25.332752503405366,24.741191614192456,24.155158259644367,25.398753836458482,,25.024375236657573,"rgba(0, 255, 255, 0.75)",0.6332449968989763,25.024375236657573,1.6915006959199204,5,0.3499278560355099,1.7496392801775495,0.0,0.0,0.0,0.0,61.37929733995715,6.698767043727123,True,False,True,False,True,4.324834883039458
2024-05-20 00:00:00+00:00,25.8692217853,26.2041277357,25.796809688,26.0321490044,63774,24.3911209117737,25.344297891096684,,,25.33408366144434,24.74421916887445,24.16073968690811,25.414213698584916,,25.031608956627693,"rgba(38, 166, 154, 1.0)",0.6104138379574169,25.031608956627693,1.3722048495413348,5,0.3519118104898344,1.759559052449172,0.0,0.0,0.0,0.0,59.276827081655284,6.698767043727123,True,False,True,False,False,2.9808318619409064
2024-05-21 00:00:00+00:00,26.0230974922,26.0683550531,25.851118761,25.851118761,43158,24.394216498055386,25.347913695143873,,,25.335016080445786,24.746300090810557,24.164547745800345,25.424643056302365,,25.037706900392426,"rgba(0, 255, 255, 0.75)",0.6071065466765931,25.037706900392426,1.6230933387257567,5,0.35387424762194825,1.7693712381097413,0.0,0.0,0.0,0.0,58.95703240767069,6.698767043727123,True,False,True,False,False,3.8176788373023136
2024-05-22 00:00:00+00:00,25.9144793462,26.2403337844,25.8160894089,26.0321490044,40549,24.397131230566558,25.351323819071748,,,25.335902460540954,24.74826375232426,24.16812963600589,25.434258611041493,,25.04364751286634,"rgba(38, 166, 154, 1.0)",0.6100601074253721,25.04364751286634,1.4274525128496267,5,0.3563014082546812,1.781507041273406,0.0,0.0,0.0,0.0,57.71137954043226,6.698767043727123,True,False,True,False,False,3.16348251299733
2024-05-23 00:00:00+00:00,25.0907917386,26.1117117964,25.0364826656,25.9959429557,82711,24.400901278673686,25.35198445801566,,,25.33611458513558,24.750397187089444,24.173091460353312,25.433546038614622,,25.038512988265023,#000000,0.610962860256339,25.038512988265023,0.08556780409375976,5,0.3571155942200217,1.7855779711001085,0.0,0.0,0.0,0.0,51.22970955273689,5.575859227823372,False,False,False,False,False,0.0
2024-05-24 00:00:00+00:00,25.3442340794,25.5614703715,25.230185026,25.2899250064,44482,24.402848810876325,25.352137083492885,,,25.336177405421356,24.751479681275583,24.17567010194736,25.432573819184014,,25.036540575592817,"rgba(38, 166, 154, 0.5)",0.609100410919162,25.036540575592817,0.5051605585733536,5,0.3600472577266426,1.8002362886332128,0.0,0.0,0.0,0.0,48.84565141557208,3.478797858214172,False,False,False,False,False,0.0
2024-05-28 00:00:00+00:00,25.163203836,25.5661771578,25.0726887143,25.5614703715,37481,24.404297361927902,25.351729855945614,,,25.336091827506735,24.75222758883716,24.177634152655095,25.430145446675706,,25.034008189183236,#000000,0.6070989645377631,25.034008189183236,0.21280821474490993,5,0.36066882755128393,1.8033441377564197,0.0,0.0,0.0,0.0,46.244435726540296,1.1649549417752638,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,24.6382161301,24.9731220804,24.6020100814,24.9731220804,60243,24.40519307541259,25.347026287746115,,,25.334898401160707,24.752194007442426,24.179249252688596,25.414166487451567,,25.063404731645143,"rgba(239, 83, 80, 0.5)",0.6132422569482666,25.063404731645143,-0.6933452428099941,5,0.36022734299131115,1.8011367149565558,0.0,0.0,0.0,0.0,42.04614683440147,-2.6205932065856885,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,24.9369160317,25.163203836,24.8011433491,24.8011433491,47724,24.406386113601883,25.34473430006352,,,25.334318119442848,24.752589047687287,24.181044700287508,25.406139350760107,,25.062567349822903,#000000,0.6137858688352326,25.062567349822903,-0.2047152345839232,6,0.3878482082505532,2.3270892495033193,0.0,0.0,0.0,0.0,41.48791934873485,-2.993822328573593,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,25.4166461768,25.4981097863,25.163203836,25.1813068603,47906,24.408412818923637,25.344822092140195,,,25.334357651728027,24.75370659546398,24.18373402341833,25.405310458514382,,25.070460550253593,"rgba(38, 166, 154, 0.5)",0.6105022390345209,25.070460550253593,0.5670505436538337,6,0.39385214022954274,2.3631128413772564,0.0,0.0,0.0,0.0,44.13314313017611,-2.993822328573593,False,True,False,True,False,0.40693836557589336
2024-06-03 00:00:00+00:00,25.5433673472,26.0683550531,25.3623371037,25.9235308584,93838,24.413597053608406,25.34847170716074,,,25.33535700302494,24.756957570471325,24.190295920905733,25.413780329832434,,25.090282911878337,"rgba(38, 166, 154, 0.5)",0.6105056088354245,25.090282911878337,0.7421462289035297,7,0.40196031446577807,2.8137222012604464,0.0,0.0,0.0,0.0,46.60885787098046,-2.993822328573593,False,True,False,True,True,1.0887343827667237
2024-06-04 00:00:00+00:00,25.217512909,25.6202146855,25.0678914128,25.3623371037,74952,24.416530828815024,25.34804198944242,,,25.335274627479922,24.758517780517455,24.19423369319678,25.410862600571367,,25.08993529721288,#000000,0.6079311691012576,25.08993529721288,0.20985535578925313,7,0.40771542443214576,2.85400797102502,0.0,0.0,0.0,0.0,46.42477135790942,-2.993822328573593,False,True,False,True,True,0.0
2024-06-05 00:00:00+00:00,25.2356159334,25.5432768321,25.2084613968,25.4256976889,71089,24.41938062743594,25.347877908531174,,,25.335260295472704,24.760063132187806,24.198034055943136,25.40888992607594,,25.090358685946704,#000000,0.6070658056904862,25.090358685946704,0.23927759740655527,7,0.4141701576245506,2.8991911033718543,0.0,0.0,0.0,0.0,46.418580850316786,-2.993822328573593,False,True,False,True,True,0.0
2024-06-06 00:00:00+00:00,25.2852182201,25.5952325119,25.2446674455,25.2899250064,54175,24.42164948301793,25.348056202401136,,,25.335330740382673,24.76132977683792,24.201030053861487,25.408278640227014,,25.091515591248555,#000000,0.6071257718720297,25.091515591248555,0.31904860216059583,7,0.41794278526947337,2.9255994968863135,0.0,0.0,0.0,0.0,46.75672479626753,-2.993822328573593,False,True,False,True,True,0.0
2024-06-07 00:00:00+00:00,25.2537189577,25.4890582741,25.2446674455,25.2446674455,52833,24.423745776202907,25.347935930824754,,,25.335320081374217,24.762468035136042,24.203823544827276,25.406909188264592,,25.091780271429116,#000000,0.607193354553935,25.091780271429116,0.26670036003580544,7,0.4194099233690575,2.9358694635834026,0.0,0.0,0.0,0.0,46.77334290666722,-2.993822328573593,False,True,False,True,True,0.0
2024-06-10 00:00:00+00:00,25.108894763,25.2876621283,24.9822641077,25.2537189577,69889,24.42588594520105,25.34608634605035,,,25.33484440827033,24.763430210373055,24.206835294387265,25.400628326170835,,25.08784753189041,#000000,0.6077824692159365,25.08784753189041,0.03462954622027761,7,0.4204824789499038,2.9433773526493265,0.0,0.0,0.0,0.0,45.80755918419113,-2.993822328573593,False,True,False,True,True,0.0
