date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,35.7968831775,35.8603528285,35.0352473652,35.1621866673,1201552,,,,,36.091639580362816,,,,,36.65295689148086,#000000,2.0684104298446817,36.65295689148086,-0.4138800025511114,0,,,0.0,0.0,0.0,0.0,46.11544124067108,-10.266231485299464,True,False,False,False,True,0.0
2022-05-23 00:00:00+00:00,35.5067362014,35.892087654,34.8811067842,35.8512857355,386110,,,,,36.08016016564913,,,,,36.6546281628815,"rgba(239, 83, 80, 0.5)",2.028570269532553,36.6546281628815,-0.5658625578427753,0,,,0.0,0.0,0.0,0.0,48.22916883619581,-8.353376532851897,True,False,False,False,True,0.0
2022-05-24 00:00:00+00:00,34.6362952731,35.6336755034,34.3098799249,35.4976691084,836894,,,,,36.036151154511245,,,,,36.62889178365749,"rgba(239, 83, 80, 0.5)",2.0412146171082513,36.62889178365749,-0.9761817762114415,0,,,0.0,0.0,0.0,0.0,47.61353930774418,-8.353376532851897,True,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,34.7995029471,35.0533815512,34.3008128319,34.53655725,550871,,,,,36.005581174339774,,,,,36.607216000949,"rgba(239, 83, 80, 0.5)",2.057071937895836,36.607216000949,-0.8787796967849827,0,,,0.0,0.0,0.0,0.0,47.62001746178311,-8.353376532851897,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,35.3072601553,35.4251323644,34.6272281801,34.7723016681,585929,,,,,35.98426054582316,,,,,36.594788632079435,"rgba(239, 83, 80, 0.5)",2.0516763614529547,36.594788632079435,-0.6275495009688733,8,0.1768946417700441,1.4151571341603528,0.0,0.0,0.0,0.0,48.91476242664183,-7.305542290782341,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,35.9419566656,36.0688959676,35.5248703874,35.6427425964,377446,,,,,35.982137729044844,,,,,36.59840846106729,#000000,2.0066474379604333,36.59840846106729,-0.32713858102273546,8,0.17780367355169374,1.42242938841355,0.0,0.0,0.0,0.0,51.26947887693978,-4.8401131006172164,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,37.184148407,37.4742953831,35.9419566656,36.2411707347,1228011,,,,,36.0240078905991,,,,,36.65524997789442,#000000,1.9708453867500868,36.65524997789442,0.26836119802260683,8,0.17840252306773674,1.427220184541894,0.0,0.0,0.0,0.0,55.27105421408686,-0.9254076395036108,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,36.5222506178,37.9095158473,36.5131835248,37.2929535231,709005,,,,,36.04948024583952,,,,,36.72719123947332,#000000,1.9521647342836126,36.72719123947332,-0.1049812129448852,9,0.1817714368879605,1.6359429319916443,1.0,0.0,37.909515,147.0,56.071436202956704,-0.07992651212975943,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,37.6201849096,37.6247427221,36.3257661412,36.3257661412,587112,,,,,36.07406503037693,,,,,36.763080852694436,#000000,1.9305939273231019,36.763080852694436,0.4439587449101712,9,0.18310974078762937,1.6479876670886644,0.0,0.0,0.0,0.0,58.56731373532931,2.4101512585919735,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,37.0550161515,37.4196411567,36.9547442751,37.2190974039,480283,,,,,36.09258616448443,,,,,36.78166816804822,#000000,1.9041477882906415,36.78166816804822,0.1435539747138867,10,0.19969622691545658,1.9969622691545657,0.0,0.0,0.0,0.0,58.68459505378306,2.6846638126041853,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,37.2373286541,37.8480755378,37.091478652,37.4652192824,424668,,,,,36.11219527042568,,,,,36.80624021121838,#000000,1.8804841368675786,36.80624021121838,0.22924332858223592,10,0.20159086244015817,2.0159086244015816,0.0,0.0,0.0,0.0,59.10854246555312,3.349135388119521,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,37.2373286541,37.2464442793,36.5718880197,36.7906630228,310616,,,,,36.122088084802485,,,,,36.81171550950767,#000000,1.8697112555363158,36.81171550950767,0.2276357610470935,10,0.20367100959120568,2.0367100959120568,0.0,0.0,0.0,0.0,59.391174073399824,3.935228561175265,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,36.7997786479,37.2190974039,36.6903911464,37.0550161515,303547,,,,,36.13033071348094,,,,,36.81437379230062,#000000,1.8641234296649491,36.81437379230062,-0.007829494639872751,10,0.20652800167116486,2.0652800167116485,0.0,0.0,0.0,0.0,58.2142691590604,3.935228561175265,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,36.1161067632,36.808894273,36.0522973873,36.5536567694,355933,,,,,36.13271972481546,,,,,36.80271631866912,#000000,1.8639717447606003,36.80271631866912,-0.36835834952922175,10,0.2095354825781291,2.095354825781291,0.0,0.0,0.0,0.0,55.47306562275325,3.935228561175265,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,35.186313,35.678556757,35.1407348743,35.678556757,477932,,,,,36.119840706754296,,,,,36.75858814115433,"rgba(239, 83, 80, 0.5)",1.875450570255911,36.75858814115433,-0.8383452841094003,10,0.21154367417005782,2.115436741700578,0.0,0.0,0.0,0.0,51.381943280706864,6.60494460917009,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,34.1744786106,34.7487629938,34.0924379844,34.2656348619,709807,,,,,36.07811961364678,,,,,36.66360520706878,"rgba(239, 83, 80, 1.0)",1.897213797604187,36.66360520706878,-1.3119905619556758,10,0.2115459570432332,2.115459570432332,0.0,0.0,0.0,0.0,46.64042511201549,2.2041195480412625,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,33.9648192326,34.3112129875,33.78250673,34.2200567362,613919,,,,,36.03724464002675,,,,,36.585158043779856,"rgba(239, 83, 80, 1.0)",1.9127401795435963,36.585158043779856,-1.3699397540784142,10,0.21177322001952725,2.1177322001952725,0.0,0.0,0.0,0.0,43.09675173168803,-0.9622023491189751,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,34.5937973666,35.0131161225,33.9010098567,34.0924379844,741038,,,,,36.00132567974207,,,,,36.52270931789008,"rgba(239, 83, 80, 1.0)",1.915463687553147,36.52270931789008,-1.0070208920296029,10,0.2126088029982979,2.126088029982979,0.0,0.0,0.0,0.0,42.707797308495735,-1.2217233159344758,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,33.4543442254,34.0742067342,33.0486989071,33.919241107,631433,33.52574995556666,,,,35.952918006452286,,,,,36.08140791928008,"rgba(239, 83, 80, 1.0)",1.9482464950439027,36.08140791928008,-1.3484246991143092,10,0.21261772285624572,2.126177228562457,0.0,-1.0,33.0487,163.0,40.27274429041643,-3.5325953315668954,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,33.5090379761,33.9648192326,33.3449567238,33.4452286002,1192280,33.57839201133824,,,,35.869359539602556,,,,,35.98313457578044,"rgba(239, 83, 80, 1.0)",1.9682827472684208,35.98313457578044,-1.2569823126855073,9,0.20181977883567423,1.816378009521068,0.0,0.0,0.0,0.0,38.824916765743076,-4.9456076546520364,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,33.8189692305,34.4206004891,33.7733911049,33.8007379803,387321,33.65300459574227,,,,35.84803259223699,,,,,35.96767470388278,"rgba(239, 83, 80, 1.0)",1.9792433970266547,35.96767470388278,-1.085619624453818,9,0.20139528837084641,1.8125575953376178,0.0,0.0,0.0,0.0,38.89250099981266,-5.021255166073871,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,34.1653629855,34.6211442419,33.4361129751,33.4361129751,393044,33.71657833404614,,,,35.82768508311029,,,,,35.95258932929379,"rgba(239, 83, 80, 0.5)",1.9921259028610587,35.95258932929379,-0.8971452764240442,9,0.2012864025027348,1.8115776225246132,0.0,0.0,0.0,0.0,40.078085061903465,-5.021255166073871,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,35.0040004974,35.0404629979,34.1106692347,34.3567911132,521450,33.88371432356998,,,,35.81105615709796,,,,,35.9559949619546,#000000,1.9960958020587667,35.9559949619546,-0.47692824341032025,8,0.20043294658474559,1.6034635726779647,0.0,0.0,0.0,0.0,43.36267582840239,-5.021255166073871,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,36.1252223883,36.1890317642,35.3503942523,35.3686255026,638841,34.22389296750026,,,,35.81244764989328,,,,,36.002823089917214,#000000,1.9938888975871398,36.002823089917214,0.06138722098854514,8,0.20633858345660852,1.6507086676528682,0.0,0.0,0.0,0.0,48.23134607428245,-7.912376093214881,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,35.7423661329,36.1480114511,35.5509380052,36.0887598878,357633,34.36183398719363,,,,35.812460885049816,,,,,36.02121435381832,#000000,1.9758386725184298,36.02121435381832,-0.14112904297135578,8,0.21294397787288544,1.7035518229830835,0.0,0.0,0.0,0.0,50.37835617373583,-5.937310902199428,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,35.0860411236,36.3622286417,35.049578623,35.7697130083,311535,34.44176004051914,,,,35.809757754534125,,,,,35.97006653487466,#000000,1.9669075598727765,35.97006653487466,-0.449449394221579,9,0.20955192716634605,1.8859673444971143,0.0,0.0,0.0,0.0,50.04479699099829,-5.937310902199428,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,34.7305317435,35.2683536261,34.6393754922,35.1589661246,503364,34.486383664214216,,,,35.79696168416064,,,,,35.92054715278935,"rgba(239, 83, 80, 0.5)",1.97108789866155,35.92054715278935,-0.603735333212392,8,0.21551588674878175,1.724127093990254,0.0,0.0,0.0,0.0,48.92449165043644,-5.937310902199428,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,34.4935254901,34.5208723655,33.78250673,34.4935254901,497346,34.466180582931315,,,,35.776430299006,,,,,35.862897231483174,"rgba(239, 83, 80, 0.5)",1.9828686700474223,35.862897231483174,-0.6906013303192825,8,0.21592367883410912,1.727389430672873,0.0,0.0,0.0,0.0,47.57900976068932,-5.937310902199428,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,34.8854973707,34.9493067466,33.499922351,34.3476754881,315795,34.46501232789924,,,,35.76519037087228,,,,,35.844702705093894,#000000,1.989807087232095,35.844702705093894,-0.48205946222062546,8,0.21610436377658865,1.7288349102127092,0.0,0.0,0.0,0.0,47.88355369442165,-5.937310902199428,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,35.0769254984,35.1042723738,33.9283567321,34.3567911132,532221,34.48518983837885,,,,35.750293540502575,,,,,35.83261157997081,#000000,1.982494485955811,35.83261157997081,-0.38117941155658364,8,0.21759811657478198,1.7407849325982558,0.0,0.0,0.0,0.0,48.669363206088605,-5.937310902199428,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,35.5144755046,35.7059036324,35.049578623,35.2957005015,659019,34.574257694851745,,,,35.744711304846525,,,,,35.85620532361771,#000000,1.9635868420111302,35.85620532361771,-0.1740334635099224,8,0.22231030083335068,1.7784824066668055,0.0,0.0,0.0,0.0,50.49746766512983,-4.886697943664998,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,36.1434536386,36.2573989527,35.3822989403,35.5965161308,475591,34.66104536786023,,,,35.74693859720571,,,,,35.88507672966697,#000000,1.9317672366608967,35.88507672966697,0.1337515742215613,8,0.20235074041496617,1.6188059233197294,0.0,0.0,0.0,0.0,53.40622047747185,-1.944746850802062,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,36.0158348868,36.2893036407,35.7150192575,36.0249505119,367359,34.724551365106315,,,,35.74935802349545,,,,,35.905402715573985,#000000,1.9024763651619006,35.905402715573985,0.058046540418712704,9,0.1960925536652303,1.7648329829870726,0.0,0.0,0.0,0.0,54.869873485987746,-0.4313725835153548,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,35.5053598795,35.8517536344,35.2865848764,35.7879442585,490115,34.77332080313104,,,,35.746885527796934,,,,,35.91400061179081,#000000,1.8651892497702454,35.91400061179081,-0.21908808038709718,9,0.19792327270137294,1.7813094543123564,0.0,0.0,0.0,0.0,53.999440195578835,-0.4313725835153548,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,35.0951567487,35.6876723821,34.976653622,35.4597817539,597793,34.80565179222147,,,,35.73960379895728,,,,,35.911726520115415,#000000,1.8465076722602844,35.911726520115415,-0.4422238714101115,10,0.20079742094055386,2.0079742094055386,0.0,0.0,0.0,0.0,52.05884884660129,-0.4313725835153548,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,34.484409865,34.766994244,34.2838661122,34.4935254901,634863,34.78602593386373,,,,35.72066844185648,,,,,35.883010246291036,"rgba(239, 83, 80, 0.5)",1.8340077726343185,35.883010246291036,-0.762592395822904,10,0.20200910864321392,2.020091086432139,0.0,0.0,0.0,0.0,48.944121333817364,4.15416683731609,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,34.2382879865,34.3932536137,33.6229832903,34.0559754839,391402,34.758299755874894,,,,35.705262084552324,,,,,35.85798532769637,"rgba(239, 83, 80, 0.5)",1.8183206854563139,35.85798532769637,-0.8907655036602646,10,0.2017857634727132,2.017857634727132,0.0,0.0,0.0,0.0,46.18620219719378,1.5344220751298678,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,34.7396473686,34.7852254943,34.3203286127,34.5664504912,568982,34.75051397612866,,,,35.69053771677612,,,,,35.839279279478845,"rgba(239, 83, 80, 0.5)",1.7949338292485724,35.839279279478845,-0.612630890877574,10,0.2017644813184624,2.017644813184624,0.0,0.0,0.0,0.0,46.26302747743786,1.5344220751298678,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,35.3868567528,35.6603255067,34.9219598712,34.9219598712,771552,34.78981833487924,,,,35.683928300591326,,,,,35.841109029292994,#000000,1.74553431334518,35.841109029292994,-0.2602368071598978,10,0.2021358451571576,2.021358451571576,0.0,0.0,0.0,0.0,48.473730893542026,1.5344220751298678,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,36.1434536386,36.2984192658,35.6967880072,35.7788286334,476912,34.840962137905905,,,,35.687911641974026,,,,,35.856998500384556,#000000,1.7111759690785884,35.856998500384556,0.1674025017834321,10,0.2026722350280902,2.026722350280902,0.0,0.0,0.0,0.0,52.060240280379304,-3.401472398232002,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,36.8453567736,36.9638599002,36.034066137,36.2710723904,330482,34.88961581650117,,,,35.694917396155915,,,,,35.87530953307041,"rgba(38, 166, 154, 0.5)",1.6888232058610408,35.87530953307041,0.5743924154778653,11,0.19891377355037962,2.188051509054176,0.0,0.0,0.0,0.0,56.09185994199066,0.3383669985515212,True,False,True,False,True,0.5533168083003872
2022-07-21 00:00:00+00:00,37.2464442793,37.4287567818,36.735969272,36.8362411484,343615,34.95194492602465,,,,35.70616687779356,,,,,35.900891452038195,"rgba(38, 166, 154, 0.5)",1.6656205019906012,35.900891452038195,0.8078387757917969,11,0.20092330351211735,2.2101563386332908,0.0,0.0,0.0,0.0,59.62238789865922,3.531878356685006,True,False,True,False,True,1.6849206447874359
2022-07-22 00:00:00+00:00,36.9547442751,37.5654911588,36.6539286458,37.4196411567,524120,35.0374218068332,,,,35.722062871872744,,,,,35.93563499383443,"rgba(38, 166, 154, 0.5)",1.624224537989642,35.93563499383443,0.627443593806899,11,0.20292960512052538,2.232225656325779,0.0,0.0,0.0,0.0,60.78878678586044,4.536218852691604,True,False,True,False,True,0.8295413898361943
2022-07-25 00:00:00+00:00,36.9091661495,37.0459005264,36.6995067715,36.8544723987,327985,35.08317991544377,,,,35.73055642693636,,,,,35.95373830794403,"rgba(38, 166, 154, 0.5)",1.5858607394781365,35.95373830794403,0.6024664195106935,11,0.20412285951223244,2.245351454634557,0.0,0.0,0.0,0.0,61.374978440646,5.13470309605902,True,False,True,False,True,0.6949214372680608
2022-07-26 00:00:00+00:00,35.4597817539,36.7542005223,35.4324348785,36.7542005223,877194,35.13281727644838,,,,35.73346095144218,,,,,35.964761236689455,#000000,1.5586295248933866,35.964761236689455,-0.32398942450675905,11,0.20595962357721612,2.2655558593493774,0.0,0.0,0.0,0.0,56.73281340352454,5.13470309605902,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,36.5992348951,36.8635880238,35.751481758,35.824406759,661671,35.189756436553196,,,,35.74302542988353,,,,,35.98459795525547,#000000,1.5250407117897231,35.98459795525547,0.40302985690343857,12,0.21363522005313687,2.5636226406376426,0.0,0.0,0.0,0.0,56.66332123789814,5.13470309605902,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,36.9091661495,37.0094380259,35.9976036365,36.5992348951,515044,35.238546319659775,,,,35.752850143690345,,,,,36.00313254683854,"rgba(38, 166, 154, 0.5)",1.4954935510435816,36.00313254683854,0.6058425340779391,13,0.224027602814536,2.9123588365889677,0.0,0.0,0.0,0.0,57.329039116080594,5.13470309605902,True,False,True,False,False,0.718522000344457
2022-07-29 00:00:00+00:00,37.2829067798,37.4469880321,36.8544723987,37.0732474018,300133,35.27619247438298,,,,35.76200816063524,,,,,36.01923347557554,"rgba(38, 166, 154, 0.5)",1.4825204871477087,36.01923347557554,0.8523816805093212,13,0.2245652152090178,2.919347797717231,0.0,0.0,0.0,0.0,58.61599938253568,5.13470309605902,True,False,True,False,False,1.7537845276611712
2022-08-01 00:00:00+00:00,37.1917505285,37.4469880321,36.8453567736,36.9638599002,467502,35.3310570217288,,,,35.7757162675873,,,,,36.042704426317286,"rgba(38, 166, 154, 0.5)",1.4614466116077323,36.042704426317286,0.7862388492718556,13,0.22484160179276882,2.9229408233059946,0.0,0.0,0.0,0.0,59.144548534236904,5.13470309605902,True,False,True,False,False,1.488473063200459
2022-08-02 00:00:00+00:00,36.7542005223,37.2737911546,36.4989630186,36.9182817746,570574,35.382895274064566,,,,35.788317653981224,,,,,36.063712635966304,#000000,1.420336404921406,36.063712635966304,0.48614390502220983,13,0.22725460705137565,2.9543098916678834,0.0,0.0,0.0,0.0,57.920111075703254,5.13470309605902,True,False,True,False,False,0.21504014689345397
2022-08-03 00:00:00+00:00,37.4743349075,37.7113411609,36.8818192741,36.8818192741,374182,35.42629967236085,,,,35.80036930100271,,,,,36.08306433966776,"rgba(38, 166, 154, 0.5)",1.4158138503401303,36.08306433966776,0.982664894469008,13,0.22882690582432363,2.9747497757162074,0.0,0.0,0.0,0.0,58.95234366273489,5.13470309605902,True,False,True,False,False,2.249166069708682
2022-08-04 00:00:00+00:00,37.9483474142,38.1488911671,37.5472599085,37.7113411609,368028,35.47830027484045,,,,35.81598855934915,37.88149949659999,,,,36.28498727916995,"rgba(38, 166, 154, 1.0)",1.4264374267538475,36.28498727916995,1.166094007232671,13,0.2288139658261724,2.974581555740241,0.0,0.0,0.0,0.0,60.715318281169786,5.4735834335595825,True,False,True,False,False,3.554402594531904
2022-08-05 00:00:00+00:00,35.6329786313,37.9210005388,35.4506661287,37.9210005388,758958,35.514147929828866,,,,35.82389727136462,36.83994450001768,,,,36.19122735446075,#000000,1.396115219437398,36.19122735446075,-0.39985863300431096,13,0.2288542515506443,2.975105270158376,0.0,0.0,0.0,0.0,55.3019442393638,10.736471647179165,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,35.7697130083,36.7450848971,35.6876723821,35.8061755088,582107,35.53135670650846,,,,35.826711957073954,36.57685108388611,,,,36.16809346043663,#000000,1.3539717043131188,36.16809346043663,-0.29423100266244473,14,0.23477395609805304,3.2868353853727426,0.0,0.0,0.0,0.0,52.05571142350218,7.74368286034251,True,False,False,False,False,0.0
2022-08-09 00:00:00+00:00,34.484409865,35.7605973831,34.3841379886,35.7605973831,584011,35.51153889783657,,,,35.81582134012942,36.14377312547634,,,,36.109251795749145,"rgba(239, 83, 80, 1.0)",1.3256961143698798,36.109251795749145,-1.225651876879378,14,0.23506430531171402,3.290900274363996,0.0,0.0,0.0,0.0,47.33269219355222,3.4322521575768192,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,35.8791005098,36.0249505119,35.186313,35.186313,452803,35.51578513902618,,,,35.814773022071726,36.07006480159801,,,,36.09996634248516,#000000,1.3143093050344985,36.09996634248516,-0.1680470737284828,14,0.23746026975764384,3.324443776607014,0.0,0.0,0.0,0.0,47.6506003760349,3.4322521575768192,False,True,False,True,False,0.0
2022-08-11 00:00:00+00:00,35.7059036324,36.2163786396,35.6101895685,36.1525692637,458731,35.523237498782215,,,,35.8150328766107,36.03772705137045,,,,36.09654267125505,#000000,1.287556326876271,36.09654267125505,-0.3033956889503817,13,0.24668603931067812,3.2069185110388156,0.0,0.0,0.0,0.0,47.502643972273205,3.4322521575768192,False,True,False,True,False,0.0
2022-08-12 00:00:00+00:00,36.2984192658,36.3804598919,35.6147473811,35.6967880072,341782,35.53279250236959,,,,35.81688427318047,36.043523787653776,,,,36.0991465121951,#000000,1.290812860038008,36.0991465121951,0.1543777256751487,13,0.25027910290793415,3.253628337803144,0.0,0.0,0.0,0.0,48.76983107928238,3.4322521575768192,False,True,False,False,False,0.0
2022-08-15 00:00:00+00:00,36.2801880155,36.4442692679,35.8883072912,35.9884880114,257076,35.541086664824235,,,,35.81878211755468,36.05438750374332,,,,36.102388934157176,#000000,1.2938293514232786,36.102388934157176,0.13742081298993408,14,0.24533228312383887,3.434651963733744,0.0,0.0,0.0,0.0,49.569816157314534,3.4322521575768192,False,False,False,False,False,0.0
2022-08-16 00:00:00+00:00,36.6539286458,36.735969272,35.888216135,36.0887598878,285263,35.55305246743015,,,,35.822065602071916,36.08031667700452,,,,36.1088779986013,#000000,1.2894588273335443,36.1088779986013,0.4226972088172859,13,0.2466369500898638,3.2062803511682296,0.0,0.0,0.0,0.0,51.011152436298495,3.4322521575768192,False,False,False,False,True,0.16731573360762297
