date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,110.61,111.29,110.05,110.92,8648.0,,,,,,,,,,,110.852346929766,"rgba(239, 83, 80, 1.0)",0.8943919772722461,110.852346929766,0.07564140997813155,0,,,0.0,0.0,0.0,0.0,51.85697203423965,-4.575006630391762,True,False,True,False,True,0.0
2025-02-25 16:00:00+00:00,110.9,110.91,110.12,110.58,6654.0,,,,,,,,,,,110.84940805242898,"rgba(239, 83, 80, 1.0)",0.8822337946760013,110.84940805242898,-0.3053703610707018,0,,,0.0,0.0,0.0,0.0,51.49542270207784,-4.510461570552579,True,False,False,False,True,0.0
2025-02-25 17:00:00+00:00,110.59,111.07,110.345,111.045,7301.0,,,,,,,,,,,110.85587951811442,"rgba(239, 83, 80, 1.0)",0.8454679817166678,110.85587951811442,0.2236873376346959,0,,,0.0,0.0,0.0,0.0,53.54518189385887,-2.152742516163798,True,False,True,False,True,0.0
2025-02-25 18:00:00+00:00,111.08,111.325,110.565,110.83,5134.0,,,,,,,,,,,110.86188421686273,"rgba(239, 83, 80, 1.0)",0.8221532922977214,110.86188421686273,-0.03878135277379578,0,,,0.0,0.0,0.0,0.0,53.61083191472629,-1.6686462089132519,True,False,True,False,True,0.0
2025-02-25 19:00:00+00:00,110.82,111.06,110.53,110.715,10981.0,,,,,,,,,,,110.86639080406538,"rgba(239, 83, 80, 1.0)",0.7997615241404408,110.86639080406538,-0.18929493292151303,5,0.3000301555880422,1.500150777940211,0.0,0.0,0.0,0.0,52.95337725229104,-1.6686462089132519,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,110.735,111.235,110.58,111.115,26338.0,,,,,,,,,,,110.89389220325965,"rgba(38, 166, 154, 1.0)",0.773771022069539,110.89389220325965,0.2857535245361905,5,0.3126727954874571,1.5633639774372854,0.0,0.0,0.0,0.0,54.656294178298715,0.07888633818360091,True,False,True,False,True,0.0
2025-02-26 15:00:00+00:00,112.64,112.64,112.23,112.34,11682.0,,,,,,,,,,,110.96341013367493,"rgba(38, 166, 154, 1.0)",0.771171140492091,110.96341013367493,1.7850640331880971,6,0.2887814398562297,1.7326886391373784,0.0,0.0,0.0,0.0,60.18041482470326,5.418543074536082,True,False,True,False,True,0.0
2025-02-26 16:00:00+00:00,112.395,112.51,112.09,112.2,10627.0,,,,,,,,,,,111.01554714814473,"rgba(38, 166, 154, 1.0)",0.7557309390597929,111.01554714814473,1.5672943777170887,8,0.2512255477356713,2.0098043818853704,0.0,0.0,0.0,0.0,62.94195553198604,7.976347678663949,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,112.25,112.59,111.75,111.795,7767.0,,,,,,,,,,,111.0450004052654,"rgba(38, 166, 154, 1.0)",0.7344942183276189,111.0450004052654,1.0211102770043434,9,0.24631985965901915,2.2168787369311724,0.0,0.0,0.0,0.0,62.224351295948104,7.976347678663949,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,111.88,111.94,111.51,111.7,3359.0,,,,,,,,,,,111.05352204574616,"rgba(38, 166, 154, 1.0)",0.7293992529953762,111.05352204574616,0.8863156242606374,9,0.26079467700537795,2.3471520930484013,0.0,0.0,0.0,0.0,61.163679679783215,7.976347678663949,True,False,True,False,True,0.0
2025-02-26 19:00:00+00:00,111.7,112.02,111.52,111.715,5353.0,,,,,,,,,,,111.06723128509066,"rgba(38, 166, 154, 1.0)",0.7150166759221692,111.06723128509066,0.9059491012204836,11,0.24754134079748608,2.722954748772347,0.0,0.0,0.0,0.0,60.5258985416108,7.976347678663949,True,False,True,False,False,0.0
2025-02-26 20:00:00+00:00,111.715,112.12,111.625,111.88,9272.0,,,,,,,,,,,111.09321348552005,"rgba(38, 166, 154, 1.0)",0.6998751690495905,111.09321348552005,1.1241812101269073,11,0.2704255476629464,2.9746810242924107,0.0,0.0,0.0,0.0,60.90387781868627,7.976347678663949,True,False,True,False,False,0.0
2025-02-27 15:00:00+00:00,113.0,114.325,112.9,113.25,3026.0,,,,,,,,,,,111.11642557561761,"rgba(38, 166, 154, 1.0)",0.7256062206095873,111.11642557561761,2.9404026092691926,11,0.2958229845606431,3.254052830167074,0.0,0.0,0.0,0.0,65.70305356397267,11.154712684171344,True,False,True,False,True,3.9783041186665606
2025-02-27 16:00:00+00:00,113.385,113.55,112.775,112.775,3739.0,,,,,,,,,,,111.1391865889833,"rgba(38, 166, 154, 1.0)",0.7358326043480028,111.1391865889833,2.2230781856508512,11,0.32999958814881547,3.6299954696369703,0.0,0.0,0.0,0.0,65.84352284731109,11.37999710386081,True,False,True,False,True,1.686164494922977
2025-02-27 17:00:00+00:00,112.82,113.33,112.785,113.04,3213.0,,,,,,,,,,,111.15844399520529,"rgba(38, 166, 154, 1.0)",0.7597389724808455,111.15844399520529,2.4765821853928323,11,0.3727411271600852,4.100152398760937,0.0,0.0,0.0,0.0,66.73950280843346,12.41920178587361,True,False,True,False,True,2.8777594705199974
2025-02-27 18:00:00+00:00,113.135,113.5,113.1,113.35,2746.0,,,,,,,,,,,111.1767362172813,"rgba(38, 166, 154, 1.0)",0.7991559454982317,111.1767362172813,2.719448932290401,13,0.3809172160538479,4.951923808700022,0.0,0.0,0.0,0.0,68.23381973909045,14.028562885737188,True,False,True,False,True,4.250398876333833
2025-02-27 19:00:00+00:00,113.32,113.49,112.42,112.59,4930.0,,,,,,,,,,,111.20171513437691,"rgba(38, 166, 154, 1.0)",0.8141561430248957,111.20171513437691,1.705182571570476,13,0.38505283967788506,5.005686915812506,0.0,0.0,0.0,0.0,64.6992904061473,14.028562885737188,True,False,True,False,False,0.6486434443189815
2025-02-27 20:00:00+00:00,112.57,112.775,112.22,112.71,15732.0,,,,,,,,,,,111.26447869043413,"rgba(38, 166, 154, 1.0)",0.8312780510744576,111.26447869043413,1.7389143231888204,13,0.3845308977414282,4.998901670638566,0.0,0.0,0.0,0.0,62.80601130181472,17.210968816855868,True,False,True,False,False,1.1891173611865113
2025-02-28 15:00:00+00:00,114.48,114.49,113.945,113.955,4711.0,,,,,,,,,,,111.30231285567989,"rgba(38, 166, 154, 1.0)",0.8877348337961561,111.30231285567989,2.9881525916659344,13,0.3761171746732797,4.889523270752636,0.0,0.0,0.0,0.0,65.32463830622115,17.210968816855868,True,False,True,False,True,6.463479271577711
2025-02-28 16:00:00+00:00,113.94,114.2,113.78,113.99,5366.0,,,,,,,,,,,111.34204562054703,"rgba(38, 166, 154, 1.0)",0.9407530671399859,111.34204562054703,2.814717774456055,13,0.37145152975802154,4.82886988685428,0.0,0.0,0.0,0.0,67.08945125460525,17.210968816855868,True,False,True,False,True,6.603681485326497
2025-02-28 17:00:00+00:00,114.045,114.2,113.48,113.48,4033.0,,,,,,,,,,,111.36815033171511,"rgba(38, 166, 154, 1.0)",0.9726231504507558,111.36815033171511,2.1712928252902137,13,0.3707727565867154,4.8200458356273,0.0,0.0,0.0,0.0,65.33449592113683,17.210968816855868,True,False,True,False,True,4.194853256790406
2025-02-28 18:00:00+00:00,113.61,113.885,113.335,113.47,3115.0,,,,,,,,,,,111.38659090752425,"rgba(38, 166, 154, 1.0)",1.0015327217783538,111.38659090752425,2.080220692915933,13,0.3753873660235029,4.880035758305538,0.0,0.0,0.0,0.0,64.10806846273184,17.210968816855868,True,False,True,False,False,4.148107697085315
2025-02-28 19:00:00+00:00,113.47,114.315,113.45,114.1,8319.0,,,,,,,,,,,111.44264057863093,"rgba(38, 166, 154, 1.0)",1.0435921893429574,111.44264057863093,2.5463580970667588,13,0.3723070956410518,4.839992243333674,0.0,0.0,0.0,0.0,65.36867804852422,17.210968816855868,True,False,True,False,False,6.738317070679777
2025-02-28 20:00:00+00:00,114.19,115.115,114.19,115.115,25547.0,,,,,,,,,,,111.65166658114397,"rgba(38, 166, 154, 1.0)",1.1258019243956492,111.65166658114397,3.076325722853249,13,0.364041997589135,4.732545968658755,0.0,0.0,0.0,0.0,68.64541407129396,14.013286919446713,True,False,True,False,True,10.608330896916474
2025-03-03 15:00:00+00:00,115.63,115.96,115.445,115.6,3098.0,,,,,,,115.66833333333332,,,,112.25104094477709,"rgba(38, 166, 154, 1.0)",1.2209613956754362,112.25104094477709,2.742886930810995,11,0.39240954432623865,4.316504987588625,0.0,1.0,115.96,222.0,71.73118759175051,16.91602514697513,True,False,True,False,True,12.340429299356511
2025-03-03 16:00:00+00:00,115.6,115.785,114.5,114.93,3096.0,,,,,,,115.37009632978152,,,,112.22981703499197,"rgba(38, 166, 154, 1.0)",1.279675659217123,112.22981703499197,2.1100526102527817,10,0.3716143567293476,3.716143567293476,0.0,0.0,0.0,0.0,70.02607325241573,16.91602514697513,True,False,True,False,True,9.14961166865724
2025-03-03 17:00:00+00:00,114.94,115.31,114.92,115.115,3217.0,,,,,,,115.28289572486099,,,,112.2394984035731,"rgba(38, 166, 154, 1.0)",1.339190316087558,112.2394984035731,2.1471941380428086,10,0.3587819875611603,3.5878198756116033,0.0,0.0,0.0,0.0,69.3685905631443,16.91602514697513,True,False,True,False,False,9.82052797756748
2025-03-03 18:00:00+00:00,115.115,115.115,114.38,114.585,5359.0,,,,,,,115.06898476641844,,,,112.24052495762935,"rgba(38, 166, 154, 1.0)",1.3718329357482273,112.24052495762935,1.709009152118016,9,0.3727568083802131,3.354811275421918,0.0,0.0,0.0,0.0,66.165307346652,21.087709694447028,True,False,True,False,False,7.367272599017532
2025-03-03 19:00:00+00:00,114.54,114.75,113.58,113.63,2761.0,,,,,,,114.89852784591106,,,,112.22826173122793,"rgba(38, 166, 154, 1.0)",1.3863162087455483,112.22826173122793,1.0111244894413165,8,0.39376020157737207,3.1500816126189766,0.0,0.0,0.0,0.0,60.083171099152366,15.469385118007736,True,False,True,False,False,3.2082090592989374
2025-03-03 20:00:00+00:00,113.565,113.565,112.56,113.46,14836.0,,,,,,,114.11768503928897,,,,112.15655112203831,"rgba(38, 166, 154, 1.0)",1.396577702556962,112.15655112203831,0.9333164030724753,8,0.39202000923235575,3.136160073858846,0.0,0.0,0.0,0.0,55.4188352340752,11.352873748162693,False,False,True,False,False,2.4974088843688307
2025-03-04 15:00:00+00:00,109.02,109.98,108.73,109.37,4596.0,,,,,,,113.52611183255328,,,,111.71428281905108,"rgba(239, 83, 80, 1.0)",1.4230711554639544,111.71428281905108,-1.6473405493815825,8,0.3871836430059931,3.097469144047945,0.0,0.0,0.0,0.0,44.50315380578616,1.6420065990876225,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,109.37,109.96,109.12,109.84,11139.0,,,,,,,112.62620331101964,,,,111.58779745879923,"rgba(239, 83, 80, 1.0)",1.440091047547072,111.58779745879923,-1.2136714979072158,9,0.5415313254136153,4.873781928722537,0.0,0.0,0.0,0.0,38.814809339209035,-2.9919763938669206,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,109.84,110.52,109.7,109.98,4599.0,,,,,,,112.4028430516815,,,,111.56194154770239,"rgba(239, 83, 80, 1.0)",1.45392078486025,111.56194154770239,-1.0880520893402321,9,0.5392019174377795,4.852817256940015,0.0,0.0,0.0,0.0,35.51206204351203,-5.617386187552725,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,110.04,110.64,110.0,110.53,3831.0,,,,,,,112.26643886058633,,,,111.55098898117353,"rgba(239, 83, 80, 1.0)",1.4582374496149297,111.55098898117353,-0.7001527641764644,9,0.539492482145389,4.855432339308502,0.0,0.0,0.0,0.0,35.25577618905624,-5.769369526033181,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,110.455,111.05,110.45,110.95,4549.0,,,,,,,112.15846725386508,,,,111.5514686027424,"rgba(239, 83, 80, 1.0)",1.4597886216229439,111.5514686027424,-0.4120244491792983,9,0.5390975757262624,4.851878181536361,0.0,0.0,0.0,0.0,36.518024163979504,-5.769369526033181,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,110.96,111.59,109.345,109.48,11005.0,,,,,,,111.85006376642713,,,,111.49308411743183,"rgba(239, 83, 80, 1.0)",1.4810158675719827,111.49308411743183,-1.359258979940664,9,0.5333261139263904,4.799935025337514,0.0,0.0,0.0,0.0,34.67886073144757,-6.786988033672891,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,110.11,110.87,109.7,109.7,3568.0,,,,,,,111.76705549827724,,,,111.47507698063531,"rgba(239, 83, 80, 1.0)",1.4963548261578052,111.47507698063531,-1.186267421072297,9,0.5295808451544334,4.766227606389901,0.0,0.0,0.0,0.0,34.22365813953825,-7.7138362790512005,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,109.52,109.58,108.91,109.44,2676.0,,,,,,,111.68311472828631,,,,111.4500438192932,"rgba(239, 83, 80, 1.0)",1.5166333567275667,111.4500438192932,-1.3253327248652005,9,0.5241456877845716,4.717311190061144,0.0,0.0,0.0,0.0,33.4464484521407,-9.037678439185576,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,109.775,110.03,109.46,110.02,2249.0,,,,,,,111.63157944377569,,,,111.43674321623017,"rgba(239, 83, 80, 1.0)",1.5270793887219636,111.43674321623017,-0.9277469309672681,9,0.5219354534678945,4.69741908121105,0.0,0.0,0.0,0.0,35.12392115938529,-9.037678439185576,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,110.06,110.42,109.595,110.41,2975.0,,,,,,,111.57853003247403,,,,111.4247957747034,"rgba(239, 83, 80, 1.0)",1.5326883053776545,111.4247957747034,-0.6621018579856363,9,0.5206924781329383,4.686232303196444,0.0,0.0,0.0,0.0,37.64023612629107,-9.037678439185576,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,110.405,111.145,110.405,110.8,3905.0,,,,,,,111.54302490309746,,,,111.42266763903268,"rgba(239, 83, 80, 1.0)",1.5350039997600213,111.42266763903268,-0.40564561338604377,9,0.5200149258874224,4.6801343329868015,0.0,0.0,0.0,0.0,40.6789219328923,-9.037678439185576,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,110.8,111.175,110.07,110.91,19764.0,,,,,,,111.39101270249854,,,,111.40107812443884,"rgba(239, 83, 80, 1.0)",1.5366219473276415,111.40107812443884,-0.3195829171208203,9,0.5195443033780438,4.675898730402395,0.0,0.0,0.0,0.0,43.0969829650861,-13.282512562176436,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,109.29,110.78,109.29,110.21,4451.0,,,,,,,111.33929098686058,,,,111.3844582520754,"rgba(239, 83, 80, 1.0)",1.5439647045865368,111.3844582520754,-0.7606768785494502,9,0.5172778190690036,4.655500371621033,0.0,0.0,0.0,0.0,42.526218624734256,-13.282512562176436,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,110.42,110.87,109.96,109.97,2748.0,,,,,,,111.31353045451634,,,,111.37648533083672,"rgba(239, 83, 80, 1.0)",1.5539721900882104,111.37648533083672,-0.9050904126906402,9,0.5141764110528839,4.6275876994759555,0.0,0.0,0.0,0.0,41.45517929681286,-13.282512562176436,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,110.02,110.3,109.58,109.96,3463.0,,,,,,,111.27337734515278,,,,111.36237547264594,"rgba(239, 83, 80, 1.0)",1.5637710599470462,111.36237547264594,-0.8967907825928377,9,0.5111714375816673,4.600542938235005,0.0,0.0,0.0,0.0,40.710476745741246,-13.282512562176436,False,True,False,True,True,0.0
2025-03-06 18:00:00+00:00,109.96,110.25,109.51,109.81,2777.0,,,,,,,111.24077217074694,,,,111.3504622380952,"rgba(239, 83, 80, 1.0)",1.5740661524384012,111.3504622380952,-0.9786515234501784,9,0.5077352727978641,4.5696174551807776,0.0,0.0,0.0,0.0,39.71718321238074,-13.282512562176436,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,109.81,110.35,109.5,109.83,2478.0,,,,,,,111.21365707054302,,,,111.34045680769414,"rgba(239, 83, 80, 1.0)",1.5844288964569875,111.34045680769414,-0.9533130903328895,9,0.5048279316745571,4.543451385071013,0.0,0.0,0.0,0.0,39.172634704094335,-13.282512562176436,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,109.83,110.51,109.63,110.16,9191.0,,,,,,,111.1363084361689,,,,111.31207604120347,"rgba(239, 83, 80, 1.0)",1.5907864987749498,111.31207604120347,-0.7242178897612439,9,0.5040433924568058,4.536390532111253,0.0,0.0,0.0,0.0,40.77433697533169,-13.282512562176436,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,109.52,110.06,109.085,109.355,5430.0,,,,,,,111.0718115552781,,,,111.28511361902522,"rgba(239, 83, 80, 1.0)",1.6081794726386087,111.28511361902522,-1.2001854593122003,9,0.4989274749705306,4.490347274734775,0.0,0.0,0.0,0.0,38.80569955515976,-13.282512562176436,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,109.28,109.49,108.7,109.015,7442.0,,,,,,,110.96912851892408,,,,111.23974300386934,"rgba(239, 83, 80, 1.0)",1.6311926438779134,111.23974300386934,-1.363875083803925,9,0.49214550926197476,4.429309583357773,0.0,0.0,0.0,0.0,36.45184330348026,-9.298085632643016,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,109.14,110.42,108.77,109.98,7889.0,,,,,,,110.9049313158101,,,,111.21116087414222,"rgba(239, 83, 80, 1.0)",1.6380070564918492,111.21116087414222,-0.7516212273096183,9,0.49010545574148,4.41094910167332,0.0,0.0,0.0,0.0,39.94392702165963,-9.298085632643016,False,True,False,True,True,0.0
2025-03-07 18:00:00+00:00,109.96,111.355,109.96,111.3,10418.0,,,,,,,110.90281186675637,,,,111.21164305937222,"rgba(239, 83, 80, 1.0)",1.6380100594791625,111.21164305937222,0.053941634922480636,9,0.49047981883540953,4.414318369518686,0.0,0.0,0.0,0.0,46.78356212210443,-8.234447512983131,False,True,False,False,True,0.0
2025-03-07 19:00:00+00:00,111.345,111.71,111.125,111.34,10651.0,,,,,,,110.9327082986432,,,,111.24526579997047,"rgba(239, 83, 80, 1.0)",1.6379616810134612,111.24526579997047,0.057836639970063185,9,0.4918594875808275,4.426735388227447,0.0,0.0,0.0,0.0,51.456911073079965,-4.217602595788009,False,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,111.33,111.59,110.97,111.245,22627.0,,,,,,,110.97129900366554,,,,111.25268117585979,"rgba(239, 83, 80, 1.0)",1.6371307629921046,111.25268117585979,-0.004691852375767767,9,0.4921081186802434,4.428973068122191,0.0,0.0,0.0,0.0,54.116229589055166,-2.0173979662750767,False,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,108.43,108.82,108.05,108.43,9886.0,,,,,,,110.84989849553726,,,,111.1229525034218,"rgba(239, 83, 80, 1.0)",1.6707160492187445,111.1229525034218,-1.6118552908383588,9,0.4822358562256771,4.340122706031094,0.0,0.0,0.0,0.0,47.39574990153453,4.249913210739479,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,108.445,108.7,108.445,108.6,3572.0,,,,,,,110.81136209487934,,,,111.0870019677929,"rgba(239, 83, 80, 1.0)",1.6995707592700393,111.0870019677929,-1.4633118122490332,9,0.473881875193469,4.2649368767412215,0.0,0.0,0.0,0.0,43.53849595298718,0.9653610071584708,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,108.6,108.6,108.6,108.6,0.0,,,,,,,110.81136209487934,,,,111.0870019677929,"rgba(239, 83, 80, 1.0)",1.726362558874773,111.0870019677929,-1.4406023549386469,9,0.46631516966284725,4.196836526965625,0.0,0.0,0.0,0.0,40.96699332062227,-1.2795368473583295,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,108.6,108.6,106.205,106.27,10398.0,,,,,,,110.6329271813419,,,,110.93132654273448,"rgba(239, 83, 80, 1.0)",1.8131148674373863,110.93132654273448,-2.5708942254291336,9,0.44286174731025124,3.985755725792261,0.0,0.0,0.0,0.0,35.32060622411591,-6.462396969672042,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,106.23,106.29,105.295,105.305,9751.0,,,,,,,110.42118845895094,,,,110.7594761286742,"rgba(239, 83, 80, 1.0)",1.931481802905458,110.7594761286742,-2.8239852534304064,9,0.4158836428121178,3.7429527853090603,0.0,0.0,0.0,0.0,30.490991036404928,-10.841073247377118,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,105.35,106.535,104.935,106.3,25414.0,,,,,,,109.97433752656605,,,,110.42883156192975,"rgba(239, 83, 80, 1.0)",2.007911911225989,110.42883156192975,-2.056281223716024,9,0.4003132098489395,3.6028188886404555,0.0,0.0,0.0,0.0,30.798717452677376,-10.841073247377118,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,106.01,106.165,105.015,105.095,5389.0,,,,,,,109.88047624152303,,,,110.36134323666546,"rgba(239, 83, 80, 1.0)",2.121917503554709,110.36134323666546,-2.48187935103184,8,0.4141614209965614,3.313291367972491,0.0,0.0,0.0,0.0,29.39064686319201,-12.19107800567852,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,104.89,105.835,104.805,105.44,5011.0,,,,,,,109.79538480417015,,,,110.3005320851199,"rgba(239, 83, 80, 1.0)",2.216482831908268,110.3005320851199,-2.1929031053830688,6,0.4947874363040777,2.968724617824466,0.0,0.0,0.0,0.0,29.609022610200636,-12.429878377515521,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,105.43,105.555,104.56,104.645,5043.0,104.91999999999999,,,,,,109.70474375611363,,,,109.70401745080906,"rgba(239, 83, 80, 1.0)",2.331484606097243,109.70401745080906,-2.169869549032768,6,0.47076870306256174,2.8246122183753704,0.0,-1.0,104.56,264.0,28.66116581671266,-13.893986168207249,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,104.645,105.485,104.62,105.305,5144.0,105.02940741467883,,,,,,109.61972737183847,,,,109.66057585753818,"rgba(239, 83, 80, 1.0)",2.416803251188416,109.66057585753818,-1.8022053948315404,6,0.45413023096209165,2.72478138577255,0.0,0.0,0.0,0.0,30.288115995236932,-13.893986168207249,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,105.305,106.96,105.305,106.56,11538.0,105.69093317990027,,,,,,109.48569851655819,,,,109.64339432928026,"rgba(239, 83, 80, 1.0)",2.463394671242561,109.64339432928026,-1.251685069094088,6,0.4453032818970379,2.671819691382227,0.0,0.0,0.0,0.0,35.03320104511187,-13.893986168207249,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,106.495,106.55,105.65,105.66,16526.0,105.8043008025934,,,,,,109.29396276467624,,,,109.53356191098086,"rgba(239, 83, 80, 1.0)",2.5304743831154544,109.53356191098086,-1.530765115358267,6,0.4334155581910575,2.600493349146345,0.0,0.0,0.0,0.0,36.45085556789073,-20.22694819523344,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,105.34,105.655,104.74,105.495,4655.0,105.74922606006932,,,,,,109.2337670014935,,,,109.48935045780888,"rgba(239, 83, 80, 1.0)",2.5955381795383734,109.48935045780888,-1.5389295712534226,5,0.48694086446260193,2.4347043223130096,0.0,0.0,0.0,0.0,37.08577884028146,-19.261070974243324,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,105.495,105.94,105.01,105.595,6064.0,105.7202216322919,,,,,,109.16221844306462,,,,109.44041863563095,"rgba(239, 83, 80, 1.0)",2.6525251728857775,109.44041863563095,-1.4497199404322259,5,0.47554669919484177,2.377733495974209,0.0,0.0,0.0,0.0,37.8356324222603,-18.120518230777776,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,105.63,105.95,105.47,105.48,5034.0,105.71212231192753,,,,,,109.10674159595852,,,,109.40381029375207,"rgba(239, 83, 80, 1.0)",2.713497355978227,109.40381029375207,-1.446034316233015,5,0.46472816155487545,2.3236408077743773,0.0,0.0,0.0,0.0,38.071367695565776,-17.42006299532983,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,105.48,106.395,105.45,106.03,9869.0,105.75016431042852,,,,,,109.01260849829234,,,,109.34663554719216,"rgba(239, 83, 80, 1.0)",2.7613758191188573,109.34663554719216,-1.201080825083232,5,0.45694173860390397,2.2847086930195197,0.0,0.0,0.0,0.0,40.23202153808983,-14.958396533651175,False,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,106.01,106.85,105.87,106.85,5330.0,105.80971362031512,,,,,,108.97305166481819,,,,109.32686175529982,"rgba(239, 83, 80, 1.0)",2.7918265163324927,109.32686175529982,-0.8871832618573927,5,0.4519066397179071,2.2595331985895357,0.0,0.0,0.0,0.0,44.27698324990391,-10.917666193889929,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,106.65,106.69,106.04,106.05,8393.0,105.85841785229479,,,,,,108.90682039237358,,,,109.28812093633482,"rgba(239, 83, 80, 1.0)",2.8357643868378024,109.28812093633482,-1.141886452684348,5,0.4448910257221447,2.2244551286107233,0.0,0.0,0.0,0.0,44.63542637929001,-10.389989477804491,True,False,False,True,True,0.0
