date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_361,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_628,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-19 17:00:00+00:00,4.745,4.745,4.72,4.735,1100.0,3.7027639640805505,3.8098000306886304,3.8447948887622316,3.9708373104634505,4.435570418389695,4.634061711021894,4.760073823823824,4.689019395886095,3.801393673936411,4.409138904020822,4.749789694794858,"rgba(38, 166, 154, 1.0)",0.12570138359547345,4.749789694794858,-0.1176573747386355,8,0.6424487111101516,5.1395896888812125,0.0,0.0,0.0,0.0,49.10873947119766,4.009385347740114,False,True,False,False,False,2.5045816585521514
2025-08-19 18:00:00+00:00,4.735,4.805,4.735,4.805,1002.0,3.707407355705695,3.8143528228288592,3.8493073073891053,3.975310716265274,4.439332946363021,4.636074368918826,4.760787742801206,4.694419463672851,3.8059564931937855,4.413083746375969,4.750493426067209,"rgba(38, 166, 154, 1.0)",0.12580103696265546,4.750493426067209,0.4332760305383771,8,0.6498649014164508,5.1989192113316065,0.0,0.0,0.0,0.0,50.32316717996181,4.009385347740114,False,False,False,False,False,4.481772098901079
2025-08-19 19:00:00+00:00,4.805,4.815,4.76,4.76,140.0,3.7080509493168243,3.814983367050875,3.849932084710373,3.975929248414558,4.439847089666229,4.636344878324843,4.760868422781319,4.695097320793183,3.8065884665914593,4.413623355106951,4.7505706314477685,"rgba(38, 166, 154, 1.0)",0.12578212966921273,4.7505706314477685,0.07496588408090299,9,0.6304066188125601,5.673659569313041,0.0,0.0,0.0,0.0,49.35889617505505,4.009385347740114,False,True,False,False,False,3.084783852488833
2025-08-20 14:00:00+00:00,4.76,4.76,4.52,4.53,400.0,3.709585563464275,3.8164539428788165,3.851376932149432,3.97730696245384,4.440552463442959,4.636166497804795,4.758825563552271,4.693027184027972,3.808065225886469,4.414420765773813,4.748149012808851,"rgba(239, 83, 80, 1.0)",0.12851693897530453,4.748149012808851,-1.6974339300967112,9,0.6304066188125601,5.673659569313041,0.0,0.0,0.0,0.0,42.911923997477615,-2.0105706175334674,False,True,False,True,False,0.0
2025-08-20 15:00:00+00:00,4.53,4.53,4.53,4.53,0.0,3.709585563464275,3.8164539428788165,3.851376932149432,3.97730696245384,4.440552463442959,4.636166497804795,4.758825563552271,4.693027184027972,3.808065225886469,4.414420765773813,4.748149012808851,"rgba(239, 83, 80, 1.0)",0.13054587402596776,4.748149012808851,-1.671052527983051,10,0.7354863553941539,7.354863553941539,0.0,0.0,0.0,0.0,38.61394254575933,-5.844945451182454,False,True,False,True,False,0.0
2025-08-20 16:00:00+00:00,4.53,4.56,4.53,4.56,100.0,3.709945550286917,3.8167958697884856,3.8517117205620193,3.9776211835237225,4.440670391161776,4.636050252951095,4.758150757233031,4.692225057484156,3.8084088589791674,4.414563086752815,4.747379687016224,"rgba(239, 83, 80, 1.0)",0.13211287148037276,4.747379687016224,-1.4183302877044968,10,0.7398938083821274,7.398938083821274,0.0,0.0,0.0,0.0,37.08156625566785,-7.14902035682276,False,True,False,True,False,0.0
2025-08-20 17:00:00+00:00,4.56,4.59,4.56,4.58,500.0,3.711797858865801,3.818562739982545,3.8534446032686986,3.9792600871097297,4.441399132631006,4.63565237297599,4.755265110559903,4.6890730638444875,3.810183872513003,4.415409465729631,4.7442342872223575,"rgba(239, 83, 80, 1.0)",0.13346670131661706,4.7442342872223575,-1.2305263080770372,10,0.747859930966734,7.47859930966734,0.0,0.0,0.0,0.0,36.96383129586734,-7.339645470094844,False,True,False,True,False,0.0
2025-08-20 18:00:00+00:00,4.58,4.585,4.575,4.58,0.0,3.711797858865801,3.818562739982545,3.8534446032686986,3.9792600871097297,4.441399132631006,4.63565237297599,4.755265110559903,4.6890730638444875,3.810183872513003,4.415409465729631,4.7442342872223575,"rgba(239, 83, 80, 1.0)",0.13478434560362923,4.7442342872223575,-1.218496751138548,10,0.7407356439977215,7.407356439977216,0.0,0.0,0.0,0.0,36.885341322667,-7.684797073558464,False,True,False,True,False,0.0
2025-08-20 19:00:00+00:00,4.58,4.615,4.575,4.6,633.0,3.71418552225869,3.820846548211895,3.855686926363184,3.9813911533281345,4.44244535635463,4.63532446162977,4.752135561166704,4.685988627575053,3.812477638736587,4.416599720596982,4.741055683555991,"rgba(239, 83, 80, 1.0)",0.13576234534801315,4.741055683555991,-1.0389897375034953,10,0.739102960665966,7.391029606659661,0.0,0.0,0.0,0.0,37.875708645402135,-7.684797073558464,False,True,False,True,False,0.0
2025-08-21 14:00:00+00:00,4.6,4.6,4.57,4.57,1.0,3.7141892129990755,3.8208500682379154,3.855690378596507,3.9813944174227878,4.442446820589789,4.635323726508899,4.7521301953449715,4.685983038931363,3.8124811750052587,4.416601415673379,4.7410503405971705,"rgba(239, 83, 80, 1.0)",0.13691705255101758,4.7410503405971705,-1.249299027478217,10,0.7332039192876145,7.332039192876145,0.0,0.0,0.0,0.0,37.512919753299514,-7.700248098260232,False,True,False,True,False,0.0
2025-08-21 15:00:00+00:00,4.57,4.57,4.465,4.465,1.0,3.7141925626903993,3.8208532172907734,3.855693449501376,3.9813972452601782,4.442447433222629,4.6353219284259,4.752122336169904,4.685973232802557,3.812484342652487,4.416602280821871,4.7410423039467355,"rgba(239, 83, 80, 1.0)",0.13991899200717267,4.7410423039467355,-1.9728723026577044,10,0.735630368977829,7.35630368977829,0.0,0.0,0.0,0.0,34.41808269100724,-10.903768039517395,False,True,False,True,False,0.0
2025-08-21 16:00:00+00:00,4.465,4.47,4.425,4.425,221.0,3.714875674117984,3.82148702188007,3.8563082688987067,3.9819492250046284,4.442441689233437,4.6347500474733145,4.749986894516336,4.6831400601101425,3.813122645923947,4.416655799238935,4.729117866969797,"rgba(239, 83, 80, 1.0)",0.14356299430324082,4.729117866969797,-2.118358344681947,10,0.734407283611383,7.344072836113829,0.0,0.0,0.0,0.0,31.501697172759282,-13.785198019257109,False,True,False,True,False,0.0
2025-08-21 17:00:00+00:00,4.425,4.48,4.425,4.48,239.0,3.7156350084236656,3.8221949492893095,3.8569963364737245,3.982572834456513,4.442490360577941,4.634203733051592,4.747869303340402,4.680415251038126,3.8138352857878464,4.416766864895001,4.718861492215261,"rgba(239, 83, 80, 1.0)",0.14632085563162855,4.718861492215261,-1.6324500781803009,10,0.7324999328005906,7.324999328005905,0.0,0.0,0.0,0.0,32.60510933725981,-13.785198019257109,False,True,False,True,False,0.0
2025-08-21 18:00:00+00:00,4.48,4.49,4.48,4.49,0.0,3.7156350084236656,3.8221949492893095,3.8569963364737245,3.982572834456513,4.442490360577941,4.634203733051592,4.747869303340402,4.680415251038126,3.8138352857878464,4.416766864895001,4.718861492215261,"rgba(239, 83, 80, 1.0)",0.1487114322776472,4.718861492215261,-1.5389636742114878,10,0.7200675377180938,7.200675377180938,0.0,0.0,0.0,0.0,33.874007824199445,-13.785198019257109,False,True,False,True,True,0.0
2025-08-21 19:00:00+00:00,4.505,4.55,4.505,4.55,345.0,3.7168358772626644,3.8233309696821305,3.858106941859434,3.9836075219781604,4.442827206619595,4.633753785139901,4.745636136957978,4.67787778395967,3.8149773696459457,4.417186506589303,4.72072350523729,"rgba(239, 83, 80, 1.0)",0.14985238983318866,4.72072350523729,-1.1392778281836842,10,0.7133786073660564,7.1337860736605645,0.0,0.0,0.0,0.0,37.73227743373533,-16.97235724513181,False,True,False,True,True,0.0
2025-08-22 14:00:00+00:00,4.55,4.69,4.55,4.69,566.0,3.719058249245289,3.8254693933655544,3.860211468464799,3.9856285044705673,4.4440178530836345,4.633824540112138,4.743905197496913,4.676916375735522,3.817123968897129,4.418495705864504,4.725888272715024,"rgba(38, 166, 154, 1.0)",0.14954094922620603,4.725888272715024,-0.23998960084663312,10,0.7130868699663488,7.1308686996634885,0.0,0.0,0.0,0.0,45.24496219658689,-10.113931574269813,False,False,False,True,True,1.737149408332396
2025-08-22 15:00:00+00:00,4.69,4.73,4.69,4.73,100.0,3.719480851862989,3.82587982045295,3.8606168296400063,3.9860239509405107,4.444303603556393,4.633932504463645,4.74382401446511,4.677110877330331,3.8175356306584582,4.418800369201007,4.726986644992321,"rgba(38, 166, 154, 1.0)",0.1489620847822759,4.726986644992321,0.020229006676992674,10,0.7131961984054154,7.131961984054154,0.0,0.0,0.0,0.0,51.31708269700231,-4.853393191934984,True,False,True,False,True,2.8582474327182794
2025-08-22 16:00:00+00:00,4.755,4.79,4.755,4.78,353.0,3.7210568799630006,3.827420288255812,3.8621419897464966,3.9875276387516614,4.4455225475454565,4.634578511753411,4.744148601484542,4.678772967772966,3.8190798715816516,4.420080514888043,4.731591133964303,"rgba(38, 166, 154, 1.0)",0.1485535969646997,4.731591133964303,0.32586801682897554,10,0.7127325831472131,7.127325831472131,0.0,0.0,0.0,0.0,56.601197328618184,-0.37028354349479287,True,False,True,False,True,4.239379922981588
2025-08-22 17:00:00+00:00,4.78,4.78,4.68,4.68,200.0,3.7218956030023302,3.8282342024511684,3.862945625919543,3.988310528879947,4.446080672724241,4.634782318030467,4.743967893270783,4.679102270922661,3.819896287910601,4.420676423970251,4.732509928312365,"rgba(38, 166, 154, 1.0)",0.14798943838616715,4.732509928312365,-0.35482213382920397,10,0.7122041261151659,7.12204126115166,0.0,0.0,0.0,0.0,55.96183216493934,-0.37028354349479287,True,False,True,False,True,1.259844925019383
2025-08-22 18:00:00+00:00,4.68,4.73,4.68,4.695,447.0,3.723743034551994,3.8300239984596964,3.8647117120936607,3.9900261391842053,4.447265622569102,4.63516694326159,4.7434206413521665,4.679572779151311,3.8216918433819993,4.421946818517433,4.733570347169968,"rgba(38, 166, 154, 1.0)",0.14736352672553793,4.733570347169968,-0.26173604844436205,11,0.6826666436896891,7.50933308058658,0.0,0.0,0.0,0.0,55.9950315002195,-0.37028354349479287,True,False,True,False,True,1.6818175682395484
2025-08-22 19:00:00+00:00,4.695,4.73,4.695,4.71,1159.0,3.7285494902513876,3.834683520445542,3.869310738486669,3.9944982167968637,4.45040622160275,4.636290826889762,4.74239006655279,4.6812189473063075,3.826366072426594,4.425303731621813,4.735278171632514,"rgba(38, 166, 154, 1.0)",0.14662500432010628,4.735278171632514,-0.1724001424567893,11,0.6825837845868373,7.508421630455211,0.0,0.0,0.0,0.0,56.501735946289784,-0.37028354349479287,True,False,True,False,True,2.107452538297551
2025-08-25 14:00:00+00:00,5.06,5.18,5.06,5.085,1114.0,3.7349717551893544,3.8411207647496495,3.875743919585498,4.00109347620794,4.457832968547341,4.642863690148825,4.753460285132383,4.701286658231407,3.8328051562753602,4.432826768305947,4.756333058460284,"rgba(38, 166, 154, 1.0)",0.1513832020861398,4.756333058460284,2.1710925453452763,11,0.662475200835809,7.287227209193899,0.0,0.0,0.0,0.0,63.66550824261729,6.540915374778599,True,False,True,False,True,11.50998751291338
2025-08-25 15:00:00+00:00,5.08,5.13,5.05,5.065,2316.0,3.747878519523941,3.854020374627347,3.8886221609466753,4.014233765460944,4.472137341095403,4.65520902170392,4.772880483380599,4.735135889751274,3.8457115000178472,4.44735163061339,4.784064022808268,"rgba(38, 166, 154, 1.0)",0.156017526157953,4.784064022808268,1.8006693485660785,12,0.7827139371469874,9.39256724576385,0.0,0.0,0.0,0.0,67.71062864332612,10.306161616914551,True,False,True,False,True,10.906924555458524
2025-08-25 16:00:00+00:00,5.065,5.195,5.055,5.195,10554.0,3.8064829940604086,3.9125768811995774,3.947080957092081,4.073780382441075,4.536109198802417,4.7112465993353,4.852617466545931,4.8543509203572075,3.904298340563712,4.512240948321231,4.8677261731832715,"rgba(38, 166, 154, 1.0)",0.16453729827155142,4.8677261731832715,1.9890555530855862,12,0.7467958520516073,8.961550224619288,0.0,0.0,0.0,0.0,71.7826372708756,14.088028601278907,True,False,True,False,True,13.739392378140021
2025-08-25 17:00:00+00:00,5.195,5.32,5.16,5.28,2214.0,3.8190736970363943,3.9251819139178576,3.9596748229467402,4.08663107323226,4.550066360791759,4.723868381569353,4.869708624708625,4.877121118386004,3.9169075281164494,4.526358086830831,4.8843402845041775,"rgba(38, 166, 154, 1.0)",0.17582285310975507,4.8843402845041775,2.250331560987908,12,0.7039148730191211,8.446978476229454,0.0,0.0,0.0,0.0,75.24293795071432,17.32439290827915,True,False,True,False,True,15.493937672268892
2025-08-25 18:00:00+00:00,5.28,5.32,5.2,5.32,3086.0,3.8365817107174176,3.942706155535622,3.977182712070755,4.104481832091655,4.569342535384826,4.741349814275335,4.892731793799437,4.906807943330149,3.934437693262986,4.545851004090117,4.906421751846805,"rgba(38, 166, 154, 1.0)",0.18761859912790482,4.906421751846805,2.2043563382074254,11,0.7132782349667093,7.846060584633802,0.0,0.0,0.0,0.0,77.88102071084474,19.87208991547729,True,False,True,False,True,16.301223490251406
2025-08-25 19:00:00+00:00,5.315,5.36,5.26,5.295,12628.0,3.905226110004662,4.011186895426136,4.045523741982639,4.173726783444096,4.641086835642463,4.805588497199208,4.969719252325393,4.9990580587559,4.002958754641982,4.618509284523269,4.97840144859277,"rgba(38, 166, 154, 1.0)",0.19763393223621736,4.97840144859277,1.6019443008846426,11,0.6787727402709659,7.466500142980625,0.0,0.0,0.0,0.0,78.59490736210759,20.77709825155192,True,False,True,False,True,15.518054893550648
2025-08-26 14:00:00+00:00,5.5,5.82,5.335,5.4,7314.0,3.94775035321934,4.053826143800961,4.088157443064058,4.217194168077353,4.687988742690059,4.849723209951798,5.023265075997172,5.060492165679962,4.045603809157367,4.665770498513508,5.063092387800379,"rgba(38, 166, 154, 1.0)",0.21005057306092187,5.063092387800379,1.6039356964853744,11,0.637983955821876,7.017823514040636,0.0,0.0,0.0,0.0,80.07754042768605,22.54649825327428,True,False,True,False,True,17.627206877086845
2025-08-26 15:00:00+00:00,5.4,5.4,5.32,5.355,460.0,3.9500851840657076,4.056143172293783,4.090465695085865,4.2195095768878454,4.690235271261353,4.851696296046417,5.025309340336266,5.062691949519925,4.047923119270751,4.668050720280956,5.064403340032427,"rgba(38, 166, 154, 1.0)",0.22000528249181342,5.064403340032427,1.320862193290232,11,0.6086958468958307,6.695654315854138,0.0,0.0,0.0,0.0,79.18539276470685,22.54649825327428,True,False,True,False,True,16.21279589091782
2025-08-26 16:00:00+00:00,5.355,5.39,5.305,5.305,225.0,3.9512041840893843,4.057251805814355,4.091569476459629,4.2206139083022665,4.691287728358246,4.852608479726602,5.026225811712642,5.063666149391268,4.049032996271209,4.669120390551122,5.064947692381894,"rgba(38, 166, 154, 1.0)",0.22803551959766352,5.064947692381894,1.0526970010709034,11,0.587971380916274,6.467685190079014,0.0,0.0,0.0,0.0,76.57111698309085,22.54649825327428,True,False,True,False,False,14.660517159427869
2025-08-26 17:00:00+00:00,5.305,5.34,5.275,5.285,600.0,3.9541075987892813,4.060121794600391,4.094424576297882,4.223460215469629,4.693932674318958,4.854856659491964,5.028380891781026,5.065913131665266,4.051906745537964,4.671813790715271,5.066064200219014,"rgba(38, 166, 154, 1.0)",0.23509769868696292,5.066064200219014,0.9312545422765011,11,0.5705257751205486,6.275783526326034,0.0,0.0,0.0,0.0,74.01912186576882,22.54649825327428,True,False,True,False,False,14.042012717618203
2025-08-26 18:00:00+00:00,5.285,5.405,5.285,5.405,201.0,3.9551242886608757,4.061130527031011,4.095429426369154,4.224467743942154,4.694908076980557,4.855713993077039,5.0292662331148135,5.066862718771718,4.052916484943084,4.672803775283029,5.066696415432856,"rgba(38, 166, 154, 1.0)",0.24539864607506176,5.066696415432856,1.3785878201775597,11,0.547144040292536,6.018584443217897,0.0,0.0,0.0,0.0,74.25306366144125,22.54649825327428,True,False,True,False,False,16.512211800994933
2025-08-26 19:00:00+00:00,5.405,5.465,5.405,5.465,504.0,3.9578114584749846,4.063807811992189,4.098100405643669,4.227162937388731,4.697631949948364,4.858186809984514,5.03198998184426,5.069849323011345,4.0555955108378825,4.675559197794834,5.069023829065854,"rgba(38, 166, 154, 1.0)",0.2569827175455479,5.069023829065854,1.5408669295590385,11,0.523017700942196,5.7531947103641565,0.0,0.0,0.0,0.0,75.21013177102974,22.54649825327428,True,False,True,False,False,17.69695163751631
2025-08-27 14:00:00+00:00,5.465,5.47,5.465,5.47,22.0,3.957930371669169,4.063926411960982,4.09821877081869,4.227282562505202,4.697754096667916,4.858298550990055,5.0321147340013095,5.0699866581027875,4.055714177535456,4.675682660135254,5.069134270217374,"rgba(38, 166, 154, 1.0)",0.26785193233881144,5.069134270217374,1.4965945038453654,11,0.5020330441450672,5.522363485595739,0.0,0.0,0.0,0.0,75.91554030714444,22.54649825327428,True,False,True,False,False,17.795484428372664
2025-08-27 15:00:00+00:00,5.47,5.47,5.37,5.405,1120.0,3.963746602276235,4.069709586887617,4.103984215471261,4.233081837641304,4.703494852261575,4.863440950228733,5.037607714543119,5.075935713479282,4.061502066922147,4.6814980873587775,5.07364139737707,"rgba(38, 166, 154, 1.0)",0.27576401649375903,5.07364139737707,1.2016020321869267,11,0.48675258656307024,5.354278452193773,0.0,0.0,0.0,0.0,73.43664407513866,22.54649825327428,True,False,True,False,False,15.726046888484479
2025-08-27 16:00:00+00:00,5.405,5.425,5.405,5.41,625.0,3.9669684216141223,4.072911362241259,4.107175582888756,4.236288959128602,4.7066512162325616,4.866260957444773,5.0405917859048985,5.079151278102238,4.064706588484279,4.684696421953557,5.076109425836964,"rgba(38, 166, 154, 1.0)",0.2823589020192684,5.076109425836964,1.1825041526059323,11,0.47287312779598883,5.2016044057558775,0.0,0.0,0.0,0.0,71.88706247673525,26.92632749487612,True,False,True,False,False,15.829623187003826
2025-08-27 17:00:00+00:00,5.41,5.455,5.4,5.43,1194.0,3.9731471605777613,4.07905378119366,4.113298844283654,4.242445105247982,4.7127301041967975,4.871714201749184,5.046386941718406,5.085395169704321,4.070854083994394,4.690853645851394,5.081050143056034,"rgba(38, 166, 154, 1.0)",0.2893600114324598,5.081050143056034,1.2059366987736484,11,0.4595531555409167,5.055084710950084,0.0,0.0,0.0,0.0,71.29363802197896,26.05805322067178,True,False,True,False,False,16.248656175969412
2025-08-27 18:00:00+00:00,5.43,5.43,5.41,5.41,0.0,3.9731471605777613,4.07905378119366,4.113298844283654,4.242445105247982,4.7127301041967975,4.871714201749184,5.046386941718406,5.085395169704321,4.070854083994394,4.690853645851394,5.081050143056034,"rgba(38, 166, 154, 1.0)",0.29514826019387674,5.081050143056034,1.1145241267147767,11,0.4482762542909979,4.931038797200976,0.0,0.0,0.0,0.0,69.83753017729245,24.381075668059452,True,False,True,False,False,15.593994058152049
2025-08-27 19:00:00+00:00,5.41,5.525,5.41,5.495,930.0,3.9780823177295628,4.083969648834174,4.118202893337664,4.247389860566637,4.7177094707774705,4.876251455008322,5.051338315721746,5.0907698575641644,4.07577319296714,4.69588899989665,5.085532948378203,"rgba(38, 166, 154, 1.0)",0.30265823796649866,5.085532948378203,1.3529023838007044,11,0.4349614431568513,4.784575874725364,0.0,0.0,0.0,0.0,70.832425479533,24.381075668059452,True,False,True,False,False,17.386569024439446
2025-08-28 14:00:00+00:00,5.47,5.535,5.46,5.535,501.0,3.9807863686009206,4.086666610042807,4.120894624826447,4.2501090496680725,4.720481729547012,4.87880176120634,5.054164094492063,5.093849358786385,4.0784716390893845,4.698689609711887,5.088164796434274,"rgba(38, 166, 154, 1.0)",0.3109631506803621,5.088164796434274,1.436939401302331,11,0.4215881161189447,4.637469277308392,0.0,0.0,0.0,0.0,72.27703391406561,24.381075668059452,True,False,True,False,True,18.20945189676288
2025-08-28 15:00:00+00:00,5.535,5.73,5.535,5.67,782.0,3.985358962376847,4.091253255698412,4.125481646403494,4.254782331461116,4.72550363285266,4.883584384312475,5.059791719954691,5.10009700035756,4.083058648863192,4.703743733693947,5.093820634771325,"rgba(38, 166, 154, 1.0)",0.32276517835779106,5.093820634771325,1.7851348406300798,11,0.40477865352998,4.45256518882978,0.0,0.0,0.0,0.0,75.28218002575973,21.108840398097826,True,False,True,False,True,20.0
