date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,87.08,87.23,86.97,87.105,4461.0,89.95526885315509,89.5656293809466,88.97875417965315,86.79628566611758,89.92483357503593,89.3308872921906,,,87.31937416466613,"rgba(38, 166, 154, 1.0)",0.8976761791000228,87.31937416466613,-0.2388101295960077,6,0.46637501763178363,2.798250105790702,0.0,0.0,0.0,0.0,56.205894074480554,2.565969356102954,True,False,True,False,False,0.0
2025-07-18 19:00:00+00:00,87.1,87.35,87.07,87.35,13334.0,89.94913998909003,89.55919374909209,88.97270532721284,86.82788815500459,89.91837804007895,89.32450715077735,,,87.31695722613851,"rgba(38, 166, 154, 1.0)",0.8704152058826439,87.31695722613851,0.03796208250747938,6,0.46637501763178363,2.798250105790702,0.0,0.0,0.0,0.0,57.41331581612107,2.565969356102954,True,False,True,False,False,1.108929943773827
2025-07-21 14:00:00+00:00,87.36,87.72,87.34,87.63,4795.0,89.9471930606973,89.5571952796213,88.97092736163363,86.8456052293558,89.916330799582,89.32256122791888,,,87.31899381036784,"rgba(38, 166, 154, 1.0)",0.8432214504004927,87.31899381036784,0.36883097492887357,6,0.46659129768095325,2.7995477860857196,0.0,0.0,0.0,0.0,59.90852629466479,4.033729995295801,True,False,True,False,True,2.8567996255420525
2025-07-21 15:00:00+00:00,87.63,87.72,87.55,87.585,4100.0,89.94556919398823,89.5555366943191,88.9694699165152,86.86120106690034,89.91462396353258,89.3209526718396,,,87.32107563595771,"rgba(38, 166, 154, 1.0)",0.8093353017332978,87.32107563595771,0.3261001509226809,6,0.4672036933381684,2.8032221600290104,0.0,0.0,0.0,0.0,61.089300387270946,5.47055915278078,True,False,True,False,True,2.5559423079762027
2025-07-21 16:00:00+00:00,87.58,87.67,87.48,87.56,2656.0,89.94449663096788,89.55443699880063,88.96849373746245,86.87034868164245,89.91349637471221,89.31988272624498,,,87.32215336401828,"rgba(38, 166, 154, 1.0)",0.7734820938784874,87.32215336401828,0.30750115337394035,6,0.467774592017645,2.80664755210587,0.0,0.0,0.0,0.0,61.58558426722499,6.305839535641468,True,False,True,False,True,2.3864186951576336
2025-07-21 17:00:00+00:00,87.555,87.645,87.405,87.535,1780.0,89.94376575790103,89.55368522539327,88.96782081389179,86.87599093196647,89.91272786809517,89.31914934434405,,,87.32273085424937,"rgba(38, 166, 154, 1.0)",0.7675979087716757,87.32273085424937,0.27653689949507804,6,0.46812349815918736,2.8087409889551243,0.0,0.0,0.0,0.0,61.59859811380099,6.745699548683461,True,False,True,False,True,2.2141976550816658
2025-07-21 18:00:00+00:00,87.535,87.615,87.44,87.455,3690.0,89.9422363737893,89.55210933452429,88.96640362926871,86.88694802203196,89.9111196170587,89.31760973259469,,,87.3237431374711,"rgba(38, 166, 154, 1.0)",0.7650617769328324,87.3237431374711,0.1715637435908968,5,0.5333157428076778,2.6665787140383888,0.0,0.0,0.0,0.0,60.53907325901727,6.745699548683461,True,False,True,False,True,1.6571427671061372
2025-07-21 19:00:00+00:00,87.46,87.495,87.18,87.22,8833.0,89.93827609133213,89.54797036667584,88.96254856055229,86.903457487892,89.90695151542296,89.31351960895387,,,87.32304388785504,"rgba(38, 166, 154, 1.0)",0.7621521625764897,87.32304388785504,-0.13520120117050188,5,0.5343599097176738,2.671799548588369,0.0,0.0,0.0,0.0,56.97698389469458,6.745699548683461,True,False,True,False,False,0.03453400911597626
2025-07-22 14:00:00+00:00,87.985,88.13,87.19,87.54,4352.0,89.93656644587928,89.54622747846237,88.96102157756968,86.91735072665224,89.9051554141899,89.31183119725586,,,87.32502933275019,"rgba(38, 166, 154, 1.0)",0.7602570392747885,87.32502933275019,0.28276050880749054,6,0.4649478526701069,2.7896871160206413,0.0,0.0,0.0,0.0,57.668630710765335,6.745699548683461,True,False,True,False,False,2.176385998615231
2025-07-22 15:00:00+00:00,87.545,87.705,87.44,87.64,20891.0,89.92830638949464,89.53779671545088,88.95360390948572,86.975052212191,89.89647878232618,89.30365384786393,,,87.33297614744987,"rgba(38, 166, 154, 1.0)",0.7590625263573618,87.33297614744987,0.40447768383916516,7,0.432113417846048,3.024793924922336,0.0,0.0,0.0,0.0,58.956665179888816,6.745699548683461,True,False,True,False,True,2.833870575891119
2025-07-22 16:00:00+00:00,87.62,87.87,87.485,87.83,22933.0,89.91982011601206,89.52925479752375,88.94634347878599,87.03944435746999,89.88757625898504,89.29545994736523,,,87.34493035104751,"rgba(38, 166, 154, 1.0)",0.7597159675513296,87.34493035104751,0.6384881582993922,7,0.43189044122252135,3.0232330885576495,0.0,0.0,0.0,0.0,61.28546655251251,7.146278323106692,True,False,True,False,True,4.075345905750424
2025-07-22 17:00:00+00:00,87.84,88.03,87.685,87.96,6585.0,89.9175761586062,89.52703804660656,88.94455202184791,87.05986137942661,89.88522582129298,89.29336645359525,,,87.34957871692083,"rgba(38, 166, 154, 1.0)",0.7619949338941702,87.34957871692083,0.8010831252638497,6,0.4665112231954501,2.7990673391727006,0.0,0.0,0.0,0.0,63.758614622012814,9.550261388796116,True,False,True,False,True,4.917090775702526
2025-07-22 18:00:00+00:00,87.975,88.345,87.975,88.33,2626.0,89.91682601852753,89.52633106001436,88.94405930794024,87.07080873476066,89.88444259993395,89.2927265067842,,,87.35255582488709,"rgba(38, 166, 154, 1.0)",0.7704426421648569,87.35255582488709,1.2686787070435246,6,0.4653711863663141,2.7922271181978844,0.0,0.0,0.0,0.0,67.55771401323452,13.093519367785348,True,False,True,False,True,7.252218427125907
2025-07-22 19:00:00+00:00,88.345,88.71,88.27,88.645,9727.0,89.91458322392808,89.5243671474832,88.94305288970861,87.12062154151116,89.88211195454046,89.29107662470284,,,87.36745404005465,"rgba(38, 166, 154, 1.0)",0.7856893570405965,87.36745404005465,1.626019174750425,6,0.4628535075464361,2.7771210452786166,0.0,0.0,0.0,0.0,71.45586023096578,16.61668024573268,True,False,True,False,True,9.15804755289615
2025-07-23 14:00:00+00:00,90.46,90.615,90.335,90.46,14367.0,89.91591796713283,89.52714472455753,88.94867291459758,87.28018133206005,89.88361524361072,89.2948894268992,,,87.42382555778042,"rgba(38, 166, 154, 1.0)",0.8686183084455813,87.42382555778042,3.4954069154412615,6,0.44196735560080747,2.651804133604845,0.0,0.0,0.0,0.0,77.62753562647491,22.12476468363849,True,False,True,False,True,18.502578532199582
2025-07-23 15:00:00+00:00,90.455,91.195,90.38,91.17,11099.0,89.91776933239522,89.53028683284865,88.95424804027418,87.40920331732133,89.88564867376218,89.2989271579535,,,87.47106151626421,"rgba(38, 166, 154, 1.0)",0.9781557016025981,87.47106151626421,3.781543651665571,5,0.47747399406731245,2.3873699703365623,0.0,0.0,0.0,0.0,82.36124976879748,26.18052003657614,True,False,True,False,True,20.0
2025-07-23 16:00:00+00:00,91.12,91.96,91.12,91.5,10374.0,89.92055115946813,89.53450248228106,88.96104717331585,87.541423628308,89.88866712884611,89.3041045259671,,,87.52098147431747,"rgba(38, 166, 154, 1.0)",1.0911257514175423,87.52098147431747,3.64670939212384,5,0.44719140007609537,2.235957000380477,0.0,0.0,0.0,0.0,85.75758551479811,29.05055777205922,True,False,True,False,True,20.0
2025-07-23 17:00:00+00:00,91.5,91.87,91.495,91.76,4183.0,89.92179669277607,89.53635183204887,88.96397196414318,87.59468801090334,89.89001572755495,89.30635542108686,,,87.5414345681474,"rgba(38, 166, 154, 1.0)",1.2044787964809753,87.5414345681474,3.502399082638598,5,0.41938066971038623,2.096903348551931,0.0,0.0,0.0,0.0,88.20206769454218,31.182042116807196,True,False,True,False,True,20.0
2025-07-23 18:00:00+00:00,91.785,92.12,91.74,91.945,3233.0,89.92288015164381,89.53792796277263,88.96641459759965,87.63714918359196,89.89118643970755,89.30825612745986,,,87.5578927413143,"rgba(38, 166, 154, 1.0)",1.3138512538024227,87.5578927413143,3.3391201979591996,5,0.3955384252930247,1.9776921264651235,0.0,0.0,0.0,0.0,89.95819282876455,32.84303714631923,True,False,True,False,True,20.0
2025-07-23 19:00:00+00:00,91.94,92.35,91.88,92.24,21392.0,89.93080641272194,89.54926447331124,88.98367560288614,87.91191874796323,89.89973561322334,89.32181921426233,,,87.6672920541006,"rgba(38, 166, 154, 1.0)",1.4240944902351782,87.6672920541006,3.2109582455755783,5,0.3742268853161739,1.8711344265808694,0.0,0.0,0.0,0.0,91.32413235552934,34.296105680690744,True,False,True,False,True,20.0
2025-07-24 14:00:00+00:00,91.945,92.26,91.89,92.07,6438.0,89.93309195388393,89.55254862015946,88.98869838620874,87.98669138975873,89.90220136673227,89.32575657651518,,,87.6979701633592,"rgba(38, 166, 154, 1.0)",1.5168236370610182,87.6979701633592,2.8823587197731118,5,0.3564372151665154,1.782186075832577,0.0,0.0,0.0,0.0,90.51211464798774,34.296105680690744,True,False,True,False,True,20.0
2025-07-24 15:00:00+00:00,92.085,92.56,91.995,92.22,13596.0,89.93831848701028,89.55996314088522,88.99988516557907,88.14285583233396,89.90783243891302,89.3345921092968,92.25833333333334,,88.00207645700675,"rgba(38, 166, 154, 1.0)",1.607154101605497,88.00207645700675,2.624467397855422,5,0.34044775366236657,1.7022387683118327,0.0,0.0,0.0,0.0,90.16234035483751,34.296105680690744,True,False,True,False,True,20.0
2025-07-24 16:00:00+00:00,92.2,92.23,91.71,91.77,8300.0,89.94101115565422,89.56387669893772,89.00593691116629,88.22494980247136,89.91073965402553,89.33930809615775,92.12376537571551,,88.02988923875853,"rgba(38, 166, 154, 1.0)",1.6722339753962456,88.02988923875853,2.2365953665994773,5,0.32940815929708106,1.6470407964854052,0.0,0.0,0.0,0.0,85.49733153746726,34.296105680690744,True,False,True,False,False,20.0
2025-07-24 17:00:00+00:00,91.78,92.09,91.77,92.025,6145.0,89.94305907464926,89.56683777227148,89.01049104128425,88.2843843596666,89.91294944428002,89.34286767151431,92.08824251393791,,88.0534853402414,"rgba(38, 166, 154, 1.0)",1.7411797026033293,88.0534853402414,2.280933239584973,5,0.3180259369188085,1.5901296845940425,0.0,0.0,0.0,0.0,83.07483994346434,39.36437017840795,True,False,True,False,False,20.0
2025-07-24 18:00:00+00:00,92.025,92.16,91.835,91.95,5624.0,89.94494826147059,89.5695639693217,89.01467493334994,88.33743350843312,89.91498741224746,89.34614180708594,92.07043819000941,,88.07551328491095,"rgba(38, 166, 154, 1.0)",1.801619296658189,88.07551328491095,2.1505579576527665,5,0.30817515913138765,1.5408757956569383,0.0,0.0,0.0,0.0,80.73391779892161,36.980911191865076,True,False,True,False,False,20.0
2025-07-24 19:00:00+00:00,91.94,92.19,91.825,91.88,40316.0,89.95827918844347,89.58879431253551,89.04415932295859,88.67575116301127,89.92936310104017,89.3692299335557,92.01297957133137,,88.22564667199005,"rgba(38, 166, 154, 1.0)",1.8516539964376648,88.22564667199005,1.9735616562491884,5,0.29991048306710877,1.4995524153355437,0.0,0.0,0.0,0.0,78.45334246851712,34.65129007990319,True,False,True,False,False,20.0
2025-07-25 14:00:00+00:00,90.93,91.585,90.905,91.42,7127.0,89.95984651895111,89.59122407185485,89.04814346401892,88.71836916926486,89.93106424370937,89.37223953786977,91.95062260607256,,88.24322435851039,"rgba(38, 166, 154, 1.0)",1.885423093961749,88.24322435851039,1.6849139334632879,5,0.29409905773797906,1.4704952886898952,0.0,0.0,0.0,0.0,72.65892043045795,29.157003040997765,True,False,True,False,False,18.129327394000367
2025-07-25 15:00:00+00:00,91.42,91.545,91.095,91.24,5060.0,89.9609488046151,89.59293491554817,89.05095108466884,88.74768345070159,89.93226067698032,89.37435957031451,91.91202493965277,,88.25571158274593,"rgba(38, 166, 154, 1.0)",1.9151872276929391,88.25571158274593,1.558222806680357,5,0.2892469603294435,1.4462348016472175,0.0,0.0,0.0,0.0,67.35130968969531,24.31231646934819,True,False,True,False,False,16.836341788778928
2025-07-25 16:00:00+00:00,91.235,91.36,91.09,91.28,2228.0,89.9614153891393,89.59366501866256,89.05215758441912,88.76013102812192,89.93276749155227,89.3752672880777,91.8951707279364,,88.26105090658797,"rgba(38, 166, 154, 1.0)",1.9467904355633783,88.26105090658797,1.5507314183708656,5,0.284725709317906,1.42362854658953,0.0,0.0,0.0,0.0,64.06430303955862,21.37184168127142,False,False,True,False,False,17.018880604994028
2025-07-25 17:00:00+00:00,91.305,91.665,91.3,91.655,2950.0,89.96217550113184,89.5948043905839,89.05396902596485,88.778368879657,89.9335897070171,89.37665845598177,91.8837005634255,,88.26945511404982,"rgba(38, 166, 154, 1.0)",1.9752419169893285,88.26945511404982,1.713989996278756,5,0.2792481246532128,1.396240623266064,0.0,0.0,0.0,0.0,64.0736217367514,21.311571094233315,False,False,True,False,False,18.708887772431133
2025-07-25 18:00:00+00:00,91.655,91.705,91.585,91.645,3457.0,89.96312453326871,89.59620986441011,89.0561779512098,88.80024006576843,89.93461507123462,89.37836545839778,91.87499632571404,,88.27980514610574,"rgba(38, 166, 154, 1.0)",2.0005651859072495,88.27980514610574,1.6821220711026956,5,0.27344636741199546,1.3672318370599772,0.0,0.0,0.0,0.0,63.980757349827755,20.89393802979498,False,False,True,False,False,18.634623304303368
2025-07-25 19:00:00+00:00,91.64,91.855,91.635,91.845,6894.0,89.9651636985582,89.59918896635897,89.06079809506,88.84487271711461,89.93681532052089,89.38196172395972,91.86844357912885,,88.30158507652274,"rgba(38, 166, 154, 1.0)",2.030459163444431,88.30158507652274,1.7451298638610777,4,0.30944151404250664,1.2377660561700266,0.0,0.0,0.0,0.0,65.05913087572836,20.89393802979498,False,False,True,False,False,19.531739624268408
2025-07-28 14:00:00+00:00,90.515,90.9,90.48,90.775,6000.0,89.96589935359525,89.60051714475455,89.06324290040271,88.86899457938752,89.93762617974501,89.3837022780462,91.80436880012134,,88.31131738980154,"rgba(38, 166, 154, 1.0)",2.037542080480983,88.31131738980154,1.2091444067829427,4,0.3061821454768552,1.2247285819074207,0.0,0.0,0.0,0.0,57.655600740510735,14.4301402816522,False,True,True,False,False,11.974615311054237
2025-07-28 15:00:00+00:00,90.775,90.995,90.66,90.89,7647.0,89.96699649643432,89.60240168040502,89.06659229210095,88.9009509422649,89.9388288626756,89.38612949190342,91.74098619491839,,88.32530928472971,"rgba(38, 166, 154, 1.0)",2.048309942763219,88.32530928472971,1.2521008963177023,4,0.3028328220129829,1.2113312880519316,0.0,0.0,0.0,0.0,53.51989147780524,10.589276804782642,False,True,False,False,False,12.522376684241738
2025-07-28 16:00:00+00:00,90.88,90.92,90.76,90.8,1610.0,89.96722147125985,89.60279083833558,89.06728731640789,88.90747458913371,89.93907564842844,89.38663193577898,91.72839958445202,,88.32822262386549,"rgba(38, 166, 154, 1.0)",2.0585197340556474,88.32822262386549,1.2007547633583642,4,0.29987392918912525,1.199495716756501,0.0,0.0,0.0,0.0,50.22499669746532,7.529797392332625,False,True,False,False,False,11.919109419550377
2025-07-28 17:00:00+00:00,90.795,90.86,90.445,90.445,3037.0,89.96752546610207,89.6033784297786,89.0684157523096,88.91811572961902,89.93941327554508,89.38741876803924,91.69941769243806,,88.33273558035758,"rgba(239, 83, 80, 1.0)",2.0703926663301893,88.33273558035758,1.0202240637697215,4,0.2977805878903007,1.1911223515612028,0.0,0.0,0.0,0.0,46.04153697046904,3.6231574456908078,False,True,False,True,False,9.572821814108185
2025-07-28 18:00:00+00:00,90.46,90.48,89.98,90.075,3883.0,89.96765837136152,89.6038186123089,89.06947102507831,88.92826435782786,89.93957325419412,89.38808309762219,91.6517372222312,,88.33646518142498,"rgba(239, 83, 80, 1.0)",2.077014322410063,88.33646518142498,0.8370355465617159,4,0.29639952876831277,1.185598115073251,0.0,0.0,0.0,0.0,41.518821827583416,-0.5733863424882628,False,True,False,True,False,7.212606143944605
2025-07-28 19:00:00+00:00,90.055,90.17,89.94,90.135,10705.0,89.96785618530207,89.60482506285858,89.07211721419758,88.95331537768075,89.93983507350548,89.38968548525239,91.52684696968574,,88.34588363947088,"rgba(239, 83, 80, 1.0)",2.085093745597297,88.34588363947088,0.8580508019396558,4,0.2949898462286009,1.1799593849144037,0.0,0.0,0.0,0.0,39.05665905913029,-2.896894840281014,False,True,False,True,False,7.524202481998866
2025-07-29 14:00:00+00:00,91.045,91.56,91.025,91.145,3114.0,89.96849962213533,89.605828331392,89.07376712801788,88.96769277244059,89.94053336605373,89.39093039018145,91.52043515889214,,88.35333671880309,"rgba(239, 83, 80, 1.0)",2.1056327246631135,88.35333671880309,1.3258073207631926,4,0.29177253489123767,1.1670901395649507,0.0,0.0,0.0,0.0,44.38662636772139,-2.896894840281014,False,True,False,True,True,12.461980679312507
2025-07-29 15:00:00+00:00,91.145,91.56,91.11,91.38,3404.0,89.96926102720275,89.60699497481156,89.07565635975962,88.98393103844154,89.94135826062944,89.39236756979888,91.51632336855735,,88.36189517437568,"rgba(38, 166, 154, 1.0)",2.1301110701492085,88.36189517437568,1.4168767384570748,4,0.288224591432052,1.152898365728208,0.0,0.0,0.0,0.0,49.08977546219944,-9.584931895906635,False,True,False,False,True,13.529971158466555
2025-07-29 16:00:00+00:00,91.38,91.6,91.37,91.39,3742.0,89.97015963669418,89.60835158543566,89.07782376220571,89.0022966723046,89.94233038804494,89.39402828857855,91.51469598427681,,88.37171937898336,"rgba(38, 166, 154, 1.0)",2.1539667199452426,88.37171937898336,1.4012661352044349,4,0.28487410759056303,1.1394964303622521,0.0,0.0,0.0,0.0,52.2758436747354,-6.580647738273903,False,True,True,False,True,13.57551931601828
2025-07-29 17:00:00+00:00,91.375,91.57,91.33,91.44,2545.0,89.97076743103476,89.60926977193542,89.0792914639319,89.01459861785114,89.9429879211517,89.39515259275402,91.51352126644234,,88.37833563891249,"rgba(38, 166, 154, 1.0)",2.1753882060101097,88.37833563891249,1.4074105728020483,4,0.2816228427785603,1.1264913711142412,0.0,0.0,0.0,0.0,54.67794668097418,-4.180837171276693,False,True,True,False,True,13.806861087556523
2025-07-29 18:00:00+00:00,91.405,91.495,91.305,91.43,5792.0,89.97211448876013,89.61131436548122,89.08257331086362,89.04172425141779,89.94444577958112,89.39766108793215,91.50960684659044,,88.393003975294,"rgba(38, 166, 154, 1.0)",2.194487715466726,88.393003975294,1.38392026681275,4,0.27871614697579833,1.1148645879031933,0.0,0.0,0.0,0.0,56.189762630427566,-2.4673186237932185,False,True,True,False,True,13.738654029039932
2025-07-29 19:00:00+00:00,91.43,91.5,91.25,91.4,11359.0,89.97470010878504,89.61525142750483,89.08890931687789,89.09259734869568,89.9472445964645,89.40249758713813,91.50088930420075,,88.42091837298418,"rgba(38, 166, 154, 1.0)",2.211223883523353,88.42091837298418,1.3472546354143826,4,0.2762017916806387,1.1048071667225547,0.0,0.0,0.0,0.0,56.90117400243183,-1.3516754760812901,False,True,True,False,True,13.5305066583207
2025-07-30 14:00:00+00:00,90.485,90.52,89.855,89.95,5744.0,89.97482380514744,89.61580478987926,89.09032696707919,89.10363517921883,89.9474028889037,89.40336588144439,91.45391438952154,,88.4262713145883,"rgba(239, 83, 80, 1.0)",2.2102869651856305,88.4262713145883,0.6893804783777148,4,0.27610694629061355,1.1044277851624542,0.0,0.0,0.0,0.0,48.63542865223626,7.126030350175505,False,True,False,True,False,4.35077593449223
2025-07-30 15:00:00+00:00,89.95,90.15,89.71,89.92,8756.0,89.9747559501079,89.61633568290496,89.09209613310816,89.1170466206496,89.94737187432348,89.40434535422789,91.37922183744335,,88.43275167516406,"rgba(239, 83, 80, 1.0)",2.208569717758358,88.43275167516406,0.6733988575852906,4,0.2759914373628932,1.1039657494515729,0.0,0.0,0.0,0.0,43.01411423282825,1.8793847252234528,False,True,False,True,False,4.177449152055079
2025-07-30 16:00:00+00:00,89.92,90.09,89.755,89.955,4861.0,89.97472357291124,89.61663594734505,89.0930828998249,89.12436492449866,89.94736022722765,89.40489445949927,91.3410020609475,,88.43647263211741,"rgba(239, 83, 80, 1.0)",2.2060200639440155,88.43647263211741,0.6883561000654258,4,0.2758972216518799,1.1035888866075196,0.0,0.0,0.0,0.0,39.57153793087439,-1.3337567377790194,False,True,False,True,False,4.361136360999794
2025-07-30 17:00:00+00:00,89.955,90.13,89.91,90.07,2408.0,89.97474754784085,89.61683294272537,89.09363086765673,89.128398707812,89.94739691580389,89.40521915623809,91.32414338035328,,88.438614663778,"rgba(239, 83, 80, 1.0)",2.2035004666002096,88.438614663778,0.7403607854638068,4,0.2761327234912969,1.1045308939651877,0.0,0.0,0.0,0.0,38.33613503809002,-2.662569257609931,False,True,False,True,False,4.970104469264651
2025-07-30 18:00:00+00:00,90.09,90.285,89.78,89.82,7888.0,89.97473098397944,89.61736190954407,89.09527901970374,89.14029533955723,89.94741609325317,89.40615439282524,91.2688001307984,,88.44503658352792,"rgba(239, 83, 80, 1.0)",2.1984962141438036,88.44503658352792,0.6254108638561131,4,0.2765461763392818,1.1061847053571272,0.0,0.0,0.0,0.0,36.27470768611592,-4.937687863868405,False,True,False,True,False,3.469494618066907
2025-07-30 19:00:00+00:00,89.815,89.84,89.0,89.225,12543.0,89.97348564170842,89.61672350503446,89.09606081299292,89.14506147090071,89.94615278680259,89.4060180426822,91.15268628921083,,88.44724033561927,"rgba(239, 83, 80, 1.0)",2.1925156105952213,88.44724033561927,0.35473392327162456,4,0.27751437978517285,1.1100575191406914,0.0,0.0,0.0,0.0,32.574196177139676,-8.756414802689648,False,True,False,True,False,0.04939913699277554
2025-07-31 14:00:00+00:00,88.725,88.785,88.29,88.335,7612.0,89.9716543696809,89.6150326343876,89.09491923351335,89.1360881418344,89.94424491643768,89.40450638903613,91.0574173653002,,88.4417036290215,"rgba(239, 83, 80, 1.0)",2.188522266670537,88.4417036290215,-0.04875601708354621,4,0.2791500028765634,1.1166000115062535,0.0,0.0,0.0,0.0,27.86229028224072,-13.419563544006337,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,88.335,88.495,88.185,88.3,12706.0,89.96831669329462,89.61186938540268,89.09258801020852,89.11851844607118,89.94076269014518,89.40160862404203,90.90460318369132,,88.43139237950857,"rgba(239, 83, 80, 1.0)",2.1847989537871677,88.43139237950857,-0.060139345673344786,4,0.2808484442822973,1.1233937771291893,0.0,0.0,0.0,0.0,24.649123782761116,-16.628934662195448,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,88.32,88.55,88.21,88.415,3395.0,89.96746238934283,89.61106941810938,89.09202016745556,89.11432708846425,89.93987215467564,89.40088364666715,90.8675821660418,,88.42903530336572,"rgba(239, 83, 80, 1.0)",2.1773763491337,88.42903530336572,-0.00644597034008406,4,0.28220292867153973,1.128811714686159,0.0,0.0,0.0,0.0,23.63683357016997,-17.886444471703307,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,88.415,88.44,87.7,87.735,3173.0,89.96644544926625,89.61005735400646,89.09116243174387,89.10813039027035,89.93880807907465,89.39991648732692,90.82806925176533,,88.42548208753098,"rgba(239, 83, 80, 1.0)",2.1531535159073303,88.42548208753098,-0.3206840954115687,4,0.2828234505634827,1.1312938022539307,0.0,0.0,0.0,0.0,21.40497964026535,-20.391122428969226,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,87.715,87.965,87.61,87.705,3023.0,89.96538194455513,89.6089786445599,89.09020359077937,89.1012803598982,89.9376939517651,89.39886964915972,90.78887631491467,,88.42155046035772,"rgba(239, 83, 80, 1.0)",2.131718963357922,88.42155046035772,-0.3361373955359482,4,0.2847113767704528,1.138845507081811,0.0,0.0,0.0,0.0,19.85714431286448,-22.286937518371854,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,87.69,87.73,87.195,87.545,10666.0,89.96117938450453,89.6046283689126,89.08614708714366,89.07290259274914,89.93328583031615,89.39458001286899,90.64660218619008,,88.40531912576023,"rgba(239, 83, 80, 1.0)",2.1100048033763588,88.40531912576023,-0.40773325462746524,4,0.2865018420612295,1.146007368244918,0.0,0.0,0.0,0.0,18.490773365213748,-24.053615145689186,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,86.57,86.72,86.21,86.37,3305.0,89.95932447464244,89.60261222959305,89.08406493591625,89.05857588417906,89.9313338016803,89.3925194476594,90.59103945627092,,88.33169620489906,"rgba(239, 83, 80, 1.0)",2.1038021842919705,88.33169620489906,-0.9324527845564814,4,0.2864430500119763,1.1457722000479051,0.0,0.0,0.0,0.0,15.841628488657815,-26.992266269140035,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,86.37,87.46,86.37,87.425,9001.0,89.95521442728307,89.59826071211747,89.07980086563065,89.02982747980583,89.9270169215275,89.38815474972147,90.46948353850817,,88.339297884946,"rgba(239, 83, 80, 1.0)",2.082227471542021,88.339297884946,-0.4390960629622824,4,0.2876864108688378,1.1507456434753511,0.0,0.0,0.0,0.0,21.54590801925706,-26.992266269140035,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,87.425,87.65,87.265,87.265,7840.0,89.95202762782219,89.59494621114878,89.07667338512888,89.00932416365431,89.92367428998108,89.38487362135929,90.3793116313213,,88.33737563539304,"rgba(239, 83, 80, 1.0)",2.062933344047504,88.33737563539304,-0.5198304823989263,4,0.2883346823744326,1.1533387294977304,0.0,0.0,0.0,0.0,24.89847696361078,-32.473840555913206,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,87.33,87.515,87.155,87.16,7423.0,89.94888038426434,89.59165136316292,89.07351843661881,88.98901162016337,89.92037201999302,89.38159553778584,90.29552591625165,,88.32860538983734,"rgba(239, 83, 80, 1.0)",2.0438481811006466,88.32860538983734,-0.5717672186434244,4,0.28856735493318486,1.1542694197327394,0.0,0.0,0.0,0.0,26.824078480858322,-30.514842510065616,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,87.185,87.625,87.115,87.425,6530.0,89.94623331535414,89.58890006383137,89.07092407586723,88.97267232130342,89.91759623974525,89.37887276572256,90.2280655025248,,88.32205923601467,"rgba(239, 83, 80, 1.0)",2.025419269242112,88.32205923601467,-0.4429005142971404,3,0.14755865492881262,0.4426759647864379,0.0,0.0,0.0,0.0,29.886720973490625,-27.443533648755555,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,87.42,87.92,87.365,87.855,18348.0,89.93976609556137,89.5823424231234,89.06507681340929,88.93755943362727,89.91082734137042,89.37250461072924,90.07413980324063,,88.31290271054615,"rgba(239, 83, 80, 1.0)",2.0043864667546387,88.31290271054615,-0.22845031042718744,3,0.14745765725837007,0.4423729717751102,0.0,0.0,0.0,0.0,34.55653002858398,-22.941948838327924,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,86.94,87.47,86.715,87.31,16468.0,89.93257161662213,89.57478028385576,89.0577598419677,88.89428391055263,89.90328016309776,89.36495499877239,89.92264098347695,,88.28720822449343,"rgba(239, 83, 80, 1.0)",1.9928106074381862,88.28720822449343,-0.49036683207424936,3,0.14710242528853662,0.44130727586560986,0.0,0.0,0.0,0.0,35.483231304908756,-21.91564205154521,False,True,False,True,True,0.0
