date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,5.1358324101,5.3948188308,5.0831572059,5.3640916283,244616,,,,,,,,,,5.673387177876439,"rgba(239, 83, 80, 1.0)",0.419471297177686,5.673387177876439,-1.2815054841493323,0,,,0.0,0.0,0.0,0.0,43.62863534480419,-1.210014472468643,False,True,False,True,False,0.0
2022-05-25 00:00:00+00:00,5.2499620192,5.3289748255,5.1007156073,5.1358324101,189294,,,,,,,,,,5.668028608214933,"rgba(239, 83, 80, 0.5)",0.42708344729405945,5.668028608214933,-0.9788873618580732,0,,,0.0,0.0,0.0,0.0,42.74983590380737,-2.1214725603538085,False,True,False,True,False,0.0
2022-05-26 00:00:00+00:00,5.5396756424,5.5528444434,5.2499620192,5.2762996213,250324,,,,,,,,,,5.674255791877569,#000000,0.4282120058060206,5.674255791877569,-0.31428392397417787,11,0.49404337831789297,5.434477161496822,0.0,0.0,0.0,0.0,45.85162553761188,-2.1214725603538085,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,5.7415972585,5.7547660595,5.5308964417,5.5308964417,158126,,,,,,,,,,5.683100876756081,#000000,0.4268989520066615,5.683100876756081,0.1370262950259157,11,0.5012821754649978,5.514103930114976,0.0,0.0,0.0,0.0,49.92794469501575,-5.553541783192955,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,5.6538052515,5.7723244609,5.6274676494,5.7064804557,239258,,,,,,,,,,5.692307951113498,#000000,0.42644340070914477,5.692307951113498,-0.09028794805939272,12,0.4749630125444158,5.69955615053299,0.0,0.0,0.0,0.0,51.547828652554045,-4.096562241161898,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,5.8118308641,5.873285269,5.697701255,5.697701255,413317,,,,,,,,,,5.70867230125609,#000000,0.4253830583821582,5.70867230125609,0.24250745489547348,12,0.48362773959872024,5.803532875184643,0.0,0.0,0.0,0.0,54.14883905988707,-1.6686421314945434,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,5.8908436704,5.9879940158,5.8378525729,5.8378525729,162044,,,,,,,,,,5.734860263564304,#000000,0.42360326391959346,5.734860263564304,0.36822994561558403,13,0.46860574763507695,6.091874719256,0.0,0.0,0.0,0.0,56.5954493917391,0.6154791101959276,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,5.7142066788,5.8555162721,5.68771113,5.8378525729,193684,,,,,,,,,,5.729754626544222,#000000,0.416034524172863,5.729754626544222,-0.03737177287181418,13,0.46927742341702355,6.1006065044213065,0.0,0.0,0.0,0.0,55.8793334823967,0.6154791101959276,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,5.6170563334,5.793693325,5.5287378376,5.7583659267,299341,,,,,,,,,,5.722407299375588,#000000,0.4064200969146785,5.722407299375588,-0.2592169205591838,13,0.4709912948258275,6.122886832735758,0.0,0.0,0.0,0.0,54.22596888024228,0.6154791101959276,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,5.3079415981,5.7053748292,5.2902778989,5.5464015368,745741,,,,,,,,,,5.692307037780109,"rgba(239, 83, 80, 0.5)",0.40519833992298615,5.692307037780109,-0.9485859190666065,13,0.4692947335628854,6.100831536317511,0.0,0.0,0.0,0.0,49.986116883840666,6.1194265554380465,True,False,False,False,False,0.0
2022-06-08 00:00:00+00:00,5.0606498098,5.413923793,5.0606498098,5.3079415981,368737,,,,,,,,,,5.670219472089975,"rgba(239, 83, 80, 1.0)",0.40897338886905565,5.670219472089975,-1.4904873492518247,13,0.4625093536085262,6.01262159691084,0.0,0.0,0.0,0.0,45.22376691843927,1.702314616134771,False,False,False,True,False,0.0
2022-06-09 00:00:00+00:00,5.0694816594,5.078313509,4.9193402165,5.0694816594,403802,,,,,,,,,,5.642988486808672,"rgba(239, 83, 80, 1.0)",0.41554157389626023,5.642988486808672,-1.380143079382589,13,0.4541303786624342,5.903694922611645,0.0,0.0,0.0,0.0,42.16603589323822,-1.0408165193340366,False,True,False,True,False,0.0
2022-06-10 00:00:00+00:00,5.0871453585,5.1048090577,4.9546676148,5.0341542611,215349,,,,,,,,,,5.631172530914732,"rgba(239, 83, 80, 1.0)",0.42303615033548386,5.631172530914732,-1.2860063424444879,13,0.4463324710215868,5.802322123280629,0.0,0.0,0.0,0.0,40.380864598065415,-2.647449938356928,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,4.8751809686,4.9546676148,4.8089420968,4.9105083669,315753,,,,,,,,,,5.543279645322295,"rgba(255, 0, 0, 1.0)",0.4353147829468846,5.543279645322295,-1.534748423197506,13,0.4351746025229683,5.657269832798588,0.0,-1.0,4.8089423,174.0,37.5269932235875,-5.333171991623622,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,5.1224727569,5.1445523808,4.9105083669,4.9281720661,253851,,,,,,,,,,5.540763917763752,"rgba(239, 83, 80, 0.5)",0.43906916330967133,5.540763917763752,-0.9526771538923486,13,0.4295479597050915,5.58412347616619,0.0,0.0,0.0,0.0,38.992991413541496,-5.333171991623622,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.1224727569,5.3079415981,5.1224727569,5.1224727569,351670,,,,,,,,,,5.540113765195681,"rgba(239, 83, 80, 0.5)",0.44252932895294267,5.540113765195681,-0.943758935218714,13,0.42481092588861813,5.522542036552036,0.0,0.0,0.0,0.0,39.97032354017749,-5.333171991623622,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,5.0694816594,5.1313046065,4.8575172694,5.0694816594,410504,,,,,,,,,,5.52466857991865,"rgba(239, 83, 80, 1.0)",0.44485759882634646,5.52466857991865,-1.0232193891248687,13,0.41979224794497977,5.457299223284737,0.0,0.0,0.0,0.0,40.10467800931701,-5.333171991623622,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.1754638544,5.2279250409,5.0606498098,5.1136409073,393370,,,,,,,,,,5.518511581324149,"rgba(239, 83, 80, 0.5)",0.43873205544567667,5.518511581324149,-0.7819071405112421,13,0.4164752023931826,5.414177631111373,0.0,0.0,0.0,0.0,41.69067051753677,-5.333171991623622,False,True,False,True,True,0.0
2022-06-21 00:00:00+00:00,5.2637823502,5.4934104393,5.1754638544,5.2196231023,661265,,,,,,,,,,5.519082309270092,"rgba(239, 83, 80, 0.5)",0.42555713776153337,5.519082309270092,-0.5999193443517175,13,0.41362672248238996,5.37714739227107,0.0,0.0,0.0,0.0,43.93455272612212,-5.333171991623622,False,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,5.2902778989,5.4183397178,5.2019594031,5.2019594031,569090,,,,,,,,,,5.517098831988716,"rgba(239, 83, 80, 0.5)",0.41665371612747265,5.517098831988716,-0.5443871596703128,12,0.43398063853086777,5.207767662370413,0.0,0.0,0.0,0.0,45.789116920127356,-10.533100078738194,True,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,5.2726141997,5.3785963947,5.1931275535,5.2726141997,383350,,,,,,,,,,5.514519562554415,"rgba(239, 83, 80, 0.5)",0.4191940245166038,5.514519562554415,-0.5770725456627646,12,0.43248136142331545,5.189776337079786,0.0,0.0,0.0,0.0,46.77689479646392,-9.359311657451926,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,5.5905607847,5.6788792805,5.2549505006,5.2549505006,7714445,,,,,,,,,,5.5460263614864544,#000000,0.41739883315098814,5.5460263614864544,0.10669513107487753,11,0.44141452813867565,4.855559809525432,0.0,0.0,0.0,0.0,51.3606150788857,-4.857943896408123,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,5.8466844225,5.9438347679,5.5883528223,5.6612155813,504055,,,,,,,,,,5.552796785618146,"rgba(38, 166, 154, 0.5)",0.40593112381594554,5.552796785618146,0.7239839954107736,11,0.44140921982684295,4.8555014180952725,0.0,0.0,0.0,0.0,56.64219675075509,0.09905446782894245,True,False,True,False,True,1.2672921810397924
2022-06-28 00:00:00+00:00,5.8820118208,6.005657715,5.815772949,5.8378525729,700403,,,,,,,,,,5.564817639999723,"rgba(38, 166, 154, 0.5)",0.39661214875609446,5.564817639999723,0.7997591142760037,11,0.4415110639999647,4.856621703999612,0.0,0.0,0.0,0.0,60.43680500397741,3.5337942441749064,True,False,True,False,True,1.6742785738721722
2022-06-29 00:00:00+00:00,5.7583659267,5.8820118208,5.7142066788,5.8643481217,364596,,,,,,,,,,5.5689013966311185,#000000,0.388054919977906,5.5689013966311185,0.488241535707545,11,0.4414686483984685,4.8561551323831535,0.0,0.0,0.0,0.0,60.97390267840762,3.967975413455193,True,False,True,False,True,0.191988351589913
2022-06-30 00:00:00+00:00,5.9703303166,5.9703303166,5.6170563334,5.7230385284,517238,,,,,,,,,,5.575862774180477,"rgba(38, 166, 154, 1.0)",0.38965219539633883,5.575862774180477,1.012358064653752,11,0.4413954045395057,4.855349449934563,0.0,0.0,0.0,0.0,63.13031105225524,6.067822384932299,True,False,True,False,True,2.639050136999135
2022-07-01 00:00:00+00:00,5.9703303166,6.005657715,5.6612155813,5.9261710687,225964,,,,,,,,,,5.579028989264619,"rgba(38, 166, 154, 1.0)",0.3848599258879548,5.579028989264619,1.01673700225495,11,0.4415609741137496,4.857170715251246,0.0,0.0,0.0,0.0,64.56791663482032,7.542528991396409,True,False,True,False,True,2.639050136999135
2022-07-05 00:00:00+00:00,6.1028080603,6.1204717595,5.7407022275,5.8378525729,347149,,,,,,,,,,5.585273566686447,"rgba(38, 166, 154, 1.0)",0.38231827836681054,5.585273566686447,1.3536744720246177,11,0.4424674377216904,4.867141814938594,0.0,0.0,0.0,0.0,66.57974069989774,9.607615307742364,True,False,True,False,True,4.147326522041432
2022-07-06 00:00:00+00:00,5.9791621662,6.1293036091,5.9350029183,6.1293036091,393319,,,,,,,,,,5.592502208999435,"rgba(38, 166, 154, 1.0)",0.37766430212929203,5.592502208999435,1.0238191828577783,11,0.44439571563868296,4.8883528720255125,0.0,0.0,0.0,0.0,65.78812489788979,9.607615307742364,True,False,True,False,True,2.6067374969041097
2022-07-07 00:00:00+00:00,6.1911265562,6.3324361494,6.0498169629,6.0498169629,562464,,,,,,,,,,5.606201590871974,"rgba(0, 255, 255, 0.75)",0.3732829029094481,5.606201590871974,1.5669749693034265,11,0.4447669559952724,4.892436515947996,0.0,0.0,0.0,0.0,67.00183835950499,10.396723396619556,True,False,True,False,True,4.99050887856799
2022-07-08 00:00:00+00:00,6.2087902553,6.2529495032,6.1116399099,6.173462857,228359,,,,,,,,,,5.6115606743408994,"rgba(0, 255, 255, 0.75)",0.36942416332992956,5.6115606743408994,1.6166500197923444,11,0.4446099743933985,4.8907097183273835,0.0,0.0,0.0,0.0,67.9455154597746,11.585736562847174,True,False,True,False,True,5.185988604548843
2022-07-11 00:00:00+00:00,6.0233214141,6.1999584057,5.9924099406,6.1469673082,209023,,,,,,,,,,5.615425594044041,"rgba(38, 166, 154, 1.0)",0.35802856667694516,5.615425594044041,1.1392828897477612,11,0.44614589597550247,4.907604855730527,0.0,0.0,0.0,0.0,65.49474719869868,11.585736562847174,True,False,True,False,True,2.8568004235567095
2022-07-12 00:00:00+00:00,6.2882769015,6.3324361494,6.0321532637,6.0498169629,480606,,,,,,,,,,5.626633915888546,"rgba(0, 255, 255, 0.75)",0.3574311386124809,5.626633915888546,1.8511061688130994,11,0.45075641341862016,4.9583205476048215,0.0,0.0,0.0,0.0,66.1219158521433,11.585736562847174,True,False,True,False,True,5.787468982756902
2022-07-13 00:00:00+00:00,6.005657715,6.1646310074,5.9438347679,6.1557991578,349982,,,,,,,,,,5.63220730061255,"rgba(38, 166, 154, 1.0)",0.3452453731121279,5.63220730061255,1.0816956387310122,12,0.4298022248401423,5.157626698081708,0.0,0.0,0.0,0.0,62.7663151982545,11.585736562847174,True,False,True,False,False,2.366667710599444
2022-07-14 00:00:00+00:00,5.9526666175,6.0233214141,5.9350029183,5.9968258654,221539,,,,,,,,,,5.635105374096559,"rgba(38, 166, 154, 0.5)",0.3451388780006315,5.635105374096559,0.9200969918053101,12,0.4351119509490428,5.2213434113885135,0.0,0.0,0.0,0.0,59.90339085830373,15.906987956242688,True,False,True,False,False,1.7449278356101665
2022-07-15 00:00:00+00:00,6.0321532637,6.1116399099,5.9791621662,6.067480662,210277,,,,,,,,,,5.638337872029769,"rgba(38, 166, 154, 1.0)",0.3448722341208533,5.638337872029769,1.14191678165725,12,0.4401618819824993,5.281942583789991,0.0,0.0,0.0,0.0,58.79471947007792,14.75565952353945,True,False,True,False,False,2.6350472952809305
2022-07-18 00:00:00+00:00,6.067480662,6.1469673082,6.0409851133,6.0586488124,177970,,,,,,,,,,5.641308658557029,"rgba(38, 166, 154, 1.0)",0.339711847912727,5.641308658557029,1.2545102741087097,12,0.44201216804691557,5.304146016562987,0.0,0.0,0.0,0.0,58.416955201211096,14.214170994706052,True,False,True,False,False,3.0316389884805126
2022-07-19 00:00:00+00:00,6.2706132024,6.341267999,6.1204717595,6.1469673082,204600,,,,,,,,,,5.645818154905122,"rgba(0, 255, 255, 0.75)",0.3434238124675506,5.645818154905122,1.819311954536972,11,0.45018601978570183,4.95204621764272,0.0,0.0,0.0,0.0,60.08969292934845,14.214170994706052,True,False,True,False,False,5.273731480061958
2022-07-20 00:00:00+00:00,6.3500998486,6.3677635478,6.2264539545,6.2706132024,148578,,,,,,,,,,5.649414043320022,"rgba(0, 255, 255, 0.75)",0.35108000278963913,5.649414043320022,1.9958009562276784,11,0.447549465088303,4.923044115971333,0.0,0.0,0.0,0.0,61.88062067747801,14.214170994706052,True,False,True,False,True,6.130429735587562
2022-07-21 00:00:00+00:00,6.3236042999,6.3772136268,6.2706132024,6.341267999,122222,,,,,,,,,,5.652378153356159,"rgba(0, 255, 255, 0.75)",0.3570848599803195,5.652378153356159,1.8797384649151352,10,0.471360457408413,4.71360457408413,0.0,0.0,0.0,0.0,62.63980382532657,14.214170994706052,True,False,True,False,True,5.792787536592293
2022-07-22 00:00:00+00:00,6.2971087511,6.4163387205,6.2661972776,6.3500998486,155643,,,,,,,,,,5.656125378757701,"rgba(0, 255, 255, 0.75)",0.3610311276151726,5.656125378757701,1.7754241208407118,10,0.47050530751303477,4.705053075130348,0.0,0.0,0.0,0.0,62.68726167852539,14.214170994706052,True,False,True,False,True,5.451139390182043
2022-07-25 00:00:00+00:00,6.2971087511,6.3854272469,6.2706132024,6.2882769015,83808,,,,,,,,,,5.658098161312552,"rgba(0, 255, 255, 0.75)",0.36705901714664463,5.658098161312552,1.7408933167064942,10,0.4709397006445329,4.709397006445329,0.0,0.0,0.0,0.0,62.71890024732461,14.214170994706052,True,False,True,False,True,5.451139390182043
2022-07-26 00:00:00+00:00,6.2971087511,6.3324361494,6.2176221049,6.279445052,110921,,,,,,,,,,5.660553901253863,"rgba(0, 255, 255, 0.75)",0.3731255314051362,5.660553901253863,1.706007218131025,10,0.4759249641743869,4.759249641743869,0.0,0.0,0.0,0.0,62.739992626524085,14.214170994706052,True,False,True,False,True,5.451139390182043
2022-07-27 00:00:00+00:00,6.5355686898,6.553232389,6.3854272469,6.4030909461,145492,,,,,,,,,,5.664784281662551,"rgba(0, 255, 0, 1.0)",0.3856683325535785,5.664784281662551,2.257858202595558,10,0.48080901485125543,4.808090148512554,0.0,0.0,0.0,0.0,65.2898221137474,10.981658595213723,True,False,True,False,True,8.15413479025807
2022-07-28 00:00:00+00:00,6.615055336,6.6238871856,6.4649138932,6.553232389,106471,,,,,,,,,,5.66812760701051,"rgba(0, 255, 0, 1.0)",0.40072616543763945,5.66812760701051,2.3630294466929427,10,0.479564753938153,4.79564753938153,0.0,0.0,0.0,0.0,67.67786799645569,13.399716863702572,True,False,True,False,True,9.02626043735567
2022-07-29 00:00:00+00:00,6.5885597873,6.615055336,6.4737457427,6.6062234864,137938,,,,,,,,,,5.672376571556633,"rgba(0, 255, 0, 1.0)",0.414362522031239,5.672376571556633,2.2110668002795286,9,0.40133820486315913,3.6120438437684323,0.0,0.0,0.0,0.0,68.66787467329289,14.446902450171876,True,False,True,False,True,8.655025182675587
2022-08-01 00:00:00+00:00,6.6592145839,6.7033738318,6.4825775923,6.5797279377,105328,,,,,,,,,,5.675789708438675,"rgba(0, 255, 0, 1.0)",0.4292209596278561,5.675789708438675,2.2911855849583294,9,0.39410855376752507,3.546976983907726,0.0,0.0,0.0,0.0,69.9945388652886,15.819968097388042,True,False,True,False,True,9.443149835310365
2022-08-02 00:00:00+00:00,6.7033738318,6.7740286285,6.5708960881,6.7033738318,160225,,,,,,,,,,5.681293484891692,"rgba(0, 255, 0, 1.0)",0.44446967246900887,5.681293484891692,2.2995502510456953,8,0.3635258506659495,2.908206805327596,0.0,0.0,0.0,0.0,71.28696890536993,17.152879166029592,True,False,True,False,True,9.93607510057597
2022-08-03 00:00:00+00:00,6.7563649293,6.8535152747,6.6503827344,6.7740286285,146059,,,,,6.753420979466667,,,,,5.775499086485411,"rgba(0, 255, 0, 1.0)",0.4604307481953827,5.775499086485411,2.130322196462781,7,0.39600951248204114,2.772066587374288,0.0,0.0,0.0,0.0,72.63434091298501,18.530917824491922,True,False,True,False,True,10.52965361731733
2022-08-04 00:00:00+00:00,6.5267368402,6.7872764029,6.5179049906,6.7475330797,218811,,,,,6.6677954752413156,,,,,5.774597768706896,"rgba(0, 255, 255, 0.75)",0.4687147859931463,5.774597768706896,1.6046839015317549,7,0.3940721426094954,2.758504998266468,0.0,0.0,0.0,0.0,68.25907907787426,22.591827059302304,True,False,True,False,False,7.2131885281173425
2022-08-05 00:00:00+00:00,6.7651967789,6.8535152747,6.4560820436,6.4914094419,253757,,,,,6.677559138154373,,,,,5.853014373159924,"rgba(0, 255, 255, 0.75)",0.48359551828030467,5.853014373159924,1.8862507431496727,6,0.2682739711852032,1.6096438271112192,0.0,0.0,0.0,0.0,67.9537654472461,22.350855518502755,True,False,True,False,False,9.888537904816623
2022-08-08 00:00:00+00:00,5.5993926342,6.6415508848,5.5243219128,6.6415508848,1006311,,,,,6.209495819290164,,,,,5.775952324887819,#000000,0.483571495654282,5.775952324887819,-0.36511600099366953,5,0.2895796284798945,1.4478981423994726,0.0,0.0,0.0,0.0,56.303422004248496,11.593914645045473,False,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,5.3785963947,5.6435518821,5.3256052972,5.6435518821,305933,,,,,6.089040377282533,,,,,5.755230245038934,"rgba(239, 83, 80, 0.5)",0.4853069431513956,5.755230245038934,-0.7760734843256513,6,0.3056181977706939,1.8337091866241633,0.0,0.0,0.0,0.0,47.48006948713737,3.9793018265189133,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,5.3167734476,5.4807808944,5.3079415981,5.4404193418,326582,,,,,5.9848007942404475,,,,,5.736629222610839,"rgba(239, 83, 80, 0.5)",0.48736501692484996,5.736629222610839,-0.8614811495088887,6,0.30539989197946027,1.8323993518767616,0.0,0.0,0.0,0.0,41.312144239698036,-1.0157613134884613,False,True,False,True,False,0.0
2022-08-11 00:00:00+00:00,5.2549505006,5.4095078682,5.246118651,5.3432689964,221185,,,,,5.924006181379439,,,,,5.725287719491312,"rgba(239, 83, 80, 0.5)",0.4900227591441201,5.725287719491312,-0.9598272939665269,6,0.30581469305591924,1.8348881583355154,0.0,0.0,0.0,0.0,36.904313306565946,-4.454899162221054,False,True,False,True,False,0.0
2022-08-12 00:00:00+00:00,5.3874282443,5.4227556426,5.2196231023,5.2637823502,203826,,,,,5.879879088726706,,,,,5.690310703118869,"rgba(239, 83, 80, 0.5)",0.4897073099044217,5.690310703118869,-0.6184969117123947,6,0.3072439279962332,1.8434635679773992,0.0,0.0,0.0,0.0,35.58003792708245,-5.236136605114972,False,True,False,True,False,0.0
2022-08-15 00:00:00+00:00,5.4669148905,5.4934104393,5.2991097485,5.3344371468,229283,,,,,5.843651479409034,,,,,5.686993155128379,#000000,0.4883488435129178,5.686993155128379,-0.450657900703224,6,0.310716109697959,1.864296658187754,0.0,0.0,0.0,0.0,35.64857441332613,-5.236136605114972,False,True,False,True,False,0.0
2022-08-16 00:00:00+00:00,5.5464015368,5.5905607847,5.4227556426,5.4669148905,234815,,,,,5.819491682920871,,,,,5.6865241425300885,#000000,0.48826686516200307,5.6865241425300885,-0.28697955099532835,6,0.3126980954003804,1.8761885724022824,0.0,0.0,0.0,0.0,36.651447872297496,-5.236136605114972,False,True,False,True,False,0.0
2022-08-17 00:00:00+00:00,5.3962600939,5.5640652359,5.352100846,5.4580830409,197554,,,,,5.796924030856842,,,,,5.682578181357623,"rgba(239, 83, 80, 0.5)",0.4891014245024405,5.682578181357623,-0.5853961430369834,7,0.28551179411022065,1.9985825587715444,0.0,0.0,0.0,0.0,36.2245464899667,-5.236136605114972,False,True,False,True,False,0.0
2022-08-18 00:00:00+00:00,5.5375696872,5.5375696872,5.4050919435,5.4050919435,222363,,,,,5.778000551212253,,,,,5.68014844615287,#000000,0.4893481249725607,5.68014844615287,-0.2913646781846045,6,0.21845215030200046,1.3107129018120027,0.0,0.0,0.0,0.0,37.682688327582554,-5.236136605114972,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,5.4757467401,5.5562048898,5.4492511914,5.5375696872,177064,,,,,5.76455518030303,,,,,5.678215152973129,#000000,0.48896352579850266,5.678215152973129,-0.414076719817675,6,0.2185846318031939,1.3115077908191635,0.0,0.0,0.0,0.0,38.14767170967678,-5.236136605114972,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,5.413923793,5.4669148905,5.352100846,5.4050919435,129454,,,,,5.752737009079646,,,,,5.675616935212913,"rgba(239, 83, 80, 0.5)",0.48940253285429575,5.675616935212913,-0.5347196318880182,5,0.23703456590671507,1.1851728295335753,0.0,0.0,0.0,0.0,37.941996559855305,-5.236136605114972,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,5.3785963947,5.4404193418,5.3344371468,5.3874282443,146876,,,,,5.739281985571095,,,,,5.672441203363495,"rgba(239, 83, 80, 0.5)",0.48804479587515154,5.672441203363495,-0.6020857330044448,4,0.21799440756807387,0.8719776302722955,0.0,0.0,0.0,0.0,37.5011379198467,-5.333567898168482,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,5.3697645451,5.413923793,5.3344371468,5.3697645451,205826,,,,,5.721426867334527,,,,,5.668101523959669,"rgba(239, 83, 80, 0.5)",0.48590639812074243,5.668101523959669,-0.6139803468600044,4,0.2176775920695485,0.870710368278194,0.0,0.0,0.0,0.0,37.12627174949263,-6.24276891142182,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,5.5110741384,5.6170563334,5.3785963947,5.4404193418,228599,,,,,5.710178096942246,,,,,5.655493592271156,#000000,0.48034796299983634,5.655493592271156,-0.3006559098725793,4,0.21801585704734067,0.8720634281893627,0.0,0.0,0.0,0.0,39.0932383829177,-6.24276891142182,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,5.3432689964,5.4845785897,5.3344371468,5.4669148905,110384,,,,,5.702373299207363,,,,,5.651202690815487,"rgba(239, 83, 80, 0.5)",0.4813829979677767,5.651202690815487,-0.6396854390692458,4,0.21818309536968986,0.8727323814787594,0.0,0.0,0.0,0.0,38.68146201601688,-6.24276891142182,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,5.3256052972,5.4050919435,5.2549505006,5.352100846,128261,,,,,5.692156459423171,,,,,5.64609627532352,"rgba(239, 83, 80, 0.5)",0.48298624566646686,5.64609627532352,-0.6635612939272809,4,0.2177663918826142,0.8710655675304568,0.0,0.0,0.0,0.0,38.23380721728172,-6.347222579893199,False,True,False,True,False,0.0
