date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,45.7546187402,46.0569190771,42.4293150338,42.9071445986,9463501,34.29022054751938,38.21676084328461,44.74695095036666,,33.75937917147152,34.001098678675284,36.671455374050595,"rgba(38, 166, 154, 0.5)",6.295997340725405,45.13501846196828,0.098411775720403,2,0.1500144623366627,0.3000289246733254,0.0,0.0,0.0,0.0,61.74080675759913,16.748522902707364,False,False,True,False,False,15.042251567445252
2025-02-14 00:00:00+00:00,44.779456363,46.3299645428,44.3796397883,45.8326317304,10579848,34.38772178350584,38.34019827954871,44.96657241933622,,33.84266717651415,34.08983028384208,36.76329030483426,"rgba(38, 166, 154, 0.5)",6.314689977371443,45.186130382201284,-0.06440126445773121,2,0.14873752646149496,0.2974750529229899,0.0,0.0,0.0,0.0,60.13994046999521,15.134771552183835,False,False,True,False,False,13.003805232089924
2025-02-21 00:00:00+00:00,43.8725553521,45.5693378885,43.5312485201,44.9452339671,7510487,34.450577080823955,38.41474783528182,44.791526977060286,,33.89673189952835,34.14726214250947,36.78903831670494,"rgba(38, 166, 154, 0.5)",6.328988653083824,45.07647858451982,-0.19022363578313606,2,0.1478062662953772,0.2956125325907544,0.0,0.0,0.0,0.0,58.04917822781178,13.070438508162795,False,True,True,False,False,11.152918662343133
2025-02-28 00:00:00+00:00,43.6287647578,44.2424344418,42.6926088757,43.921313471,9108510,34.519633205515795,38.49075109421966,44.47594012885805,,33.956563765684734,34.21062620727247,36.801009656289224,"rgba(38, 166, 154, 0.5)",6.320619866997406,44.87138484070385,-0.19659781936769935,2,0.14677871627683536,0.2935574325536707,0.0,0.0,0.0,0.0,56.30334832368538,11.361861339880896,False,True,True,False,False,10.65874336050236
2025-03-07 00:00:00+00:00,44.7404498679,45.3548021655,43.2972095495,43.9018102234,14896713,34.64192989832704,38.6326983899187,44.47253477869215,,34.06231993427264,34.322740081314784,36.88572651666419,"rgba(38, 166, 154, 0.5)",6.308539889724516,44.820282653695585,-0.01265471681103604,2,0.1452263263237774,0.2904526526475548,0.0,0.0,0.0,0.0,56.09368785873107,11.113149041606675,False,True,True,False,False,12.331373749623538
2025-03-14 00:00:00+00:00,45.9496512156,46.201243109,44.135849194,44.350384917,11713509,34.745241244626136,38.75735892807173,44.64958721863074,,34.15156948087862,34.41741373350722,36.981581269919964,"rgba(38, 166, 154, 0.5)",6.294088145286251,44.90709477129523,0.165640585298374,2,0.14320252525776023,0.28640505051552045,0.0,0.0,0.0,0.0,56.971120449922346,11.113149041606675,False,True,True,False,False,14.088883576205433
2025-03-21 00:00:00+00:00,47.2271139298,48.1047600693,45.8326317304,45.8813898492,9850730,34.843594593535535,38.88340842372083,44.97360773631495,,34.23621390750609,34.50736395802372,37.09572091132262,"rgba(38, 166, 154, 0.5)",6.321465459770099,45.11156869570691,0.33466057001441396,2,0.14090982761040732,0.28181965522081465,0.0,0.0,0.0,0.0,58.57680404694317,11.113149041606675,False,True,True,False,False,15.876327894913722
2025-03-28 00:00:00+00:00,46.8565522265,48.4655701489,46.5835067609,47.392891534,7759888,34.92151759835306,38.982960169032474,45.196980538411765,,34.30338443086021,34.578702835088656,37.18338139754619,"rgba(38, 166, 154, 0.5)",6.312730709256117,45.261372109866535,0.25269256524668676,2,0.13891207037739411,0.27782414075478823,0.0,0.0,0.0,0.0,59.26922460961377,11.113149041606675,False,False,True,False,True,15.093769159250837
2025-04-04 00:00:00+00:00,45.3626237073,49.4308433345,44.6911699824,46.6759081986,17929672,35.086391720447224,39.18275142069333,45.432485252284266,,34.44650193050973,34.730267171693555,37.33916879968318,"rgba(38, 166, 154, 0.5)",6.265084485463371,45.66707493275653,-0.04859491139551765,2,0.13754225266349177,0.27508450532698353,0.0,0.0,0.0,0.0,58.039775226142055,11.113149041606675,False,True,True,False,True,12.011393912419326
2025-04-11 00:00:00+00:00,46.8733945882,47.3868592014,43.0399862784,43.8222298678,23353559,35.280961183541876,39.40319913716886,45.49638328893987,,34.6169853284362,34.91012752465326,37.494385379948525,"rgba(38, 166, 154, 0.5)",6.278659774989329,45.705100092681356,0.18607386566357306,2,0.1358234174911359,0.2716468349822718,0.0,0.0,0.0,0.0,58.407164326475495,11.113149041606675,False,True,True,False,True,14.159359126827418
2025-04-18 00:00:00+00:00,48.7988868875,49.2629799033,46.6364109206,47.2584930481,10734480,35.388514916349436,39.53702810662474,45.717401909215724,,34.71059065400414,35.00918373643546,37.60828621463288,"rgba(38, 166, 154, 0.5)",6.31300017293133,46.11427928322662,0.4252506780824028,2,0.1336553725867048,0.2673107451734096,0.0,0.0,0.0,0.0,60.02644655230547,11.113149041606675,False,False,True,False,True,16.74299043577348
2025-04-25 00:00:00+00:00,48.9766246382,49.1049907915,47.4066078404,48.4927829835,14166541,35.530605877246344,39.71272101648357,45.9850626411399,,34.83453894775759,35.14023633891935,37.756482483656555,"rgba(38, 166, 154, 0.5)",6.353470258225455,46.49034326675782,0.3913265145490125,2,0.13166978606378565,0.2633395721275713,0.0,0.0,0.0,0.0,61.300250538298556,6.715412893374868,False,False,True,False,True,16.975083999544573
2025-05-02 00:00:00+00:00,50.339280727,50.605887353,48.6507720953,48.9766246382,11161017,35.6519950753209,39.86719336410585,46.25876527314758,,34.94026311935005,35.25210778548349,37.89103392087731,"rgba(38, 166, 154, 0.5)",6.420730713423624,46.85549401135803,0.5425841498629624,2,0.1292217773036906,0.2584435546073812,0.0,0.0,0.0,0.0,63.080047650980575,8.507832142199163,False,False,True,False,True,18.728887436714263
2025-05-09 00:00:00+00:00,48.7890125681,50.6947562284,48.2804851147,50.0529254619,7954713,35.73360172887142,39.96790113463154,46.402174556483175,,35.01166633062025,35.32752095293434,37.97573534045856,"rgba(38, 166, 154, 0.5)",6.45281006365037,47.75657993400625,0.15999736919417432,2,0.12748201018256436,0.2549640203651287,0.0,0.0,0.0,0.0,62.52582153896565,8.507832142199163,False,False,True,False,True,15.551596397382703
2025-05-16 00:00:00+00:00,49.2136083058,49.5394608488,47.317738965,48.9963732772,7284656,35.80439582672878,40.05275732887629,46.498261445975515,,35.07386611188697,35.39310237135518,38.045043410220714,"rgba(38, 166, 154, 0.5)",6.486776226394925,47.75679396712727,0.22458217885563847,2,0.12582845110860325,0.2516569022172065,0.0,0.0,0.0,0.0,62.429881814507915,8.507832142199163,False,False,True,False,True,16.10951570260477
2025-05-23 00:00:00+00:00,49.8159417943,49.860376232,48.502657303,48.9470016798,6905148,35.87441205997444,40.138103541634756,46.60907927599885,,35.13532145147149,35.45792966115554,38.11622397017256,"rgba(38, 166, 154, 0.5)",6.535478156428403,47.87822379910564,0.29649215387375916,2,0.12427716642976998,0.24855433285953996,0.0,0.0,0.0,0.0,62.78742624322216,8.507832142199163,False,False,True,False,True,16.898832518763353
2025-05-30 00:00:00+00:00,50.0035538645,50.1319200178,49.0358705551,49.9640565866,7396074,35.95042581311879,40.2310103928128,46.73176492878928,,35.20207724548085,35.52833580347799,38.19407242272248,"rgba(38, 166, 154, 0.5)",6.593087305242568,48.01631121406717,0.30141306468862433,2,0.12261473131604046,0.24522946263208092,0.0,0.0,0.0,0.0,63.17762319812135,9.034468710882955,False,False,True,False,True,17.145290358895807
2025-06-06 00:00:00+00:00,50.1022970594,51.3365869948,49.8850620307,50.013428184,9413506,36.050953122456534,40.35543007512275,46.90885907278272,,35.29031833971602,35.62142685435806,39.31148497806463,"rgba(38, 166, 154, 0.5)",6.641762269583175,49.120528527732475,0.14781747551604862,1,0.13097689048022332,0.13097689048022332,1.0,0.0,51.336586,191.0,63.530821623865265,9.543845827527456,False,False,True,False,True,17.27679121124303
2025-06-13 00:00:00+00:00,48.9470016798,50.1615429763,48.4532857056,50.1615429763,15127579,36.19578562684552,40.52505807638545,47.07120150933065,,35.41844010223751,35.756159758034386,39.37341031399144,"rgba(38, 166, 154, 0.5)",6.670444611454129,48.95975340570841,-0.001911675555556236,1,0.12990852284926718,0.12990852284926718,0.0,0.0,0.0,0.0,62.245441683383824,9.543845827527456,False,False,True,False,True,14.838901424837498
2025-06-20 00:00:00+00:00,46.8338973103,49.3123515007,46.7647770739,49.0753678331,15068358,36.32007032117405,40.65856418806945,47.10869751110758,,35.52962605230351,35.87254430441525,39.402492237018556,"rgba(38, 166, 154, 0.5)",6.654758068724732,48.62756298862503,-0.26953131275420683,1,0.12938138712289693,0.12938138712289693,0.0,0.0,0.0,0.0,58.95426253096106,12.863669155178144,False,True,True,False,False,10.617228484481473
2025-06-27 00:00:00+00:00,48.2656736354,49.4604662929,45.9454060432,46.8536459493,22949002,36.508377514996624,40.85957692909219,47.1803713751175,47.89051532383333,35.698592188305355,36.04920722339818,40.159699562343945,"rgba(38, 166, 154, 0.5)",6.644413770556665,48.37534425354102,-0.01650568762394157,1,0.12944966008309516,0.12944966008309516,0.0,0.0,0.0,0.0,57.908131645651856,11.839701004651438,False,True,True,False,False,12.643194535210796
2025-07-04 00:00:00+00:00,48.15,49.09,46.89,48.19,13900451,36.620977317500795,40.97851858173813,47.22576990611406,47.948161749493224,35.79996371902439,36.15505900088316,40.23698908139459,"rgba(38, 166, 154, 0.5)",6.6338481162990846,48.33834364309678,-0.028391310713615333,1,0.12930089437225273,0.12930089437225273,0.0,0.0,0.0,0.0,57.03517066472601,10.970017649953448,False,True,True,False,False,12.416422937941594
2025-07-11 00:00:00+00:00,47.29,48.01,46.29,47.78,14109248,36.72473575845851,41.081291910538056,47.22429462779078,47.740090698106336,35.894170757473006,36.25309008416663,40.27325000659562,"rgba(38, 166, 154, 0.5)",6.600432357060703,48.173077200343265,-0.13379081135474533,1,0.12930690200289377,0.12930690200289377,0.0,0.0,0.0,0.0,55.47733332132178,9.438401984703162,False,True,True,False,False,10.73351985807167
2025-07-18 00:00:00+00:00,47.77,48.91,47.09,47.32,12854000,36.823944116409656,41.182787888452694,47.25515216685659,47.77700185836592,35.98408233826539,36.34672701778006,40.34175133523054,"rgba(38, 166, 154, 0.5)",6.541985851058148,48.15365292539411,-0.0586447195284066,1,0.12946186309125052,0.12946186309125052,0.0,0.0,0.0,0.0,54.84078002403177,8.794844470329984,False,True,True,False,False,11.430517740620463
2025-07-25 00:00:00+00:00,47.24,48.2,47.13,47.89,7530990,36.879191162833,41.23741966465596,47.26191319706508,47.75022478672079,36.034394609999715,36.39902130071488,40.37288905781507,#000000,6.501407045165753,48.116797667257174,-0.134862755272204,1,0.12989354809450357,0.12989354809450357,0.0,0.0,0.0,0.0,53.79077266386421,7.7351145269938755,False,True,False,False,False,10.387124807460271
2025-08-01 00:00:00+00:00,48.37,48.49,46.61,47.24,8200428,36.9403812742069,41.298635468370904,47.276913347869275,47.757761753378006,36.0901001588761,36.45693105604215,40.413470120092356,"rgba(38, 166, 154, 0.5)",6.472900078844306,48.10169132639454,0.041451076076762995,1,0.1299684700875361,0.1299684700875361,0.0,0.0,0.0,0.0,54.18561736041845,7.7351145269938755,False,True,True,False,False,12.04067483529792
2025-08-08 00:00:00+00:00,49.37,49.97,48.275,48.43,7232277,37.000561781237984,41.36292159127402,47.321300551169365,47.87838012850117,36.14452800538279,36.51366819130018,40.472850313662995,"rgba(38, 166, 154, 0.5)",6.4521410546568445,48.1657691080935,0.18664050920544306,1,0.12998775826686282,0.12998775826686282,0.0,0.0,0.0,0.0,55.392162623974954,7.7351145269938755,False,True,True,False,False,13.462779717627814
2025-08-15 00:00:00+00:00,51.08,51.41,49.27,49.38,6220692,37.05766115065492,41.426981247858734,47.38470375144435,48.059540816045214,36.195897327282125,36.56733600789037,40.54160906301237,"rgba(38, 166, 154, 0.5)",6.460476381372638,48.2768963226051,0.43388498183772234,1,0.12938893518015393,0.12938893518015393,0.0,0.0,0.0,0.0,57.64198844396137,7.7351145269938755,False,True,True,False,True,15.796190758237156
2025-08-22 00:00:00+00:00,51.24,52.095,50.19,50.74,7746716,37.131163471189225,41.51056707159106,47.47418974255141,48.29910470533105,36.26195413949454,36.63638055588442,40.63287834691816,"rgba(38, 166, 154, 0.5)",6.462558559675068,48.43167112266404,0.4345537222454446,1,0.12906053668823705,0.12906053668823705,0.0,0.0,0.0,0.0,59.3704800903796,5.403016611413918,False,True,True,False,True,16.009756387644813
2025-08-29 00:00:00+00:00,52.06,52.26,50.355,51.01,7938739,37.20773233281203,41.59808965408103,47.57066909278366,48.53717573960045,36.3307711945566,36.70831048483984,40.72766682063962,"rgba(38, 166, 154, 0.5)",6.474246150051968,48.59230958992658,0.5356130010666321,1,0.12884319474324585,0.12884319474324585,0.0,0.0,0.0,0.0,61.22501763043698,7.169772115897452,False,True,True,False,True,17.10198408314034
