date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_602,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,3.29,3.29,3.29,3.29,0.0,2.9690476027268162,3.1169524843081176,2.6965269222739647,3.0659885398347404,3.066968249941133,3.142256797323212,"rgba(239, 83, 80, 1.0)",0.12955944060024585,3.142256797323212,1.140350730076459,5,0.21157519451177356,1.0578759725588678,0.0,0.0,0.0,0.0,66.23828997350078,16.323321411311397,False,False,True,False,True,16.762365002735333
2025-07-18 19:00:00+00:00,3.29,3.29,3.29,3.29,0.0,2.9690476027268162,3.1169524843081176,2.6965269222739647,3.0659885398347404,3.066968249941133,3.142256797323212,"rgba(239, 83, 80, 1.0)",0.13190878639396209,3.142256797323212,1.1200406486610712,5,0.20753380986142256,1.0376690493071128,0.0,0.0,0.0,0.0,66.39775853548892,12.062905259913784,False,False,True,False,True,16.762365002735322
2025-07-21 14:00:00+00:00,3.315,3.445,3.315,3.415,33580.0,2.9731127340262873,3.129821292558192,2.7008586668631245,3.0721986537894423,3.0769361274981706,3.1690799230938906,"rgba(38, 166, 154, 1.0)",0.137902563852588,3.1690799230938906,1.7832886498686678,5,0.19908860881767576,0.9954430440883788,0.0,0.0,0.0,0.0,71.99089776634027,17.600153392550766,True,False,True,False,True,20.0
2025-07-21 15:00:00+00:00,3.415,3.42,3.295,3.295,12983.0,2.974459761904354,3.133500905468205,2.702386816919014,3.0741341328335285,3.0799827285151475,3.1717896311655807,"rgba(38, 166, 154, 1.0)",0.13995736158938932,3.1717896311655807,0.8803421801841134,5,0.19590436056719382,0.9795218028359691,0.0,0.0,0.0,0.0,66.06664024915281,20.909950902566663,False,False,True,False,False,13.128909420952755
2025-07-21 16:00:00+00:00,3.295,3.32,3.295,3.305,11966.0,2.9755903639712487,3.136294281902404,2.703722462034599,3.075692082621544,3.0824072011679196,3.1735794547030984,"rgba(38, 166, 154, 1.0)",0.14211171218002672,3.1735794547030984,0.9247692767955575,5,0.19273581647958243,0.9636790823979122,0.0,0.0,0.0,0.0,62.59949910033074,17.885433861449826,False,True,True,False,False,13.714927272996153
2025-07-21 17:00:00+00:00,3.305,3.305,3.285,3.285,33973.0,2.9786151994925767,3.143098498168686,2.7073890081238017,3.0797236483798587,3.0885742191509817,3.178129069636944,"rgba(38, 166, 154, 1.0)",0.14341815005697778,3.178129069636944,0.7451701916430942,5,0.19036143303262995,0.9518071651631498,0.0,0.0,0.0,0.0,59.05607385765049,14.768193181524197,False,True,True,False,False,12.032605824863968
2025-07-21 18:00:00+00:00,3.285,3.295,3.27,3.285,18411.0,2.9801873896323325,3.146349498955939,2.7093289099536473,3.081762763309989,3.091635830350598,3.187242847820422,"rgba(38, 166, 154, 1.0)",0.1451124757925061,3.187242847820422,0.6736646979916409,5,0.18819561691520623,0.9409780845760312,0.0,0.0,0.0,0.0,56.69379036253032,12.686411383124053,False,True,True,False,False,12.032605824863968
2025-07-21 19:00:00+00:00,3.285,3.3,3.27,3.3,33373.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.14697591271674065,3.1984860630824086,0.6906841743057177,5,0.18588012775906876,0.9294006387953437,0.0,0.0,0.0,0.0,56.06815807794852,12.06315857207749,False,True,True,False,False,12.951473274368496
2025-07-22 14:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.1484882681081769,3.1984860630824086,0.683649544916479,5,0.18377238472738103,0.9188619236369051,0.0,0.0,0.0,0.0,55.65106988822731,11.449502044625802,False,True,True,False,False,12.951473274368496
2025-07-22 15:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.14986230917649634,3.1984860630824086,0.6773813741121253,5,0.18185523569918408,0.9092761784959204,0.0,0.0,0.0,0.0,55.37301109507984,10.841508108389633,False,True,True,False,False,12.951473274368485
2025-07-22 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.15110180924382352,3.1984860630824086,0.6718247612362112,5,0.18011391775956767,0.9005695887978383,0.0,0.0,0.0,0.0,55.18763856631486,10.244774460391994,False,True,True,False,False,12.951473274368485
2025-07-22 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.1522100551898625,3.1984860630824086,0.6669331851365907,5,0.17853568941095171,0.8926784470547586,0.0,0.0,0.0,0.0,55.06405688047154,9.667994391061015,False,True,True,False,False,12.951473274368485
2025-07-22 18:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.15318989569858787,3.1984860630824086,0.6626673153255958,5,0.17710953343148653,0.8855476671574326,0.0,0.0,0.0,0.0,54.981669089909325,9.119640913699342,False,True,True,False,False,12.951473274368485
2025-07-22 19:00:00+00:00,3.3,3.3,3.3,3.3,0.0,2.983058043929953,3.1521425746099716,2.7128526497050633,3.0854756035534705,3.097131632901834,3.1984860630824086,"rgba(38, 166, 154, 1.0)",0.15404378107046898,3.1984860630824086,0.6589940613776067,5,0.17582591534753705,0.8791295767376852,0.0,0.0,0.0,0.0,54.92674389620118,8.60647132685876,False,True,True,False,False,12.951473274368485
2025-07-23 14:00:00+00:00,3.335,3.4,3.33,3.375,34294.0,2.9866918378027973,3.1607451327118734,2.716914805941358,3.090564852890615,3.104639066091619,3.220099153227589,"rgba(38, 166, 154, 1.0)",0.15621384626775522,3.220099153227589,0.991594858415471,5,0.17317571857015907,0.8658785928507953,0.0,0.0,0.0,0.0,60.96537398231565,7.122249051877688,False,True,True,False,True,17.76216797628311
2025-07-23 15:00:00+00:00,3.375,3.385,3.36,3.36,22372.0,2.9890256581971513,3.1659974395338684,2.7195377635264926,3.0937873126137165,3.1093165641603444,3.2253578430163103,"rgba(38, 166, 154, 1.0)",0.15786192507184083,3.2253578430163103,0.8529109025017635,5,0.17109887974014998,0.85549439870075,0.0,0.0,0.0,0.0,62.965228210471466,8.971268454575998,False,True,True,False,True,16.317283169674962
2025-07-23 16:00:00+00:00,3.36,3.365,3.315,3.325,17398.0,2.9906631902475262,3.1692586056973506,2.721458949039725,3.0959440566029337,3.1123874040861224,3.227352568170583,"rgba(38, 166, 154, 1.0)",0.1586886577235128,3.227352568170583,0.6153397049936041,5,0.1698654457486415,0.8493272287432075,0.0,0.0,0.0,0.0,60.29697903949084,8.971268454575998,False,True,True,False,False,13.05177221322117
2025-07-23 17:00:00+00:00,3.325,3.335,3.3,3.32,19128.0,2.992359475654234,3.1723555726915307,2.7235003727496743,3.0981089380167677,3.115422916912286,3.2287925531564183,"rgba(38, 166, 154, 1.0)",0.1592955211644796,3.2287925531564183,0.5725675535434912,5,0.16884984092568375,0.8442492046284188,0.0,0.0,0.0,0.0,58.00511548236792,12.394264507987941,False,True,True,False,False,12.595153061089267
2025-07-23 18:00:00+00:00,3.315,3.365,3.315,3.365,25645.0,2.9948131078455553,3.177124191881035,2.7263524441572096,3.101332615788827,3.119936302668242,3.2326010517685866,"rgba(38, 166, 154, 1.0)",0.16055343473562161,3.2326010517685866,0.8246410202897926,5,0.166977156653524,0.83488578326762,0.0,0.0,0.0,0.0,59.906985929592906,12.394264507987941,False,True,True,False,False,15.432059672676044
2025-07-23 19:00:00+00:00,3.365,3.38,3.365,3.37,17494.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.1617308407968776,3.235881812992205,0.8292678523587091,5,0.1654573354411779,0.8272866772058896,0.0,0.0,0.0,0.0,61.49994076944198,12.394264507987941,False,True,True,False,True,15.737508203245156
2025-07-24 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.16273141526304508,3.235881812992205,0.8241689952182951,5,0.16369819287718868,0.8184909643859434,0.0,0.0,0.0,0.0,62.56191066267469,8.004666998345442,False,True,True,False,True,15.737508203245156
2025-07-24 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.1635584034874132,3.235881812992205,0.8200018106566819,5,0.16228640195748176,0.8114320097874088,0.0,0.0,0.0,0.0,63.269890591496505,8.846676406071921,False,True,True,False,True,15.737508203245167
2025-07-24 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.1642144280457064,3.235881812992205,0.8167259637531081,5,0.16123729236367892,0.8061864618183946,0.0,0.0,0.0,0.0,63.74187721071105,9.534171797280983,False,True,True,False,True,15.737508203245156
2025-07-24 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.16470153185260517,3.235881812992205,0.8143105015429981,5,0.16044624808049757,0.8022312404024878,0.0,0.0,0.0,0.0,64.05653495685408,10.123597599423398,False,False,True,False,True,15.737508203245156
2025-07-24 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.1650212107578905,3.235881812992205,0.8127330201483334,5,0.15916471318021758,0.7958235659010879,0.0,0.0,0.0,0.0,64.2663067876161,10.645561297246054,False,False,True,False,True,15.737508203245156
2025-07-24 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,2.9965767608861587,3.1806550562881855,2.7283555501890797,3.103687714311373,3.1232205225194063,3.235881812992205,"rgba(38, 166, 154, 1.0)",0.1651744368677996,3.235881812992205,0.811979078307008,4,0.12526186918204923,0.5010474767281969,0.0,0.0,0.0,0.0,64.40615467479078,11.116057010236872,False,False,True,False,True,15.737508203245156
2025-07-25 14:00:00+00:00,3.315,3.335,3.285,3.315,18244.0,2.9981071134971313,3.183088739054748,2.7302377264340962,3.1055602528981483,3.1257500865748646,3.2369394849253914,"rgba(38, 166, 154, 1.0)",0.16441808387858808,3.2369394849253914,0.47476842712904427,4,0.12504300696023282,0.5001720278409313,0.0,0.0,0.0,0.0,55.81695488991775,9.622754017854476,False,True,True,False,False,10.201666044096758
2025-07-25 15:00:00+00:00,3.315,3.33,3.265,3.265,15211.0,2.9992709047288875,3.184668474486314,2.7317306605475915,3.106909635107719,3.127531084549734,3.2371455840176653,"rgba(239, 83, 80, 1.0)",0.1630853145437073,3.2371455840176653,0.17079659232511574,3,0.12952939816346534,0.38858819449039605,0.0,0.0,0.0,0.0,46.333903005489745,1.265824293316804,False,True,False,True,False,5.6379604117774065
2025-07-25 16:00:00+00:00,3.265,3.285,3.265,3.275,1408.0,2.9993738022723013,3.1847958214767513,2.731865551608151,3.107025483347056,3.127682010286262,3.2371383731631447,"rgba(239, 83, 80, 1.0)",0.16172215078354044,3.2371383731631447,0.23411528138487178,3,0.1296726987323886,0.38901809619716576,0.0,0.0,0.0,0.0,41.50299819327626,-2.558548706858595,False,True,False,True,False,6.387981804412494
2025-07-25 17:00:00+00:00,3.275,3.315,3.275,3.29,7613.0,2.9999657559187933,3.1856168996030227,2.7326183233899,3.107717179820423,3.1285936311773344,3.2373661457016696,"rgba(239, 83, 80, 1.0)",0.15891841637476506,3.2373661457016696,0.33120047065034985,3,0.12971738286171666,0.38915214858515,0.0,0.0,0.0,0.0,40.42138875434759,-3.1253549661846307,False,True,False,True,False,7.505071689709695
2025-07-25 18:00:00+00:00,3.295,3.315,3.285,3.305,34917.0,3.0027267479899162,3.1895083993423428,2.7360961374154793,3.1109644707129456,3.132854557735739,3.239011007989153,"rgba(239, 83, 80, 1.0)",0.15590572341833617,3.239011007989153,0.4232621520492953,3,0.12990960850114153,0.3897288255034246,0.0,0.0,0.0,0.0,41.671364780470086,-3.1253549661846307,False,True,False,True,False,8.608075736595907
2025-07-25 19:00:00+00:00,3.305,3.305,3.29,3.295,23823.0,3.0045506580720347,3.191905210333351,2.7384239060870144,3.1130618460986574,3.1355606703816106,3.2399719709494628,"rgba(239, 83, 80, 1.0)",0.15306184347487806,3.2399719709494628,0.3595150025719433,2,0.11732905073466893,0.23465810146933785,0.0,0.0,0.0,0.0,41.517962009914385,-3.1253549661846307,False,True,False,True,False,7.6888219334731716
2025-07-28 14:00:00+00:00,3.135,3.155,3.115,3.155,27315.0,3.005519290234609,3.1906490282952373,2.7403347184581808,3.113427537859819,3.13567417462276,3.2324147464968376,"rgba(239, 83, 80, 1.0)",0.14986330107470994,3.2324147464968376,-0.5165690728929355,2,0.1177476703853977,0.2354953407707954,0.0,0.0,0.0,0.0,34.361734223825536,-8.739005466025432,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,3.155,3.175,3.15,3.175,1825.0,3.0055953142303498,3.1906090297483325,2.7404696531219668,3.1134729736154405,3.135712619162198,3.232245226045093,"rgba(239, 83, 80, 1.0)",0.14645624750222364,3.232245226045093,-0.3908691300056978,3,0.2360324626400959,0.7080973879202876,0.0,0.0,0.0,0.0,31.62260102399207,-11.240421174859023,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,3.175,3.175,3.16,3.165,12184.0,3.0061010306772276,3.1903453739797794,2.741368315112737,3.1137743342730637,3.135966857396069,3.2309936828555417,"rgba(239, 83, 80, 1.0)",0.14343887796449006,3.2309936828555417,-0.46008225797666324,3,0.23727507708895276,0.7118252312668583,0.0,0.0,0.0,0.0,29.438169252971868,-13.339749686583232,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,3.16,3.17,3.13,3.155,5453.0,3.0063052907137866,3.190155680390069,2.7417551464975873,3.1138701691471042,3.136024357666374,3.2302062323400618,"rgba(239, 83, 80, 1.0)",0.1394010676345695,3.2302062323400618,-0.5394953827556761,3,0.23857734752019907,0.7157320425605972,0.0,0.0,0.0,0.0,27.612413285939127,-15.217347213381068,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,3.155,3.17,3.145,3.165,4401.0,3.0064791539539906,3.19003678908893,2.742073154515663,3.1139641381000063,3.136095018668054,3.229669663033954,"rgba(239, 83, 80, 1.0)",0.1362285771239845,3.229669663033954,-0.47471436903504177,3,0.2399226295016559,0.7197678885049678,0.0,0.0,0.0,0.0,27.59624061405129,-15.551890796356972,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,3.165,3.17,3.155,3.17,10683.0,3.006913250351113,3.18979945238915,2.7428522913933384,3.1142152559895906,3.136300337219729,3.2285050141333897,"rgba(239, 83, 80, 1.0)",0.13248093522540655,3.2285050141333897,-0.4416108176912237,3,0.24131701405496245,0.7239510421648874,0.0,0.0,0.0,0.0,28.212302395914293,-15.551890796356972,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,3.145,3.175,3.125,3.145,6206.0,3.0071378655289163,3.189572354467705,2.7432857753896838,3.114312500631499,3.1363497864369903,3.227627246494282,"rgba(239, 83, 80, 1.0)",0.12914817943839715,3.227627246494282,-0.6397863822284429,3,0.24277414578514836,0.7283224373554451,0.0,0.0,0.0,0.0,27.372368339664334,-16.63180592629257,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,3.145,3.17,3.115,3.125,23889.0,3.0079249719088637,3.1884800396294835,2.744897973625931,3.114555098441751,3.1363547210235168,3.2213861464272258,"rgba(239, 83, 80, 1.0)",0.12667817633815437,3.2213861464272258,-0.7608741238106621,3,0.2442405813449159,0.7327217440347478,0.0,0.0,0.0,0.0,25.931306741100947,-18.45007721487649,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,3.125,3.145,3.125,3.145,8401.0,3.0082030574773966,3.1881185640135046,2.745464194805984,3.1146455022480173,3.1363654975177133,3.220266816449338,"rgba(239, 83, 80, 1.0)",0.12393463112783679,3.220266816449338,-0.6073106101530357,3,0.2458027103719517,0.7374081311158551,0.0,0.0,0.0,0.0,27.631465553305716,-18.45007721487649,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,3.145,3.165,3.14,3.155,13942.0,3.0087148464456606,3.1877073564898586,2.746436027776724,3.1148880760906303,3.1365174925774384,3.219046300687041,"rgba(239, 83, 80, 1.0)",0.12100461609838403,3.219046300687041,-0.5292880780264434,3,0.24743387168078398,0.7423016150423519,0.0,0.0,0.0,0.0,30.032414679650913,-18.45007721487649,False,True,False,True,True,0.0
2025-07-29 18:00:00+00:00,3.155,3.155,3.14,3.145,6617.0,3.0089453460235625,3.1874783820161308,2.7468881192596104,3.114982362655373,3.1365604588126423,3.2183355301653735,"rgba(239, 83, 80, 1.0)",0.11804881415127688,3.2183355301653735,-0.6212305535860421,3,0.24911678173339302,0.7473503452001791,0.0,0.0,0.0,0.0,30.954895733631602,-18.45007721487649,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,3.145,3.165,3.14,3.145,15289.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.1149769659658094,3.216854308780359,-0.6249452503532438,3,0.2508633983238992,0.7525901949716975,0.0,0.0,0.0,0.0,31.569883102952065,-23.096464311647953,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.1117795046404208,3.216854308780359,-0.642821857294005,3,0.2526768006032829,0.7580304018098487,0.0,0.0,0.0,0.0,31.97987468249904,-22.364345648433176,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.10844531980398041,3.216854308780359,-0.6625856137474527,3,0.2545602956163651,0.7636808868490954,0.0,0.0,0.0,0.0,32.25320240219702,-21.738420553920314,False,True,False,True,True,0.0
2025-07-30 16:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.10496138286004092,3.216854308780359,-0.6845785261439641,3,0.25651743992944437,0.7695523197883332,0.0,0.0,0.0,0.0,32.435420881995675,-21.189096683975304,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.10131224590922547,3.216854308780359,-0.7092361652385016,3,0.2585520638330305,0.7756561914990914,0.0,0.0,0.0,0.0,32.556899868528106,-20.69983744376361,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.09747935794426135,3.216854308780359,-0.7371233284224687,3,0.26066829848921547,0.7820048954676464,0.0,0.0,0.0,0.0,32.63788585954973,-20.26130119699775,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.009487814659502,3.1870013929354313,2.747937486549144,3.1152207882431537,3.136690646973017,3.216854308780359,"rgba(239, 83, 80, 1.0)",0.09344010945014063,3.216854308780359,-0.7689878490424971,3,0.26287060645579424,0.7886118193673828,0.0,0.0,0.0,0.0,32.69187652023082,-19.86790995644656,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,3.01,3.045,2.98,2.985,11639.0,3.0094698488975387,3.18523896914849,2.7484426042077503,3.1146438374715375,3.13571442273584,3.212211461487643,"rgba(239, 83, 80, 1.0)",0.09344010945014063,3.212211461487643,-2.4316266625188687,3,0.26298764113415973,0.7889629234024792,0.0,0.0,0.0,0.0,25.012505738247423,-21.979378537060814,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,2.985,3.015,2.985,3.005,17170.0,3.0094363897900007,3.1826766462701004,2.7491792743109267,3.1137909111441475,3.134282293936518,3.2061065728250293,"rgba(239, 83, 80, 1.0)",0.092715538995205,3.2061065728250293,-2.169070848365883,3,0.2635448561499328,0.7906345684497984,0.0,0.0,0.0,0.0,22.611656177698173,-23.973537051813608,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,3.005,3.005,2.99,2.995,14406.0,3.0093906138179456,3.1805234703211025,2.749781883169635,3.113053688787523,3.133059684387446,3.2013883151654907,"rgba(239, 83, 80, 1.0)",0.09234351262717122,3.2013883151654907,-2.23500611243548,3,0.2638905271449849,0.7916715814349546,0.0,0.0,0.0,0.0,20.72419054901387,-25.548566119139274,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,2.995,2.995,2.96,2.965,8006.0,3.0093189240942544,3.179199129861562,2.7500839790610208,3.1125666461011163,3.1322749371495684,3.1986109471702306,"rgba(239, 83, 80, 1.0)",0.09774193821736239,3.1986109471702306,-2.3900789306092696,3,0.2635171688402248,0.7905515065206744,0.0,0.0,0.0,0.0,18.673610652468636,-27.343218360034335,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,2.965,2.98,2.955,2.955,4108.0,3.0092720581121006,3.1784934508647082,2.7502317431385683,3.112300198464699,3.131850111020109,3.1971633948827574,"rgba(239, 83, 80, 1.0)",0.10312185567142065,3.1971633948827574,-2.348322703330394,3,0.2648674701366436,0.7946024104099307,0.0,0.0,0.0,0.0,17.0638805935032,-28.787508552986996,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,2.955,2.965,2.935,2.95,52080.0,3.00851600696562,3.1694005670219028,2.751971344431698,3.108707796745788,3.1262318796303235,3.180069942083074,"rgba(239, 83, 80, 1.0)",0.10835614451453245,3.180069942083074,-2.1232754553408575,3,0.2662698683653178,0.7988096050959534,0.0,0.0,0.0,0.0,15.864586097587365,-29.926936519203462,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,2.945,2.99,2.915,2.95,14611.0,3.0083132927608336,3.1669965301917404,2.752458020947243,3.1077386273400025,3.1247318332707,3.1759367053178296,"rgba(239, 83, 80, 1.0)",0.11308463704294812,3.1759367053178296,-1.9979434096960622,3,0.26702777869578803,0.8010833360873642,0.0,0.0,0.0,0.0,15.065056433643475,-30.776537733073734,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,2.945,2.98,2.935,2.975,8751.0,3.0082174346138455,3.1656585710020972,2.75276537753229,3.1072068316282118,3.12390542475094,3.1737041682835,"rgba(239, 83, 80, 1.0)",0.116776331984319,3.1737041682835,-1.7015791205891126,3,0.26832281187984863,0.8049684356395459,0.0,0.0,0.0,0.0,18.78562792275803,-30.776537733073734,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,2.975,2.975,2.94,2.945,11371.0,3.0080658704506433,3.1638614332934862,2.7531445157580117,3.1064740184388344,3.1227780603264317,3.1707448368464535,"rgba(239, 83, 80, 1.0)",0.12091524095619899,3.1707448368464535,-1.8669675969816635,3,0.26878865512289646,0.8063659653686894,0.0,0.0,0.0,0.0,19.81456586934986,-34.55827772306442,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,2.945,2.945,2.89,2.895,9935.0,3.007829827807009,3.161997862876839,2.75340315132939,3.105659875921956,3.1215563964726187,3.167677018931154,"rgba(239, 83, 80, 1.0)",0.1266628851972299,3.167677018931154,-2.1527775757402154,3,0.26698808584291495,0.8009642575287448,0.0,0.0,0.0,0.0,18.76970415075487,-34.55827772306442,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,2.895,2.915,2.88,2.905,12950.0,3.0074925770336534,3.159514656203579,2.753717551422245,3.10455501570127,3.119910611991417,3.1506827238878126,"rgba(239, 83, 80, 1.0)",0.13169973356017078,3.1506827238878126,-1.8654762408882597,2,0.3259619103020184,0.6519238206040368,0.0,0.0,0.0,0.0,19.481404269744328,-34.55827772306442,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,2.905,2.925,2.905,2.91,9611.0,3.0072745206044096,3.157795066589726,2.753971205564935,3.103795624464391,3.1187779969008393,3.1483378242621667,"rgba(239, 83, 80, 1.0)",0.13626626690232488,3.1483378242621667,-1.749059614533993,1,0.529818782587826,0.529818782587826,0.0,0.0,0.0,0.0,20.687005013683148,-33.380363127132654,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,3.015,3.02,2.98,2.985,14807.0,3.0072308828653878,3.156061818186177,2.754559875117873,3.1031340338282805,3.117741211918251,3.147652505562239,"rgba(239, 83, 80, 1.0)",0.13867464677314953,3.147652505562239,-1.1729073002674655,1,0.5322341901725968,0.5322341901725968,0.0,0.0,0.0,0.0,29.66242897789815,-25.056082165791093,False,False,False,True,True,0.0
2025-08-04 15:00:00+00:00,2.985,3.015,2.98,2.99,24255.0,3.0071600674368844,3.153301002355713,2.755517972765262,3.1020675117924537,3.1160798987802716,3.14488374436676,"rgba(239, 83, 80, 1.0)",0.14089044366853717,3.14488374436676,-1.0993204388733668,1,0.5340495712361873,0.5340495712361873,0.0,0.0,0.0,0.0,36.05379746008728,-19.531841607912302,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,2.995,3.01,2.99,3.0,26939.0,3.0071143182310514,3.1504369590761705,2.7565952119369217,3.100961541168857,3.114360731221198,3.1416032194061194,"rgba(239, 83, 80, 1.0)",0.14280608032075073,3.1416032194061194,-0.9915769628861066,1,0.5347569259536713,0.5347569259536713,0.0,0.0,0.0,0.0,41.166004250768,-15.262391805138293,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,3.005,3.03,3.0,3.015,17199.0,3.007146355788342,3.148840550608191,2.7573200942086777,3.1003709487092843,3.113430029476581,3.133181234790328,"rgba(38, 166, 154, 1.0)",0.1442372607455768,3.133181234790328,-0.8193530172400484,1,0.5361234149345773,0.5361234149345773,0.0,0.0,0.0,0.0,45.832959409004246,-11.344360792749711,True,False,False,False,True,0.0
2025-08-04 18:00:00+00:00,3.015,3.02,3.01,3.01,4692.0,3.007153205501957,3.1484062106483224,2.7575158668149116,3.100208119520102,3.1131748992352595,3.1326958785853867,"rgba(38, 166, 154, 1.0)",0.14586112733853593,3.1326958785853867,-0.8411828485365828,1,0.5372883284193897,0.5372883284193897,0.0,0.0,0.0,0.0,48.423693383988656,-9.20491886053609,True,False,False,False,True,0.0
