date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_447,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_312,aVWAP_BoS_CHoCH_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-25 14:00:00+00:00,30.945,30.985,30.75,30.785,2698.0,25.850790039443236,26.507587303296503,26.952832838816185,27.494777244643647,28.057840686035853,29.163087716088658,29.77467872037665,30.46130845834048,26.874493597189275,27.855657981593755,29.224514492403273,"rgba(38, 166, 154, 1.0)",0.3084833869103068,29.224514492403273,5.058572272647042,0,,,0.0,0.0,0.0,0.0,64.27305833854106,21.17023337382247,True,False,True,False,False,11.397506893920788
2025-08-25 15:00:00+00:00,30.79,30.845,30.68,30.725,2670.0,25.854459898762162,26.511371854724707,26.95673605504666,27.498708996772184,28.062407445291612,29.167581682986306,29.77875020260154,30.46810587287729,26.878379349170345,27.860042673988207,29.22802693865399,"rgba(38, 166, 154, 1.0)",0.2902209782491083,29.22802693865399,5.158045673945387,0,,,0.0,0.0,0.0,0.0,60.48749231683378,17.49837121133156,True,False,True,False,False,10.442092540584905
2025-08-25 16:00:00+00:00,30.725,30.825,30.665,30.81,3755.0,25.859629313874592,26.51670379545663,26.962235910285923,27.504250702130168,28.068843496950088,29.173925066229177,29.784516293827746,30.47767545581808,26.883854444513187,27.86622216239598,29.233289550873998,"rgba(38, 166, 154, 1.0)",0.2752602699553069,29.233289550873998,5.728071288246596,0,,,0.0,0.0,0.0,0.0,59.597739691905176,16.489929163014395,True,False,True,False,False,11.457859290393642
2025-08-25 17:00:00+00:00,30.81,30.82,30.72,30.72,1868.0,25.862189915971868,26.519342996367694,26.96495644518545,27.506989301361504,28.07201807502226,29.177035740581626,29.787321151441887,30.48200186243208,26.886563067990263,27.869272409536297,29.23585076081087,"rgba(38, 166, 154, 1.0)",0.2687654122957388,29.23585076081087,5.52209909196214,0,,,0.0,0.0,0.0,0.0,56.87819381091244,13.690689060307875,True,False,True,False,False,10.012666802236787
2025-08-25 18:00:00+00:00,30.72,30.83,30.72,30.765,1313.0,25.863994876724412,26.521204123370214,26.966875591228618,27.508922331493736,28.074260193189712,29.179240226736088,29.78932019195721,30.485162507375364,26.88847368212095,27.87142615011696,29.237735108228485,"rgba(38, 166, 154, 1.0)",0.26327608569132965,29.237735108228485,5.801001210425595,0,,,0.0,0.0,0.0,0.0,56.01104155665881,12.586747919606971,True,False,True,False,False,10.562214951754317
2025-08-25 19:00:00+00:00,30.765,30.78,30.645,30.765,5256.0,25.871145716718978,26.528565142748064,26.974454764478544,27.516538946899587,28.08306025952771,29.187774874418526,29.796905795689508,30.495409152075418,26.896021313929076,27.87989235702779,29.24464136420692,"rgba(38, 166, 154, 1.0)",0.2602082499325952,29.24464136420692,5.842853315323079,0,,,0.0,0.0,0.0,0.0,55.43294005382305,11.651883425210606,True,False,True,False,False,10.562214951754317
2025-08-26 14:00:00+00:00,31.02,31.295,31.01,31.18,2245.0,25.874464442804552,26.532023649208067,26.978053796721206,27.520216815017726,28.087411382321623,29.192404071722102,29.801590396421798,30.507109858618726,26.899598061724376,27.884038651222614,29.25040279664633,"rgba(38, 166, 154, 1.0)",0.26555495181239286,29.25040279664633,7.266282139287222,0,,,0.0,0.0,0.0,0.0,61.22755857334907,11.651883425210606,True,False,True,False,True,15.401650376461358
2025-08-26 15:00:00+00:00,31.18,31.31,31.155,31.185,1861.0,25.877240941973323,26.534920690251404,26.981071699528073,27.52330593770526,28.09107330924975,29.19633174856381,29.805605455141446,30.517291324517778,26.902596677264125,27.887525343837982,29.41164829581819,"rgba(38, 166, 154, 1.0)",0.2704865985583188,29.41164829581819,6.556153663928982,0,,,0.0,0.0,0.0,0.0,65.14016519465352,8.614917611993718,True,False,True,False,True,15.45662766987466
2025-08-26 16:00:00+00:00,31.16,31.175,31.03,31.13,1876.0,25.879981918089324,26.53777204177522,26.98403427190864,27.526326356633668,28.09463236988992,29.20007071409198,29.809330415397863,30.525766202278618,26.905541780082604,27.890922140572663,29.413200528392014,"rgba(38, 166, 154, 1.0)",0.2760742816863924,29.413200528392014,6.218614284246112,0,,,0.0,0.0,0.0,0.0,66.20763819225671,9.70613903152767,True,False,True,False,True,14.529621806463865
2025-08-26 17:00:00+00:00,31.13,31.15,31.05,31.085,2620.0,25.883792953598753,26.541733777067716,26.988147983774923,27.530516570074376,28.09956151934642,29.205222831956252,29.814431112275404,30.53688015589719,26.9096317155,27.895629620387325,29.417399778252737,"rgba(38, 166, 154, 1.0)",0.28149837181231,29.417399778252737,5.9240137376678765,0,,,0.0,0.0,0.0,0.0,65.66399496922718,9.70613903152767,True,False,True,False,True,13.770113353964092
2025-08-26 18:00:00+00:00,31.055,31.13,31.0,31.13,3452.0,25.888797699121316,26.546933551676624,26.99354450904622,27.536009544077444,28.106013283545323,29.211938675060345,29.821046768588353,30.550668456320576,26.91499755818249,27.901794816041566,29.423697619782025,"rgba(38, 166, 154, 1.0)",0.28772236993638506,29.423697619782025,5.930377886833179,0,,,0.0,0.0,0.0,0.0,65.99081177338546,10.070122313328781,True,False,True,False,True,14.295597928029778
2025-08-26 19:00:00+00:00,31.13,31.18,30.98,31.07,16699.0,25.912826449641454,26.571865279087945,27.019387446138484,27.562269739194313,28.136730758751707,29.243591267804263,29.851856912088696,30.60757872128131,26.9406995382604,27.931193016475405,29.454442705347326,"rgba(38, 166, 154, 1.0)",0.29207909579058494,29.454442705347326,5.531232183117267,0,,,0.0,0.0,0.0,0.0,64.42019456944094,10.070122313328781,True,False,True,False,True,13.264980208164843
2025-08-27 14:00:00+00:00,30.54,30.87,30.535,30.795,3467.0,25.91745751432229,26.576615280073668,27.02426136319906,27.56714518320111,28.142293271766697,29.248822938739906,29.856324804693113,30.610341499323024,26.945556300230134,27.93656969027141,29.57924295688859,"rgba(38, 166, 154, 1.0)",0.2920253598755733,29.57924295688859,4.163189949083275,0,,,0.0,0.0,0.0,0.0,57.381081951140885,13.272676693706075,True,False,True,False,False,8.744552883171188
2025-08-27 15:00:00+00:00,30.795,30.87,30.75,30.8,3589.0,25.92231503522252,26.581607567017492,27.029392819693225,27.572292952043444,28.14818873903256,29.25446576769244,29.861285227705718,30.614707173157868,26.950667965468085,27.942259244182367,29.583870058416256,"rgba(38, 166, 154, 1.0)",0.29257680904138045,29.583870058416256,4.156617694916968,0,,,0.0,0.0,0.0,0.0,52.80106405488314,9.094847538544641,False,False,False,False,False,8.807447203554315
2025-08-27 16:00:00+00:00,30.805,30.88,30.705,30.865,4335.0,25.928181358870813,26.58763608229402,27.03558871202392,27.578508106509275,28.155301582353264,29.261270790459506,29.867270747312233,30.619989732481365,26.956840075016984,27.94912529449872,29.58853168502705,"rgba(38, 166, 154, 1.0)",0.29272851241658865,29.58853168502705,4.360587578009405,0,,,0.0,0.0,0.0,0.0,51.25499092050249,7.709031172557232,False,False,False,False,False,9.630602165642792
2025-08-27 17:00:00+00:00,30.87,30.87,30.79,30.79,2939.0,25.93215055795339,26.591713481892835,27.039777822762847,27.58270826777671,28.16010234734695,29.26585076883875,29.871286270468993,30.623416700262446,26.961013382458344,27.953761643082515,29.59151322258726,"rgba(38, 166, 154, 1.0)",0.29174572416269307,29.59151322258726,4.107984035935344,0,,,0.0,0.0,0.0,0.0,48.70996847099665,5.262913689691459,False,True,False,True,False,8.409339770496924
2025-08-27 18:00:00+00:00,30.79,30.9,30.79,30.895,2806.0,25.93596898415906,26.595640419975037,27.04381625870163,27.58676386064778,28.164747094399488,29.270324543691615,29.875269493949926,30.627315331024004,26.96503582574953,27.958243570265136,29.595100005787764,"rgba(38, 166, 154, 1.0)",0.29315967422931993,29.595100005787764,4.434102328806,0,,,0.0,0.0,0.0,0.0,49.44411419296966,5.262913689691459,False,True,False,False,False,9.75437879201651
2025-08-27 19:00:00+00:00,30.895,31.07,30.86,31.055,8340.0,25.9475895457966,26.607633018264988,27.05618652205544,27.59924726068537,28.179136298390606,29.28457646397881,29.888496568076164,30.644368630133435,26.97734993697594,27.972091598811375,29.610548315044305,"rgba(38, 166, 154, 1.0)",0.2968338480244116,29.610548315044305,4.866196003485772,0,,,0.0,0.0,0.0,0.0,52.90320404004791,5.262913689691459,False,False,True,False,True,11.74114825222863
2025-08-28 14:00:00+00:00,30.97,31.095,30.945,31.015,1356.0,25.949482599427867,26.609587054312854,27.058202356716148,27.601282185319377,28.18148129299972,29.286902758633662,29.890662407722075,30.647167575553524,26.97935656503476,27.974348508143887,29.612986175656477,"rgba(38, 166, 154, 1.0)",0.29974513197680125,29.612986175656477,4.6773531069456435,0,,,0.0,0.0,0.0,0.0,54.24084609503663,5.262913689691459,False,False,True,False,True,11.072535531903778
2025-08-28 15:00:00+00:00,31.02,31.07,30.875,31.04,2053.0,25.952332835384464,26.612526555051705,27.061232493916105,27.604337473089608,28.18499513837729,29.290365635325514,29.893858233475743,30.651064926748433,26.982373304693493,27.977732994378833,29.616367656942195,"rgba(38, 166, 154, 1.0)",0.3029570926709681,29.616367656942195,4.699122012647398,0,,,0.0,0.0,0.0,0.0,55.60681783449147,-0.5192925314650836,False,False,True,False,True,11.385259500930093
2025-08-28 16:00:00+00:00,31.04,31.29,31.04,31.24,2370.0,25.955746251822656,26.61606581439533,27.064897825825565,27.608060139152087,28.189321389440828,29.294801094940855,29.898173868392245,30.657946913653426,26.986019188396046,27.981882551876236,29.62217662944655,"rgba(38, 166, 154, 1.0)",0.3101307483638573,29.62217662944655,5.216584872956087,0,,,0.0,0.0,0.0,0.0,59.69895640853258,3.5314102573178587,True,False,True,False,True,13.828070033566132
2025-08-28 17:00:00+00:00,31.24,31.37,31.24,31.33,3847.0,25.96140780095769,26.621953721781335,27.071011050790773,27.614293861768612,28.196604876395206,29.302422503882543,29.90578116819722,30.671255709690822,26.992097003281355,27.988853433399434,29.633034831691837,"rgba(38, 166, 154, 1.0)",0.3188486042498492,29.633034831691837,5.32216589845387,0,,,0.0,0.0,0.0,0.0,63.53964800978894,7.20821564193195,True,False,True,False,True,14.888005921425751
2025-08-28 18:00:00+00:00,31.33,31.41,31.225,31.335,4062.0,25.967383933764307,26.628167908614344,27.07746203392683,27.620870979608586,28.204283205953338,29.310447345773937,29.91378179191688,30.68494386048323,26.998510798185045,27.99620435295437,29.643892576696096,"rgba(38, 166, 154, 1.0)",0.32730799336735833,29.643892576696096,5.166715929866914,0,,,0.0,0.0,0.0,0.0,66.16201759038721,9.716718380533614,True,False,True,False,True,14.946993909722405
2025-08-28 19:00:00+00:00,31.33,31.36,31.175,31.23,7615.0,25.97840904245259,26.639604533968246,27.089309261957883,27.632911996189648,28.218263415860218,29.32481606369119,29.92782425274855,30.706527770181474,27.01029447281718,28.009616846692733,29.660818865189555,"rgba(38, 166, 154, 1.0)",0.3328399231072774,29.660818865189555,4.7145219845057,0,,,0.0,0.0,0.0,0.0,64.76136460464193,9.716718380533614,True,False,True,False,True,13.094551486540002
2025-08-29 14:00:00+00:00,31.27,31.515,31.27,31.43,1341.0,25.98040085969246,26.641677933386674,27.091463475204495,27.63511162892095,28.220833021659235,29.327519363205184,29.93054278709927,30.711154076649784,27.012435914160175,28.012075998882366,29.66435051849303,"rgba(38, 166, 154, 1.0)",0.3422926412470707,29.66435051849303,5.158303944467516,0,,,0.0,0.0,0.0,0.0,66.62825912392879,10.325877456047515,True,False,True,False,True,15.47717920571952
2025-08-29 15:00:00+00:00,31.435,32.01,31.435,31.96,4754.0,25.98796579959001,26.649624761352495,27.09978380577342,27.64370728437851,28.23103995284851,29.338865608258395,29.942671405677903,30.73617288240291,27.020694829001524,28.021781224916364,29.682622005314943,"rgba(38, 166, 154, 1.0)",0.3717218518392184,29.682622005314943,6.126564751081936,0,,,0.0,0.0,0.0,0.0,71.79531201170501,15.2910695384209,True,False,True,False,True,20.0
2025-08-29 16:00:00+00:00,31.96,32.075,31.95,32.07,2447.0,25.99200574410896,26.653887834528376,27.104263968492678,27.648361841257287,28.236608018218284,29.34520695834272,29.949618040314565,30.751292733259255,27.025138773820384,28.02706018029088,29.693374463053164,"rgba(38, 166, 154, 1.0)",0.40324189641785574,29.693374463053164,5.893796150795005,0,,,0.0,0.0,0.0,0.0,75.74539071662358,18.977119156321166,True,False,True,False,True,20.0
2025-08-29 17:00:00+00:00,32.075,32.13,31.87,31.935,2835.0,25.996638248133227,26.658769531624777,27.109388273866166,27.653676635728743,28.242948227380182,29.35237144326939,29.95740391201817,30.76766305251501,27.03022276963953,28.033077599648756,29.7049214443391,"rgba(38, 166, 154, 1.0)",0.42639146882216733,29.7049214443391,5.230120015818106,0,,,0.0,0.0,0.0,0.0,75.45525118670103,18.977119156321166,True,False,True,False,True,19.81912613926693
2025-08-29 18:00:00+00:00,31.935,32.105,31.935,32.1,1890.0,25.999757837905765,26.662060768240934,27.112846356498256,27.657268460657384,28.247240215054276,29.35724987378129,29.962735765364812,30.77893848225337,27.033653032681595,28.037148347180324,29.712790060579096,"rgba(38, 166, 154, 1.0)",0.453951191962665,29.712790060579096,5.258737022144973,0,,,0.0,0.0,0.0,0.0,76.31713731636408,19.849789275472475,True,False,True,False,True,20.0
2025-08-29 19:00:00+00:00,32.095,32.21,32.075,32.135,11763.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.48056026799019674,29.761198552038344,4.939653995719177,0,,,0.0,0.0,0.0,0.0,77.10540556456249,20.963963164923612,True,False,True,False,True,20.0
2025-09-01 14:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.5050572351827546,29.761198552038344,4.70006423549738,0,,,0.0,0.0,0.0,0.0,77.6309177300281,21.891161420229963,True,False,True,False,True,20.0
2025-09-01 15:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.5279301584981566,29.761198552038344,4.496430843645282,0,,,0.0,0.0,0.0,0.0,77.98125917367184,22.69313806939934,True,False,True,False,True,20.0
2025-09-01 16:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.5494018614866906,29.761198552038344,4.320701501698789,0,,,0.0,0.0,0.0,0.0,78.214820136101,23.403914311292866,True,False,True,False,True,20.0
2025-09-01 17:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.5693039451660388,29.761198552038344,4.169655713995323,0,,,0.0,0.0,0.0,0.0,78.37052744438711,24.041904900599903,True,False,True,False,True,20.0
2025-09-01 18:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.5878782048889182,29.761198552038344,4.037913683855983,0,,,0.0,0.0,0.0,0.0,78.47433231657784,24.61713548717644,True,False,True,False,True,20.0
2025-09-01 19:00:00+00:00,32.135,32.135,32.135,32.135,0.0,26.019400048388704,26.68280824646559,27.1346654725407,27.679964472719927,28.27438739525474,29.388259653879462,29.996777268854558,30.8497326270206,27.055292855579978,28.062884908922044,29.761198552038344,"rgba(38, 166, 154, 1.0)",0.6038504453587761,29.761198552038344,3.931108217617139,0,,,0.0,0.0,0.0,0.0,78.543535564705,25.135418740873845,True,False,True,False,True,20.0
2025-09-02 14:00:00+00:00,32.29,32.7,32.29,32.66,14202.0,26.044525579225176,26.709515448885252,27.16289488598094,27.709553023970276,28.310086353552,29.43023342475332,30.04408106810618,30.950198180731405,27.08326352955907,28.09661259912838,29.827473556727096,"rgba(38, 166, 154, 1.0)",0.6359651599610745,29.827473556727096,4.453901914133584,0,,,0.0,0.0,0.0,0.0,82.14032704731036,28.796266951736897,True,False,True,False,True,20.0
2025-09-02 15:00:00+00:00,32.655,32.845,32.57,32.59,7334.0,26.057659647898088,26.723489745130347,27.177675495449126,27.725062508849113,28.3287971342052,29.45228127516351,30.068950675830795,31.001072078873747,27.09790680489766,28.114289575755727,29.860635572853703,"rgba(38, 166, 154, 1.0)",0.6636725082432053,29.860635572853703,4.112516931537738,0,,,0.0,0.0,0.0,0.0,82.46193553712916,29.260473302481657,True,False,True,False,True,20.0
2025-09-02 16:00:00+00:00,32.6,32.755,32.59,32.635,4333.0,26.065385186745456,26.731703609456673,27.18635759249242,27.73416478836847,28.339755258025715,29.465133446760774,30.083377209101112,31.029594159193724,27.106509280645973,28.124650222450867,29.879233620762307,"rgba(38, 166, 154, 1.0)",0.6903550659745641,29.879233620762307,3.9918101786468627,0,,,0.0,0.0,0.0,0.0,82.94668707457866,29.916070806564733,True,False,True,False,True,20.0
2025-09-02 17:00:00+00:00,32.635,32.635,32.435,32.575,12625.0,26.087412826613114,26.755058783668527,27.210985533187444,27.759898639160266,28.370552795883096,29.500711648142737,30.12272761413425,31.10204624433991,27.130922198477624,28.153833712438107,29.927034416138422,"rgba(38, 166, 154, 1.0)",0.7120130262496437,29.927034416138422,3.7189847464014787,0,,,0.0,0.0,0.0,0.0,81.39095050071798,29.916070806564733,True,False,True,False,False,20.0
2025-09-02 18:00:00+00:00,32.57,32.6,32.275,32.505,14403.0,26.112019481529746,26.781072332507666,27.23834659014414,27.78838729067499,28.40441039700752,29.53916296415913,30.164533038268953,31.172136723192192,27.158057321538138,28.18600061527919,29.97444483735823,"rgba(38, 166, 154, 1.0)",0.7301465482912365,29.97444483735823,3.4658181546759828,0,,,0.0,0.0,0.0,0.0,78.23975508648891,31.34427838603723,True,False,True,False,False,20.0
2025-09-02 19:00:00+00:00,32.51,32.58,32.39,32.545,25125.0,26.15479327488618,26.826242826306657,27.28580484306727,27.837736488803124,28.46279032109701,29.604897023486078,30.235349686225344,31.282232589129656,27.205133131913154,28.241556753105648,30.05124213998202,"rgba(38, 166, 154, 1.0)",0.7476603024954257,30.05124213998202,3.33541563153039,0,,,0.0,0.0,0.0,0.0,76.6020397326231,29.841449279425262,True,False,True,False,False,20.0
2025-09-03 14:00:00+00:00,32.89,33.135,32.865,33.01,9262.0,26.171643326825066,26.844160507212674,27.304734545846667,27.857583597581147,28.486495890253952,29.632438491108648,30.265883268721925,31.33309109278373,27.22389071758578,28.264029809120203,30.085845982110015,"rgba(38, 166, 154, 1.0)",0.7778895102067592,30.085845982110015,3.7590865791630956,0,,,0.0,0.0,0.0,0.0,79.00440432775869,29.841449279425262,True,False,True,False,True,20.0
