date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-14 18:00:00+00:00,56.74,57.025,56.71,57.01,17828.0,55.49719429135991,55.364831355390756,53.150316598115,55.29853778889043,,55.63419006352408,"rgba(38, 166, 154, 1.0)",0.7809449808168368,55.63419006352408,1.761724539207456,6,0.3980667674606669,2.3884006047640014,0.0,0.0,0.0,0.0,63.45296916749112,7.009400484605941,True,False,True,False,True,8.473928591710614
2025-07-14 19:00:00+00:00,57.0,57.07,56.75,57.005,27453.0,55.50696747185838,55.40262059586765,53.1691411997951,55.3220369580272,,55.67639623443695,"rgba(38, 166, 154, 1.0)",0.7831382812553044,55.67639623443695,1.696512349560301,6,0.39388424691721674,2.3633054815033003,0.0,0.0,0.0,0.0,65.71552172609478,9.280365002757087,True,False,True,False,True,8.435053072172451
2025-07-15 14:00:00+00:00,56.44,56.915,56.315,56.315,9224.0,55.509253831524326,55.41150608323706,53.174713635858055,55.32774195585963,,55.68331693095416,"rgba(38, 166, 154, 1.0)",0.7767875519734108,55.68331693095416,0.813199268501482,6,0.39423170877295627,2.3653902526377375,0.0,0.0,0.0,0.0,59.26169755864019,16.079446775679443,True,False,True,False,False,3.300053385485562
2025-07-15 15:00:00+00:00,56.315,56.96,56.315,56.815,6812.0,55.51123947025454,55.41904287731259,53.179040194066424,55.33255957325822,,55.69014633670048,"rgba(38, 166, 154, 1.0)",0.7786204767708005,55.69014633670048,1.4446751618512046,6,0.3925619742012723,2.355371845207634,0.0,0.0,0.0,0.0,58.84052519662436,15.672540877152628,True,False,True,False,False,6.420941720504203
2025-07-15 16:00:00+00:00,56.815,56.865,56.54,56.545,7528.0,55.51334002514513,55.42696919762072,53.18374589539612,55.33766348232807,,55.69698404171932,"rgba(38, 166, 154, 1.0)",0.7796043868526785,55.69698404171932,1.0877516501724516,6,0.3926688920411541,2.356013352246925,0.0,0.0,0.0,0.0,56.30749443586488,13.128663101880932,True,False,True,False,False,4.5138573620974185
2025-07-15 17:00:00+00:00,56.545,56.76,56.455,56.76,4885.0,55.51470891972704,55.43209296329958,53.186799980075286,55.34097525668094,,55.701386309392376,"rgba(38, 166, 154, 1.0)",0.7846775202659693,55.701386309392376,1.3491066881192175,6,0.393050462630107,2.358302775780642,0.0,0.0,0.0,0.0,56.15472514588993,12.711381904975013,True,False,True,False,False,5.830289157731652
2025-07-15 18:00:00+00:00,56.765,56.875,56.59,56.605,6911.0,55.516693436989186,55.43945467021878,53.19115088275011,55.345744227991275,,55.707800898838684,"rgba(38, 166, 154, 1.0)",0.7887984190817605,55.707800898838684,1.137425075224848,6,0.39741441774936864,2.384486506496212,0.0,0.0,0.0,0.0,54.72760052032597,10.995415851168232,False,False,True,False,False,4.734796001413933
2025-07-15 19:00:00+00:00,56.56,56.88,56.56,56.76,15224.0,55.52120209161012,55.45592295241774,53.200815544831784,55.35646644597573,,55.72231889000577,"rgba(38, 166, 154, 1.0)",0.7949612319857481,55.72231889000577,1.305322911662223,6,0.40569843042372195,2.434190582542332,0.0,0.0,0.0,0.0,54.9656980328666,10.821751987653826,False,False,True,False,False,5.693279868797468
2025-07-16 14:00:00+00:00,57.43,58.06,57.43,57.75,16119.0,55.529899987779594,55.48638275353747,53.213910001172856,55.375863180779625,,55.75810571905775,"rgba(38, 166, 154, 1.0)",0.820045109723799,55.75810571905775,2.4290057428830245,6,0.4129256768687828,2.4775540612126967,0.0,0.0,0.0,0.0,60.28719311934129,10.821751987653826,True,False,True,False,True,11.351861952317144
2025-07-16 15:00:00+00:00,57.75,58.04,57.135,57.745,10648.0,55.535333825969914,55.50513489821201,53.222316145529994,55.387935898353966,,55.77906825235981,"rgba(38, 166, 154, 1.0)",0.8361561397789423,55.77906825235981,2.351153874394717,6,0.41102804414235566,2.466168264854134,0.0,0.0,0.0,0.0,63.78825317209598,7.761327258575562,True,False,True,False,True,11.315543275659707
2025-07-16 16:00:00+00:00,57.7,58.01,57.65,58.01,7029.0,55.53932978353292,55.51876448271993,53.228160807423855,55.39671197335425,,55.79464132073597,"rgba(38, 166, 154, 1.0)",0.8603740910653372,55.79464132073597,2.5748784188990563,6,0.4055486408811156,2.4332918452866936,0.0,0.0,0.0,0.0,67.14625213157396,10.937248549717005,True,False,True,False,True,12.731903407749737
2025-07-16 17:00:00+00:00,58.025,58.29,57.99,58.275,8921.0,55.54501586183437,55.53796436571457,53.23602570649125,55.40906946949821,,55.817042731199784,"rgba(38, 166, 154, 1.0)",0.887060115577616,55.817042731199784,2.770902699418175,6,0.3981823279318317,2.3890939675909904,0.0,0.0,0.0,0.0,70.30667013923322,13.913455192149229,True,False,True,False,True,14.113667755639607
2025-07-16 18:00:00+00:00,58.275,58.725,58.26,58.725,6827.0,55.54998296161481,55.55458180068109,53.242494578931904,55.4197539568191,,55.836858113844485,"rgba(38, 166, 154, 1.0)",0.9304297031116073,55.836858113844485,3.1040946742099833,6,0.38036674671222537,2.282200480273352,0.0,0.0,0.0,0.0,73.72347934161819,17.126416798433752,True,False,True,False,True,16.368128679333214
2025-07-16 19:00:00+00:00,58.725,59.405,58.66,59.385,24589.0,55.571148747328,55.62418043756706,53.26818669460271,55.464621449921054,,55.92069794182447,"rgba(38, 166, 154, 1.0)",0.9962800991869467,55.92069794182447,3.4772370350493857,6,0.35716038118515936,2.142962287110956,0.0,0.0,0.0,0.0,77.4088084509051,20.57663303701507,True,False,True,False,True,19.446625366927893
2025-07-17 14:00:00+00:00,59.84,60.145,59.54,60.06,16678.0,55.58840233649556,55.67978745913722,53.28773607999754,55.5006349781278,,55.98783703241024,"rgba(38, 166, 154, 1.0)",1.0802290589591312,55.98783703241024,3.769721739862791,5,0.33455489924236914,1.6727744962118458,0.0,0.0,0.0,0.0,80.87996211605268,23.82348611495192,True,False,True,False,True,20.0
2025-07-17 15:00:00+00:00,60.085,61.005,60.08,60.895,15111.0,55.606588388032506,55.73758598430157,53.30732966737896,55.53818771641159,,56.05774823412099,"rgba(38, 166, 154, 1.0)",1.1948758162320132,56.05774823412099,4.048330127839614,5,0.30453943208926526,1.5226971604463264,0.0,0.0,0.0,0.0,84.07759324769245,26.84006079765686,True,False,True,False,True,20.0
2025-07-17 16:00:00+00:00,60.895,61.015,60.675,60.775,18357.0,55.62920748269424,55.8082681117876,53.33151278712196,55.58449514392368,,56.14143606358998,"rgba(38, 166, 154, 1.0)",1.294534595837329,56.14143606358998,3.579328008157978,4,0.3298872615865095,1.319549046346038,0.0,0.0,0.0,0.0,85.18416834763352,28.00960355828697,True,False,True,False,True,20.0
2025-07-17 17:00:00+00:00,60.78,61.18,60.67,61.16,12130.0,55.64456561526003,55.855558816694405,53.34779286984663,55.61569754365478,,56.196523838089774,"rgba(38, 166, 154, 1.0)",1.3866536230328608,56.196523838089774,3.5794635945595465,4,0.30669009684979986,1.2267603873991995,0.0,0.0,0.0,0.0,86.38099187869967,29.414026630661354,True,False,True,False,True,20.0
2025-07-17 18:00:00+00:00,61.16,61.825,61.105,61.595,28395.0,55.68353223661541,55.97350130891656,53.388130106450184,55.69406895380753,,56.33240784513775,"rgba(38, 166, 154, 1.0)",1.489038628120814,56.33240784513775,3.534221379806451,3,0.24892093254877182,0.7467627976463155,0.0,0.0,0.0,0.0,87.63526866871435,30.954418058033355,True,False,True,False,True,20.0
2025-07-17 19:00:00+00:00,61.615,61.665,61.325,61.575,27123.0,55.7203568253639,56.0819148610696,53.426352403542225,55.76717459806495,,56.45321445103616,"rgba(38, 166, 154, 1.0)",1.5854128316772005,56.45321445103616,3.2305690017315745,3,0.23484815649993385,0.7045444694998015,0.0,0.0,0.0,0.0,88.28307183311657,31.98778829833128,True,False,True,False,True,20.0
2025-07-18 14:00:00+00:00,61.65,61.885,61.245,61.585,14144.0,55.7395402115681,56.13729045561382,53.44626448913967,55.80489951431678,,56.78512823238434,"rgba(38, 166, 154, 1.0)",1.6743488636234032,56.78512823238434,2.866709484443056,3,0.22323247407622762,0.6696974222286829,0.0,0.0,0.0,0.0,88.7271478764902,32.88603100733222,True,False,True,False,True,20.0
2025-07-18 15:00:00+00:00,61.585,61.68,61.42,61.65,10462.0,55.75367722202439,56.17762348945353,53.46095154589021,55.8325456138273,,56.82797142311481,"rgba(38, 166, 154, 1.0)",1.7576796154676446,56.82797142311481,2.7434058712698044,3,0.21336430553530328,0.6400929166059098,0.0,0.0,0.0,0.0,89.1099219889555,33.75483904931879,True,False,True,False,True,20.0
2025-07-18 16:00:00+00:00,61.65,61.72,60.985,61.0,9939.0,55.766245597343605,56.21295711694868,53.47425909085687,55.85698967320512,,56.85947649409036,"rgba(38, 166, 154, 1.0)",1.8077656235113548,56.85947649409036,2.2904094712605505,3,0.2072159762956699,0.6216479288870097,0.0,0.0,0.0,0.0,82.77792795310538,38.24094526384803,True,False,True,False,False,20.0
2025-07-18 17:00:00+00:00,61.0,61.11,60.785,61.04,10601.0,55.778961546457396,56.24820556134297,53.4879351115845,55.88158651938832,,56.8891594373693,"rgba(38, 166, 154, 1.0)",1.852248268631527,56.8891594373693,2.240974189543938,3,0.2018787386032824,0.6056362158098472,0.0,0.0,0.0,0.0,78.70596909870387,34.426739599964776,True,False,True,False,False,20.0
2025-07-18 18:00:00+00:00,61.03,61.21,60.805,60.89,20722.0,55.80359189078504,56.31547952319019,53.51448897902983,55.92889753352565,,56.949929122246736,"rgba(38, 166, 154, 1.0)",1.8883279056559836,56.949929122246736,2.0865395601854058,3,0.19732654930150786,0.5919796479045236,0.0,0.0,0.0,0.0,74.59202174524731,30.660318203735102,True,False,True,False,False,20.0
2025-07-18 19:00:00+00:00,60.9,61.12,60.75,60.75,18126.0,55.82455291433853,56.37160280400181,53.537268078795904,55.968799124288346,,57.00072864227856,"rgba(38, 166, 154, 1.0)",1.9157136486916855,57.00072864227856,1.9571147077654125,3,0.1935661589950787,0.5806984769852361,0.0,0.0,0.0,0.0,70.54877364606651,27.00107966875808,True,False,True,False,False,20.0
2025-07-21 14:00:00+00:00,60.675,60.98,60.285,60.9,9662.0,55.83532192573778,56.39996906483384,53.549103028239514,55.98915688688376,,57.02560933458473,"rgba(38, 166, 154, 1.0)",1.9462692817585483,57.02560933458473,1.990675546147741,2,0.23530133017288826,0.4706026603457765,0.0,0.0,0.0,0.0,68.68133800738579,25.308061474128195,False,False,True,False,False,20.0
2025-07-21 15:00:00+00:00,60.915,61.065,60.815,60.83,8814.0,55.84546825374111,56.4265992246528,53.56013789486375,56.008283473308225,,57.05030939414669,"rgba(38, 166, 154, 1.0)",1.975029017918834,57.05030939414669,1.9137392775302717,2,0.23121937262593048,0.46243874525186096,0.0,0.0,0.0,0.0,66.70947609145767,23.379943975315726,False,False,True,False,False,20.0
2025-07-21 16:00:00+00:00,60.825,60.925,60.55,60.67,5224.0,55.85123955324427,56.44157684150334,53.56649523130309,56.01911611038345,,57.06355291667448,"rgba(38, 166, 154, 1.0)",2.0008158291011666,57.06355291667448,1.8024882804659021,2,0.22773925221985614,0.4554785044397123,0.0,0.0,0.0,0.0,63.73205176278254,20.461439791107793,False,True,True,False,False,19.643779474551863
2025-07-21 17:00:00+00:00,60.655,60.75,60.53,60.62,10036.0,55.86210316567461,56.46951492531534,53.578537708945824,56.03942824905744,,57.08781851058369,"rgba(38, 166, 154, 1.0)",2.032691505555272,57.08781851058369,1.7376869435243794,2,0.2244210773803127,0.4488421547606254,0.0,0.0,0.0,0.0,61.22359724682664,17.9723640980735,False,True,True,False,False,19.259934239871058
2025-07-21 18:00:00+00:00,60.62,60.67,60.355,60.42,7594.0,55.87003039024764,56.48964767570459,53.587427406756326,56.05417598026081,,57.10467445625242,"rgba(38, 166, 154, 1.0)",2.058553060453507,57.10467445625242,1.610512552451383,2,0.22162630982755152,0.44325261965510304,0.0,0.0,0.0,0.0,57.509330459573775,14.37197576216586,False,True,True,False,False,17.72498240050577
2025-07-21 19:00:00+00:00,60.42,60.45,60.14,60.16,17031.0,55.88682201443706,56.53149461796483,53.60661409630124,56.085185041341624,,57.137727589256556,"rgba(38, 166, 154, 1.0)",2.079901403155121,57.137727589256556,1.4530844616763001,2,0.21929574541090344,0.4385914908218069,0.0,0.0,0.0,0.0,52.73808554340517,9.876231734371373,False,True,False,False,False,15.764332216221408
2025-07-22 14:00:00+00:00,59.57,60.065,59.555,60.06,3939.0,55.89037136506934,56.540125228735874,53.61079855059016,56.09168318534466,,57.3306159712395,"rgba(38, 166, 154, 1.0)",2.0986651634951823,57.3306159712395,1.300533346736884,2,0.21716320383541948,0.43432640767083897,0.0,0.0,0.0,0.0,48.748817043279246,6.176684805178837,False,True,False,True,False,15.017316065883321
2025-07-22 15:00:00+00:00,60.0,60.24,59.935,60.16,6141.0,55.89619349611719,56.554362892301995,53.617537447382894,56.10234912323757,,57.34781575038532,"rgba(38, 166, 154, 1.0)",2.11798992120031,57.34781575038532,1.3277609215538426,2,0.21542704787082118,0.43085409574164235,0.0,0.0,0.0,0.0,47.262306821542275,4.727132700536949,False,True,False,True,False,15.51687014639769
2025-07-22 16:00:00+00:00,60.16,60.16,59.96,60.085,3527.0,55.899495804099445,56.56238991144474,53.621375744811644,56.10838347788639,,57.35425063954814,"rgba(38, 166, 154, 1.0)",2.1350668955909637,57.35425063954814,1.2789994384208825,2,0.21441508873700207,0.42883017747400415,0.0,0.0,0.0,0.0,45.566560388424634,2.9260210705121352,False,True,False,True,False,14.943596400521049
2025-07-22 17:00:00+00:00,60.075,60.43,60.05,60.42,2873.0,55.90233118496558,56.56933172579648,53.62461117518673,56.113572118973764,,57.36204601806948,"rgba(38, 166, 154, 1.0)",2.1564913570364146,57.36204601806948,1.4180228322978097,2,0.21291215976346595,0.4258243195269319,0.0,0.0,0.0,0.0,48.16515263183042,2.9260210705121352,False,True,False,True,False,16.62855953357226
2025-07-22 18:00:00+00:00,60.42,60.74,60.35,60.655,5907.0,55.908522024298534,56.584595160186204,53.63153377938388,56.12491496067281,,57.38164395383583,"rgba(38, 166, 154, 1.0)",2.180714470902457,57.38164395383583,1.501047518985621,2,0.21142160493301257,0.42284320986602514,0.0,0.0,0.0,0.0,51.956711742222765,2.9260210705121352,False,True,True,False,True,17.77775253430534
2025-07-22 19:00:00+00:00,60.715,60.84,60.61,60.74,9436.0,55.91869035400936,56.609633864691574,53.64279900113795,56.14351442813032,,57.4112840322079,"rgba(38, 166, 154, 1.0)",2.20500918671857,57.4112840322079,1.5096154645712825,2,0.20973817622258853,0.41947635244517706,0.0,0.0,0.0,0.0,55.174159699718786,-2.152561701234049,False,True,True,False,True,18.190551048881243
2025-07-23 14:00:00+00:00,61.52,62.21,61.52,62.14,14795.0,55.93859040351803,56.659797750141976,53.663435026756645,56.18009580081633,,57.48827724389082,"rgba(38, 166, 154, 1.0)",2.2579040109185984,57.48827724389082,2.060195089611754,2,0.20571717952892832,0.41143435905785664,0.0,0.0,0.0,0.0,63.54558808306505,5.645603630086917,False,True,True,False,True,20.0
2025-07-23 15:00:00+00:00,62.16,62.465,61.97,62.41,12609.0,55.95635724397382,56.704390692491636,53.68162738757334,56.21264443020117,,57.54984311761335,"rgba(38, 166, 154, 1.0)",2.314246928667426,57.54984311761335,2.1001029847688684,2,0.20186183101113192,0.40372366202226384,0.0,0.0,0.0,0.0,69.75392987748994,11.182222269892257,False,False,True,False,True,20.0
2025-07-23 16:00:00+00:00,62.39,62.475,62.225,62.25,6509.0,55.965540456588386,56.727277404097606,53.69102669494654,56.22940722714402,,57.57918076633426,"rgba(38, 166, 154, 1.0)",2.362993116466536,57.57918076633426,1.976653762178611,2,0.19866166053210169,0.39732332106420337,0.0,0.0,0.0,0.0,72.2535938600139,13.344885339511208,True,False,True,False,True,20.0
2025-07-23 17:00:00+00:00,62.25,62.28,61.875,62.06,18848.0,55.99096313049302,56.78965018848488,53.717359249239585,56.27549888476918,,57.65016803994765,"rgba(38, 166, 154, 1.0)",2.3994360223237847,57.65016803994765,1.8378618637981252,2,0.1957516355373689,0.3915032710747378,0.0,0.0,0.0,0.0,72.01361032960243,13.344885339511208,True,False,True,False,True,20.0
2025-07-23 18:00:00+00:00,62.085,62.43,62.085,62.32,7329.0,56.001125650097194,56.8144459947002,53.72780616623508,56.293857800677245,,57.678301513503115,"rgba(38, 166, 154, 1.0)",2.433538794238304,57.678301513503115,1.9073862711729377,2,0.19353388276116468,0.38706776552232935,0.0,0.0,0.0,0.0,72.82443282228562,14.377661438966328,True,False,True,False,True,20.0
2025-07-23 19:00:00+00:00,62.315,62.505,62.185,62.415,27609.0,56.039660261192026,56.90738207018275,53.76734458495174,56.363045745701996,,57.78041870581917,"rgba(38, 166, 154, 1.0)",2.458711117711902,57.78041870581917,1.8849637359975042,2,0.19130883555969336,0.3826176711193867,0.0,0.0,0.0,0.0,73.70875461937851,15.732393261227443,True,False,True,False,True,20.0
2025-07-24 14:00:00+00:00,62.9,63.535,62.79,63.38,12127.0,56.058736950865075,56.95355099939897,53.786335774699346,56.39725450141013,,58.17765677528308,"rgba(38, 166, 154, 1.0)",2.505855121887863,58.17765677528308,2.076075020968321,2,0.18733957965587908,0.37467915931175816,0.0,0.0,0.0,0.0,76.87834558996948,19.205142005193025,True,False,True,False,True,20.0
2025-07-24 15:00:00+00:00,63.37,63.445,63.04,63.38,21551.0,56.09263997256222,57.03463967490302,53.82008729300613,56.457681802485695,,58.26996285781153,"rgba(38, 166, 154, 1.0)",2.547415653856522,58.26996285781153,2.0059691218637252,2,0.18367167135237983,0.36734334270475966,0.0,0.0,0.0,0.0,78.99140623703013,21.607845705898413,True,False,True,False,True,20.0
2025-07-24 16:00:00+00:00,63.39,63.41,63.01,63.15,10506.0,56.10882820591033,57.07281214792152,53.83628421680114,56.48633862390562,,58.309786177550926,"rgba(38, 166, 154, 1.0)",2.579392125819273,58.309786177550926,1.876493990192248,2,0.18070647668216014,0.3614129533643203,0.0,0.0,0.0,0.0,77.98863710606385,21.607845705898413,True,False,True,False,True,20.0
2025-07-24 17:00:00+00:00,63.15,63.295,63.03,63.22,3076.0,56.11354835118209,57.083883934270695,53.841011626720075,56.49467242760721,,58.321235095946506,"rgba(38, 166, 154, 1.0)",2.5950136297789386,58.321235095946506,1.887760760806025,2,0.1782022049903669,0.3564044099807338,0.0,0.0,0.0,0.0,77.55152766162388,21.607845705898413,True,False,True,False,True,20.0
2025-07-24 18:00:00+00:00,63.24,63.4,63.095,63.175,11794.0,56.13169443996608,57.126253555735566,53.859173881993584,56.52663245180428,,58.36537908314908,"rgba(38, 166, 154, 1.0)",2.609865945264616,58.36537908314908,1.8428612877904988,2,0.17614335946443385,0.3522867189288677,0.0,0.0,0.0,0.0,76.73676041766609,21.607845705898413,True,False,True,False,True,20.0
2025-07-24 19:00:00+00:00,63.17,63.355,63.095,63.18,16292.0,56.156562429129565,57.18370341110293,53.88411195722025,56.570198366813045,,58.42389455565167,"rgba(38, 166, 154, 1.0)",2.6165416415875877,58.42389455565167,1.8177067655848809,2,0.1743008612175173,0.3486017224350346,0.0,0.0,0.0,0.0,76.21476623603556,21.607845705898413,True,False,True,False,True,20.0
2025-07-25 14:00:00+00:00,63.305,63.325,62.885,63.065,9584.0,56.170865856542726,57.21634130750062,53.89853473280264,56.59511028162298,,58.45549624044577,"rgba(38, 166, 154, 1.0)",2.6212420926171256,58.45549624044577,1.758518899317676,2,0.17287883499425144,0.3457576699885029,0.0,0.0,0.0,0.0,74.31408924854286,21.607845705898413,True,False,True,False,False,20.0
2025-07-25 15:00:00+00:00,63.065,63.115,62.71,62.72,7876.0,56.18216439690004,57.24179425781499,53.910040564472034,56.614679043033476,,58.47815453450859,"rgba(38, 166, 154, 1.0)",2.619254109491819,58.47815453450859,1.6194860399834978,2,0.1718790853916343,0.3437581707832686,0.0,0.0,0.0,0.0,68.98160714166654,24.26649142888924,False,False,True,False,False,20.0
2025-07-25 16:00:00+00:00,62.715,62.855,62.615,62.85,9494.0,56.195580661635326,57.271765592487746,53.923754776586634,56.637823850351786,,58.504244340566935,"rgba(38, 166, 154, 1.0)",2.613867944374833,58.504244340566935,1.6625765922051792,2,0.1707149390472224,0.3414298780944448,0.0,0.0,0.0,0.0,66.3757838704126,21.774319618820698,False,True,True,False,False,20.0
2025-07-25 17:00:00+00:00,62.875,63.02,62.87,62.88,4847.0,56.202564785096044,57.28735584468608,53.930858381459075,56.64986033230786,,58.51853258061506,"rgba(38, 166, 154, 1.0)",2.613460087820418,58.51853258061506,1.6688479153405915,2,0.16946821638310844,0.3389364327662169,0.0,0.0,0.0,0.0,64.86415200484889,20.270646445035695,False,True,True,False,False,20.0
2025-07-25 18:00:00+00:00,62.88,63.185,62.88,63.17,3750.0,56.20808267106486,57.29968883608521,53.93644116727523,56.6593703691869,,58.53033380425084,"rgba(38, 166, 154, 1.0)",2.6239166996775096,58.53033380425084,1.7682216041078587,2,0.16746849977193723,0.33493699954387446,0.0,0.0,0.0,0.0,65.8828441599313,20.270646445035695,False,True,True,False,False,20.0
2025-07-25 19:00:00+00:00,63.17,63.195,63.02,63.035,22917.0,56.24163647763383,57.373995673500296,53.970429746441944,56.71692698213124,,58.600812466384056,"rgba(38, 166, 154, 1.0)",2.6247503527791123,58.600812466384056,1.689374964335552,2,0.16577433074108303,0.33154866148216605,0.0,0.0,0.0,0.0,64.81847350188517,19.940270031291732,False,True,True,False,False,20.0
2025-07-28 14:00:00+00:00,62.855,63.085,62.78,62.83,3766.0,56.246970888034944,57.38563462866059,53.975878113755364,56.72601487244754,,58.6112261167976,"rgba(38, 166, 154, 1.0)",2.621129713114676,58.6112261167976,1.609525031170337,2,0.1642696877461037,0.3285393754922074,0.0,0.0,0.0,0.0,61.679404726838584,16.797979689265148,False,True,True,False,False,20.0
2025-07-28 15:00:00+00:00,62.83,62.965,62.725,62.92,4082.0,56.25271866528418,57.398130375131764,53.98175741172392,56.73579010503676,,58.6223059307369,"rgba(38, 166, 154, 1.0)",2.612505704118883,58.6223059307369,1.6450467696538793,2,0.1627851917534284,0.3255703835068568,0.0,0.0,0.0,0.0,60.393989725283575,15.434301386501375,False,True,True,False,False,20.0
2025-07-28 16:00:00+00:00,62.905,63.085,62.88,63.035,3092.0,56.25715121045917,57.40778168872825,53.98627070328778,56.74333037078449,,58.6311554158282,"rgba(38, 166, 154, 1.0)",2.6013406938355925,58.6311554158282,1.6929134252224665,2,0.16131743893713643,0.32263487787427286,0.0,0.0,0.0,0.0,60.555049757465355,15.359766442679017,False,True,True,False,False,20.0
2025-07-28 17:00:00+00:00,63.02,63.14,62.93,63.035,4905.0,56.264207288834555,57.42311942891154,53.993448876693776,56.75532142296054,,58.645310884977604,"rgba(38, 166, 154, 1.0)",2.597662650007286,58.645310884977604,1.6898611199610851,2,0.1599637754521689,0.3199275509043378,0.0,0.0,0.0,0.0,60.66242311225321,15.134907680894457,False,True,True,False,False,20.0
2025-07-28 18:00:00+00:00,63.035,63.06,62.9,62.995,3916.0,56.26978858260386,57.43519614670835,53.99913989095923,56.764785981935105,,58.65629100039013,"rgba(38, 166, 154, 1.0)",2.5953591603419355,58.65629100039013,1.6717181444121403,2,0.1587484516295792,0.3174969032591584,0.0,0.0,0.0,0.0,60.107147139808944,14.24363136834262,False,True,True,False,False,20.0
2025-07-28 19:00:00+00:00,63.01,63.01,62.66,62.88,18206.0,56.29509627539656,57.48931139982756,54.025107760613054,56.80746610788386,,58.703623142946334,"rgba(38, 166, 154, 1.0)",2.5918741210674328,58.703623142946334,1.611334757003429,2,0.15771702127921863,0.31543404255843727,0.0,0.0,0.0,0.0,57.95058483338843,11.922225705753974,False,True,True,False,False,20.0
2025-07-29 14:00:00+00:00,63.03,63.06,62.23,62.275,18353.0,56.31914397810917,57.5395048810109,54.05016330594643,56.84758399212891,,58.74354168741809,"rgba(38, 166, 154, 1.0)",2.579793776240175,58.74354168741809,1.3688917095259858,2,0.15717016166485778,0.31434032332971557,0.0,0.0,0.0,0.0,50.26151100264791,4.73769387524527,False,True,False,False,False,15.868899736263653
2025-07-29 15:00:00+00:00,62.275,62.365,61.95,62.3,5247.0,56.32563568740779,57.552770915309516,54.05703263100101,56.858315755254836,,59.023802532571594,"rgba(38, 166, 154, 1.0)",2.561639879817903,59.023802532571594,1.2789453713772192,2,0.15666842931538458,0.31333685863076916,0.0,0.0,0.0,0.0,45.48262480925647,0.5805558664374502,False,True,False,True,False,15.999541566005465
2025-07-29 16:00:00+00:00,62.28,62.55,62.18,62.485,5242.0,56.33232706092851,57.566515722845644,54.064052033782666,56.86939389500052,,59.03890267555467,"rgba(38, 166, 154, 1.0)",2.5388447486321923,59.03890267555467,1.3573485839580874,2,0.15611595315465973,0.31223190630931946,0.0,0.0,0.0,0.0,44.80643225632785,0.16598416464796628,False,True,False,True,False,16.967689669432385
2025-07-29 17:00:00+00:00,62.475,62.67,62.33,62.475,7186.0,56.34160660539149,57.585566992745484,54.07375521115303,56.88474529746371,,59.05712782826123,"rgba(38, 166, 154, 1.0)",2.498537539809525,59.05712782826123,1.3679490971343709,2,0.15563255821657096,0.3112651164331419,0.0,0.0,0.0,0.0,44.25286957282236,-0.37916698211073196,False,True,False,True,False,16.884526508018112
2025-07-29 18:00:00+00:00,62.44,62.655,62.335,62.5,7278.0,56.350984113938864,57.60473203882665,54.08356569080833,56.900221813870864,,59.073366700306885,"rgba(38, 166, 154, 1.0)",2.454533215563785,59.073366700306885,1.3960427497845236,2,0.15547522964952812,0.31095045929905624,0.0,0.0,0.0,0.0,44.2545946496619,-0.5866045518719716,False,True,False,True,False,17.018278651689087
2025-07-29 19:00:00+00:00,62.5,62.815,62.36,62.78,31851.0,56.39271597230035,57.68947730987002,54.127018264291216,56.96880844588518,,59.14714923556136,"rgba(38, 166, 154, 1.0)",2.415479220540812,59.14714923556136,1.5039875870367738,2,0.15548296957429267,0.31096593914858534,0.0,0.0,0.0,0.0,47.93022449063731,-0.5866045518719716,False,True,False,False,True,18.50427087178127
2025-07-30 14:00:00+00:00,62.98,63.005,62.72,62.885,3474.0,56.39739188270662,57.69894782180398,54.13185171260805,56.976474016025605,,59.15596195152109,"rgba(38, 166, 154, 1.0)",2.3724184224480194,59.15596195152109,1.571829831194379,2,0.15587306082832697,0.31174612165665394,0.0,0.0,0.0,0.0,51.528492040567464,-3.8275384542880744,False,True,True,False,True,19.052936707293284
2025-07-30 15:00:00+00:00,62.88,62.93,62.68,62.89,2002.0,56.4000682083094,57.704351199437625,54.13462303234332,56.98085507216056,,59.1608465058231,"rgba(38, 166, 154, 1.0)",2.3236417130896885,59.1608465058231,1.6048745695903075,2,0.15626193566674493,0.31252387133348986,0.0,0.0,0.0,0.0,53.983860568123966,-1.5121905760482122,False,True,True,False,True,19.07932548842208
2025-07-30 16:00:00+00:00,62.895,62.895,62.625,62.84,3079.0,56.404150127744614,57.71256381943043,54.138858926198104,56.987526568346375,,59.16803687197844,"rgba(38, 166, 154, 1.0)",2.273114183249415,59.16803687197844,1.6153887715277453,2,0.1568016258442296,0.3136032516884592,0.0,0.0,0.0,0.0,54.7535159760502,-0.6892718787103576,False,True,True,False,True,18.628690498638544
