date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_511,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_645,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 17:00:00+00:00,5.115,5.135,5.115,5.115,700.0,,,,,,,,,5.193110797424657,"rgba(239, 83, 80, 1.0)",0.07523853957804988,5.193110797424657,-1.0381753535184877,0,,,0.0,0.0,0.0,0.0,44.62694827899227,-11.50429822519434,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,5.115,5.12,5.09,5.095,1100.0,,,,,,,,,5.191795544048118,"rgba(239, 83, 80, 1.0)",0.07628969207643364,5.191795544048118,-1.2687892874326936,0,,,0.0,0.0,0.0,0.0,42.93647305648606,-11.50429822519434,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,5.09,5.095,5.07,5.07,360.0,,,,,,,,,5.191233332051995,"rgba(239, 83, 80, 1.0)",0.07781949546144476,5.191233332051995,-1.5578786695174518,3,0.12000319945521098,0.36000959836563295,0.0,0.0,0.0,0.0,39.157838574926146,-11.50429822519434,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,5.07,5.07,5.03,5.055,605.0,,,,,,,,,5.190035103961639,"rgba(239, 83, 80, 1.0)",0.07969321808666632,5.190035103961639,-1.6944365807237065,3,0.1170972758873746,0.3512918276621238,0.0,0.0,0.0,0.0,35.379748598800596,-8.053809418553662,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,5.005,5.005,4.995,4.995,600.0,,,,,,,,,5.188345593650582,"rgba(239, 83, 80, 1.0)",0.0831204488017778,5.188345593650582,-2.326089385196469,3,0.11248820840777117,0.3374646252233135,0.0,0.0,0.0,0.0,29.61731907415244,-13.357243713598919,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,4.995,5.005,4.985,5.005,100.0,,,,,,,,,5.166987017473666,"rgba(239, 83, 80, 1.0)",0.08583569051254683,5.166987017473666,-1.887175561895059,3,0.10867831816030783,0.3260349544809235,0.0,0.0,0.0,0.0,27.455928865227573,-15.289755443175395,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,5.005,5.02,4.99,5.015,1500.0,,,,,,,,,5.164683829844382,"rgba(239, 83, 80, 1.0)",0.08790494456672639,5.164683829844382,-1.7027919257802495,3,0.1057479812662278,0.31724394379868337,0.0,0.0,0.0,0.0,27.674067938463203,-15.289755443175395,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,5.015,5.03,5.015,5.03,5312.0,,,,,,,,,5.15695357339585,"rgba(239, 83, 80, 1.0)",0.08924720199010738,5.15695357339585,-1.4224935971653376,1,0.1122845708846618,0.1122845708846618,0.0,0.0,0.0,0.0,30.179964422120797,-15.289755443175395,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,5.03,5.045,5.025,5.045,1298.0,,,,,,,,,5.155472681952826,"rgba(239, 83, 80, 1.0)",0.08992178783769758,5.155472681952826,-1.228541876327255,1,0.1105254278007409,0.1105254278007409,0.0,0.0,0.0,0.0,34.00568708345523,-15.289755443175395,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,5.045,5.055,5.025,5.03,2722.0,,,,,,,,,5.15225574646165,"rgba(239, 83, 80, 1.0)",0.09079096871385377,5.15225574646165,-1.3465628596492203,1,0.10856509890730667,0.10856509890730667,0.0,0.0,0.0,0.0,35.15500541034236,-21.746306528772962,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,5.03,5.03,5.03,5.03,100.0,,,,,,,,,5.152125086347537,"rgba(239, 83, 80, 1.0)",0.0915031137165277,5.152125086347537,-1.3346549793471996,1,0.10679162217343545,0.10679162217343545,0.0,0.0,0.0,0.0,35.921217628267115,-20.685899690951803,False,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,5.03,5.03,5.005,5.02,600.0,,,,,,,,,5.151200589849893,"rgba(239, 83, 80, 1.0)",0.0923783348884182,5.151200589849893,-1.4202528115317026,1,0.10500967448887978,0.10500967448887978,0.0,0.0,0.0,0.0,35.45248744802182,-20.685899690951803,False,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,5.035,5.065,5.025,5.055,947.0,,,,,,,,,5.1503541651293165,"rgba(239, 83, 80, 1.0)",0.09247658578753282,5.1503541651293165,-1.031116842358295,1,0.10415787824227972,0.10415787824227972,0.0,0.0,0.0,0.0,40.29194335266892,-15.885720893881263,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,5.055,5.055,5.035,5.035,45.0,,,,,,,,,5.150307867631484,"rgba(239, 83, 80, 1.0)",0.09283556129760538,5.150307867631484,-1.2420657129635717,1,0.10308343568188566,0.10308343568188566,0.0,0.0,0.0,0.0,41.323872601933246,-14.694673621319254,True,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,5.035,5.055,5.035,5.05,462.0,,,,,,,,,5.149879527370175,"rgba(239, 83, 80, 1.0)",0.09278561942009755,5.149879527370175,-1.0764548212795728,1,0.1023342356629514,0.1023342356629514,0.0,0.0,0.0,0.0,43.89957205311394,-12.033966731416008,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,5.055,5.065,5.055,5.065,3029.0,,,,,,,,,5.139284528415745,"rgba(239, 83, 80, 1.0)",0.09238052912904418,5.139284528415745,-0.8041145587289092,1,0.10190624371215176,0.10190624371215176,0.0,0.0,0.0,0.0,47.33463690180873,-8.65066205542707,True,False,False,False,True,0.0
2025-03-06 15:00:00+00:00,5.015,5.045,5.015,5.03,1141.0,,,,,,,,,5.13718594931369,"rgba(239, 83, 80, 1.0)",0.09246318965643278,5.13718594931369,-1.1592283341291063,1,0.10102956431296085,0.10102956431296085,0.0,0.0,0.0,0.0,45.83360054882256,-8.65066205542707,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,5.03,5.045,5.02,5.025,1381.0,,,,,,,,,5.135172207009094,"rgba(239, 83, 80, 1.0)",0.09250527133750404,5.135172207009094,-1.1909830155206207,0,,,0.0,0.0,0.0,0.0,44.36717332465472,-8.65066205542707,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,5.025,5.025,5.01,5.015,130.0,,,,,,,,,5.134943894257229,"rgba(239, 83, 80, 1.0)",0.09260338755891931,5.134943894257229,-1.295243051242747,0,,,0.0,0.0,0.0,0.0,42.44514914665448,-8.65066205542707,True,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,5.015,5.015,4.995,5.005,247.0,,,,,,,,,5.134430047153911,"rgba(239, 83, 80, 1.0)",0.09275561224855147,5.134430047153911,-1.3953877724086976,0,,,0.0,0.0,0.0,0.0,40.24469506085579,-4.158085081192695,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,5.005,5.015,5.005,5.005,220.0,,,,,,,,,5.134008927783869,"rgba(239, 83, 80, 1.0)",0.09263519460377527,5.134008927783869,-1.3926556568016475,0,,,0.0,0.0,0.0,0.0,38.77772567032333,-5.7563709359353865,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,5.005,5.025,4.985,4.995,700.0,,,,,,,,,5.132604554097428,"rgba(239, 83, 80, 1.0)",0.09266728238825861,5.132604554097428,-1.4849313646740023,0,,,0.0,0.0,0.0,0.0,36.80915038099025,-7.830767369179355,False,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,4.99,4.995,4.94,4.945,2299.0,,,,,,,,,5.126284265662791,"rgba(239, 83, 80, 1.0)",0.09375317412044082,5.126284265662791,-1.933633366161051,0,,,0.0,0.0,0.0,0.0,32.01187749091779,-12.430441792340758,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,4.945,4.945,4.915,4.93,100.0,,,,,,,,,5.125967706058343,"rgba(239, 83, 80, 1.0)",0.09501436591237014,5.125967706058343,-2.062506066072998,0,,,0.0,0.0,0.0,0.0,28.089359791431722,-16.056551931724798,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,4.93,4.96,4.92,4.945,603.0,,,,,,,,,5.124280733627625,"rgba(239, 83, 80, 1.0)",0.09582971007643384,5.124280733627625,-1.870826213338539,0,,,0.0,0.0,0.0,0.0,28.088426371592327,-16.101854702188696,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,4.95,4.97,4.95,4.955,1809.0,,,,,,,,,5.120296458006183,"rgba(239, 83, 80, 1.0)",0.0964966507377517,5.120296458006183,-1.7129761161908919,0,,,0.0,0.0,0.0,0.0,29.734171292798784,-16.101854702188696,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,4.96,4.97,4.95,4.955,857.0,,,,,,,,,5.118557002358846,"rgba(239, 83, 80, 1.0)",0.09686937429175282,5.118557002358846,-1.6884283970519078,0,,,0.0,0.0,0.0,0.0,30.831334573603094,-16.101854702188696,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,4.955,4.965,4.945,4.965,1314.0,,,,,,,,,5.11603680746227,"rgba(239, 83, 80, 1.0)",0.09694026209173588,5.11603680746227,-1.5580400156061236,0,,,0.0,0.0,0.0,0.0,33.34815682793203,-16.101854702188696,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,4.91,4.915,4.9,4.9,1931.0,,,,,,,,,5.110758681590459,"rgba(239, 83, 80, 1.0)",0.0986679297459939,5.110758681590459,-2.1360403743447973,0,,,0.0,0.0,0.0,0.0,30.304991893366505,-16.101854702188696,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,4.9,4.955,4.9,4.905,2331.0,,,,,,,,,5.105597642044021,"rgba(239, 83, 80, 1.0)",0.09943520684526372,5.105597642044021,-2.017370390310357,0,,,0.0,0.0,0.0,0.0,29.057902010431036,-16.101854702188696,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,,,,,,,5.105597642044021,"rgba(239, 83, 80, 1.0)",0.09927362314458087,5.105597642044021,-2.0206539833030255,0,,,0.0,0.0,0.0,0.0,28.226508755140724,-16.548086070972218,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,4.905,4.905,4.875,4.875,1704.0,,,,,,,,,5.101180683580667,"rgba(239, 83, 80, 1.0)",0.10033578758484066,5.101180683580667,-2.254237386529866,0,,,0.0,0.0,0.0,0.0,25.987430427282803,-18.88778591013664,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,4.875,4.875,4.85,4.85,400.0,,,,,,,,,5.100021255420089,"rgba(239, 83, 80, 1.0)",0.10184766048341971,5.100021255420089,-2.4548551653848936,0,,,0.0,0.0,0.0,0.0,23.409351718301323,-21.47744586195935,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,4.85,4.86,4.835,4.855,9740.0,,,,,,,,,5.054826195971091,"rgba(239, 83, 80, 1.0)",0.102854441012705,5.054826195971091,-1.94280571654079,0,,,-1.0,0.0,4.835,234.0,22.58817571526586,-22.428444356899227,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,4.855,4.88,4.855,4.86,200.0,,,,,,,,,5.0544938637258445,"rgba(239, 83, 80, 1.0)",0.10364744469977423,5.0544938637258445,-1.8764945367366868,0,,,0.0,0.0,0.0,0.0,22.982310365659576,-22.428444356899227,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,4.86,4.875,4.86,4.875,100.0,,,,,,,,,5.054338200090563,"rgba(239, 83, 80, 1.0)",0.1037343280250601,5.054338200090563,-1.7288221122639247,0,,,0.0,0.0,0.0,0.0,25.979595658854127,-22.428444356899227,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,5.054338200090563,"rgba(239, 83, 80, 1.0)",0.103543088476108,5.054338200090563,-1.7320151709782592,0,,,0.0,0.0,0.0,0.0,27.977785854317162,-26.70013162384608,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,5.054338200090563,"rgba(239, 83, 80, 1.0)",0.10428650763965414,5.054338200090563,-1.7196682883488494,0,,,0.0,0.0,0.0,0.0,29.30991265129252,-25.30319342897826,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,4.875,4.915,4.865,4.915,700.0,,,,,,,,,5.05364184831267,"rgba(239, 83, 80, 1.0)",0.1035053204011819,5.05364184831267,-1.3394659112720022,0,,,0.0,0.0,0.0,0.0,36.775631832070545,-18.35804262841603,True,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,4.915,4.915,4.88,4.88,3200.0,,,,,,,,,5.049921460028292,"rgba(239, 83, 80, 1.0)",0.1037213001659162,5.049921460028292,-1.6382503859523556,0,,,0.0,0.0,0.0,0.0,37.92436834005771,-17.451996556146227,True,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,4.91,4.91,4.91,4.91,200.0,,,,,,,,,5.049749888945606,"rgba(239, 83, 80, 1.0)",0.10334177530177478,5.049749888945606,-1.3523078013466843,0,,,0.0,0.0,0.0,0.0,42.2052364766525,-13.539482516221867,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,4.91,4.91,4.9,4.905,100.0,,,,,,,,,5.049655334507131,"rgba(239, 83, 80, 1.0)",0.10310350786143661,5.049655334507131,-1.403010794759152,0,,,0.0,0.0,0.0,0.0,44.5173491345766,-11.464538986244285,True,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,4.905,4.925,4.905,4.915,0.0,,,,,,,,,5.049655334507131,"rgba(239, 83, 80, 1.0)",0.1024233398232089,5.049655334507131,-1.3146938455586101,0,,,0.0,0.0,0.0,0.0,47.197938142869916,-8.964521595833233,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,4.915,4.93,4.915,4.93,55.0,,,,,,,,,5.049621869038837,"rgba(239, 83, 80, 1.0)",0.10253863257900002,5.049621869038837,-1.1666029283809223,0,,,0.0,0.0,0.0,0.0,50.59555731415449,-5.7757317875736405,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,5.049621869038837,"rgba(239, 83, 80, 1.0)",0.10226158825498666,5.049621869038837,-1.1697634574241385,0,,,0.0,0.0,0.0,0.0,52.86063676167755,-3.615959513069754,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,4.93,4.935,4.91,4.915,801.0,,,,,,,,,5.049056883645431,"rgba(239, 83, 80, 1.0)",0.10173216026622273,5.049056883645431,-1.3177434087177304,0,,,0.0,0.0,0.0,0.0,52.186370049614425,-3.615959513069754,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,4.915,4.915,4.895,4.895,100.0,,,,,,,,,5.048955171603764,"rgba(239, 83, 80, 1.0)",0.10150475957420034,5.048955171603764,-1.5167285972558069,0,,,0.0,0.0,0.0,0.0,49.25889773635014,-3.615959513069754,True,False,False,False,False,0.0
2025-03-13 15:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,5.048955171603764,"rgba(239, 83, 80, 1.0)",0.101132238824866,5.048955171603764,-1.5223154692577707,0,,,0.0,0.0,0.0,0.0,47.30724952750729,-3.615959513069754,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,5.048955171603764,"rgba(239, 83, 80, 1.0)",0.10050512066198065,5.048955171603764,-1.5318142059800879,0,,,0.0,0.0,0.0,0.0,46.00615072161205,2.0617819416590777,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,5.048955171603764,"rgba(239, 83, 80, 1.0)",0.10067707720168427,5.048955171603764,-1.5291978659188692,0,,,0.0,0.0,0.0,0.0,45.1387515176819,0.9285502079411074,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,5.048955171603764,"rgba(239, 83, 80, 1.0)",0.10074577763713843,5.048955171603764,-1.5281550772110128,0,,,0.0,0.0,0.0,0.0,44.560485381728455,0.006385918908435428,True,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,,,,5.034325758621577,"rgba(239, 83, 80, 1.0)",0.10124192771736404,5.034325758621577,-1.672486512646042,0,,,0.0,0.0,0.0,0.0,40.07637462957223,-4.467244597490065,True,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,4.865,4.91,4.865,4.91,100.0,,,,,,,,,5.024282469891601,"rgba(239, 83, 80, 1.0)",0.1005133221415349,5.024282469891601,-1.1369882862957907,0,,,0.0,0.0,0.0,0.0,44.51424053530559,-4.467244597490065,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,4.91,4.94,4.91,4.94,100.0,,,,,,,,,5.026735364535641,"rgba(38, 166, 154, 1.0)",0.09934256864982902,5.026735364535641,-0.8730936366400274,0,,,0.0,0.0,0.0,0.0,50.50587052197701,-5.702999955575557,True,False,False,False,True,0.0
2025-03-14 16:00:00+00:00,4.94,4.94,4.93,4.93,100.0,,,,,,,,,5.027867757658969,"rgba(38, 166, 154, 1.0)",0.09816643341106317,5.027867757658969,-0.9969574553977812,0,,,0.0,0.0,0.0,0.0,53.07942551463576,-3.4714062792880043,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,5.027867757658969,"rgba(38, 166, 154, 1.0)",0.09589793748780248,5.027867757658969,-1.0205407980898165,0,,,0.0,0.0,0.0,0.0,54.79512884307493,-1.88409525441336,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,5.027867757658969,"rgba(38, 166, 154, 1.0)",0.09371958365443389,5.027867757658969,-1.0442615496439962,0,,,0.0,0.0,0.0,0.0,55.93893106203437,-0.6696753677316281,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.09177709973645992,5.028716203930464,-0.9121687672726264,0,,,0.0,0.0,0.0,0.0,58.47211281735335,1.9197277765883527,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.09007294341329818,5.028716203930464,-0.929426759668918,0,,,0.0,0.0,0.0,0.0,60.16090065423266,3.737713920370979,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.08849095235473928,5.028716203930464,-0.9460425241539393,0,,,0.0,0.0,0.0,0.0,61.286759212152205,5.0906010082711575,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.0866785508137467,5.028716203930464,-0.9658237608327277,0,,,0.0,0.0,0.0,0.0,62.03733158409857,6.15926073036573,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.08474242903811165,5.028716203930464,-0.98789006735709,0,,,0.0,0.0,0.0,0.0,62.53771316539614,7.048302891777716,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.028716203930464,"rgba(38, 166, 154, 1.0)",0.08280689573931693,5.028716203930464,-1.0109810684608824,0,,,0.0,0.0,0.0,0.0,62.871300886261196,7.816851022774223,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,5.03007064104269,"rgba(38, 166, 154, 1.0)",0.08081192713682617,5.03007064104269,-0.4339785262552962,0,,,0.0,0.0,0.0,0.0,68.71076313818449,13.552919706528797,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,,,,,5.022533709729972,"rgba(239, 83, 80, 1.0)",0.07905454839300377,5.022533709729972,-1.423494435393306,0,,,0.0,0.0,0.0,0.0,60.03124159393515,15.916895326377528,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,,,,5.022533709729972,"rgba(239, 83, 80, 1.0)",0.0779129798713449,5.022533709729972,-1.4443512482232719,0,,,0.0,0.0,0.0,0.0,54.244893897768925,10.939554843033712,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,,,,,5.015050936499354,"rgba(239, 83, 80, 1.0)",0.07684417367001357,5.015050936499354,-1.3019976885820335,0,,,0.0,0.0,0.0,0.0,51.032287033178854,8.298186843298396,True,False,False,False,False,0.0
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,5.015050936499354,"rgba(239, 83, 80, 1.0)",0.07505445470570929,5.015050936499354,-1.3330446126303452,0,,,0.0,0.0,0.0,0.0,48.89054912345214,6.445579605646614,True,False,False,True,False,0.0
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,5.015050936499354,"rgba(239, 83, 80, 1.0)",0.07377528578591214,5.015050936499354,-1.356157898048555,0,,,0.0,0.0,0.0,0.0,47.462723850300996,5.043379270650767,False,False,False,True,False,0.0
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,5.007388530829145,"rgba(239, 83, 80, 1.0)",0.07272817464633373,5.007388530829145,-1.4078248399199447,0,,,0.0,0.0,0.0,0.0,45.2070645714202,2.726459663263441,False,False,False,True,False,0.0
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,,,,,5.0096231703447645,"rgba(38, 166, 154, 1.0)",0.07154045034829092,5.0096231703447645,-0.48396634597914506,0,,,0.0,0.0,0.0,0.0,51.77782489126041,2.726459663263441,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,,,,,5.0120025826236105,"rgba(38, 166, 154, 1.0)",0.07029461809650568,5.0120025826236105,-0.597522026024048,0,,,0.0,0.0,0.0,0.0,55.47062337702546,-2.624625548626348,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,,,,,5.0161693420239315,"rgba(38, 166, 154, 1.0)",0.06790480883607088,5.0161693420239315,-0.7535451892289343,0,,,0.0,0.0,0.0,0.0,57.20926130063417,-0.901647998427606,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,,,,,5.015375294912439,"rgba(38, 166, 154, 1.0)",0.06521261139292746,5.015375294912439,-1.1558392357312253,0,,,0.0,0.0,0.0,0.0,55.07925071526277,-0.901647998427606,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,4.94,4.975,4.93,4.975,3310.0,,,,,,,,,5.015417457055522,"rgba(38, 166, 154, 1.0)",0.06252293272965861,5.015417457055522,-0.6464421179710503,0,,,0.0,0.0,0.0,0.0,57.00151231540713,-0.814926492597877,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,4.975,4.975,4.95,4.95,3142.0,,,,,,,,,5.0149354449432515,"rgba(38, 166, 154, 1.0)",0.059589209374468044,5.0149354449432515,-1.0897181826190492,0,,,0.0,0.0,0.0,0.0,55.42797156524007,-0.814926492597877,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,5.0149354449432515,"rgba(38, 166, 154, 1.0)",0.05716082889847465,5.0149354449432515,-1.2234854933168657,0,,,0.0,0.0,0.0,0.0,53.84393087846853,-0.814926492597877,True,False,True,False,False,0.0
2025-03-20 15:00:00+00:00,4.945,4.995,4.945,4.985,200.0,,,,,,,,,5.012641028172335,"rgba(38, 166, 154, 1.0)",0.05555064242539612,5.012641028172335,-0.49758251147961613,0,,,0.0,0.0,0.0,0.0,56.347249112400604,-0.6246462713707857,True,False,True,False,False,0.0
2025-03-20 16:00:00+00:00,4.975,4.985,4.955,4.96,1251.0,,,,,,,,,5.012250571099877,"rgba(38, 166, 154, 1.0)",0.05414153956350582,5.012250571099877,-0.9650736111519111,0,,,0.0,0.0,0.0,0.0,55.31434349563072,-0.6246462713707857,True,False,True,False,False,0.0
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1150.0,,,,,,,,,5.012034305609716,"rgba(38, 166, 154, 1.0)",0.053889860986251224,5.012034305609716,-0.8727858032834035,0,,,0.0,0.0,0.0,0.0,55.075587351783284,-0.6246462713707857,True,False,True,False,False,0.0
2025-03-20 18:00:00+00:00,4.965,4.965,4.95,4.955,200.0,,,,,,,,,5.011944891677259,"rgba(38, 166, 154, 1.0)",0.05346102394344364,5.011944891677259,-1.0651664984475557,0,,,0.0,0.0,0.0,0.0,53.80647248494084,-0.6246462713707857,True,False,True,False,False,0.0
2025-03-20 19:00:00+00:00,4.955,4.975,4.955,4.965,241.0,,,,,,,,,5.0119292777876705,"rgba(38, 166, 154, 1.0)",0.052892633046871584,5.0119292777876705,-0.8872554661077956,0,,,0.0,0.0,0.0,0.0,54.00335791177232,-0.6246462713707857,True,False,True,False,False,0.0
2025-03-21 14:00:00+00:00,4.965,4.965,4.93,4.93,100.0,,,,,,,,,5.007927195625336,"rgba(38, 166, 154, 1.0)",0.05197166587723017,5.007927195625336,-1.4994169286283683,0,,,0.0,0.0,0.0,0.0,50.475576668120894,-0.6246462713707857,False,False,False,False,False,0.0
2025-03-21 15:00:00+00:00,4.93,4.94,4.93,4.94,100.0,,,,,,,,,5.003935914800118,"rgba(38, 166, 154, 1.0)",0.0505993804042867,5.003935914800118,-1.2635711008568147,0,,,0.0,0.0,0.0,0.0,49.27252286129486,4.220608472064939,False,True,False,False,False,0.0
2025-03-21 16:00:00+00:00,4.94,4.95,4.94,4.95,203.0,,,,,,,,,5.004347365172111,"rgba(38, 166, 154, 1.0)",0.04955595617878059,5.004347365172111,-1.0966868437780681,0,,,0.0,0.0,0.0,0.0,49.60632988280976,4.220608472064939,False,True,False,False,False,0.0
2025-03-21 17:00:00+00:00,4.95,4.96,4.95,4.96,200.0,,,,,,,,,5.0048030456734764,"rgba(38, 166, 154, 1.0)",0.04850773134254417,5.0048030456734764,-0.923626903041362,0,,,0.0,0.0,0.0,0.0,50.94426891863771,4.220608472064939,False,False,False,False,False,0.0
2025-03-21 18:00:00+00:00,4.96,4.96,4.96,4.96,600.0,,,,,,,,,5.005343125392109,"rgba(38, 166, 154, 1.0)",0.04766124835330113,5.005343125392109,-0.9513625210987258,0,,,0.0,0.0,0.0,0.0,51.83622827585635,4.220608472064939,False,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,4.96,4.965,4.94,4.955,1038.0,,,,,,,,,5.004903391938521,"rgba(38, 166, 154, 1.0)",0.045743802809735556,5.004903391938521,-1.0909322984380387,0,,,0.0,0.0,0.0,0.0,51.700840475639026,4.220608472064939,False,False,False,False,True,0.0
2025-03-24 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,5.004903391938521,"rgba(38, 166, 154, 1.0)",0.04436488750401306,5.004903391938521,-1.1248398169387261,0,,,0.0,0.0,0.0,0.0,51.610581942160806,4.220608472064939,False,False,False,False,True,0.0
