date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 00:00:00+00:00,7.0885710558,7.1337787793,7.0614464216,7.1337787793,28760,6.675297275992126,6.849285801698729,,,6.660324540887332,6.723551046820406,6.70991316323612,,,6.75626715301631,"rgba(38, 166, 154, 1.0)",0.23545508485266037,6.75626715301631,1.4113260836631933,1,0.3477913170160346,0.3477913170160346,0.0,0.0,0.0,0.0,59.792185626813804,7.786559898059338,False,True,True,False,False,11.578509946785882
2024-02-14 00:00:00+00:00,7.142820324,7.1518618688,7.1247372346,7.1247372346,11927,6.675731257994755,6.850833570048062,,,6.660798448890113,6.724397291433056,6.711071999074663,,,6.757408202846404,"rgba(0, 255, 255, 0.75)",0.2278320709416152,6.757408202846404,1.6916499927368078,1,0.3450431771333144,0.3450431771333144,0.0,0.0,0.0,0.0,60.10177951127091,7.786559898059338,False,True,True,False,False,13.669929223985026
2024-02-15 00:00:00+00:00,7.1609034135,7.1970695923,7.1518618688,7.1880280476,24152,6.6766644976688845,6.854239478102004,,,6.66181544220206,6.726223993982552,6.71356321500413,,,6.759935164910284,"rgba(0, 255, 255, 0.75)",0.21927624892379566,6.759935164910284,1.8285986309856241,1,0.3423795882323526,0.3423795882323526,0.0,0.0,0.0,0.0,60.88653580006643,7.786559898059338,False,True,True,False,False,14.350207584125531
2024-02-16 00:00:00+00:00,7.1247372346,7.1609034135,7.1066541452,7.1609034135,36762,6.677965954837577,6.858659995121839,,,6.663236883818958,6.728732876775936,6.716982513144397,,,6.76315482242444,"rgba(0, 255, 255, 0.75)",0.20937879516676142,6.76315482242444,1.7269294719533343,1,0.3407172415445048,0.3407172415445048,0.0,0.0,0.0,0.0,59.56572491977933,7.786559898059338,False,True,True,False,False,12.372367328450927
2024-02-20 00:00:00+00:00,7.1699449582,7.1699449582,7.1382995517,7.142820324,18068,6.678643145916055,6.861004419254235,,,6.663974938951886,6.730041592343875,6.718757457731863,,,6.764874528504751,"rgba(0, 255, 0, 1.0)",0.2002314709043149,6.764874528504751,2.02301080777068,1,0.33964303243035393,0.33964303243035393,0.0,0.0,0.0,0.0,60.24404815927656,7.786559898059338,False,True,True,False,False,14.092070220461103
2024-02-21 00:00:00+00:00,7.1889322021,7.2343168751,7.1798552675,7.1980091367,60461,6.681090515921422,6.869649101454279,,,6.666635044574356,6.734782843737835,6.725146361434442,,,6.793715780444636,"rgba(0, 255, 0, 1.0)",0.19215918181578281,6.793715780444636,2.056713699136409,1,0.33825062384035787,0.33825062384035787,0.0,0.0,0.0,0.0,61.30760630741831,7.786559898059338,False,False,True,False,False,14.800510827354529
2024-02-22 00:00:00+00:00,7.1435475291,7.1980091367,7.1253936599,7.1980091367,523767,6.699599364128165,6.921268960801012,,,6.68675445340329,6.768540702124267,6.769465129862057,,,6.82936866979949,"rgba(0, 255, 255, 0.75)",0.18691029581221905,6.82936866979949,1.6809071856381432,1,0.3383522893456699,0.3383522893456699,0.0,0.0,0.0,0.0,59.657515778568005,7.786559898059338,False,True,True,False,False,12.323200247630957
2024-02-23 00:00:00+00:00,7.1244859664,7.1707783329,7.1072397907,7.1707783329,68104,6.701792091525806,6.926150795401179,,,6.6891352345922055,6.7723146582884155,6.774282495672075,,,6.833062434042242,"rgba(0, 255, 255, 0.75)",0.18300798445434835,6.833062434042242,1.5924088406670254,1,0.33882247739958193,0.33882247739958193,0.0,0.0,0.0,0.0,57.63660479444209,11.471617809916367,False,True,True,False,False,11.30284830635038
2024-02-26 00:00:00+00:00,7.1163167253,7.1436382984,7.0890859215,7.1435475291,70163,6.703935929991631,6.93054020765284,,,6.691464477073466,6.775934579407979,6.778874938306515,,,6.83641233380591,"rgba(0, 255, 255, 0.75)",0.1759673318177572,6.83641233380591,1.5906611108019544,1,0.33962584213693486,0.33962584213693486,0.0,0.0,0.0,0.0,55.88581981265061,9.784155911164106,False,True,True,False,False,10.864086273171004
2024-02-27 00:00:00+00:00,7.0980720868,7.1526244637,7.0890859215,7.1526244637,56930,6.7056463103059665,6.933898882006807,,,6.693322240159696,6.778790137201272,6.782478328612742,,,6.839036757888668,"rgba(0, 255, 255, 0.75)",0.1700248670620207,6.839036757888668,1.523514374028844,1,0.3411867911534398,0.3411867911534398,0.0,0.0,0.0,0.0,53.80066413099355,7.808450452352552,False,True,False,False,False,9.880663748368768
2024-02-28 00:00:00+00:00,7.1344705945,7.1980091367,7.0800089869,7.1253936599,34350,6.70673235917884,6.936132186033104,,,6.694499503441853,6.780612993948191,6.784771753572702,,,6.840834520268331,"rgba(0, 255, 255, 0.75)",0.16494397342925107,6.840834520268331,1.7802170526564736,1,0.34190933543578245,0.34190933543578245,0.0,0.0,0.0,0.0,54.147229860131134,7.808450452352552,False,True,True,False,False,11.364380884064396
2024-02-29 00:00:00+00:00,7.1617013983,7.1707783329,7.0709320523,7.1707783329,25545,6.707530835942623,6.937737031923088,,,6.69536500647865,6.78194523650696,6.786443714885469,,,6.859322246550555,"rgba(0, 255, 255, 0.75)",0.1594277914894647,6.859322246550555,1.896652703549663,1,0.3429291664459722,0.3429291664459722,0.0,0.0,0.0,0.0,55.55911065464566,7.808450452352552,False,True,True,False,False,12.452316474222336
2024-03-01 00:00:00+00:00,7.1707783329,7.2070860713,7.1617013983,7.1889322021,28667,6.708518233646314,6.939915767868661,,,6.696432212219488,6.783619350222263,6.788543290458528,,,6.862256599370272,"rgba(0, 255, 255, 0.75)",0.15471211469591575,6.862256599370272,1.9941666115554233,1,0.343922618998536,0.343922618998536,0.0,0.0,0.0,0.0,56.88821803936228,7.808450452352552,False,True,True,False,True,12.813933332081714
2024-03-04 00:00:00+00:00,7.1526244637,7.2070860713,7.1435475291,7.1889322021,15500,6.709036729160843,6.941018938572213,,,6.69699288816301,6.784491206086815,6.78963438292406,,,6.863237808101194,"rgba(0, 255, 255, 0.75)",0.14967979173509097,6.863237808101194,1.9333715810546652,1,0.3456128133196249,0.3456128133196249,0.0,0.0,0.0,0.0,56.62415062177493,7.808450452352552,False,True,True,False,True,11.789908265976113
2024-03-05 00:00:00+00:00,7.1707783329,7.2089014582,7.1707783329,7.1798552675,36832,6.710306222298024,6.943776954185669,,,6.698364212034667,6.7866315697781765,6.792308925460654,,,6.8658462056099,"rgba(0, 255, 0, 1.0)",0.14828946997821466,6.8658462056099,2.0563302797892398,1,0.34682672610178567,0.34682672610178567,0.0,0.0,0.0,0.0,57.325017495450695,7.808450452352552,False,True,True,False,True,12.533218667957566
2024-03-06 00:00:00+00:00,7.1685090992,7.2070860713,7.1505367687,7.1889322021,14172,6.710784542611724,6.944786189235988,,,6.698881019373742,6.7874323185762675,6.793307236097508,,,6.8666976421694015,"rgba(0, 255, 0, 1.0)",0.1447673481517631,6.8666976421694015,2.0848033820043583,1,0.34834268703321614,0.34834268703321614,0.0,0.0,0.0,0.0,57.63229626782674,7.808450452352552,False,True,True,False,True,12.402122584727618
2024-03-07 00:00:00+00:00,7.1617013983,7.1707783329,7.1435475291,7.1707783329,78366,6.713317370321159,6.949818859176133,,,6.701619217226585,6.791613194441193,6.798497664567234,,,6.870554323310114,"rgba(0, 255, 0, 1.0)",0.14244782890822746,6.870554323310114,2.04388566130733,1,0.35058653694428066,0.35058653694428066,0.0,0.0,0.0,0.0,57.32732361787532,7.808450452352552,False,True,True,False,True,12.003237864945632
2024-03-08 00:00:00+00:00,7.1697798701,7.2070860713,7.1526244637,7.1707783329,13373,6.713763914713398,6.950725382496753,,,6.702101323228629,6.792351447475844,6.799411804133029,,,6.871329707969605,"rgba(0, 255, 0, 1.0)",0.14007135769906504,6.871329707969605,2.1307008587122973,1,0.3528478418243875,0.3528478418243875,0.0,0.0,0.0,0.0,57.60213995013649,7.808450452352552,False,True,True,False,True,12.349458477558137
2024-03-11 00:00:00+00:00,7.1707783329,7.2161630059,7.1526244637,7.1526244637,18467,6.714383607047734,6.951983806980831,,,6.7027701662915184,6.793375142273777,6.800678088931553,,,6.872415055611365,"rgba(0, 255, 0, 1.0)",0.13812760013623057,6.872415055611365,2.160055463168622,1,0.3562104070646707,0.3562104070646707,0.0,0.0,0.0,0.0,57.847919060037654,4.799436318701893,False,False,True,False,True,12.392853029167622
2024-03-12 00:00:00+00:00,7.1617921676,7.2070860713,7.1526244637,7.1889322021,44922,6.715864775077445,6.954908664036681,,,6.704368936970994,6.795804454054452,6.803675128236301,,,6.874875000459373,"rgba(0, 255, 0, 1.0)",0.1355814396141537,6.874875000459373,2.116197968963552,1,0.35990147473286965,0.35990147473286965,0.0,0.0,0.0,0.0,57.18496225913303,4.799436318701893,False,True,True,False,True,11.84045906414957
2024-03-13 00:00:00+00:00,7.1798552675,7.1980091367,7.1708691022,7.1889322021,9728,6.716190601948924,6.955557762111677,,,6.704720393705054,6.796338981946324,6.8043335758445,,,6.875435924029799,"rgba(0, 255, 0, 1.0)",0.13302039299639293,6.875435924029799,2.2885163440951177,1,0.36492850205779026,0.36492850205779026,0.0,0.0,0.0,0.0,58.00736008322165,5.267495416452434,False,False,True,False,True,12.64882766528574
2024-03-14 00:00:00+00:00,7.1344705945,7.1889322021,7.1163167253,7.1707783329,36465,6.7173131372044095,6.957574650062253,,,6.705933469345136,6.798142451291856,6.806546554344964,,,6.876986874723184,"rgba(0, 255, 255, 0.75)",0.12996616872042746,6.876986874723184,1.9811595764640368,1,0.3709452205953171,0.3709452205953171,0.0,0.0,0.0,0.0,54.7394983038857,7.583122305751047,False,True,True,False,False,9.864083839812565
2024-03-15 00:00:00+00:00,7.1617013983,7.1798552675,7.1434567597,7.1617013983,9985,6.717630269237599,6.958163042269451,,,6.706275819639958,6.798654308516791,6.8071742241721305,,,6.877470568960921,"rgba(0, 255, 0, 1.0)",0.126287974941869,6.877470568960921,2.250656323136958,1,0.37724188995180064,0.37724188995180064,0.0,0.0,0.0,0.0,54.50200331730262,7.358484106259283,False,True,True,False,False,11.106931947923862
2024-03-18 00:00:00+00:00,7.2252399405,7.2343168751,7.1889322021,7.1889322021,36505,6.718927667684356,6.960853968819903,,,6.7076723264457865,6.800792517091645,6.809800067952371,,,6.879955915578897,"rgba(0, 255, 0, 1.0)",0.12350480460536649,6.879955915578897,2.7957133005827997,1,0.38429645538188645,0.38429645538188645,0.0,0.0,0.0,0.0,57.7754009011101,4.716555344382655,False,False,True,False,True,13.88349016714783
2024-03-19 00:00:00+00:00,7.2161630059,7.2343168751,7.2161630059,7.2252399405,19091,6.719611706486918,6.962271836642998,,,6.708408269950306,6.8019182003833185,6.811180171564552,,,6.881263364705707,"rgba(0, 255, 0, 1.0)",0.12208614305548324,6.881263364705707,2.7431421192665155,1,0.3918033745027034,0.3918033745027034,0.0,0.0,0.0,0.0,59.228803974694145,5.993278338569624,False,False,True,False,True,13.323980545721149
2024-03-20 00:00:00+00:00,7.2452091966,7.2908339396,7.219385592,7.2452091966,50078,6.721502356683271,6.966334239363074,,,6.710439393318459,6.805048549837495,6.8150143667527905,,,6.885094719865739,"rgba(0, 255, 0, 1.0)",0.11862804042711919,6.885094719865739,3.035660670425578,1,0.40079163533182677,0.40079163533182677,0.0,0.0,0.0,0.0,61.54661516785076,8.085119811496462,True,False,True,False,True,14.5661774060064
2024-03-21 00:00:00+00:00,7.2270505489,7.2908339396,7.2269592994,7.2543341452,14960,6.722060814520678,6.967511068506786,,,6.7110392813323765,6.805967939874008,6.816137712370823,,,6.886186572772597,"rgba(0, 255, 0, 1.0)",0.117735761184274,6.886186572772597,2.895160932402693,1,0.4131587863406571,0.4131587863406571,0.0,0.0,0.0,0.0,61.581499020725275,8.085119811496462,True,False,True,False,True,13.43001082348631
2024-03-22 00:00:00+00:00,7.2634590938,7.2999588883,7.2269592994,7.281708991,55123,6.72416743822525,6.971993711312272,,,6.713300303836951,6.809438065574816,6.820370724280561,,,6.912888463097954,"rgba(0, 255, 0, 1.0)",0.11689992997194729,6.912888463097954,2.998895130101213,1,0.42710661506902753,0.42710661506902753,1.0,0.0,7.2999587,627.0,63.281699414985965,9.668543748267297,True,False,True,False,True,14.987529354103309
2024-03-25 00:00:00+00:00,7.2269592994,7.2908339396,7.1904595049,7.2908339396,38599,6.725558450607012,6.974765325362673,,,6.7147943298953425,6.811692164582028,6.8231072460534845,,,6.914710874439922,"rgba(0, 255, 0, 1.0)",0.11491178872744696,6.914710874439922,2.7172880034152387,1,0.4439007893751689,0.4439007893751689,0.0,0.0,0.0,0.0,61.60599874512507,9.668543748267297,True,False,True,False,True,12.717602217116102
2024-03-26 00:00:00+00:00,7.2178343508,7.2908339396,7.2087094022,7.2543341452,14382,6.726077887561502,6.975795058925937,,,6.715352058559418,6.812531939800625,6.824125126775948,,,6.915510974091791,"rgba(0, 255, 0, 1.0)",0.1129636585198321,6.915510974091791,2.6762888230565984,1,0.46217542470649225,0.46217542470649225,0.0,0.0,0.0,0.0,59.836645768632465,9.668543748267297,True,False,True,False,False,12.156754994012427
2024-03-27 00:00:00+00:00,7.2269592994,7.2908339396,7.2178343508,7.236084248,49152,6.727866168987773,6.979334439001897,,,6.717271265192381,6.815417790757591,6.827616999233022,,,6.9184872645670925,"rgba(0, 255, 0, 1.0)",0.11188253297665993,6.9184872645670925,2.7571062848323105,1,0.48025928817004787,0.48025928817004787,0.0,0.0,0.0,0.0,59.176117890605,13.031535029665172,True,False,True,False,False,12.564103472797143
2024-03-28 00:00:00+00:00,7.2269592994,7.2634590938,7.1995844535,7.2178343508,46702,6.729504320568755,6.982424804880252,,,6.719029810662185,6.818028582328669,6.830762689794737,,,6.920895881449534,"rgba(0, 255, 0, 1.0)",0.10981544256353021,6.920895881449534,2.7870708418208396,1,0.49245328858051146,0.49245328858051146,0.0,0.0,0.0,0.0,58.73576597192002,12.540151327366672,True,False,True,False,False,12.564103472797143
2024-04-01 00:00:00+00:00,7.1995844535,7.2633678443,7.1722096077,7.2087094022,23761,6.730303390263019,6.98385410476979,,,6.719888056426522,6.819285935214477,6.832271927556399,,,6.921916286118304,"rgba(0, 255, 0, 1.0)",0.10672105689162152,6.921916286118304,2.6018123833207234,1,0.502592021183239,0.502592021183239,0.0,0.0,0.0,0.0,56.2335654972323,10.105351449297807,False,True,True,False,False,10.826314390235481
2024-04-02 00:00:00+00:00,7.1539597105,7.1904595049,7.1357098133,7.1904595049,73184,6.732485560690328,6.987173035575722,,,6.7222369879352,6.822605228822012,6.8362231864549665,,,6.923531121733385,"rgba(0, 255, 0, 1.0)",0.10296696075641387,6.923531121733385,2.237888610811127,1,0.5206789305555852,0.5206789305555852,0.0,0.0,0.0,0.0,51.60218134866121,5.7991723398689174,False,True,False,False,False,8.024122165312267
2024-04-03 00:00:00+00:00,7.1722096077,7.1722096077,7.1402722876,7.1539597105,21304,6.733118880851265,6.988124107221508,,,6.722918421251368,6.8235636639402415,6.837360884011522,,,6.92409372206339,"rgba(0, 255, 0, 1.0)",0.10024085600883516,6.92409372206339,2.4751971951909693,1,0.5363464243009558,0.5363464243009558,0.0,0.0,0.0,0.0,49.87800726660956,4.327933180970099,False,True,False,False,False,8.904928547111616
2024-04-04 00:00:00+00:00,7.1904595049,7.1904595049,7.1722096077,7.1722096077,23612,6.733855889849097,6.9893032282957215,,,6.7237103630265835,6.824690888351515,6.838700649510189,,,6.924958535374614,"rgba(0, 255, 0, 1.0)",0.09853271240836375,6.924958535374614,2.694546440831046,1,0.5514841917360535,0.5514841917360535,0.0,0.0,0.0,0.0,50.02107190142415,4.327933180970099,False,True,False,False,False,9.780145632633925
2024-04-05 00:00:00+00:00,7.1813345563,7.1904595049,7.1813345563,7.1904595049,12626,6.734249002297262,6.989927942199444,,,6.724132722203357,6.825290761705739,6.839412823563316,,,6.925424144931246,"rgba(0, 255, 0, 1.0)",0.09651518809447936,6.925424144931246,2.6515040422264096,1,0.5699237513722595,0.5699237513722595,0.0,0.0,0.0,0.0,49.474426769784586,3.952901145128415,False,True,False,False,False,9.211213367126827
2024-04-08 00:00:00+00:00,7.1630846591,7.1995844535,7.1448347619,7.1995844535,39041,6.735419298269752,6.991685439995166,,,6.725390824606602,6.8270550173347715,6.841500226543611,,,6.926649708312459,"rgba(0, 255, 0, 1.0)",0.09435126737495084,6.926649708312459,2.50590116450637,1,0.5882972959280336,0.5882972959280336,0.0,0.0,0.0,0.0,47.85715254461827,2.321404795708972,False,True,False,True,False,8.073500068116353
2024-04-09 00:00:00+00:00,7.1813345563,7.1995844535,7.1714796118,7.1995844535,10647,6.735748334956607,6.992198677629217,,,6.725744220723814,6.827553924976093,6.842090700450423,,,6.927048026802251,"rgba(0, 255, 0, 1.0)",0.09290805292773767,6.927048026802251,2.736969740346717,1,0.6070072546166564,0.6070072546166564,0.0,0.0,0.0,0.0,48.2322004536709,2.321404795708972,False,True,False,True,False,8.983599152265189
2024-04-10 00:00:00+00:00,7.1357098133,7.1904595049,7.1265848647,7.1630846591,37927,6.736829990725301,6.993692335782631,,,6.726907786239075,6.829155377797747,6.8439750046660865,,,6.928019486076002,"rgba(0, 255, 0, 1.0)",0.09175633109905923,6.928019486076002,2.2634986026171653,0,,,0.0,0.0,0.0,0.0,45.57645658646975,-0.03303533002998904,False,True,False,True,False,6.167883978200443
2024-04-11 00:00:00+00:00,7.1457472567,7.1630846591,7.1357098133,7.1630846591,8661,6.737074579629942,6.99402362241616,,,6.72717089537912,6.829515770465402,6.8443982744492695,,,6.928237733415415,"rgba(0, 255, 0, 1.0)",0.09133312074042521,6.928237733415415,2.381496674166666,0,,,0.0,0.0,0.0,0.0,44.62811736907615,-1.0042455856970207,False,True,False,True,False,6.682076197684516
2024-04-12 00:00:00+00:00,7.1493972362,7.1904595049,7.1357098133,7.1904595049,45113,6.738375824133533,6.9958407281916095,,,6.728569602409189,6.831440372868276,6.846658483452173,,,6.929556327963802,"rgba(0, 255, 0, 1.0)",0.09101144561834913,6.929556327963802,2.4155303406352546,0,,,0.0,0.0,0.0,0.0,44.30605246499423,-1.4366776644960737,False,True,False,True,False,6.8709223452447326
2024-04-15 00:00:00+00:00,7.0900850702,7.1448347619,7.0353353786,7.1448347619,78011,6.7402436683795,6.997607213358688,,,6.730585406314988,6.834030513259742,6.8496500554306,,,6.930184211280493,"rgba(0, 255, 255, 0.75)",0.09042095925310596,6.930184211280493,1.7684048061458049,0,,,0.0,0.0,0.0,0.0,40.81577648050748,-4.830998684676658,False,True,False,True,False,3.2828010944907895
2024-04-16 00:00:00+00:00,7.0900850702,7.1083349674,7.0535852758,7.1083349674,124073,6.743122911775889,7.000108163406745,,,6.733692075391836,6.837949453346939,6.854142826541107,,,6.931356168854549,"rgba(0, 255, 255, 0.75)",0.08938531670228769,6.931356168854549,1.7757827258600323,0,,,0.0,0.0,0.0,0.0,38.488925824182985,-7.0182326398397095,False,True,False,True,False,3.282801094490768
2024-04-17 00:00:00+00:00,7.0900850702,7.117459916,7.0627102244,7.117459916,63316,6.744599608797986,7.001418000172104,,,6.735283660485178,6.839950642801937,6.8564287405734285,,,6.932192957513235,"rgba(0, 255, 255, 0.75)",0.08683275712695905,6.932192957513235,1.8183473370068108,0,,,0.0,0.0,0.0,0.0,36.93769205329998,-8.468042041119716,False,True,False,True,False,3.282801094490768
2024-04-18 00:00:00+00:00,7.0535852758,7.0900850702,7.0535852758,7.0900850702,117909,6.747124979885398,7.0031160194229995,,,6.738009291490865,6.843239474947887,6.860138443672103,,,6.933128148459311,"rgba(38, 166, 154, 1.0)",0.08463748409838424,6.933128148459311,1.423212523669388,0,,,0.0,0.0,0.0,0.0,34.14804230933507,-11.082405880462709,False,True,False,True,False,1.1020690825848831
2024-04-19 00:00:00+00:00,7.0627102244,7.0900850702,7.0533115273,7.0809601216,160255,6.750525515284952,7.005387316080989,,,6.741675234119527,6.847616122508177,6.8650440038609455,,,6.934801835516555,"rgba(0, 255, 255, 0.75)",0.08360348634016415,6.934801835516555,1.5299408491532769,0,,,0.0,0.0,0.0,0.0,33.26562232333709,-11.902052095256806,False,True,False,True,False,1.6235120276110209
2024-04-22 00:00:00+00:00,7.0645352141,7.0737099352,7.0370110509,7.0370110509,121778,6.752979904412478,7.006747101738452,,,6.7443211892457136,6.850680486790062,6.8684395749163585,,,6.935909716707023,"rgba(0, 255, 255, 0.75)",0.08327978195348607,6.935909716707023,1.544498489018832,0,,,0.0,0.0,0.0,0.0,32.881687482556174,-12.34463073545345,False,True,False,True,False,1.72902610275435
2024-04-23 00:00:00+00:00,7.0553604931,7.0828846562,7.046185772,7.0737099352,363469,6.760149272734651,7.0106378557035995,,,6.752036447954725,6.859446068738953,6.878052781133745,,,6.939866112205931,"rgba(38, 166, 154, 1.0)",0.08290801135692084,6.939866112205931,1.3930424696458255,0,,,0.0,0.0,0.0,0.0,32.12093349815363,-13.215315686916433,False,True,False,True,False,1.1671667051803034
2024-04-24 00:00:00+00:00,7.0278363299,7.0828846562,7.0186616088,7.0737099352,125133,6.762395359436257,7.01141402783174,,,6.754454074362152,6.862038539798195,6.880835242659829,,,6.940833922346178,"rgba(38, 166, 154, 1.0)",0.08271660332635178,6.940833922346178,1.051813107104527,0,,,0.0,0.0,0.0,0.0,30.24023454079657,-15.14517931425599,False,True,False,True,False,0.0
2024-04-25 00:00:00+00:00,7.0094868878,7.0278363299,6.9819627246,7.0278363299,61420,6.7633424069728525,7.011356246705611,7.006428647433333,,6.755477103762285,6.863031943358314,6.881865806684586,,,6.9480859016498,"rgba(38, 166, 154, 0.5)",0.08355628551121384,6.9480859016498,0.7348458081224682,0,,,0.0,0.0,0.0,0.0,28.19315749366808,-17.183991687860157,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,7.0278363299,7.0370110509,7.0003121667,7.0278363299,122708,6.765330268574503,7.011590788338703,7.016619127872451,,6.757619322088324,6.865183567218628,6.88412152238414,,,6.949012285625199,"rgba(38, 166, 154, 0.5)",0.0837325216929675,6.949012285625199,0.9413790804466106,0,,,0.0,0.0,0.0,0.0,29.104702231651853,-17.183991687860157,False,True,False,True,False,0.0
2024-04-29 00:00:00+00:00,7.0278363299,7.0553604931,7.0186616088,7.0370110509,60875,6.7663516445732625,7.011839065965808,7.020925964670528,,6.758717962233257,6.866311207096045,6.885310891720998,,,6.949587692205742,"rgba(38, 166, 154, 0.5)",0.08339761779888986,6.949587692205742,0.9382598659226955,0,,,0.0,0.0,0.0,0.0,29.712398723641034,-17.183991687860157,False,True,False,True,False,0.0
2024-04-30 00:00:00+00:00,7.046185772,7.0553604931,7.0278363299,7.0370110509,59538,6.767377094999523,7.012175171411832,7.025266388113732,,6.759819592746805,6.867459164975133,6.886526695720755,,,6.950260022851287,"rgba(38, 166, 154, 1.0)",0.08322197931076569,6.950260022851287,1.1526492153053616,0,,,0.0,0.0,0.0,0.0,32.377931357577964,-17.183991687860157,False,True,False,True,True,0.6774042200832575
2024-05-01 00:00:00+00:00,7.0645352141,7.0828846562,7.0393047312,7.0645352141,214367,6.771258754132721,7.014039491217103,7.040541255840715,,6.763979214407932,6.871908363298876,6.891269121077818,,,6.953368208155129,"rgba(38, 166, 154, 1.0)",0.0831025252956196,6.953368208155129,1.3377091195414128,0,,,0.0,0.0,0.0,0.0,36.178732688595375,-18.518480263155496,False,True,False,True,True,1.8088881923296398
2024-05-02 00:00:00+00:00,7.0645352141,7.0737099352,7.046185772,7.0737099352,30360,6.771798829739908,7.014288351453675,7.041698447587243,,6.764557607233001,6.872519642620953,6.89191724584157,,,6.953750083610011,"rgba(38, 166, 154, 1.0)",0.08182487854610834,6.953750083610011,1.3539296661169127,0,,,0.0,0.0,0.0,0.0,38.712600242606975,-16.209443200046366,False,True,False,True,True,1.8088881923296398
2024-05-03 00:00:00+00:00,7.1195835405,7.1471077036,7.0876555112,7.0920593773,72835,6.773338072707903,7.015578832975795,7.050645265414422,,6.766199017961378,6.874404967014563,6.893964903938217,,,6.955644712133636,"rgba(0, 255, 0, 1.0)",0.07935563363397428,6.955644712133636,2.0658751100460906,0,,,0.0,0.0,0.0,0.0,45.29936479499061,-10.19098455008104,False,True,False,False,True,5.131488728406964
2024-05-06 00:00:00+00:00,7.1562824247,7.1562824247,7.1186660683,7.1287582615,25726,6.7739186526999955,7.0161390277046225,7.054342303930552,,6.766817099091861,6.875133282917471,6.894761006874731,,,6.95644114848991,"rgba(0, 255, 0, 1.0)",0.07713022721116235,6.95644114848991,2.590959257295802,0,,,0.0,0.0,0.0,0.0,51.916781327037555,-4.367166568354293,False,False,True,False,True,7.224516895078008
2024-05-07 00:00:00+00:00,7.1746318668,7.1838065879,7.1700445063,7.1746318668,63596,6.775471219687607,7.017849594108332,7.065231970400643,,6.76846704229376,6.877132185521142,6.896960825948819,,,6.958808006418666,"rgba(0, 255, 0, 1.0)",0.07460063589382429,6.958808006418666,2.893056577808624,0,,,0.0,0.0,0.0,0.0,57.272399025099666,0.1655936586856228,True,False,True,False,True,8.244804438466083
2024-05-08 00:00:00+00:00,7.20215603,7.20215603,7.1746318668,7.1838065879,12489,6.7757874462500185,7.018216464188743,7.067435908284059,,6.768802800943108,6.8775435215491685,6.897414575613999,,,6.95930531994042,"rgba(0, 255, 0, 1.0)",0.0730226177663408,6.95930531994042,3.325691648533598,0,,,0.0,0.0,0.0,0.0,62.10464043099134,4.221130741610175,True,False,True,False,True,9.748316334785159
2024-05-09 00:00:00+00:00,7.211330751,7.2205054721,7.20215603,7.211330751,6233,6.775952022832565,7.0184181510235515,7.068664286343349,,6.768977412783332,6.877760328933513,6.897654539341942,,,6.959577607556525,"rgba(0, 255, 0, 1.0)",0.07029948046820085,6.959577607556525,3.5811522612510966,0,,,0.0,0.0,0.0,0.0,65.71714942922578,7.212205701525178,True,False,True,False,True,10.244396448854914
2024-05-10 00:00:00+00:00,7.1746318668,7.2205054721,7.1562824247,7.211330751,24182,6.776549059368903,7.019085583319841,7.072355475645943,,6.769611476704108,6.878529624935703,6.898500670669045,,,6.960470403057116,"rgba(0, 255, 0, 1.0)",0.06797681413859168,6.960470403057116,3.1505075143158474,0,,,0.0,0.0,0.0,0.0,64.36730077894178,7.212205701525178,True,False,True,False,True,7.678800957072447
2024-05-13 00:00:00+00:00,7.1746318668,7.1838065879,7.1649066625,7.1838065879,58348,6.777949521185259,7.020583799450312,7.079685468176561,,6.771099051585486,6.880313590803965,6.900455522754857,,,6.962437863799481,"rgba(0, 255, 0, 1.0)",0.06634585635393016,6.962437863799481,3.198300763027974,0,,,0.0,0.0,0.0,0.0,63.46740167875245,7.212205701525178,True,False,True,False,True,7.678800957072447
2024-05-14 00:00:00+00:00,7.1562824247,7.1929813089,7.1471077036,7.1746318668,71637,6.779616834040454,7.022278978877782,7.0866337079026485,,6.772870163729456,6.882408602255957,6.902740522156079,,,6.9646124175644175,"rgba(0, 255, 0, 1.0)",0.06293489867874771,6.9646124175644175,3.045528175296905,0,,,0.0,0.0,0.0,0.0,61.1095941130742,7.212205701525178,True,False,True,False,False,6.40329589738019
