date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-14 00:00:00+00:00,0.764344,0.8037,0.76,0.7939,22404,1.2637711913627616,0.883507203611016,1.1992558667445303,0.9657874881266003,0.8547703269905563,,,1.0368655015848753,"rgba(255, 26, 202, 1.0)",0.12275111756612755,1.0368655015848753,-2.2201142196368564,2,0.7319292061604463,1.4638584123208926,0.0,0.0,0.0,0.0,38.92987190367709,-7.504739466298034,False,True,False,True,False,0.0
2023-04-17 00:00:00+00:00,0.76,0.79,0.76,0.76,7759,1.2635212322917337,0.8833354504300573,1.1990225869833218,0.9656470090673176,0.8546740813106221,,,1.0366393868450818,"rgba(255, 26, 202, 1.0)",0.12090370197815105,1.0366393868450818,-2.2880969095146013,2,0.7303809828311749,1.4607619656623498,0.0,0.0,0.0,0.0,37.603251122840184,-8.877110811184501,False,True,False,True,False,0.0
2023-04-18 00:00:00+00:00,0.76,0.775371,0.76,0.7602,7266,1.2632850741756902,0.883168180908085,1.1988018789868784,0.9655123642876228,0.8545789697911459,,,1.0364224691787438,"rgba(255, 26, 202, 1.0)",0.11886907339682502,1.0364224691787438,-2.3254363921551944,2,0.7286672620257055,1.457334524051411,0.0,0.0,0.0,0.0,36.71883726894892,-9.817362459674122,False,True,False,True,False,0.0
2023-04-19 00:00:00+00:00,0.7511,0.78,0.751,0.78,21165,1.262592349882125,0.8826654728713709,1.1981537156110282,0.9651125530224198,0.8542894253850531,,,1.0357805012472319,"rgba(255, 26, 202, 1.0)",0.11776309708590728,1.0357805012472319,-2.4173999180707657,2,0.7266523935446789,1.4533047870893578,0.0,0.0,0.0,0.0,35.73904311123276,-10.850500024701034,False,True,False,True,False,0.0
2023-04-20 00:00:00+00:00,0.766,0.7728,0.7537,0.77,45161,1.2611307747909029,0.8816365933198018,1.1967879927685148,0.964279029131964,0.8537002048309992,,,1.0344687275312672,"rgba(255, 26, 202, 1.0)",0.11759710185052691,1.0344687275312672,-2.28295360435419,2,0.7253476113920081,1.4506952227840162,0.0,0.0,0.0,0.0,36.36821268000577,-10.850500024701034,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,0.751,0.7799,0.7462,0.75,25811,1.260290690698369,0.8810311910482064,1.1960020743712592,0.9637935999292723,0.8533477829002233,,,1.0337134832232693,"rgba(255, 26, 202, 1.0)",0.11833725291939162,1.0337134832232693,-2.389048894145334,2,0.7233713089347011,1.4467426178694023,0.0,0.0,0.0,0.0,36.02954693299694,-10.850500024701034,False,True,False,True,False,0.0
2023-04-24 00:00:00+00:00,0.7663,0.7663,0.7389,0.755,11788,1.2599065296113379,0.8807524852762045,1.1956425505373889,0.9635706510908456,0.8531845332536514,,,1.0333688691855631,"rgba(255, 26, 202, 1.0)",0.11880944209089403,1.0333688691855631,-2.2478757957742506,2,0.7229090636314565,1.445818127262913,0.0,0.0,0.0,0.0,37.172405174547215,-10.850500024701034,False,True,False,True,True,0.0
2023-04-25 00:00:00+00:00,0.7668,0.78,0.73,0.78,16120,1.259383983663144,0.8803788006384479,1.1951538340317813,0.9632691508287841,0.8529662766578174,,,1.0329063933409794,"rgba(255, 26, 202, 1.0)",0.11884933998249138,1.0329063933409794,-2.23902289554306,2,0.7226331751472248,1.4452663502944496,0.0,0.0,0.0,0.0,37.98028028350919,-10.850500024701034,False,True,False,True,True,0.0
2023-04-26 00:00:00+00:00,0.7393,0.77,0.7301,0.77,31909,1.2583271424356188,0.8795705823733103,1.1941620994233462,0.9626387010083534,0.8524803278968921,,,1.0319378243202881,"rgba(255, 26, 202, 1.0)",0.11937342316016797,1.0319378243202881,-2.451448710888056,2,0.7222951955467752,1.4445903910935505,0.0,0.0,0.0,0.0,36.92022273866237,-10.850500024701034,False,True,False,True,True,0.0
2023-04-27 00:00:00+00:00,0.7351,0.7659,0.7201,0.7301,11413,1.2579457029168508,0.87927072806196,1.1938036273224586,0.9624077572409317,0.8522976527711812,,,1.0315843146639678,"rgba(255, 26, 202, 1.0)",0.11933275782202035,1.0315843146639678,-2.4845174122780382,2,0.722943808188292,1.445887616376584,0.0,0.0,0.0,0.0,35.98218306613268,-11.042239021373362,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,0.7426,0.7663,0.7219,0.75,27692,1.2570282931323538,0.8785653278830109,1.1929423814988651,0.96185752611305,0.8518696151141538,,,1.0307507904617785,"rgba(255, 26, 202, 1.0)",0.1203080170710627,1.0307507904617785,-2.3951088005346777,2,0.7208668709735239,1.4417337419470477,0.0,0.0,0.0,0.0,36.18480759915265,-11.042239021373362,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,0.743066,0.78,0.7203,0.78,55219,1.2552235194083263,0.8772233838502036,1.191250738036051,0.9607894606353232,0.8510587093580103,,,1.029162756243417,"rgba(255, 26, 202, 1.0)",0.12114736446313894,1.029162756243417,-2.361559886269474,2,0.7205577413106005,1.441115482621201,0.0,0.0,0.0,0.0,36.37420741690492,-11.042239021373362,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,0.7,0.73,0.6901,0.7208,29235,1.2541962218502525,0.8763019808140958,1.1902778121475537,0.9601200387655148,0.8504656898835954,,,1.0281508004698854,"rgba(255, 26, 202, 1.0)",0.12234147860245471,1.0281508004698854,-2.682253020140475,2,0.7178801369915175,1.435760273983035,0.0,0.0,0.0,0.0,33.96293164313013,-13.247450684128687,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,0.716601,0.7328,0.69,0.695,31823,1.25309543803392,0.8753478835910693,1.1892372214360698,0.9594137528225852,0.8498543283115796,,,1.0270990564913258,"rgba(255, 26, 202, 1.0)",0.1235343197136436,1.0270990564913258,-2.5134558332540298,2,0.7168542285477211,1.4337084570954421,0.0,0.0,0.0,0.0,34.26241718274157,-13.247450684128687,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,0.6982,0.7348,0.698,0.730101,27372,1.2521473030578871,0.8745221011169725,1.1883405564376286,0.9588026058389276,0.8493221324002065,,,1.0261961868327503,"rgba(255, 26, 202, 1.0)",0.12511440525992656,1.0261961868327503,-2.621570123370962,2,0.7149981119208226,1.4299962238416453,0.0,0.0,0.0,0.0,33.42066715758132,-13.84393518019791,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,0.75,0.75,0.7,0.7,35993,1.2509582879570345,0.8735990907104917,1.1872230662243273,0.9580774923025096,0.8487432549527544,,,1.0251532835662613,"rgba(255, 26, 202, 1.0)",0.1254556945301074,1.0251532835662613,-2.1932307225817387,2,0.7159223245828177,1.4318446491656354,0.0,0.0,0.0,0.0,37.802345218447066,-15.204088089597235,False,True,False,True,True,0.0
2023-05-08 00:00:00+00:00,0.7629,0.7873,0.7307,0.7873,16252,1.2504510702209242,0.8732656323929028,1.186750151889893,0.9577907088525516,0.8485443953912377,,,0.9934305897869044,"rgba(255, 0, 0, 1.0)",0.1252323381030329,0.9934305897869044,-1.8408231713859642,2,0.7173552928771015,1.434710585754203,0.0,0.0,0.0,0.0,41.723836243060816,-11.714095145855296,False,True,False,True,True,0.0
2023-05-09 00:00:00+00:00,0.7415,0.7588,0.74,0.7588,13717,1.2500119864738104,0.8729521761377795,1.1863391766026135,0.9575327619639711,0.8483516147378182,,,0.9927816705426427,"rgba(255, 26, 202, 1.0)",0.12562536655682294,0.9927816705426427,-2.0002462673729413,2,0.7153367840106033,1.4306735680212066,0.0,0.0,0.0,0.0,42.80222142552681,-10.929728746174781,False,True,False,True,True,0.0
2023-05-10 00:00:00+00:00,0.7302,0.752354,0.73,0.75,3478,1.249898732854973,0.8728671375776782,1.1862329042570172,0.9574645931035018,0.8482984107600645,,,0.9926049943418123,"rgba(255, 26, 202, 1.0)",0.12640541567973562,0.9926049943418123,-2.0758999361755914,2,0.7145114276822473,1.4290228553644946,0.0,0.0,0.0,0.0,42.75339680897345,-10.929728746174781,False,True,False,True,True,0.0
2023-05-11 00:00:00+00:00,0.720801,0.7468,0.72,0.72,15890,1.2493735559424017,0.8724561825379723,1.1857390272155612,0.9571419279135783,0.8480377832535491,,,0.9918009228450441,"rgba(255, 26, 202, 1.0)",0.12709790507621016,0.9918009228450441,-2.132213923451749,2,0.7129862715605706,1.4259725431211412,0.0,0.0,0.0,0.0,42.084224871487486,-10.929728746174781,False,True,False,True,True,0.0
2023-05-12 00:00:00+00:00,0.7069,0.7427,0.7001,0.7398,24915,1.2485322771616978,0.8717601199839066,1.1849454195274778,0.9566098923715389,0.8475882154290277,,,0.990610205428478,"rgba(255, 26, 202, 1.0)",0.12830482973890298,0.990610205428478,-2.211219998544256,2,0.7129079093553186,1.4258158187106371,0.0,0.0,0.0,0.0,40.71594405904895,-10.929728746174781,False,True,False,True,True,0.0
2023-05-15 00:00:00+00:00,0.7193,0.7223,0.6953,0.7108,46241,1.2469654591419261,0.870449533742871,1.1834662635955802,0.9556112312058134,0.8467350295813065,,,0.988832530713321,"rgba(255, 26, 202, 1.0)",0.12315885883191392,0.988832530713321,-2.188494869712754,2,0.7160114449055319,1.4320228898110638,0.0,0.0,0.0,0.0,41.095034162876004,-10.929728746174781,False,True,False,True,True,0.0
2023-05-16 00:00:00+00:00,0.6973,0.7065,0.6766,0.7065,48181,1.2452854537317488,0.8689467724599993,1.1818736553209825,0.954499446360476,0.845734475963922,,,0.9868701740217194,"rgba(255, 26, 202, 1.0)",0.11696428526577769,0.9868701740217194,-2.475714474411823,2,0.7162286573484882,1.4324573146969763,0.0,0.0,0.0,0.0,39.831924383810026,-10.929728746174781,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,0.694,0.7455,0.69,0.7455,27905,1.2443458211318583,0.8681681241576962,1.1809867407321955,0.9538999390664946,0.8452225840728731,,,0.9860338897324006,"rgba(255, 26, 202, 1.0)",0.11618484290434433,0.9860338897324006,-2.5135282919204345,2,0.7171348346631325,1.434269669326265,0.0,0.0,0.0,0.0,38.77084029543784,-7.499296848299437,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,0.6875,0.6997,0.678,0.69451,20347,1.2436353721157547,0.8675289508669174,1.1803128194064914,0.9534264301147228,0.8447930565794781,,,0.9852769045859178,"rgba(255, 26, 202, 1.0)",0.11429285015031307,0.9852769045859178,-2.6053852379592803,2,0.7201482598948552,1.4402965197897104,0.0,0.0,0.0,0.0,37.61441950989696,-8.69520126736331,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,0.6628,0.695,0.6463,0.695,109077,1.2397189408811211,0.8637975488647004,1.1765829586378707,0.9507236698177923,0.8422352477337757,,,0.9483877329016475,"rgba(255, 26, 202, 1.0)",0.11288371127249965,0.9483877329016475,-2.529928629049437,2,0.7182612036334833,1.4365224072669667,-1.0,0.0,0.6463,388.0,35.27629911498576,-10.968408019943425,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,0.6636,0.68,0.6471,0.6798,3655,1.2395876118761031,0.8636721331867897,1.176457827594363,0.9506325736976778,0.8421486559621953,,,0.9482487949625131,"rgba(255, 26, 202, 1.0)",0.11145844851638687,0.9482487949625131,-2.553855708126634,2,0.7185619065632434,1.4371238131264867,0.0,0.0,0.0,0.0,33.82679977876066,-12.35635051722737,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,0.675,0.6851,0.6601,0.6851,21457,1.2388309800704909,0.8629750516626562,1.175738524357899,0.9501172284362196,0.8416698974743376,,,0.9475889186649475,"rgba(255, 26, 202, 1.0)",0.11039066000405327,0.9475889186649475,-2.469311431374164,2,0.7202715696899289,1.4405431393798578,0.0,0.0,0.0,0.0,34.4473648316729,-12.35635051722737,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,0.7,0.7,0.670001,0.6714,23788,1.2380190688089185,0.862275339235858,1.1749697526606118,0.9495822732125849,0.8411943436491918,,,0.9470887556997143,"rgba(255, 26, 202, 1.0)",0.1053668563882375,0.9470887556997143,-2.345033003445453,2,0.7209584784274616,1.4419169568549233,0.0,0.0,0.0,0.0,37.91716281117292,-16.063543048808796,False,True,False,True,True,0.0
2023-05-25 00:00:00+00:00,0.6829,0.7,0.67,0.7,18083,1.2373970777707415,0.8617297372820287,1.1743801291645783,0.9491681865696624,0.840821276358019,,,0.9466294416904247,"rgba(255, 26, 202, 1.0)",0.10458851052837903,0.9466294416904247,-2.521590950650975,2,0.7169074646525762,1.4338149293051523,0.0,0.0,0.0,0.0,38.78191206972427,-15.282099259879857,False,True,False,True,True,0.0
2023-05-26 00:00:00+00:00,0.67,0.6776,0.6627,0.6627,46904,1.2357489872548344,0.8602179917128887,1.172813215039666,0.9480428617047966,0.8397747827314871,,,0.945105988877714,"rgba(255, 26, 202, 1.0)",0.10450740075239796,0.945105988877714,-2.6324067663830166,2,0.7104499889486645,1.420899977897329,0.0,0.0,0.0,0.0,38.35365709986039,-15.282099259879857,False,True,False,True,True,0.0
2023-05-30 00:00:00+00:00,0.868,0.99,0.69,0.72,223259,1.2304783891894226,0.8598240604183576,1.168098630054893,0.9461839067130836,0.8400457705660221,0.8493333333333334,,0.9287052509480997,"rgba(239, 83, 80, 0.5)",0.10403208621020503,0.9287052509480997,-0.5835243063898575,2,0.7103878358004165,1.420775671600833,0.0,0.0,0.0,0.0,49.66835805943376,-5.1934053650785685,True,False,False,False,True,1.7816143536105358
2023-05-31 00:00:00+00:00,0.775,0.868,0.7601,0.868,119031,1.2273779935195328,0.8587111364454534,1.1652683526855454,0.9447409914834958,0.8394648768410016,0.8325370573685081,,0.9274901127540967,"rgba(239, 83, 80, 1.0)",0.10339578436779377,0.9274901127540967,-1.4748194395592302,2,0.710537331531597,1.421074663063194,0.0,0.0,0.0,0.0,51.82760608375359,-3.6464778891752445,True,False,True,False,True,0.0
2023-06-01 00:00:00+00:00,0.813918,0.85,0.78,0.85,57955,1.2259322489440003,0.8583086384007769,1.1639569472344338,0.944114321677561,0.8392861926965213,0.8299454882134693,,0.9272855550887817,"rgba(239, 83, 80, 1.0)",0.1029570725490074,0.9272855550887817,-1.1011147877657355,2,0.7112302607767776,1.4224605215535553,0.0,0.0,0.0,0.0,54.63020515672032,-1.3505934538858426,True,False,True,False,True,0.0
2023-06-02 00:00:00+00:00,0.81,0.89,0.7924,0.89,28642,1.2252494070484932,0.8581850354911876,1.1633422681829901,0.9438452174241785,0.8392561132063802,0.8300025543558094,,0.9273430384851228,"rgba(239, 83, 80, 1.0)",0.1029313206216,0.9273430384851228,-1.1400129501544396,2,0.7136335951358995,1.427267190271799,0.0,0.0,0.0,0.0,56.29338609948782,-0.011762793330277077,True,False,True,False,True,0.0
2023-06-05 00:00:00+00:00,0.7501,0.8546,0.722,0.8,55618,1.2237454307750133,0.8574704150986853,1.161957940589132,0.9430727531934088,0.8388207435760604,0.8237536710594663,,0.926361788088877,"rgba(255, 0, 0, 1.0)",0.10284879414695729,0.926361788088877,-1.713795378456478,2,0.7118501453973106,1.4237002907946212,0.0,0.0,0.0,0.0,54.48726878246152,-0.011762793330277077,True,False,True,False,True,0.0
2023-06-06 00:00:00+00:00,0.736254,0.764499,0.7257,0.75,35308,1.22272507212087,0.8568406468590993,1.1610086861538056,0.9424889444715515,0.8384030494270829,0.8182108564131075,,0.9253909578293413,"rgba(255, 0, 0, 1.0)",0.1027087759014943,0.9253909578293413,-1.8414878005238657,2,0.7095336655859199,1.4190673311718398,0.0,0.0,0.0,0.0,52.67347538942612,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-07 00:00:00+00:00,0.74,0.7731,0.7399,0.7731,6799,1.2225326942429038,0.856729461841664,1.1608302392802061,0.9423818625095629,0.8383303877969093,0.8173431082175618,,0.925229574799771,"rgba(255, 0, 0, 1.0)",0.10232900305877703,0.925229574799771,-1.8101375882004487,2,0.7081370746237917,1.4162741492475834,0.0,0.0,0.0,0.0,51.64409045442535,-0.011762793330277077,True,False,False,False,False,0.0
2023-06-08 00:00:00+00:00,0.756,0.7778,0.756,0.76,2383,1.2224670574397556,0.8566950623776526,1.160769602626279,0.9423467631707442,0.8383085222110908,0.8170995063683651,,0.9251828183725934,"rgba(255, 0, 0, 1.0)",0.10170985893895233,0.9251828183725934,-1.663386618932775,2,0.7067344284102319,1.4134688568204639,0.0,0.0,0.0,0.0,51.75409681068832,-0.011762793330277077,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,0.7688,0.785,0.756,0.784801,36915,1.221467397131488,0.8562031918209271,1.1598483527594312,0.941824967975986,0.8380013703970747,0.8140227993344054,,0.9245517983757156,"rgba(255, 0, 0, 1.0)",0.10026913538735403,0.9245517983757156,-1.5533374031203522,2,0.705724492649326,1.411448985298652,0.0,0.0,0.0,0.0,52.46822516169703,-0.011762793330277077,True,False,False,False,False,0.0
2023-06-12 00:00:00+00:00,0.768315,0.7774,0.75,0.75,19333,1.2209401931537924,0.8559339111885012,1.159361820911151,0.941545523591723,0.8378305887437203,0.8124112463876828,,0.9242029241096645,"rgba(255, 0, 0, 1.0)",0.10037857016366744,0.9242029241096645,-1.5530000462796891,2,0.7054041213360487,1.4108082426720974,0.0,0.0,0.0,0.0,52.91438796215351,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-13 00:00:00+00:00,0.7658,0.78,0.75,0.78,19280,1.2204156791190055,0.8556670352312631,1.1588778509853506,0.9412677693347422,0.8376611379625636,0.8109076683649753,,0.9238618570508541,"rgba(255, 0, 0, 1.0)",0.1004599752507514,0.9238618570508541,-1.5733814054435757,2,0.706145052449059,1.412290104898118,0.0,0.0,0.0,0.0,53.043034607290025,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-14 00:00:00+00:00,0.772,0.7727,0.7517,0.77,7854,1.2202024500978064,0.8555590086140165,1.1586811390815794,0.9411550009678986,0.837592526338889,0.8103248678559123,,0.9237251775710604,"rgba(255, 0, 0, 1.0)",0.10052818741636307,0.9237251775710604,-1.5092799489425983,2,0.7060916955697814,1.4121833911395627,0.0,0.0,0.0,0.0,53.51618109247437,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-15 00:00:00+00:00,0.7785,0.8,0.75,0.8,16952,1.2197537124694589,0.8553543123375988,1.158268763058181,0.9409268889784593,0.837466782967049,0.8094047611604317,,0.9234866337665892,"rgba(239, 83, 80, 1.0)",0.10055038231721618,0.9234866337665892,-1.441930208770223,2,0.7056506119024608,1.4113012238049216,0.0,0.0,0.0,0.0,54.25508075461785,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-16 00:00:00+00:00,0.77,0.78,0.757,0.78,24126,1.2191063402947082,0.8550386018176702,1.1576724234672096,0.9405892525199231,0.8372678921498818,0.8079129900855198,,0.9231021706030343,"rgba(255, 0, 0, 1.0)",0.10064760358088558,0.9231021706030343,-1.5211705510702356,2,0.7082239182488622,1.4164478364977244,0.0,0.0,0.0,0.0,54.03092031898657,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-20 00:00:00+00:00,0.76,0.777599,0.7432,0.7432,16085,1.2186674094643457,0.854808158167448,1.1572669420064432,0.940353463297531,0.8371190486860639,0.8067683288645936,,0.9228100162317829,"rgba(255, 0, 0, 1.0)",0.10017086829300763,0.9228100162317829,-1.625323000650757,2,0.708356264010821,1.416712528021642,0.0,0.0,0.0,0.0,53.03210440646392,-0.011762793330277077,True,False,True,False,False,0.0
2023-06-21 00:00:00+00:00,0.7501,0.777799,0.7444,0.758967,8671,1.2184296812496913,0.8546806873201022,1.1570471431363798,0.9402246153773792,0.8370361002209616,0.8061375714209884,,0.9226472884681776,"rgba(255, 0, 0, 1.0)",0.09869432554668787,0.9226472884681776,-1.748299991031938,2,0.7396961624157483,1.4793923248314966,0.0,0.0,0.0,0.0,51.528621653277426,-0.011762793330277077,True,False,False,False,False,0.0
2023-06-22 00:00:00+00:00,0.77,0.7748,0.7522,0.754,35456,1.2174774636878642,0.8542067475391978,1.1561693536480717,0.9397232824756132,0.8367336079807512,0.8041269188351616,,0.9220739835768381,"rgba(255, 0, 0, 1.0)",0.09682747964309775,0.9220739835768381,-1.570566373692435,1,1.2796064488047427,1.2796064488047427,0.0,0.0,0.0,0.0,52.2110302816758,-0.011762793330277077,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,0.7301,0.7503,0.725,0.75,27977,1.2166783408676098,0.8537085859843343,1.1554255574101446,0.939260689331077,0.8363949523823313,0.8015242772152138,,0.9214031137239512,"rgba(255, 26, 202, 1.0)",0.09507462464413773,0.9214031137239512,-2.0121364080057607,0,,,0.0,0.0,0.0,0.0,49.48718726744387,3.2695250657748076,True,False,False,False,False,0.0
2023-06-26 00:00:00+00:00,0.72,0.82,0.71,0.82,13402,1.2163082587394143,0.8535011571733218,1.155082752567393,0.9390559158842833,0.8362572227718306,0.8006097258325983,,0.8965957473287954,"rgba(255, 0, 0, 1.0)",0.0927873380363523,0.8965957473287954,-1.9032310988338585,0,,,0.0,0.0,0.0,0.0,46.97807857925959,0.8613092694649751,True,False,False,True,False,0.0
2023-06-27 00:00:00+00:00,0.72,0.7331,0.71,0.7326,16538,1.2158240692014393,0.8531750145448328,1.1546303391519979,0.9387652134826383,0.8360309973835393,0.7989040989933263,,0.895375068478115,"rgba(255, 0, 0, 1.0)",0.0902968752407893,0.895375068478115,-1.9422052868435675,0,,,0.0,0.0,0.0,0.0,45.30533945380339,-0.7098379397960883,True,False,False,True,False,0.0
2023-06-28 00:00:00+00:00,0.7019,0.75,0.7,0.75,11201,1.2154942001763103,0.8529488174686768,1.1543218263200243,0.9385653955560912,0.835873323554612,0.7977364124474366,,0.8948560445238078,"rgba(255, 26, 202, 1.0)",0.08876808594429988,0.8948560445238078,-2.173709644307119,0,,,0.0,0.0,0.0,0.0,42.89101892845878,-2.9631046630709363,False,False,False,True,False,0.0
2023-06-29 00:00:00+00:00,0.7148,0.732199,0.6933,0.7,32212,1.214540641714259,0.8522840687583525,1.1534291922956452,0.9379827527305222,0.8354074957337431,0.7944043983151676,,0.8936518751136819,"rgba(255, 26, 202, 1.0)",0.08745429505550904,0.8936518751136819,-2.045089666552809,0,,,0.0,0.0,0.0,0.0,42.68286582506049,-3.157231989983984,False,False,False,True,False,0.0
2023-06-30 00:00:00+00:00,0.7039,0.7204,0.69,0.7001,21388,1.2138985848786397,0.8518188491462819,1.1528268640974944,0.9375826884664209,0.8350783132850027,0.7921121862304242,,0.8928551972029426,"rgba(255, 26, 202, 1.0)",0.08307528051815125,0.8928551972029426,-2.2745056775541976,0,,,0.0,0.0,0.0,0.0,41.70798927797261,-4.156681540726339,False,False,False,True,False,0.0
2023-07-03 00:00:00+00:00,0.7101,0.73,0.71,0.71,5380,1.213741114008196,0.8517117469402482,1.152679635660063,0.9374874181345255,0.8350033295944432,0.7916302018738406,,0.8927179921788863,"rgba(255, 26, 202, 1.0)",0.08139156872452927,0.8927179921788863,-2.2436966757202956,0,,,0.0,0.0,0.0,0.0,41.777002298407325,-4.21385227616269,False,False,False,True,False,0.0
2023-07-05 00:00:00+00:00,0.71,0.7456,0.71,0.7456,18653,1.2132015855103158,0.8513558842153299,1.1521759889128158,0.9371654565901174,0.8347554095075944,0.7901177983418137,,0.8923144383658169,"rgba(255, 26, 202, 1.0)",0.07704258773110241,0.8923144383658169,-2.3664111465484416,0,,,0.0,0.0,0.0,0.0,41.81414178082193,-4.372610595830395,False,False,False,True,False,0.0
2023-07-06 00:00:00+00:00,0.72,0.7401,0.69,0.74,31047,1.2122967710203714,0.8507444120866284,1.1513302658347788,0.9366188851644062,0.834326383079967,0.7875608809248447,,0.8915503663513604,"rgba(255, 26, 202, 1.0)",0.07387686708031065,0.8915503663513604,-2.3221120917982367,0,,,0.0,0.0,0.0,0.0,43.10321865805615,-4.372610595830395,False,False,False,True,False,0.0
2023-07-07 00:00:00+00:00,0.713023,0.7196,0.7001,0.7171,13860,1.2118891991403444,0.8504615096296063,1.1509487603450268,0.9363693551940107,0.834126480331682,0.7863873647294249,,0.8911746422011388,"rgba(255, 26, 202, 1.0)",0.07196114902868322,0.8911746422011388,-2.475664224457128,0,,,0.0,0.0,0.0,0.0,43.23621934011136,-4.372610595830395,False,False,False,True,False,0.0
2023-07-10 00:00:00+00:00,0.7153,0.7199,0.704,0.71,16392,1.211410098474623,0.8501335528044155,1.1505006216939488,0.9360777704670495,0.8338950206700052,0.7850834147288883,,0.8907597624595407,"rgba(255, 26, 202, 1.0)",0.06729870882565582,0.8907597624595407,-2.607178733756796,0,,,0.0,0.0,0.0,0.0,43.64196805354881,-4.372610595830395,False,False,False,True,True,0.0
2023-07-11 00:00:00+00:00,0.72,0.72,0.695,0.7199,27405,1.2106089207662278,0.8495831757010455,1.1497510540118427,0.9355889313409743,0.833505564011065,0.7829635755715985,,0.8900669392879175,"rgba(255, 26, 202, 1.0)",0.06292870613135272,0.8900669392879175,-2.702533545389164,0,,,0.0,0.0,0.0,0.0,44.5942266116664,-4.372610595830395,False,False,False,True,True,0.0
2023-07-12 00:00:00+00:00,0.7,0.7186,0.7,0.7,29055,1.2097530305739905,0.8489814793426397,1.148949266010532,0.9350603847036653,0.8330769553013372,0.7806834507187008,,0.8892872474139729,"rgba(255, 26, 202, 1.0)",0.059666081280457216,0.8892872474139729,-3.172443092487311,0,,,0.0,0.0,0.0,0.0,42.9503947180724,-4.372610595830395,False,False,False,True,False,0.0
2023-07-13 00:00:00+00:00,0.7,0.702999,0.695,0.70135,6334,1.2095642924818473,0.8488447028209879,1.1487721556274628,0.934942036960824,0.832978864945035,0.7801600703249295,,0.8891026296175337,"rgba(255, 26, 202, 1.0)",0.05761397785053993,0.8891026296175337,-3.2822352608267544,0,,,0.0,0.0,0.0,0.0,41.85450678900973,-5.070447659707526,False,True,False,True,False,0.0
2023-07-14 00:00:00+00:00,0.7,0.7139,0.6899,0.7084,34643,1.208538380899986,0.8481106407053898,1.147810093444821,0.9343021409339941,0.8324526332964939,0.7774783321549049,,0.8881504447875432,"rgba(255, 26, 202, 1.0)",0.05413508027727815,0.8881504447875432,-3.4755733957323556,0,,,0.0,0.0,0.0,0.0,41.12391483630128,-5.846964686312532,False,True,False,True,False,0.0
2023-07-17 00:00:00+00:00,0.6801,0.7103,0.597,0.71,172769,1.2030965849510524,0.8436169777621978,1.1426616878288083,0.9306397725884389,0.829131807718005,0.7608074142896255,,0.8547563708550472,"rgba(255, 26, 202, 1.0)",0.05186355237914277,0.8547563708550472,-3.3676129544355358,0,,,-1.0,0.0,0.597,420.0,38.48225780221316,-8.384518282137748,False,True,False,True,False,0.0
2023-07-18 00:00:00+00:00,0.69,0.69,0.6636,0.6879,13067,1.2027035240089097,0.8433201757950787,1.1422917565679278,0.9303858570072114,0.8289135531145405,0.7599441456462985,,0.8544921269645387,"rgba(255, 26, 202, 1.0)",0.04846916167775574,0.8544921269645387,-3.393748133259548,0,,,0.0,0.0,0.0,0.0,38.54437989873366,-8.384518282137748,False,True,False,True,False,0.0
2023-07-19 00:00:00+00:00,0.68,0.7,0.68,0.69,25117,1.20195755673553,0.8427718426131207,1.1415907595107937,0.9299099125052879,0.8285112933348422,0.7584479258544176,,0.8540448176721973,"rgba(255, 26, 202, 1.0)",0.04640301280852754,0.8540448176721973,-3.7507223591355436,0,,,0.0,0.0,0.0,0.0,37.51092051820508,-9.372706451976995,False,True,False,True,False,0.0
