date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_626,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_556,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 18:00:00+00:00,67.285,67.365,67.285,67.33,0.0,63.37476514415292,63.18506323726134,64.02027891554516,64.17799004192872,64.83816159250584,62.61145512425551,64.09141150922909,64.17799004192872,,64.09211259111952,"rgba(38, 166, 154, 1.0)",1.4582376998244542,64.09211259111952,2.2204112602974577,4,0.3117848924484291,1.2471395697937164,0.0,0.0,0.0,0.0,69.98662936530363,24.2003068451248,True,False,True,False,False,16.278508685713515
2025-07-24 19:00:00+00:00,67.33,67.335,66.945,66.945,33.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(38, 166, 154, 1.0)",1.4820458589153216,64.37390476086054,1.7348283952705645,4,0.305760275375939,1.223041101503756,0.0,0.0,0.0,0.0,65.90881831945372,20.156158433355884,False,False,True,False,False,13.53421843008185
2025-07-25 14:00:00+00:00,66.845,66.845,66.015,66.015,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.4829729028646328,64.37390476086054,1.106625236354208,4,0.3036472594051088,1.2145890376204351,0.0,0.0,0.0,0.0,56.78723628245217,11.786346523252583,False,True,True,False,False,7.425904192633826
2025-07-25 15:00:00+00:00,66.015,66.305,66.015,66.305,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.4889186111506414,64.37390476086054,1.2969783738864742,4,0.3006122862764984,1.2024491451059935,0.0,0.0,0.0,0.0,52.846668687285266,8.521004159185225,False,True,False,False,False,8.87750898421033
2025-07-25 16:00:00+00:00,66.305,66.65,66.25,66.65,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.50292025646653,64.37390476086054,1.5144484408578824,4,0.2963779907450443,1.1855119629801771,0.0,0.0,0.0,0.0,52.47029357811756,8.387437289962008,False,True,False,False,False,10.557984866233063
2025-07-25 17:00:00+00:00,66.65,66.84,66.65,66.735,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.5057895238346597,64.37390476086054,1.5680114662550373,4,0.292177916451305,1.16871166580522,0.0,0.0,0.0,0.0,52.74866949288329,8.387437289962008,False,True,False,False,False,10.967113534199594
2025-07-25 18:00:00+00:00,66.735,66.79,66.53,66.735,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.5138600861243687,64.37390476086054,1.5596522167277003,4,0.28825201075529017,1.1530080430211607,0.0,0.0,0.0,0.0,52.93425343606044,8.387437289962008,False,True,True,False,False,10.967113534199594
2025-07-25 19:00:00+00:00,66.735,66.92,66.65,66.91,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.5204026760359959,64.37390476086054,1.6680418149168093,4,0.2838941257174724,1.1355765028698896,0.0,0.0,0.0,0.0,54.286516851233486,8.387437289962008,False,True,True,False,True,11.826898740995375
2025-07-28 14:00:00+00:00,66.91,66.91,66.18,66.415,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.521836837627635,64.37390476086054,1.3412050416135897,4,0.28127775402196237,1.1251110160878495,0.0,0.0,0.0,0.0,51.37443732913219,6.655496264332747,False,True,False,False,False,8.587464879914581
2025-07-28 15:00:00+00:00,66.415,66.415,66.02,66.095,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.5192937755999318,64.37390476086054,1.132825834463674,4,0.27952189860559556,1.1180875944223823,0.0,0.0,0.0,0.0,47.498715329344265,2.9029867267336016,False,True,False,True,False,6.57968744506314
2025-07-28 16:00:00+00:00,66.145,66.145,65.75,65.8,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.5129902228416858,64.37390476086054,0.9425673858360938,4,0.27838644499536996,1.1135457799814799,0.0,0.0,0.0,0.0,43.36865636175598,-0.9513812241906123,False,True,False,True,False,4.7770907441697865
2025-07-28 17:00:00+00:00,65.8,65.865,65.415,65.435,0.0,63.404195790150254,63.231338620523914,64.07814676616917,64.2512477650064,64.9986304347826,62.65637643590527,64.1365345249007,64.2512477650064,67.075,64.37390476086054,"rgba(239, 83, 80, 1.0)",1.503255047800891,64.37390476086054,0.7058650763832366,4,0.27781272247711897,1.1112508899084759,0.0,0.0,0.0,0.0,38.97984892607819,-4.95206416219775,False,True,False,True,False,2.6119317147114565
2025-07-28 18:00:00+00:00,65.435,65.435,64.985,64.985,100.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.499603175738437,64.38261549437966,0.40169593887643545,4,0.27766666460873973,1.110666658434959,0.0,0.0,0.0,0.0,34.41945675175414,-9.050740917049147,False,True,False,True,False,0.04949611035209145
2025-07-28 19:00:00+00:00,64.985,64.985,64.435,64.5,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.495332055081772,64.38261549437966,0.0785006281523986,4,0.27768065839496936,1.1107226335798774,0.0,0.0,0.0,0.0,29.99215857008566,-13.001003505336143,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,64.5,65.595,64.5,65.595,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4961583628904285,64.38261549437966,0.8103316705580078,4,0.2769132056484881,1.1076528225939524,0.0,0.0,0.0,0.0,34.78666766138036,-13.001003505336143,False,True,False,True,True,3.2144875263601094
2025-07-29 15:00:00+00:00,65.595,66.265,65.595,66.265,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.5014639192804538,64.38261549437966,1.253699460538773,4,0.2749664644235547,1.0998658576942189,0.0,0.0,0.0,0.0,41.10967115229012,-17.05636187945271,False,True,False,True,True,6.412993917401366
2025-07-29 16:00:00+00:00,66.265,66.36,65.985,66.255,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.5056493376374354,64.38261549437966,1.243572762140189,4,0.2731139171188439,1.0924556684753757,0.0,0.0,0.0,0.0,45.274413786627846,-13.400469745841697,False,True,False,True,True,6.357785073117704
2025-07-29 17:00:00+00:00,66.255,66.475,66.16,66.265,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.509316825348276,64.38261549437966,1.2471765198708198,4,0.2713092236501045,1.085236894600418,0.0,0.0,0.0,0.0,48.099878074922344,-10.836220865542963,False,True,False,False,True,6.405250755310398
2025-07-29 18:00:00+00:00,66.265,66.335,66.1,66.335,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4973442014639704,64.38261549437966,1.3038982644815142,4,0.26942795758816274,1.077711830352651,0.0,0.0,0.0,0.0,50.35858012946009,-8.613122919957668,False,True,False,False,True,6.742391676883418
2025-07-29 19:00:00+00:00,66.335,66.745,66.335,66.67,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4924806667225732,64.38261549437966,1.5326057862064915,4,0.26778067242424614,1.0711226896969845,0.0,0.0,0.0,0.0,53.606374731824815,-5.354026285582272,False,True,True,False,True,8.342287461826999
2025-07-30 14:00:00+00:00,66.67,66.675,66.375,66.375,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4859313153285347,64.38261549437966,1.3408321670506191,4,0.2676012145233013,1.0704048580932053,0.0,0.0,0.0,0.0,53.709583204672676,-4.895489318836084,False,True,True,False,True,6.623171293683775
2025-07-30 15:00:00+00:00,66.375,66.375,66.105,66.105,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4773199894916016,64.38261549437966,1.1658845191779161,4,0.26826525573932086,1.0730610229572835,0.0,0.0,0.0,0.0,52.05626982360425,-4.895489318836084,False,True,True,False,True,5.080469125869325
2025-07-30 16:00:00+00:00,66.105,66.42,66.105,66.365,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4721971904495947,64.38261549437966,1.346548219545868,4,0.2686030898174771,1.0744123592699084,0.0,0.0,0.0,0.0,52.56067342606947,-4.895489318836084,False,True,True,False,True,6.355318940333479
2025-07-30 17:00:00+00:00,66.365,66.365,66.07,66.285,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4652398875023978,64.38261549437966,1.2983433783413296,4,0.2689998135022545,1.075999254009018,0.0,0.0,0.0,0.0,52.333968845259136,-4.699490116337586,False,True,True,False,True,5.892236910999422
2025-07-30 18:00:00+00:00,66.285,66.3,66.19,66.3,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4624769282849819,64.38261549437966,1.3110528231503882,4,0.26947083558138724,1.077883342325549,0.0,0.0,0.0,0.0,52.28879840827125,-4.066047147083459,False,True,True,False,True,5.967416733773327
2025-07-30 19:00:00+00:00,66.3,66.3,66.3,66.3,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(38, 166, 154, 1.0)",1.4564616601777325,64.38261549437966,1.3164675446289156,3,0.29418422728252475,0.8825526818475742,0.0,0.0,0.0,0.0,52.25868478361266,-3.410665731998826,False,True,True,False,True,5.967416733773327
2025-07-31 14:00:00+00:00,66.3,66.3,64.365,64.365,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4528343686404213,64.38261549437966,-0.012124915792124118,3,0.2958933355591511,0.8876800066774533,0.0,0.0,0.0,0.0,43.209881150487746,-0.8813788166483931,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,64.365,64.365,63.82,63.99,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4553741446449464,64.38261549437966,-0.26976945813163694,3,0.29798047432956376,0.8939414229886913,0.0,0.0,0.0,0.0,36.326579006675374,-7.159491056352564,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,63.99,64.11,63.815,64.11,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4552116715478602,64.38261549437966,-0.1873373473494013,3,0.29993169832216776,0.8997950949665032,0.0,0.0,0.0,0.0,32.64885227563785,-10.342680773135974,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,64.11,64.11,63.09,63.18,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4545267581210732,64.38261549437966,-0.8268087800139045,3,0.29981088783112836,0.8994326634933851,0.0,0.0,0.0,0.0,28.21296209107239,-14.298816928171298,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,63.18,63.18,62.72,62.72,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.463714400710383,64.38261549437966,-1.135887911994819,2,0.22124313692984748,0.44248627385969497,0.0,0.0,0.0,0.0,24.509222137562073,-17.624669146661553,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,62.72,62.72,62.43,62.5,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4658479912096758,64.38261549437966,-1.2843183642978253,2,0.2203457671460745,0.440691534292149,0.0,0.0,0.0,0.0,21.70575440664992,-20.220586302700703,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,62.5,62.5,62.5,62.5,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4715641981202512,64.38261549437966,-1.2793295031127299,2,0.219833000713688,0.439666001427376,0.0,0.0,0.0,0.0,19.83677591937515,-22.092780944955248,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,62.5,62.5,62.275,62.275,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.485388558987607,64.38261549437966,-1.4188984300620626,2,0.21816215354541527,0.43632430709083053,0.0,0.0,0.0,0.0,18.21218248081662,-23.879791104271767,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,62.275,62.275,62.275,62.275,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.4975039953924414,64.38261549437966,-1.407418945701935,2,0.21636141838855444,0.4327228367771089,0.0,0.0,0.0,0.0,17.129120188444265,-25.27481492528846,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,62.275,62.295,62.07,62.07,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.5290341708070503,64.38261549437966,-1.5124681570451926,2,0.21409167186820652,0.42818334373641304,0.0,0.0,0.0,0.0,16.031827977210543,-26.765875889181878,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,62.07,62.29,61.86,62.19,0.0,63.444930179650136,63.2975759684528,64.13552207745205,64.31414827995256,65.02298214285713,62.72973019631056,64.18028848962898,64.31414827995256,65.61635338345864,64.38261549437966,"rgba(239, 83, 80, 1.0)",1.5540958728412126,64.38261549437966,-1.4108624395038807,2,0.21218486972365513,0.42436973944731027,0.0,0.0,0.0,0.0,16.656117129308488,-26.765875889181878,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,62.19,62.355,62.08,62.355,100.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.5750921551761363,63.85635919453578,-0.9531881608336048,2,0.20995157187490998,0.41990314374981996,0.0,0.0,0.0,0.0,18.934595142419056,-26.765875889181878,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,62.355,62.355,62.355,62.355,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.595537484631738,63.85635919453578,-0.9409739407547076,2,0.20788552121838766,0.4157710424367753,0.0,0.0,0.0,0.0,20.453580484492768,-26.765875889181878,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,62.355,63.34,62.355,63.34,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6004674851965222,63.85635919453578,-0.3226302310492548,2,0.20716539062221295,0.4143307812444259,0.0,0.0,0.0,0.0,30.126280695301308,-26.443337491278307,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,63.34,63.53,63.34,63.475,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6036079338184612,63.85635919453578,-0.23781323757091616,2,0.206722663659139,0.413445327318278,0.0,0.0,0.0,0.0,37.4127245495697,-19.953659985334305,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,63.475,63.475,63.125,63.125,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6122305683138236,63.85635919453578,-0.4536318867224311,2,0.2059050194911598,0.4118100389823196,0.0,0.0,0.0,0.0,40.07442113434345,-17.77340814056938,False,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,62.925,63.125,62.925,63.015,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6235644747295108,63.85635919453578,-0.5182172975766477,2,0.2049574222627526,0.4099148445255052,0.0,0.0,0.0,0.0,41.19993380979928,-16.75465819526827,False,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,63.015,63.05,63.015,63.05,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6272928467270782,63.85635919453578,-0.4955218700540498,1,0.2085867089463468,0.2085867089463468,0.0,0.0,0.0,0.0,42.23525568154093,-15.573012977797106,False,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,63.05,63.38,63.05,63.38,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6285142872520009,63.85635919453578,-0.2925115230886896,1,0.2089531933793661,0.2089531933793661,0.0,0.0,0.0,0.0,45.49114946748415,-12.236730882807798,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,63.38,63.38,63.195,63.195,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6377493813267476,63.85635919453578,-0.403821977939022,1,0.20883196227180256,0.20883196227180256,0.0,0.0,0.0,0.0,46.271993424946444,-11.173407589290555,True,False,False,True,True,0.0
2025-08-05 16:00:00+00:00,63.195,63.675,63.195,63.675,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6378701479731934,63.85635919453578,-0.11072867697125172,1,0.2090891242232887,0.2090891242232887,0.0,0.0,0.0,0.0,50.09016750128319,-7.258448104942836,True,False,False,False,True,0.0
2025-08-05 17:00:00+00:00,63.675,63.98,63.675,63.785,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.637813995753118,63.85635919453578,-0.04356977942600091,1,0.20931387435626156,0.20931387435626156,0.0,0.0,0.0,0.0,53.292443416616905,-4.020512495766432,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,63.77,63.77,63.48,63.685,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6415554368501728,63.85635919453578,-0.10438830799682282,1,0.20945749887699314,0.20945749887699314,0.0,0.0,0.0,0.0,54.521833343607284,-2.5987211209204375,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,63.685,63.825,63.68,63.68,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6432083811202682,63.85635919453578,-0.10732612890858272,1,0.20929717817195656,0.20929717817195656,0.0,0.0,0.0,0.0,55.29293613532563,-1.4967695031652184,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,63.68,63.68,63.68,63.68,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6456915493724167,63.85635919453578,-0.10716418553831177,1,0.20928005262723462,0.20928005262723462,0.0,0.0,0.0,0.0,55.80700466313787,-0.5507763539309778,True,False,True,False,True,0.0
2025-08-06 15:00:00+00:00,63.68,63.73,63.635,63.73,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6483116532702229,63.85635919453578,-0.07665977140007821,1,0.20908538788939898,0.20908538788939898,0.0,0.0,0.0,0.0,56.600071115376885,0.6937264514769765,True,False,True,False,True,0.0
2025-08-06 16:00:00+00:00,63.73,63.89,63.45,63.45,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6529412687200797,63.85635919453578,-0.245840068383331,1,0.20852407715232263,0.20852407715232263,0.0,0.0,0.0,0.0,53.93414758155226,0.6937264514769765,True,False,True,False,False,0.0
2025-08-06 17:00:00+00:00,63.45,63.45,63.195,63.195,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(38, 166, 154, 1.0)",1.6678543614990124,63.85635919453578,-0.39653294064678946,1,0.20774432798048675,0.20774432798048675,0.0,0.0,0.0,0.0,49.8176557934535,5.485666730884638,True,False,False,False,False,0.0
2025-08-06 18:00:00+00:00,63.195,63.195,62.75,62.75,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.6897833087797787,63.85635919453578,-0.654734360783039,1,0.2071865214012991,0.2071865214012991,0.0,0.0,0.0,0.0,44.01184063371258,0.04667071216962171,True,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,62.75,62.875,62.565,62.575,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.7142111441846803,63.85635919453578,-0.7474920454709908,1,0.20635225530127604,0.20635225530127604,0.0,0.0,0.0,0.0,39.179930920682736,-4.3086769824389535,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,62.575,62.575,62.42,62.42,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.7404432747989504,63.85635919453578,-0.8252835443325197,1,0.2060667436372029,0.2060667436372029,0.0,0.0,0.0,0.0,35.15709161245754,-7.884688351927139,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,62.42,62.66,62.33,62.66,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.7613136221797003,63.85635919453578,-0.6792425718341037,1,0.20594889830796742,0.20594889830796742,0.0,0.0,0.0,0.0,35.4947152024595,-7.884688351927139,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,62.66,63.065,62.645,62.925,0.0,63.417760787920606,63.262799820668015,64.03911688980433,64.17788150609081,64.60485353535353,62.716324135287934,64.09981178281556,64.17788150609081,64.17728898426324,63.85635919453578,"rgba(239, 83, 80, 1.0)",1.7767211246999497,63.85635919453578,-0.5242011149572315,1,0.20607743312612328,0.20607743312612328,0.0,0.0,0.0,0.0,38.565188689493006,-7.884688351927139,False,False,False,True,True,0.0
