date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-05 00:00:00+00:00,26.6413551923,26.7058260817,26.5917622005,26.6016807989,2434366,23.542506479237172,23.764084952831727,25.15384991294363,25.71531594435137,23.20154128764802,23.890094996533445,24.61624958499712,"rgba(0, 255, 0, 1.0)",0.9969707221188379,24.61624958499712,2.0312588548227093,0,,,0.0,0.0,0.0,0.0,64.85988039972082,17.38986225119561,False,False,True,False,True,11.990596661584224
2024-06-06 00:00:00+00:00,26.6810295858,26.7107853809,26.6611923891,26.6810295858,2441335,23.54952983026272,23.771602531091762,25.162106983712416,25.72277842854292,23.207750638123514,23.89910444940536,24.624594266111252,"rgba(0, 255, 0, 1.0)",0.9810418791717578,24.624594266111252,2.0961748558837154,0,,,0.0,0.0,0.0,0.0,65.70857689970339,17.38986225119561,True,False,True,False,True,12.307205997349122
2024-06-07 00:00:00+00:00,26.6512737907,26.7207039792,26.6413551923,26.6611923891,5230195,23.564408085863107,23.78750571627347,25.1793489478382,25.73817043474572,23.22092867964072,23.9181209122586,24.641766095426878,"rgba(0, 255, 0, 1.0)",0.9656897101999363,24.641766095426878,2.0809041186294444,0,,,0.0,0.0,0.0,0.0,65.09500159844015,17.38986225119561,False,False,True,False,True,11.972751725228836
2024-06-10 00:00:00+00:00,26.631436594,26.6810295858,26.5917622005,26.6512737907,2382581,23.571060066339328,23.794601974373602,25.186885140698184,25.7447508069257,23.226835730721955,23.92658420522858,24.649136783815813,"rgba(0, 255, 0, 1.0)",0.9518566086429469,24.649136783815813,2.082561377611628,0,,,0.0,0.0,0.0,0.0,63.896849305363176,17.38986225119561,False,False,True,False,True,11.746692493677674
2024-06-11 00:00:00+00:00,26.5818436022,26.631436594,26.5818436022,26.5917622005,3004398,23.579308048642535,23.80338604051052,25.19604170147636,25.752578621291132,23.2341761733767,23.937039098359328,24.65798073397756,"rgba(0, 255, 0, 1.0)",0.9333366525857819,24.65798073397756,2.061274313927813,0,,,0.0,0.0,0.0,0.0,61.20177571438469,14.851628709170996,False,True,True,False,False,11.175298375840626
2024-06-12 00:00:00+00:00,26.631436594,26.6810295858,26.6115993973,26.6215179956,3475211,23.588927698075913,23.81363342883936,25.206806200974153,25.761907038514142,23.242735121838276,23.949224422313304,24.66854710897993,"rgba(0, 255, 0, 1.0)",0.8845981899262514,24.66854710897993,2.2189616792949987,0,,,0.0,0.0,0.0,0.0,60.7653957763184,14.38053358294502,False,True,True,False,False,11.601422652686548
2024-06-13 00:00:00+00:00,26.6413551923,26.6810295858,26.631436594,26.631436594,2603221,23.596117396600757,23.82128797846277,25.21482027266989,25.768844889201777,23.249136995382738,23.95831390927924,24.67643798937917,"rgba(0, 255, 0, 1.0)",0.8693398399153262,24.67643798937917,2.260240601779177,0,,,0.0,0.0,0.0,0.0,60.74070113675893,14.233368565831654,False,True,True,False,False,11.687688634627818
2024-06-14 00:00:00+00:00,26.7107853809,26.7207261272,26.6362297834,26.6909038882,2563489,23.603252036443443,23.828886053248482,25.222831937688643,25.775861359709378,23.25548780557071,23.967330478640967,24.68440241868108,"rgba(0, 255, 0, 1.0)",0.8211006984026569,24.68440241868108,2.4678860536362697,0,,,0.0,0.0,0.0,0.0,62.466243796528985,14.233368565831654,False,True,True,False,False,12.297112650684046
2024-06-17 00:00:00+00:00,26.5914964249,26.7207261272,26.4771778422,26.7107853809,5163903,23.61709551298033,23.843577547348534,25.23770463100169,25.788272268285866,23.267866222082777,23.984700930348872,24.698866850021666,"rgba(0, 255, 0, 1.0)",0.7881668328754208,24.698866850021666,2.401305784428368,0,,,0.0,0.0,0.0,0.0,59.204387712429494,12.808070956563569,False,True,True,False,False,10.848376492415941
2024-06-18 00:00:00+00:00,26.502029708,26.6312594102,26.4821482153,26.6213186639,6302791,23.633494084535783,23.860925914433807,25.25467039683057,25.801869835042933,23.28258988270012,24.005129966924137,24.7152554571032,"rgba(0, 255, 0, 1.0)",0.7743436687061479,24.7152554571032,2.3074693099542247,0,,,0.0,0.0,0.0,0.0,54.53413859491078,8.53057917984244,False,True,False,False,False,9.771723822508687
2024-06-20 00:00:00+00:00,26.5219112006,26.6014371713,26.4622667227,26.5119704543,5487975,23.647575112773634,23.87579520057113,25.268974833404393,25.81315986975868,23.29526372992751,24.022584849946103,24.86621943134015,"rgba(0, 255, 0, 1.0)",0.7523820903940008,24.86621943134015,2.200599655944515,0,,,0.0,0.0,0.0,0.0,52.03400119390972,6.400522477119466,False,True,False,False,False,9.956696479772251
2024-06-21 00:00:00+00:00,26.6809631419,26.6809631419,26.531851947,26.5417926933,5015064,23.660778043557173,23.889759526294938,25.282811922364317,25.824612539407557,23.30712441713124,24.038971005420816,24.881795360885555,"rgba(0, 255, 0, 1.0)",0.7286871296758111,24.881795360885555,2.469053874760882,0,,,0.0,0.0,0.0,0.0,54.393912758297795,6.400522477119466,False,True,False,False,True,11.42832832994684
2024-06-24 00:00:00+00:00,26.6809631419,26.7281816869,26.6412001566,26.6710223955,2727484,23.668034925711666,23.89743833057863,25.29050669063929,25.831101908237336,23.31364032990214,24.047974303736503,24.890257315925613,"rgba(0, 255, 0, 1.0)",0.6930262651275324,24.890257315925613,2.5838931597272987,0,,,0.0,0.0,0.0,0.0,55.96718713455651,6.400522477119466,False,True,True,False,True,11.42832832994685
2024-06-25 00:00:00+00:00,26.7107853809,26.7306668735,26.6213186639,26.6809631419,4080506,23.678841722919948,23.908864825322137,25.30189579158038,25.8406756951954,23.323353690231826,24.061350970377557,24.90221856427056,"rgba(0, 255, 0, 1.0)",0.6579753713091213,24.90221856427056,2.74868467041719,0,,,0.0,0.0,0.0,0.0,57.68653998983852,2.5892426511296307,False,True,True,False,True,11.707901316047572
2024-06-26 00:00:00+00:00,26.6909038882,26.7505483662,26.6014371713,26.6809631419,4355655,23.69026697390607,23.920930146607663,25.31379256521771,25.850583522057626,23.33364019726349,24.075445178352638,24.9142393073563,"rgba(0, 255, 0, 1.0)",0.6241833212200112,24.9142393073563,2.8463826578561595,0,,,0.0,0.0,0.0,0.0,58.12327435222666,3.0151905747574617,False,True,True,False,True,11.449273289314142
2024-06-27 00:00:00+00:00,26.7406076198,26.7604891125,26.6412001566,26.7008446345,4814958,23.702935057550476,23.93430478145141,25.327020250648303,25.86169407049422,23.345050156194162,24.091046081915028,24.927732965610968,"rgba(0, 255, 0, 1.0)",0.604840173493823,24.927732965610968,2.997278840982187,0,,,0.0,0.0,0.0,0.0,59.60887993591795,4.511396326709516,False,True,True,False,True,11.929182739335278
2024-06-28 00:00:00+00:00,26.8698373221,26.8897188147,26.7604891125,26.7604891125,2725186,23.71035591271212,23.942158318740645,25.33506636375028,25.868766998064512,23.351714018961044,24.100214405996812,24.936483932969395,"rgba(0, 255, 0, 1.0)",0.5784402336421516,24.936483932969395,3.3423563519384483,0,,,0.0,0.0,0.0,0.0,63.093469406986586,7.854561336737092,False,False,True,False,True,13.167977907918097
2024-07-01 00:00:00+00:00,26.8797780684,26.8996595611,26.8400150831,26.8996595611,1595831,23.71473102265116,23.946789925107637,25.339841318793887,25.8730012196289,23.355641456109534,24.105619502088178,24.94169151640436,"rgba(0, 255, 0, 1.0)",0.5482067664923532,24.94169151640436,3.5353203762811867,0,,,0.0,0.0,0.0,0.0,65.58256497349424,10.183546065597525,True,False,True,False,True,13.26315797917129
2024-07-02 00:00:00+00:00,26.8698373221,26.9294818,26.8400150831,26.8797780684,1682004,23.719338948524165,23.951666833752565,25.344863742480577,25.877454927412177,23.359779279742902,24.111307292248572,24.947129752759423,"rgba(0, 255, 0, 1.0)",0.5338397721787171,24.947129752759423,3.6016566571905764,0,,,0.0,0.0,0.0,0.0,66.81922730312546,11.355937866834921,True,False,True,False,True,13.124736230761048
2024-07-03 00:00:00+00:00,27.0388300096,27.078592995,26.8698373221,26.8698373221,3123725,23.728173759668586,23.961038094958578,25.354802948922977,25.88656745054188,23.36769043359166,24.122248618903647,24.958269180942597,"rgba(0, 255, 0, 1.0)",0.5155586611068439,24.958269180942597,4.035546263912402,0,,,0.0,0.0,0.0,0.0,70.21851509038447,14.579077400334711,True,False,True,False,True,14.76346727341015
2024-07-05 00:00:00+00:00,27.2575264288,27.2774079215,27.0587115023,27.0686522486,5164264,23.743572857211834,23.977428650982194,25.372966967294516,25.903998031135608,23.381418702221133,24.141415998908546,24.979343998120072,"rgba(0, 255, 0, 1.0)",0.4880635028041186,24.979343998120072,4.667799205617433,0,,,0.0,0.0,0.0,0.0,74.50469898986901,18.54240517891968,True,False,True,False,True,16.798957697670055
2024-07-08 00:00:00+00:00,27.2376449362,27.2575264288,27.1382374729,27.2277041899,1860057,23.749107006517484,23.98331572014181,25.379468749915674,25.910226338539726,23.386356343652462,24.148290973134213,24.986724379181133,"rgba(0, 255, 0, 1.0)",0.45002479927559086,24.986724379181133,5.001770037211712,0,,,0.0,0.0,0.0,0.0,76.65073996135173,20.45102303579162,True,False,True,False,True,16.51209845315193
2024-07-09 00:00:00+00:00,27.2873486678,27.3817857579,27.202852324,27.2177634435,4065586,23.76141833820337,23.996424137885757,25.394131107661757,25.924454933694086,23.397327979687173,24.16359853068475,25.003391563183893,"rgba(0, 255, 0, 1.0)",0.4459012491621212,25.003391563183893,5.122114165205453,0,,,0.0,0.0,0.0,0.0,78.50060055844547,22.154065779246736,True,False,True,False,True,16.974652816041687
2024-07-10 00:00:00+00:00,27.2774079215,27.3072301605,27.2376449362,27.2575264288,5384328,23.777515993780312,24.0135388862872,25.413040020374936,25.94263031646616,23.411702463078583,24.183537079904635,25.024274286571572,"rgba(0, 255, 0, 1.0)",0.4373174629302755,25.024274286571572,5.152169364175746,0,,,0.0,0.0,0.0,0.0,79.3417696751696,22.999473259528102,True,False,True,False,True,16.826445911581093
2024-07-11 00:00:00+00:00,27.3171709068,27.3171709068,27.2575264288,27.2774079215,2515176,23.785034774247062,24.02152902401876,25.421851660020433,25.951098869737084,23.418420842914234,24.192832871768886,25.03389247405486,"rgba(0, 255, 0, 1.0)",0.43217868013020405,25.03389247405486,5.283181558278743,0,,,0.0,0.0,0.0,0.0,80.27720227138754,24.0360713478549,True,False,True,False,True,17.206558934857053
2024-07-12 00:00:00+00:00,27.2873486678,27.3768153848,27.2873486678,27.3768153848,3921600,23.7967599934164,24.033984906750124,25.43557122962961,25.96428553916065,23.42890320105462,24.207308532920134,25.04875429298165,"rgba(0, 255, 0, 1.0)",0.42783691548997227,25.04875429298165,5.2323544176982555,0,,,0.0,0.0,0.0,0.0,79.62509413700823,24.0360713478549,True,False,True,False,True,16.74776482611973
2024-07-15 00:00:00+00:00,27.2972894142,27.4563413554,27.2177634435,27.4066376237,2986459,23.805653856446344,24.043426619509184,25.445923081656627,25.97420657715171,23.436861757241406,24.218265987420097,25.223875917595763,"rgba(0, 255, 0, 1.0)",0.42188050661381077,25.223875917595763,4.914693767783494,0,,,0.0,0.0,0.0,0.0,79.31172731435652,24.0360713478549,True,False,True,False,True,16.846185627317173
2024-07-16 00:00:00+00:00,27.2078226972,27.3569338921,27.1382374729,27.2873486678,1970881,23.811350101375474,24.049458815614468,25.45237020480152,25.9802461301168,23.441975648138342,24.225248023093382,25.228535957199945,"rgba(0, 255, 0, 1.0)",0.408329671786197,25.228535957199945,4.847276298442544,0,,,0.0,0.0,0.0,0.0,75.36341670630141,24.0360713478549,True,False,True,False,False,15.442839114783915
2024-07-17 00:00:00+00:00,26.8897188147,27.2277041899,26.7952817246,27.1879412046,8144688,23.83289428370878,24.072104915343076,25.474660454405896,25.999486357321068,23.461505707479564,24.25126555810044,25.38320314468279,"rgba(0, 255, 0, 1.0)",0.39495997417645606,25.38320314468279,3.8143502342446136,0,,,0.0,0.0,0.0,0.0,64.6803702110026,21.15291350042135,False,False,True,False,False,10.692464897042964
2024-07-18 00:00:00+00:00,26.9692447854,27.0587115023,26.9096003074,26.9791855317,2069247,23.838335420870546,24.07781886661795,25.480250455175554,26.00429674988561,23.466444775436468,24.257817131786247,25.387397831698728,"rgba(0, 255, 0, 1.0)",0.36195246793380614,25.387397831698728,4.370316806323203,0,,,0.0,0.0,0.0,0.0,59.25181163972525,16.49381330144101,False,True,True,False,False,11.54271956588897
2024-07-19 00:00:00+00:00,27.018948517,27.1034448608,27.0090077707,27.0090077707,1533085,23.84243726911257,24.082131770903814,25.484542697476275,26.008064574414046,23.47016229414104,24.262765640266316,25.391537950424343,"rgba(0, 255, 0, 1.0)",0.3495732556657365,25.391537950424343,4.655420688508826,0,,,0.0,0.0,0.0,0.0,56.63117071700414,14.424738501327482,False,True,True,False,False,12.0733300811516
2024-07-22 00:00:00+00:00,27.1481782192,27.1680597119,26.959304039,26.9990670243,1143767,23.845536471840198,24.085393345139664,25.48782783416812,26.01098741677284,23.472967963454785,24.2665096546201,25.39505201206594,"rgba(0, 255, 0, 1.0)",0.3500740697954347,25.39505201206594,5.007872214467344,0,,,0.0,0.0,0.0,0.0,57.19085116551271,14.424738501327482,False,True,True,False,False,13.439004895631303
2024-07-23 00:00:00+00:00,27.2177634435,27.2177634435,27.0885337413,27.1282967266,1302912,23.849149611977772,24.089202272767785,25.491746169383898,26.01455151238418,23.476231764507915,24.27088725571398,25.39984653914854,"rgba(0, 255, 0, 1.0)",0.35410669419464963,25.39984653914854,5.133811176560716,0,,,0.0,0.0,0.0,0.0,58.644650715990245,14.424738501327482,False,True,True,False,False,14.164440174362113
2024-07-24 00:00:00+00:00,27.1581189656,27.2078226972,27.0835633681,27.1978819509,594543,23.850783448799653,24.09092326408515,25.493501822388495,26.016135947602667,23.477709191331726,24.272863401943102,25.401840769239648,"rgba(0, 255, 0, 1.0)",0.356825469409628,25.401840769239648,4.921953018841775,0,,,0.0,0.0,0.0,0.0,58.2122412649753,14.424738501327482,False,True,True,False,False,13.25482305923153
2024-07-25 00:00:00+00:00,27.0388300096,27.2475856825,27.0388300096,27.1879412046,2102111,23.856474853877437,24.09691045891353,25.49952505537746,26.02149932653272,23.482864564220066,24.279728433419997,25.407993000100554,"rgba(0, 255, 0, 1.0)",0.3592084430269463,25.407993000100554,4.540085404888742,0,,,0.0,0.0,0.0,0.0,55.42642719378519,13.229762453012363,False,True,True,False,False,11.454873493131814
2024-07-26 00:00:00+00:00,27.0984744876,27.1282967266,27.0388300096,27.1282967266,1771760,23.861227188042317,24.101905139676244,25.50450463666506,26.02589716014123,23.487174637673753,24.285448360822237,25.412771149471215,"rgba(0, 255, 0, 1.0)",0.36244765769623166,25.412771149471215,4.650887658768037,0,,,0.0,0.0,0.0,0.0,54.6898240807013,12.271800690614299,False,True,True,False,False,12.109287120116296
2024-07-29 00:00:00+00:00,27.1282967266,27.1531485924,27.0438003828,27.078592995,720728,23.863168261456313,24.10394563285358,25.506546656420316,26.02770906129265,23.488934633141593,24.287784945619094,25.414788320360778,"rgba(0, 255, 0, 1.0)",0.36364766136717336,25.414788320360778,4.712001721108552,0,,,0.0,0.0,0.0,0.0,54.75332031850288,11.976256535933587,False,True,True,False,False,12.438005960882712
2024-07-30 00:00:00+00:00,27.2078226972,27.2575264288,27.0984744876,27.1382374729,1266981,23.866658371255447,24.107620715354443,25.51030137350474,26.03111288426092,23.492092305633943,24.291998653403848,25.418960003662157,"rgba(0, 255, 0, 1.0)",0.36612382003398924,25.418960003662157,4.885950041086576,0,,,0.0,0.0,0.0,0.0,56.216329159271524,11.976256535933587,False,True,True,False,False,13.315325920097756
2024-07-31 00:00:00+00:00,27.2575264288,27.3370523995,27.0587115023,27.0885337413,3253307,23.875666841385748,24.11710843275698,25.52003624974085,26.039985272100587,23.50024104674229,24.302873424771686,25.429837299635796,"rgba(0, 255, 0, 1.0)",0.3692977726424329,25.429837299635796,4.94909329153695,0,,,0.0,0.0,0.0,0.0,58.022187962211206,11.976256535933587,False,True,True,False,False,13.862104950755217
2024-08-01 00:00:00+00:00,27.2674671752,27.3072301605,27.1481782192,27.2674671752,1282486,23.87922932854919,24.120860557216538,25.523895413531676,26.043514668292534,23.503463556224652,24.307172121449668,25.434135900730762,"rgba(0, 255, 0, 1.0)",0.3715874134746332,25.434135900730762,4.933781952747418,0,,,0.0,0.0,0.0,0.0,59.395394630801064,11.976256535933587,False,True,True,False,True,13.97250367455609
2024-08-02 00:00:00+00:00,27.1382374729,27.262496802,27.0636818755,27.1879412046,1441606,23.883122430313254,24.12495130508706,25.527996156343026,26.047173617918936,23.506995919735196,24.311847715241697,25.438162440086852,"rgba(0, 255, 0, 1.0)",0.37044635162176803,25.438162440086852,4.58926110453087,0,,,0.0,0.0,0.0,0.0,57.01372839484715,11.976256535933587,False,True,True,False,True,11.89114763373497
2024-08-05 00:00:00+00:00,26.9791855317,27.1084152339,26.9096003074,26.9096003074,5306525,23.896695108819607,24.13914556567721,25.541486676101563,26.058572147023128,23.51938718965851,24.32799139502405,25.586897083238334,"rgba(0, 255, 0, 1.0)",0.3660628567090463,25.586897083238334,3.8034136021844027,0,,,0.0,0.0,0.0,0.0,52.33809005297281,8.659718396978533,False,True,False,False,False,9.41120729812318
2024-08-06 00:00:00+00:00,27.018948517,27.1481782192,27.0090077707,27.078592995,1562368,23.900745122202466,24.143384619221024,25.545572194037025,26.062085855073796,23.523080984189196,24.33281289580389,25.590855619623106,"rgba(0, 255, 0, 1.0)",0.36385881330779707,25.590855619623106,3.924854490658808,0,,,0.0,0.0,0.0,0.0,50.104488489865204,6.511919391636454,False,True,False,False,False,9.88529502142304
2024-08-07 00:00:00+00:00,27.018948517,27.1581189656,27.018948517,27.078592995,2139954,23.906287168499897,24.149184008614302,25.55115684854195,26.066890395243288,23.52813728918477,24.339405263116245,25.59602207954948,"rgba(0, 255, 0, 1.0)",0.3623443942454619,25.59602207954948,3.9270000034458605,0,,,0.0,0.0,0.0,0.0,48.6154207811268,5.02854157646977,False,True,False,True,False,9.88529502142304
2024-08-08 00:00:00+00:00,27.3271116531,27.3469931458,27.0935041144,27.1282967266,4453198,23.91844988575881,24.161962621476242,25.56409373756738,26.078622519305284,23.539177497509435,24.353974153138843,25.612896352651195,"rgba(0, 255, 0, 1.0)",0.3642911009147782,25.612896352651195,4.705619478884355,0,,,0.0,0.0,0.0,0.0,53.12414487684899,5.02854157646977,False,True,False,False,True,13.473996466694555
2024-08-09 00:00:00+00:00,27.3966968774,27.4066376237,27.2575264288,27.2873486678,6873770,23.937596141769586,24.182098800176718,25.584813370525225,26.097750537344787,23.556535742225137,24.37692649192397,25.791729157574064,"rgba(0, 255, 0, 1.0)",0.36573054256294646,25.791729157574064,4.3883885348451654,0,,,0.0,0.0,0.0,0.0,57.01485744520284,0.11975938240858142,False,True,True,False,True,14.245515883648658
2024-08-12 00:00:00+00:00,27.2774079215,27.3867561311,27.2774079215,27.3867561311,1590747,23.94194542718967,24.186664648785182,25.589433923253136,26.101958124840234,23.5604885168746,24.38211793858269,25.79613385821981,"rgba(0, 255, 0, 1.0)",0.36574579332502327,25.79613385821981,4.050009843760094,0,,,0.0,0.0,0.0,0.0,57.086220365041385,0.18195506844294584,False,True,True,False,True,12.329900785380897
2024-08-13 00:00:00+00:00,27.3271116531,27.3271116531,27.2575264288,27.2972894142,6794194,23.960341696464106,24.205955263186283,25.60878160837876,26.119461304078424,23.577233433450516,24.404011443796833,25.814030538931178,"rgba(0, 255, 0, 1.0)",0.3659862083420878,25.814030538931178,4.13425719243099,0,,,0.0,0.0,0.0,0.0,57.858160451305835,1.0749858267268593,False,True,True,False,True,12.896661160448222
2024-08-14 00:00:00+00:00,27.3171709068,27.3370523995,27.2674671752,27.2873486678,3530460,23.96983106407768,24.21589588333601,25.61868314106313,26.128381591669644,23.585883252171712,24.415271755443744,25.82313168088455,"rgba(0, 255, 0, 1.0)",0.3667974864895124,25.82313168088455,4.073199192868976,0,,,0.0,0.0,0.0,0.0,58.15390824160652,1.6186002296431994,False,True,True,False,True,12.734735905686247
2024-08-15 00:00:00+00:00,27.3271116531,27.3370523995,27.2127930704,27.3271116531,3324701,23.97867860767398,24.225154191498998,25.62782121275204,26.136555639210926,23.59395985898598,24.425741969892425,25.83113580658217,"rgba(0, 255, 0, 1.0)",0.3662860377967169,25.83113580658217,4.084173820865302,0,,,0.0,0.0,0.0,0.0,58.5162767130324,2.3044372542101,False,True,True,False,True,12.851563743928239
2024-08-16 00:00:00+00:00,27.3171709068,27.3370523995,27.2774079215,27.3370523995,3608190,23.98827991156783,24.23519841237879,25.63773357220566,26.14543559008604,23.602728400490566,24.437090757735376,25.840080703696238,"rgba(0, 255, 0, 1.0)",0.3641156179127179,25.840080703696238,4.056651597564366,0,,,0.0,0.0,0.0,0.0,58.500306636183396,2.6843183733833484,False,True,True,False,True,12.683685959689662
2024-08-19 00:00:00+00:00,27.3072301605,27.3271116531,27.2774079215,27.3171709068,2733784,23.99550324003156,24.242748781519335,25.645136917975655,26.152036879752675,23.609332654335553,24.4456103156738,25.84659465972505,"rgba(0, 255, 0, 1.0)",0.36112570750799927,25.84659465972505,4.044673282481829,0,,,0.0,0.0,0.0,0.0,58.214005652389005,2.8106108676993244,False,True,True,False,True,12.513042189482423
2024-08-20 00:00:00+00:00,27.3271116531,27.3271116531,27.2575264288,27.3072301605,4965667,24.008543564744315,24.256368718878075,25.658417477625186,26.163837053985162,23.621268582468844,24.46095648239627,25.858151112382416,"rgba(0, 255, 0, 1.0)",0.3596669711247053,25.858151112382416,4.084224181397688,0,,,0.0,0.0,0.0,0.0,58.44922736034795,3.462848314924159,False,True,True,False,True,12.760239347671678
2024-08-21 00:00:00+00:00,27.3271116531,27.3370523995,27.2873486678,27.3171709068,3272663,24.01711618288021,24.2653177352748,25.667124058619674,26.171571651383395,23.629121139986022,24.47102746000621,25.8658190078042,"rgba(0, 255, 0, 1.0)",0.35786144628670125,25.8658190078042,4.083403396646103,0,,,0.0,0.0,0.0,0.0,58.60604183232058,4.03469970665104,False,True,True,False,True,12.760239347671678
2024-08-22 00:00:00+00:00,27.3469931458,27.3469931458,27.2774079215,27.3171709068,4105135,24.02782829235744,24.276493623344127,25.677960307993352,26.181183536567584,23.638941725006934,24.483589414804033,25.875360393220525,"rgba(0, 255, 0, 1.0)",0.3549286681616843,25.875360393220525,4.146277504721276,0,,,0.0,0.0,0.0,0.0,59.19297970226603,4.98792789631009,False,False,True,False,True,13.015559226940706
2024-08-23 00:00:00+00:00,27.2972894142,27.3271116531,27.2475856825,27.3271116531,7974726,24.048233515662844,24.29773879707669,25.698195191801013,26.198876336175736,23.657700739295937,24.50739797574189,25.892053892446512,"rgba(0, 255, 0, 1.0)",0.35051725965279956,25.892053892446512,4.009033743860225,0,,,0.0,0.0,0.0,0.0,57.80704864706321,4.98792789631009,False,True,True,False,True,12.104033533859763
2024-08-26 00:00:00+00:00,27.2774079215,27.3171709068,27.2674671752,27.3072301605,2088979,24.05353112823967,24.30324845263885,25.703401209990165,26.20340429930441,23.66257839647231,24.51356067581989,25.896304977782513,"rgba(0, 255, 0, 1.0)",0.3454246556924032,25.896304977782513,3.9982755166942785,0,,,0.0,0.0,0.0,0.0,56.196850046300455,4.98792789631009,False,True,True,False,False,11.737385209487176
2024-08-27 00:00:00+00:00,27.2873486678,27.3122005336,27.2674671752,27.2873486678,1706325,24.057847706788603,24.307736307434023,25.707632782132134,26.207080593592497,23.66655467634672,24.5185772647718,25.8997638215233,"rgba(0, 255, 0, 1.0)",0.3382090448823542,25.8997638215233,4.102743162174653,0,,,0.0,0.0,0.0,0.0,55.43937331924319,4.98792789631009,False,True,True,False,False,11.872957460805459
2024-08-28 00:00:00+00:00,27.2873486678,27.2972894142,27.2674671752,27.2873486678,1993080,24.062867409525275,24.31295260097903,25.712531532319712,26.21132371864052,23.67118180207996,24.524403526712433,25.90373206108695,"rgba(0, 255, 0, 1.0)",0.331898174319646,25.90373206108695,4.168798486310779,0,,,0.0,0.0,0.0,0.0,54.934388834538346,8.419588718276671,False,True,True,False,False,11.872957460805459
2024-08-29 00:00:00+00:00,27.2972894142,27.3271116531,27.2774079215,27.2774079215,1810072,24.067436057120634,24.317700436694224,25.717000790558938,26.21520743620079,23.675393036299717,24.52970521988969,25.907436370156468,"rgba(0, 255, 0, 1.0)",0.3255774782826793,25.907436370156468,4.268885708478914,0,,,0.0,0.0,0.0,0.0,54.96345041337116,8.241441840412811,False,True,True,False,False,12.01350361749633
2024-08-30 00:00:00+00:00,27.3171709068,27.3171709068,27.2873486678,27.3072301605,1875765,24.072166607540318,24.322615586282303,25.721625058814112,26.219227389208402,23.67975476931148,24.535191094132724,25.911296536257577,"rgba(0, 255, 0, 1.0)",0.320214561527424,25.911296536257577,4.390413614660123,0,,,0.0,0.0,0.0,0.0,55.7291482283435,8.241441840412811,False,True,True,False,False,12.298399434923954
2024-09-03 00:00:00+00:00,27.3171709068,27.3171709068,27.2674671752,27.3171709068,3081898,24.07989315893552,24.330638367956908,25.729133143049577,26.225728489948807,23.68688538056618,24.544136097222633,25.917488881301836,"rgba(0, 255, 0, 1.0)",0.3162540504651797,25.917488881301836,4.425815332449865,0,,,0.0,0.0,0.0,0.0,56.23961343832505,8.241441840412811,False,True,True,False,False,12.298399434923944
2024-09-04 00:00:00+00:00,27.3171709068,27.3271116531,27.2774079215,27.2873486678,3719933,24.089189282279406,24.34028616861116,25.738138856970817,26.233519868401377,23.695470614339417,24.554881950374043,25.9249564831842,"rgba(0, 255, 0, 1.0)",0.3131691571225903,25.9249564831842,4.445566850859511,0,,,0.0,0.0,0.0,0.0,56.57992357831276,8.241441840412811,False,True,True,False,True,12.298399434923944
2024-09-05 00:00:00+00:00,27.2277041899,27.3271116531,27.2127930704,27.3171709068,5451292,24.10249985644501,24.354069078899407,25.750725987232904,26.244200329632633,23.707800487151022,24.570188034074743,26.071891674991626,"rgba(0, 255, 0, 1.0)",0.309193247585863,26.071891674991626,3.7381557454206815,0,,,0.0,0.0,0.0,0.0,52.423064776046665,5.354674205224988,False,True,False,False,False,10.450461744260803
2024-09-06 00:00:00+00:00,27.2674671752,27.2972894142,27.232674563,27.2674671752,1640455,24.10649608455801,24.35820541412508,25.75449780894722,26.24740200536432,23.711504560621613,24.574777111898825,26.07473121434726,"rgba(0, 255, 0, 1.0)",0.3092137176208333,26.07473121434726,3.8573190414382177,0,,,0.0,0.0,0.0,0.0,51.532536284260466,4.563673340137051,False,True,False,False,False,11.064246693839017
2024-09-09 00:00:00+00:00,27.4563413554,27.476222848,27.2873486678,27.2972894142,9271925,24.1298928942181,24.382486717129932,25.777422232474326,26.267578423527024,23.733119806474605,24.6017659974602,26.098492427325294,"rgba(0, 255, 0, 1.0)",0.30926556909990605,26.098492427325294,4.390559647576101,0,,,0.0,0.0,0.0,0.0,56.72277034702443,3.274195630040289,False,True,True,False,True,13.881111952074093
2024-09-10 00:00:00+00:00,27.4066376237,27.4563413554,27.3668746384,27.4563413554,2281326,24.135604604423687,24.388408352270993,25.782976794091635,26.272449688774543,23.73840421796478,24.60833559979817,26.10359183776456,"rgba(0, 255, 0, 1.0)",0.30709457343374935,26.10359183776456,4.243141685525581,0,,,0.0,0.0,0.0,0.0,58.15022130353578,4.388598817656117,False,False,True,False,True,12.841875870231483
