date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,12.55,13.15,11.37,11.9,1962651,7.45753116440426,8.095567759794694,10.13020401174897,11.543291455318272,7.480354164518972,8.313063248516151,"rgba(38, 166, 154, 0.5)",2.6400370254023855,11.298770082133062,0.4739440795063206,2,0.20769269999027076,0.4153853999805415,0.0,0.0,0.0,0.0,61.716870283898416,7.667995623239776,False,False,True,False,True,15.547922894461713
2025-05-16 00:00:00+00:00,11.35,12.0,10.92,12.0,2413468,7.529510056169412,8.169023370038323,10.193823426755857,11.522690748032112,7.552954873731759,8.376610011978835,"rgba(38, 166, 154, 0.5)",2.652173679310087,11.394000442014102,-0.016590332057570274,2,0.204656124676662,0.409312249353324,0.0,0.0,0.0,0.0,60.25169394383512,7.667995623239776,False,False,True,False,True,10.971043130854557
2025-05-23 00:00:00+00:00,12.29,12.87,11.4,11.53,2391693,7.61179435529464,8.255025655125548,10.28646609276617,11.619254665847304,7.635988947916059,8.461736505081886,"rgba(38, 166, 154, 0.5)",2.6887113226556236,11.568025163633678,0.26852077063194396,2,0.20071784818413585,0.4014356963682717,0.0,0.0,0.0,0.0,60.319063892633906,7.667995623239776,False,False,True,False,True,13.45753162616598
2025-05-30 00:00:00+00:00,12.81,12.914,11.97,12.04,1417882,7.663135150125612,8.309031118868269,10.34756838578924,11.694296144003053,7.687797693126799,8.516562960447052,"rgba(38, 166, 154, 0.5)",2.7400636081260146,11.672878505258646,0.4149982107601709,2,0.1962933152621715,0.392586630524343,0.0,0.0,0.0,0.0,60.93774804257335,7.667995623239776,False,False,True,False,True,14.777662685499482
2025-06-06 00:00:00+00:00,14.23,15.198,13.12,13.17,2171381,7.765012516488023,8.41962830034221,10.498874546134429,11.963989544175666,7.790694867139818,8.639932683528972,"rgba(38, 166, 154, 1.0)",2.8255328956046717,12.040179648998372,0.7750114516125644,2,0.18996445719243418,0.37992891438486837,0.0,0.0,0.0,0.0,62.76047835022306,8.590856441383174,True,False,True,False,True,18.174275504877215
2025-06-13 00:00:00+00:00,14.69,14.84,13.86,14.36,1347880,7.829362739795778,8.48945295264707,10.593644645567379,12.121539785135969,7.855677256999096,8.716793301166506,"rgba(38, 166, 154, 1.0)",2.9093257941620343,12.230656052871984,0.845331228308301,2,0.18354233413004528,0.36708466826009056,0.0,0.0,0.0,0.0,64.46207657674296,10.26348965783206,True,False,True,False,True,19.214326254777927
2025-06-20 00:00:00+00:00,15.04,15.44,14.44,14.7,3379200,7.997378658683924,8.671969704304916,10.841281810958332,12.510720939296103,8.025314703349673,8.91594499016758,"rgba(38, 166, 154, 1.0)",2.9946796486766614,12.666285090148602,0.7926440181674638,2,0.17746803503499098,0.35493607006998196,0.0,0.0,0.0,0.0,65.97884631418154,11.740737635026832,True,False,True,False,True,19.995933338507854
2025-06-27 00:00:00+00:00,15.18,16.105,14.702,15.25,2016925,8.098870861864496,8.781968522280511,10.987789128625792,12.722989526305616,8.12775438110384,9.03401688413641,"rgba(38, 166, 154, 1.0)",3.070693926328243,12.889109198824118,0.7460498689021723,2,0.17204624288868922,0.34409248577737844,0.0,0.0,0.0,0.0,67.18526858739779,12.917145290601688,True,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,15.82,16.4099,15.18,15.27,1361067,8.170176634518187,8.859397029049859,11.091590245139729,12.87197876610709,8.199721471151571,9.11713663555147,"rgba(38, 166, 154, 1.0)",3.1600338007087188,13.044190808969722,0.8784112342113973,2,0.16631685562701076,0.3326337112540215,0.0,0.0,0.0,0.0,68.60220882323861,14.300306092175717,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,16.32,16.45,14.915,15.48,2588484,8.303793418871962,9.003919282529685,11.280749169953614,13.126632546079339,8.334536737261264,9.270094686264956,"rgba(38, 166, 154, 1.0)",3.261974320632895,13.30152607978452,0.9253518340481082,2,0.16066997816220283,0.32133995632440565,0.0,0.0,0.0,0.0,70.02625624554011,15.687830771882446,True,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,16.27,16.95,15.8936,16.4,1368456,8.37689696060856,9.083066395850244,11.384566534896512,13.26496637540647,8.40828842715099,9.353779936356315,"rgba(38, 166, 154, 1.0)",3.345103453873599,13.441070137812346,0.84569278684394,2,0.15591099823945032,0.31182199647890063,0.0,0.0,0.0,0.0,70.92747774015389,16.579591889236312,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,15.46,17.25,14.62,16.63,3115044,8.526447827892389,9.242848542003433,11.579421484229412,13.487167115788727,8.559061121178722,9.517199335098779,"rgba(38, 166, 154, 1.0)",3.3884166330720373,14.499339255186358,0.28351317114822433,2,0.1525311693508562,0.3050623387017124,0.0,0.0,0.0,0.0,69.7445210856886,16.579591889236312,True,False,True,False,True,19.38933330089771
2025-08-01 00:00:00+00:00,14.38,15.42,13.81,15.31,3350472,8.654316286212282,9.375364913201555,11.714107963116247,13.578352915869207,8.687786829460165,9.643609322959765,"rgba(38, 166, 154, 0.75)",3.3924010312397797,14.6111135698348,-0.06812684222959817,2,0.15035239346848642,0.30070478693697283,0.0,0.0,0.0,0.0,66.78223839995987,16.579591889236312,True,False,True,False,False,15.350186628646128
2025-08-08 00:00:00+00:00,15.33,16.06,14.62,14.62,1731590,8.726992496167854,9.451502338833508,11.797416030816189,13.653915022237623,8.760971277222472,9.718492026855172,"rgba(38, 166, 154, 0.75)",3.422203336401219,14.717667633386906,0.178929276381637,2,0.1477130772057974,0.2954261544115948,0.0,0.0,0.0,0.0,65.76517037466743,20.274541874205696,True,False,True,False,False,17.556569353237197
2025-08-15 00:00:00+00:00,15.14,16.33,14.7374,15.0,1376629,8.784216475246543,9.511319909229343,11.86214317137584,13.711680480026033,8.818584768411124,9.777163909120604,"rgba(38, 166, 154, 0.75)",3.4482663773277387,14.778671960017093,0.10478541981519479,1,0.19118642607863362,0.19118642607863362,0.0,0.0,0.0,0.0,64.67952065849997,19.224064493551154,True,False,True,False,False,16.863116635103587
2025-08-22 00:00:00+00:00,15.29,15.44,14.53,15.15,1902943,8.858023592640423,9.587726232807281,11.940234408706317,13.77172919562152,8.892856757595629,9.850752138995084,"rgba(38, 166, 154, 0.5)",3.4723399852222028,14.799532238923284,0.14124992459381222,1,0.18815457260518348,0.18815457260518348,0.0,0.0,0.0,0.0,64.08380603651494,18.61684833691035,False,False,True,False,False,17.21190306598184
2025-08-29 00:00:00+00:00,16.75,16.8699,15.23,15.3,2745728,8.981406793136198,9.717555654034069,12.086872962123397,13.920611662992368,9.017087820624852,9.980410749818475,"rgba(38, 166, 154, 0.75)",3.5251230890272107,15.001392010777309,0.496041682818297,1,0.18413862672825576,0.18413862672825576,0.0,0.0,0.0,0.0,65.23060139468207,18.61684833691035,True,False,True,False,False,20.0
