date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,2.6633561109,2.7313980553,2.614754722,2.702237222,1438457,,,,,,,,,,,3.164732836973409,"rgba(239, 83, 80, 1.0)",0.4270246959528783,3.164732836973409,-1.1741164640481012,0,,,0.0,0.0,0.0,0.0,36.493787343290464,-19.327278670114936,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,2.6633561109,2.7605588886,2.6633561109,2.6730763887,807617,,,,,,,,,,,3.1605015702451853,"rgba(239, 83, 80, 1.0)",0.4340035211240841,3.1605015702451853,-1.1454871565501619,0,,,0.0,0.0,0.0,0.0,37.73669804443119,-18.064307891427895,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,2.702237222,2.7508386109,2.6160183581,2.6730763887,1595123,,,,,,,,,,,3.151904781878935,"rgba(239, 83, 80, 1.0)",0.4403626917670264,3.151904781878935,-1.0211300100709515,0,,,0.0,0.0,0.0,0.0,39.46856553973356,-16.301693024219702,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,2.6730763887,2.7119574998,2.6050344442,2.6633561109,930331,,,,,,,,,,,3.1463916530280995,"rgba(239, 83, 80, 1.0)",0.44797942600030144,3.1463916530280995,-1.0565558078280606,0,,,0.0,0.0,0.0,0.0,40.107240969489,-15.534603245232802,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,2.7605588886,2.7605588886,2.6536358331,2.6827966664,775074,,,,,,,,,,,3.1429181913574196,"rgba(239, 83, 80, 0.5)",0.45364931555028876,3.1429181913574196,-0.8428521539674487,7,0.28796918323624265,2.0157842826536987,0.0,0.0,0.0,0.0,42.61029512729067,-12.994242407650482,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,2.8383211109,2.9063630553,2.789719722,2.8577616664,1466381,,,,,,,,,,,3.1400234199866492,"rgba(239, 83, 80, 0.5)",0.4577369562605747,3.1400234199866492,-0.6591172177823895,7,0.2858441496218546,2.0009090473529825,0.0,0.0,0.0,0.0,45.92323948328064,-9.77578773328586,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,2.6439155553,2.8383211109,2.6244749998,2.8091602775,1473195,,,,,,,,,,,3.1327203923304765,"rgba(239, 83, 80, 1.0)",0.46497583802586206,3.1327203923304765,-1.051247822049818,7,0.28158248394273916,1.971077387599174,0.0,0.0,0.0,0.0,44.52891831430376,-9.77578773328586,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,2.7119574998,2.745978472,2.6633561109,2.6827966664,879880,,,,,,,,,,,3.1285389354249444,"rgba(239, 83, 80, 0.5)",0.47082110411351,3.1285389354249444,-0.8847977118810524,7,0.2782442479158968,1.9477097354112776,0.0,0.0,0.0,0.0,45.02439993497367,-9.77578773328586,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,2.9452441664,2.964684722,2.7313980553,2.7313980553,961614,,,,,,,,,,,3.099740012865353,#000000,0.4729755866858557,3.099740012865353,-0.3266465560049443,7,0.2769622397235179,1.9387356780646254,0.0,0.0,0.0,0.0,49.25527801209225,-6.491957758551294,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,2.8407511803,2.9383714958,2.8212271172,2.8993233696,574296,,,,,,,,,,,3.098273090159726,"rgba(239, 83, 80, 0.5)",0.476110342135037,3.098273090159726,-0.5408870319953827,7,0.27499115428273607,1.9249380799791524,0.0,0.0,0.0,0.0,50.219420650520505,-5.536049490711079,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,2.8309891488,2.9481335273,2.782178991,2.9090854011,865802,,,,,,,,,,,3.0958407002841417,"rgba(239, 83, 80, 0.5)",0.4786534653874617,3.0958407002841417,-0.5533263010427573,7,0.2731706999619594,1.912194899733716,0.0,0.0,0.0,0.0,50.69150612529064,-4.949148614490383,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,2.8309891488,2.8553942276,2.7626549279,2.8017030541,1015619,,,,,,,,,,,3.0916918653032543,"rgba(239, 83, 80, 0.5)",0.48081405838034097,3.0916918653032543,-0.5422110937884208,7,0.2717724224535324,1.9024069571747266,0.0,0.0,0.0,0.0,51.00622977513739,-4.424234163907386,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,2.8114650857,2.8309891488,2.7577739122,2.8017030541,613684,,,,,,,,,,,3.0891741997378372,"rgba(239, 83, 80, 0.5)",0.4838525951795476,3.0891741997378372,-0.5739539620218118,7,0.27016211024648895,1.8911347717254228,0.0,0.0,0.0,0.0,50.816556928207895,-4.332901027040698,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,2.6455105494,2.7919410226,2.6455105494,2.782178991,893999,,,,,,,,,,,3.08237559121692,"rgba(239, 83, 80, 0.5)",0.4894832569074225,3.08237559121692,-0.892502523124189,7,0.2670145677804473,1.8691019744631312,0.0,0.0,0.0,0.0,47.692176934955114,-4.332901027040698,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,2.8602752434,2.870037275,2.5722953128,2.6162244547,1859855,,,,,,,,,,,3.0752160325092333,#000000,0.4906071695827882,3.0752160325092333,-0.4381117978606363,7,0.26562401410220604,1.8593680987154424,0.0,0.0,0.0,0.0,49.56083922727674,-4.332901027040698,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,2.6650346125,2.7382498491,2.6279388926,2.7138447702,1651784,,,,,,,,,,,3.065536401706508,"rgba(239, 83, 80, 0.5)",0.49433722275211256,3.065536401706508,-0.8101793083207517,7,0.2640856470550483,1.848599529385338,0.0,0.0,0.0,0.0,47.81544661139254,-4.332901027040698,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,2.5576522654,2.6357485178,2.4941990604,2.6162244547,1629063,,,,,,,,,,,3.052600424886276,"rgba(239, 83, 80, 0.5)",0.4993254529996028,3.052600424886276,-0.9912335862571577,7,0.2610195088601056,1.8271365620207392,0.0,0.0,0.0,0.0,45.28600239358788,0.35350565820429125,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,2.6455105494,2.6943207071,2.5478902339,2.5869383601,1335818,,,,,,,,,,,3.0451495761637,"rgba(239, 83, 80, 0.5)",0.5026322228054994,3.0451495761637,-0.7950923331836331,7,0.25854317688585926,1.8098022382010148,0.0,0.0,0.0,0.0,45.130073149487274,0.10912792092788237,True,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,2.6943207071,2.7040827386,2.5283661708,2.5869383601,1674630,,,,,,,,,,,3.036973852535999,"rgba(239, 83, 80, 0.5)",0.5016776089534938,3.036973852535999,-0.6830146279615263,7,0.2564156009763602,1.7949092068345212,0.0,0.0,0.0,0.0,45.85080121723911,0.10912792092788237,True,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,2.6064624232,2.6943207071,2.567414297,2.6455105494,1661669,,,,,,,,,,,3.028769666708634,"rgba(239, 83, 80, 0.5)",0.5020625010126539,3.028769666708634,-0.8411447631656329,7,0.2538404863541822,1.7768834044792756,0.0,0.0,0.0,0.0,45.04597499536956,-0.27899007398054465,True,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,2.6650346125,2.7333688333,2.5771763285,2.5967003916,1111377,,,,,,,,,,,3.0243304072721933,"rgba(239, 83, 80, 0.5)",0.5008797624072138,3.0243304072721933,-0.7173294306111072,7,0.25170496897791766,1.7619347828454237,0.0,0.0,0.0,0.0,45.5731676904625,-0.27899007398054465,True,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,2.6357485178,2.7626549279,2.5967003916,2.674796644,1112940,,,,,,,,,,,3.0201662573482064,"rgba(239, 83, 80, 0.5)",0.49876049690359187,3.0201662573482064,-0.7707461636090888,7,0.24956727379243374,1.7469709165470362,0.0,0.0,0.0,0.0,45.45685852821408,-0.321712703036539,True,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,2.567414297,2.6894396913,2.4795560131,2.5967003916,1549107,,,,,,,,,,,3.012248194508449,"rgba(239, 83, 80, 0.5)",0.49917101665256375,3.012248194508449,-0.8911452842184246,7,0.2470944299735919,1.7296610098151433,0.0,0.0,0.0,0.0,44.298342954501244,-1.6770196221635274,True,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,2.6650346125,2.6650346125,2.5283661708,2.5869383601,794754,,,,,,,,,,,3.0089031838236795,"rgba(239, 83, 80, 0.5)",0.49457729725650523,3.0089031838236795,-0.6952777113530489,7,0.2452236656715066,1.7165656597005463,0.0,0.0,0.0,0.0,45.48455386086032,-1.6770196221635274,True,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,2.6845586755,2.7138447702,2.6211054705,2.6650346125,949181,,,,,,,,,,,3.005857820599685,"rgba(239, 83, 80, 0.5)",0.4897380552624524,3.005857820599685,-0.6560632600370407,7,0.24354819628014143,1.70483737396099,0.0,0.0,0.0,0.0,46.65416716710189,-1.6770196221635274,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,2.6162244547,2.7138447702,2.5869383601,2.7138447702,888517,,,,,,,,,,,3.0025711446308394,"rgba(239, 83, 80, 0.5)",0.4809795363001945,3.0025711446308394,-0.8032497450987354,7,0.24155783123101252,1.6909048186170876,0.0,0.0,0.0,0.0,46.169678003408386,-1.6770196221635274,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,2.567414297,2.6357485178,2.5088421077,2.6162244547,599347,,,,,,,,,,,2.9997412850981746,"rgba(239, 83, 80, 0.5)",0.47352833693955665,2.9997412850981746,-0.9129907428398711,7,0.23937813259589596,1.6756469281712718,0.0,0.0,0.0,0.0,44.98280106979698,-1.6770196221635274,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,2.4209838238,2.5478902339,2.4209838238,2.4990800761,1296768,,,,,,,,,,,2.991633771289813,"rgba(239, 83, 80, 1.0)",0.4759545637523655,2.991633771289813,-1.1989588732816874,7,0.23617396353021056,1.653217744711474,0.0,0.0,0.0,0.0,41.93176369401442,-4.465321511688593,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,2.4405078869,2.5039610919,2.264791319,2.3136014767,1182765,,,,,,,,,,,2.983468520389301,"rgba(239, 83, 80, 1.0)",0.4763748879073669,2.983468520389301,-1.1397759354495662,6,0.24251025146567987,1.4550615087940793,0.0,0.0,0.0,0.0,40.38550644452893,-5.922832812406071,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,2.3428875714,2.4112217922,2.220862177,2.4112217922,2151203,,,,,,,,,,,2.966996241582335,"rgba(239, 83, 80, 1.0)",0.4776707610847342,2.966996241582335,-1.3065666166483743,6,0.23907022457268534,1.434421347436112,0.0,0.0,0.0,0.0,37.96933394651992,-8.178574602910572,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,2.2940774137,2.3380065556,2.1964570982,2.3038394452,1228111,,,,,,,,,,,2.9572577426478794,"rgba(239, 83, 80, 1.0)",0.47706337916564734,2.9572577426478794,-1.3901304478824978,6,0.23536131991351397,1.4121679194810839,0.0,0.0,0.0,0.0,35.72062999182629,-10.235478888128519,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,2.3331255398,2.4258648395,2.3038394452,2.3136014767,1066896,,,,,,,,,,,2.9502470896829056,"rgba(239, 83, 80, 1.0)",0.47321724825307643,2.9502470896829056,-1.3040977524827435,6,0.23214787181966867,1.392887230918012,0.0,0.0,0.0,0.0,35.33028514594971,-10.572431090825205,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,2.3331255398,2.3819356976,2.2745533506,2.3526496029,852599,,,,,,,,,,,2.9445182678312496,"rgba(239, 83, 80, 1.0)",0.4674159198171802,2.9445182678312496,-1.3080271811674336,5,0.21124821689763298,1.056241084488165,0.0,0.0,0.0,0.0,35.07005524869865,-10.88771037674222,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,2.2550292875,2.3575306187,2.2355052244,2.3233635083,663953,,,,,,,,,,,2.939734737935754,"rgba(239, 83, 80, 1.0)",0.46535162657422596,2.939734737935754,-1.4713722083155536,5,0.20842287041026678,1.0421143520513338,0.0,0.0,0.0,0.0,33.68987660014397,-12.303387168228682,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,2.2550292875,2.3428875714,2.2246693693,2.2452672559,814795,,,,,,,,,,,2.933897529985734,"rgba(239, 83, 80, 1.0)",0.46164206393708423,2.933897529985734,-1.4705510947075537,5,0.2059470184107636,1.029735092053818,0.0,0.0,0.0,0.0,32.76975750110751,-13.282779392482148,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,2.3331255398,2.4112217922,2.2257431928,2.2452672559,841054,,,,,,,,,,,2.928549291449664,"rgba(239, 83, 80, 1.0)",0.4547179952006903,2.928549291449664,-1.3094352058507663,4,0.23064329952612392,0.9225731981044957,0.0,0.0,0.0,0.0,34.746889827565155,-13.282779392482148,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,2.264791319,2.2843153821,2.1583851751,2.2257431928,1147516,,,,,,,,,,,2.8517322270081213,"rgba(239, 83, 80, 1.0)",0.450120611336166,2.8517322270081213,-1.303963633804303,4,0.22867185124415482,0.9146874049766193,-1.0,0.0,2.1583853,167.0,34.80440864906546,-13.282779392482148,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,2.2550292875,2.3136014767,2.1769330351,2.3136014767,1132499,,,,,,,,,,,2.8453060278388618,"rgba(239, 83, 80, 1.0)",0.4497472909248544,2.8453060278388618,-1.312463137076433,4,0.22640433613975583,0.9056173445590233,0.0,0.0,0.0,0.0,34.66672449158406,-13.282779392482148,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,2.2745533506,2.3526496029,2.2745533506,2.3038394452,770121,,,,,,,,,,,2.8425477370161376,"rgba(239, 83, 80, 1.0)",0.44665603914494056,2.8425477370161376,-1.2716594798616891,4,0.2243259298110874,0.8973037192443496,0.0,0.0,0.0,0.0,35.27912369916262,-13.282779392482148,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,2.3136014767,2.372173666,2.2794343663,2.2940774137,697600,,,,,,,,,,,2.840151564164107,"rgba(239, 83, 80, 1.0)",0.442141101356267,2.840151564164107,-1.1909096119969744,4,0.22314667405814498,0.8925866962325799,0.0,0.0,0.0,0.0,37.08753605873092,-16.389643985079722,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,2.2452672559,2.3622163939,2.2355052244,2.3331255398,1036556,,,,,,,,,,,2.834713828066468,"rgba(239, 83, 80, 1.0)",0.44047323187137155,2.834713828066468,-1.338212017248304,4,0.22168679449304884,0.8867471779721954,0.0,0.0,0.0,0.0,36.760498817281075,-16.389643985079722,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,2.3233635083,2.3428875714,2.2306242086,2.264791319,1074275,,,,,,,,,,,2.8296653804807383,"rgba(239, 83, 80, 1.0)",0.4345835586692123,2.8296653804807383,-1.1650276732307658,4,0.22091320311960166,0.8836528124784067,0.0,0.0,0.0,0.0,39.190816883868536,-14.205139816855365,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,2.2843153821,2.4307458553,2.2745533506,2.3428875714,1313864,,,,,,,,,,,2.824464106132756,"rgba(239, 83, 80, 1.0)",0.4282635258722673,2.824464106132756,-1.2612531569962815,4,0.21995116483367738,0.8798046593347095,0.0,0.0,0.0,0.0,39.87106843756019,-13.508822626898805,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,2.2940774137,2.3136014767,2.201338114,2.3136014767,1312193,,,,,,,,,,,2.8174083950188074,"rgba(239, 83, 80, 1.0)",0.42386970014502,2.8174083950188074,-1.2346506040411904,4,0.22032679754011114,0.8813071901604446,0.0,0.0,0.0,0.0,40.66345066721702,-12.677429694961113,False,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,2.3233635083,2.3428875714,2.264791319,2.3331255398,959367,,,,,,,,,,,2.813228864906316,"rgba(239, 83, 80, 1.0)",0.4197117404163877,2.813228864906316,-1.1671471379864913,4,0.22084803250652926,0.883392130026117,0.0,0.0,0.0,0.0,42.231319042549416,-11.120324019817538,False,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,2.3916977291,2.4209838238,2.264791319,2.3233635083,902676,,,,,,,,,,,2.810199366186526,"rgba(239, 83, 80, 1.0)",0.4124517273878952,2.810199366186526,-1.014668164289056,4,0.2218927586340108,0.8875710345360432,0.0,0.0,0.0,0.0,45.493511461784365,-8.044353870028658,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,2.5283661708,2.5576522654,2.4405078869,2.4405078869,2079725,,,,,,,,,,,2.8086438059811236,"rgba(239, 83, 80, 0.5)",0.4008060136953372,2.8086438059811236,-0.6992850047259264,4,0.22391865904262476,0.895674636170499,0.0,0.0,0.0,0.0,51.046968054592185,-2.984732310075337,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,2.5771763285,2.6064624232,2.4551509342,2.5478902339,1328949,,,,,,,,,,,2.8080030760044172,"rgba(239, 83, 80, 0.5)",0.38738073162054787,2.8080030760044172,-0.5958653300560127,4,0.22555404740015203,0.9022161896006081,0.0,0.0,0.0,0.0,55.71598489982304,1.0642504798114203,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,2.5186041392,2.5869383601,2.5088421077,2.5869383601,911538,,,,,,,,,,,2.8072534452148448,"rgba(239, 83, 80, 0.5)",0.3726246253135993,2.8072534452148448,-0.7746382992587216,4,0.2282593986466257,0.9130375945865028,0.0,0.0,0.0,0.0,56.836719101083,1.790225804199963,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,2.5478902339,2.630867502,2.5283661708,2.5478902339,1196451,,,,,,,,,,,2.806680413836593,"rgba(239, 83, 80, 0.5)",0.3531179453549438,2.806680413836593,-0.7328717878567875,4,0.23109262793716345,0.9243705117486538,0.0,0.0,0.0,0.0,58.239892129264376,2.9425100071189476,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,2.4697939815,2.5625332812,2.4502699184,2.5478902339,1080006,,,,,,,,,,,2.8047853510120633,"rgba(239, 83, 80, 1.0)",0.33052119993279094,2.8047853510120633,-1.0135246077412923,5,0.20863481013140817,1.0431740506570408,0.0,0.0,0.0,0.0,56.65959250901406,2.9425100071189476,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,2.6259864863,2.6699156282,2.4795560131,2.5088421077,1318980,,,,,,,,,,,2.804277669647367,"rgba(239, 83, 80, 0.5)",0.3049891659885977,2.804277669647367,-0.5845820220185539,5,0.2128545469286372,1.064272734643186,0.0,0.0,0.0,0.0,58.920496478557766,3.3172377248356284,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,2.5967003916,2.5967003916,2.4795560131,2.5381282023,1100713,,,,,,,,,,,2.8031925679002136,"rgba(239, 83, 80, 0.5)",0.2845671028048595,2.8031925679002136,-0.7256361479064376,4,0.2037626986949122,0.8150507947796488,0.0,0.0,0.0,0.0,59.534507171674775,3.9335698887184236,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,2.7138447702,2.7138447702,2.6258888659,2.6552725809,1154613,,,,,,,,,,,2.8039807113939372,#000000,0.2595265589971001,2.8039807113939372,-0.34730912143348014,4,0.2060022831886994,0.8240091327547976,0.0,0.0,0.0,0.0,61.993691049664704,6.34501550054533,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,2.6552725809,2.7333688333,2.6064624232,2.7236068017,1016669,,,,,,,,,,,2.804271301318523,"rgba(239, 83, 80, 0.5)",0.23984035236072274,2.804271301318523,-0.6212412504899383,4,0.2084265005543222,0.8337060022172889,0.0,0.0,0.0,0.0,61.86313074098285,6.34501550054533,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,2.6552725809,2.7480118806,2.6357485178,2.7040827386,1335453,,,,,,2.6796776597666665,,,,,2.793385492497155,"rgba(239, 83, 80, 0.5)",0.224053491991157,2.793385492497155,-0.6164282929480328,3,0.22926816616784737,0.6878044985035421,0.0,1.0,2.7480118,217.0,61.776090535194946,6.465196047559445,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,2.5869383601,2.6943207071,2.567414297,2.6650346125,925544,,,,,,2.653702953387414,,,,,2.7905692127321067,"rgba(239, 83, 80, 0.5)",0.21504388282600267,2.7905692127321067,-0.9469269711655525,3,0.23377952716149097,0.7013385814844729,0.0,0.0,0.0,0.0,59.64942711605314,6.465196047559445,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,2.6552725809,2.7145281124,2.5381282023,2.6552725809,1198469,,,,,,2.647561876609577,,,,,2.789637214214052,"rgba(239, 83, 80, 0.5)",0.21025302784592143,2.789637214214052,-0.6390615854175367,3,0.23933850362860043,0.7180155108858013,0.0,0.0,0.0,0.0,59.71489561820419,6.465196047559445,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,2.6259864863,2.6455105494,2.567414297,2.6064624232,996839,,,,,,2.63982405595805,,,,,2.7883245452495857,"rgba(239, 83, 80, 0.5)",0.20635704005393374,2.7883245452495857,-0.7866853435538563,3,0.24396814924634183,0.7319044477390255,0.0,0.0,0.0,0.0,58.8624950875443,6.465196047559445,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,2.6259864863,2.6552725809,2.5918193758,2.6064624232,807015,,,,,,2.6374529016372468,,,,,2.787695823231876,"rgba(239, 83, 80, 0.5)",0.19935769355696858,2.787695823231876,-0.8111517245541651,3,0.24938118136769996,0.7481435441030999,0.0,0.0,0.0,0.0,58.29422806710438,6.465196047559445,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,2.4307458553,2.6259864863,2.4209838238,2.5869383601,1309071,,,,,,2.6085959278793367,,,,,2.7825406760526126,"rgba(255, 0, 0, 1.0)",0.19601742451125137,2.7825406760526126,-1.7947119835380732,3,0.255026053025227,0.765078159075681,0.0,0.0,0.0,0.0,52.84803261362654,7.505088575234353,True,False,False,False,False,0.0
2022-08-18 00:00:00+00:00,2.4014597607,2.46003195,2.3868167134,2.46003195,1243067,,,,,,2.5779794438540096,,,,,2.7764110569575635,"rgba(255, 0, 0, 1.0)",0.19295113863654798,2.7764110569575635,-1.943244797139238,3,0.26011220337113317,0.7803366101133995,0.0,0.0,0.0,0.0,48.62930226450476,3.6214645506571514,False,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,2.3428875714,2.4209838238,2.3331255398,2.4209838238,859104,,,,,,2.5569524878128083,,,,,2.771792414796806,"rgba(255, 26, 202, 1.0)",0.18878311425031108,2.771792414796806,-2.271944951750891,2,0.17330958113397424,0.3466191622679485,0.0,0.0,0.0,0.0,44.682635389081334,0.0977281322818584,False,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,2.3233635083,2.3477685872,2.2891963979,2.3233635083,754787,,,,,,2.53799401995858,,,,,2.767385353081058,"rgba(255, 26, 202, 1.0)",0.18248718294449634,2.767385353081058,-2.4331672921714613,2,0.1757769782747839,0.3515539565495678,0.0,0.0,0.0,0.0,41.68232466213287,-2.509274237337493,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,2.4209838238,2.4795560131,2.3233635083,2.3233635083,858748,,,,,,2.527140722986025,,,,,2.764149297058978,"rgba(255, 0, 0, 1.0)",0.17950785077134482,2.764149297058978,-1.9117017544603032,2,0.17891069262094286,0.3578213852418857,0.0,0.0,0.0,0.0,42.727854902039375,-2.509274237337493,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,2.4307458553,2.4649129657,2.3819356976,2.4209838238,1007110,,,,,,2.518110702112212,,,,,2.7609119576580983,"rgba(255, 0, 0, 1.0)",0.1768691769206063,2.7609119576580983,-1.8667249325545534,2,0.18145515786914762,0.36291031573829524,0.0,0.0,0.0,0.0,43.70788823792667,-2.509274237337493,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,2.5186041392,2.5186041392,2.4649129657,2.4893180446,878467,,,,,,2.5168548358465737,,,,,2.759357862870262,"rgba(239, 83, 80, 1.0)",0.17686405203149685,2.759357862870262,-1.3612360505422973,2,0.18542028074305944,0.3708405614861189,0.0,0.0,0.0,0.0,46.7552896491497,-2.509274237337493,False,False,False,True,True,0.0
