date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-28 00:00:00+00:00,33.4566958379,33.896016326,33.1833408676,33.4469331604,1332368,44.49760971489406,43.50016911513429,37.94477444850931,31.776263448365047,45.425562116814376,45.07892028630164,44.150925633636156,43.69521653946959,42.91221335754052,40.76778782838113,38.103633301964486,36.364315563263105,36.6632503622608,"rgba(239, 83, 80, 1.0)",2.6494297430675147,36.6632503622608,-1.210281017170224,0,,,0.0,0.0,0.0,0.0,52.069627184251445,-3.468602261484321,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,34.1791339739,34.2279473615,33.4078824504,33.4078824504,1766591,44.475490080682185,43.47653726669226,37.92146605600464,31.889474784702575,45.40503893200063,45.057997756351305,44.128789542774584,43.67231593509368,42.88860889752262,40.74494928785119,38.082094528715324,36.340224989058676,36.65175531328792,"rgba(239, 83, 80, 0.5)",2.6304339464855064,36.65175531328792,-0.9400051055041935,0,,,0.0,0.0,0.0,0.0,55.18982913000313,-0.49862155486574977,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,33.9350670361,34.0522191662,33.2809676427,33.6714747432,2290621,44.446452984591026,43.445486661818364,37.89027999871831,32.00815127764825,45.37811563243355,45.03054293861659,44.09971888880804,43.642228894699656,42.85756740438515,40.71477574206109,38.053282357571135,36.307375055059396,36.63371196545427,"rgba(239, 83, 80, 1.0)",2.623069360805504,36.63371196545427,-1.0288118833905155,0,,,0.0,0.0,0.0,0.0,56.395058271198394,0.6598640386338275,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,34.1791339739,34.6575051721,34.057100505,34.218184684,2894814,44.411829619983386,43.4087070432636,37.856608386603526,32.1784474867381,45.34584631320924,44.9976949377117,44.06512488698498,43.60653568011402,42.82095621202877,40.67995430106648,38.02193734932266,36.27560309434292,36.62004232016887,"rgba(239, 83, 80, 0.5)",2.5993564868049868,36.62004232016887,-0.9390433203985521,0,,,0.0,0.0,0.0,0.0,57.81494668628076,2.0882785730196787,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,32.2754118588,34.9357414812,32.2461238263,34.4427262668,4580681,44.35137183241799,43.3438665533932,37.78785679605778,32.28100171113915,45.28991175190553,44.940605085727896,44.0045186105351,43.54372731411496,42.75595850125184,40.61586692301783,37.95846097803406,36.199370924435314,36.56632387629604,"rgba(255, 0, 0, 1.0)",2.5965955026281256,36.56632387629604,-1.652514615061539,0,,,0.0,0.0,0.0,0.0,53.13968909054282,2.0882785730196787,True,False,True,False,False,0.0
2025-05-05 00:00:00+00:00,32.4901907641,33.515271903,32.0850396473,32.3242252464,2801323,44.31322651222874,43.30286104251571,37.742757232275856,32.30615841996011,45.25468252950574,44.90462318202113,43.96624321359622,43.50401948255062,42.714772551299994,40.57484934186166,37.916847744759366,36.14785723666474,36.52687039093259,"rgba(255, 0, 0, 1.0)",2.576997120349041,36.52687039093259,-1.5664276824204755,0,,,0.0,0.0,0.0,0.0,50.647852958204034,6.797449583577105,True,False,False,False,False,0.0
2025-05-06 00:00:00+00:00,32.4218520215,32.6268682493,31.7726339669,32.1973104387,2258631,44.28153885757788,43.268719087391325,37.703972193711785,32.30465276201332,45.22546930258842,44.874765548237946,43.93441953997666,43.470970219774784,42.680418238497815,40.54032671170491,37.881091833335184,36.1024557495102,36.12161118576488,"rgba(239, 83, 80, 1.0)",2.5627349691653007,36.12161118576488,-1.4436760760594418,0,,,0.0,0.0,0.0,0.0,48.810972303966,5.080541537950893,True,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,32.5878175393,32.8416471546,32.031344921,32.8416471546,1584471,44.25980159147091,43.24535565130307,37.67814566579617,32.310412172090366,45.2053900234024,44.85425686266833,43.91260404517513,43.44834055410798,42.656943544513446,40.516899390681054,37.85722090837307,36.07297380364397,36.10384651309679,"rgba(239, 83, 80, 1.0)",2.5470961583826073,36.10384651309679,-1.3804068457429,0,,,0.0,0.0,0.0,0.0,48.1333050877642,4.368506200357871,True,False,False,False,False,0.0
2025-05-08 00:00:00+00:00,33.7007627758,34.1205579088,32.7049696694,32.9490366073,1458314,44.241596086602875,43.22597561518303,37.659235017724555,32.34427565899546,45.18844561211,44.836995641515784,43.8943879860001,43.42952884685716,42.63759450942961,40.498186023603886,37.839581561661845,36.0538726917419,36.10740132249267,"rgba(239, 83, 80, 0.5)",2.50721504091931,36.10740132249267,-0.9598851743527499,0,,,0.0,0.0,0.0,0.0,50.88787504473858,4.368506200357871,True,False,False,False,False,0.0
2025-05-09 00:00:00+00:00,33.9741177461,34.3158114591,33.7202881308,34.0912698763,818877,44.231870173380365,43.21567929466733,37.649947844226794,32.37019109002882,45.179354481702724,44.82774829177893,43.884673026097936,43.41952194269833,42.62735219076523,40.488462340076346,37.83086339254975,36.04533161562779,36.111570063742434,"rgba(239, 83, 80, 0.5)",2.4784179891578257,36.111570063742434,-0.8624260826837961,0,,,0.0,0.0,0.0,0.0,53.400923957225245,4.368506200357871,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,35.4873327607,35.8876025387,35.1846897578,35.2823165329,1713299,44.214588850946605,43.19774495709877,37.63868613298731,32.46986772215887,45.16295573556901,44.81115490928683,43.867518450820505,43.40201439842972,42.60975553449701,40.472947207161326,37.81992687872806,36.04079175391369,36.14434095225953,#000000,2.441945724962572,36.14434095225953,-0.26905110332442134,0,,,0.0,0.0,0.0,0.0,58.13714547663609,1.5524232600291867,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,36.2488216067,36.2878723168,35.360417953,35.7606877311,1657451,44.198789853419925,43.181477421982805,37.6301729263531,32.573713429477536,45.14787543995359,44.7959261811998,43.85187263870566,43.38610504721677,42.59388044152976,40.459372478939436,37.81147668033279,36.04016935643439,36.173335187383124,#000000,2.385722941165418,36.173335187383124,0.031640899290677656,0,,,0.0,0.0,0.0,0.0,62.47089816778339,5.527962546838694,True,False,True,False,True,1.3505603669763389
2025-05-14 00:00:00+00:00,35.9949919914,36.6881420948,35.9949919914,36.5514646096,1740025,44.182791151646796,43.16509132065074,37.622711697619636,32.68416841392211,45.1325443245119,44.78046476922521,43.83605391624653,43.37005958393636,42.577947275435484,40.44602970525812,37.80392757907973,36.04177284537138,36.07885728612273,#000000,2.314761709236706,36.07885728612273,-0.036230638509387667,0,,,0.0,0.0,0.0,0.0,64.44919845929539,7.285504494960804,True,False,True,False,True,0.723778491737793
2025-05-15 00:00:00+00:00,35.5947222133,35.9364159263,35.4385193731,35.6240102459,5251689,44.13146303271371,43.11207944500402,37.59167646118709,32.93278443472398,45.08365193721632,44.731051864236825,43.785162556641886,43.318238881179205,42.52606968757417,40.40089779152454,37.77350462023672,36.03199732114089,36.09171113598437,#000000,2.2514776062486597,36.09171113598437,-0.22073900326836177,0,,,0.0,0.0,0.0,0.0,64.3436607678446,7.285504494960804,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,36.2927536555,36.327374707,35.3629311307,35.6398995424,2313398,44.10994169610726,43.09001150511812,37.58064656932201,33.04157865457412,45.063040307025325,44.71025857709168,43.76386829945861,43.296628571998774,42.50457489341818,40.38268207887998,37.762470038724956,36.031581169164085,36.11008658502502,#000000,2.192051499629779,36.11008658502502,0.08333155973106855,0,,,0.0,0.0,0.0,0.0,65.55268980097023,8.548722059978687,True,False,True,False,True,1.443052295563458
2025-05-19 00:00:00+00:00,36.2235115526,36.2779160621,35.5211987945,35.5211987945,953142,44.10112213496732,43.080975883187335,37.576183748899275,33.084376556223845,45.05458759669022,44.70173322694446,43.755143520455384,43.28777798405927,42.49577778734477,40.37524318864524,37.75799701585432,36.031472174551716,36.116770855556545,#000000,2.1145724194175606,36.116770855556545,0.050478619726278685,0,,,0.0,0.0,0.0,0.0,66.09720994710347,9.327721531938437,True,False,True,False,True,1.2680125780828462
2025-05-20 00:00:00+00:00,35.897084496,36.6488558991,35.6547371358,36.3619957585,1262972,44.089550686569446,43.06913874167063,37.57053136679999,33.14033300583254,45.04348482891372,44.69053924853751,43.74370117110188,43.27617880082847,42.484264003596316,40.36555849209623,37.75230476406708,36.031683706237644,36.12574996219546,#000000,2.0804566103218787,36.12574996219546,-0.10991119212050306,0,,,0.0,0.0,0.0,0.0,65.19550996579889,9.327721531938437,True,False,True,False,True,0.43706582311346764
2025-05-21 00:00:00+00:00,35.2244469249,35.8278423931,35.2244469249,35.6003326264,1486349,44.07489007506496,43.05398789277107,37.56111911969644,33.18970066857912,45.0295224440704,44.67642561946991,43.729157299870494,43.261365677347676,42.469417681379404,40.35252442899471,37.743124207935594,36.027453554023815,36.12520241259165,#000000,2.077694733489631,36.12520241259165,-0.4335360114133642,0,,,0.0,0.0,0.0,0.0,62.19651414028277,9.327721531938437,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,35.2837972988,35.4321732336,34.9969371582,35.125529635,7092752,44.00410305370333,42.980747479597774,37.51346405503125,33.38108664523121,44.9621563686938,44.608307939905394,43.65889446073946,43.18976433640759,42.39755602522124,40.28892534137015,37.69682122364342,36.00199693749616,36.11286401122563,#000000,2.0699583758558884,36.11286401122563,-0.4005233738494019,0,,,0.0,0.0,0.0,0.0,60.35624164942574,9.327721531938437,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,35.0661792611,35.1947717379,34.5617010827,34.5617010827,1745900,43.986268267734744,42.96224630089743,37.500541275733646,33.41616098065279,44.94521425924827,44.591164890464256,43.6411738577266,43.17168462341533,42.379361507365644,40.27260659303583,37.68434108646806,35.99364459982892,36.106157025083846,"rgba(239, 83, 80, 0.5)",2.04562880305125,36.106157025083846,-0.5083902624135049,0,,,0.0,0.0,0.0,0.0,58.33423668089487,14.517011741091267,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,36.1245942628,36.1542694497,35.5607657105,35.7981672062,2692779,43.96194108251191,42.93743413920986,37.48859404938303,33.500977780967766,44.921811159095945,44.56758626525136,43.6171263074314,43.14734249292167,42.35524320116219,40.2523424973948,37.672287732509744,35.993079634947826,36.11749887920061,#000000,2.0347596196035793,36.11749887920061,0.0034870868927378428,0,,,0.0,0.0,0.0,0.0,59.78662377746483,14.517011741091267,True,False,True,False,False,1.0899310336375763
2025-05-28 00:00:00+00:00,35.6596830003,36.0652438888,35.6300078134,36.0652438888,1674248,43.946586236333815,42.92174085911187,37.48048936102571,33.54760644816142,44.907060613696615,44.552717353624445,43.60193693068508,43.13195245027803,42.33996274699544,40.23936945682235,37.664183685131,35.99153916104682,36.12180785508524,#000000,2.0167128426459024,36.12180785508524,-0.2291475737214701,0,,,0.0,0.0,0.0,0.0,59.05047166597126,14.517011741091267,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,35.966326599,36.2531867396,35.7882754772,36.0850273468,1227323,43.93566595570882,42.91062988684686,37.47535324496828,33.58380525431014,44.89653504392232,44.54211924479125,43.59114852975135,43.12104440500841,42.32917672013845,40.23036948442586,37.65896986280471,35.99159883842984,36.126700283569974,#000000,1.9950412970331384,36.126700283569974,-0.08038614779978252,1,0.18207616839202725,0.18207616839202725,0.0,0.0,0.0,0.0,59.34973448115302,14.517011741091267,True,False,True,False,False,0.6786686540907816
2025-05-30 00:00:00+00:00,35.887192767,36.2037280947,35.5756033039,35.7091416453,1960400,43.91803593129846,42.89266515710508,37.46659500549685,33.63684459775662,44.87955972163664,44.5250205258737,43.57372227230153,43.103412754289046,42.31171576790962,40.21568822524368,37.650142065421164,35.990720545736885,36.13241523504366,#000000,1.967247198427369,36.13241523504366,-0.12465259487454844,1,0.18451943895675565,0.18451943895675565,0.0,0.0,0.0,0.0,59.2372689919367,14.517011741091267,True,False,True,False,False,0.4698735620554686
2025-06-02 00:00:00+00:00,35.145313093,35.6300078134,34.9573702422,35.4717401496,2142348,43.897318075305975,42.871340684659764,37.4532683247635,33.67627218543239,44.859757093880575,44.50502299356489,43.55317876085224,43.082529915046266,42.290837962050745,40.197384148631095,37.637101028780705,35.98381246102058,36.12864821739146,"rgba(239, 83, 80, 0.5)",1.9371065974122996,36.12864821739146,-0.5076308788091765,1,0.18788324502784493,0.18788324502784493,0.0,0.0,0.0,0.0,56.43446854333515,11.589625419814233,True,False,True,False,False,0.0
2025-06-03 00:00:00+00:00,35.95643487,36.5202634223,34.9573702422,34.9870454292,1425639,43.88448600843822,42.85826621731166,37.44674233265709,33.71056339844073,44.84739892612804,44.49257521889915,43.540493285985,43.06969570899696,42.27812558224676,40.18666421129019,37.630539147559155,35.98275694247318,36.131624602767204,#000000,1.8971393903808949,36.131624602767204,-0.09234415439132691,1,0.19147544406832973,0.19147544406832973,0.0,0.0,0.0,0.0,56.90876351589404,11.589625419814233,True,False,True,False,False,0.6618379974648256
2025-06-04 00:00:00+00:00,35.8476258511,36.1720745619,35.6695747293,36.0949190758,909267,43.87640903219771,42.85005299517463,37.442822211091936,33.7327273063593,44.83960858891363,44.484732292111076,43.53251303958396,43.06162939862239,42.27015001157712,40.179986805878876,37.62657314106479,35.98242124508734,36.133939322124064,#000000,1.8901054001959499,36.133939322124064,-0.15148016136792333,1,0.19333224770232776,0.19333224770232776,0.0,0.0,0.0,0.0,56.82658210929376,11.506573091394898,True,False,True,False,False,0.37410090259409756
2025-06-05 00:00:00+00:00,35.7487085612,35.9490160732,35.4717401496,35.7684920192,1195345,43.86558564123695,42.83901681434048,37.43712471615537,33.75891040592108,44.82918980294893,44.47423595641424,43.521809848246804,43.05079702080181,42.25941119911739,40.17088627707389,37.620867453123914,35.981102653720065,36.135503921729324,#000000,1.8787437189018834,36.135503921729324,-0.20587978905148735,1,0.19447964327043915,0.19447964327043915,0.0,0.0,0.0,0.0,56.38954160380363,10.78714970582071,True,False,True,False,False,0.10913319009517153
2025-06-06 00:00:00+00:00,36.2235115526,36.6290724411,35.913109097,36.0850273468,981136,43.85730240108145,42.83065927853837,37.433919373598904,33.78557573511399,44.821154517298716,44.46616204914002,43.5136444833886,43.04257357714062,42.2513384846399,40.164334584751685,37.61751565701629,35.98224223392083,36.14008144532702,#000000,1.8711307374969757,36.14008144532702,0.04458806944969892,1,0.19652440594394371,0.19652440594394371,0.0,0.0,0.0,0.0,57.5297355010262,10.78714970582071,True,False,True,False,False,1.3767872120435598
2025-06-09 00:00:00+00:00,36.8466904788,37.0346333296,36.3966168099,36.4312378614,1706111,43.84389367409264,42.81728692079784,37.4307528634682,33.839805084482215,44.808037803253434,44.45301954340246,43.50047228591047,43.02937952274445,42.238528097476085,40.154456217946645,37.61386844889395,35.98781924734955,36.15312340463086,#000000,1.8619377542660822,36.15312340463086,0.37249745464370837,1,0.19839508723525426,0.19839508723525426,0.0,0.0,0.0,0.0,59.9287078777629,10.78714970582071,True,False,True,False,True,3.0088035756839346
2025-06-10 00:00:00+00:00,38.0633731443,38.2216408081,36.8763656658,37.1830092644,2316126,43.82823013746747,42.80209260340954,37.43258722985108,33.933555027266856,44.79241764674554,44.43746947796078,43.48521029097009,43.014288522875695,42.22426662393049,40.144907763054654,37.614479883106746,36.004537594140146,36.18349013915792,"rgba(38, 166, 154, 0.5)",1.8900128492385264,36.18349013915792,0.9946403305667874,1,0.20014265013389207,0.20014265013389207,0.0,0.0,0.0,0.0,63.974359919915656,9.697253214783103,True,False,True,False,True,6.053610498733168
2025-06-11 00:00:00+00:00,37.9941310414,38.5381761357,37.9051054805,38.360125014,1382814,43.81956516037429,42.793819842703115,37.43527326485941,33.993446140314624,44.78368354046347,44.428805432161525,43.47680615712306,43.00604010230944,42.21659491750123,40.140236502841304,37.616293326306035,36.01680244989284,36.20516783189191,"rgba(38, 166, 154, 0.5)",1.9118376996949156,36.20516783189191,0.935729643679255,1,0.20145117908587024,0.20145117908587024,0.0,0.0,0.0,0.0,66.36259998533093,11.884584044114561,True,False,True,False,True,5.855021942093757
2025-06-12 00:00:00+00:00,38.0732648733,38.1820738922,37.4500859471,37.6380287979,977300,43.81319446113531,42.78768480530813,37.43651173035761,34.03232960118216,44.7772981739042,44.4224592837927,43.4706113754347,42.999935577933456,42.210866403227854,40.136545966692594,37.61698038025891,36.02440245665474,36.21303490219686,"rgba(38, 166, 154, 0.5)",1.937227243075715,36.21303490219686,0.9602538771598477,2,0.15128234176904531,0.30256468353809063,0.0,0.0,0.0,0.0,68.10778637855766,13.469207266770198,True,False,True,False,True,6.052023314516195
2025-06-13 00:00:00+00:00,36.9159325818,38.063274227,36.8170152919,37.6775957138,1151402,43.80490028726876,42.779537652920915,37.43597826805917,34.0697858718279,44.769095548219546,44.414270246607835,43.46249862216032,42.99186681959311,42.2031429844526,40.13097979302149,37.615986470043076,36.03026945309151,36.21086422103703,#000000,1.9388633467502878,36.21086422103703,0.36365036346926216,2,0.1532417705940619,0.3064835411881238,0.0,0.0,0.0,0.0,64.40837793217194,13.469207266770198,True,False,True,False,False,2.7463610624425456
2025-06-16 00:00:00+00:00,37.4599776761,37.7666212747,37.2621430963,37.6874874428,1629077,43.79361397151922,42.76853237204738,37.436242959744696,34.1250454767574,44.75787659514714,44.403088933646565,43.45148257574539,42.98094797775766,42.192765463734354,40.12377263355549,37.61550943677957,36.04001012878892,36.222892360182925,"rgba(38, 166, 154, 0.5)",1.9626464129544503,36.222892360182925,0.6303149195655898,2,0.15414082656736963,0.30828165313473926,0.0,0.0,0.0,0.0,63.30803291096858,18.25146662504821,True,False,True,False,False,4.132768366328012
2025-06-17 00:00:00+00:00,36.8565822078,37.2720348253,36.5895055252,37.2621430963,1179127,43.78470682179842,42.759706785831355,37.4345628881039,34.157133356377045,44.74911963531063,44.39432876808122,43.44274678672379,42.97222440393605,42.184342358892486,40.11741438636881,37.61346951169072,36.04415518375317,36.2233067886145,#000000,1.9767842129112856,36.2233067886145,0.32035637225818026,2,0.15557739567811893,0.31115479135623786,0.0,0.0,0.0,0.0,60.452532609301215,15.744415697584515,True,False,True,False,False,2.4508747955369152
