date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_654,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 19:00:00+00:00,10.805,10.865,10.75,10.825,6603.0,8.769383521698142,9.151709278366765,9.71741901001423,10.608618083186961,10.87580130445296,,9.040954774405135,9.4834769660083,10.759925405466495,,10.598081669942717,"rgba(38, 166, 154, 1.0)",0.5460988426521479,10.598081669942717,0.4155261142016812,4,0.238232107191109,0.952928428764436,0.0,0.0,0.0,0.0,69.37596855854343,15.246363562258551,True,False,True,False,True,2.866448345795888
2025-08-07 14:00:00+00:00,10.895,11.16,10.835,11.095,4581.0,8.773849582570724,9.156659092382107,9.7221864158485,10.611367846808525,10.87810620941691,,9.04588248570338,9.488527892917963,10.767476654337711,11.03,10.639869903777022,"rgba(38, 166, 154, 1.0)",0.5437338213395758,10.639869903777022,0.8370457719582207,4,0.23800335675897238,0.9520134270358895,0.0,1.0,11.16,852.0,73.35626472840248,19.21880255825846,True,False,True,False,True,7.6217422671592665
2025-08-07 15:00:00+00:00,11.1,11.135,10.78,10.88,4652.0,8.778169956891654,9.161396546547405,9.726631042782627,10.613476405842711,10.878907063252786,,9.050614878281793,9.493298396208314,10.772009824286519,10.980455251092097,10.64060276629986,"rgba(38, 166, 154, 1.0)",0.5399680754661258,10.64060276629986,0.4433544214507154,4,0.23804588511369298,0.9521835404547719,0.0,0.0,0.0,0.0,69.43801380547303,19.21880255825846,True,False,True,False,False,3.421045822634447
2025-08-07 16:00:00+00:00,10.88,11.05,10.88,10.905,1589.0,8.779650833513617,9.163021090857256,9.72815844970414,10.614220201426903,10.879242905856632,,9.052237320100163,9.494935693554947,10.773625984568316,10.975249337768743,10.641447464162875,"rgba(38, 166, 154, 1.0)",0.5374765697806111,10.641447464162875,0.4903516742035888,4,0.23808676033911214,0.9523470413564485,0.0,0.0,0.0,0.0,67.21931558598007,21.78331740607888,True,False,True,False,False,3.8502616524834927
2025-08-07 17:00:00+00:00,10.905,10.96,10.87,10.935,3352.0,8.782734526604733,9.166393638154668,9.731306447695454,10.615668433579398,10.879692830226885,,9.055608687659944,9.498322109956986,10.776487185400867,10.962577606885848,10.642882604033456,"rgba(38, 166, 154, 1.0)",0.5337115325717338,10.642882604033456,0.547331991420444,4,0.23815604183519548,0.9526241673407819,0.0,0.0,0.0,0.0,66.2345223550524,20.839361475486598,True,False,True,False,False,4.368872612580933
2025-08-07 18:00:00+00:00,10.935,10.985,10.815,10.845,2850.0,8.78530052545735,9.169185836682788,9.733880461573165,10.616729523964155,10.879710469626513,,9.05840436502394,9.501108192157668,10.778187622316132,10.949032248590227,10.64362403936874,"rgba(38, 166, 154, 1.0)",0.528758166081874,10.64362403936874,0.38084699877728023,4,0.23815019101832424,0.952600764073297,0.0,0.0,0.0,0.0,63.03865343807996,17.80502175760867,True,False,True,False,False,2.6365460355500474
2025-08-07 19:00:00+00:00,10.845,10.925,10.725,10.73,9443.0,8.79340152072487,9.17789883276219,9.741677252635775,10.619033278905324,10.87722639959881,,9.06716068950564,9.509674198773297,10.7789576782535,10.893481379327715,10.643303948306675,"rgba(38, 166, 154, 1.0)",0.5218041467520507,10.643303948306675,0.1661467281027972,4,0.2380347307736751,0.9521389230947004,0.0,0.0,0.0,0.0,58.1589416034044,13.326005061040014,True,False,True,False,False,0.48827865365806744
2025-08-08 14:00:00+00:00,10.525,10.54,10.23,10.315,5573.0,8.797126581154505,9.181634901029579,9.744358367514588,10.617067037714854,10.868622132249671,,9.071005116109863,9.512994360988566,10.766801114474045,10.800978152309614,10.634565415144507,"rgba(239, 83, 80, 1.0)",0.5152717292410115,10.634565415144507,-0.6201881395962159,4,0.2364687444119686,0.9458749776478744,0.0,0.0,0.0,0.0,48.912414252878605,5.053892795649787,False,False,False,True,False,0.0
2025-08-08 15:00:00+00:00,10.32,10.335,10.125,10.245,5090.0,8.800239172331862,9.184662552344292,9.746288612117613,10.614419555603959,10.859108987991824,,9.074153813558267,9.515555008975602,10.7530180609091,10.723390519795313,10.625655939688373,"rgba(239, 83, 80, 1.0)",0.5086943895720185,10.625655939688373,-0.7482998584054223,5,0.3173861055176917,1.5869305275884584,0.0,0.0,0.0,0.0,42.08033507777487,-0.7170119491676559,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,10.245,10.265,10.15,10.17,1348.0,8.801038315099616,9.18543103670412,9.74675563149664,10.613651278316118,10.856478830203868,,9.074956206268665,9.516192579134282,10.749214014433162,10.704879411611829,10.623312552152862,"rgba(239, 83, 80, 1.0)",0.5027657918370215,10.623312552152862,-0.9016376203650108,5,0.3142725657200608,1.571362828600304,0.0,0.0,0.0,0.0,36.82905629257081,-5.052117339390378,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,10.165,10.235,10.09,10.095,1636.0,8.801968746367503,9.186311413475572,9.747251738649423,10.612600630836697,10.853051493700347,,9.07588074405409,9.516902194987011,10.74421502194357,10.681841501720097,10.620262256137318,"rgba(239, 83, 80, 1.0)",0.49642947658785347,10.620262256137318,-1.0580803133360297,5,0.31077539709877494,1.5538769854938748,0.0,0.0,0.0,0.0,32.65767458965709,-8.544762953946226,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,10.1,10.34,10.05,10.3,2797.0,8.803663269026202,9.187954487463795,9.74829071857846,10.611155160179521,10.847997331786543,,9.077591046788383,9.518286357966772,10.73710098332113,10.65238983011349,10.612121189332454,"rgba(239, 83, 80, 1.0)",0.4889949519812319,10.612121189332454,-0.6382912299357083,5,0.3089432373515246,1.5447161867576231,0.0,0.0,0.0,0.0,34.67660382117145,-8.544762953946226,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,10.305,10.31,10.185,10.195,4482.0,8.806370255633729,9.190576640559934,9.749946319384959,10.608861529483265,10.840067166358414,,9.080321144762594,9.520493214339247,10.726102761136968,10.612444031819043,10.606014134173675,"rgba(239, 83, 80, 1.0)",0.4829890696915458,10.606014134173675,-0.8509801980325621,5,0.3064318449884329,1.5321592249421645,0.0,0.0,0.0,0.0,34.74758461902058,-8.544762953946226,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,10.22,10.32,10.09,10.295,3409.0,8.80842952150731,9.192571777303707,9.751211002590221,10.607158177487134,10.83421877791041,,9.082397999526545,9.522174367323988,10.718132917267674,10.587116156844218,10.601823651787381,"rgba(239, 83, 80, 1.0)",0.4759728113213821,10.601823651787381,-0.6446243240986518,5,0.3047390912324869,1.5236954561624345,0.0,0.0,0.0,0.0,36.87241519856853,-8.544762953946226,False,True,False,True,True,0.0
2025-08-11 15:00:00+00:00,10.295,10.38,10.21,10.34,11145.0,8.815472392735282,9.199507072620724,9.755933879356649,10.602796905425361,10.818160943392078,,9.089574443179151,9.528188266379177,10.697570182814363,10.537259673591942,10.593635787130369,"rgba(239, 83, 80, 1.0)",0.4646385498234559,10.593635787130369,-0.5458776229969304,5,0.30377451215100404,1.5188725607550202,0.0,0.0,0.0,0.0,39.19607542940902,-8.544762953946226,False,True,False,True,True,0.0
2025-08-11 16:00:00+00:00,10.34,10.41,10.305,10.32,7481.0,8.820272774348615,9.204259459419486,9.75925699504162,10.600281979292859,10.808628072509473,,9.094481503464392,9.53235223982982,10.686036713615431,10.516543325459468,10.58917515810091,"rgba(239, 83, 80, 1.0)",0.45197686897688855,10.58917515810091,-0.5955507384929316,5,0.3029501000386948,1.514750500193474,0.0,0.0,0.0,0.0,40.41507297753414,-8.544762953946226,False,True,False,True,True,0.0
2025-08-11 17:00:00+00:00,10.325,10.44,10.26,10.435,4738.0,8.823363609072418,9.207336339361056,9.76146099768267,10.598919090554451,10.803206694056279,,9.097651851635646,9.53507482901707,10.679791083864904,10.507713956979387,10.586984259289993,"rgba(239, 83, 80, 1.0)",0.43814579621263,10.586984259289993,-0.3468805603152141,5,0.30281836795556943,1.5140918397778471,0.0,0.0,0.0,0.0,43.65624066434749,-14.083447999552106,False,True,False,True,True,0.0
2025-08-11 18:00:00+00:00,10.435,10.495,10.415,10.485,9606.0,8.829939774485846,9.213983340385028,9.766502734156436,10.597272352556397,10.794782680471537,,9.104463461889504,9.541103096241196,10.671301359623314,10.5028160164892,10.585466333172823,"rgba(239, 83, 80, 1.0)",0.4230456602196632,10.585466333172823,-0.23748342701508182,5,0.3024049934086374,1.5120249670431871,0.0,0.0,0.0,0.0,46.79260199633427,-10.794219241221903,False,False,False,False,True,0.0
2025-08-11 19:00:00+00:00,10.485,10.54,10.41,10.415,10874.0,8.837275567166387,9.221363997251514,9.772043018550692,10.595319156994766,10.78546497366773,,9.112036699357757,9.547760626192884,10.66203788526245,10.497322373194148,10.582883968882467,"rgba(239, 83, 80, 1.0)",0.40766249730846127,10.582883968882467,-0.4118209793417336,5,0.3018911994191303,1.5094559970956514,0.0,0.0,0.0,0.0,47.38661991853847,-9.858295108876085,False,False,False,False,True,0.0
2025-08-12 14:00:00+00:00,10.455,10.585,10.43,10.49,3821.0,8.839911487851827,9.224033996389084,9.77410028324152,10.594869540507172,10.782756400969804,,9.114769495324108,9.550196186852553,10.659660268448388,10.497490952975784,10.582492758222479,"rgba(239, 83, 80, 1.0)",0.3910651543605155,10.582492758222479,-0.23651495713988185,5,0.30151225557125805,1.5075612778562903,0.0,0.0,0.0,0.0,49.3693100588208,-7.565257407034771,False,False,False,False,True,0.0
2025-08-12 15:00:00+00:00,10.49,10.615,10.49,10.535,5371.0,8.843702547049213,9.227899842819914,9.777150195220045,10.594546428575887,10.77963105322873,,9.118716786066592,9.553759713561865,10.657353575396836,10.500034557034356,10.582602826560544,"rgba(239, 83, 80, 1.0)",0.3743387804149883,10.582602826560544,-0.12716509496497239,5,0.30119918172388704,1.5059959086194352,0.0,0.0,0.0,0.0,51.60582535431333,-5.076388503059526,False,False,True,False,True,0.0
2025-08-12 16:00:00+00:00,10.525,10.535,10.405,10.425,5405.0,8.847296198242342,9.231498582022061,9.779832472009724,10.5936114113861,10.775363249110587,,9.122413562778206,9.556991454919391,10.653280187011488,10.497806388815148,10.581169451537324,"rgba(239, 83, 80, 1.0)",0.3584397495453201,10.581169451537324,-0.435692335282077,5,0.30050119229508965,1.5025059614754483,0.0,0.0,0.0,0.0,50.494715356021246,-5.076388503059526,False,False,False,False,True,0.0
2025-08-12 17:00:00+00:00,10.425,10.515,10.395,10.51,3221.0,8.849454483541768,9.233665142652654,9.781463980117959,10.593133054858962,10.773015399912635,,9.124637046197025,9.558945441120425,10.651147115650009,10.497105473751601,10.580488923282047,"rgba(239, 83, 80, 1.0)",0.3447114866218796,10.580488923282047,-0.20448672590759345,5,0.30021976836517617,1.5010988418258808,0.0,0.0,0.0,0.0,51.615283429991784,-4.403404498251774,False,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,10.505,10.6,10.475,10.5,6359.0,8.853833697487115,9.238097662898944,9.78490137896422,10.592602262629335,10.76926668362205,,9.129172639909182,9.562995294068525,10.648262485436051,10.498598293259723,10.580041435533584,"rgba(239, 83, 80, 1.0)",0.33451305203540094,10.580041435533584,-0.23927746629483757,5,0.3026287969151908,1.513143984575954,0.0,0.0,0.0,0.0,52.10945328646873,-3.4965651885426112,False,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,10.5,10.515,10.45,10.5,7437.0,8.858814602348582,9.243096543382842,9.788684211921765,10.591660825032225,10.764386837292625,,9.13430162365822,9.567509931770532,10.64409679147943,10.49799366386821,10.578735509913866,"rgba(239, 83, 80, 1.0)",0.32258378337627847,10.578735509913866,-0.24407770623120448,5,0.30388185827903313,1.5194092913951658,0.0,0.0,0.0,0.0,52.43889985745336,-2.711714085587367,False,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,10.74,10.78,10.51,10.56,4171.0,8.861813809988572,9.246169817636416,9.791173933218895,10.591786812360285,10.762961641068344,,9.137432312529562,9.570372913188281,10.64370185116146,10.50178865964891,10.591739861114835,"rgba(239, 83, 80, 1.0)",0.30759232115917995,10.591739861114835,-0.10318808023302063,5,0.305795856572138,1.5289792828606898,0.0,0.0,0.0,0.0,54.169252739849625,-0.6569130332479034,False,False,True,False,True,0.0
2025-08-13 15:00:00+00:00,10.56,10.575,10.41,10.545,3826.0,8.864389277612046,9.24875834977682,9.79315118487444,10.591410567179926,10.760742587726739,,9.140086201566993,9.572719046705394,10.641959050779391,10.502022663002055,10.588675492383345,"rgba(239, 83, 80, 1.0)",0.28740790926201376,10.588675492383345,-0.15196343237558088,5,0.30764301169240554,1.5382150584620278,0.0,0.0,0.0,0.0,54.81456044550346,0.3245573615280932,False,False,True,False,True,0.0
2025-08-13 16:00:00+00:00,10.545,10.59,10.5,10.51,4621.0,8.867533141493885,9.251928225913394,9.79560209455347,10.591089660884474,10.758358429737251,,9.143332251013494,9.575607261638693,10.640275408450416,10.503064488255882,10.587721344207853,"rgba(239, 83, 80, 1.0)",0.26879809228205026,10.587721344207853,-0.2891439576375437,5,0.3098190391210246,1.549095195605123,0.0,0.0,0.0,0.0,54.03023334652167,0.3245573615280932,False,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,10.51,10.635,10.51,10.62,2734.0,8.869448857757487,9.253876499327152,9.7971520786103,10.591080679397932,10.75731029542962,,9.145321363980564,9.577405565741726,10.639803416502417,10.504710711898241,10.58816596407692,"rgba(239, 83, 80, 1.0)",0.26848339489321965,10.58816596407692,0.1185698502350228,5,0.3115751849000661,1.5578759245003304,0.0,0.0,0.0,0.0,56.46643797721025,2.4185130087234654,False,False,True,False,True,0.3664811459217816
2025-08-13 18:00:00+00:00,10.62,10.66,10.535,10.585,1903.0,8.870783647240879,9.255234313407964,9.79823416724218,10.591085777027297,10.756609699658435,,9.146707442355439,9.578659682021554,10.639511343919812,10.50588584236259,10.588460459099121,"rgba(239, 83, 80, 1.0)",0.266029785638567,10.588460459099121,-0.01300778817234216,5,0.3141349920978483,1.5706749604892414,0.0,0.0,0.0,0.0,56.80949543327789,2.969672329757138,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,10.585,10.61,10.485,10.54,8625.0,8.876638488106265,9.26113295423875,9.802805982272606,10.590617902495202,10.752589838240873,,9.152747678284754,9.584036214967085,10.636893624833142,10.508103271109945,10.58763150103719,"rgba(239, 83, 80, 1.0)",0.26464674738404753,10.58763150103719,-0.17998143377167544,5,0.3173000643310563,1.5865003216552815,0.0,0.0,0.0,0.0,55.445640973811514,2.969672329757138,False,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,10.525,10.59,10.47,10.48,1885.0,8.877888435349341,9.262383309266287,9.803755398313225,10.590446804470806,10.751600619853743,,9.154030966423335,9.585164844168455,10.636150179069599,10.50816727803928,10.587229135661396,"rgba(239, 83, 80, 1.0)",0.2625065936538862,10.587229135661396,-0.40848168485541514,5,0.321644250045423,1.6082212502271152,0.0,0.0,0.0,0.0,52.58882477689869,6.3201083011339705,False,False,False,False,False,0.0
2025-08-14 15:00:00+00:00,10.49,10.515,10.4,10.505,2597.0,8.879565344995775,9.264046910698857,9.804985776787184,10.59009068392411,10.750024517768747,,9.155743106339154,9.586648477488492,10.63481159690982,10.507589685144277,10.58630359947272,"rgba(239, 83, 80, 1.0)",0.2600048856090885,10.58630359947272,-0.31270027592849475,5,0.32771019706692794,1.6385509853346396,0.0,0.0,0.0,0.0,51.55882085537992,5.270639409989336,False,False,False,False,False,0.0
2025-08-14 16:00:00+00:00,10.51,10.54,10.405,10.48,7981.0,8.884702133570649,9.269137945384436,9.808748145745513,10.589025128340767,10.745319248061415,,9.16098370645707,9.591185570330929,10.630873350130503,10.506009530000467,10.58383790721857,"rgba(239, 83, 80, 1.0)",0.2564852523728005,10.58383790721857,-0.4048494260700847,5,0.33440998819685347,1.6720499409842673,0.0,0.0,0.0,0.0,50.00369698818561,3.710097606769523,False,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,10.48,10.625,10.465,10.495,3850.0,8.887250996374327,9.27168650849976,9.810692109473909,10.588755271142896,10.743543102678474,,9.163598896290333,9.593488791432332,10.629668705029381,10.506519741411552,10.583450840760143,"rgba(239, 83, 80, 1.0)",0.2544965353134318,10.583450840760143,-0.34755223937021446,5,0.3415690480899315,1.7078452404496574,0.0,0.0,0.0,0.0,49.574302061422266,3.1719186688828387,False,True,False,False,False,0.0
2025-08-14 18:00:00+00:00,10.505,10.525,10.43,10.51,2274.0,8.888716165876973,9.273139214261358,9.811771660227238,10.588492230239254,10.74231515649068,,9.165093726496831,9.594785895742604,10.6286947404148,10.506277507365562,10.582929384447358,"rgba(239, 83, 80, 1.0)",0.2535101682486517,10.582929384447358,-0.2876783402858462,5,0.3500092364226776,1.7500461821133881,0.0,0.0,0.0,0.0,49.92334773578909,3.1719186688828387,False,False,False,False,False,0.0
2025-08-14 19:00:00+00:00,10.505,10.525,10.395,10.41,8582.0,8.89406671575382,9.278388696469435,9.815546111025608,10.587071327601457,10.736982919020164,,9.170514082657009,9.599402601129562,10.623996239083986,10.50326490397396,10.57992228830212,"rgba(239, 83, 80, 1.0)",0.2525453843791751,10.57992228830212,-0.6728386215405782,5,0.35698857448578825,1.7849428724289411,0.0,0.0,0.0,0.0,46.47800575074994,-0.00954308995308395,False,True,False,True,False,0.0
2025-08-15 14:00:00+00:00,10.31,10.465,10.29,10.435,4949.0,8.89704308058028,9.281274157570888,9.81754201204402,10.586002561767291,10.73351848309256,,9.173505164531216,9.601896200609023,10.620721153706196,10.500401773600062,10.577659794261107,"rgba(239, 83, 80, 1.0)",0.2503752499066546,10.577659794261107,-0.5697839315758785,5,0.3641392494234984,1.8206962471174921,0.0,0.0,0.0,0.0,45.34433221613196,-1.1105352113582114,False,True,False,True,False,0.0
2025-08-15 15:00:00+00:00,10.435,10.48,10.38,10.405,9349.0,8.902726779784738,9.286805821318646,9.821436392387241,10.584278295654181,10.72763447468126,,9.179230560831373,9.606711308626275,10.6154473391372,10.49659976998077,10.574338531385143,"rgba(239, 83, 80, 1.0)",0.24839734950940412,10.574338531385143,-0.6817243892480932,5,0.37111360953271283,1.855568047663564,0.0,0.0,0.0,0.0,43.5498211793246,-2.8464843429289957,False,True,False,True,False,0.0
2025-08-15 16:00:00+00:00,10.405,10.415,10.235,10.245,3984.0,8.90494036495387,9.28889240830756,9.822742861419263,10.583005463961916,10.724210241984995,,9.18141384772361,9.608438144461267,10.61190698571583,10.492602151245082,10.571713122214188,"rgba(239, 83, 80, 1.0)",0.24793892738286438,10.571713122214188,-1.317716123332591,5,0.38036607801393146,1.9018303900696574,0.0,0.0,0.0,0.0,38.321846468108795,-7.6583297427816746,False,True,False,True,False,0.0
2025-08-15 17:00:00+00:00,10.245,10.305,10.21,10.225,6773.0,8.90854855522366,9.292239467160886,9.824708058814643,10.580479349012542,10.717821336367386,,9.184935263005471,9.611135763739158,10.605103898246817,10.484451395549119,10.566591122570241,"rgba(239, 83, 80, 1.0)",0.24909707214538832,10.566591122570241,-1.37131729260498,5,0.39113169307567663,1.955658465378383,0.0,0.0,0.0,0.0,34.45731958133738,-11.030874133167927,False,True,False,True,False,0.0
2025-08-15 18:00:00+00:00,10.225,10.25,10.165,10.17,3961.0,8.910568596203293,9.294080704796874,9.825709235180176,10.578793581746256,10.713762460457763,,9.18688420421584,9.61257545009012,10.600684737721238,10.478947893915757,10.563234011088817,"rgba(239, 83, 80, 1.0)",0.25102381352176184,10.563234011088817,-1.566520743876462,5,0.40213007577770743,2.010650378888537,0.0,0.0,0.0,0.0,30.881870577082623,-14.11438169073049,False,True,False,True,False,0.0
2025-08-15 19:00:00+00:00,10.165,10.225,10.13,10.18,12027.0,8.916584379764533,9.299523034965462,9.828580544516132,10.573545754215534,10.701431743199018,,9.192658984335392,9.616779807617645,10.587303688229852,10.462540094939008,10.553237190728044,"rgba(239, 83, 80, 1.0)",0.2525420667840283,10.553237190728044,-1.4779208687130672,5,0.4148333703211895,2.0741668516059475,0.0,0.0,0.0,0.0,29.068305155102074,-15.63189795391746,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,10.41,10.67,10.375,10.655,14077.0,8.925698327555091,9.308585989840385,9.83554854771209,10.573441835666678,10.697894498537556,,9.201962696624161,9.624970724608561,10.586565779335684,10.46879269060853,10.554662717835935,"rgba(38, 166, 154, 1.0)",0.2532059838754278,10.554662717835935,0.3962674208103555,5,0.43115147659259073,2.1557573829629537,0.0,0.0,0.0,0.0,41.40638764407926,-15.104697081787599,False,True,False,True,True,1.9512808023928763
2025-08-18 15:00:00+00:00,10.66,10.77,10.5,10.72,14462.0,8.93550271233417,9.318467903362903,9.843499975756671,10.574815595424788,10.69698701538424,,9.21205836466582,9.634088681002678,10.589285874706805,10.480096621948297,10.572913138006337,"rgba(38, 166, 154, 1.0)",0.25477515259230393,10.572913138006337,0.5773202782809634,6,0.4223474960226872,2.534084976136123,0.0,0.0,0.0,0.0,50.50705829637694,-7.428874320012305,True,False,True,False,True,3.1276365651563047
2025-08-18 16:00:00+00:00,10.725,10.77,10.58,10.585,8081.0,8.940875502248566,9.323852717605789,9.84777898457371,10.575409855647077,10.696235295240376,,9.217568556184942,9.639024651531784,10.59036754253827,10.485282339450732,10.586956313028278,"rgba(38, 166, 154, 1.0)",0.25331403435272504,10.586956313028278,-0.007722876599694716,6,0.44106697795195443,2.6464018677117265,0.0,0.0,0.0,0.0,53.06586488353315,-5.720413736850475,True,False,True,False,True,0.549235402650087
2025-08-18 17:00:00+00:00,10.585,10.695,10.505,10.635,14614.0,8.950318201851825,9.33323770214538,9.855083648287641,10.575956657526767,10.694080212738129,,9.227196329225459,9.647537962706197,10.591089992503136,10.49208306024611,10.58659429647895,"rgba(38, 166, 154, 1.0)",0.24887358852059202,10.58659429647895,0.1944991584233334,6,0.460493771958181,2.762962631749086,0.0,0.0,0.0,0.0,55.60802003354854,-3.6252443995776815,True,False,True,False,True,1.4663885437152295
2025-08-18 18:00:00+00:00,10.635,10.635,10.525,10.56,7111.0,8.95476928256724,9.33761957623213,9.85841017992347,10.575937546741086,10.692601308562956,,9.231704770081938,9.651464198087494,10.590801682657544,10.494156174387715,10.585666597426616,"rgba(38, 166, 154, 1.0)",0.2459322216744113,10.585666597426616,-0.10436451658049033,8,0.39144208752014037,3.131536700161123,0.0,0.0,0.0,0.0,55.44284636917756,-3.6252443995776815,True,False,True,False,True,0.05126007757358764
2025-08-18 19:00:00+00:00,10.555,10.58,10.475,10.56,19606.0,8.966653356391541,9.349204467387768,9.866983000649737,10.575197115410369,10.687561957951232,,9.243659937369099,9.66171435505042,10.588553484685566,10.497059723390871,10.582076021121624,"rgba(38, 166, 154, 1.0)",0.24163430041115755,10.582076021121624,-0.09136128887355763,8,0.4030375466956049,3.224300373564839,0.0,0.0,0.0,0.0,55.33273059293024,-3.435427175323362,True,False,True,False,True,0.05126007757358764
2025-08-19 14:00:00+00:00,10.345,10.415,10.115,10.155,9825.0,8.971380429003116,9.353434598422531,9.869251823122692,10.571807998517567,10.680165571888432,,9.248154138972035,9.664977208411356,10.58098128468292,10.488491087037422,10.571201084858782,"rgba(239, 83, 80, 1.0)",0.23961214907019307,10.571201084858782,-1.736978222823161,8,0.4142458695322997,3.3139669562583975,0.0,0.0,0.0,0.0,48.17051303179655,-3.435427175323362,True,False,False,True,False,0.0
2025-08-19 15:00:00+00:00,10.155,10.155,10.01,10.07,5846.0,8.973842674556504,9.355504088020671,9.870030028930659,10.568955659438068,10.67445275707963,,9.250402575411506,9.66638867812557,10.574771938536525,10.480854205549928,10.562900596123587,"rgba(239, 83, 80, 1.0)",0.23994027034532528,10.562900596123587,-2.0542637357797315,8,0.4282899895126637,3.42631991610131,0.0,0.0,0.0,0.0,42.453638787763666,1.6196252631842825,False,True,False,True,False,0.0
2025-08-19 16:00:00+00:00,10.07,10.1,9.965,9.985,5353.0,8.97596234336367,9.357227935307723,9.870528089483638,10.566047966137926,10.668784633686188,,9.25229818968689,9.66748047708996,10.568529538977156,10.473072853219428,10.554949234897542,"rgba(239, 83, 80, 1.0)",0.2436871794770825,10.554949234897542,-2.338856053570694,8,0.44789918995322375,3.58319351962579,0.0,0.0,0.0,0.0,37.754474840722835,-2.7923984129799493,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,9.985,10.0,9.93,9.975,4420.0,8.977625096570756,9.358540732687109,9.870801622981157,10.563460842052075,10.663836077740623,,9.253757825964831,9.668252788935325,10.563037151213504,10.46618182819712,10.548199855173454,"rgba(239, 83, 80, 1.0)",0.24718392320688293,10.548199855173454,-2.3189204529847576,8,0.46625905408286383,3.7300724326629107,0.0,0.0,0.0,0.0,34.51547954089094,-5.901849479319523,False,True,False,True,False,0.0
2025-08-19 18:00:00+00:00,9.975,10.02,9.93,9.935,3490.0,8.978925254620053,9.359562040614053,9.871001835115308,10.561411130369496,10.659940878297828,,9.254895433166961,9.668846319332626,10.558723088275798,10.46080114718079,10.543063310047659,"rgba(239, 83, 80, 1.0)",0.25204076961794053,10.543063310047659,-2.4125593290696554,8,0.4580849738985505,3.664679791188404,0.0,0.0,0.0,0.0,31.906283383239835,-8.550524550962002,False,True,False,True,False,0.0
2025-08-19 19:00:00+00:00,9.935,9.935,9.865,9.88,14713.0,8.983990333808324,9.363345511513259,9.871207363439146,10.551954073361397,10.64242237319164,9.893333333333333,9.259191560719435,9.670744517119758,10.539190636943987,10.436384846712482,10.49520111181024,"rgba(239, 83, 80, 1.0)",0.25843255868299847,10.49520111181024,-2.3805093094514658,7,0.4462396238068434,3.123677366647904,0.0,0.0,0.0,0.0,29.550332997752513,-11.077874085487004,False,True,False,True,False,0.0
2025-08-20 14:00:00+00:00,10.2,10.305,10.125,10.265,6345.0,8.986963658352451,9.365991697933891,9.872632380731636,10.5500107007612,10.63841390027028,9.995276775255642,9.262005462395063,9.672782508910002,10.535346254075082,10.432655430980443,10.496993104164904,"rgba(239, 83, 80, 1.0)",0.2556763332564075,10.496993104164904,-0.9073702724461672,7,0.4475914617982197,3.1331402325875377,0.0,0.0,0.0,0.0,36.825167190701904,-11.077874085487004,False,True,False,True,True,0.0
2025-08-20 15:00:00+00:00,10.265,10.345,10.215,10.315,5446.0,8.989626900393654,9.368406658752882,9.874049440963292,10.548672242696842,10.63553363940027,10.056178501358284,9.264556362912366,9.674706499645888,10.532759365460562,10.430484846257572,10.498077892077527,"rgba(239, 83, 80, 1.0)",0.2517752286580633,10.498077892077527,-0.7271481513622851,7,0.45046213218942194,3.1532349253259535,0.0,0.0,0.0,0.0,42.4701245681008,-17.4799583653138,False,True,False,True,True,0.0
2025-08-20 16:00:00+00:00,10.315,10.47,10.315,10.465,5161.0,8.992382093014754,9.370991919849336,9.875782841662641,10.548027290160467,10.633824214716402,10.114933575451339,9.267254916376883,9.676885979316156,10.53160306055559,10.430286141249328,10.500683634705036,"rgba(38, 166, 154, 1.0)",0.24667898678764075,10.500683634705036,-0.14465615887969754,7,0.4544322962741903,3.181026073919332,0.0,0.0,0.0,0.0,48.422713937192725,-11.93926382821926,True,False,False,False,True,0.0
