date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-19 14:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.014509642646520184,0.14296610002108665,-1.3071376382681101,4,0.22409743324123127,0.8963897329649251,0.0,0.0,0.0,0.0,56.60136887027458,-2.0194847758704526,True,False,True,False,True,0.0
2025-06-19 15:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.014387757558687,0.14296610002108665,-1.3182109820606023,4,0.22238804671024737,0.8895521868409895,0.0,0.0,0.0,0.0,57.53685398868494,-0.7892970095247804,True,False,True,False,True,0.0
2025-06-19 16:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.01427714383327503,0.14296610002108665,-1.3284239650849001,4,0.22080150830296683,0.8832060332118673,0.0,0.0,0.0,0.0,58.16051073429185,0.29364979612842035,True,False,True,False,True,0.0
2025-06-19 17:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.014263674267298404,0.14296610002108665,-1.3296784310736296,4,0.21929425926275736,0.8771770370510295,0.0,0.0,0.0,0.0,58.576281898029784,1.276463919448723,True,False,True,False,True,0.0
2025-06-19 18:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.014240275581906258,0.14296610002108665,-1.331863271324962,4,0.21786238120589335,0.8714495248235734,0.0,0.0,0.0,0.0,58.85346267385508,2.1808268309674474,True,False,True,False,True,0.0
2025-06-19 19:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.01420689871756528,0.14296610002108665,-1.3349922736928597,4,0.2165022740138253,0.8660090960553012,0.0,0.0,0.0,0.0,59.038249857738606,3.0154372970219256,True,False,True,False,True,0.0
2025-06-20 14:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.014134717593267582,0.14296610002108665,-1.3418096184758774,4,0.2152671601628725,0.86106864065149,0.0,0.0,0.0,0.0,59.16144131366096,3.7831090103701186,True,False,True,False,True,0.0
2025-06-20 15:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.013894870659010005,0.14296610002108665,-1.3649713255004823,4,0.21413759795358359,0.8565503918143343,0.0,0.0,0.0,0.0,59.243568950942525,4.484624540807694,True,False,True,False,True,0.0
2025-06-20 16:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.0136578100944684,0.14296610002108665,-1.3886633281545024,4,0.21307510136471994,0.8523004054588798,0.0,0.0,0.0,0.0,59.29832070913024,5.120667151201879,True,False,True,False,True,0.0
2025-06-20 17:00:00+00:00,0.124,0.124,0.124,0.124,0.0,0.1466718627603799,,0.14716844761189482,0.14628866592052392,0.15135977370361922,,0.14296610002108665,"rgba(38, 166, 154, 1.0)",0.013586058964916367,0.14296610002108665,-1.3959971813800676,4,0.21200315767118322,0.8480126306847329,0.0,0.0,0.0,0.0,59.33482188125538,5.692650493843786,True,False,True,False,True,0.0
2025-06-20 18:00:00+00:00,0.124,0.124,0.1171,0.1206,100.0,0.14666944086747738,,0.14716615924531398,0.1462863122172291,0.15131593635518098,,0.1402376479402202,"rgba(239, 83, 80, 1.0)",0.013520596633777644,0.1402376479402202,-1.452424657885342,4,0.21041521426462229,0.8416608570584891,0.0,0.0,0.0,0.0,50.71259622187456,4.728594730597052,True,False,False,False,False,0.0
2025-06-20 19:00:00+00:00,0.1206,0.1206,0.116,0.116,3534.0,0.14657422606244763,,0.1470763468617703,0.14619363046673936,0.1496977341935717,,0.13836859279106034,"rgba(239, 83, 80, 1.0)",0.013569513657492916,0.13836859279106034,-1.648444694162541,4,0.20786725352788998,0.8314690141115599,0.0,0.0,0.0,0.0,40.51038581082277,-4.374785222059494,False,False,False,True,False,0.0
2025-06-23 14:00:00+00:00,0.1088,0.1088,0.0995,0.0995,7935.0,0.14625391163378626,,0.14677572041805376,0.14588038636843853,0.1451241593544887,,0.13250352388007383,"rgba(239, 83, 80, 1.0)",0.014023587208634739,0.13250352388007383,-2.3534295033835977,4,0.20087158594088753,0.8034863437635501,0.0,0.0,0.0,0.0,29.573647124258777,-13.719191705278831,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,0.0995,0.1036,0.099,0.1036,2709.0,0.14614429949947894,,0.14667278742516582,0.14577316830004694,0.14374249642668183,,0.13125345492506507,"rgba(239, 83, 80, 1.0)",0.01431141382833126,0.13125345492506507,-1.9322657605163756,4,0.1959212763453582,0.7836851053814328,0.0,0.0,0.0,0.0,26.808590218023372,-15.45693675756862,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,0.1036,0.1051,0.1005,0.1014,2104.0,0.1460600542635517,,0.14659364482424062,0.14569076243809242,0.14273557504873294,,0.1304116428243838,"rgba(239, 83, 80, 1.0)",0.014616912948503502,0.1304116428243838,-1.9847995898035398,4,0.1908266871307487,0.7633067485229948,0.0,0.0,0.0,0.0,24.386716321095786,-17.28852259925457,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,0.1014,0.105,0.1011,0.1028,1604.0,0.14599697369581813,,0.14653436004964568,0.1456290640490182,0.14201176557358447,,0.12984393627997237,"rgba(239, 83, 80, 1.0)",0.014865238730760684,0.12984393627997237,-1.819273593232665,4,0.18655284984267495,0.7462113993706998,0.0,0.0,0.0,0.0,24.25172124347334,-17.365224256946107,False,True,False,True,False,0.0
2025-06-23 18:00:00+00:00,0.1028,0.1051,0.1014,0.1014,302.0,0.14598502574040145,,0.1465231307105786,0.1456173768405401,0.14187728612568604,,0.1297388266670707,"rgba(239, 83, 80, 1.0)",0.01512006625658725,0.1297388266670707,-1.8742528098859705,3,0.1830527134393354,0.5491581403180062,0.0,0.0,0.0,0.0,23.694572329473527,-18.164672670773385,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,0.1049,0.1054,0.1014,0.1014,6006.0,0.1457493167755216,,0.14630150139648132,0.1453867986840044,0.13938783717006573,,0.12788166386785188,"rgba(239, 83, 80, 1.0)",0.015344198304949208,0.12788166386785188,-1.7258421288331711,3,0.17963168475250982,0.5388950542575295,0.0,0.0,0.0,0.0,23.32313972014032,-18.97966389905297,False,True,False,True,False,0.0
2025-06-24 14:00:00+00:00,0.1009,0.1044,0.0959,0.1009,14367.0,0.1451657379748517,,0.14575242154022072,0.14481553307783687,0.13423974419067752,,0.12410081456685962,"rgba(239, 83, 80, 1.0)",0.015592066011998118,0.12410081456685962,-1.48798847753765,3,0.17697346698889263,0.5309204009666779,0.0,0.0,0.0,0.0,22.88181726666089,-19.968619478542404,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,0.1009,0.1055,0.0959,0.0959,1700.0,0.1450957007662989,,0.14568648117354266,0.14474694517303097,0.13369915720253986,,0.12370899629099943,"rgba(239, 83, 80, 1.0)",0.01590275425178849,0.12370899629099943,-1.7486905633262815,2,0.20974508113920687,0.41949016227841374,0.0,0.0,0.0,0.0,20.941209669529293,-22.351634046799113,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,0.0959,0.1009,0.0946,0.0978,568.0,0.1450716705714513,,0.14566386148295646,0.14472340654752455,0.13351540728469866,,0.12357162986079909,"rgba(239, 83, 80, 1.0)",0.016126592888709695,0.12357162986079909,-1.5980827468424488,1,0.12599764654990217,0.12599764654990217,0.0,0.0,0.0,0.0,22.0686357664086,-22.351634046799113,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,0.0978,0.1003,0.0971,0.0978,1056.0,0.14502765677563853,,0.1456224199937339,0.14468029662635115,0.13318470006272537,,0.1233295666382914,"rgba(239, 83, 80, 1.0)",0.016411734760159315,0.1233295666382914,-1.555567830663842,1,0.12408737770025736,0.12408737770025736,0.0,0.0,0.0,0.0,22.82025316432814,-22.351634046799113,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,0.0978,0.0997,0.0978,0.0978,1400.0,0.14496947459898252,,0.14556762923756225,0.1446233079486015,0.13275615833839813,,0.1230179690300172,"rgba(239, 83, 80, 1.0)",0.016676560126646055,0.1230179690300172,-1.512180499965551,1,0.1226221945856844,0.1226221945856844,0.0,0.0,0.0,0.0,23.32133142960783,-22.351634046799113,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,0.0978,0.1042,0.096,0.102,651.0,0.1449438040565034,,0.14554343596523586,0.14459817318178075,0.1325735794359783,,0.12289481766106998,"rgba(239, 83, 80, 1.0)",0.016827173112407747,0.12289481766106998,-1.2417307126687196,1,0.12232327210792895,0.12232327210792895,0.0,0.0,0.0,0.0,29.106031032655366,-26.292999374767856,False,True,False,True,True,0.0
2025-06-25 14:00:00+00:00,0.102,0.102,0.0913,0.0971,430.0,0.14492535733273929,0.09680000000000001,0.1455260686335031,0.14458009960748522,0.13243936218480065,,0.12078304760254115,"rgba(239, 83, 80, 1.0)",0.017061834232794854,0.12078304760254115,-1.3880716035219434,1,0.12155950458876798,0.12155950458876798,0.0,0.0,0.0,0.0,29.966865510920947,-25.34153528493563,False,True,False,True,True,0.0
2025-06-25 15:00:00+00:00,0.0971,0.0981,0.0971,0.0981,6.0,0.14492510520475424,0.09681330275229358,0.1455258311920859,0.1445798526149978,0.132437547113841,,0.12078243772824812,"rgba(239, 83, 80, 1.0)",0.017225496187886772,0.12078243772824812,-1.3167944470707755,1,0.12107257162556881,0.12107257162556881,0.0,0.0,0.0,0.0,31.640056352929776,-23.565324543890767,False,True,False,True,True,0.0
2025-06-25 16:00:00+00:00,0.0981,0.0981,0.0981,0.0981,0.0,0.14492510520475424,0.09681330275229358,0.1455258311920859,0.1445798526149978,0.132437547113841,,0.12078243772824812,"rgba(239, 83, 80, 1.0)",0.01738747431523755,0.12078243772824812,-1.3045274613789255,1,0.12061585336023985,0.12061585336023985,0.0,0.0,0.0,0.0,32.755516914268995,-22.287262067429587,False,False,False,True,True,0.0
2025-06-25 17:00:00+00:00,0.0981,0.0981,0.0981,0.0981,0.0,0.14492510520475424,0.09681330275229358,0.1455258311920859,0.1445798526149978,0.132437547113841,,0.12078243772824812,"rgba(239, 83, 80, 1.0)",0.017508729663067983,0.12078243772824812,-1.2954930577341248,1,0.1201560869644121,0.1201560869644121,0.0,0.0,0.0,0.0,33.49915728849514,-21.312209345680056,False,False,False,True,True,0.0
2025-06-25 18:00:00+00:00,0.0981,0.1082,0.0981,0.1082,3500.0,0.14480045901006375,0.10394493563685638,0.14540815975420907,0.1444578990324388,0.13161958216216826,,0.12070507095154792,"rgba(239, 83, 80, 1.0)",0.017449519779653613,0.12070507095154792,-0.716642699023099,1,0.12016770110105669,0.12016770110105669,0.0,0.0,0.0,0.0,42.87517320592815,-12.53323645220837,True,False,False,True,True,0.0
2025-06-25 19:00:00+00:00,0.1082,0.1086,0.107,0.1083,3850.0,0.14467491957372747,0.10593359020464081,0.14528943991425913,0.14433515133564517,0.1308729501117798,,0.12048445517086437,"rgba(38, 166, 154, 1.0)",0.017371046118274662,0.12048445517086437,-0.701423223903948,1,0.12025275443398506,0.12025275443398506,0.0,0.0,0.0,0.0,49.18396683700854,-7.021093333245808,True,False,False,False,True,0.0
2025-06-26 14:00:00+00:00,0.108,0.1082,0.1053,0.1053,4411.0,0.14452552251568243,0.10605404607690416,0.14514818949755956,0.14418900220836628,0.1300141046234679,,0.12006336013634891,"rgba(38, 166, 154, 1.0)",0.017332250624534987,0.12006336013634891,-0.8517855214631135,1,0.12017489731535622,0.12017489731535622,0.0,0.0,0.0,0.0,50.65084957535073,-5.962552789683073,True,False,True,False,True,0.0
2025-06-26 15:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,0.14452552251568243,0.10605404607690416,0.14514818949755956,0.14418900220836628,0.1300141046234679,,0.12006336013634891,"rgba(38, 166, 154, 1.0)",0.01731114289896684,0.12006336013634891,-0.852824115802892,1,0.12032428757072645,0.12032428757072645,0.0,0.0,0.0,0.0,51.62877140091219,-5.0792260567352585,True,False,True,False,True,0.0
2025-06-26 16:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,0.14452552251568243,0.10605404607690416,0.14514818949755956,0.14418900220836628,0.1300141046234679,,0.12006336013634891,"rgba(38, 166, 154, 1.0)",0.017243361433128258,0.12006336013634891,-0.8561764591899856,1,0.12132518473280816,0.12132518473280816,0.0,0.0,0.0,0.0,52.280719284619835,-4.284693922365214,True,False,True,False,True,0.0
2025-06-26 17:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,0.14452552251568243,0.10605404607690416,0.14514818949755956,0.14418900220836628,0.1300141046234679,,0.12006336013634891,"rgba(38, 166, 154, 1.0)",0.017160395740831946,0.12006336013634891,-0.8603158318325106,1,0.12234366719845541,0.12234366719845541,0.0,0.0,0.0,0.0,52.715351207091594,-3.5396547434372962,True,False,True,False,True,0.0
2025-06-26 18:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,0.14452552251568243,0.10605404607690416,0.14514818949755956,0.14418900220836628,0.1300141046234679,,0.12006336013634891,"rgba(38, 166, 154, 1.0)",0.017067311044985597,0.12006336013634891,-0.8650079732792124,1,0.12254866114483817,0.12254866114483817,0.0,0.0,0.0,0.0,53.005105822072764,-2.8300147078011406,True,False,True,False,True,0.0
2025-06-26 19:00:00+00:00,0.1053,0.1134,0.1053,0.1134,30035.0,0.14365275259753574,0.10935820467891645,0.14431957150419616,0.14333586986361596,0.12630531544894255,,0.1188796813048865,"rgba(38, 166, 154, 1.0)",0.016888983775614028,0.1188796813048865,-0.32445299123317334,1,0.12347784946120978,0.12347784946120978,0.0,0.0,0.0,0.0,59.27557394214701,3.315538090679823,True,False,True,False,True,0.0
2025-06-27 14:00:00+00:00,0.1094,0.1103,0.1094,0.1103,257.0,0.14364532436549632,0.10936208665772318,0.14431250920807367,0.14332860484350587,0.12627856819153757,,0.11886821828667063,"rgba(38, 166, 154, 1.0)",0.016668396162517,0.11886821828667063,-0.5140397554228034,0,,,0.0,0.0,0.0,0.0,59.99296635701894,4.11964689230355,True,False,True,False,True,0.0
2025-06-27 15:00:00+00:00,0.1103,0.1111,0.1103,0.1111,1.0,0.14364529618400596,0.10936212128343924,0.1443124824012502,0.14332857728778942,0.12627846960702965,,0.11886818090812316,"rgba(38, 166, 154, 1.0)",0.016369569328482058,0.11886818090812316,-0.4745501089394573,0,,,0.0,0.0,0.0,0.0,60.98943982714103,5.306904281523188,True,False,True,False,True,0.0
2025-06-27 16:00:00+00:00,0.1111,0.112,0.1098,0.112,9566.0,0.1433814404019959,0.10971210747400234,0.14406129165206566,0.1430705874633987,0.12541461997802322,,0.1185539479790874,"rgba(38, 166, 154, 1.0)",0.01611176616665564,0.1185539479790874,-0.4067802319928913,0,,,0.0,0.0,0.0,0.0,62.252634130688236,6.793182284762828,True,False,True,False,True,0.0
2025-06-27 17:00:00+00:00,0.112,0.112,0.1073,0.1084,324.0,0.14337201782774087,0.10970914598447243,0.14405232731832165,0.14306136802262465,0.12538314341178353,,0.11853845500625904,"rgba(38, 166, 154, 1.0)",0.015721541083940666,0.11853845500625904,-0.6448766664875704,0,,,0.0,0.0,0.0,0.0,59.224100622238865,6.793182284762828,True,False,True,False,False,0.0
2025-06-27 18:00:00+00:00,0.1084,0.1088,0.1084,0.1085,19.0,0.1433714546434694,0.1097087317187987,0.1440517917129404,0.1430608168806262,0.1253812253245207,,0.11853744920275969,"rgba(38, 166, 154, 1.0)",0.015246002223001405,0.11853744920275969,-0.6583659805333325,0,,,0.0,0.0,0.0,0.0,57.292039708787485,6.793182284762828,True,False,True,False,False,0.0
2025-06-27 19:00:00+00:00,0.1085,0.1085,0.1085,0.1085,0.0,0.1433714546434694,0.1097087317187987,0.1440517917129404,0.1430608168806262,0.1253812253245207,,0.11853744920275969,"rgba(38, 166, 154, 1.0)",0.014651273904579315,0.11853744920275969,-0.685090543534405,0,,,0.0,0.0,0.0,0.0,56.00399909981989,11.221669042491186,True,False,True,False,False,0.0
2025-06-30 14:00:00+00:00,0.1085,0.1085,0.1085,0.1085,0.0,0.1433714546434694,0.1097087317187987,0.1440517917129404,0.1430608168806262,0.1253812253245207,,0.11853744920275969,"rgba(38, 166, 154, 1.0)",0.014003924546450624,0.11853744920275969,-0.7167597318498647,1,0.10001882104161983,0.10001882104161983,0.0,0.0,0.0,0.0,55.14530536050816,10.161204979890272,True,False,True,False,False,0.0
2025-06-30 15:00:00+00:00,0.1085,0.1178,0.1085,0.1161,5.0,0.1433713301437091,0.1097091538813831,0.1440516728775146,0.14306069525184636,0.12538088772030925,,0.11853740175912297,"rgba(38, 166, 154, 1.0)",0.013268661446301054,0.11853740175912297,-0.18369613008721844,1,0.1007821871061618,0.1007821871061618,0.0,0.0,0.0,0.0,60.411253843413014,5.198528367420785,True,False,True,False,True,0.0
2025-06-30 16:00:00+00:00,0.1161,0.1363,0.1127,0.1363,7466.0,0.14327695083594966,0.11204412504871665,0.1439595873493461,0.14296943291908912,0.1255118245714833,,0.11924140660994931,"rgba(38, 166, 154, 1.0)",0.012699881250774085,0.11924140660994931,1.3432088893753191,1,0.1015936716987862,0.1015936716987862,0.0,0.0,0.0,0.0,69.0486099784625,13.054689359774528,True,False,True,False,True,10.004745613316423
2025-06-30 17:00:00+00:00,0.1363,0.1416,0.1212,0.14,21607.0,0.1431151576875867,0.117937352054363,0.1437969689487421,0.14281507905367619,0.12647864851926247,,0.121572633234089,"rgba(38, 166, 154, 1.0)",0.012398140226705793,0.121572633234089,1.486300882951636,2,0.5464266337075997,1.0928532674151994,0.0,0.0,0.0,0.0,75.25519508573774,18.38040788974449,True,False,True,False,True,11.940378652989295
2025-06-30 18:00:00+00:00,0.14,0.2049,0.1394,0.178,130757.0,0.1461521299737492,0.15253906223005423,0.1465900019196668,0.14584748778293471,0.14555511293429,,0.14500190484860237,"rgba(38, 166, 154, 1.0)",0.013875919643249789,0.14500190484860237,2.3780834712061902,1,0.9492241196115089,0.9492241196115089,0.0,0.0,0.0,0.0,81.57931406343144,23.783351848033178,True,False,True,False,True,20.0
2025-06-30 19:00:00+00:00,0.179,0.2608,0.1668,0.2094,482269.0,0.16372452363006654,0.19406073071918573,0.16326929618566752,0.16335668208401824,0.18537920417106166,,0.1877924217082923,"rgba(38, 166, 154, 1.0)",0.017342325145188034,0.1877924217082923,1.2459447110356563,1,0.8599386117881244,0.8599386117881244,0.0,0.0,0.0,0.0,86.43201805933325,27.87307192054152,True,False,True,False,True,20.0
2025-07-01 14:00:00+00:00,0.1713,0.1794,0.1549,0.1724,48405.0,0.163858869729705,0.19242135522388593,0.16340911612219564,0.1634994324550787,0.1844485227499004,,0.18661247985220783,"rgba(38, 166, 154, 1.0)",0.01831012450693439,0.18661247985220783,-0.776208804414481,1,0.8387441722194978,0.8387441722194978,0.0,0.0,0.0,0.0,79.89702567174021,27.87307192054152,True,False,True,False,False,16.57440838558478
2025-07-01 15:00:00+00:00,0.1693,0.1744,0.1585,0.1659,22383.0,0.16388742857909966,0.19165639079339317,0.16344155531639443,0.1635319966583564,0.18398578493965878,,0.18604571382039214,"rgba(38, 166, 154, 1.0)",0.018961609674324104,0.18604571382039214,-1.0624474486293978,2,0.7559750726197492,1.5119501452394983,0.0,0.0,0.0,0.0,74.2744220134415,34.33239243919854,True,False,True,False,False,13.908505688750754
2025-07-01 16:00:00+00:00,0.1659,0.1666,0.1563,0.1635,12546.0,0.16387584391989363,0.1911802032645228,0.16343328370926008,0.16352283150980573,0.18367843557540567,,0.18568049787328422,"rgba(239, 83, 80, 1.0)",0.019498444659616424,0.18568049787328422,-1.137552161748708,2,0.7460748022534689,1.4921496045069378,0.0,0.0,0.0,0.0,70.04148939724388,30.568161104573363,True,False,True,False,False,12.94390464868371
2025-07-01 17:00:00+00:00,0.1628,0.1684,0.1536,0.1572,22162.0,0.16382807338602995,0.19030904526130654,0.16339241562309678,0.16347946909091413,0.18309794602588766,,0.18500106936576755,"rgba(239, 83, 80, 1.0)",0.020004771953233587,0.18500106936576755,-1.3897218838964946,2,0.7398579613937537,1.4797159227875074,0.0,0.0,0.0,0.0,65.91078808015115,26.72943187110309,True,False,True,False,False,10.460357817217151
2025-07-01 18:00:00+00:00,0.157,0.1652,0.1502,0.1522,9874.0,0.16378737803229257,0.18988912257436247,0.16335556114338168,0.16344085444663628,0.18280696525704332,,0.18466633583818787,"rgba(239, 83, 80, 1.0)",0.020381410272222702,0.18466633583818787,-1.5929386340078437,2,0.7366328958259205,1.473265791651841,0.0,0.0,0.0,0.0,62.1219008290297,23.07354972697408,True,False,True,False,False,8.54956249712259
2025-07-01 19:00:00+00:00,0.1522,0.1624,0.1514,0.1612,6962.0,0.163767791742213,0.1896201681286102,0.16333827966555461,0.1634226529081495,0.1826239548593023,,0.18445444146224207,"rgba(239, 83, 80, 1.0)",0.020959436843407158,0.18445444146224207,-1.1094974371678696,2,0.7288969715146294,1.4577939430292588,0.0,0.0,0.0,0.0,61.08614572815527,21.788427448744486,True,False,True,False,False,11.170851713615772
2025-07-02 14:00:00+00:00,0.1556,0.1734,0.148,0.1734,23573.0,0.16378179384183011,0.18892771546677328,0.1633566496956503,0.16344066409565838,0.18218709516566312,,0.18393361868230074,"rgba(239, 83, 80, 1.0)",0.02186957382893961,0.18393361868230074,-0.4816563306031045,2,0.713759764295278,1.427519528590556,0.0,0.0,0.0,0.0,62.17742049475696,21.788427448744486,True,False,True,False,False,14.473439259239122
2025-07-02 15:00:00+00:00,0.1734,0.1872,0.1618,0.1774,20719.0,0.1639038842860315,0.18860383818724377,0.1634780051223466,0.16356537879386995,0.1820443292898202,,0.1837338800297765,"rgba(239, 83, 80, 1.0)",0.02285233893050284,0.1837338800297765,-0.2771655036728939,2,0.696623237222183,1.393246474444366,0.0,0.0,0.0,0.0,63.45020548151554,21.788427448744486,True,False,True,False,False,15.503355361974041
2025-07-02 16:00:00+00:00,0.1752,0.1864,0.1676,0.18,11934.0,0.1639882116443704,0.18845889275396183,0.16356134606346345,0.1636510889986606,0.18199544049190286,,0.18365531282819414,"rgba(239, 83, 80, 1.0)",0.02385542467629675,0.18365531282819414,-0.15322774076732917,2,0.6786275376365962,1.3572550752731924,0.0,0.0,0.0,0.0,64.66680198534917,21.788427448744486,True,False,True,False,False,16.167345420338027
2025-07-02 17:00:00+00:00,0.1712,0.18,0.1682,0.1774,2069.0,0.16399982795429693,0.18842754581224122,0.16357291457387022,0.16366296569854222,0.1819812288025661,,0.18363576665690107,"rgba(239, 83, 80, 1.0)",0.024711778203560415,0.18363576665690107,-0.25233986018871885,2,0.6641540728365809,1.3283081456731618,0.0,0.0,0.0,0.0,64.6895626741243,21.788427448744486,True,False,True,False,False,15.140832098381686
2025-07-02 18:00:00+00:00,0.1701,0.1774,0.1605,0.1773,2314.0,0.16400877891397364,0.1883835197459895,0.16358197622775822,0.1636722372349934,0.18195731486934566,,0.18360552153236928,"rgba(239, 83, 80, 1.0)",0.025513302165485544,0.18360552153236928,-0.24714642939867631,2,0.6507607621517315,1.301521524303463,0.0,0.0,0.0,0.0,64.67187944894212,21.788427448744486,True,False,True,False,False,15.101016289183054
2025-07-02 19:00:00+00:00,0.1773,0.1845,0.163,0.163,3615.0,0.16401989329693237,0.18830877568925578,0.16359337931873644,0.16368387221362662,0.18191448777630298,,0.18355261081803648,"rgba(239, 83, 80, 1.0)",0.025923966649547076,0.18355261081803648,-0.7928034739388754,2,0.6449028473835245,1.289805694767049,0.0,0.0,0.0,0.0,60.42074424570261,17.435844954647692,False,False,True,False,False,9.645358815563203
2025-07-03 14:00:00+00:00,0.165,0.17,0.1548,0.165,3689.0,0.16401850851802677,0.18820436139254718,0.1635928029681729,0.163683110868169,0.1818456221402677,,0.18347231109898365,"rgba(239, 83, 80, 1.0)",0.02635641659056629,0.18347231109898365,-0.7008658037980554,2,0.6384578525826932,1.2769157051653863,0.0,0.0,0.0,0.0,58.06794125375881,14.784884894850066,False,False,True,False,False,10.205277452592625
2025-07-03 15:00:00+00:00,0.165,0.1652,0.1557,0.165,267.0,0.16401823553007594,0.18819644574762387,0.16359259536935655,0.1636828841916026,0.18184031018303068,,0.18346615973671174,"rgba(239, 83, 80, 1.0)",0.02677362040422498,0.18346615973671174,-0.6897147064129473,2,0.632697364902462,1.265394729804924,0.0,0.0,0.0,0.0,56.49940592579628,12.913704830613682,False,False,True,False,False,10.205277452592625
2025-07-03 16:00:00+00:00,0.165,0.166,0.1576,0.1653,443.0,0.16401800345210443,0.18818382313635054,0.1635924628152219,0.16368272729295702,0.18183194613116616,,0.1834564264904633,"rgba(239, 83, 80, 1.0)",0.027179642421528382,0.1834564264904633,-0.6680156496864723,2,0.6274918584079734,1.2549837168159468,0.0,0.0,0.0,0.0,55.541838910728146,11.601629929644403,False,False,True,False,False,10.291863216176928
2025-07-03 17:00:00+00:00,0.1653,0.1653,0.1653,0.1653,0.0,0.16401800345210443,0.18818382313635054,0.1635924628152219,0.16368272729295702,0.18183194613116616,,0.1834564264904633,"rgba(239, 83, 80, 1.0)",0.02753607939537602,0.1834564264904633,-0.6593686134385635,2,0.6219150762781959,1.2438301525563917,0.0,0.0,0.0,0.0,54.90346090068272,10.55781303287013,False,False,True,False,False,10.291863216176907
2025-07-03 18:00:00+00:00,0.1653,0.1653,0.1653,0.1653,0.0,0.16401800345210443,0.18818382313635054,0.1635924628152219,0.16368272729295702,0.18183194613116616,,0.1834564264904633,"rgba(239, 83, 80, 1.0)",0.02785298922932676,0.1834564264904633,-0.6518663523319844,2,0.6175826731228369,1.2351653462456738,0.0,0.0,0.0,0.0,54.477875560652436,9.689131254048924,False,True,True,False,False,10.291863216176928
2025-07-03 19:00:00+00:00,0.1653,0.1653,0.1653,0.1653,0.0,0.16401800345210443,0.18818382313635054,0.1635924628152219,0.16368272729295702,0.18183194613116616,,0.1834564264904633,"rgba(239, 83, 80, 1.0)",0.0281478117818791,0.1834564264904633,-0.645038649226437,2,0.6137564271514273,1.2275128543028546,0.0,0.0,0.0,0.0,54.19415200063224,8.941748101468697,False,True,True,False,False,10.291863216176928
