date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,101.86,104.55,100.04,102.43,125102894,,,,,,96.12361514256797,,,,,,99.28499723776281,#000000,11.222030740732563,99.28499723776281,0.22945960688654257,10,0.3012365025987484,3.012365025987484,0.0,0.0,0.0,0.0,55.90438280142399,1.2150241689447654,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,101.22,103.57,99.55,102.13,99351389,,,,,,96.23021575964394,,,,,,99.38515096336029,#000000,11.16825476134992,99.38515096336029,0.16429147399015187,10,0.30689713720596334,3.068971372059633,0.0,0.0,0.0,0.0,56.647974239859494,1.992732966666665,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,108.59,109.5,100.78,100.78,120953796,,,,,,96.46964209825185,,,,,,99.6295767573015,"rgba(38, 166, 154, 0.5)",11.112635666639134,99.6295767573015,0.8063274556546723,10,0.311603721844807,3.11603721844807,0.0,0.0,0.0,0.0,59.830764216746914,5.063295313684371,True,False,True,False,True,0.018363305568648514
2022-06-03 00:00:00+00:00,106.3,109.39,104.65,105.8,110844697,,,,,,96.68972270625211,,,,,,99.84772500812518,"rgba(38, 166, 154, 0.5)",10.914091478121005,99.84772500812518,0.5911875491248544,10,0.31661554580959994,3.166155458095999,0.0,0.0,0.0,0.0,60.59010685114888,5.813853232895056,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,105.65,109.57,104.225,108.27,96726891,,,,,,96.86878087029392,106.48166666666665,,,,,100.9423167604974,#000000,10.784627467911092,100.9423167604974,0.43651792827429453,10,0.32471773549111543,3.2471773549111544,0.0,0.0,0.0,0.0,60.70473921568554,6.045506115344544,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,105.28,106.24,102.61,104.24,79022851,,,,,,96.98419904139892,105.68506719842013,,,,,100.91679597354948,#000000,10.731945690614872,100.91679597354948,0.4065622536895762,10,0.3337722701382871,3.3377227013828707,0.0,0.0,0.0,0.0,60.543415150591045,6.08142576838555,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,101.9,105.848,100.41,104.57,97641865,,,,,,97.086643809285,104.62585477833757,,,,,100.83465653838354,#000000,10.655325931322022,100.83465653838354,0.09998225004875903,10,0.34060775025579887,3.406077502557989,0.0,0.0,0.0,0.0,58.323288688857886,6.08142576838555,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,98.8,103.94,98.74,101.57,95298975,,,,,,97.14501850646215,103.55768250298928,,,,,100.7093357552116,#000000,10.55583067945551,100.7093357552116,-0.1808797254514211,10,0.35045085588513963,3.5045085588513962,0.0,0.0,0.0,0.0,55.119225684881904,9.597762142431833,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,94.82,99.928,94.25,98.82,102212244,,,,,,97.13035824267334,101.98945007627185,,,,,100.44180508443591,"rgba(239, 83, 80, 0.5)",10.557531490418205,100.44180508443591,-0.5324923813429449,11,0.33913301174460825,3.730463129190691,0.0,0.0,0.0,0.0,51.04491620613888,5.802779864925142,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,86.99,92.03,86.64,91.26,98148812,,,,,,96.98425667328308,99.67201733704348,,,,,99.94662640298348,"rgba(239, 83, 80, 1.0)",10.568212567168858,99.94662640298348,-1.2259997914154812,11,0.3408633418048845,3.7494967598537294,0.0,0.0,0.0,0.0,45.39321266416085,0.6838659617819971,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,86.99,88.3,85.8201,87.41,84066567,,,,,,96.84120850448032,98.04565362010985,,,,,99.55902027190362,"rgba(239, 83, 80, 1.0)",10.464553617542194,99.55902027190362,-1.2011042927654,11,0.3399239946357094,3.7391639409928032,0.0,0.0,0.0,0.0,41.62541030284216,-2.546922656280934,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,89.3,90.86,86.19,87.9,95774807,,,,,,96.71132410540284,96.8611093345795,,,,,99.24563471693224,"rgba(239, 83, 80, 0.5)",10.237159098813276,99.24563471693224,-0.9715229216360598,11,0.3390906488048064,3.7299971368528704,0.0,0.0,0.0,0.0,40.61369225339726,-3.263284297702178,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,82.05,86.73,80.64,86.63,102433342,,,,,,96.48132534982582,95.21015717212786,,,,,98.77394879663288,"rgba(255, 0, 0, 1.0)",10.354967745435527,98.77394879663288,-1.6150652718358107,11,0.33449518538579565,3.679447039243752,0.0,0.0,0.0,0.0,37.48533227576855,-6.095922978537082,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,81.57,82.94,79.43,82.19,105212293,,,,,,96.22181080655761,93.68160763983003,,,,,98.29495541110087,"rgba(255, 0, 0, 1.0)",10.37329054276828,98.29495541110087,-1.6123095503924403,11,0.3289706533360181,3.6186771866961993,0.0,0.0,0.0,0.0,35.257121888961954,-8.111385619938936,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,83.79,85.81,82.6,84.17,87780567,,,,,,96.05074230669683,92.87342087185604,,,,,98.0055365209454,"rgba(239, 83, 80, 1.0)",10.446120003864419,98.0055365209454,-1.3608436927477878,11,0.32484782691786696,3.5733260960965367,0.0,0.0,0.0,0.0,35.27485639569387,-8.128639872534386,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,83.75,86.375,83.3001,84.4,86634716,,,,,,95.89215798435531,92.23007731916346,,,,,97.75265696805602,"rgba(239, 83, 80, 1.0)",10.555377909426648,97.75265696805602,-1.3265898282571882,11,0.32055428230585076,3.526097105364358,0.0,0.0,0.0,0.0,35.271496377241725,-8.33925385375317,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,82.43,84.41,80.2251,84.315,100614559,,,,,,95.68014984327314,91.42332300171039,,,,,97.42692936454648,"rgba(239, 83, 80, 1.0)",10.725595221938322,97.42692936454648,-1.398237492113397,11,0.3159678184899406,3.475646003389347,0.0,0.0,0.0,0.0,34.74344507707815,-9.144706402185655,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,87.08,87.53,83.0801,83.56,88553886,,,,,,95.54712905154226,91.05259680804335,,,,,97.23828693115047,"rgba(239, 83, 80, 0.5)",10.787177693660004,97.23828693115047,-0.941700157319263,11,0.31441087529074124,3.458519628198154,0.0,0.0,0.0,0.0,37.65680460992958,-9.144706402185655,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,86.16,88.22,85.25,87.355,74663487,,,,,,95.44508129901892,90.8112139950997,,,,,97.09917584702293,"rgba(239, 83, 80, 1.0)",10.789293613795394,97.09917584702293,-1.0138917559010445,11,0.31332304488991275,3.44655349378904,0.0,0.0,0.0,0.0,39.1475540467999,-9.144706402185655,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,80.78,86.73,80.43,85.71,95752533,,,,,,95.26171948902416,90.28672157671028,,,,,96.84405117239804,"rgba(239, 83, 80, 1.0)",10.939919127787187,96.84405117239804,-1.4683884757059724,11,0.31237668294386595,3.4361435123825252,0.0,0.0,0.0,0.0,37.79727987838632,-9.144706402185655,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,77.99,79.75,76.51,79.55,104140895,,,,,,94.99815244648303,89.48977652219857,,,,,96.47851454332178,"rgba(255, 0, 0, 1.0)",11.160211285093549,96.47851454332178,-1.6566455662014652,11,0.3096201798550026,3.405821978405029,0.0,0.0,0.0,0.0,35.879969638567395,-9.144706402185655,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,76.47,78.91,75.48,77.73,105368616,,,,,,94.72230997911608,88.7127703780121,,,,,96.10642442199507,"rgba(255, 0, 0, 1.0)",11.41581601933865,96.10642442199507,-1.720106945375655,11,0.30784913137973785,3.386340445177116,0.0,0.0,0.0,0.0,34.072772693628025,-10.36438257532528,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,73.67,75.45,72.69,75.185,87734237,,,,,,94.46107158949073,87.98764277226682,,,,,95.7587803120407,"rgba(255, 0, 0, 1.0)",11.65528418999516,95.7587803120407,-1.8951730349914249,11,0.30522170412647875,3.357438745391266,0.0,0.0,0.0,0.0,31.942070212111567,-12.521893624206633,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,75.2,75.21,71.6,71.98,95685751,,,,,,94.18444320485608,87.2771984078349,,,,,92.72520712985201,"rgba(239, 83, 80, 1.0)",11.722245907551963,92.72520712985201,-1.4950383457287422,11,0.3058146402196782,3.3639610424164603,-1.0,0.0,71.6,181.0,31.77434853630857,-12.848034336687277,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,75.35,76.28,73.55,75.17,85458857,,,,,,93.95623865533709,86.74692585648401,,,,,92.53542812694474,"rgba(239, 83, 80, 1.0)",11.834683943225427,92.53542812694474,-1.4521239611795684,11,0.3095340107996426,3.4048741187960685,0.0,0.0,0.0,0.0,31.789899629729277,-13.090578792257766,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,79.3,79.99,76.9,77.195,83640945,,,,,,93.78046760701606,86.42024077031706,,,,,92.51695131329978,"rgba(239, 83, 80, 1.0)",11.80995962797571,92.51695131329978,-1.1191360283731338,11,0.3117211572038237,3.4289327292420606,0.0,0.0,0.0,0.0,34.9591166664688,-13.090578792257766,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,79.35,80.47,77.4,78.31,83405931,,,,,,93.61309285848897,86.13335724001192,,,,,92.44037907240764,"rgba(239, 83, 80, 1.0)",11.710800015755149,92.44037907240764,-1.117803997574587,10,0.2717589779376087,2.7175897793760875,0.0,0.0,0.0,0.0,37.10972529525857,-17.95123718055251,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,76.95,78.29,75.8417,77.845,76247536,,,,,,93.44231412679505,85.81950095746313,,,,,92.27148885479397,"rgba(239, 83, 80, 1.0)",11.663307765639981,92.27148885479397,-1.313648680345293,10,0.26957893878676165,2.6957893878676167,0.0,0.0,0.0,0.0,37.265921637583496,-17.66662868056907,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,76.36,77.44,74.43,76.98,77873214,,,,,,93.26159430297781,85.48820202615549,,,,,92.07193947532723,"rgba(239, 83, 80, 1.0)",11.6256762399457,92.07193947532723,-1.3514860685128296,10,0.26963012286193805,2.6963012286193804,0.0,0.0,0.0,0.0,37.06421159500674,-17.658957497260126,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,77.52,79.11,74.48,74.94,79354976,,,,,,93.09133834905641,85.2051525552874,,,,,91.90608201838454,"rgba(239, 83, 80, 1.0)",11.358360364161905,91.90608201838454,-1.2665632676856913,9,0.27910770290886977,2.5119693261798277,0.0,0.0,0.0,0.0,37.988703015860864,-16.534904257604694,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,78.6,79.25,76.0,78.23,83493646,,,,,,92.92599207873226,84.95820057174188,,,,,91.76122295224519,"rgba(239, 83, 80, 1.0)",11.063507136625539,91.76122295224519,-1.1896067666169987,9,0.27770495174087506,2.4993445656678754,0.0,0.0,0.0,0.0,39.58483035628396,-14.807547174897465,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,81.11,81.2,77.9,79.36,76050597,,,,,,92.79937669408243,84.81120511381557,,,,,91.68077216863453,"rgba(239, 83, 80, 0.5)",10.672779279529381,91.68077216863453,-0.9904423104588606,9,0.27757616543805663,2.49818548894251,0.0,0.0,0.0,0.0,42.766837000045484,-11.67756549899704,False,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,81.43,84.47,80.94,82.21,90464334,,,,,,92.67756546962428,84.7237886364535,,,,,91.63827097133645,"rgba(239, 83, 80, 1.0)",10.11713917652215,91.63827097133645,-1.0090076644419184,9,0.27821611128237395,2.5039450015413656,0.0,0.0,0.0,0.0,45.148162493503435,-9.40735662159073,False,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,85.88,86.41,82.19,82.76,85047506,,,,,,92.59301840198252,84.72702380092217,,,,,91.64889733784847,"rgba(239, 83, 80, 0.5)",9.617335985576343,91.64889733784847,-0.5998435893786398,9,0.27849872911211926,2.506488562009073,0.0,0.0,0.0,0.0,49.90775442545984,-4.995019469691712,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,89.43,89.9198,85.08,85.39,88348558,,,,,,92.54378936743268,84.83509251185897,,,,,91.72401564805526,#000000,9.386960751177474,91.72401564805526,-0.24438321506431093,9,0.28126786506740314,2.5314107856066284,0.0,0.0,0.0,0.0,55.01335604384617,-0.4198456419009915,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,91.09,91.58,88.22,89.6,90449338,,,,,,92.51862263033617,85.00642230614656,,,,,91.8319090473022,#000000,9.171855701493087,91.8319090473022,-0.08088974264841799,8,0.2905299702631133,2.3242397621049062,0.0,0.0,0.0,0.0,59.2107495478767,3.2103347068174557,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,88.1,90.69,87.04,90.2,76989702,,,,,,92.48171377176834,85.1001422080607,,,,,91.87784126777866,#000000,8.883905911942929,91.87784126777866,-0.4252455288500964,8,0.2967036121491437,2.3736288971931496,0.0,0.0,0.0,0.0,59.31715060116675,3.2103347068174557,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,87.54,87.6,85.12,86.57,70083006,,,,,,92.43289333649835,85.13837528607554,,,,,91.88176231884114,#000000,8.68460691668308,91.88176231884114,-0.4999376898107655,7,0.2936882652562368,2.0558178567936576,0.0,0.0,0.0,0.0,58.91148123953973,3.2103347068174557,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,85.25,87.749,84.71,87.0,69180367,,,,,,92.37841702715787,85.15544128242493,,,,,91.86830062646096,"rgba(239, 83, 80, 0.5)",8.561903305703616,91.86830062646096,-0.7729940867297699,7,0.2976557366584402,2.0835901566090813,0.0,0.0,0.0,0.0,56.75267996549026,3.2103347068174557,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,89.82,90.62,86.29,86.94,78301564,,,,,,92.34597269276755,85.24795259740463,,,,,91.90158113598997,#000000,8.411926631733063,91.90158113598997,-0.2474559309798832,6,0.27113527309806623,1.6268116385883973,0.0,0.0,0.0,0.0,58.10880577313348,3.2103347068174557,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,91.67,92.22,88.5909,90.415,79009185,,,,,,92.33176923033653,85.38329534661806,,,,,91.9614660830969,#000000,8.313990054759083,91.9614660830969,-0.03505730475706452,6,0.27266045140576695,1.6359627084346018,0.0,0.0,0.0,0.0,59.96354528400116,3.775455117227594,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,94.47,94.81,90.56,90.7,76630707,,,,,,92.34029145845474,85.56482540466175,,,,,92.05179888297752,#000000,8.284890512904388,92.05179888297752,0.29188087799783624,6,0.2732497632497912,1.6394985794987473,0.0,0.0,0.0,0.0,62.508916098507385,6.31558413804607,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,96.78,98.39,93.96,95.59,96477499,,,,,,92.385452849431,85.86893820270092,,,,,92.21439231502896,"rgba(38, 166, 154, 0.5)",8.301837543254923,92.21439231502896,0.5499514608883797,7,0.26379794779009297,1.8465856345306508,0.0,0.0,0.0,0.0,65.17060709009671,8.923864411399265,True,False,True,False,True,0.44529229920342317
2022-08-02 00:00:00+00:00,99.29,100.915,95.36,95.71,116734097,,,,,,92.46741399377957,86.2853819088746,,,,,92.44065916729298,"rgba(38, 166, 154, 0.5)",8.323870522087114,92.44065916729298,0.8228552828317703,7,0.26606201245327815,1.862434087172947,0.0,0.0,0.0,0.0,67.89388937193331,11.556636356493776,True,False,True,False,True,1.8259845345002645
2022-08-03 00:00:00+00:00,98.09,98.7693,93.62,94.83,131142046,,,,,,92.53185645773277,86.66124674434047,,,,,92.629556178485,"rgba(38, 166, 154, 0.5)",8.37077795043554,92.629556178485,0.6523221442316347,7,0.2672610579855553,1.870827405898887,0.0,0.0,0.0,0.0,68.52902159449032,12.252021299306783,True,False,True,False,True,1.138116091120093
2022-08-04 00:00:00+00:00,103.91,104.59,97.26,97.5,125855773,,,,,,92.66319006547835,87.16612318346988,101.91999999999999,,,,93.90876328095143,"rgba(38, 166, 154, 1.0)",8.51487972226778,93.90876328095143,1.174559952138105,7,0.26732946822781783,1.871306277594725,0.0,0.0,0.0,0.0,71.01446139011935,14.746544398121827,True,False,True,False,True,4.272147789540476
2022-08-05 00:00:00+00:00,102.31,103.86,100.98,101.05,93859876,,,,,,92.76355180887036,87.53257882138399,102.11793041329219,,,,94.1086812579267,"rgba(38, 166, 154, 0.5)",8.59647704292589,94.1086812579267,0.9540325299678696,7,0.2673207506980978,1.8712452548866847,0.0,0.0,0.0,0.0,71.19403535058278,15.091570516647977,True,False,True,False,True,3.3396760089190707
2022-08-08 00:00:00+00:00,100.07,101.8,97.99,100.06,92692592,,,,,,92.83612401409295,87.82110939422762,101.47568706742278,,,,94.16927087473925,"rgba(38, 166, 154, 0.5)",8.662334136056343,94.16927087473925,0.6811938944607757,7,0.2691210444460603,1.8838473111224219,0.0,0.0,0.0,0.0,69.3478744398935,15.091570516647977,True,False,True,False,True,2.0449988516210986
2022-08-09 00:00:00+00:00,95.54,98.0461,93.67,97.95,89473663,,,,,,92.86426037091306,87.99504448867296,100.20139165816093,,,,94.09284344804936,#000000,8.684700278013123,94.09284344804936,0.1666328722494175,6,0.27484630049863307,1.6490778029917985,0.0,0.0,0.0,0.0,64.72610795982061,20.826601252567258,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,99.05,99.35,95.61,98.45,83416119,,,,,,92.91007919702345,88.19557838918207,99.82357537599412,,,,94.13524633225084,"rgba(38, 166, 154, 0.5)",8.740748822725903,94.13524633225084,0.5622806200506321,6,0.2777642185766063,1.666585311459638,0.0,0.0,0.0,0.0,63.37600877334589,19.508852157039215,True,False,True,False,False,1.422640715531191
2022-08-11 00:00:00+00:00,98.12,102.37,98.0,99.93,77516860,,,,,,92.96420226646562,88.40215556307444,99.77855002677336,,,,94.22139196195683,#000000,8.786576877557465,94.22139196195683,0.44370044129482794,6,0.2816235035684444,1.6897410214106663,0.0,0.0,0.0,0.0,61.81089867552423,17.92627648097975,True,False,True,False,False,0.9011560054063459
2022-08-12 00:00:00+00:00,100.83,101.4,98.48,99.2,72316345,,,,,,93.01952801510978,88.60058635699474,99.83071140621787,,,,94.31622591803267,"rgba(38, 166, 154, 0.5)",8.84508971939496,94.31622591803267,0.7364282656946182,6,0.28654001099806115,1.7192400659883669,0.0,0.0,0.0,0.0,62.08074389552525,17.92627648097975,True,False,True,False,False,2.3747154250646645
2022-08-15 00:00:00+00:00,101.01,101.85,99.8002,100.505,61327142,,,,,,93.06995808596221,88.77283622080914,99.92370017549537,,,,94.40492130857734,"rgba(38, 166, 154, 0.5)",8.898775757483959,94.40492130857734,0.7422457730624041,6,0.291145474740962,1.7468728484457718,0.0,0.0,0.0,0.0,62.34684125531589,17.92627648097975,True,False,True,False,False,2.4724698099670626
2022-08-16 00:00:00+00:00,100.2,101.45,98.3201,100.84,60220671,,,,,,93.11324410753082,88.92516511557001,99.92897933225552,,,,94.47279394658817,"rgba(38, 166, 154, 0.5)",8.962236776387815,94.47279394658817,0.6390375746935081,6,0.29571667843883526,1.7743000706330117,0.0,0.0,0.0,0.0,61.83023346401498,17.240309399712984,True,False,True,False,False,1.9965801436752209
2022-08-17 00:00:00+00:00,98.27,99.64,96.725,99.26,63735583,,,,,,93.14677486767741,89.0567448339361,99.79556639600028,,,,94.51183700838754,#000000,8.977432001042144,94.51183700838754,0.4186233870862163,6,0.30518309280717054,1.8310985568430231,0.0,0.0,0.0,0.0,59.86752067473637,15.088272362480808,True,False,True,False,False,0.8635582649732463
2022-08-18 00:00:00+00:00,100.44,101.07,96.7342,97.74,76059523,,,,,,93.19558501527409,89.22897211385423,99.76325539050613,,,,94.58231864250833,"rgba(38, 166, 154, 0.5)",9.039135328973547,94.58231864250833,0.648035585739687,6,0.3146480664233801,1.8878883985402806,0.0,0.0,0.0,0.0,59.87910538634212,14.82432641431528,True,False,True,False,False,2.0944052506958606
2022-08-19 00:00:00+00:00,95.95,99.245,94.59,98.67,67221693,,,,,,93.21882122538251,89.33565138013928,99.54225672851524,,,,94.59638374570581,#000000,9.054813307630269,94.59638374570581,0.14949134877839348,6,0.3264951732119528,1.958971039271717,0.0,0.0,0.0,0.0,56.495611843968675,11.394082680410314,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,92.84,95.02,92.36,94.4,61837284,,,,,,93.2199949886171,89.38917465078339,99.17229478746914,,,,94.56434737629371,#000000,9.007757641596045,94.56434737629371,-0.19142914861863197,6,0.3436524387214799,2.0619146323288793,0.0,0.0,0.0,0.0,52.340722185683035,7.416899781850432,False,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,92.49,94.44,92.11,92.39,52590673,,,,,,93.21890255199786,89.4292499102352,98.871861823504,,,,94.53569568302424,#000000,9.003859688894508,94.53569568302424,-0.2272020837405363,7,0.33530122376810595,2.3471085663767415,0.0,0.0,0.0,0.0,49.36553204425211,4.672044691010321,False,False,False,False,False,0.0
2022-08-24 00:00:00+00:00,92.73,93.38,90.9,92.21,56520431,,,,,,93.21391878753204,89.46339611155925,98.54632185439435,,,,94.49951555737985,#000000,8.993025922527158,94.49951555737985,-0.19676531265714292,6,0.2971303253485112,1.7827819520910673,0.0,0.0,0.0,0.0,47.5789661096415,3.0469110181175907,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,97.18,97.57,93.14,93.14,61016201,,,,,,93.23058405459945,89.5447751009579,98.4145083871597,,,,94.51212746003324,#000000,9.000246286920564,94.51212746003324,0.29642217056257675,6,0.3017664170095424,1.8105985020572541,0.0,0.0,0.0,0.0,49.66425829843571,3.0469110181175907,False,False,False,False,False,0.3338864638467456
2022-08-26 00:00:00+00:00,91.18,97.5999,91.12,96.29,65552540,,,,,,93.23103295303066,89.59461497379507,98.14867604246052,,,,94.48955274346395,#000000,8.994876904245256,94.48955274346395,-0.36793752473721464,7,0.3102840970976161,2.171988679683313,0.0,0.0,0.0,0.0,47.347617950963695,3.0469110181175907,False,False,False,True,False,0.0
2022-08-29 00:00:00+00:00,88.49,91.19,88.26,90.05,60564253,,,,,,93.20775380286047,89.59120759829433,97.74383782746419,,,,94.42137067609421,"rgba(239, 83, 80, 0.5)",8.992111060998718,94.42137067609421,-0.6596193747895551,8,0.325754646107997,2.606037168863976,0.0,0.0,0.0,0.0,44.48682684022526,0.38904517181481424,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,86.94,90.15,85.34,90.055,69087118,,,,,,93.16916867963168,89.56238618803451,97.23384613013431,,,,94.32342610586896,"rgba(239, 83, 80, 0.5)",8.992911246347695,94.32342610586896,-0.8210273518342134,8,0.32867845923454203,2.6294276738763362,0.0,0.0,0.0,0.0,41.864337682776195,-2.0609466439532014,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,84.87,86.72,83.72,86.28,64991720,,,,,,93.11840521491072,89.50593546291458,96.69232082910551,,,,94.20685614492677,"rgba(239, 83, 80, 1.0)",9.014037175328289,94.20685614492677,-1.0358129174885198,8,0.33127155578267753,2.6501724462614202,0.0,0.0,0.0,0.0,39.19803689019568,-4.554007985242123,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,82.33,82.755,78.52,82.345,94854710,,,,,,93.00994032416504,89.35528238334881,95.74478016793603,,,,93.97802940805887,"rgba(239, 83, 80, 1.0)",9.066298534524401,93.97802940805887,-1.2847612908071866,8,0.3315607325787073,2.652485860629658,0.0,0.0,0.0,0.0,36.380234876041555,-7.190242299390967,False,True,False,True,False,0.0
