date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-23 18:00:00+00:00,23.695,23.82,23.625,23.79,12470.0,27.0367591350519,26.66568751186434,26.912813914281116,26.10137003077005,25.192661145598684,24.92759806793682,,24.997969659636386,"rgba(239, 83, 80, 1.0)",0.8712888454769268,24.997969659636386,-1.386416991227711,1,0.12587985196339216,0.12587985196339216,0.0,0.0,0.0,0.0,35.48331928230223,-19.084271858646993,False,False,False,True,True,0.0
2025-07-23 19:00:00+00:00,23.79,23.87,23.695,23.72,25083.0,27.028527192016085,26.65486870345251,26.90561935700528,26.091196830816816,25.182234275607325,24.91755231430306,,24.978798914761654,"rgba(239, 83, 80, 1.0)",0.8868069658019511,24.978798914761654,-1.4194734178968782,1,0.12558447783464896,0.12558447783464896,0.0,0.0,0.0,0.0,35.47665721652034,-18.74110434936798,False,False,False,True,True,0.0
2025-07-24 14:00:00+00:00,23.75,24.47,23.75,24.385,27895.0,27.02064734516222,26.644746751029995,26.898771100362577,26.082103928677522,25.174352294548733,24.910757799234975,,24.970407864107568,"rgba(239, 83, 80, 1.0)",0.8838710313163747,24.970407864107568,-0.6623227183220397,1,0.1259169889634561,0.1259169889634561,0.0,0.0,0.0,0.0,43.59909468938089,-11.038309233118966,True,False,False,True,True,0.0
2025-07-24 15:00:00+00:00,24.375,24.47,24.245,24.465,26178.0,27.013792448983924,26.63606278812708,26.89283031784999,26.074511642608513,25.168504854868743,24.906189855028966,,24.96624134168441,"rgba(239, 83, 80, 1.0)",0.8815882064581178,24.96624134168441,-0.5685662966139303,1,0.12584070066787736,0.12584070066787736,0.0,0.0,0.0,0.0,49.66513136210977,-5.6619511789943715,True,False,False,False,True,0.0
2025-07-24 16:00:00+00:00,24.46,24.675,24.395,24.51,20891.0,27.008624644322225,26.62958973962373,26.888361356973224,26.068978182644965,25.1646927453504,24.90353472419894,,24.96466948943286,"rgba(239, 83, 80, 1.0)",0.8750758628633545,24.96466948943286,-0.5195772260762922,1,0.12551880103282345,0.12551880103282345,0.0,0.0,0.0,0.0,54.0894208405735,-1.9084016626395837,True,False,True,False,True,0.0
2025-07-24 17:00:00+00:00,24.51,24.6,24.245,24.325,17854.0,27.00398283418712,26.62373162301804,26.884335179750778,26.063864122722748,25.16078031399139,24.900482581470154,,24.960927990691964,"rgba(239, 83, 80, 1.0)",0.8811061230069172,24.960927990691964,-0.7217382493288748,1,0.12525495748727206,0.12525495748727206,0.0,0.0,0.0,0.0,54.493103153138236,-1.7344482569525255,True,False,True,False,True,0.0
2025-07-24 18:00:00+00:00,24.325,24.725,24.16,24.68,29467.0,26.99674176170856,26.614695851934933,26.878067782164948,26.05615005683199,25.155497190227965,24.89680278081885,,24.95748232430389,"rgba(38, 166, 154, 1.0)",0.8816583575624644,24.95748232430389,-0.31472771955686957,1,0.12622644768090582,0.12622644768090582,0.0,0.0,0.0,0.0,57.855242540614,1.3935527477775764,True,False,True,False,True,0.0
2025-07-24 19:00:00+00:00,24.68,24.88,24.46,24.57,103110.0,26.97289518822471,26.585384695422338,26.85745406557969,26.031732460172048,25.140911760199273,24.888251229071827,,24.95093788514,"rgba(38, 166, 154, 1.0)",0.8820340180567267,24.95093788514,-0.4318857066071803,1,0.12747993975577662,0.12747993975577662,0.0,0.0,0.0,0.0,58.64405811004494,2.212105787021656,True,False,True,False,True,0.0
2025-07-25 14:00:00+00:00,25.02,25.155,24.9,25.135,26589.0,26.967932637025473,26.579590749804545,26.85320923018587,26.027455787462912,25.140353419945484,24.88972293564157,,24.956027087058132,"rgba(38, 166, 154, 1.0)",0.8766814577591254,24.956027087058132,0.20414816733929791,1,0.12835441809718798,0.12835441809718798,0.0,0.0,0.0,0.0,62.889711796976954,6.309504178861815,True,False,True,False,True,2.1977438420810707
2025-07-25 15:00:00+00:00,25.135,25.435,24.995,25.405,49131.0,26.95985790557315,26.570501713966127,26.846354117412993,26.02139221661456,25.142164300986344,24.895666593302852,,24.9705681039056,"rgba(38, 166, 154, 1.0)",0.8729477451520529,24.9705681039056,0.4976608262144391,3,0.14994349045634517,0.44983047136903553,0.0,0.0,0.0,0.0,66.97036354825678,10.150415670879475,True,False,True,False,True,4.322391539931896
2025-07-25 16:00:00+00:00,25.405,26.665,25.4,26.55,137223.0,26.949914794939726,26.563507733223492,26.838650593773192,26.025451311328744,25.179746035243145,24.949307247338233,,25.070831478768895,"rgba(38, 166, 154, 1.0)",0.8836771657871554,25.070831478768895,1.6738788536122273,2,0.1739819332713072,0.3479638665426144,0.0,0.0,0.0,0.0,72.87979744361533,15.588270325869473,True,False,True,False,True,12.247233534211812
2025-07-25 17:00:00+00:00,26.555,26.74,26.305,26.315,54355.0,26.94733728660292,26.562678934788323,26.83682602091547,26.029165707358366,25.197337878314293,24.973324357789064,,25.16163061732691,"rgba(38, 166, 154, 1.0)",0.8833326534080256,25.16163061732691,1.3057021929657242,2,0.1732582586825434,0.3465165173650868,0.0,0.0,0.0,0.0,74.51617346461005,17.050859115638673,True,False,True,False,True,10.245453777303954
2025-07-25 18:00:00+00:00,26.32,26.48,26.285,26.355,38616.0,26.945228397656994,26.56167238239036,26.835272007172666,26.031275266906995,25.208766004081145,24.989028882152823,,25.18470919487894,"rgba(38, 166, 154, 1.0)",0.8871236443476447,25.18470919487894,1.3191969491261213,2,0.17203454234141075,0.3440690846828215,0.0,0.0,0.0,0.0,75.72097045408222,18.322565152138168,True,False,True,False,True,10.502477797401124
2025-07-25 19:00:00+00:00,26.355,26.48,26.035,26.12,125127.0,26.936598223131114,26.555745546138187,26.82856987873504,26.034788284119028,25.239381874230023,25.031910386432948,,25.241179892060995,"rgba(38, 166, 154, 1.0)",0.8876035658391509,25.241179892060995,0.9901043007957718,2,0.17130585909010704,0.3426117181802141,0.0,0.0,0.0,0.0,74.12085976856858,18.322565152138168,True,False,True,False,True,8.515234915559638
2025-07-28 14:00:00+00:00,25.87,26.3,25.87,26.025,29401.0,26.934195457398282,26.553800675769793,26.8266464883777,26.034925899875017,25.245261841527523,25.040354554771177,,25.251140705743907,"rgba(38, 166, 154, 1.0)",0.8850956175761682,25.251140705743907,0.8743228176581677,2,0.17072807738635903,0.34145615477271807,0.0,0.0,0.0,0.0,72.10194793994495,18.322565152138168,True,False,True,False,False,7.722142691096458
2025-07-28 15:00:00+00:00,26.01,26.16,25.87,26.155,20385.0,26.932530917650432,26.552452102420304,26.82531278451685,26.035010087024645,25.249273376963714,25.046109904292436,,25.257952314650318,"rgba(38, 166, 154, 1.0)",0.8823024853620001,25.257952314650318,1.0167121823097138,2,0.16993253821787577,0.33986507643575153,0.0,0.0,0.0,0.0,71.37754299230866,18.322565152138168,True,False,True,False,False,8.602588849315648
2025-07-28 16:00:00+00:00,26.14,26.205,26.01,26.04,13090.0,26.93149394526612,26.55163100683134,26.824484903980988,26.035110944052477,25.251902010758837,25.0498556910558,,25.26247902779737,"rgba(38, 166, 154, 1.0)",0.8769110405128107,25.26247902779737,0.8866588927286653,2,0.16936840540387382,0.33873681080774765,0.0,0.0,0.0,0.0,69.61457261103818,18.322565152138168,True,False,True,False,False,7.626524280706693
2025-07-28 17:00:00+00:00,26.04,26.11,26.03,26.065,11880.0,26.93053653503081,26.550861776652685,26.82371825329701,26.035171664778186,25.254225947694994,25.053177563302516,,25.266434972728277,"rgba(38, 166, 154, 1.0)",0.8720728232259601,25.266434972728277,0.9157091082344285,2,0.16878029339921724,0.3375605867984345,0.0,0.0,0.0,0.0,68.58905906409737,18.322565152138168,True,False,True,False,False,7.8005608697417586
2025-07-28 18:00:00+00:00,26.065,26.065,25.88,25.97,11645.0,26.929495135817437,26.54995955651868,26.82287230034467,26.0350580958085,25.25622214605534,25.056104694743308,,25.269617704856785,"rgba(38, 166, 154, 1.0)",0.869711104566162,25.269617704856785,0.8053045332709485,2,0.16835546149582686,0.3367109229916537,0.0,0.0,0.0,0.0,66.71622350567215,22.465098945429986,True,False,True,False,False,6.979426918475401
2025-07-28 19:00:00+00:00,25.97,26.13,25.91,26.05,37189.0,26.926386085949517,26.547385742910176,26.82036628494986,26.03502937209713,25.263037163951463,25.065916700259976,,25.280925038033406,"rgba(38, 166, 154, 1.0)",0.8694396041275745,25.280925038033406,0.8845639861762581,2,0.16782427459246763,0.33564854918493525,0.0,0.0,0.0,0.0,66.06431549595217,21.47118984911191,True,False,True,False,False,7.55417313357227
2025-07-29 14:00:00+00:00,26.24,26.47,25.985,26.14,16846.0,26.925247948887797,26.546604820753988,26.819476971570133,26.035448374757344,25.266753824756943,25.071061358353447,,25.287528209619417,"rgba(38, 166, 154, 1.0)",0.8710385899749294,25.287528209619417,0.978684297334197,2,0.1671613537149646,0.3343227074299292,0.0,0.0,0.0,0.0,66.30691194843499,21.302890277293827,True,False,True,False,False,8.202098671643661
2025-07-29 15:00:00+00:00,26.14,26.19,25.8,25.805,13023.0,26.92404865716601,26.545543095111896,26.8184968134844,26.035242930245037,25.26879016638479,25.07407329572599,,25.290655746870886,"rgba(38, 166, 154, 1.0)",0.8670137368116542,25.290655746870886,0.5932365674165174,2,0.16696704880833632,0.33393409761667264,0.0,0.0,0.0,0.0,62.139007961989904,17.088964100786328,True,False,True,False,False,5.2731188903893695
2025-07-29 16:00:00+00:00,25.805,25.86,25.68,25.81,8443.0,26.923156698481,26.544690868159034,26.81775642458173,26.03492004575811,25.269809771585873,25.075678938295262,,25.29199687896876,"rgba(38, 166, 154, 1.0)",0.8629215355852846,25.29199687896876,0.6002899448788216,2,0.16677351310869676,0.3335470262173935,0.0,0.0,0.0,0.0,59.41052402385947,14.405876109277145,True,False,True,False,False,5.310482486783304
2025-07-29 17:00:00+00:00,25.805,25.83,25.33,25.525,16270.0,26.92110827952462,26.542577374264138,26.81602754707651,26.033754000040275,25.270920008650883,25.077789844645316,,25.292673201008917,"rgba(38, 166, 154, 1.0)",0.8578757128739739,25.292673201008917,0.27081638459347745,2,0.166759235746703,0.333518471493406,0.0,0.0,0.0,0.0,54.48615622982267,9.803184417064898,True,False,True,False,False,2.8830879246611367
2025-07-29 18:00:00+00:00,25.525,25.64,25.49,25.5,16451.0,26.919015482199928,26.540409819835524,26.814258789239624,26.03253524968898,25.271963794991912,25.079825505781795,,25.293270795967082,"rgba(38, 166, 154, 1.0)",0.8556543936904268,25.293270795967082,0.24160362590005216,2,0.16700898239602263,0.33401796479204526,0.0,0.0,0.0,0.0,50.95395526160053,6.617395123343009,False,False,False,False,False,2.6729487580629225
2025-07-29 19:00:00+00:00,25.54,25.68,25.485,25.595,57789.0,26.911944031049508,26.53319731689234,26.80829480876021,26.028676639245173,25.276143352948324,25.087492935926754,,25.297076405205686,"rgba(38, 166, 154, 1.0)",0.8514682708219418,25.297076405205686,0.34989394790568057,2,0.16733334278409787,0.33466668556819573,0.0,0.0,0.0,0.0,49.84924501765331,5.618321781000972,False,False,False,False,False,3.4218112331319688
2025-07-30 14:00:00+00:00,25.79,25.87,25.56,25.64,13882.0,26.910388081812922,26.531668334728177,26.806991225596704,26.027974029363346,25.277459496018505,25.089674518168895,,25.298757789042355,"rgba(38, 166, 154, 1.0)",0.8488322662437544,25.298757789042355,0.40201371287133986,2,0.16792800462771273,0.33585600925542547,0.0,0.0,0.0,0.0,49.71303364928961,5.332576095967056,False,False,False,False,False,3.7782433447891215
2025-07-30 15:00:00+00:00,25.64,25.82,25.64,25.79,4402.0,26.909919732330778,26.53121913025618,26.806600662405522,26.02779128431175,25.277935545903407,25.090431816748904,,25.299420560945617,"rgba(38, 166, 154, 1.0)",0.844782033831791,25.299420560945617,0.5807171784054115,2,0.16906074673996946,0.3381214934799389,0.0,0.0,0.0,0.0,51.54748929040936,5.332576095967056,False,False,False,False,False,4.964468735889998
2025-07-30 16:00:00+00:00,25.785,25.785,25.67,25.73,3975.0,26.9094892442739,26.53080270495144,26.806241005348475,26.027613617378638,25.278344902569803,25.09109175042091,,25.299976307678115,"rgba(38, 166, 154, 1.0)",0.8426146137990251,25.299976307678115,0.5103444508077946,2,0.16990778069622264,0.3398155613924453,0.0,0.0,0.0,0.0,51.87055185110952,5.332576095967056,False,False,False,False,True,4.424531706036163
2025-07-30 17:00:00+00:00,25.74,25.765,25.59,25.68,6309.0,26.90877773426659,26.53010152716305,26.80564420477828,26.02728502350841,25.278921072257024,25.09205441352471,,25.300704375214117,"rgba(38, 166, 154, 1.0)",0.8343861205691836,25.300704375214117,0.4545804579385175,2,0.17125557886911913,0.34251115773823826,0.0,0.0,0.0,0.0,51.31868167133234,5.332576095967056,False,False,False,False,True,3.971105151164185
2025-07-30 18:00:00+00:00,25.68,25.69,25.34,25.4,17655.0,26.90646540294677,26.52768236065329,26.80367931616502,26.0258392461305,25.27971497970357,25.093810719256382,,25.30103947094843,"rgba(38, 166, 154, 1.0)",0.8262032830152397,25.30103947094843,0.1197774580251112,2,0.1712772601518095,0.342554520303619,0.0,0.0,0.0,0.0,47.32901583951697,2.2011848139589603,False,False,False,True,False,1.4762751027479553
2025-07-30 19:00:00+00:00,25.37,25.445,25.11,25.435,23447.0,26.903092164125177,26.524040722623702,26.80079135781192,26.023421184276543,25.279981672806024,25.09523446000005,,25.299937409970845,"rgba(38, 166, 154, 1.0)",0.8146739357693472,25.299937409970845,0.16578729734566258,2,0.17142293988814783,0.34284587977629566,0.0,0.0,0.0,0.0,45.26622422205175,0.1454944374471978,False,True,False,True,False,1.771353688757781
2025-07-31 14:00:00+00:00,25.255,25.88,25.255,25.75,8842.0,26.9020643759752,26.523014865632767,26.799925537762334,26.022904117494594,25.280676995704304,25.09644354160073,,25.300785533220314,"rgba(38, 166, 154, 1.0)",0.8053386730926786,25.300785533220314,0.5577957222079049,2,0.17150260878694484,0.3430052175738897,0.0,0.0,0.0,0.0,48.406861533753585,0.1454944374471978,False,False,False,False,True,4.374439780931603
2025-07-31 15:00:00+00:00,25.75,26.095,25.66,26.055,7133.0,26.90143686522524,26.522473616892164,26.799411571689703,26.022813165483203,25.28173159774108,25.097978053666647,,25.30249114603672,"rgba(38, 166, 154, 1.0)",0.8037593988075469,25.30249114603672,0.9362364596665361,2,0.17147680588806907,0.34295361177613815,0.0,0.0,0.0,0.0,53.52834596646239,-1.8654022304114548,False,False,True,False,True,6.770740902612204
2025-07-31 16:00:00+00:00,26.055,26.105,25.835,25.93,11295.0,26.9004654423479,26.521647789560916,26.798617802385866,26.02270288146525,25.283445410751835,25.100454171170576,,25.33364787679552,"rgba(38, 166, 154, 1.0)",0.798372601490751,25.33364787679552,0.746959655292464,2,0.17146270602118233,0.34292541204236465,0.0,0.0,0.0,0.0,55.14420726358018,-0.44564290454732713,False,False,True,False,True,5.6266976206658015
2025-07-31 17:00:00+00:00,25.92,25.97,25.585,25.67,8237.0,26.899597186987517,26.520818462415704,26.79789230191417,26.02236159182133,25.2842923573709,25.1017997465614,,25.33028567175251,"rgba(38, 166, 154, 1.0)",0.7995001647991149,25.33028567175251,0.42490839052278356,2,0.1716545786163649,0.3433091572327298,0.0,0.0,0.0,0.0,53.00573498503454,-0.44564290454732713,False,False,True,False,True,3.3015416295194484
2025-07-31 18:00:00+00:00,25.67,25.955,25.66,25.93,10031.0,26.89863882353014,26.51994882611683,26.79709922188168,26.022104603160084,25.285559105211956,25.103702673600935,,25.331880740401715,"rgba(38, 166, 154, 1.0)",0.8044047488673208,25.331880740401715,0.7435551076003643,2,0.1724498056873351,0.3448996113746702,0.0,0.0,0.0,0.0,54.259351166535694,-0.44564290454732713,False,False,True,False,True,5.351105121495557
2025-07-31 19:00:00+00:00,25.935,26.02,25.8,25.94,33657.0,26.895654501132128,26.517356915372282,26.794648129840017,26.021601190472694,25.290304163064924,25.110625026403213,,25.34077767304256,"rgba(38, 166, 154, 1.0)",0.8100009064616931,25.34077767304256,0.7397798226856434,2,0.1727507093493026,0.3455014186986052,0.0,0.0,0.0,0.0,55.1921920442015,-0.3324326700925866,False,False,True,False,True,5.429156289300504
2025-08-01 14:00:00+00:00,25.24,25.57,24.97,25.27,10354.0,26.89413087967789,26.51570132642305,26.793338525584332,26.02046293213862,25.290257554030422,25.11103971943143,,25.335707155441604,"rgba(38, 166, 154, 1.0)",0.8096779640114344,25.335707155441604,-0.08115220910307037,2,0.17343370861570356,0.3468674172314071,0.0,0.0,0.0,0.0,49.408328197298715,5.1929420596285425,False,True,False,False,False,0.0
2025-08-01 15:00:00+00:00,25.27,25.56,25.115,25.49,14030.0,26.892220966053376,26.513677391183066,26.791705125004306,26.019168382509633,25.29056167579546,25.112013962780335,,25.33217625533989,"rgba(38, 166, 154, 1.0)",0.8103812471707756,25.33217625533989,0.19475246399285334,3,0.14959460804556238,0.44878382413668716,0.0,0.0,0.0,0.0,47.845054836383724,3.721004535054732,False,True,False,True,False,1.4590806760805073
2025-08-01 16:00:00+00:00,25.48,25.69,25.375,25.39,9112.0,26.89106270122319,26.512479382219386,26.790719252795782,26.01845885449677,25.29095247159779,25.112863116542304,,25.331242335959796,"rgba(38, 166, 154, 1.0)",0.8108913569604057,25.331242335959796,0.07246058739663337,4,0.16185295899057292,0.6474118359622917,0.0,0.0,0.0,0.0,46.004616662086704,1.8880271254989296,False,True,False,True,False,0.6420169770884563
2025-08-01 17:00:00+00:00,25.41,25.41,24.92,24.95,20070.0,26.887809455124124,26.508848359068462,26.787903229921795,26.015760139981694,25.290081483261073,25.112765673121665,,25.323200949334996,"rgba(239, 83, 80, 1.0)",0.8097434361776135,25.323200949334996,-0.4608878969080487,4,0.16308942260668288,0.6523576904267315,0.0,0.0,0.0,0.0,41.82151657483119,-2.107324482133137,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,24.95,25.205,24.795,25.025,17402.0,26.88486503144808,26.50552687890148,26.78534701041165,26.013218438840042,25.289008878537867,25.112315823763506,,25.316439897638908,"rgba(239, 83, 80, 1.0)",0.8084917723429491,25.316439897638908,-0.36047354791791913,5,0.2253497987658256,1.126748993829128,0.0,0.0,0.0,0.0,39.88963672997934,-3.968703673262233,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,25.025,25.085,24.895,24.99,27511.0,26.880183642754993,26.50024187835763,26.78127926647541,26.009153464775814,25.287220069518128,25.111488501929255,,25.307268730238313,"rgba(239, 83, 80, 1.0)",0.8058330310145968,25.307268730238313,-0.39371522142602217,5,0.22646627752302653,1.1323313876151326,0.0,0.0,0.0,0.0,38.36301947632844,-5.543205167035808,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,24.645,24.79,24.555,24.73,9621.0,26.878294411539684,26.49803893926864,26.77962486525799,26.007325589432806,25.28597668121311,25.11049779629576,,25.302458456933,"rgba(239, 83, 80, 1.0)",0.8064589320041712,25.302458456933,-0.7098420442940029,5,0.22701518479188457,1.1350759239594228,0.0,0.0,0.0,0.0,35.66861813620015,-8.242563301095217,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,24.73,24.74,24.51,24.595,6169.0,26.877042336155373,26.496569401634904,26.77852653779012,26.0060880772405,25.28507965103726,25.10974918004844,,25.299189289024174,"rgba(239, 83, 80, 1.0)",0.8081861405877598,25.299189289024174,-0.8713206694092124,5,0.22720306398793175,1.1360153199396588,0.0,0.0,0.0,0.0,33.09699316930668,-10.80375086192344,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,24.625,24.68,24.575,24.595,4179.0,26.876195567199073,26.495576091521112,26.777783715217748,26.005252014516877,25.28447485495897,25.109245040854134,,25.297041132824585,"rgba(239, 83, 80, 1.0)",0.8089176006769705,25.297041132824585,-0.8678771882785825,5,0.22780439533412117,1.1390219766706058,0.0,0.0,0.0,0.0,31.38257652471103,-12.584016140928561,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,24.595,24.72,24.33,24.66,12818.0,26.873548715546775,26.492460397678553,26.775459349263283,26.002607900906156,25.282497451452368,25.107559244566993,,25.251742320021908,"rgba(239, 83, 80, 1.0)",0.8080157265887329,25.251742320021908,-0.732340102487999,5,0.22866484039471263,1.1433242019735632,0.0,0.0,0.0,0.0,31.313562637878352,-12.92960805847445,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,24.66,24.77,24.535,24.71,7322.0,26.872106094235832,26.490779028533147,26.77419490620975,26.001208753429964,25.281533283549468,25.10678222312897,,25.25047128593537,"rgba(239, 83, 80, 1.0)",0.8063725805972347,25.25047128593537,-0.670250079107441,5,0.22942236122858112,1.1471118061429055,0.0,0.0,0.0,0.0,32.12228002640507,-12.92960805847445,False,True,False,True,False,0.0
2025-08-04 19:00:00+00:00,24.71,24.94,24.7,24.89,32188.0,26.86627960552721,26.484118353055276,26.769106687435244,25.99588242046067,25.278513573883387,25.1047337790205,,25.24838882123013,"rgba(239, 83, 80, 1.0)",0.80578951267626,25.24838882123013,-0.44476729417812355,5,0.22984748120074566,1.1492374060037283,0.0,0.0,0.0,0.0,35.55716036591362,-12.92960805847445,False,True,False,True,True,0.0
2025-08-05 14:00:00+00:00,25.01,25.39,24.95,25.275,19750.0,26.86335730605473,26.480953052389676,26.76658173927682,25.9936564088671,25.278204045091638,25.1052098683512,,25.253458983547603,"rgba(239, 83, 80, 1.0)",0.805295720961253,25.253458983547603,0.026749200190314154,5,0.23106754234385823,1.1553377117192911,0.0,0.0,0.0,0.0,42.44946139742086,-13.320758780055755,False,True,False,True,True,0.4129889050839033
2025-08-05 15:00:00+00:00,25.27,25.365,25.01,25.155,35065.0,26.85810596864187,26.47524773186487,26.762037891147994,25.98959408993135,25.27745063451694,25.105807231232724,,25.25594246135993,"rgba(239, 83, 80, 1.0)",0.8050955793520407,25.25594246135993,-0.12537947536759386,6,0.21006528548131018,1.260391712887861,0.0,0.0,0.0,0.0,45.59031253538247,-10.53354184238735,False,True,False,True,True,0.0
2025-08-05 16:00:00+00:00,25.145,25.37,25.145,25.37,8919.0,26.85686910607962,26.473936016386613,26.760972232911772,25.988716721715623,25.277483693586003,25.106208669756704,,25.25715005347405,"rgba(239, 83, 80, 1.0)",0.8055918477898912,25.25715005347405,0.14008327769893758,7,0.20008438808100806,1.4005907165670564,0.0,0.0,0.0,0.0,49.853352906256056,-6.678177221677984,False,True,False,False,True,1.200552278484679
2025-08-05 17:00:00+00:00,25.365,26.06,25.33,26.03,21709.0,26.854850302561378,26.4721358275769,26.759287928679285,25.98815872442151,25.279898998510557,25.109807679927524,,25.269211416107275,"rgba(38, 166, 154, 1.0)",0.8134769774204412,25.269211416107275,0.9352306273070055,8,0.19319333995640822,1.5455467196512658,0.0,0.0,0.0,0.0,57.11150027992413,-0.1454958603644556,True,False,True,False,True,6.285381073967471
2025-08-05 18:00:00+00:00,26.035,26.04,25.585,25.685,30982.0,26.851882256344542,26.4694428128762,26.756802319320006,25.987208583783968,25.283070767754868,25.11461350649656,,25.282139784370788,"rgba(38, 166, 154, 1.0)",0.8159031198011223,25.282139784370788,0.49375986664618804,8,0.19480720844757773,1.5584576675806219,0.0,0.0,0.0,0.0,58.18563706336862,0.6472088424402216,True,False,True,False,True,3.403937107079841
2025-08-05 19:00:00+00:00,25.685,25.995,25.67,25.84,49546.0,26.84745255268832,26.465575105931762,26.753113345148613,25.98615579979383,25.288724392137052,25.122903149724806,,25.300617773940317,"rgba(38, 166, 154, 1.0)",0.8207679495614637,25.300617773940317,0.6571677492376191,8,0.19574685316536367,1.5659748253229093,0.0,0.0,0.0,0.0,59.877670754967625,2.2914597621069817,True,False,True,False,True,4.548849742104036
2025-08-06 14:00:00+00:00,26.575,26.98,25.815,26.14,38696.0,26.84563587578617,26.464845785933143,26.751737884218095,25.987904773713772,25.29684318643163,25.13349172517572,26.311666666666667,25.374116056040446,"rgba(38, 166, 154, 1.0)",0.8298507409483664,25.374116056040446,0.9229177081703759,8,0.19651806999245436,1.5721445599396349,0.0,0.0,0.0,0.0,62.70135137618773,5.105639786882861,True,False,True,False,True,6.7057536869208505
2025-08-06 15:00:00+00:00,26.13,26.64,24.17,24.62,118104.0,26.828199732583425,26.446005420247864,26.736586464863638,25.97427814092933,25.293212569615537,25.13375219517129,25.43166130952381,25.31272096159259,"rgba(239, 83, 80, 1.0)",0.8307630704837451,25.31272096159259,-0.8338369701354487,8,0.19842221760291595,1.5873777408233276,0.0,0.0,0.0,0.0,54.53409974714127,12.648788417502892,True,False,True,False,False,0.0
2025-08-06 16:00:00+00:00,24.62,25.01,23.58,23.9,84470.0,26.80881958518625,26.422964831324293,26.719365313023985,25.953618994125133,25.274418135525945,25.11572430961997,24.987612467360222,25.24087600303275,"rgba(239, 83, 80, 1.0)",0.8392183192636402,25.24087600303275,-1.597767794451011,9,0.27779865635904,2.5001879072313598,0.0,0.0,0.0,0.0,46.66581669330226,5.574891454109647,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,23.86,24.17,23.07,23.25,77413.0,26.78689060192111,26.396143453288257,26.699720166043303,25.92819765756657,25.247724415647056,25.088620678084684,24.625438811190644,25.16050837205048,"rgba(239, 83, 80, 1.0)",0.8585566927086982,25.16050837205048,-2.225255930418448,9,0.2723811222457217,2.4514301002114953,0.0,0.0,0.0,0.0,39.75024826739896,-0.49707602175033827,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,23.26,23.4,22.785,22.97,60342.0,26.767712967495378,26.372418534173928,26.682467990308048,25.905183877980843,25.222318547843372,25.062383215740585,24.37488922014819,25.093047399961904,"rgba(239, 83, 80, 1.0)",0.8847876367595037,25.093047399961904,-2.399499395965199,8,0.2834358506540179,2.267486805232143,0.0,0.0,0.0,0.0,34.51100678961393,-5.062595772163164,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,22.98,23.39,22.455,22.88,110012.0,26.7319222875028,26.328189771550864,26.650205934999377,25.86209993648934,25.17452090382984,25.012959440349515,24.044978096408524,24.981404159682462,"rgba(239, 83, 80, 1.0)",0.9114086859324416,24.981404159682462,-2.3056661540728727,7,0.29829015796799146,2.0880311057759404,0.0,0.0,0.0,0.0,30.812737251622075,-8.376912348366545,False,True,False,True,False,0.0
2025-08-07 14:00:00+00:00,22.53,22.78,22.11,22.73,32812.0,26.720359601454536,26.313818675359904,26.639753318685436,25.847915977885428,25.158389476341952,24.99615098272154,23.95035045258942,24.94602266784752,"rgba(239, 83, 80, 1.0)",0.942209880790776,24.94602266784752,-2.351941656552847,7,0.28706372053622115,2.009446043753548,0.0,0.0,0.0,0.0,27.989119009374075,-11.10485288684557,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,22.75,22.75,22.38,22.56,33769.0,26.708592143393957,26.299232587591387,26.62911211712586,25.83354632429056,25.142138659068458,24.979251300004826,23.866051201844915,24.911773759164472,"rgba(239, 83, 80, 1.0)",0.9777846443931928,24.911773759164472,-2.4052062718002385,7,0.2759970524301632,1.9319793670111425,0.0,0.0,0.0,0.0,25.695145087372513,-13.544436810386046,False,True,False,True,False,0.0
