date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_364,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 18:00:00+00:00,170.52,171.275,170.365,171.175,40058.0,163.3493809940222,164.57802833883693,,,,,160.56731907326787,164.1300975438085,,166.1490135902708,"rgba(239, 83, 80, 1.0)",2.953716291035139,166.1490135902708,1.7015806240374654,1,0.20926854713799667,0.20926854713799667,0.0,0.0,0.0,0.0,39.76655078396819,-6.963911553169616,False,True,False,True,True,4.96345557587647
2025-05-30 19:00:00+00:00,171.175,173.45,171.07,173.07,104104.0,163.42142297920284,164.66987703886574,,,,,160.6231331057741,164.2185264484263,,166.24752128776635,"rgba(239, 83, 80, 1.0)",2.9560310284974842,166.24752128776635,2.307986163359534,1,0.21207866586658725,0.21207866586658725,0.0,0.0,0.0,0.0,45.61338868163815,-11.702227685004324,False,True,False,True,True,8.078814936865651
2025-06-02 14:00:00+00:00,169.39,171.08,168.515,170.29,84961.0,163.46304157173267,164.7192942529887,,,,,160.65855691212454,164.26744868346356,,166.2333303456906,"rgba(239, 83, 80, 1.0)",2.924090218102386,166.2333303456906,1.3873271177460453,1,0.2158132552580409,0.2158132552580409,0.0,0.0,0.0,0.0,44.29024235052401,-11.702227685004324,False,True,False,True,True,2.892167415136459
2025-06-02 15:00:00+00:00,170.275,171.14,169.655,170.33,75080.0,163.50169284979063,164.76558539311975,,,,,160.6910189008662,164.31308090939308,,166.2365328247111,"rgba(239, 83, 80, 1.0)",2.8898205281095124,166.2365328247111,1.4165125949765491,1,0.2198893646113153,0.2198893646113153,0.0,0.0,0.0,0.0,43.49382591759172,-11.702227685004324,False,True,False,True,True,2.9582017953700905
2025-06-02 16:00:00+00:00,170.325,171.295,169.98,170.36,34962.0,163.51998572439078,164.78752934332454,,,,,160.70632541907247,164.33468768567147,,166.24057111314923,"rgba(239, 83, 80, 1.0)",2.860031392758832,166.24057111314923,1.4403439407275587,1,0.22371907841148383,0.22371907841148383,0.0,0.0,0.0,0.0,43.03459013617405,-11.702227685004324,False,True,False,True,True,3.0086566697792243
2025-06-02 17:00:00+00:00,170.36,171.125,169.53,169.675,29241.0,163.5342695744457,164.8043779201314,,,,,160.71852638971876,164.35138636260774,,166.24063268638176,"rgba(239, 83, 80, 1.0)",2.8184958482930753,166.24063268638176,1.218510687428601,1,0.2292534970045087,0.2292534970045087,0.0,0.0,0.0,0.0,41.509126792797616,-11.702227685004324,False,True,False,True,False,1.7561642970684765
2025-06-02 18:00:00+00:00,169.665,170.91,169.355,170.1,23240.0,163.5455979899614,164.81772212876047,,,,,160.72821286996287,164.36461607906804,,166.24103723901473,"rgba(239, 83, 80, 1.0)",2.7889707843637392,166.24103723901473,1.383651195853465,1,0.23652607098622902,0.23652607098622902,0.0,0.0,0.0,0.0,41.664682706581424,-11.702227685004324,False,True,False,True,False,2.493191240057154
2025-06-02 19:00:00+00:00,170.025,171.255,169.985,170.38,195905.0,163.64554383353388,164.93626877505486,,,,,160.81268153168537,164.4817043747185,,166.27079001805959,"rgba(239, 83, 80, 1.0)",2.753784566998642,166.27079001805959,1.4922045940649054,1,0.24431170442122474,0.24431170442122474,0.0,0.0,0.0,0.0,42.55446480669321,-11.702227685004324,False,True,False,True,False,2.9803898899211028
2025-06-03 14:00:00+00:00,168.115,169.19,167.68,168.39,69557.0,163.6696448605094,164.9617064553783,,,,,160.8358634282188,164.50803973588108,,166.24962132020596,"rgba(239, 83, 80, 1.0)",2.7223913044257375,166.24962132020596,0.7862127227318331,1,0.25474232727914303,0.25474232727914303,0.0,0.0,0.0,0.0,39.5232234649273,-11.702227685004324,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,168.39,169.535,167.845,168.705,49264.0,163.6875475098315,164.9809140791072,,,,,160.85278905322167,164.52777607652087,,166.23944898487065,"rgba(239, 83, 80, 1.0)",2.645239157088948,166.23944898487065,0.9320711167162183,1,0.26648583008493026,0.26648583008493026,0.0,0.0,0.0,0.0,38.43056070025396,-11.702227685004324,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,168.7,169.795,167.865,169.26,74999.0,163.71606011466935,165.01194216821202,,,,,160.87932650673304,164.55945091101827,,166.23051960779497,"rgba(239, 83, 80, 1.0)",2.5767475693273663,166.23051960779497,1.1756993305307868,1,0.28075271776266236,0.28075271776266236,0.0,0.0,0.0,0.0,39.3298674363445,-11.702227685004324,False,True,False,True,False,0.9127049607049003
2025-06-03 17:00:00+00:00,169.26,170.23,168.935,169.515,65269.0,163.74336564297096,165.0424962262095,,,,,160.90394410305413,164.59026665936503,,166.232046506527,"rgba(239, 83, 80, 1.0)",2.5626062588381173,166.232046506527,1.2810994596420993,1,0.29725127291059283,0.29725127291059283,0.0,0.0,0.0,0.0,40.67674342146818,-11.702227685004324,False,True,False,True,False,1.368928221565369
2025-06-03 18:00:00+00:00,169.515,169.875,168.325,168.445,59454.0,163.7651424397636,165.0658471926837,,,,,160.92449945083325,164.61422170883438,,166.22625231970073,"rgba(239, 83, 80, 1.0)",2.5498051064894223,166.22625231970073,0.8701636351156408,0,,,0.0,0.0,0.0,0.0,39.37171789161297,-11.702227685004324,False,True,False,True,False,0.0
2025-06-03 19:00:00+00:00,168.445,168.675,167.625,167.76,129471.0,163.80405242628422,165.10446408195676,168.01999999999998,,,,160.96408989396315,164.6551250167357,,166.5624038417935,"rgba(239, 83, 80, 1.0)",2.5468063431576424,166.5624038417935,0.4702344806954037,0,,,0.0,-1.0,167.625,570.0,37.28987645154459,-8.370437596612788,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,168.845,168.94,167.81,168.59,110740.0,163.84008430538879,165.14141968260046,168.21669818062728,,,,160.99963033510872,164.6936774146552,,166.55755005108273,"rgba(239, 83, 80, 1.0)",2.5258340572339932,166.55755005108273,0.8046648761807352,0,,,0.0,0.0,0.0,0.0,38.549990659831366,-8.370437596612788,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,168.59,168.77,167.88,168.055,72543.0,163.86231553298487,165.16366637660988,168.22094327064292,,,,161.02207298647235,164.7171093892778,,166.54707285359683,"rgba(239, 83, 80, 1.0)",2.5234582305716677,166.54707285359683,0.5975637433323271,0,,,0.0,0.0,0.0,0.0,38.30431107895791,-8.370437596612788,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,168.09,168.395,167.79,168.24,68616.0,163.88269288500913,165.18378575945815,168.20667984284725,,,,161.042899962979,164.73840882696373,,166.5362840005409,"rgba(239, 83, 80, 1.0)",2.510608569129373,166.5362840005409,0.6786067810044694,0,,,0.0,0.0,0.0,0.0,38.760934700096165,-8.370437596612788,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,168.245,169.18,168.18,169.105,45174.0,163.89812801626485,165.1998949656583,168.2718112590182,,,,161.05785230804773,164.7550605417853,,166.53848181644202,"rgba(239, 83, 80, 1.0)",2.4528894379064545,166.53848181644202,1.046324446546805,0,,,0.0,0.0,0.0,0.0,41.80051176441875,-11.949761938524901,False,True,False,True,True,0.7093371872660796
2025-06-04 18:00:00+00:00,169.075,169.275,168.485,169.175,38488.0,163.91161878941583,165.2140966345802,168.33028599107158,,,,161.0708025014637,164.7696833829156,,166.5416809108039,"rgba(239, 83, 80, 1.0)",2.410974144266747,166.5416809108039,1.0922220362495765,0,,,0.0,0.0,0.0,0.0,44.03940502538735,-9.77938220884917,False,True,False,True,True,0.8397347665093235
2025-06-04 19:00:00+00:00,169.18,169.7,169.015,169.46,81050.0,163.94209392902854,165.2469027280046,168.48781710133883,,,,161.09935394326217,164.80314011751992,,166.55589570024,"rgba(239, 83, 80, 1.0)",2.3710390925450437,166.55589570024,1.2248234577367418,0,,,0.0,0.0,0.0,0.0,46.44245068101297,-7.507738289444092,False,False,False,True,True,1.3766081357146795
2025-06-05 14:00:00+00:00,171.17,172.155,169.785,171.285,104460.0,163.99285411701914,165.30529846293425,168.9032508866965,,,,161.14327585779594,164.8611117621142,,166.61213730312923,"rgba(239, 83, 80, 1.0)",2.3314227377248478,166.61213730312923,2.004296613076205,0,,,0.0,0.0,0.0,0.0,52.537958525406985,-1.9478707818523446,True,False,True,False,True,4.701946337509838
2025-06-05 15:00:00+00:00,171.29,171.785,170.83,171.215,150976.0,164.06700722541783,165.39053817395694,169.3503136111728,,,,161.2073522463743,164.94568793353403,,166.68833097193644,"rgba(239, 83, 80, 1.0)",2.29036945168758,166.68833097193644,1.9763925093954802,0,,,0.0,0.0,0.0,0.0,56.347222779733684,1.3170904037786144,True,False,True,False,True,4.561299179302964
2025-06-05 16:00:00+00:00,171.215,171.89,170.37,170.565,79838.0,164.10381942169175,165.43212780829955,169.49446698988072,,,,161.2397937183527,164.98719848554143,,166.71924954089684,"rgba(239, 83, 80, 1.0)",2.2614007398744578,166.71924954089684,1.7006054660248566,0,,,0.0,0.0,0.0,0.0,56.548435841647546,1.351033490574011,True,False,True,False,True,3.2528660607418622
2025-06-05 17:00:00+00:00,170.56,171.94,170.37,171.455,40657.0,164.1232668109842,165.45425941513616,169.5720992907186,,,,161.25676225230626,165.0092181611207,,166.73684066233548,"rgba(239, 83, 80, 1.0)",2.2338753887024874,166.73684066233548,2.1120960289575517,0,,,0.0,0.0,0.0,0.0,58.75633462741493,3.4389857077317885,True,False,True,False,True,4.864397449090617
2025-06-05 18:00:00+00:00,171.455,171.795,170.765,171.415,47678.0,164.14616074840524,165.48031014281244,169.65828633382523,,,,161.27672675786042,165.03513129630272,,166.75750935809887,"rgba(239, 83, 80, 1.0)",2.209918519960249,166.75750935809887,2.107539531360141,0,,,0.0,0.0,0.0,0.0,60.075517735933055,4.762178658275275,True,False,True,False,True,4.782214030078453
2025-06-05 19:00:00+00:00,171.41,171.63,169.27,169.89,138879.0,164.20228489752526,165.54134395902142,169.73408517579702,,,,161.32833488861266,165.09687663619246,,166.78790342929594,"rgba(239, 83, 80, 1.0)",2.203689193843246,166.78790342929594,1.4076833427194764,0,,,0.0,0.0,0.0,0.0,55.994360164739376,4.762178658275275,True,False,True,False,False,1.7112561725593274
2025-06-06 14:00:00+00:00,174.04,175.435,173.815,174.145,96577.0,164.26734823599494,165.61983339110455,170.1132070264734,,,,161.38058818997686,165.17318802660188,,166.87881862288705,"rgba(38, 166, 154, 1.0)",2.1614296507482176,166.87881862288705,3.361747801783712,0,,,0.0,0.0,0.0,0.0,60.69688663019721,4.817003036913036,True,False,True,False,True,8.949715074449191
2025-06-06 15:00:00+00:00,174.125,175.395,173.315,174.42,51230.0,164.30123175575423,165.66050061298264,170.28705375987195,,,,161.40795197607062,165.2127854440569,,166.92409543886637,"rgba(38, 166, 154, 1.0)",2.0727591286504627,166.92409543886637,3.616389602401156,0,,,0.0,0.0,0.0,0.0,64.13192198940544,7.904671886805687,True,False,True,False,True,9.377150949739239
2025-06-06 16:00:00+00:00,174.42,174.55,173.605,174.1,38319.0,164.32569844409312,165.6896631539008,170.3994612300236,,,,161.42788569704234,165.24124586535888,,166.95521359492554,"rgba(38, 166, 154, 1.0)",1.9777078665474888,166.95521359492554,3.612660153669311,0,,,0.0,0.0,0.0,0.0,65.52460402007625,9.184861152551434,True,False,True,False,True,8.733740697317181
2025-06-06 17:00:00+00:00,174.095,175.07,173.875,174.85,28521.0,164.344783518639,165.71255744472987,170.4899649276473,,,,161.44328189093284,165.2635335461103,,166.98039211415863,"rgba(38, 166, 154, 1.0)",2.0109436021851987,166.98039211415863,3.9133906476988343,0,,,0.0,0.0,0.0,0.0,67.41310603426626,11.066107310471395,True,False,True,False,True,9.920580223442279
2025-06-06 18:00:00+00:00,174.85,175.85,174.75,175.27,51478.0,164.3813631571097,165.75677665677327,170.66971112986275,,,,161.47243609802328,165.30645415974172,,167.03069347987102,"rgba(38, 166, 154, 1.0)",2.044974155654714,167.03069347987102,4.0290516617757035,0,,,0.0,0.0,0.0,0.0,69.1921888383262,12.916518035064307,True,False,True,False,True,10.579880147486616
2025-06-06 19:00:00+00:00,175.265,175.615,174.61,174.92,124831.0,164.4671165768507,165.8596529653391,171.03421817294264,,,,161.54139843559642,165.40654090782323,,167.14244635075636,"rgba(38, 166, 154, 1.0)",2.0811333926965396,167.14244635075636,3.737172098885116,0,,,0.0,0.0,0.0,0.0,69.20651345249686,13.22608688908948,True,False,True,False,True,9.84894561288825
2025-06-09 14:00:00+00:00,176.835,177.725,176.29,176.365,79350.0,164.5297853199674,165.93606677878756,171.32365558789922,,,,161.59048840702144,165.4804218982293,,167.2313620904079,"rgba(38, 166, 154, 1.0)",2.1559675468479282,167.2313620904079,4.236444988676047,0,,,0.0,0.0,0.0,0.0,71.09567571959343,15.354506305519564,True,False,True,False,True,12.111765250648116
2025-06-09 15:00:00+00:00,176.365,177.425,175.73,177.065,68708.0,164.58330298447902,166.00105393562103,171.5495294686037,,,,161.63259190447314,165.543326251926,,167.30512920988116,"rgba(38, 166, 154, 1.0)",2.245562605320284,167.30512920988116,4.346292001387684,0,,,0.0,0.0,0.0,0.0,73.11574278848634,17.5553380196596,True,False,True,False,True,13.173238626292022
2025-06-09 16:00:00+00:00,177.135,178.115,176.77,177.36,43927.0,164.61915940324405,166.04477983561875,171.7018503958886,,,,161.6605846869005,165.5855781616328,,167.35551650852517,"rgba(38, 166, 154, 1.0)",2.3333928570267877,167.35551650852517,4.287526406600288,0,,,0.0,0.0,0.0,0.0,74.77678750729076,19.3883838302948,True,False,True,False,True,13.61876480204894
2025-06-09 17:00:00+00:00,177.295,178.11,177.08,177.4,26358.0,164.64077118921233,166.07112045633554,171.79127419203675,,,,161.6774561471264,165.61103203926442,,167.38572639917197,"rgba(38, 166, 154, 1.0)",2.3882638403596825,167.38572639917197,4.193118629355391,0,,,0.0,0.0,0.0,0.0,75.92983282024858,20.75174145780838,True,False,True,False,True,13.679902834938485
2025-06-09 18:00:00+00:00,177.4,178.235,176.905,177.725,73816.0,164.7013398112157,166.14483391466155,172.03148173460548,,,,161.72478671279757,165.68228594488153,,167.46948863476433,"rgba(38, 166, 154, 1.0)",2.467771904202165,167.46948863476433,4.155777666393073,0,,,0.0,0.0,0.0,0.0,77.09103027277459,22.138542700895087,True,False,True,False,True,14.182134745909238
2025-06-09 19:00:00+00:00,177.725,178.26,177.14,177.63,107055.0,164.78855433246824,166.25058818568513,172.34976926891866,,,,161.79316863064355,165.78460495291765,,167.58729779921663,"rgba(38, 166, 154, 1.0)",2.5514981025989374,167.58729779921663,3.9360022218139,0,,,0.0,0.0,0.0,0.0,77.40243164484875,22.761289864595852,True,False,True,False,True,13.96479766322955
2025-06-10 14:00:00+00:00,179.96,182.44,179.745,181.27,148031.0,164.93923734948942,166.43717907774112,172.98635913348392,,,,161.90724089910933,165.96375717885562,181.15166666666667,168.76783164396153,"rgba(38, 166, 154, 1.0)",2.764424455029651,168.76783164396153,4.522521255117599,0,,,0.0,0.0,0.0,0.0,80.7576488210248,26.165892301005442,True,False,True,False,True,19.27440479478064
2025-06-10 15:00:00+00:00,181.28,181.61,180.16,181.14,163661.0,165.10080183656615,166.63562583332552,173.57747012348716,,,,162.03062708575695,166.15471346346212,181.0562784361913,168.98625262723658,"rgba(38, 166, 154, 1.0)",2.952649158645921,168.98625262723658,4.116217918127831,0,,,0.0,0.0,0.0,0.0,82.49961729225532,27.948940752463145,True,False,True,False,True,18.976472876190535
2025-06-10 16:00:00+00:00,181.14,182.125,180.93,181.33,44885.0,165.14589962521543,166.69094197921353,173.73438028815167,,,,162.06505911278222,166.20794803301305,181.10730766893732,169.05047844233223,"rgba(38, 166, 154, 1.0)",3.1413191883731986,169.05047844233223,3.9090333777978796,0,,,0.0,0.0,0.0,0.0,83.78777215507357,29.316598377936657,True,False,True,False,True,19.23927918492558
2025-06-10 17:00:00+00:00,181.325,181.53,179.98,180.065,28052.0,165.17234775721585,166.7231250448169,173.81780546566645,,,,162.0854801953796,166.2389992239945,181.06483844605236,169.08304622708908,"rgba(38, 166, 154, 1.0)",3.262409804075529,169.08304622708908,3.3662091620714936,0,,,0.0,0.0,0.0,0.0,79.78181153687137,29.316598377936657,True,False,True,False,False,16.328673732841807
2025-06-10 18:00:00+00:00,180.09,180.875,179.62,180.535,16873.0,165.18802455433033,166.74215697193844,173.8656722691207,,,,162.09762072861125,166.25737474005663,181.0345174121175,169.10184251616707,"rgba(38, 166, 154, 1.0)",3.3907755205305214,169.10184251616707,3.3718414606355585,0,,,0.0,0.0,0.0,0.0,77.73197937998776,32.502677169944164,True,False,True,False,False,17.00772534281799
2025-06-10 19:00:00+00:00,180.465,180.89,176.5,180.0,162633.0,165.32551738188937,166.90678389970935,174.21329584394934,,,,162.20608960383063,166.4170180612978,180.4854690809824,169.24006667327268,"rgba(38, 166, 154, 1.0)",3.491404771618105,169.24006667327268,3.0818349720420954,0,,,0.0,0.0,0.0,0.0,74.45337718965033,29.443447555960034,True,False,True,False,False,15.787242852665372
2025-06-11 14:00:00+00:00,180.21,180.66,179.715,179.92,104334.0,165.41839204110414,167.01829838112317,174.4524697878773,,,,162.27889123412075,166.52500893161468,180.4250453050179,169.35102420860778,"rgba(38, 166, 154, 1.0)",3.5871476033091136,169.35102420860778,2.9463453864129856,0,,,0.0,0.0,0.0,0.0,71.9748837529344,27.153599097129444,True,False,True,False,False,15.603857739380995
2025-06-11 15:00:00+00:00,179.92,180.37,179.52,179.62,28554.0,165.44315723542718,167.04788570639369,174.51169721259865,,,,162.29842129236758,166.55370320723736,180.40094199187118,169.37947039637328,"rgba(38, 166, 154, 1.0)",3.66649913048841,169.37947039637328,2.792999326925409,0,,,0.0,0.0,0.0,0.0,69.1665415755896,24.53967530959794,True,False,True,False,False,14.908917893561068
2025-06-11 16:00:00+00:00,179.645,179.78,178.575,179.165,42158.0,165.47788826369407,167.08906759621405,174.58619726607938,,,,162.3260891774196,166.59373848273043,180.33092730558104,169.41595959340196,"rgba(38, 166, 154, 1.0)",3.718869703804136,169.41595959340196,2.6215063132288448,0,,,0.0,0.0,0.0,0.0,65.57568250026294,21.217404561924113,True,False,True,False,False,13.854185029645041
2025-06-11 17:00:00+00:00,179.17,179.45,178.22,178.445,34426.0,165.50515398328457,167.12119431124253,174.63925695590183,,,,162.34798921952074,166.62503301805285,180.25857251377855,169.44272848358608,"rgba(38, 166, 154, 1.0)",3.7512033600762082,169.44272848358608,2.399835640004072,0,,,0.0,0.0,0.0,0.0,60.72525984755257,16.79825182171615,False,False,True,False,False,12.202364002959158
2025-06-11 18:00:00+00:00,178.505,179.445,177.88,178.88,297356.0,165.7365907166981,167.39216602736474,175.04936320848697,,,,162.5350844956581,166.88941138342562,179.83554816241707,169.6731972404448,"rgba(38, 166, 154, 1.0)",3.7880166968340947,169.6731972404448,2.4305074386947516,0,,,0.0,0.0,0.0,0.0,58.78137569612949,15.081849150470362,False,False,True,False,False,12.913921529087713
2025-06-11 19:00:00+00:00,178.88,179.26,177.985,178.82,381294.0,166.02074532072967,167.72030750985994,175.463424299793,,,,162.76815868162183,167.2107167159602,179.53434380875197,169.951666621841,"rgba(38, 166, 154, 1.0)",3.8191896633557074,169.951666621841,2.3220458159616175,0,,,0.0,0.0,0.0,0.0,57.26385580222765,13.60965045509856,False,False,True,False,False,12.773940804722187
2025-06-12 14:00:00+00:00,176.935,177.705,176.355,177.21,133065.0,166.1048531118089,167.81434016522567,175.52554727451275,,,,162.83991425469947,167.30371975080647,179.3291762724965,170.0157736883799,"rgba(38, 166, 154, 1.0)",3.819950789739893,170.0157736883799,1.883329578732601,0,,,0.0,0.0,0.0,0.0,51.41290149881184,8.118965362968709,False,True,False,False,False,9.107102128153521
2025-06-12 15:00:00+00:00,177.21,177.715,176.51,177.49,45354.0,166.13361234195284,167.84646619519154,175.54755706279266,,,,162.86446034570878,167.33549457431408,179.27102364704376,170.0384338714212,"rgba(38, 166, 154, 1.0)",3.8217491726612747,170.0384338714212,1.9497789603470776,0,,,0.0,0.0,0.0,0.0,48.51249746275574,5.470931471174957,False,True,False,True,False,9.592014272296037
2025-06-12 16:00:00+00:00,177.49,178.18,176.735,177.71,34147.0,166.15575608543782,167.87128624310245,175.56666514665238,,,,162.8832747649718,167.36001271083506,179.23555299772613,170.05680627298136,"rgba(38, 166, 154, 1.0)",3.8236714998463377,170.05680627298136,2.0015301333616673,0,,,0.0,0.0,0.0,0.0,47.383619871071694,4.338121170650453,False,True,False,True,False,9.975667564375701
2025-06-12 17:00:00+00:00,177.64,177.91,177.43,177.595,34547.0,166.17827444062644,167.8965349909121,175.58662013251404,,,,162.90239439354923,167.3849490029507,179.20321817104775,170.0757862958667,"rgba(38, 166, 154, 1.0)",3.850512487242811,170.0757862958667,1.9527825786944786,0,,,0.0,0.0,0.0,0.0,46.26728447314121,3.0527223268719723,False,True,False,True,False,9.710637471997327
2025-06-12 18:00:00+00:00,177.535,177.645,176.665,177.34,48096.0,166.2083121107363,167.92993462910047,175.60812158309213,,,,162.9281592553468,167.41802345674472,179.14854175322063,170.09940862644117,"rgba(38, 166, 154, 1.0)",3.872401445479712,170.09940862644117,1.8697935830002423,0,,,0.0,0.0,0.0,0.0,44.68798082252747,1.251730921827658,False,True,False,True,False,9.117028047526386
2025-06-12 19:00:00+00:00,177.34,177.555,176.39,176.93,86372.0,166.26058982847493,167.98766555257004,175.63936553547353,,,,162.97336400608978,167.47531281924097,179.04538505036982,170.13873166198266,"rgba(38, 166, 154, 1.0)",3.889626082679603,170.13873166198266,1.7459951660286,0,,,0.0,0.0,0.0,0.0,42.343458290575505,-1.2627695237366865,False,True,False,True,False,8.160935780210394
2025-06-13 14:00:00+00:00,175.56,176.94,174.94,176.505,50495.0,166.2885646668864,168.01798440188057,175.6458920891385,,,,162.99809656074385,167.50558422981123,178.96721599720792,170.77036254850924,"rgba(239, 83, 80, 1.0)",3.902297311367333,170.77036254850924,1.4695542122805054,0,,,0.0,0.0,0.0,0.0,39.54873770497285,-4.142554802918511,False,True,False,True,False,7.173010539309228
2025-06-13 15:00:00+00:00,176.52,178.0,176.425,177.9,39188.0,166.3130494162702,168.04514407682754,175.66430339442198,,,,163.01914041080454,167.53248763935056,178.93613589609893,170.8179335341299,"rgba(239, 83, 80, 1.0)",3.930584398242852,170.8179335341299,1.8017846071530994,0,,,0.0,0.0,0.0,0.0,43.54084833872143,-4.142554802918511,False,True,False,True,True,9.768511560240196
2025-06-13 16:00:00+00:00,177.895,178.345,177.635,178.11,19851.0,166.32606492605512,168.05970005671563,175.67652621440152,,,,163.03021085607182,167.54686610550564,178.92687997202805,170.8409058426898,"rgba(239, 83, 80, 1.0)",3.9608793590938505,170.8409058426898,1.8352223075466738,0,,,0.0,0.0,0.0,0.0,46.89874376777466,-9.641279143234705,False,True,False,True,True,10.149708675812068
2025-06-13 17:00:00+00:00,178.015,178.18,177.52,177.89,29953.0,166.3453703880401,168.081217485941,175.69344262299316,,,,163.04669882011856,167.56814350074444,178.9107364515898,170.86662297121472,"rgba(239, 83, 80, 1.0)",3.987128901085628,170.86662297121472,1.7615124073046433,0,,,0.0,0.0,0.0,0.0,48.27333910899117,-8.231434617524037,False,True,False,False,True,9.62108305595094
2025-06-13 18:00:00+00:00,177.89,178.075,176.38,176.7,47544.0,166.37373127976656,168.11236063482625,175.70991758361612,,,,163.07136525446285,167.5990886881748,178.86699902286267,170.8858622725889,"rgba(239, 83, 80, 1.0)",3.9994173708560004,170.8858622725889,1.4537461805759688,0,,,0.0,0.0,0.0,0.0,45.32364323143291,-8.231434617524037,False,True,False,True,False,6.817524813937105
2025-06-13 19:00:00+00:00,176.775,177.315,175.355,175.86,107761.0,166.43223761801954,168.17532244157286,175.72240646542699,,,,163.12347355595313,167.66206160537462,178.73080207692274,170.90342797811726,"rgba(239, 83, 80, 1.0)",4.00505224628767,170.90342797811726,1.2375798658998902,0,,,0.0,0.0,0.0,0.0,41.34768581793506,-1.9905850062702228,False,True,False,True,False,4.910565375774059
2025-06-16 14:00:00+00:00,176.915,177.49,176.565,177.44,78196.0,166.47851879859525,168.2259659399754,175.74988259028515,,,,163.16387025775376,167.71241890973516,178.67531992327446,170.9415648420571,"rgba(239, 83, 80, 1.0)",4.023961304060341,170.9415648420571,1.614934803519537,0,,,0.0,0.0,0.0,0.0,44.124634355049466,-1.9905850062702228,False,True,False,True,False,7.911753932356685
2025-06-16 15:00:00+00:00,177.435,177.74,176.395,176.62,58938.0,166.512339866759,168.26271856466465,175.76641904934337,,,,163.1936311106593,167.74904168092266,178.62961645387608,170.96576259957595,"rgba(239, 83, 80, 1.0)",4.03398533409259,170.96576259957595,1.4016504603123259,0,,,0.0,0.0,0.0,0.0,43.90752231802959,-1.9905850062702228,False,True,False,True,False,6.07331443050569
2025-06-16 16:00:00+00:00,176.62,176.98,176.21,176.57,25031.0,166.52618178420917,168.27763906178802,175.77131974073498,,,,163.20592713330274,167.763947968941,178.6072936025849,170.9741101530569,"rgba(239, 83, 80, 1.0)",4.042794862133835,170.9741101530569,1.3841636881841484,0,,,0.0,0.0,0.0,0.0,43.63967076330171,-1.9905850062702228,False,True,False,True,False,5.961617177827026
2025-06-16 17:00:00+00:00,176.565,177.4,176.385,177.07,27544.0,166.54192049552495,168.2947143390712,175.7790292182496,,,,163.21979993000568,167.78096897109006,178.58762323154642,170.98552959515806,"rgba(239, 83, 80, 1.0)",4.0561803305415705,170.98552959515806,1.5000492850448675,0,,,0.0,0.0,0.0,0.0,45.11559153604429,-1.9905850062702228,False,True,False,True,True,6.918736523327077
2025-06-16 18:00:00+00:00,177.075,177.82,176.545,177.68,21323.0,166.55453495092053,168.3084905296011,175.78692423897814,,,,163.23082991979476,167.7946704877978,178.57632870331986,170.99610507582474,"rgba(239, 83, 80, 1.0)",4.067194314830932,170.99610507582474,1.643367492869124,0,,,0.0,0.0,0.0,0.0,47.95059348432213,-1.9905850062702228,False,True,False,False,True,8.073798836286343
2025-06-16 19:00:00+00:00,177.66,178.31,177.47,177.77,63693.0,166.5937834261279,168.35166210924027,175.81746830749515,,,,163.26484195073135,167.83750187856353,178.5570797558691,171.03339150507995,"rgba(239, 83, 80, 1.0)",4.082286635106561,171.03339150507995,1.6502046762192177,0,,,0.0,0.0,0.0,0.0,50.1102006140859,-5.512079571629641,False,True,False,False,True,8.244309951695364
2025-06-17 14:00:00+00:00,176.5,177.7,176.05,177.305,45103.0,166.6193706058342,168.3793415708554,175.82992750886126,,,,163.28746346238017,167.86511106457155,178.52873453618565,171.0517334876048,"rgba(239, 83, 80, 1.0)",4.090384310894185,171.0517334876048,1.5287723688310864,0,,,0.0,0.0,0.0,0.0,49.88011946109817,-5.465066101118879,False,True,False,False,True,7.140991629965626
2025-06-17 15:00:00+00:00,177.37,179.22,177.285,178.41,40519.0,166.64508130680588,168.4077386482017,175.8527839196709,,,,163.30962089318342,167.89323972415482,178.52509227686718,171.0777638335828,"rgba(239, 83, 80, 1.0)",4.110680414294812,171.0777638335828,1.7837037734481846,0,,,0.0,0.0,0.0,0.0,53.0559501407447,-2.2156705079092873,False,True,True,False,True,9.253988875271162
