date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_454,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-29 16:00:00+00:00,15.485,15.53,15.345,15.53,7178.0,13.158030795219954,13.309209613983116,13.594053949129378,14.115077160106724,14.768237580678376,14.887749510265811,,14.823637601034752,"rgba(38, 166, 154, 1.0)",0.27754543496226786,14.823637601034752,2.545033389078356,10,0.21014183427217964,2.1014183427217965,0.0,0.0,0.0,0.0,67.08471329990593,23.62700539773317,True,False,True,False,False,12.888034625239378
2025-07-29 17:00:00+00:00,15.53,15.65,15.525,15.59,4232.0,13.160853399772906,13.312023456144338,13.597024553618043,14.11796774322166,14.770680652706908,14.895731651940121,,14.827492338076112,"rgba(38, 166, 154, 1.0)",0.2901162084654008,14.827492338076112,2.6282835624981082,10,0.20638644170689818,2.0638644170689817,0.0,0.0,0.0,0.0,68.01176944397729,23.62700539773317,True,False,True,False,False,13.862088690066582
2025-07-29 18:00:00+00:00,15.585,15.685,15.51,15.61,11226.0,13.168350057737651,13.319497558359517,13.604914288726027,14.125649806657053,14.777195832195515,14.91644127310992,,14.837643959535843,"rgba(38, 166, 154, 1.0)",0.30266136340938166,14.837643959535843,2.5518818515975,10,0.202805277252679,2.02805277252679,0.0,0.0,0.0,0.0,68.91008742100382,23.62700539773317,True,False,True,False,False,14.186473604152841
2025-07-29 19:00:00+00:00,15.61,15.63,15.54,15.62,22425.0,13.183157820577206,13.33425024705531,13.62045129210521,14.140708538738146,14.789832264976367,14.954097330051752,,14.856729654997775,"rgba(38, 166, 154, 1.0)",0.31468684562710125,14.856729654997775,2.425491740785019,10,0.19949223950575087,1.9949223950575088,0.0,0.0,0.0,0.0,69.65985638985967,23.62700539773317,True,False,True,False,False,14.350653548836057
2025-07-30 14:00:00+00:00,16.07,16.225,15.955,16.12,22897.0,13.201206587557241,13.352425127511172,13.640044488924934,14.160976033322948,14.810140838300653,15.015402450858986,,14.88816504667408,"rgba(38, 166, 154, 1.0)",0.3454133572798113,14.88816504667408,3.5662632245227264,10,0.18921107980016588,1.8921107980016587,0.0,0.0,0.0,0.0,74.63020567686881,19.29732567458788,True,False,True,False,True,20.0
2025-07-30 15:00:00+00:00,16.12,16.18,16.07,16.175,17726.0,13.21522525075177,13.366543127032902,13.65525479274943,14.176711722815426,14.825929805337905,15.06019406402939,,14.91192264915908,"rgba(38, 166, 154, 1.0)",0.375306037283633,14.91192264915908,3.3654597191741003,9,0.1886925282098313,1.6982327538884816,0.0,0.0,0.0,0.0,78.22363022233466,22.73364029983128,True,False,True,False,True,20.0
2025-07-30 16:00:00+00:00,16.175,16.18,16.08,16.14,8808.0,13.222121796774108,13.373484396598098,13.662719068521906,14.18440535607357,14.833588044690979,15.080990092111827,,14.92321384910712,"rgba(38, 166, 154, 1.0)",0.40084373850993826,14.92321384910712,3.035562325149587,9,0.1807072634385737,1.6263653709471635,0.0,0.0,0.0,0.0,79.55174240218156,24.047990509651257,True,False,True,False,True,20.0
2025-07-30 17:00:00+00:00,16.14,16.37,16.13,16.245,18752.0,13.237272058900738,13.38875775519996,13.679194261558298,14.201539758701177,14.851013549950375,15.127242607492805,,14.948695344653917,"rgba(38, 166, 154, 1.0)",0.428224776792959,14.948695344653917,3.0271593929111447,9,0.17275624437275694,1.5548061993548123,0.0,0.0,0.0,0.0,81.1033561382074,25.65578528695849,True,False,True,False,True,20.0
2025-07-30 18:00:00+00:00,16.225,16.26,16.075,16.075,15619.0,13.249312062564051,13.400864012967613,13.692167913052147,14.214828895889534,14.864069357935755,15.15949150219579,,14.967141169157472,"rgba(38, 166, 154, 1.0)",0.44741147395540287,14.967141169157472,2.476152033045439,9,0.1675569230941832,1.5080123078476488,0.0,0.0,0.0,0.0,77.37020425520524,25.65578528695849,True,False,True,False,False,18.94744178693471
2025-07-30 19:00:00+00:00,16.07,16.205,15.97,16.01,33630.0,13.274234882651557,13.425867098646584,13.718799369022971,14.241738983185485,14.889694765931365,15.217556442707568,,15.001951287205145,"rgba(38, 166, 154, 1.0)",0.4632555868401988,15.001951287205145,2.17600983437807,9,0.16393931898814695,1.4754538708933227,0.0,0.0,0.0,0.0,73.29492207783348,29.123248693297867,True,False,True,False,False,17.475728772497845
2025-07-31 14:00:00+00:00,18.46,18.56,18.23,18.47,39659.0,13.327455126463203,13.48060268781411,13.780294919527522,14.31232158870899,14.976583686505325,15.4434728912448,,15.129609216888468,"rgba(38, 166, 154, 1.0)",0.6131889396226832,15.129609216888468,5.447571812314473,5,0.15574209608784456,0.7787104804392229,0.0,0.0,0.0,0.0,79.21668430330583,22.862082993026164,True,False,True,False,True,20.0
2025-07-31 15:00:00+00:00,18.49,18.675,18.49,18.62,19498.0,13.354104115616494,13.508013292186481,13.811060766049824,14.347597145748269,15.019844569519194,15.549112911267063,,15.191413694837243,"rgba(38, 166, 154, 1.0)",0.7396787895509938,15.191413694837243,4.635236745458132,4,0.14275698076118276,0.571027923044731,0.0,0.0,0.0,0.0,83.30913733250648,26.462658967036177,True,False,True,False,True,20.0
2025-07-31 16:00:00+00:00,18.62,19.255,18.575,19.09,53110.0,13.430486222054094,13.586651161055968,13.899375320775885,14.449102604148596,15.144532900780721,15.835602804925955,,15.364905997700678,"rgba(38, 166, 154, 1.0)",0.8722479862685024,15.364905997700678,4.270682261171347,3,0.13417874197054158,0.40253622591162475,0.0,0.0,0.0,0.0,86.45160839261092,29.249940740426965,True,False,True,False,True,20.0
2025-07-31 17:00:00+00:00,19.06,19.53,18.955,19.325,33041.0,13.479454098769358,13.637073973549771,13.955933474061403,14.514029489677926,15.223921204334543,16.005520430130073,,15.472057253821855,"rgba(38, 166, 154, 1.0)",0.9965902453451073,15.472057253821855,3.866125284864609,2,0.1269372589213369,0.2538745178426738,0.0,0.0,0.0,0.0,88.73042298546554,31.36161943658675,True,False,True,False,True,20.0
2025-07-31 18:00:00+00:00,19.325,20.045,19.31,19.99,35542.0,13.535794039859192,13.695161042134337,14.021189044558287,14.589253179314623,15.316353553509003,16.196332660857504,,15.594957976896968,"rgba(38, 166, 154, 1.0)",1.1392825188062692,15.594957976896968,3.8577279564581746,1,0.12981265093500105,0.12981265093500105,0.0,0.0,0.0,0.0,90.68515893971144,33.308666963478515,True,False,True,False,True,20.0
2025-07-31 19:00:00+00:00,19.99,20.32,19.94,20.155,64955.0,13.641931080423356,13.80458635439612,14.143900698169752,14.730390412961455,15.488685084874145,16.529593091560965,,16.074505492077336,"rgba(38, 166, 154, 1.0)",1.270368758976573,16.074505492077336,3.2120551446888297,1,0.11637226671380067,0.11637226671380067,1.0,0.0,20.32,864.0,92.08117570274193,34.85522113574862,True,False,True,False,True,20.0
2025-08-01 14:00:00+00:00,18.37,19.31,18.26,19.31,28816.0,13.67958800915555,13.843137994872697,14.18638277928554,14.777582490334854,15.542863070378356,16.617450217987095,18.96,16.119237651763065,"rgba(38, 166, 154, 1.0)",1.3495134491917595,16.119237651763065,2.3643798067725235,1,0.10938746829257207,0.10938746829257207,0.0,0.0,0.0,0.0,85.77158488543132,34.85522113574862,True,False,True,False,False,20.0
2025-08-01 15:00:00+00:00,19.295,19.3,19.0,19.02,20319.0,13.706550664431855,13.870746380178682,14.216796970503609,14.81137574586418,15.581656470930678,16.679322758720804,19.0206516739595,16.157964507000607,"rgba(38, 166, 154, 1.0)",1.4109975865284377,16.157964507000607,2.028377312849295,1,0.10438066601474259,0.10438066601474259,0.0,0.0,0.0,0.0,79.5848175938611,37.533333838752455,True,False,True,False,False,20.0
2025-08-01 16:00:00+00:00,19.025,19.31,19.025,19.135,19892.0,13.732930447691535,13.897750893194527,14.246510724015028,14.844330850544534,15.619352348749004,16.73817407353888,19.059848078771108,16.197298694180876,"rgba(38, 166, 154, 1.0)",1.471061010120035,16.197298694180876,1.9969948803003188,0,,,0.0,0.0,0.0,0.0,75.84245995577842,34.15254153596884,True,False,True,False,False,20.0
2025-08-01 17:00:00+00:00,19.14,19.215,19.08,19.155,17008.0,13.75525645576951,13.920593357301696,14.271600350478716,14.87207121639428,15.650898610301212,16.78618695726982,19.07766994052808,16.23051819421185,"rgba(38, 166, 154, 1.0)",1.5271894724246113,16.23051819421185,1.9149436652055734,0,,,0.0,0.0,0.0,0.0,73.41921952881412,31.870623703084746,False,False,True,False,False,20.0
2025-08-01 18:00:00+00:00,19.15,19.635,19.115,19.565,32793.0,13.800060851856268,13.966477244554731,14.322074542021644,14.928098374976031,15.715041497036738,16.884221612031283,19.17720232885627,16.302279290910253,"rgba(38, 166, 154, 1.0)",1.5920706755781633,16.302279290910253,2.0493567020225942,0,,,0.0,0.0,0.0,0.0,73.22288254865755,31.446310714184335,False,False,True,False,False,20.0
2025-08-01 19:00:00+00:00,19.56,19.58,19.25,19.395,60336.0,13.880248442840811,14.04848349629776,14.411881589182114,15.027008016361066,15.826647162418153,17.04495661167928,19.255038949416917,16.42430871195733,"rgba(38, 166, 154, 1.0)",1.646107291830057,16.42430871195733,1.8046765862631033,0,,,0.0,0.0,0.0,0.0,71.64907471107605,29.555041888143876,False,False,True,False,False,20.0
2025-08-04 14:00:00+00:00,19.7,19.735,19.31,19.54,14464.0,13.899541681308895,14.06820837718476,14.433447030914673,15.050705255548957,15.853269695587986,17.082296818073768,19.275454023522766,16.45353464077345,"rgba(38, 166, 154, 1.0)",1.7010433549722825,16.45353464077345,1.814454258443542,0,,,0.0,0.0,0.0,0.0,71.16637396244414,28.6011974946787,False,False,True,False,False,20.0
2025-08-04 15:00:00+00:00,19.54,19.55,19.325,19.45,6445.0,13.907964437143887,14.076813124283388,14.4428354497867,15.060981487607476,15.864732614547151,17.097999166665804,19.280808271647512,16.465896676776772,"rgba(38, 166, 154, 1.0)",1.7497595896641,16.465896676776772,1.7054361872627788,0,,,0.0,0.0,0.0,0.0,69.99495992380764,26.947999985923175,False,True,True,False,False,20.0
2025-08-04 16:00:00+00:00,19.45,19.655,19.44,19.63,6779.0,13.917008901833336,14.086058308262183,14.452934880612814,15.072065897726246,15.877157313774104,17.115218165299055,19.290449588755887,16.479526376594787,"rgba(38, 166, 154, 1.0)",1.7985552835840108,16.479526376594787,1.7516690491310396,0,,,0.0,0.0,0.0,0.0,70.02835142166069,26.398267610200733,False,True,True,False,False,20.0
2025-08-04 17:00:00+00:00,19.625,19.815,19.54,19.78,5406.0,13.924374579998203,14.093591759717915,14.46117449238432,15.08113346237238,15.887370062597107,17.129532492881793,19.301177568493685,16.490904459357903,"rgba(38, 166, 154, 1.0)",1.8474690430057856,16.490904459357903,1.7803251172700691,0,,,0.0,0.0,0.0,0.0,70.70972666422509,26.398267610200733,False,True,True,False,False,20.0
2025-08-04 18:00:00+00:00,19.79,19.84,19.59,19.61,8451.0,13.935788830642633,14.105262032809078,14.473926193056988,15.0951412024364,15.903095434346447,17.151325453598712,19.315682769317664,16.719226253549678,"rgba(38, 166, 154, 1.0)",1.8888100143397466,16.719226253549678,1.5304735386321116,0,,,0.0,0.0,0.0,0.0,69.29610421837494,24.65681256016083,False,True,True,False,False,20.0
2025-08-04 19:00:00+00:00,19.6,19.74,19.525,19.71,11276.0,13.9508911402705,14.120697497448637,14.490773396542245,15.113611400374166,15.9237563154231,17.17958568551847,19.33233784511929,16.74031371354749,"rgba(38, 166, 154, 1.0)",1.9295069691877207,16.74031371354749,1.5390907282924624,0,,,0.0,0.0,0.0,0.0,68.90062997930178,23.798873766919925,False,True,True,False,False,20.0
2025-08-05 14:00:00+00:00,19.37,19.465,18.97,19.03,5914.0,13.958084406055969,14.128026069186674,14.498709276005846,15.122172679845844,15.933053596212373,17.191196011495112,19.32792935237222,16.74334812868522,"rgba(38, 166, 154, 1.0)",1.952355848804258,16.74334812868522,1.1712269936422024,0,,,0.0,0.0,0.0,0.0,62.45303365060412,17.504130004919944,False,True,True,False,False,20.0
2025-08-05 15:00:00+00:00,19.025,19.11,18.87,18.96,3620.0,13.962329713091895,14.13234562345033,14.503371506343763,15.12716859802957,15.938410502955948,17.19760835243693,19.322714424123973,16.907882154196578,"rgba(38, 166, 154, 1.0)",1.971913560501555,16.907882154196578,1.040673327121635,0,,,0.0,0.0,0.0,0.0,57.649482936745,13.076716150960621,False,True,True,False,False,20.0
2025-08-05 16:00:00+00:00,18.965,19.025,18.895,18.995,3155.0,13.966017712806396,14.13609758915574,14.507419405087605,15.131502839255079,15.943051210481135,17.20313367719645,19.31818776548931,16.909281772417376,"rgba(38, 166, 154, 1.0)",1.990460657895668,16.909281772417376,1.0478570472162276,0,,,0.0,0.0,0.0,0.0,54.7399863214876,10.481807458996201,False,True,True,False,False,20.0
2025-08-05 17:00:00+00:00,18.995,19.28,18.995,19.16,4171.0,13.971053569784207,14.141226355420699,14.512966942800569,15.137475810312182,15.949514487773877,17.211096472471205,19.31528488952292,16.916760872559728,"rgba(38, 166, 154, 1.0)",2.0105947419149484,16.916760872559728,1.115709238005739,0,,,0.0,0.0,0.0,0.0,54.20163968959979,9.968958915704334,False,True,True,False,False,20.0
2025-08-05 18:00:00+00:00,19.16,19.22,19.03,19.12,4545.0,13.976506904838976,14.146778909441935,14.51896861412966,15.143929070990763,15.956480111965018,17.21960286420102,19.311841897207195,16.922769048594056,"rgba(38, 166, 154, 1.0)",2.0281387042318926,16.922769048594056,1.0833731178351986,0,,,0.0,0.0,0.0,0.0,53.45398265390073,9.081693591232408,False,True,True,False,False,20.0
2025-08-05 19:00:00+00:00,19.12,19.23,19.05,19.16,16630.0,13.996452472363472,14.167085216359213,14.540906584264778,15.167501685051743,15.981894445469058,17.250466440537814,19.301669080068134,16.94478002606726,"rgba(38, 166, 154, 1.0)",2.0428132650920023,16.94478002606726,1.0843967051648125,0,,,0.0,0.0,0.0,0.0,53.341515094581325,8.666015045537037,False,True,True,False,False,20.0
2025-08-06 14:00:00+00:00,19.195,19.345,19.145,19.285,4916.0,14.002446352828027,14.173190326269166,14.547508166506598,15.174610978780157,15.989592177711,17.259927796980374,19.300894214168622,16.95272773069564,"rgba(38, 166, 154, 1.0)",2.0573855249315827,16.95272773069564,1.1336097396631193,0,,,0.0,0.0,0.0,0.0,54.48731618032239,8.666015045537037,False,True,True,False,False,20.0
2025-08-06 15:00:00+00:00,19.295,19.39,19.28,19.36,12103.0,14.017382733031422,14.188408855771582,14.56397437770489,15.192371053833657,16.00887926416648,17.283820438110677,19.30268365971174,16.973810239413947,"rgba(38, 166, 154, 1.0)",2.0702386531704215,16.973810239413947,1.1526157899388918,0,,,0.0,0.0,0.0,0.0,55.9727911318175,8.666015045537037,False,True,True,False,True,20.0
2025-08-06 16:00:00+00:00,19.355,19.46,19.32,19.345,6730.0,14.02570134465529,14.196884328158887,14.573142104732144,15.202256256352586,16.01960932566147,17.29707126638076,19.304340366069933,16.98533691475001,"rgba(38, 166, 154, 1.0)",2.081188453354999,16.98533691475001,1.133805581828052,0,,,0.0,0.0,0.0,0.0,56.7441508347045,8.666015045537037,False,True,True,False,True,20.0
2025-08-06 17:00:00+00:00,19.35,19.45,19.345,19.41,5602.0,14.032640437986691,14.203954373124514,14.58078887716955,15.210501415778289,16.02855948368957,17.308113672074885,19.30616159102473,16.994946231727283,"rgba(38, 166, 154, 1.0)",2.0944236838728107,16.994946231727283,1.15308749937693,0,,,0.0,0.0,0.0,0.0,57.97485238833309,8.666015045537037,False,True,True,False,True,20.0
2025-08-06 18:00:00+00:00,19.41,19.605,19.39,19.555,8048.0,14.042790906059992,14.214301840664804,14.59199321056236,15.222613615009866,16.041770506163232,17.324636578991,19.311672456809756,17.010119685976154,"rgba(38, 166, 154, 1.0)",2.1067344291473327,17.010119685976154,1.207973951920388,0,,,0.0,0.0,0.0,0.0,60.305434051052174,6.096437657023785,False,True,True,False,True,20.0
2025-08-06 19:00:00+00:00,19.555,19.61,19.46,19.575,17099.0,14.06435667206846,14.236283610250634,14.615782198477408,15.248310814050292,16.069762268016113,17.35942927657867,19.324142225290014,17.22016414856558,"rgba(38, 166, 154, 1.0)",2.118763071925394,17.22016414856558,1.1114200934673162,0,,,0.0,0.0,0.0,0.0,62.06302839308642,7.9014069400532705,False,True,True,False,True,20.0
2025-08-07 14:00:00+00:00,19.35,19.365,19.15,19.22,8330.0,14.074223891754094,14.24631905864782,14.626581171795909,15.259843939989162,16.082062505842092,17.373692966173685,19.322161577256477,17.22497532837614,"rgba(38, 166, 154, 1.0)",2.1215173369102085,17.22497532837614,0.9403763226038144,0,,,0.0,0.0,0.0,0.0,57.584095472341396,11.99682539709076,False,True,True,False,False,20.0
2025-08-07 15:00:00+00:00,19.22,19.26,18.945,18.995,6911.0,14.082100411547437,14.254318566460652,14.635157914003104,15.268936092283102,16.091624012904063,17.384251850414614,19.316964583719628,17.227118111924305,"rgba(38, 166, 154, 1.0)",2.118515698730017,17.227118111924305,0.8344908131365205,0,,,0.0,0.0,0.0,0.0,52.07553826301124,7.023324133602031,False,True,False,False,False,18.261086732266254
2025-08-07 16:00:00+00:00,18.99,18.99,18.77,18.88,6206.0,14.088888202465125,14.261201677680164,14.64250831041871,15.27666431535104,16.09962261762794,17.392582361040947,19.30912621218909,17.227182132236273,"rgba(38, 166, 154, 1.0)",2.111431556128679,17.227182132236273,0.7827949065960617,0,,,0.0,0.0,0.0,0.0,47.279013347383255,2.8509760800517228,False,True,False,True,False,16.910824592247113
2025-08-07 17:00:00+00:00,18.895,18.895,18.71,18.83,8554.0,14.09807970054128,14.270515597425405,14.652435350428728,15.287061420414139,16.110303407344524,17.40339315607528,19.297123275950415,17.22780970498244,"rgba(239, 83, 80, 1.0)",2.1040204435857515,17.22780970498244,0.7614898894646878,0,,,0.0,0.0,0.0,0.0,43.596130170168436,-0.2870240970186444,False,True,False,True,False,16.324214336110234
2025-08-07 18:00:00+00:00,18.835,18.95,18.67,18.93,7795.0,14.106492396647692,14.279041313857444,14.66152347644348,15.29658533494918,16.120100566150526,17.41336653429327,19.28750364784873,17.23052820060275,"rgba(239, 83, 80, 1.0)",2.094208158424219,17.23052820060275,0.8115104473072123,0,,,0.0,0.0,0.0,0.0,42.84047166912514,-0.8630654571776759,False,True,False,True,False,17.078655786873608
2025-08-07 19:00:00+00:00,18.935,19.17,18.92,19.155,12904.0,14.12103063055066,14.293797184436208,14.677309317647927,15.313260612890845,16.137529225971058,17.432191996984823,19.280424775286185,17.242767949921657,"rgba(239, 83, 80, 1.0)",2.0848112775651435,17.242767949921657,0.9172206955401955,0,,,0.0,0.0,0.0,0.0,45.62858058946651,-0.8630654571776759,False,True,False,True,True,18.739491680750618
2025-08-08 14:00:00+00:00,18.85,18.925,18.745,18.79,10398.0,14.132069129271388,14.304975380165727,14.689196840109005,15.325665357236264,16.150189655295023,17.444697328808562,19.268009582935697,17.24767145502625,"rgba(239, 83, 80, 1.0)",2.06951902189415,17.24767145502625,0.7452594195351323,0,,,0.0,0.0,0.0,0.0,43.476280776527574,-0.8630654571776759,False,True,False,True,True,14.49177555319411
2025-08-08 15:00:00+00:00,18.79,18.805,18.68,18.735,9722.0,14.142167848877762,14.315192720575348,14.700035913355478,15.336920789750433,16.16156789132604,17.45551912321771,19.25502497441008,17.251531541176924,"rgba(239, 83, 80, 1.0)",2.054547391028427,17.251531541176924,0.7220414896735523,0,,,0.0,0.0,0.0,0.0,41.54117770519623,-2.00685117604354,False,True,False,True,False,13.87255649601897
2025-08-08 16:00:00+00:00,18.735,18.8,18.5,18.51,6684.0,14.148879596787738,14.321973886070692,14.707203373230646,15.34430705314972,16.16892118495451,17.46207442999861,19.24418997799457,17.252985351361964,"rgba(239, 83, 80, 1.0)",2.035716030480795,17.252985351361964,0.6174803508037199,0,,,0.0,0.0,0.0,0.0,38.36894439763542,-5.142285582806011,False,True,False,True,False,11.377638539474113
2025-08-08 17:00:00+00:00,18.5,18.605,18.44,18.59,6858.0,14.155655201165056,14.328814830168342,14.714420413944021,15.35171592956,16.17624032414426,17.468383184421427,19.232462711145892,17.372608399712114,"rgba(239, 83, 80, 1.0)",2.018417712730144,17.372608399712114,0.6031415561852272,0,,,0.0,0.0,0.0,0.0,37.535790130385024,-6.128123927602765,False,True,False,True,False,12.01911211005076
2025-08-08 18:00:00+00:00,18.59,18.615,18.495,18.585,7989.0,14.163557772184795,14.336793736746179,14.722837231203728,15.36035730535699,16.18478136806119,17.47577510873739,19.219671259636318,17.374775666628533,"rgba(239, 83, 80, 1.0)",1.9987987676385117,17.374775666628533,0.6054758252634364,0,,,0.0,0.0,0.0,0.0,36.932989037496796,-7.021806158512334,False,True,False,True,False,11.963193237945216
2025-08-08 19:00:00+00:00,18.58,18.645,18.495,18.56,20964.0,14.184168712165347,14.357597229925043,14.744759407621103,15.382825434103609,16.206921758904546,17.494735669177956,19.188404570540214,17.38098209004486,"rgba(239, 83, 80, 1.0)",1.977442952560287,17.38098209004486,0.5962335896611377,0,,,0.0,0.0,0.0,0.0,36.2715338521003,-8.045087945862477,False,True,False,True,False,11.679007933685188
2025-08-11 14:00:00+00:00,18.89,18.94,18.63,18.74,9172.0,14.193541263296051,14.367071384872775,14.75477828328126,15.393178274269228,16.217303102966074,17.504359980943477,19.179819416635905,17.38876324381672,"rgba(239, 83, 80, 1.0)",1.9546996958358107,17.38876324381672,0.6912758819484565,0,,,0.0,0.0,0.0,0.0,39.084513876199125,-8.045087945862477,False,True,False,True,True,13.163632117089747
2025-08-11 15:00:00+00:00,18.735,18.825,18.69,18.8,6011.0,14.199665173173681,14.373260710431556,14.761320000111992,15.399932226326204,16.22406558039138,17.510597202367027,19.174403700237225,17.393514302475587,"rgba(239, 83, 80, 1.0)",1.931447100207667,17.393514302475587,0.7282030646209205,0,,,0.0,0.0,0.0,0.0,41.941699380387455,-8.045087945862477,False,True,False,True,True,13.652865151354423
2025-08-11 16:00:00+00:00,18.8,18.84,18.71,18.75,6653.0,14.206416677536147,14.380083068726508,14.768526606067972,15.407365075725385,16.23149408577219,17.517402303483877,19.168502335376104,17.398490830094755,"rgba(239, 83, 80, 1.0)",1.9075751151185418,17.398490830094755,0.7084959114814512,0,,,0.0,0.0,0.0,0.0,43.09082068516771,-12.232544185235689,False,True,False,True,True,13.060423952644772
2025-08-11 17:00:00+00:00,18.75,18.84,18.57,18.59,4778.0,14.211147061350054,14.384858240995088,14.773557161134688,15.41252462304378,16.236592924652193,17.521856639462428,19.16333969932701,17.400974970125127,"rgba(239, 83, 80, 1.0)",1.8809913094711523,17.400974970125127,0.6321268066938449,0,,,0.0,0.0,0.0,0.0,41.64474146869618,-12.232544185235689,False,True,False,True,True,11.17988518991795
2025-08-11 18:00:00+00:00,18.59,18.59,18.505,18.54,9105.0,14.219888206285342,14.39367073291693,14.78280910737371,15.421945696534731,16.245766916465126,17.529357956256586,19.151450861433027,17.40359286261612,"rgba(239, 83, 80, 1.0)",1.8497994485888702,17.40359286261612,0.6143407266397419,0,,,0.0,0.0,0.0,0.0,40.04915094883163,-12.232544185235689,False,True,False,True,False,10.59699868453379
2025-08-11 19:00:00+00:00,18.54,18.59,18.49,18.57,19038.0,14.238072939300158,14.411999048780498,14.802033941103,15.441493853988192,16.264756689328177,17.544768168537804,19.128205522510267,17.410144014235982,"rgba(239, 83, 80, 1.0)",1.8168791924615362,17.410144014235982,0.6383781544620076,0,,,0.0,0.0,0.0,0.0,39.657812491935864,-12.232544185235689,False,True,False,True,False,10.862590494950052
2025-08-12 14:00:00+00:00,18.76,18.985,18.76,18.87,4091.0,14.242250686758142,14.416220987501765,14.806491861889137,15.44609401342924,16.269365184411217,17.549059324045913,19.12609249531725,17.413903602320637,"rgba(239, 83, 80, 1.0)",1.7835478030502698,17.413903602320637,0.8164044693330393,0,,,0.0,0.0,0.0,0.0,44.78365511668597,-10.142930255143881,False,True,False,True,True,13.452547637517835
2025-08-12 15:00:00+00:00,18.885,18.885,18.62,18.88,7190.0,14.249453625729105,14.423494427844055,14.814155795293669,15.45396876444101,16.27718786912534,17.556100932743394,19.121367962567138,17.419468256626566,"rgba(239, 83, 80, 1.0)",1.7498203176737368,17.419468256626566,0.8346752684384805,0,,,0.0,0.0,0.0,0.0,48.34802184566469,-6.83940709563953,False,True,False,False,True,13.536968116498105
2025-08-12 16:00:00+00:00,18.885,18.94,18.815,18.91,3048.0,14.252562792382859,14.426636187894497,14.817471788589087,15.457388823781383,16.280611859591282,17.55928513997965,19.119966773126805,17.422257514729704,"rgba(239, 83, 80, 1.0)",1.7128402154326219,17.422257514729704,0.8685821782240956,0,,,0.0,0.0,0.0,0.0,51.20021396524953,-4.231876914824596,False,True,True,False,True,13.793964587216593
2025-08-12 17:00:00+00:00,18.91,18.935,18.855,18.855,3269.0,14.255887976515064,14.429995808402714,14.821016404948406,15.461042184913202,16.284264783191418,17.56266630374535,19.118439879024987,17.425182547519768,"rgba(239, 83, 80, 1.0)",1.6766834810109978,17.425182547519768,0.8527652766150525,0,,,0.0,0.0,0.0,0.0,51.92488801812871,-3.518970272843106,False,False,True,False,True,13.104791882581114
2025-08-12 18:00:00+00:00,18.87,19.02,18.855,18.995,3494.0,14.25949428813833,14.433641471491015,14.824868010849572,15.465023819521068,16.288270215717933,17.56646552907627,19.117339518093555,17.428686840496493,"rgba(239, 83, 80, 1.0)",1.6397491348449862,17.428686840496493,0.9552151156655923,0,,,0.0,0.0,0.0,0.0,54.752635163648165,-0.7637746532112502,False,False,True,False,True,14.327922279382687
2025-08-12 19:00:00+00:00,18.995,19.34,18.995,19.325,14223.0,14.274937355056963,14.449281936996757,14.841467507723937,15.482354000803676,16.30604884312556,17.584609070451187,19.120105432479964,17.58965097271166,"rgba(38, 166, 154, 1.0)",1.6083409475615715,17.58965097271166,1.0789683803793761,0,,,0.0,0.0,0.0,0.0,60.40875352008337,4.50095528368675,True,False,True,False,True,17.080867735850166
2025-08-13 14:00:00+00:00,19.14,19.22,19.09,19.16,4203.0,14.27942429356317,14.453823163405968,14.846278200195336,15.487358358031404,16.311148064871677,17.589689957352707,19.12039422134855,17.593783979153926,"rgba(38, 166, 154, 1.0)",1.5742184618932056,17.593783979153926,0.9949165625732102,0,,,0.0,0.0,0.0,0.0,60.869073208284,4.90106634401937,True,False,True,False,True,14.997419451892512
2025-08-13 15:00:00+00:00,19.16,19.3,19.045,19.265,4304.0,14.284054397547337,14.458510502083543,14.851246607188822,15.492533860886423,16.316436279484854,17.59501295790165,19.121059698515324,17.598936671007916,"rgba(38, 166, 154, 1.0)",1.5412834770918669,17.598936671007916,1.080958404962373,0,,,0.0,0.0,0.0,0.0,62.324703369450376,6.411320241804162,True,False,True,False,True,15.866236079118018
2025-08-13 16:00:00+00:00,19.265,19.28,19.17,19.24,5287.0,14.289760843974234,14.464288033961363,14.85737157386936,15.498917255607484,16.322965632895535,17.601611439985255,19.1221229594295,17.605604554710492,"rgba(38, 166, 154, 1.0)",1.503990901112857,17.605604554710492,1.0867056736049123,0,,,0.0,0.0,0.0,0.0,62.78218119097109,7.094544797714441,True,False,True,False,True,15.547698814249994
