date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_710,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 16:00:00+00:00,6.095,6.16,6.055,6.115,33335.0,7.546383555683999,,,,,,,7.428512378940266,7.250370434474165,,7.265541918161617,"rgba(239, 83, 80, 1.0)",0.7940285979827449,7.265541918161617,-1.4489930477121418,1,0.11525326555817227,0.11525326555817227,0.0,0.0,0.0,0.0,35.61452856568661,-11.181549595056858,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,6.115,6.805,6.065,6.785,112857.0,7.528965815940151,,,,,,,7.417475195063366,7.223715914932092,,7.261880959893206,"rgba(38, 166, 154, 1.0)",0.7897001654750878,7.261880959893206,-0.603875978177505,1,0.11485685102812834,0.11485685102812834,0.0,0.0,0.0,0.0,46.23597158647489,-8.751518133346977,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,6.8,7.075,6.775,6.835,135123.0,7.515947700871693,,,,,,,7.409717990916691,7.209357630341572,,7.23082147091413,"rgba(38, 166, 154, 1.0)",0.7827987038893467,7.23082147091413,-0.5056491138111049,1,0.1146173528075498,0.1146173528075498,0.0,0.0,0.0,0.0,53.73664478749584,-2.2693320514230635,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,6.835,7.06,6.795,6.94,123655.0,7.505170621409937,,,,,,,7.403309799695051,7.198684200274201,,7.234381432507414,"rgba(38, 166, 154, 1.0)",0.7763210362674594,7.234381432507414,-0.37920063833745277,1,0.1145021683853757,0.1145021683853757,0.0,0.0,0.0,0.0,59.61039008750304,2.605446035918064,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,6.57,6.745,6.49,6.705,128093.0,7.489074712078396,,,,,,,7.392947010691995,7.177546758881581,,7.220801570518718,"rgba(38, 166, 154, 1.0)",0.7717946618110487,7.220801570518718,-0.6683145090798738,1,0.11414045216243734,0.11414045216243734,0.0,0.0,0.0,0.0,59.38172969298888,2.605446035918064,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,6.705,6.775,6.455,6.465,108847.0,7.4745834295622435,,,,,,,7.383422250389858,7.158243802877144,,7.207990338235561,"rgba(38, 166, 154, 1.0)",0.7698858111188918,7.207990338235561,-0.9650656337668533,1,0.11340253650037362,0.11340253650037362,0.0,0.0,0.0,0.0,55.95309489171435,2.605446035918064,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,6.465,6.605,6.355,6.595,77011.0,7.464090047876446,,,,,,,7.376437867997455,7.14428771933402,,7.198626032535063,"rgba(38, 166, 154, 1.0)",0.7649258457847936,7.198626032535063,-0.789130130536717,1,0.11303503521536355,0.11303503521536355,0.0,0.0,0.0,0.0,55.23290420267334,2.605446035918064,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,6.595,6.675,6.505,6.645,66162.0,7.456097688698016,,,,,,,7.371146822608451,7.134430238218151,,7.192928817222892,"rgba(38, 166, 154, 1.0)",0.7539316646454026,7.192928817222892,-0.7267619108166793,1,0.11283433085146528,0.11283433085146528,0.0,0.0,0.0,0.0,55.34407774534954,2.605446035918064,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,6.645,6.705,6.555,6.605,56103.0,7.449541269741013,,,,,,,7.366794417053348,7.1265559423236535,,7.18847926668081,"rgba(38, 166, 154, 1.0)",0.743287183959115,7.18847926668081,-0.7849984222422759,1,0.112611411775043,0.112611411775043,0.0,0.0,0.0,0.0,54.79960870780624,2.605446035918064,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,6.605,6.655,6.425,6.495,211521.0,7.422940677400495,,,,,,,7.348758568960656,7.0936333302543195,,7.16726822783877,"rgba(38, 166, 154, 1.0)",0.7329194860098939,7.16726822783877,-0.9172470382779464,1,0.1123267486950477,0.1123267486950477,0.0,0.0,0.0,0.0,52.760026434137444,2.605446035918064,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,6.68,6.875,6.655,6.775,77283.0,7.416130870775031,,,,,,,7.344250186035986,7.087256068760344,,7.1648222924088,"rgba(38, 166, 154, 1.0)",0.719148407793876,7.1648222924088,-0.5420609823842254,1,0.1125714652628801,0.1125714652628801,0.0,0.0,0.0,0.0,55.01764791868146,2.605446035918064,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,6.775,6.895,6.765,6.87,62174.0,7.411376857870916,,,,,,,7.341139475520806,7.083468755488851,,7.163927263901213,"rgba(38, 166, 154, 1.0)",0.7041807456346401,7.163927263901213,-0.4174031535558561,1,0.11294152787660866,0.11294152787660866,0.0,0.0,0.0,0.0,57.53017026511384,2.605446035918064,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,6.875,6.98,6.865,6.965,69168.0,7.407033829973454,,,,,,,7.33836430520162,7.080976055877938,,7.164334259933118,"rgba(38, 166, 154, 1.0)",0.687470569394661,7.164334259933118,-0.28995315407994554,1,0.11361945475558238,0.11361945475558238,0.0,0.0,0.0,0.0,60.1726239383198,4.182033676227377,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,6.965,7.015,6.875,6.965,63170.0,7.403260560832875,,,,,,,7.335956260227521,7.07900140523726,,7.164753084684965,"rgba(38, 166, 154, 1.0)",0.6777936649543784,7.164753084684965,-0.29471075787999623,1,0.11423969302463802,0.11423969302463802,0.0,0.0,0.0,0.0,61.93425972045711,6.061603063292274,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,6.965,7.0,6.905,6.95,81618.0,7.398476966737508,,,,,,,7.332889029024379,7.076537654156215,,7.165074534522167,"rgba(38, 166, 154, 1.0)",0.6677638359035153,7.165074534522167,-0.32208173452693906,1,0.1149122416307599,0.1149122416307599,0.0,0.0,0.0,0.0,62.77587906434343,7.1294442462302,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,6.955,7.01,6.87,6.89,132375.0,7.390451813503457,,,,,,,7.327655014248143,7.071876196513588,,7.164371937529417,"rgba(38, 166, 154, 1.0)",0.6583397285583142,7.164371937529417,-0.41676345149374333,1,0.11554445915007967,0.11554445915007967,0.0,0.0,0.0,0.0,61.95690513208344,7.1294442462302,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,7.065,7.155,7.05,7.095,41865.0,7.388908571735583,,,,,,,7.326738598477048,7.07214424342622,,7.146418538648741,"rgba(38, 166, 154, 1.0)",0.6487157583527412,7.146418538648741,-0.07926204656921959,1,0.11635931701270158,0.11635931701270158,1.0,0.0,7.155,340.0,64.02985745083183,8.863971955954796,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,7.095,7.105,6.905,6.905,45419.0,7.386517249765631,,,,,,,7.325194675488094,7.071115931660563,,7.143230699413846,"rgba(38, 166, 154, 1.0)",0.6401099638076282,7.143230699413846,-0.37217152190032304,1,0.11708753881365608,0.11708753881365608,0.0,0.0,0.0,0.0,61.52303536494527,8.863971955954796,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,6.905,6.925,6.845,6.885,40509.0,7.383966689193565,,,,,,,7.323494134775056,7.069432455560186,,7.140276941155113,"rgba(38, 166, 154, 1.0)",0.6295471559952116,7.140276941155113,-0.40549296224134623,1,0.11786303472946467,0.11786303472946467,0.0,0.0,0.0,0.0,59.477691689391236,8.863971955954796,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,6.885,6.99,6.885,6.965,12385.0,7.383287799825131,,,,,,,7.323049588836213,7.069093887578691,,7.140065816474966,"rgba(38, 166, 154, 1.0)",0.6179042463502705,7.140065816474966,-0.283321918418613,1,0.11875401068131594,0.11875401068131594,0.0,0.0,0.0,0.0,59.33422993313477,8.863971955954796,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,6.965,6.985,6.935,6.965,16656.0,7.38240936247264,,,,,,,7.32247715150898,7.068696924788602,,7.139950258133629,"rgba(38, 166, 154, 1.0)",0.6070553056717177,7.139950258133629,-0.2881949247442017,1,0.11918993485302466,0.11918993485302466,0.0,0.0,0.0,0.0,59.23858876229713,8.863971955954796,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,6.965,6.975,6.885,6.885,56414.0,7.379134085222063,,,,,,,7.320302668765783,7.0667970932373985,,7.138523480750031,"rgba(38, 166, 154, 1.0)",0.5968128715130417,7.138523480750031,-0.42479559817015644,1,0.11959957444941874,0.11959957444941874,0.0,0.0,0.0,0.0,57.32328549827485,11.624055609552869,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,7.005,7.145,6.985,7.095,36861.0,7.377747929373608,,,,,,,7.3194503078815085,7.066862814268046,,7.140092667683175,"rgba(38, 166, 154, 1.0)",0.5867618652285829,7.140092667683175,-0.07685003125690229,1,0.12045492755246186,0.12045492755246186,0.0,0.0,0.0,0.0,59.41675030372175,11.624055609552869,True,False,True,False,True,0.1632738385385828
2025-04-15 15:00:00+00:00,7.095,7.14,7.065,7.085,17631.0,7.377136504697376,,,,,,,7.3190806557880626,7.06697659211489,,7.140893069915689,"rgba(38, 166, 154, 1.0)",0.5754850441463057,7.140893069915689,-0.09712341004205093,1,0.12135228734891149,0.12135228734891149,0.0,0.0,0.0,0.0,60.56831016698828,11.624055609552869,True,False,True,False,True,0.01707219518450742
2025-04-15 16:00:00+00:00,7.085,7.125,6.975,6.99,17477.0,7.3763895988661625,,,,,,,7.3186059712065985,7.066837192436902,,7.141204812780677,"rgba(38, 166, 154, 1.0)",0.5628110751454222,7.141204812780677,-0.2686599810453398,1,0.12214444811860099,0.12214444811860099,0.0,0.0,0.0,0.0,59.03992427845096,11.624055609552869,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,6.985,7.0,6.935,6.965,9526.0,7.375909654937762,,,,,,,7.318291262302401,7.066631779855242,,7.141148902261909,"rgba(38, 166, 154, 1.0)",0.556107060792347,7.141148902261909,-0.3167535798069717,1,0.12292632676187695,0.12292632676187695,0.0,0.0,0.0,0.0,57.4347282809478,11.404716316993891,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,6.965,6.975,6.935,6.965,12857.0,7.375250512782739,,,,,,,7.317857353722631,7.066332871501475,,7.14103743466512,"rgba(38, 166, 154, 1.0)",0.5483780342687959,7.14103743466512,-0.32101474469130986,1,0.12415292986807529,0.12415292986807529,0.0,0.0,0.0,0.0,56.3645976159457,10.249239705509297,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,6.965,7.055,6.955,7.045,79496.0,7.37180067912556,,,,,,,7.315641409458603,7.0655274753432895,,7.141889715486424,"rgba(38, 166, 154, 1.0)",0.5419458019509816,7.141889715486424,-0.17878119018105698,1,0.12575663213324278,0.12575663213324278,0.0,0.0,0.0,0.0,57.37350477353967,10.249239705509297,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,6.92,7.135,6.905,7.075,31621.0,7.370523511756861,,,,,,,7.3148277477805195,7.065347178045718,,7.142354458415508,"rgba(38, 166, 154, 1.0)",0.5358757671679868,7.142354458415508,-0.1256904352504408,1,0.12717701223498026,0.12717701223498026,0.0,0.0,0.0,0.0,58.66139996108167,10.249239705509297,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,7.075,7.145,7.055,7.085,27348.0,7.369613877197402,,,,,,,7.314271314451521,7.065516240313358,,7.143175993032959,"rgba(38, 166, 154, 1.0)",0.5291069051875603,7.143175993032959,-0.10995130183065137,1,0.12861766598499225,0.12861766598499225,0.0,0.0,0.0,0.0,59.73655131309593,10.249239705509297,True,False,True,False,True,0.13082847287446242
2025-04-16 16:00:00+00:00,7.085,7.125,7.065,7.065,26369.0,7.368710743270247,,,,,,,7.31371311451621,7.065622762631326,,7.1438431219501055,"rgba(38, 166, 154, 1.0)",0.5216456548167828,7.1438431219501055,-0.15114306277083267,1,0.13009627582446123,0.13009627582446123,0.0,0.0,0.0,0.0,59.70367149339474,10.249239705509297,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,7.06,7.1,6.945,6.945,83384.0,7.365014645578785,,,,,,,7.311290851884489,7.064450876415994,,7.143757095327383,"rgba(38, 166, 154, 1.0)",0.5186170365796633,7.143757095327383,-0.38324443916884793,1,0.13171650646120775,0.13171650646120775,0.0,0.0,0.0,0.0,55.76601405888779,9.275829154204132,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,6.945,7.01,6.94,6.94,31521.0,7.363511780462515,,,,,,,7.310288802012244,7.063805407384907,,7.1434370537426615,"rgba(38, 166, 154, 1.0)",0.514374438578653,7.1434370537426615,-0.39550381683975055,1,0.13430426033760903,0.13430426033760903,0.0,0.0,0.0,0.0,52.99486229639108,6.7235750389096935,False,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,6.945,7.07,6.895,7.055,59364.0,7.361014933871812,,,,,,,7.308650965140124,7.063126652704638,,7.14348331404783,"rgba(38, 166, 154, 1.0)",0.5088513650485309,7.14348331404783,-0.1738883299239878,1,0.13701261707990808,0.13701261707990808,0.0,0.0,0.0,0.0,54.50016866244862,6.7235750389096935,False,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,7.035,7.065,6.885,6.885,37990.0,7.359160433822612,,,,,,,7.307399924409859,7.062235428068545,,7.1203255600273945,"rgba(38, 166, 154, 1.0)",0.5025629986057562,7.1203255600273945,-0.4682508674141363,1,0.13986565657498354,0.13986565657498354,0.0,0.0,0.0,0.0,50.87480206965563,5.043265555535946,False,True,False,False,False,0.0
2025-04-17 15:00:00+00:00,6.885,7.045,6.885,7.015,10164.0,7.358710751905953,,,,,,,7.3071003914455,7.062073125428679,,7.103550335911241,"rgba(38, 166, 154, 1.0)",0.4957408688105621,7.103550335911241,-0.1786222227828455,1,0.14297818707530804,0.14297818707530804,0.0,0.0,0.0,0.0,51.69010501630649,5.043265555535946,False,False,False,False,False,0.0
2025-04-17 16:00:00+00:00,7.015,7.095,6.99,7.08,20483.0,7.357983402004483,,,,,,,7.306634074840133,7.0620445271658365,,7.107811244615618,"rgba(38, 166, 154, 1.0)",0.48883295475826893,7.107811244615618,-0.05689314589964802,1,0.14632494061803056,0.14632494061803056,0.0,0.0,0.0,0.0,53.6062452899464,5.043265555535946,False,False,True,False,True,0.21829852120221105
2025-04-17 17:00:00+00:00,7.085,7.135,7.055,7.105,16094.0,7.357495732452448,,,,,,,7.306331775030246,7.062159446711115,,7.110444625995804,"rgba(38, 166, 154, 1.0)",0.4809122524896168,7.110444625995804,-0.01132145410647647,1,0.15008245780833704,0.15008245780833704,0.0,0.0,0.0,0.0,55.405285505257524,0.9809363451365058,False,False,True,False,True,0.6182950977879216
2025-04-17 18:00:00+00:00,7.105,7.155,7.085,7.09,24553.0,7.356788596604229,,,,,,,7.305898046759486,7.062389466306141,,7.103796444293794,"rgba(38, 166, 154, 1.0)",0.4721710447449504,7.103796444293794,-0.029219166332501885,1,0.15237841171518707,0.15237841171518707,0.0,0.0,0.0,0.0,56.12836153061213,1.7690559012321998,False,False,True,False,True,0.3714678617284477
2025-04-17 19:00:00+00:00,7.085,7.095,7.02,7.04,96827.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.4638650588186563,7.102521990631009,-0.13478486780236446,1,0.1548064706904712,0.1548064706904712,0.0,0.0,0.0,0.0,55.012690755955376,1.7690559012321998,False,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.4553899230132622,7.102521990631009,-0.13729331166861986,1,0.15718468237610767,0.15718468237610767,0.0,0.0,0.0,0.0,54.26891023951754,1.7690559012321998,False,True,True,False,True,0.0
2025-04-18 15:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.44649712729728486,7.102521990631009,-0.14002775563073327,1,0.15957653079291426,0.15957653079291426,0.0,0.0,0.0,0.0,53.77305656189232,1.7690559012321998,False,True,True,False,False,0.0
2025-04-18 16:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.43530928220199316,7.102521990631009,-0.14362659650799042,1,0.1618254475364232,0.1618254475364232,0.0,0.0,0.0,0.0,53.4424874434755,1.7690559012321998,False,True,True,False,False,0.0
2025-04-18 17:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.42516179220338357,7.102521990631009,-0.1470545843430355,1,0.1646310550910314,0.1646310550910314,0.0,0.0,0.0,0.0,53.22210803119762,1.7690559012321998,False,True,True,False,False,0.0
2025-04-18 18:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.4134727460326201,7.102521990631009,-0.15121187848757525,1,0.16774004359003652,0.16774004359003652,0.0,0.0,0.0,0.0,53.07518842301237,1.7690559012321998,False,True,True,False,False,0.0
2025-04-18 19:00:00+00:00,7.04,7.04,7.04,7.04,0.0,7.353388944864365,,,,,,,7.303702306284055,7.062189934931301,,7.102521990631009,"rgba(38, 166, 154, 1.0)",0.40064475064108884,7.102521990631009,-0.15605343769253058,1,0.17071322483050516,0.17071322483050516,0.0,0.0,0.0,0.0,52.97724201755554,1.7690559012321998,False,True,True,False,False,0.0
2025-04-21 14:00:00+00:00,7.05,7.075,6.925,6.935,39631.0,7.351686319138706,,,,,,,7.3025561759253135,7.061556089081546,,7.100011381104828,"rgba(38, 166, 154, 1.0)",0.388445759544563,7.100011381104828,-0.4247990280503965,1,0.17361208753662344,0.17361208753662344,0.0,0.0,0.0,0.0,47.896558958877456,0.814215485500398,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,6.935,6.945,6.805,6.825,39780.0,7.349448440325478,,,,,,,7.30099102708155,7.0600258267923985,,7.094341379204077,"rgba(239, 83, 80, 1.0)",0.37712941358986996,7.094341379204077,-0.7141882056884242,1,0.17645540217604372,0.17645540217604372,0.0,0.0,0.0,0.0,41.34621631349977,-5.067170084775363,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,6.825,6.865,6.805,6.805,12809.0,7.348683551732718,,,,,,,7.300451626336445,7.059457356399865,,7.0924931656095485,"rgba(239, 83, 80, 1.0)",0.36104421879871285,7.0924931656095485,-0.7962824237045328,1,0.17975464322068616,0.17975464322068616,0.0,0.0,0.0,0.0,36.51870594778404,-9.12726142992328,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,6.805,6.83,6.78,6.795,15104.0,7.347744419771157,6.801666666666667,,,,,,7.299786011588931,7.05872419542395,,7.0653202961742805,"rgba(239, 83, 80, 1.0)",0.35705864206586424,7.0653202961742805,-0.7570753493327192,1,0.1835727330259263,0.1835727330259263,0.0,0.0,0.0,0.0,33.06054490302677,-11.922619501933127,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,6.795,6.895,6.795,6.855,24241.0,7.346372124351288,6.830418647011479,,,,,,7.2988211806516805,7.057768235414664,,7.064350519831741,"rgba(239, 83, 80, 1.0)",0.3533872515380185,7.064350519831741,-0.5924110700671904,0,,,0.0,0.0,0.0,0.0,34.52423443518467,-11.922619501933127,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,6.855,6.93,6.855,6.92,63243.0,7.343206775888953,6.87434131347396,,,,,,7.296619037014601,7.05593944438753,,7.063490240590701,"rgba(239, 83, 80, 1.0)",0.3493392347002355,7.063490240590701,-0.41074756665631496,0,,,0.0,0.0,0.0,0.0,38.77860958828593,-17.054813189418745,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,7.03,7.115,7.025,7.095,15300.0,7.342751453245701,6.900816254976474,,,,,,7.296326616242521,7.056002734541365,,7.065775877254334,"rgba(38, 166, 154, 1.0)",0.34777137307140915,7.065775877254334,0.08403257142060577,0,,,0.0,0.0,0.0,0.0,47.28366107931864,-9.452816496824028,False,True,False,False,True,1.021349390386309
2025-04-22 15:00:00+00:00,7.095,7.155,7.07,7.115,17797.0,7.3422936315348775,6.92869086487084,,,,,,7.296041909842478,7.056190589684386,,7.0685667922837485,"rgba(38, 166, 154, 1.0)",0.3468247603826171,7.0685667922837485,0.13388089035231102,0,,,0.0,0.0,0.0,0.0,53.4277342623364,-4.231646600062646,False,False,True,False,True,1.3951666391488473
2025-04-22 16:00:00+00:00,7.115,7.205,7.115,7.13,31611.0,7.341614446121696,6.970507782612853,,,,,,7.295639440764823,7.056733407578371,,7.07353589321156,"rgba(38, 166, 154, 1.0)",0.347263601618503,7.07353589321156,0.1625972504036569,0,,,0.0,0.0,0.0,0.0,57.89533711909445,-0.4950868976885303,True,False,True,False,True,1.6787091763753352
2025-04-22 17:00:00+00:00,7.135,7.16,7.065,7.09,14038.0,7.341243892517532,6.980919518678239,,,,,,7.295406415186443,7.056857118156573,,7.074900976230568,"rgba(38, 166, 154, 1.0)",0.342511760829247,7.074900976230568,0.044083227194523386,0,,,0.0,0.0,0.0,0.0,58.89400929138161,0.27146739923551877,True,False,True,False,True,0.8832815917368322
2025-04-22 18:00:00+00:00,7.095,7.19,7.09,7.17,20251.0,7.340812811844249,6.997905151672992,,,,,,7.295150467908562,7.057200239936837,,7.077363592518303,"rgba(38, 166, 154, 1.0)",0.3395704493770545,7.077363592518303,0.27280467912222467,0,,,0.0,0.0,0.0,0.0,61.732096010980925,3.0220916823283517,True,False,True,False,True,2.419835226615607
2025-04-22 19:00:00+00:00,7.165,7.19,7.095,7.095,56979.0,7.3394632154560595,7.026279953899229,,,,,,7.294320143393013,7.057912869205412,,7.0821933149978635,"rgba(38, 166, 154, 1.0)",0.3364591992988706,7.0821933149978635,0.03806311442464165,0,,,0.0,0.0,0.0,0.0,60.26546019043368,3.0220916823283517,True,False,True,False,True,0.9142680030885195
2025-04-23 14:00:00+00:00,7.37,7.44,7.33,7.4,47974.0,7.339729959046792,7.083203093906792,,,,,,7.294715512760168,7.060756654534001,,7.0930883604863215,"rgba(38, 166, 154, 1.0)",0.34073003236433225,7.0930883604863215,0.9007472496158119,0,,,0.0,0.0,0.0,0.0,65.06389654031899,6.455665760587564,True,False,True,False,True,6.446378092406761
2025-04-23 15:00:00+00:00,7.405,7.425,7.275,7.375,44270.0,7.339820131010096,7.117922985412723,,,,,,7.2949571767775465,7.063089730345781,,7.100879941636966,"rgba(38, 166, 154, 1.0)",0.34060732721331005,7.100879941636966,0.8047978903030552,0,,,0.0,0.0,0.0,0.0,67.36447587183675,8.842364657146902,True,False,True,False,True,5.940858331530588
2025-04-23 16:00:00+00:00,7.375,7.39,7.305,7.325,16944.0,7.3398204640816695,7.128155079147541,,,,,,7.295022570228831,7.063918195344045,,7.103429192340689,"rgba(38, 166, 154, 1.0)",0.33987196847489215,7.103429192340689,0.6519243368423873,0,,,0.0,0.0,0.0,0.0,67.09617461993612,8.943234250270422,True,False,True,False,True,4.928413256226445
2025-04-23 17:00:00+00:00,7.325,7.345,7.255,7.305,13851.0,7.339762797086077,7.134453009191927,,,,,,7.295030446028458,7.064498234312633,,7.105142293766308,"rgba(38, 166, 154, 1.0)",0.34164416977138873,7.105142293766308,0.584987902376401,0,,,0.0,0.0,0.0,0.0,66.19183711757609,8.943234250270422,True,False,True,False,True,4.522412233259832
2025-04-23 18:00:00+00:00,7.305,7.315,7.26,7.265,13280.0,7.339676318510972,7.139347785715431,,,,,,7.295013383073567,7.065001146925082,,7.106576784933752,"rgba(38, 166, 154, 1.0)",0.3394347182124573,7.106576784933752,0.46672660917109837,0,,,0.0,0.0,0.0,0.0,64.11821673387684,8.943234250270422,True,False,True,False,True,3.7065055562178593
2025-04-23 19:00:00+00:00,7.265,7.295,7.23,7.245,50021.0,7.339226331657102,7.152538064391419,,,,,,7.294850111051711,7.066671234134274,,7.111015235876859,"rgba(38, 166, 154, 1.0)",0.3336489496786459,7.111015235876859,0.4015740623556256,0,,,0.0,0.0,0.0,0.0,61.99381450312859,8.943234250270422,True,False,True,False,False,3.296643217827768
2025-04-24 14:00:00+00:00,7.465,7.535,7.42,7.53,15906.0,7.339494387889636,7.164358987435169,,,,,,7.29512073108917,7.0678547643057685,,7.114157411025049,"rgba(38, 166, 154, 1.0)",0.3389793636920255,7.114157411025049,1.2267489809579042,0,,,0.0,0.0,0.0,0.0,65.8320350920995,8.997844976372022,True,False,True,False,True,8.343907247650698
2025-04-24 15:00:00+00:00,7.535,7.56,7.47,7.535,32825.0,7.340139029556994,7.188118697688238,,,,,,7.2957510996003325,7.07042783851211,,7.120708241857668,"rgba(38, 166, 154, 1.0)",0.33917969406334725,7.120708241857668,1.221452125211708,0,,,0.0,0.0,0.0,0.0,68.45539210792147,11.701938718061257,True,False,True,False,True,8.427796926973333
2025-04-24 16:00:00+00:00,7.535,7.595,7.515,7.575,29409.0,7.340839137199933,7.209122040083308,,,,,,7.296412365599721,7.0729106518325215,,7.12673540367428,"rgba(38, 166, 154, 1.0)",0.3418674470484018,7.12673540367428,1.3112234001684717,0,,,0.0,0.0,0.0,0.0,70.74534903023711,14.084709588294785,True,False,True,False,True,9.104793416660318
2025-04-24 17:00:00+00:00,7.575,7.65,7.565,7.635,43948.0,7.342135680817759,7.240711147599967,,,,,,7.297598067061783,7.0769867673304026,,7.1361598654896055,"rgba(38, 166, 154, 1.0)",0.3470544911391578,7.1361598654896055,1.4373539235093065,0,,,0.0,0.0,0.0,0.0,73.04784849490623,16.482785610842143,True,False,True,False,True,10.11475446233931
2025-04-24 18:00:00+00:00,7.635,7.655,7.585,7.585,11959.0,7.342475739871044,7.248304870936113,,,,,,7.297910811328814,7.078068428009672,,7.154032959889895,"rgba(38, 166, 154, 1.0)",0.35030536228680015,7.154032959889895,1.2302610422425286,0,,,1.0,0.0,7.655,400.0,72.4797582400843,16.482785610842143,True,False,True,False,True,9.019727665142085
2025-04-24 19:00:00+00:00,7.585,7.585,7.535,7.555,38525.0,7.3433604106094945,7.26764788429024,,,,,,7.298752437670837,7.081197409985264,,7.158666653735402,"rgba(38, 166, 154, 1.0)",0.34648969408648655,7.158666653735402,1.143853202645819,0,,,0.0,0.0,0.0,0.0,70.86459705405284,16.482785610842143,True,False,True,False,True,8.36310037354167
2025-04-25 14:00:00+00:00,7.465,7.515,7.425,7.435,15394.0,7.34354838907249,7.27228613828011,,,,,,7.298958249361863,7.082176674006831,,7.159243336197912,"rgba(38, 166, 154, 1.0)",0.33917436850724836,7.159243336197912,0.8130232983575064,0,,,0.0,0.0,0.0,0.0,65.51324867113246,21.67653766841987,True,False,True,False,False,5.786136014690875
2025-04-25 15:00:00+00:00,7.435,7.465,7.405,7.455,10316.0,7.343655774837361,7.2750028167072465,,,,,,7.299081481333913,7.082801118033286,,7.159719657132629,"rgba(38, 166, 154, 1.0)",0.32739434029025605,7.159719657132629,0.9019103464207292,0,,,0.0,0.0,0.0,0.0,62.46280501560567,18.765536411551793,True,False,True,False,False,6.148106463515678
