date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-20 16:00:00+00:00,0.95,0.95,0.9001,0.9001,90.0,1.0773498368678631,0.9357015437392796,,,1.0773714485491201,0.945815615601604,"rgba(239, 83, 80, 1.0)",0.0490607320637464,0.945815615601604,-0.9318168253625733,8,0.4460586266833787,3.5684690134670296,0.0,0.0,0.0,487.0,17.37909104827032,-25.112774071800516,False,True,False,True,False,0.0
2025-05-20 17:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,1.0773498368678631,0.9357015437392796,,,1.0773714485491201,0.945815615601604,"rgba(239, 83, 80, 1.0)",0.04920390283355719,0.945815615601604,-0.929105476779899,8,0.44502293352004807,3.5601834681603846,0.0,0.0,0.0,0.0,13.708571008334419,-28.971488855889717,False,True,False,True,False,0.0
2025-05-20 18:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,1.0773498368678631,0.9357015437392796,,,1.0773714485491201,0.945815615601604,"rgba(239, 83, 80, 1.0)",0.04934339380010047,0.945815615601604,-0.9264789484648478,8,0.4440620076700469,3.552496061360375,0.0,0.0,0.0,0.0,11.261557648377151,-31.58704312154041,False,True,False,True,False,0.0
2025-05-20 19:00:00+00:00,0.9001,0.908,0.9001,0.908,100.0,1.0763536414890331,0.9312601268911664,,,1.076375012551655,0.9332132078999298,"rgba(239, 83, 80, 1.0)",0.0494199411552044,0.9332132078999298,-0.5101828798368482,8,0.4437125408296895,3.549700326637516,0.0,0.0,0.0,0.0,13.976970014990865,-31.58704312154041,False,True,False,True,True,0.0
2025-05-21 14:00:00+00:00,0.908,0.908,0.908,0.908,0.0,1.0763536414890331,0.9312601268911664,,,1.076375012551655,0.9332132078999298,"rgba(239, 83, 80, 1.0)",0.04949460820575836,0.9332132078999298,-0.509413223256839,8,0.4464581734061784,3.571665387249427,0.0,0.0,0.0,0.0,15.787244926066672,-31.58704312154041,False,True,False,True,True,0.0
2025-05-21 15:00:00+00:00,0.908,0.908,0.908,0.908,0.0,1.0763536414890331,0.9312601268911664,,,1.076375012551655,0.9332132078999298,"rgba(239, 83, 80, 1.0)",0.04956740344908905,0.9332132078999298,-0.5086650932971782,8,0.44941166274513306,3.5952933019610644,0.0,0.0,0.0,0.0,16.994094866783875,-31.58704312154041,False,True,False,True,True,0.0
2025-05-21 16:00:00+00:00,0.908,0.9341,0.908,0.9341,108.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04955192737226663,0.9331335444624316,0.01950389397182915,8,0.4532801428517995,3.626241142814396,0.0,0.0,0.0,0.0,28.43198959538686,-28.860258792041936,False,True,False,True,True,0.0
2025-05-21 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.0495357233184776,0.9331335444624316,0.01951027405726735,8,0.45732681047034396,3.6586144837627517,0.0,0.0,0.0,0.0,36.05725274778885,-22.15974373063269,False,True,False,True,True,0.0
2025-05-21 18:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04951879057307339,0.9331335444624316,0.019516945514699062,7,0.44730500952491026,3.131135066674372,0.0,0.0,0.0,0.0,41.14076151605684,-17.84774475828999,False,True,False,True,True,0.0
2025-05-21 19:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04950112838826801,0.9331335444624316,0.019523909232693797,7,0.44730341301721754,3.131123891120523,0.0,0.0,0.0,0.0,44.529767361568844,-14.931865515747504,False,True,False,True,True,0.0
2025-05-22 14:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.049482735982971295,0.9331335444624316,0.01953116614047084,7,0.4473022193318656,3.131115535323059,0.0,0.0,0.0,0.0,46.789104591910174,-12.822797719248143,False,False,False,False,True,0.0
2025-05-22 15:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04923927561472799,0.9331335444624316,0.019627736710232793,7,0.44730142845917975,3.1311099992142584,0.0,0.0,0.0,0.0,48.29532941213773,-11.17889172625587,False,False,False,False,True,0.0
2025-05-22 16:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04850464853732903,0.9331335444624316,0.019925008565409675,7,0.44730104039275,3.13110728274925,0.0,0.0,0.0,0.0,49.29947929228943,-9.808072038014174,False,False,False,False,True,0.0
2025-05-22 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04841986685552112,0.9331335444624316,0.019959896636069868,6,0.4406716233732773,2.644029740239664,0.0,0.0,0.0,0.0,49.9689125457239,-8.606611379533419,False,False,False,False,True,0.0
2025-05-22 18:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.048332587891114824,0.9331335444624316,0.019995940207996485,6,0.44356850517418794,2.6614110310451276,0.0,0.0,0.0,0.0,50.41520138134688,-7.521432931232816,False,False,False,False,True,0.0
2025-05-22 19:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.048242798090156996,0.9331335444624316,0.020033156778392864,5,0.41924952042009733,2.0962476021004868,0.0,0.0,0.0,0.0,50.712727271762205,-6.527304905242161,False,False,False,False,True,0.0
2025-05-23 14:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04815048340621661,0.9331335444624316,0.020071564586695092,5,0.41924117274227324,2.0962058637113663,0.0,0.0,0.0,0.0,50.91107786537242,-5.613362717144582,False,False,False,False,True,0.0
2025-05-23 15:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.0480556292884236,0.9331335444624316,0.020111182641432645,5,0.4192332129140527,2.0961660645702636,0.0,0.0,0.0,0.0,51.0433115944459,-4.775396117205851,False,False,False,False,True,0.0
2025-05-23 16:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.047133830661138555,0.9331335444624316,0.020504498022166938,5,0.4192256408692009,2.0961282043460043,0.0,0.0,0.0,0.0,51.131467413828226,-4.011638533941934,False,False,False,False,True,0.0
2025-05-23 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.046943780560724194,0.9331335444624316,0.02058750969829341,5,0.41921845654471596,2.0960922827235797,0.0,0.0,0.0,0.0,51.1902379600831,-3.320635675517515,False,False,False,False,True,0.0
2025-05-23 18:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.046414155847792356,0.9331335444624316,0.020822430569195312,5,0.41921165988082737,2.096058299404137,0.0,0.0,0.0,0.0,51.229418324253025,-2.7003097225520563,True,False,False,False,True,0.0
2025-05-23 19:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.045867202437684766,0.9331335444624316,0.02107073216164632,5,0.4192052508209949,2.0960262541049746,0.0,0.0,0.0,0.0,51.25553856703297,-2.1476792053487586,True,False,False,False,True,0.0
2025-05-26 14:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04528927840823738,0.9331335444624316,0.021339609981347915,5,0.41919922931190745,2.0959961465595374,0.0,0.0,0.0,0.0,51.2729520622196,-1.6589117731545713,True,False,False,False,True,0.0
2025-05-26 15:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04491446513517085,0.9331335444624316,0.021517690006101653,5,0.41919359530348127,2.0959679765174064,0.0,0.0,0.0,0.0,51.28456105901069,-1.2295226029427937,True,False,False,False,True,0.0
2025-05-26 16:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04452826789177344,0.9331335444624316,0.02170431465956525,5,0.41918834874885913,2.0959417437442958,0.0,0.0,0.0,0.0,51.29230039020475,-0.8546145474007574,True,False,False,False,True,0.0
2025-05-26 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04413038780622746,0.9331335444624316,0.02190000101091533,5,0.4191834896044095,2.0959174480220475,0.0,1.0,0.9341,485.0,51.29745994433412,-0.5291063675974002,True,False,False,False,True,0.0
2025-05-26 18:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04372050591928164,0.9331335444624316,0.022105314594318092,5,0.419179017829725,2.095895089148625,0.0,0.0,0.0,0.0,51.300899647087036,-0.24792486221116405,True,False,False,False,True,0.0
2025-05-26 19:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04329828138819456,0.9331335444624316,0.022320875253768725,5,0.41917493338762146,2.095874666938107,0.0,0.0,0.0,0.0,51.30319278225564,-0.0061533065021635025,True,False,False,False,True,0.0
2025-05-27 14:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(38, 166, 154, 1.0)",0.04286334947164108,0.9331335444624316,0.02254736387803491,5,0.4191712362441379,2.0958561812206895,0.0,0.0,0.0,0.0,51.304721539034716,0.20086260729516425,True,False,False,False,True,0.0
2025-05-27 15:00:00+00:00,0.9341,0.9341,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.043616519599597656,0.9331335444624316,-1.7959604567612992,5,0.41259124845020584,2.0629562422510292,0.0,0.0,0.0,0.0,35.10060646516244,-12.350789233472042,False,False,False,True,False,0.0
2025-05-27 16:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.044352151516518876,0.9331335444624316,-1.7661723678333032,6,0.6339390339960856,3.8036342039765136,0.0,0.0,0.0,0.0,24.297863082580925,-21.250565413289415,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04507110398486503,0.9331335444624316,-1.7379992397953272,6,0.625065198629628,3.7503911917777675,0.0,0.0,0.0,0.0,17.096034160859915,-26.692375293234456,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04577416293929244,0.9331335444624316,-1.7113047936304309,6,0.6166819845552444,3.7000919073314664,0.0,0.0,0.0,0.0,12.294814879712572,-30.135524081366672,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04646204988245115,0.9331335444624316,-1.685968325991109,6,0.60875050275017,3.6525030165010195,0.0,0.0,0.0,0.0,9.094002025614342,-32.44987697608222,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04713542907276832,0.9331335444624316,-1.6618824948320545,6,0.6012361143654613,3.607416686192768,0.0,0.0,0.0,0.0,6.960126789548856,-34.14127515446839,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04779491371031728,0.9331335444624316,-1.638951477916824,6,0.5941078547270483,3.5646471283622896,0.0,0.0,0.0,0.0,5.537543298838532,-35.49435890143222,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.048441071286538295,0.9331335444624316,-1.6170894322108098,6,0.5890181901285003,3.534109140771002,0.0,0.0,0.0,0.0,4.5891543050316495,-36.66215307184983,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04907442823208848,0.9331335444624316,-1.5962191977452593,6,0.5880586992047553,3.528352195228532,0.0,0.0,0.0,0.0,3.95689497582706,-37.72155348608957,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.04969547397231893,0.9331335444624316,-1.5762712013988325,5,0.6572477643561631,3.2862388217808154,0.0,0.0,0.0,0.0,3.5353887563573343,-38.70714143955815,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.05030466448023048,0.9331335444624316,-1.557182525155621,5,0.65056103544305,3.25280517721525,0.0,0.0,0.0,0.0,3.2543846100441836,-39.63135627316264,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,0.861,0.861,0.861,0.861,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.05077179173553095,0.9331335444624316,-1.4207405726032576,5,0.6452752205109547,3.2263761025547733,0.0,0.0,0.0,0.0,9.97566506718581,-39.63135627316264,False,True,False,True,True,0.0
2025-05-29 15:00:00+00:00,0.861,0.861,0.861,0.861,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.05123190296174028,0.9331335444624316,-1.4079809706912614,5,0.6401770821128169,3.2008854105640845,0.0,0.0,0.0,0.0,14.456518705280228,-42.78269995653224,False,True,False,True,True,0.0
2025-05-29 16:00:00+00:00,0.861,0.861,0.861,0.861,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.051685185533223106,0.9331335444624316,-1.3956328823868558,5,0.6352574026061178,3.1762870130305894,0.0,0.0,0.0,0.0,17.443754464009842,-39.900015317662806,False,True,False,True,True,0.0
2025-05-29 17:00:00+00:00,0.861,0.861,0.861,0.861,0.0,1.075415177680559,0.93046000842815,,,1.0754363078104012,0.9331335444624316,"rgba(239, 83, 80, 1.0)",0.05238336222349542,0.9331335444624316,-1.3770315879051698,4,0.585664224126202,2.342656896504808,0.0,0.0,0.0,0.0,19.435244969829583,-37.88083578786865,False,True,False,True,True,0.0
2025-05-29 18:00:00+00:00,0.861,0.8795,0.861,0.8795,66.0,1.0746503306954163,0.9260605211979774,0.8733333333333334,,1.0746712931100406,0.8733333333333334,"rgba(38, 166, 154, 1.0)",0.0527803134197285,0.8733333333333334,0.11683649200085149,4,0.5839969695296412,2.335987878118565,0.0,0.0,0.0,0.0,33.64049735115468,-24.7857444390245,False,False,False,True,True,0.0
2025-05-29 19:00:00+00:00,0.8795,0.894,0.8795,0.894,100.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.05298966929744267,0.8828714859437751,0.21001289881161836,3,0.641408408583935,1.924225225751805,0.0,0.0,0.0,0.0,47.005115741406186,-13.131041276978792,True,False,False,False,True,0.0
2025-05-30 14:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.053193811602411774,0.8828714859437751,0.20920693067462734,3,0.6431816868692268,1.9295450606076805,0.0,0.0,0.0,0.0,55.9148613349072,-5.801169708144187,True,False,True,False,True,0.0
2025-05-30 15:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.05242640940979732,0.8828714859437751,0.21226923952082208,3,0.6450545199823645,1.9351635599470935,0.0,0.0,0.0,0.0,61.854691730574544,-0.9978004861080194,True,False,True,False,True,0.0
2025-05-30 16:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.05159219062351793,0.8828714859437751,0.2157015222988437,3,0.6454925356136584,1.9364776068409753,0.0,0.0,0.0,0.0,65.81457866101944,2.3528622888357233,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.05068785635615354,0.8828714859437751,0.21954990516922773,3,0.6459321125828733,1.9377963377486198,0.0,0.0,0.0,0.0,68.45450328131604,4.87735964246928,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.04970958005806948,0.8828714859437751,0.2238706109209713,3,0.6463732580333895,1.9391197741001687,0.0,0.0,0.0,0.0,70.21445302818043,6.930526709536757,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.04865290161990445,0.8828714859437751,0.2287327926125612,3,0.6468159791573896,1.940447937472169,0.0,0.0,0.0,0.0,71.38775285942336,8.705512695331109,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,0.894,0.894,0.894,0.894,0.0,1.0735927205686702,0.9222053639846743,0.8828714859437752,,1.0736134428223845,0.8828714859437751,"rgba(38, 166, 154, 1.0)",0.04751259034657554,0.8828714859437751,0.23422242346816255,3,0.6472602831962764,1.9417808495888291,0.0,0.0,0.0,0.0,72.16995274691864,10.301861339553469,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,0.894,0.99,0.894,0.99,700.0,1.069156109953577,0.9373268155300744,0.9435989222478828,,1.0691755501937559,0.9435989222478828,"rgba(38, 166, 154, 1.0)",0.0468142594739055,0.9435989222478828,0.991174019915479,3,0.6433925064790483,1.9301775194371449,0.0,0.0,0.0,0.0,80.04127317837865,18.381828588467414,True,False,True,False,True,18.80424009705764
2025-06-02 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,1.069156109953577,0.9373268155300744,0.9435989222478828,,1.0691755501937559,0.9435989222478828,"rgba(38, 166, 154, 1.0)",0.046101835260805774,0.9435989222478828,1.0064909019265411,3,0.6398579735571943,1.919573920671583,0.0,0.0,0.0,0.0,85.28882013268532,23.704532594110375,True,False,True,False,True,18.80424009705764
2025-06-02 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,1.069156109953577,0.9373268155300744,0.9435989222478828,,1.0691755501937559,0.9435989222478828,"rgba(38, 166, 154, 1.0)",0.04537465387652531,0.9435989222478828,1.0226210844138897,3,0.636641814751212,1.909925444253636,0.0,0.0,0.0,0.0,88.78718476888976,27.364532781092606,True,False,True,False,True,18.80424009705763
2025-06-02 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,1.069156109953577,0.9373268155300744,0.9435989222478828,,1.0691755501937559,0.9435989222478828,"rgba(38, 166, 154, 1.0)",0.044631994018754624,0.9435989222478828,1.03963712068565,3,0.6337308663058671,1.9011925989176013,0.0,0.0,0.0,0.0,91.11942785969272,30.02390439482494,True,False,True,False,True,18.80424009705764
2025-06-02 19:00:00+00:00,0.99,1.05,0.99,1.05,2.0,1.069151816520468,0.9374385372714485,0.9437980030721964,,1.0691712541579852,0.9437980030721963,"rgba(38, 166, 154, 1.0)",0.045641905511698326,0.9437980030721963,2.3268528282760554,3,0.6180695817042048,1.8542087451126144,0.0,0.0,0.0,0.0,93.31601366285975,32.65401481094477,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,1.05,1.05,1.045,1.045,581.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.04644588760779296,0.985044858523119,1.2908600645802137,3,0.6053478246488234,1.8160434739464701,0.0,0.0,0.0,0.0,93.44330896414459,33.47251628846753,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.04723380343977656,0.985044858523119,1.2693269885268545,3,0.5938852462875744,1.7816557388627232,0.0,0.0,0.0,0.0,93.5281724983345,34.39009712905779,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.04885441073893647,0.985044858523119,1.2272206453837613,3,0.583528803016042,1.7505864090481262,0.0,0.0,0.0,0.0,93.58474818779445,35.33947734043903,True,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.05040785838921796,0.985044858523119,1.1894006885582176,3,0.5741519458504949,1.7224558375514847,0.0,0.0,0.0,0.0,93.62246531410108,36.27462848203885,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,1.045,1.045,1.045,1.045,0.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.05190017729838377,0.985044858523119,1.1552010917455582,3,0.5656491409633134,1.6969474228899402,0.0,0.0,0.0,0.0,93.64761006497216,37.16553000089294,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,1.045,1.045,1.045,1.045,0.0,1.0684577050457824,0.9657695833333333,0.9850448585231193,,1.0684764688169759,0.985044858523119,"rgba(38, 166, 154, 1.0)",0.053336498734894155,0.985044858523119,1.1240921863822442,3,0.5579317245551603,1.6737951736654808,0.0,0.0,0.0,0.0,93.66437323221955,37.993984385487906,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,1.33,1.33,1.23,1.27,2099.0,1.0893482695984704,1.1161666743489282,1.1575685832393836,,1.0893671479108904,1.1635234874107483,"rgba(38, 166, 154, 1.0)",0.06640759296649504,1.1635234874107483,1.6033785871891617,3,0.4848126536588666,1.4544379609765998,1.0,0.0,1.33,702.0,95.33354947310818,40.24254093525937,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,1.27,1.27,1.15,1.15,700.0,1.0926071137835338,1.1264233379638817,1.1629127432517263,,1.0926256823017857,1.1675167190461486,"rgba(239, 83, 80, 1.0)",0.07102919668687001,1.1675167190461486,-0.24661294035705653,3,0.46417150278055813,1.3925145083416743,0.0,0.0,0.0,0.0,85.87627651120235,41.338568606042756,True,False,True,False,False,20.0
2025-06-04 16:00:00+00:00,1.17,1.225,1.15,1.16,733.0,1.0954182496010978,1.1330155116655116,1.1651820250284415,,1.0954364607101847,1.1688770810061626,"rgba(239, 83, 80, 1.0)",0.07566339236476405,1.1688770810061626,-0.11732332808139712,3,0.4937878843888009,1.4813636531664027,0.0,0.0,0.0,0.0,79.89352068139434,35.97321815189656,True,False,True,False,False,20.0
2025-06-04 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,1.0954182496010978,1.1330155116655116,1.1651820250284415,,1.0954364607101847,1.1688770810061626,"rgba(239, 83, 80, 1.0)",0.07993033976166065,1.1688770810061626,-0.11106021859324895,3,0.4753569905695056,1.4260709717085167,0.0,0.0,0.0,0.0,75.90501679485565,32.53551619561523,True,False,True,False,False,20.0
2025-06-04 18:00:00+00:00,1.16,1.16,1.16,1.16,0.0,1.0954182496010978,1.1330155116655116,1.1651820250284415,,1.0954364607101847,1.1688770810061626,"rgba(239, 83, 80, 1.0)",0.0838860989246305,1.1688770810061626,-0.10582302812935095,2,0.6196161363813265,1.239232272762653,0.0,0.0,0.0,0.0,73.24601420382987,30.229707123026344,True,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,1.16,1.185,1.16,1.185,200.0,1.096138760549225,1.1344773721812904,1.1656253618992471,,1.0961568740484533,1.1691310043080363,"rgba(239, 83, 80, 1.0)",0.08844541008874277,1.1691310043080363,0.17942135918688618,2,0.5939919684258106,1.1879839368516212,0.0,0.0,0.0,0.0,72.48138130926105,29.48823365294615,True,False,True,False,False,20.0
2025-06-05 14:00:00+00:00,1.09,1.09,1.09,1.09,0.0,1.096138760549225,1.1344773721812904,1.1656253618992471,,1.0961568740484533,1.1691310043080363,"rgba(239, 83, 80, 1.0)",0.09000825351544722,1.1691310043080363,-0.8791527578574307,3,0.4556238408934577,1.3668715226803732,0.0,0.0,0.0,0.0,65.17701916636842,22.64885566226812,True,False,True,False,False,13.495737580668088
