date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,42.5996034859,43.5532525831,41.8229202005,41.8229202005,283258,37.60419219351253,39.54114041907682,41.99062727250267,,37.12640156681706,38.06105581073689,39.197314805283874,#000000,5.410681930149374,42.082903386140394,0.09549629906730421,7,0.22141907068754313,1.5499334948128018,0.0,0.0,0.0,0.0,50.678908000177245,3.654061988643079,False,True,False,False,False,5.320849369273731
2025-01-31 00:00:00+00:00,42.8355579017,43.592578319,41.0486947737,42.1178632203,316402,37.63941406899978,39.570375137844096,42.00328010096814,,37.16170046940753,38.09717280995472,39.24731161965662,#000000,5.380921031907427,42.17995535223431,0.12183835175765309,7,0.2199075549469547,1.5393528846286828,0.0,0.0,0.0,0.0,51.428170118498954,3.654061988643079,False,True,False,False,False,5.600824851201573
2025-02-07 00:00:00+00:00,42.6585920898,44.2414529625,42.0883689183,42.7274121278,388302,37.686368847071535,39.611523188701675,42.03309032443341,,37.20842639432465,38.14569053652234,39.31065735809157,#000000,5.365875293423965,42.38803812960633,0.05042121655813455,6,0.16803395045228606,1.0082037027137163,0.0,0.0,0.0,0.0,51.803128485704136,3.654061988643079,False,True,False,False,False,5.35373301412222
2025-02-14 00:00:00+00:00,42.2555032962,43.8875213388,41.3510113689,43.1501637894,406139,37.730082332584914,39.647336528146276,42.04724611882652,,37.25236668278724,38.190312284531174,39.346200829255345,#000000,5.325389282061151,42.35851256522686,-0.01934304960087241,6,0.16731088695746035,1.0038653217447622,0.0,0.0,0.0,0.0,51.69372164696378,3.654061988643079,False,True,False,False,False,4.785237905806305
2025-02-21 00:00:00+00:00,42.5897720519,43.7547969799,41.8622459365,42.2751661641,337114,37.76754604908882,39.678817080284624,42.06421416913193,,37.28991549658418,38.22866617029602,39.37933662227892,#000000,5.306809926911186,42.396419998323125,0.03643470488671027,6,0.16654248210389166,0.99925489262335,0.0,0.0,0.0,0.0,51.91758750073184,3.654061988643079,False,True,False,False,False,5.203093129621024
2025-02-28 00:00:00+00:00,41.8032573325,44.2414529625,40.4661823097,43.1010066194,666422,37.83173784710183,39.72803154803912,42.069143335577415,,37.355100204980346,38.29333743922203,39.414436238698435,#000000,5.247173823978755,42.32979288482869,-0.10034650461215985,6,0.1659669641613896,0.9958017849683376,0.0,0.0,0.0,0.0,51.297798771344176,3.654061988643079,False,True,False,False,False,4.07326579571054
2025-03-07 00:00:00+00:00,43.9170156407,44.1038128866,40.1268012083,42.0097174464,927450,37.92886946460268,39.80797021573856,42.10842407881376,,37.45292798867439,38.39206609132102,39.4914097628322,#000000,5.169550105262897,42.503314666620525,0.2734669256112339,6,0.1648000638509657,0.9888003831057943,0.0,0.0,0.0,0.0,52.72498145558677,3.654061988643079,False,True,False,False,True,6.711368893991114
2025-03-14 00:00:00+00:00,42.0821908995,43.5278379281,40.9038895543,43.4882311602,767958,37.99759871287021,39.859192042173795,42.11143512887224,,37.52316416664675,38.46065728220716,39.529044800160854,#000000,5.0502986473982165,42.40490868105996,-0.06390073223218487,5,0.15212545355670753,0.7606272677835377,0.0,0.0,0.0,0.0,52.00672716125598,3.654061988643079,False,True,False,False,True,4.105214751194051
2025-03-21 00:00:00+00:00,43.9140039151,45.211125564,42.2604213551,42.2604213551,590827,38.06896888122695,39.923746272173915,42.1712597321682,,37.59417964255085,38.534118881103495,39.60285058036341,#000000,4.932026439283107,42.611434793555716,0.2641042455023041,4,0.1584522587146222,0.6338090348584888,0.0,0.0,0.0,0.0,52.96735923361048,3.654061988643079,False,True,False,False,True,6.336245900920005
2025-03-28 00:00:00+00:00,43.8942005312,45.4487661715,43.557543004,43.983315759,678644,38.155849940522124,40.004668181835186,42.25473724032653,,37.68027473519215,38.62390492867961,39.6964192143819,#000000,4.766738114582731,42.84844181001894,0.21938665310389144,4,0.15750077165945203,0.6300030866378081,0.0,0.0,0.0,0.0,53.634565155133345,3.654061988643079,False,True,False,False,True,6.3080194083980174
2025-04-04 00:00:00+00:00,40.220672808,44.9536815727,39.7616303679,43.8644954553,832082,38.21450105949106,40.04103903970326,42.226782724738406,,37.74172242366778,38.680509644443866,39.71116080798424,#000000,4.564979496874302,42.66095296696402,-0.5345654149454351,3,0.1511940155181057,0.4535820465543171,0.0,0.0,0.0,0.0,51.07144648398963,3.654061988643079,False,True,False,False,False,1.29622029778821
2025-04-11 00:00:00+00:00,46.7557895124,47.310284263,38.9386017309,39.4879476017,1457922,38.389589668972356,40.20158548509788,42.38361323574193,44.334891835433325,37.916016880319475,38.860217671240335,40.22992082483241,#000000,4.495269719870376,43.38523247280155,0.7498008461426969,3,0.14943909386018214,0.4483172815805464,0.0,0.0,0.0,0.0,53.48256104928146,3.654061988643079,False,True,False,False,True,8.713264299035426
2025-04-18 00:00:00+00:00,52.2314251753,52.4689667658,46.2111964537,46.7557895124,1699138,38.774001878844224,40.6234209473225,43.01553020567502,47.547407715349046,38.28627203521206,39.26895598493489,40.95921794468288,"rgba(38, 166, 154, 0.5)",4.522870784158599,45.29372970237304,1.5339141452429514,3,0.14504350774095168,0.43513052322285506,0.0,0.0,0.0,0.0,57.4503069904921,4.083682816828272,False,False,True,False,True,13.964691612718
2025-04-25 00:00:00+00:00,51.7858490363,54.2761245684,50.7263679949,52.8255266939,1304102,39.09995976858199,40.9848605351914,43.54911673827009,48.92582148344468,38.59969937394695,39.61565740632118,41.462322321196275,"rgba(38, 166, 154, 0.5)",4.553683777465483,46.41711042083594,1.1789880188940627,3,0.14152655328728025,0.42457965986184076,0.0,0.0,0.0,0.0,59.96407958649294,6.303698433927288,False,False,True,False,True,13.383282067193843
2025-05-02 00:00:00+00:00,50.8451882986,52.2710319432,50.7758764548,51.6373236567,743339,39.265685710099255,41.16422080071227,43.79584390474069,49.26454006692381,38.759957952425765,39.79066019731392,41.676195992203894,"rgba(38, 166, 154, 1.0)",4.559027235415666,46.80574121166859,0.886032672836866,3,0.1386616066028136,0.4159848198084408,0.0,0.0,0.0,0.0,61.0729771693038,7.184238948715297,True,False,True,False,True,12.156271957176639
2025-05-09 00:00:00+00:00,54.7563566292,55.3504581478,50.0629546325,51.528405045,971908,39.51222084802219,41.43605785762619,44.17932120644477,49.91370251850135,38.99746182157151,40.0519170979258,42.0116472288007,"rgba(38, 166, 154, 1.0)",4.739575837509015,47.43929944311297,1.5438211006520495,3,0.13424369168737152,0.4027310750621146,0.0,0.0,0.0,0.0,63.302204119566426,9.177480704627143,True,False,True,False,True,15.65195348327487
2025-05-16 00:00:00+00:00,55.0138006206,55.9049528985,51.934374416,53.8057941995,1360515,39.86455272065276,41.82389363827341,44.714759084984934,50.7026671945746,39.337139095272555,40.42463954469848,42.471756165893524,"rgba(38, 166, 154, 1.0)",4.876125159912895,48.24665691776009,1.387811731838482,3,0.1302795046882958,0.3908385140648874,0.0,0.0,0.0,0.0,64.98091494687654,10.648159672502345,True,False,True,False,True,15.872859209630334
2025-05-23 00:00:00+00:00,57.5645624235,57.8171974908,54.6748657043,55.0534073885,712421,40.07204526573977,42.05514855355414,45.03793609669267,51.219353738922486,39.53667246443037,40.64461211332528,42.74939870058685,"rgba(38, 166, 154, 1.0)",5.092279732271366,48.74123140372974,1.7326878105014647,3,0.12583552891785932,0.37750658675357796,0.0,0.0,0.0,0.0,67.00341110438002,12.468475480174604,True,False,True,False,True,18.017255166680744
2025-05-30 00:00:00+00:00,57.6939657283,58.8685495716,56.9971787026,57.1962607099,807740,40.317298485778764,42.329033424368006,45.418552380475376,51.81098430093913,39.772453047474045,40.904564792322105,43.074721331435505,"rgba(38, 166, 154, 1.0)",5.321458557146299,49.30873412379401,1.5757393418474124,3,0.12182092284581547,0.3654627685374464,0.0,0.0,0.0,0.0,68.48841794461092,13.788335047619043,True,False,True,False,True,18.124036724829345
2025-06-06 00:00:00+00:00,61.6158812729,62.5217044064,58.0821756426,58.2713035496,1060589,40.68058235801166,42.738802023399835,45.99361801286506,52.74696340556952,40.1209560532099,41.290339760084954,43.56530012729873,"rgba(38, 166, 154, 1.0)",5.686239078737487,50.17600143652284,2.0118534725622457,2,0.12639451575530591,0.25278903151061183,0.0,0.0,0.0,0.0,70.66937441956247,15.79701837988506,True,False,True,False,True,20.0
2025-06-13 00:00:00+00:00,62.9198684211,63.5071603427,61.1331074051,62.1932190942,746788,40.95074229442832,43.04402304281703,46.4191384468597,53.41873347100994,40.380068294718676,41.577141097455154,43.92659489664846,"rgba(38, 166, 154, 1.0)",6.037811085809396,50.80158653208941,2.0070654276501068,2,0.12062306047775637,0.24124612095551273,0.0,0.0,0.0,0.0,72.55358536442662,17.522420476953286,True,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,65.1197246022,65.4581640147,62.6610618115,62.6610618115,853790,41.27793464583803,43.41445080993608,46.93367866888997,54.21977279939052,40.693766226513105,41.92447847278454,44.362251498420065,"rgba(38, 166, 154, 1.0)",6.463571629734167,51.547037788440576,2.0998741239783607,2,0.1148823001938914,0.2297646003877828,0.0,0.0,0.0,0.0,74.41646758489452,19.240450253262367,True,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,66.7820593635,68.285128519,63.0393176255,65.1197246022,936375,41.650882721494355,43.83648975866418,47.51452077001348,55.094073818034154,41.051423678117814,42.32008548535206,44.852696042062085,"rgba(38, 166, 154, 1.0)",6.930146637362146,52.36727876535517,2.080010907767977,2,0.10946970887831449,0.21893941775662898,0.0,0.0,0.0,0.0,76.109051252881,20.810443370153507,True,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,69.5990697674,69.6587943696,66.7223347613,66.7920134639,471379,41.8541611531659,44.06746458547343,47.83332567633368,55.58125354124085,41.246193530746666,42.53586577256733,45.121641579432406,"rgba(38, 166, 154, 1.0)",7.483743262140873,52.81920122652497,2.2421758674915866,2,0.10381368118944785,0.2076273623788957,0.0,0.0,0.0,0.0,77.87429607812373,22.468083726501007,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,70.5745716034,70.7836077111,66.9513786108,69.315377907,744036,42.177982963052386,44.434659227038566,48.33547600337317,56.324496894098665,41.55664322626696,42.87926803633289,45.54473151091433,"rgba(38, 166, 154, 1.0)",8.029176793795319,53.515576564753744,2.124625659236808,1,0.10094793874612068,0.10094793874612068,0.0,0.0,0.0,0.0,79.31454158659731,23.831653205226132,True,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,75.1036872705,75.5018512852,70.8433323133,70.8433323133,790502,42.567757404780544,44.87964815661588,48.9495816920451,57.26766091739708,41.929728290729244,43.293245971211974,46.06178528586741,"rgba(38, 166, 154, 1.0)",8.717734954023085,54.382319369897154,2.376921070654975,0,,,0.0,0.0,0.0,0.0,81.07489273021012,25.522700191355398,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,70.5148470012,76.8058384333,69.9773255814,75.4321725826,1221738,43.12577140273146,45.509834826521484,49.79287269640348,58.43422301976262,42.4653658729884,43.88367089893377,46.77138920449973,"rgba(38, 166, 154, 1.0)",9.150686879219963,60.157884817578925,1.1318234707757737,0,,,0.0,0.0,0.0,0.0,78.91490413394752,25.522700191355398,True,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,66.2843543452,70.2460862913,66.0404788862,69.8280140759,1076078,43.520785326060086,45.94454407845318,50.33648819416896,59.010984067060576,42.847029250851755,44.298160906983796,47.230782546399944,"rgba(38, 166, 154, 0.75)",9.39432866954651,60.04142472636552,0.6645423891833927,0,,,0.0,0.0,0.0,0.0,74.82140291315855,30.658462427751317,True,False,True,False,False,19.160859024078334
2025-08-08 00:00:00+00:00,66.712380661,69.2113575581,63.1190499694,66.6526560588,1429132,44.00128700641709,46.46596022293827,50.96293032630524,59.58120794396249,43.31297883403477,44.79992106304421,47.764509605560924,"rgba(38, 166, 154, 0.75)",9.620968414229711,60.156352262759114,0.6814312360223856,0,,,0.0,0.0,0.0,0.0,72.02893341604275,28.0809598013292,True,False,True,False,False,19.456387653097664
2025-08-15 00:00:00+00:00,65.6273837209,67.3793053856,63.6614488984,66.1947674419,1065851,44.33444630890889,46.823004266159806,51.376682663575615,59.90857003893025,43.637097806844,45.146307043819675,48.120711640117946,"rgba(38, 166, 154, 0.75)",9.78854900776006,60.27114015767743,0.5471948456279173,0,,,0.0,0.0,0.0,0.0,69.40083498819814,25.666606604362087,True,False,True,False,False,18.180774139425765
2025-08-22 00:00:00+00:00,65.28,66.0,61.94,65.49,749111,44.55015193492143,47.05114418455228,51.63125833767413,60.07536035375538,43.84765097278026,45.36959426519256,48.34230467647625,"rgba(38, 166, 154, 0.75)",9.925864796397173,60.30924360116787,0.5007882437242529,0,,,0.0,0.0,0.0,0.0,67.31614696329416,23.761670966708067,True,False,True,False,False,17.771459721697923
2025-08-29 00:00:00+00:00,65.91,65.96,64.435,65.24,543739,44.711798771650784,47.22265915168757,51.824276659798166,60.21583167307692,44.005337264635756,45.53703168472463,48.510640494936574,"rgba(38, 166, 154, 0.75)",10.05089183287763,60.39004985231784,0.5492000351278047,0,,,0.0,0.0,0.0,0.0,66.0648951118697,22.6157585598433,True,False,True,False,False,18.23291786168471
