date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,25.7754,26.1014,24.7436,24.9,12638900,,,,,,,27.522672980869494,,,,,,28.049584288317913,"rgba(239, 83, 80, 1.0)",2.1682366232427603,28.049584288317913,-1.0488635160662025,0,,,0.0,0.0,0.0,0.0,37.80159398302922,-16.35440259269341,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,26.8182,26.975,25.9302,26.0832,11273500,,,,,,,27.49667301180023,,,,,,28.093836089126192,"rgba(239, 83, 80, 0.5)",2.1905255449316705,28.093836089126192,-0.5823424849245401,5,0.20434470370115831,1.0217235185057916,0.0,0.0,0.0,0.0,41.72737145582465,-12.539400967133332,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,28.0484,28.1334,27.1558,27.1558,12685350,,,,,,,27.505129234016195,,,,,,28.1835794947036,#000000,2.1742328769575803,28.1835794947036,-0.06217342039862696,5,0.20668878418571612,1.0334439209285806,0.0,0.0,0.0,0.0,47.14468426098252,-7.531937111236559,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,28.051,28.2876,27.5404,27.9,12858700,,,,,,,27.518513676455118,,,,,,28.19886673640812,#000000,2.16587570188966,28.19886673640812,-0.06827110913110727,5,0.20763710555537926,1.0381855277768963,0.0,0.0,0.0,0.0,50.7616492743617,-4.371097025619761,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,27.4944,28.269,26.9886,28.027,10669550,,,,,,,27.52007555280767,,,,,,28.1880415215908,#000000,2.166172866524844,28.1880415215908,-0.32021522026706944,5,0.20894835576716994,1.0447417788358497,0.0,0.0,0.0,0.0,51.55766646884129,-3.8155917332934166,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,27.9398,27.9552,27.2096,27.2096,10801250,,,,,,,27.524353527169566,,,,,,28.198774769994028,#000000,2.160294391009479,28.198774769994028,-0.11987938823143933,5,0.2101118541441231,1.0505592707206155,0.0,0.0,0.0,0.0,53.1582528207223,-2.3661525593940596,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,27.5012,27.843,27.2815,27.58,5697550,,,,,,,27.524569052841628,,,,,,28.197384126260122,#000000,2.156911750586891,28.197384126260122,-0.32276894317567284,5,0.20981103220619648,1.0490551610309824,0.0,0.0,0.0,0.0,52.927466843469816,-2.3661525593940596,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,27.536,27.8188,27.364,27.8188,7296250,,,,,,,27.525318027832036,,,,,,28.197591281243003,#000000,2.1495659575889294,28.197591281243003,-0.30777900948202525,5,0.21038367337051628,1.0519183668525813,0.0,0.0,0.0,0.0,52.86857236603924,-2.3661525593940596,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,27.8088,27.88286,27.1102,27.115,8761900,,,,,,,27.52669284567523,,,,,,28.19903029930877,#000000,2.1523007868597506,28.19903029930877,-0.18130844057262205,5,0.21066717838779878,1.053335891938994,0.0,0.0,0.0,0.0,53.60326656818566,-1.5203691077384462,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,27.467,27.9398,27.4326,27.7594,9746350,,,,,,,27.52841339897568,,,,,,28.200522433373933,#000000,2.1557374951192565,28.200522433373933,-0.3402651923226654,5,0.2100394583904436,1.050197291952218,0.0,0.0,0.0,0.0,52.92861937386202,-1.5203691077384462,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,27.3918,27.82,27.2598,27.2598,8769200,,,,,,,27.52774694416635,,,,,,28.19655019168267,#000000,2.1642813558148837,28.19655019168267,-0.37183252053643995,5,0.20930337567217125,1.0465168783608563,0.0,0.0,0.0,0.0,52.218910347100575,-1.5203691077384462,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,26.3408,26.8676,26.0356,26.7686,15624100,,,,,,,27.493915796913193,,,,,,28.126435957223894,"rgba(239, 83, 80, 0.5)",2.186870109604378,28.126435957223894,-0.8165258418328869,5,0.20724866065413364,1.0362433032706682,0.0,0.0,0.0,0.0,48.55219618311469,-1.5203691077384462,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,24.6536,25.7035,24.2784,25.4192,18369800,,,,,,,27.403677364245887,,,,,,27.967541041179427,"rgba(239, 83, 80, 1.0)",2.2441430839802874,27.967541041179427,-1.4767066613692514,5,0.20232408361958246,1.0116204180979123,0.0,0.0,0.0,0.0,42.67509552928882,-2.281433787667382,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,24.0802,24.904,23.9256,24.4676,11425400,24.30326666666667,,,,,,27.338542141982682,,,,,,27.35597565940842,"rgba(239, 83, 80, 1.0)",2.3120538351910405,27.35597565940842,-1.416824993237126,5,0.196738447316001,0.983692236580005,0.0,0.0,0.0,0.0,37.87661029297261,-6.563916678873177,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,25.3232,25.8,24.642934,24.6712,15646600,24.853551285022654,,,,,,27.28028485055491,,,,,,27.365775671745507,"rgba(239, 83, 80, 0.5)",2.3417874339798477,27.365775671745507,-0.8722293245353046,5,0.19423585875698007,0.9711792937849004,0.0,0.0,0.0,0.0,38.723116184655794,-6.563916678873177,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,24.2912,24.9498,24.117,24.9498,15426400,24.708035066138958,,,,,,27.204413148698674,,,,,,27.25752491764075,"rgba(239, 83, 80, 1.0)",2.397743240217931,27.25752491764075,-1.2371320114205147,5,0.1898012649160852,0.949006324580426,0.0,0.0,0.0,0.0,37.484125007507494,-6.563916678873177,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,24.912,25.1932,24.3614,24.3766,19630750,24.744107397329596,,,,,,27.125757411727253,,,,,,27.18044516543176,"rgba(239, 83, 80, 0.5)",2.435022484748837,27.18044516543176,-0.93159105496545,5,0.18712279076925567,0.9356139538462783,0.0,0.0,0.0,0.0,38.42091527071274,-6.563916678873177,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,25.2248,25.568174,25.1751,25.2796,8918750,24.816737911098944,,,,,,27.099109565885353,,,,,,27.165754863930932,"rgba(239, 83, 80, 0.5)",2.467267867518656,27.165754863930932,-0.7866818554577788,5,0.18513607488709832,0.9256803744354916,0.0,0.0,0.0,0.0,39.90424207663541,-6.563916678873177,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,25.08,25.415846,24.601402,24.8258,8785700,24.84047331806616,,,,,,27.069452939362023,,,,,,27.14068851375233,"rgba(239, 83, 80, 0.5)",2.5015723950225195,27.14068851375233,-0.8237572967516623,5,0.18321116438336327,0.9160558219168163,0.0,0.0,0.0,0.0,40.585874274798044,-6.563916678873177,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,25.7904,25.8526,25.099,25.3006,9588750,24.91984417972874,,,,,,27.04649596315481,,,,,,27.132300648614244,"rgba(239, 83, 80, 0.5)",2.5107578697715525,27.132300648614244,-0.534460397304794,4,0.15449905581491274,0.617996223259651,0.0,0.0,0.0,0.0,43.05212632119672,-6.563916678873177,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,26.5804,26.5808,25.92,25.9812,11575800,25.08495201649898,,,,,,27.03395745137559,,,,,,27.149308237264943,#000000,2.507138022771221,27.149308237264943,-0.2269154039776835,4,0.15379939516323526,0.6151975806529411,0.0,0.0,0.0,0.0,46.652604691818595,-9.198739041823224,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,26.6342,27.0124,26.407402,26.983,9981150,25.228825680638337,,,,,,27.028538853720235,,,,,,27.16968006552482,#000000,2.5173948291885377,27.16968006552482,-0.2127119907120119,4,0.15333833066235375,0.613353322649415,0.0,0.0,0.0,0.0,49.18184849191398,-6.791416485878472,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,25.7774,26.9234,25.75,26.637,9017550,25.29807033300679,,,,,,27.016399568406374,,,,,,27.170899312279513,"rgba(239, 83, 80, 0.5)",2.5362934074960783,27.170899312279513,-0.5494235438853371,4,0.15211633060301108,0.6084653224120443,0.0,0.0,0.0,0.0,48.553216661984045,-6.791416485878472,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,25.764,25.9381,25.5398,25.84,8079850,25.326410447366822,,,,,,27.000874664012144,,,,,,27.16191657650724,"rgba(239, 83, 80, 0.5)",2.55368247214357,27.16191657650724,-0.5474120575898485,4,0.1508492383031716,0.6033969532126864,0.0,0.0,0.0,0.0,48.099480905498915,-6.791416485878472,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,26.1452,26.4362,25.4006,25.6456,13047300,25.38813092843362,,,,,,26.981370350474133,,,,,,27.155527017334975,#000000,2.5653619510353267,27.155527017334975,-0.39383410084773,4,0.15002482124102115,0.6000992849640846,0.0,0.0,0.0,0.0,48.92967168255166,-6.673183745397587,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,26.136,26.3561,25.8112,26.0416,8884400,25.430357246555968,,,,,,26.96991027024326,,,,,,27.15294724691157,#000000,2.5734684234484875,27.15294724691157,-0.3951660092836287,4,0.1491401245619739,0.5965604982478956,0.0,0.0,0.0,0.0,49.45437414109025,-5.901724870173339,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,27.2542,27.4587,25.4098,25.6886,14417850,25.542350397514184,,,,,,26.964482336018218,,,,,,27.110720533538505,#000000,2.5571199978269386,27.110720533538505,0.056109790148067454,4,0.14888841933814048,0.5955536773525619,0.0,0.0,0.0,0.0,52.86748965131483,-2.4528965016784454,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,26.8466,27.38985,26.599,27.2156,8343600,25.61009600685112,,,,,,26.964253601182257,,,,,,27.132056666375746,#000000,2.539583066227648,27.132056666375746,-0.11240296494801051,4,0.15002906707893393,0.6001162683157357,0.0,0.0,0.0,0.0,53.76419794964656,-1.4583247946034987,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,27.0248,27.3724,26.759,26.8924,7700200,25.6716212431699,,,,,,26.96520210512125,,,,,,27.150519524777078,#000000,2.510743097056361,27.150519524777078,-0.050072635836169214,5,0.14462361365628346,0.7231180682814173,0.0,0.0,0.0,0.0,54.839719412345445,-0.25939934371755413,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,26.7856,27.05,26.5722,26.8726,7711550,25.717967959491965,,,,,,26.96346200930432,,,,,,27.154906904527188,#000000,2.4976684825292104,27.154906904527188,-0.1478606576935376,5,0.14509529999886314,0.7254764999943157,0.0,0.0,0.0,0.0,54.693314994619115,-0.1906647279005469,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,25.8018,26.578576,25.778,26.4422,10098900,25.73502134851755,,,,,,26.950875762703166,,,,,,27.126968586003777,"rgba(239, 83, 80, 0.5)",2.4873462582880905,27.126968586003777,-0.532764017710916,5,0.1450846257918002,0.725423128959001,0.0,0.0,0.0,0.0,51.502954273763876,-0.1906647279005469,True,False,False,False,False,0.0
2022-07-12 00:00:00+00:00,25.2292,26.06,25.1266,25.8,10157400,25.722200790425994,,,,,,26.930598961873745,,,,,,27.0830131195784,"rgba(239, 83, 80, 0.5)",2.4881073188754104,27.0830131195784,-0.745069597888687,5,0.14475927399500774,0.7237963699750387,0.0,0.0,0.0,0.0,47.89536107068483,2.9122994290143467,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,25.5114,25.7026,24.6722,24.7308,11688450,25.69953817098559,,,,,,26.90520123831311,,,,,,26.842100557356225,"rgba(239, 83, 80, 0.5)",2.4743526616903972,26.842100557356225,-0.5377974522221646,5,0.14488425670296962,0.724421283514848,0.0,0.0,0.0,0.0,46.49211948635322,1.592304308726149,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,25.3168,25.3923,24.7206,25.3,7919650,25.680218649452602,,,,,,26.886851718895752,,,,,,26.807331775727366,"rgba(239, 83, 80, 0.5)",2.464198119237573,26.807331775727366,-0.6048749749831556,4,0.14309692579676855,0.5723877031870742,0.0,0.0,0.0,0.0,45.017698888423865,0.15689033781070094,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,25.9998,26.1356,25.54,25.7082,10385750,25.689434834006246,,,,,,26.8734452883398,,,,,,26.82119926159405,#000000,2.4361676943418504,26.82119926159405,-0.33716860440346513,4,0.14298946273850982,0.5719578509540393,0.0,0.0,0.0,0.0,46.448940867507204,0.15689033781070094,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,26.3832,27.0841,26.24,26.3,12734100,25.734033827819623,,,,,,26.86849934937524,,,,,,26.86653859342004,#000000,2.3955043185265206,26.86653859342004,-0.20176903447093034,4,0.14274824523666588,0.5709929809466635,0.0,0.0,0.0,0.0,48.61397332297881,0.15689033781070094,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,26.8506,26.9564,26.5968,26.7114,8100350,25.76737777904101,,,,,,26.86781143934157,,,,,,26.893366023907003,#000000,2.3565553578402723,26.893366023907003,-0.01814768482510717,4,0.14250982180072985,0.5700392872029194,0.0,0.0,0.0,0.0,51.43257397452345,-3.869024763020313,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,27.4976,27.5924,26.86,26.86,12661350,25.8395149672639,,,,,,26.874876941675037,,,,,,26.950231847472665,#000000,2.310002759182455,26.950231847472665,0.2369556271530409,4,0.1427018309079468,0.5708073236317872,0.0,0.0,0.0,0.0,54.9970833999256,-0.5367485176646767,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,27.3608,27.4424,26.5924,26.8944,15890150,25.910864513717314,,,,,,26.879855510398823,,,,,,26.992796522568355,#000000,2.255156998759105,26.992796522568355,0.16318308553867386,5,0.16014985463017498,0.8007492731508749,0.0,0.0,0.0,0.0,56.82126604958192,1.1278634227543876,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,26.9466,27.7,26.711002,27.505,9691000,25.950224659011326,,,,,,26.88265032448915,,,,,,27.01308088600848,#000000,2.1886755314531894,27.01308088600848,-0.030374939114132,4,0.17315883687484673,0.6926353474993869,0.0,0.0,0.0,0.0,56.39342024652561,1.1278634227543876,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,26.5774,27.0846,26.2603,27.0846,16493650,25.986496865842145,,,,,,26.87793689905216,,,,,,27.018395639987652,#000000,2.122922271335728,27.018395639987652,-0.20773046942984866,3,0.17154696524067284,0.5146408957220185,0.0,0.0,0.0,0.0,54.737380393647996,1.1278634227543876,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,26.3286,26.542,25.8326,26.3632,25150150,26.004880339381454,,,,,,26.859366939290165,,,,,,26.997224254808152,#000000,2.0835583733170835,26.997224254808152,-0.32090497841137144,3,0.17155395630600576,0.5146618689180172,0.0,0.0,0.0,0.0,52.74140476168902,1.1278634227543876,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,30.2,30.5898,28.6688,28.675,71628850,26.67004979536048,,,,,,27.08416890435916,,,,,,27.460108283511367,"rgba(38, 166, 154, 1.0)",2.0692656604855686,27.460108283511367,1.3240889117377495,3,0.1710859987634772,0.5132579962904316,0.0,0.0,0.0,0.0,59.45836024697657,3.4187430111111894,True,False,True,False,True,6.191705509974067
2022-07-28 00:00:00+00:00,30.7776,30.9736,29.82,30.177,20738050,26.855250928599585,,,,,,27.1581672549866,,,,,,27.585173373710845,"rgba(0, 255, 255, 0.75)",2.0669258719937265,27.585173373710845,1.544528843315405,4,0.4124677976322446,1.6498711905289785,0.0,0.0,0.0,0.0,64.58477395266388,8.01075644822388,True,False,True,False,True,7.559931813134458
2022-07-29 00:00:00+00:00,31.2844,31.4894,30.646,30.8776,15490850,27.003733815578954,,,,,,27.221143661661323,,,,,,27.686907222891776,"rgba(0, 255, 255, 0.75)",2.090420349028478,27.686907222891776,1.7209422874113136,4,0.40998599455142215,1.6399439782056886,0.0,0.0,0.0,0.0,68.5456940576718,11.453100177538758,True,False,True,False,True,8.73958578475682
2022-08-01 00:00:00+00:00,31.1476,31.598598,30.9819,31.1722,10653550,27.10240893712379,,,,,,27.26441664862629,,,,,,27.754257927311258,"rgba(0, 255, 255, 0.75)",2.1017847021617966,27.754257927311258,1.614505077136831,4,0.40826201032487575,1.633048041299503,0.0,0.0,0.0,0.0,70.70531089265776,13.269642956492767,True,False,True,False,True,8.338069204869612
2022-08-02 00:00:00+00:00,30.997,31.539,30.9206,30.982,6854600,27.162169105546813,,,,,,27.291147712269023,,,,,,27.79471321096797,"rgba(0, 255, 255, 0.75)",2.080723538079249,27.79471321096797,1.5390255987530737,4,0.40564946882599406,1.6225978753039763,0.0,0.0,0.0,0.0,71.58634452169247,14.045557575756959,True,False,True,False,True,7.891595411333036
2022-08-03 00:00:00+00:00,31.7006,31.976,31.002,31.2238,10736050,27.261506044354494,,,,,,27.33662434648953,,,,,,27.86282831234088,"rgba(0, 255, 255, 0.75)",2.0699745011337836,27.86282831234088,1.8540188227232097,3,0.4828382187945221,1.4485146563835662,0.0,0.0,0.0,0.0,73.08865085371846,15.559138705160592,True,False,True,False,True,9.562884089386898
2022-08-04 00:00:00+00:00,31.6866,31.98,31.5368,31.6988,10153000,27.355064495503804,,,,,,27.3804936020879,,,,,,27.927152870390398,"rgba(0, 255, 255, 0.75)",2.066843988121974,27.927152870390398,1.8189312551962866,3,0.47886054766342845,1.4365816429902853,0.0,0.0,0.0,0.0,74.03314075803962,16.641903953093845,True,False,True,False,True,9.520146410972728
2022-08-05 00:00:00+00:00,32.0156,32.0788,31.2374,31.4028,9051350,27.436015425332446,,,,,,27.419248678887268,,,,,,27.98274617320437,"rgba(0, 255, 255, 0.75)",2.046292344589168,27.98274617320437,1.9708102009272297,3,0.47407302413582236,1.422219072407467,0.0,0.0,0.0,0.0,75.10378922445574,17.924668391621054,True,False,True,False,True,10.304205827922008
2022-08-08 00:00:00+00:00,32.4362,32.4916,32.1518,32.2,9058650,27.524599137867757,,,,,,27.462451449496143,,,,,,28.04456131988103,"rgba(0, 255, 0, 1.0)",2.052406666171218,28.04456131988103,2.139750738732304,3,0.4686930962236954,1.4060792886710862,0.0,0.0,0.0,0.0,76.36158980159742,19.424375035545722,True,False,True,False,True,11.29922914538695
2022-08-09 00:00:00+00:00,32.7818,32.851798,32.1289,32.214,13296300,27.654854650359383,,,,,,27.527398114269232,,,,,,28.13582266444003,"rgba(0, 255, 0, 1.0)",2.117619128548074,28.13582266444003,2.193962678617017,3,0.4643307527433797,1.392992258230139,0.0,0.0,0.0,0.0,77.62879096583099,20.946666837082773,True,False,True,False,True,12.110219480512693
2022-08-10 00:00:00+00:00,33.1658,33.681798,33.0848,33.4738,14202100,27.806123754628235,,,,,,27.604635036427254,,,,,,28.243338593078366,"rgba(0, 255, 0, 1.0)",2.2066543043185267,28.243338593078366,2.230735189145006,3,0.4592303267056847,1.377690980117054,0.0,0.0,0.0,0.0,78.93154389558626,22.50361785772887,True,False,True,False,True,13.005086422068427
2022-08-11 00:00:00+00:00,32.6218,33.4,32.1363,33.3,16509750,27.954274657831714,,,,,,27.68282694804305,,,,,,28.347185082839683,"rgba(0, 255, 255, 0.75)",2.2630878953283937,28.347185082839683,1.88884175731055,3,0.4569773316748807,1.3709319950246421,0.0,0.0,0.0,0.0,77.15244466789704,22.50361785772887,True,False,True,False,True,11.23136566154389
2022-08-12 00:00:00+00:00,33.274,33.2921,32.4728,32.6088,10148300,28.046330470580454,,,,,,27.7324482710921,,,,,,28.41217274488515,"rgba(0, 255, 0, 1.0)",2.356941165909807,28.41217274488515,2.062769883879612,3,0.4510053400779739,1.3530160202339216,0.0,0.0,0.0,0.0,76.96841065455169,22.50361785772887,True,False,True,False,True,12.765848609173531
2022-08-15 00:00:00+00:00,33.8406,33.9802,33.2926,33.2926,9194350,28.138102914238193,,,,,,27.782397747300802,,,,,,28.477870615129504,"rgba(0, 255, 0, 1.0)",2.457908616373515,28.477870615129504,2.181826187168365,3,0.44406318922762394,1.332189567682872,0.0,0.0,0.0,0.0,77.61102069920408,22.50361785772887,True,False,True,False,True,14.065678822938967
2022-08-16 00:00:00+00:00,34.2936,34.4974,33.6618,33.6618,11615850,28.258839398134025,,,,,,27.848988566453194,,,,,,29.12356178051121,"rgba(0, 255, 0, 1.0)",2.563283647311882,29.12356178051121,2.016959077045809,3,0.4354782916641029,1.3064348749923087,0.0,0.0,0.0,0.0,78.5982197640608,23.29370842117561,True,False,True,False,True,15.086565711738956
2022-08-17 00:00:00+00:00,34.1098,34.34865,33.8652,33.8908,8180950,28.34040337741261,,,,,,27.894743575263846,,,,,,29.174739891221588,"rgba(0, 255, 255, 0.75)",2.6658616010466614,29.174739891221588,1.8512064192832913,3,0.42871772782821477,1.2861531834846442,0.0,0.0,0.0,0.0,78.33677620532035,23.363036987673397,True,False,True,False,True,14.46598989182731
2022-08-18 00:00:00+00:00,34.2146,34.2432,33.9494,34.1034,6220750,28.401209857890457,,,,,,27.92924412443724,,,,,,29.214325609806316,"rgba(0, 255, 255, 0.75)",2.7655234634743135,29.214325609806316,1.8080752003137448,3,0.42171429172007074,1.2651428751602123,0.0,0.0,0.0,0.0,78.317956101004,23.710510828791882,True,False,True,False,True,14.707639893795427
2022-08-19 00:00:00+00:00,33.4452,34.1,33.2482,33.92,12416400,28.507806103270845,,,,,,27.99110730408707,,,,,,29.26576569025491,"rgba(38, 166, 154, 1.0)",2.839818370547814,29.26576569025491,1.4717259220134062,3,0.41770278309350856,1.2531083492805257,0.0,0.0,0.0,0.0,74.51825402931149,23.710510828791882,True,False,True,False,False,12.102780996354017
2022-08-22 00:00:00+00:00,32.7886,33.1746,32.526,32.8,9800650,28.576668889563106,,,,,,28.03243259655187,,,,,,29.2865505427923,"rgba(38, 166, 154, 1.0)",2.896061326619083,29.2865505427923,1.2092456140409371,2,0.573886678930769,1.147773357861538,0.0,0.0,0.0,0.0,69.31040069744012,24.114326578033513,True,False,True,False,False,9.954631735734992
2022-08-23 00:00:00+00:00,32.603,33.098044,32.568,32.8934,6528200,28.620562741340223,,,,,,28.059154714768994,,,,,,29.302822294783322,"rgba(38, 166, 154, 1.0)",2.9468983424647637,29.302822294783322,1.1198817609895684,2,0.5711610388417718,1.1423220776835437,0.0,0.0,0.0,0.0,65.13286696322969,20.333557544024984,True,False,True,False,False,9.354575305424607
2022-08-24 00:00:00+00:00,32.8626,33.0472,32.6204,32.7404,5718200,28.65905330781889,,,,,,28.082743280011364,,,,,,29.320074197315137,"rgba(38, 166, 154, 1.0)",2.9997454000000694,29.320074197315137,1.1809421568526388,2,0.568068654308302,1.136137308616604,0.0,0.0,0.0,0.0,63.102851906468345,18.603777823222984,True,False,True,False,False,10.009745169425127
2022-08-25 00:00:00+00:00,33.2648,33.316,32.8392,33.0454,6185900,28.70280571546851,,,,,,28.10957425073271,,,,,,29.344478399320717,"rgba(38, 166, 154, 1.0)",3.0462754845592985,29.344478399320717,1.286922873702748,2,0.564339414233223,1.128678828466446,0.0,0.0,0.0,0.0,62.86882609291452,18.444947424193884,True,False,True,False,False,11.019253840411853
2022-08-26 00:00:00+00:00,32.5572,33.3556,32.5064,33.3556,8026150,28.754143075229447,,,,,,28.141685032128617,,,,,,29.36977921264086,"rgba(38, 166, 154, 1.0)",3.082661162111262,29.36977921264086,1.033983503128878,2,0.5634733201409639,1.1269466402819277,0.0,0.0,0.0,0.0,59.864457466733086,15.588269628856423,False,False,True,False,False,8.685621985977697
2022-08-29 00:00:00+00:00,32.7816,33.0624,32.2944,32.3398,9665150,28.812895315677366,,,,,,28.17901082770291,,,,,,29.39909901115495,"rgba(38, 166, 154, 1.0)",3.1130479410447918,29.39909901115495,1.0865560225551245,2,0.5617233472559634,1.1234466945119268,0.0,0.0,0.0,0.0,58.5628119453813,14.338662862311068,False,False,True,False,False,9.262730243841013
2022-08-30 00:00:00+00:00,32.25,32.9998,31.8,32.8,10179600,28.867333330274498,,,,,,28.21457577013884,,,,,,29.422856895604713,"rgba(38, 166, 154, 0.5)",3.1305831942721856,29.422856895604713,0.9030723443376037,2,0.5592818073337746,1.1185636146675493,0.0,0.0,0.0,0.0,55.71425506085417,11.603183439084283,False,False,False,False,False,7.5266106396565995
