date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 19:00:00+00:00,25.755,25.8,25.68,25.69,60455.0,25.766220605922502,26.32767297016659,,,,25.46222863326539,,,,25.81462785498013,"rgba(38, 166, 154, 1.0)",1.0700711140804735,25.81462785498013,-0.11646689022834152,4,0.9212056690001563,3.6848226760006253,0.0,0.0,0.0,0.0,55.544674617003466,12.181380528277685,False,False,True,False,False,0.0
2025-05-23 14:00:00+00:00,26.145,26.445,26.055,26.435,28545.0,25.76835716472818,26.327561384000784,,,,25.470968482577888,,,,25.821919843450086,"rgba(38, 166, 154, 1.0)",1.0627101042927947,25.821919843450086,0.5769025382118684,4,0.9483090607392537,3.793236242957015,0.0,0.0,0.0,0.0,61.13358980629316,12.181380528277685,True,False,True,False,True,5.511134218083367
2025-05-23 15:00:00+00:00,26.435,26.49,26.325,26.425,11835.0,25.769402944355598,26.32780858449239,,,,25.47497143861768,,,,25.834689933057046,"rgba(38, 166, 154, 1.0)",1.0520133121825248,25.834689933057046,0.5611241417832322,5,0.8988737708994868,4.494368854497434,1.0,0.0,26.49,510.0,64.69593595552413,7.348420498878454,True,False,True,False,True,5.417572099970439
2025-05-23 16:00:00+00:00,26.425,26.45,26.3,26.32,7635.0,25.77001658825543,26.32786214017625,,,,25.47738096968118,,,,25.835573492344913,"rgba(38, 166, 154, 1.0)",1.0357940027903494,25.835573492344913,0.4676861483558305,5,0.928224464332654,4.64112232166327,0.0,0.0,0.0,0.0,65.29391836386472,7.973604442372803,True,False,True,False,True,4.428599569299923
2025-05-23 17:00:00+00:00,26.325,26.4,26.275,26.28,12197.0,25.77093035297894,26.327833973541804,,,,25.48103639172558,,,,25.837160795899432,"rgba(38, 166, 154, 1.0)",1.0232419641108137,25.837160795899432,0.43278053445099973,5,0.96758678214021,4.83793391070105,0.0,0.0,0.0,0.0,65.00929667517639,7.973604442372803,True,False,True,False,True,4.050693754768986
2025-05-23 18:00:00+00:00,26.285,26.305,26.17,26.19,9494.0,25.771514280089775,26.327590256818933,,,,25.483533842019398,,,,25.837512052887725,"rgba(38, 166, 154, 1.0)",1.0079203770570004,25.837512052887725,0.34971804830605435,4,0.6709529051767577,2.6838116207070306,0.0,0.0,0.0,0.0,63.26466308350176,7.973604442372803,True,False,True,False,True,3.1965116071420105
2025-05-23 19:00:00+00:00,26.185,26.265,26.105,26.26,35953.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9958478528099489,25.84187100120486,0.4198723706792361,4,0.6694735429874337,2.6778941719497347,0.0,0.0,0.0,0.0,62.90025005597701,7.973604442372803,False,False,True,False,True,3.8070475879736847
2025-05-26 14:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9858303172527484,25.84187100120486,0.424138912627841,4,0.6679729566639738,2.6718918266558953,0.0,0.0,0.0,0.0,62.657308037627175,7.973604442372803,False,False,True,False,True,3.8070475879736847
2025-05-26 15:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9726212608808004,25.84187100120486,0.42989909393558284,4,0.6662930725916242,2.6651722903664967,0.0,0.0,0.0,0.0,62.495346692060615,7.973604442372803,False,False,True,False,True,3.8070475879736847
2025-05-26 16:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9563721899794071,25.84187100120486,0.4372032177181391,4,0.6648100131579712,2.6592400526318847,0.0,0.0,0.0,0.0,62.38737246168291,7.973604442372803,False,False,True,False,True,3.8070475879736847
2025-05-26 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9515972821459868,25.84187100120486,0.43939700820939714,4,0.6632726654387127,2.6530906617548506,0.0,0.0,0.0,0.0,62.3153896414311,8.087706348734102,False,False,True,False,True,3.807047587973674
2025-05-26 18:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9459963049659607,25.84187100120486,0.4419985539057529,4,0.6626576860905707,2.650630744362283,0.0,0.0,0.0,0.0,62.26740109459657,8.543920697627392,False,False,True,False,True,3.8070475879736847
2025-05-26 19:00:00+00:00,26.26,26.26,26.26,26.26,0.0,25.77365496151315,26.326576829341064,,,,25.492693641790137,,,,25.84187100120486,"rgba(38, 166, 154, 1.0)",0.9417172209981967,25.84187100120486,0.44400695821611286,4,0.6631769723181653,2.652707889272661,0.0,0.0,0.0,0.0,62.23540873004021,8.980358165759974,False,False,True,False,True,3.8070475879736847
2025-05-27 14:00:00+00:00,26.25,26.285,26.05,26.175,21351.0,25.77480072719106,26.325779542043044,,,,25.497727477522172,,,,25.84457101285223,"rgba(38, 166, 154, 1.0)",0.9368013913562945,25.84457101285223,0.3527204273996396,4,0.6643079686031028,2.6572318744124113,0.0,0.0,0.0,0.0,59.27950153292009,8.980358165759974,False,True,True,False,False,2.880784425422071
2025-05-27 15:00:00+00:00,26.175,26.175,25.78,25.915,14658.0,25.775160948327002,26.324493700382803,,,,25.500057259268935,,,,25.84419434433526,"rgba(38, 166, 154, 1.0)",0.9284736966687037,25.84419434433526,0.07626027093582087,4,0.6655790919970694,2.6623163679882778,0.0,0.0,0.0,0.0,51.480540796981835,5.170235179036503,False,True,False,False,False,0.12477397535676715
2025-05-27 16:00:00+00:00,25.915,25.985,25.89,25.94,11691.0,25.775418317116646,26.323423739402227,,,,25.501824639266843,,,,25.844037535499268,"rgba(38, 166, 154, 1.0)",0.9200996714517663,25.844037535499268,0.10429572738496914,4,0.6677960491952857,2.6711841967811427,0.0,0.0,0.0,0.0,47.01277217537738,1.36584778098522,False,True,False,True,False,0.3838480621134721
2025-05-27 17:00:00+00:00,25.94,25.96,25.89,25.9,12235.0,25.775651087984517,26.322247677536662,,,,25.503568004075056,,,,25.84390576628773,"rgba(38, 166, 154, 1.0)",0.9069754607963381,25.84390576628773,0.06184757596751006,4,0.6705955139072654,2.6823820556290614,0.0,0.0,0.0,0.0,43.297655693150865,-1.727316094168927,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,25.905,25.92,25.8,25.825,13122.0,25.77577932184978,26.320782648144064,,,,25.505114939345173,,,,25.843371093760833,"rgba(239, 83, 80, 1.0)",0.8878060314898707,25.843371093760833,-0.020692688615782967,4,0.6706721146328081,2.6826884585312323,0.0,0.0,0.0,0.0,39.51693951458559,-4.930912114858572,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,25.825,25.87,25.7,25.72,45225.0,25.775704099045146,26.31490602578855,,,,25.50904726668203,,,,25.840598071068086,"rgba(239, 83, 80, 1.0)",0.8698628244347367,25.840598071068086,-0.13864033233798204,4,0.6707962673737334,2.6831850694949337,0.0,0.0,0.0,0.0,35.43493814713848,-8.457442379342794,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,25.87,25.955,25.7,25.715,10820.0,25.77572474109415,26.31358546419211,,,,25.51006718404426,,,,25.840356123937898,"rgba(239, 83, 80, 1.0)",0.8477656802730891,25.840356123937898,-0.14786647638002692,4,0.6708757379599939,2.6835029518399756,0.0,0.0,0.0,0.0,32.64277038201908,-10.85919664099476,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,25.715,25.735,25.575,25.645,5537.0,25.775633141660396,26.312734384324884,,,,25.510329747697185,,,,25.839830408877994,"rgba(239, 83, 80, 1.0)",0.824817004001697,25.839830408877994,-0.23621046599761095,4,0.6709300277655068,2.6837201110620272,0.0,0.0,0.0,0.0,29.795391303088174,-13.431894488892866,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,25.645,25.755,25.63,25.74,4989.0,25.775588397977554,26.312034982203873,,,,25.510660010743095,,,,25.839533076168088,"rgba(239, 83, 80, 1.0)",0.8002660762477931,25.839533076168088,-0.12437497867555546,4,0.6709368779389071,2.6837475117556284,0.0,0.0,0.0,0.0,31.515645662507023,-13.431894488892866,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,25.74,25.815,25.72,25.77,5611.0,25.775582977203094,26.311328299759428,,,,25.51114247951874,,,,25.839399526557532,"rgba(239, 83, 80, 1.0)",0.8019483200982178,25.839399526557532,-0.0865386519533239,4,0.6708915261193703,2.6835661044774812,0.0,0.0,0.0,0.0,33.7108717471255,-13.431894488892866,False,True,False,True,True,0.0
2025-05-28 18:00:00+00:00,25.775,25.85,25.69,25.73,8121.0,25.775562543064574,26.31028683447754,,,,25.51180605133606,,,,25.839179233743558,"rgba(239, 83, 80, 1.0)",0.802778238930993,25.839179233743558,-0.13600173553401734,4,0.6726496483747562,2.6905985934990246,0.0,0.0,0.0,0.0,34.31546550170292,-13.431894488892866,False,True,False,True,True,0.0
2025-05-28 19:00:00+00:00,25.725,25.81,25.65,25.72,25373.0,25.7753980713812,26.30688299612605,,,,25.51360517461864,,,,25.838261768717388,"rgba(239, 83, 80, 1.0)",0.801497573521346,25.838261768717388,-0.14755100030784957,4,0.6756391154970848,2.702556461988339,0.0,0.0,0.0,0.0,34.49750509939881,-13.431894488892866,False,True,False,True,True,0.0
2025-05-29 14:00:00+00:00,25.51,25.65,25.43,25.615,17200.0,25.774919410288557,26.30396142119465,25.564999999999998,,,25.51389525739367,,,,25.800832298938293,"rgba(239, 83, 80, 1.0)",0.8003284798605635,25.800832298938293,-0.23219503443220035,4,0.6794678531435612,2.7178714125742447,0.0,0.0,0.0,0.0,32.519608480780896,-13.431894488892866,False,True,False,True,True,0.0
2025-05-29 15:00:00+00:00,25.615,25.795,25.6,25.79,13173.0,25.774838380872175,26.302230521290593,25.635838902973035,,,25.514818226997264,,,,25.80414974711004,"rgba(239, 83, 80, 1.0)",0.8009826285078945,25.80414974711004,-0.017665485625322642,4,0.6856822395250912,2.742728958100365,0.0,0.0,0.0,0.0,37.22588679668705,-18.75934200998096,False,True,False,True,True,0.0
2025-05-29 16:00:00+00:00,25.79,25.9,25.74,25.815,7430.0,25.774881009730173,26.301411205654123,25.671707315997846,,,25.515553277000908,,,,25.80614766246033,"rgba(239, 83, 80, 1.0)",0.8012801244496722,25.80614766246033,0.011047743815874294,4,0.6938842500680971,2.7755370002723883,0.0,0.0,0.0,0.0,41.05843396375137,-15.097356725340696,False,True,False,True,True,0.0
2025-05-29 17:00:00+00:00,25.815,25.86,25.76,25.795,6974.0,25.774908691830316,26.30062353766225,25.69246759869278,,,25.516209743003042,,,,25.80733765774003,"rgba(239, 83, 80, 1.0)",0.7999737214153969,25.80733765774003,-0.015422578779464116,4,0.7049581854483709,2.8198327417934834,0.0,0.0,0.0,0.0,43.06171237371527,-13.157334133560909,False,True,False,True,True,0.0
2025-05-29 18:00:00+00:00,25.79,25.835,25.71,25.775,11082.0,25.774906394410223,26.299297383889122,25.708510744314555,,,25.517133078140645,,,,25.808227759277866,"rgba(239, 83, 80, 1.0)",0.7977333486170296,25.808227759277866,-0.04165271432549715,4,0.7140606048729891,2.8562424194919562,0.0,0.0,0.0,0.0,43.81967044327116,-12.26689373430738,False,True,False,True,True,0.0
2025-05-29 19:00:00+00:00,25.775,25.795,25.665,25.675,36798.0,25.77460163361844,26.294430590494255,25.709764094096148,,,25.519425371479056,,,,25.80766944908753,"rgba(239, 83, 80, 1.0)",0.7926367617239812,25.80766944908753,-0.1673773605944977,4,0.724779784183638,2.899119136734552,0.0,0.0,0.0,0.0,41.732590780366536,-12.26689373430738,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,25.66,25.73,25.565,25.69,19226.0,25.77431799188578,26.29170431559226,25.70149902129904,,,25.520295734515408,,,,25.806589410120086,"rgba(239, 83, 80, 1.0)",0.7871408805074277,25.806589410120086,-0.14811758988419693,4,0.7343261549132666,2.9373046196530663,0.0,0.0,0.0,0.0,40.92678164310785,-12.26689373430738,False,True,False,True,False,0.0
2025-05-30 15:00:00+00:00,25.69,25.815,25.66,25.725,11362.0,25.774257250493214,26.290286198067125,25.70443383774866,,,25.52106332436953,,,,25.806711742635734,"rgba(239, 83, 80, 1.0)",0.7814002042996416,25.806711742635734,-0.1045709256103534,4,0.7428649258921427,2.971459703568571,0.0,0.0,0.0,0.0,41.780730753002665,-12.26689373430738,False,True,False,True,False,0.0
2025-05-30 16:00:00+00:00,25.725,25.78,25.5,25.595,11893.0,25.77402606408987,26.288522267364414,25.697443156871742,,,25.521453844638227,,,,25.80580800659363,"rgba(239, 83, 80, 1.0)",0.7780076309870719,25.80580800659363,-0.2709587903735273,4,0.7540498237274904,3.0161992949099616,0.0,0.0,0.0,0.0,39.114131759284355,-12.26689373430738,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,25.595,25.65,25.545,25.625,7942.0,25.773853135643083,26.287317132596847,25.692404389152923,,,25.521667114681932,,,,25.805137556048113,"rgba(239, 83, 80, 1.0)",0.7609657685475361,25.805137556048113,-0.23672228567119813,4,0.7678829632048193,3.071531852819277,0.0,0.0,0.0,0.0,38.54551112696659,-12.26689373430738,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,25.625,25.765,25.625,25.69,10465.0,25.773743654963035,26.28593701244563,25.692467702193714,,,25.522231387601092,,,,25.804975485008576,"rgba(239, 83, 80, 1.0)",0.7419435276343065,25.804975485008576,-0.15496527798439763,4,0.7740357577775612,3.0961430311102447,0.0,0.0,0.0,0.0,40.62405518691192,-12.26689373430738,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,25.695,26.02,25.625,25.9,67713.0,25.77439414743329,26.279455513028182,25.740168257569596,,,25.52902265196095,,,,25.810498498418774,"rgba(239, 83, 80, 1.0)",0.7234406218436817,25.810498498418774,0.12371644455509158,4,0.7802851712875054,3.1211406851500216,0.0,0.0,0.0,0.0,47.52767771856659,-7.774724438726494,False,False,False,False,True,0.71317304596095
2025-06-02 14:00:00+00:00,27.065,27.285,26.965,27.255,33402.0,25.780365098094382,26.285902777355524,25.927490844001152,,,25.545692060128847,,,,25.837860914830266,"rgba(38, 166, 154, 1.0)",0.7273805465227245,25.837860914830266,1.9482774071212523,5,0.6366287003085049,3.1831435015425247,0.0,0.0,0.0,0.0,60.96055396544263,4.272365754503291,True,False,True,False,True,14.807012290138601
2025-06-02 15:00:00+00:00,27.26,27.525,27.22,27.445,38395.0,25.78828447679456,26.295087191149467,26.119976915596048,,,25.56707732988689,,,,25.926403846828862,"rgba(38, 166, 154, 1.0)",0.7307002811694663,25.926403846828862,2.0782750360252575,5,0.6249263875596568,3.124631937798284,0.0,0.0,0.0,0.0,70.31161034268882,12.06894094812884,True,False,True,False,True,16.397826490544315
2025-06-02 16:00:00+00:00,27.445,27.49,27.24,27.45,23944.0,25.793173859318074,26.300721202783777,26.21615780596574,,,25.58014144718301,,,,25.94452367351307,"rgba(38, 166, 154, 1.0)",0.7312100177721337,25.94452367351307,2.058883617423412,5,0.6142488299331033,3.0712441496655165,0.0,0.0,0.0,0.0,76.55619244422736,17.023903657778718,True,False,True,False,True,16.4393859134868
2025-06-02 17:00:00+00:00,27.445,27.45,27.275,27.315,15965.0,25.796322811100953,26.304286669126398,26.270363587855343,,,25.588527236509307,,,,25.955166873240472,"rgba(38, 166, 154, 1.0)",0.7329484575614261,25.955166873240472,1.8552916139339386,5,0.6061075444942373,3.0305377224711867,0.0,0.0,0.0,0.0,78.33204021295099,18.17810179027917,True,False,True,False,True,14.687026844808948
2025-06-02 18:00:00+00:00,27.315,27.325,27.135,27.275,22115.0,25.800379098132343,26.308707833999446,26.33106580976816,,,25.59934855011372,,,,25.967290398341,"rgba(38, 166, 154, 1.0)",0.7334599604025731,25.967290398341,1.782932501102362,3,0.9182822646213785,2.7548467938641354,0.0,0.0,0.0,0.0,78.80330631588652,18.6105430526452,True,False,True,False,True,14.170360149500322
2025-06-02 19:00:00+00:00,27.275,27.355,27.225,27.34,54568.0,25.81071446429769,26.320148090780673,26.461023035279972,,,25.626432781502455,,,,25.99914289952506,"rgba(38, 166, 154, 1.0)",0.7371251559238257,25.99914289952506,1.8190358715874597,3,0.9122494908080038,2.7367484724240114,0.0,0.0,0.0,0.0,79.42504986521375,19.552974879604875,True,False,True,False,True,14.745925380311053
2025-06-03 14:00:00+00:00,26.965,27.005,26.67,26.67,26570.0,25.813947576688385,26.32270990972055,26.48055345542853,,,25.635287684331914,,,,26.003717811009864,"rgba(38, 166, 154, 1.0)",0.727962428493068,26.003717811009864,0.9152700234397917,3,0.9156387491677723,2.746916247503317,0.0,0.0,0.0,0.0,70.54472303482385,19.552974879604875,True,False,True,False,False,6.622748826223145
2025-06-03 15:00:00+00:00,26.67,26.95,26.6,26.95,23467.0,25.816936757344095,26.325201072085996,26.498562969344164,,,25.643343751137223,,,,26.00919109057288,"rgba(38, 166, 154, 1.0)",0.7223553067496741,26.00919109057288,1.3024184921689073,3,0.9171306728626633,2.75139201858799,0.0,0.0,0.0,0.0,66.82470734954194,27.13455560174245,True,False,True,False,False,9.163910702111043
2025-06-03 16:00:00+00:00,26.945,26.99,26.82,26.885,21898.0,25.81988768621851,26.32779842165452,26.516740915012054,,,25.651169395642505,,,,26.015440236523762,"rgba(38, 166, 154, 1.0)",0.7171519496725534,26.015440236523762,1.2125181614207063,3,0.9193183896970907,2.757955169091272,0.0,0.0,0.0,0.0,63.647455615972135,23.95854812306513,True,False,True,False,False,8.429448725867946
2025-06-03 17:00:00+00:00,26.885,26.945,26.845,26.865,12436.0,25.821535745807413,26.329228789887313,26.526011164235584,,,25.655523276770975,,,,26.018908202886916,"rgba(38, 166, 154, 1.0)",0.6968876626936644,26.018908202886916,1.2141006971521102,3,0.9225325072898837,2.767597521869651,0.0,0.0,0.0,0.0,61.29924116703636,21.4335077418704,True,False,True,False,False,8.201485364051535
2025-06-03 18:00:00+00:00,26.865,26.945,26.825,26.885,11831.0,25.82309890178518,26.330582772153782,26.534407339607935,,,25.65963691941382,,,,26.02221577004345,"rgba(38, 166, 154, 1.0)",0.6818482301870646,26.02221577004345,1.265361104948309,2,0.5093522108607411,1.0187044217214822,0.0,0.0,0.0,0.0,59.92717665691541,19.680110423122457,True,False,True,False,False,8.38721328869482
2025-06-03 19:00:00+00:00,26.885,27.015,26.88,26.92,54409.0,25.830586957146817,26.33731645854281,26.573634283966797,,,25.679014134692576,,,,26.038983330471932,"rgba(38, 166, 154, 1.0)",0.6671622842410501,26.038983330471932,1.3205432776079293,2,0.5046546680578443,1.0093093361156886,0.0,0.0,0.0,0.0,59.378519733056024,18.552148843479443,True,False,True,False,False,8.71631415367866
2025-06-04 14:00:00+00:00,26.84,27.195,26.805,27.165,34357.0,25.835756330236993,26.342302743515138,26.60144771266562,,,25.692056199577543,,,,26.051413642675918,"rgba(38, 166, 154, 1.0)",0.6551757758781366,26.051413642675918,1.6996757180644138,2,0.4992922801542813,0.9985845603085626,0.0,0.0,0.0,0.0,61.3495102228429,18.552148843479443,True,False,True,False,False,10.975689048332946
2025-06-04 15:00:00+00:00,27.17,27.215,27.065,27.11,27890.0,25.840176850414263,26.346720422874828,26.625128363092134,,,25.703035604451166,,,,26.06225612115898,"rgba(38, 166, 154, 1.0)",0.6405434629501324,26.06225612115898,1.6357108290754458,2,0.4944147088773931,0.9888294177547862,0.0,0.0,0.0,0.0,61.777494648559475,18.552148843479443,True,False,True,False,False,10.309572925308188
2025-06-04 16:00:00+00:00,27.11,27.15,27.02,27.125,24966.0,25.844011861611524,26.350474945098714,26.64337479464975,,,25.712507696952528,,,,26.071284143439584,"rgba(38, 166, 154, 1.0)",0.6252226414258923,26.071284143439584,1.685345006312144,2,0.48936489123440485,0.9787297824688097,0.0,0.0,0.0,0.0,62.216475391287155,18.552148843479443,True,False,True,False,False,10.448754389647945
2025-06-04 17:00:00+00:00,27.125,27.135,26.965,27.12,19314.0,25.84690385847007,26.353257616178915,26.655828912867968,,,25.71961704797095,,,,26.077876424095905,"rgba(38, 166, 154, 1.0)",0.6260285014956607,26.077876424095905,1.664658355672836,2,0.4849818421670374,0.9699636843340748,0.0,0.0,0.0,0.0,62.41228145966421,18.552148843479443,True,False,True,False,False,10.386268481320876
2025-06-04 18:00:00+00:00,27.115,27.175,27.07,27.175,14154.0,25.84912933002209,26.35547083678913,26.665892894468765,,,25.725034316290657,,,,26.083080856184345,"rgba(38, 166, 154, 1.0)",0.6271890098321804,26.083080856184345,1.7409730188158505,2,0.48118597479790015,0.9623719495958003,0.0,0.0,0.0,0.0,63.21127378094032,18.552148843479443,True,False,True,False,False,10.912307063346315
2025-06-04 19:00:00+00:00,27.175,27.18,27.02,27.125,47210.0,25.856316471900882,26.36246936304551,26.694578799577194,,,25.742410558092743,,,,26.09922286559775,"rgba(38, 166, 154, 1.0)",0.6249908107434294,26.09922286559775,1.6412675462893354,2,0.4784087149990741,0.9568174299981482,0.0,0.0,0.0,0.0,62.615018271624876,17.96679639826108,True,False,True,False,False,10.268342696477536
2025-06-05 14:00:00+00:00,27.635,27.705,27.37,27.51,35887.0,25.863539573374347,26.37064993917916,26.733740500011343,,,25.759302452253362,,,,26.176061864311993,"rgba(38, 166, 154, 1.0)",0.6292167660981018,26.176061864311993,2.119997761598159,2,0.47375746203957503,0.9475149240791501,1.0,0.0,27.705,558.0,66.2246391272333,17.96679639826108,True,False,True,False,True,13.868614925393583
2025-06-05 15:00:00+00:00,27.51,27.535,26.965,27.02,17878.0,25.86635234266984,26.373445999957642,26.74379152950324,,,25.765933998393013,,,,26.176173134055425,"rgba(38, 166, 154, 1.0)",0.623197053561537,26.176173134055425,1.3540289722522763,2,0.4733853459708126,0.9467706919416252,0.0,0.0,0.0,0.0,61.078032985604324,16.363551893411042,True,False,True,False,False,7.881912740934766
2025-06-05 16:00:00+00:00,27.015,27.18,26.93,27.125,11092.0,25.867964991030846,26.37496611124136,26.74847086066604,,,25.769741595632894,,,,26.176572230236424,"rgba(38, 166, 154, 1.0)",0.6176947845393057,26.176572230236424,1.5354310793977974,2,0.472678131765371,0.945356263530742,0.0,0.0,0.0,0.0,58.78263598174905,14.190607416748946,True,False,True,False,False,8.85621880229115
2025-06-05 17:00:00+00:00,27.13,27.25,27.11,27.215,9993.0,25.869549883187688,26.376549769969127,26.753986254445312,,,25.773448522903827,,,,26.17885655339088,"rgba(38, 166, 154, 1.0)",0.6194259766434986,26.17885655339088,1.6727478111649445,2,0.47032169607831353,0.9406433921566271,0.0,0.0,0.0,0.0,58.207888573630754,13.535385509446101,False,False,True,False,False,9.685482569175814
2025-06-05 18:00:00+00:00,27.215,27.225,26.875,26.875,29096.0,25.873448168937806,26.380003184413276,26.76229726373391,,,25.78262583964008,,,,26.18134782233784,"rgba(38, 166, 154, 1.0)",0.6159592826137524,26.18134782233784,1.1261331669826058,2,0.4756278113032887,0.9512556226065774,0.0,0.0,0.0,0.0,53.82908330911184,9.329857214468355,False,False,True,False,False,5.781345247244051
2025-06-05 19:00:00+00:00,26.88,27.01,26.85,27.01,44183.0,25.87913261992804,26.384877892143138,26.772097604869685,,,25.795904546912514,,,,26.187312469130234,"rgba(38, 166, 154, 1.0)",0.6141502002512726,26.187312469130234,1.339554282540614,2,0.48122141911436117,0.9624428382287223,0.0,0.0,0.0,0.0,52.480668368706844,8.007150072395952,False,False,False,False,False,7.050547561706956
2025-06-06 14:00:00+00:00,26.725,26.74,26.395,26.47,8885.0,25.879824025147297,26.385132654570366,26.769717690414083,,,25.797581761778936,,,,26.194518549227165,"rgba(239, 83, 80, 1.0)",0.6074396718647574,26.194518549227165,0.45351244499250876,2,0.4898245911200441,0.9796491822400882,0.0,0.0,0.0,0.0,46.959628761274274,2.8336081484919333,False,True,False,True,False,1.337356684402316
2025-06-06 15:00:00+00:00,26.47,26.67,26.4,26.625,10880.0,25.8807073693197,26.385505658107835,26.767231952038017,,,25.799708365658766,,,,26.194334014892195,"rgba(239, 83, 80, 1.0)",0.6018533837204075,26.194334014892195,0.7155662770318019,2,0.49984957316682743,0.9996991463336549,0.0,0.0,0.0,0.0,45.041629228621396,1.0948479110739058,False,True,False,True,False,2.8096298008228544
2025-06-06 16:00:00+00:00,26.625,26.665,26.48,26.655,41896.0,25.884260624496626,26.38720494156462,26.7597620101094,,,25.808157976308145,,,,26.194797770871865,"rgba(239, 83, 80, 1.0)",0.5957977618061189,26.194797770871865,0.7724134910024926,2,0.5125227602921131,1.0250455205842262,0.0,0.0,0.0,0.0,44.10888741356385,0.12796467917431897,False,True,False,True,False,3.0934693440227896
2025-06-06 17:00:00+00:00,26.66,26.93,26.655,26.9,21284.0,25.886623921948406,26.388973222657114,26.76128352496413,,,25.813600755469043,,,,26.200838006714157,"rgba(239, 83, 80, 1.0)",0.5983125670819017,26.200838006714157,1.1685564231013963,3,0.3841202894747194,1.1523608684241582,0.0,0.0,0.0,0.0,46.173491158071755,0.12796467917431897,False,True,False,True,False,5.374752206984628
2025-06-06 18:00:00+00:00,26.9,26.96,26.82,26.825,11402.0,25.887938667377362,26.390000397476804,26.762541046576523,,,25.81660666949944,,,,26.20403085827404,"rgba(239, 83, 80, 1.0)",0.6004680006628386,26.20403085827404,1.0341419376894165,3,0.39202147174255836,1.1760644152276751,0.0,0.0,0.0,0.0,46.78106616676577,0.12796467917431897,False,True,False,True,True,4.586043166165052
2025-06-06 19:00:00+00:00,26.825,26.865,26.615,26.665,35318.0,25.891355420697895,26.392143324142413,26.76087191156292,,,25.824468049084135,,,,26.20750536509147,"rgba(239, 83, 80, 1.0)",0.6008170637925913,26.20750536509147,0.7614541305146092,3,0.40057786104514936,1.201733583135448,0.0,0.0,0.0,0.0,45.60007194067302,0.12796467917431897,False,True,False,True,True,2.9215298037850985
2025-06-09 14:00:00+00:00,26.84,26.915,26.59,26.865,13073.0,25.89272750066796,26.39311198471501,26.76124559705965,,,25.827585313543707,,,,26.209664383196962,"rgba(239, 83, 80, 1.0)",0.6029900496693175,26.209664383196962,1.0868100015289228,3,0.40779670311845156,1.2233901093553547,0.0,0.0,0.0,0.0,47.12772691018775,0.12796467917431897,False,True,False,True,True,4.79439322419184
2025-06-09 15:00:00+00:00,26.865,27.065,26.835,27.01,10716.0,25.894074077940704,26.394261005967824,26.76341801879842,,,25.830600682068173,,,,26.21300274529957,"rgba(239, 83, 80, 1.0)",0.6061172915957574,26.21300274529957,1.314922484065972,3,0.4132687987064975,1.2398063961194925,0.0,0.0,0.0,0.0,49.65293578643687,0.12796467917431897,False,True,False,False,True,6.118476265846223
