date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_628,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-12 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.016772994167196374,10.1195,0.02980982375685225,3,0.3358314497979146,1.0074943493937438,0.0,0.0,0.0,0.0,65.4458882980417,15.195584054011789,True,False,True,False,True,18.275261103170557
2025-05-12 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.012472672831718424,10.1195,0.04008763853143955,3,0.3397954737210062,1.0193864211630186,0.0,0.0,0.0,0.0,65.4459037381205,15.23929039642799,True,False,True,False,True,18.275261103170557
2025-05-12 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005118417548203954,10.1195,0.09768644220405272,3,0.34409013889870627,1.0322704166961187,0.0,0.0,0.0,0.0,65.44591403150639,15.275526371638932,True,False,True,False,True,18.275261103170557
2025-05-12 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.34874643200482686,1.0462392960144806,0.0,0.0,0.0,0.0,65.44592089376366,15.305532490433194,True,False,True,False,True,18.275261103170557
2025-05-13 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.3538001553211964,1.0614004659635892,0.0,0.0,0.0,0.0,65.44592546860181,15.330351668104441,True,False,True,False,True,18.275261103170557
2025-05-13 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.3592928858301488,1.0778786574904464,0.0,0.0,0.0,0.0,65.44592851849393,15.350858710840413,True,False,True,False,True,18.275261103170557
2025-05-13 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.3652731817024402,1.0958195451073207,0.0,0.0,0.0,0.0,65.44593055175534,15.367785888501885,True,False,True,False,True,18.275261103170557
2025-05-13 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.3717981149294045,1.1153943447882135,0.0,0.0,0.0,0.0,65.44593190726295,15.381744987404915,True,False,True,False,True,18.275261103170557
2025-05-13 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.37893523928165457,1.1368057178449638,0.0,0.0,0.0,0.0,65.44593281093468,15.39324623327687,True,False,True,False,True,18.275261103170557
2025-05-13 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.005022472023296237,10.1195,0.09955257046323691,3,0.38676514725646555,1.1602954417693967,0.0,0.0,0.0,0.0,65.4459334133825,15.402714457594357,True,False,True,False,True,18.275261103170557
2025-05-14 14:00:00+00:00,10.12,10.12,10.065,10.065,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.007973492119273796,10.1195,-6.83514816152657,3,0.3939683761946588,1.1819051285839763,0.0,0.0,0.0,0.0,43.710805258341594,-4.080251006594281,False,True,False,True,False,0.0
2025-05-14 15:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.010041804511010966,10.1195,-5.427311390123253,4,0.6701686367313352,2.680674546925341,0.0,0.0,0.0,0.0,29.220719821647645,-15.823621790284776,False,True,False,True,False,0.0
2025-05-14 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.011705084750163493,10.1195,-4.656096146526376,4,0.6838724972674022,2.7354899890696087,0.0,0.0,0.0,0.0,19.56066286385168,-22.95800200990164,False,True,False,True,False,0.0
2025-05-14 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.013118311251436601,10.1195,-4.154498163323615,4,0.6985667396141966,2.7942669584567863,0.0,0.0,0.0,0.0,13.120624891987703,-27.436856477194457,False,True,False,True,False,0.0
2025-05-14 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.014355524409806,10.1195,-3.7964478652394553,4,0.7143724981589066,2.8574899926356263,0.0,0.0,0.0,0.0,8.827266244078384,-30.42342256262002,False,True,False,True,False,0.0
2025-05-14 19:00:00+00:00,10.065,10.075,10.065,10.075,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(239, 83, 80, 1.0)",0.015066519173300659,10.1195,-2.9535687366236147,4,0.7336137359089702,2.9344549436358807,0.0,0.0,0.0,0.0,14.148667879838722,-30.42342256262002,False,True,False,True,True,0.0
2025-05-15 14:00:00+00:00,10.075,10.105,10.075,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015090716673808425,10.1195,-0.9608556249131812,4,0.7577938461791252,3.0311753847165006,0.0,0.0,0.0,0.0,29.071020255293412,-34.24217765715531,False,True,False,True,True,1.227655381443256
2025-05-15 15:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015112193036677442,10.1195,-0.9594901259405775,4,0.7851100970495267,3.140440388198107,0.0,0.0,0.0,0.0,39.01925517226321,-25.796476243905218,False,True,False,True,True,1.227655381443256
2025-05-15 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015130959848779046,10.1195,-0.9583000777819126,4,0.8162578428592031,3.2650313714368124,0.0,0.0,0.0,0.0,45.65141178357641,-20.196527479457217,False,True,False,False,True,1.227655381443256
2025-05-15 17:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015147027181326503,10.1195,-0.9572835531632101,4,0.8521698388462486,3.4086793553849946,0.0,0.0,0.0,0.0,50.072849524451875,-16.243928964141674,False,False,True,False,True,1.2276553814432773
2025-05-15 18:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015160403617227444,10.1195,-0.9564389158823555,4,0.8941315302005226,3.5765261208020904,0.0,0.0,0.0,0.0,53.02047468503552,-13.238452284431006,False,False,True,False,True,1.2276553814432773
2025-05-15 19:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015171096274217005,10.1195,-0.9557648134263333,4,0.9439730393576555,3.775892157430622,0.0,0.0,0.0,0.0,54.98555812542462,-10.782495137060863,False,False,True,False,True,1.2276553814432773
2025-05-16 14:00:00+00:00,10.105,10.125,10.105,10.125,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015212311277837282,10.1195,0.36154926753389083,4,1.0026566407992816,4.0106265631971265,0.0,0.0,0.0,0.0,61.50131618543419,-3.973431580084956,True,False,True,False,True,11.855280871272804
2025-05-16 15:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015253119604102652,10.1195,0.3605819755402871,5,0.9087130037925029,4.543565018962514,0.0,0.0,0.0,0.0,65.84515489210725,0.7427286846000101,True,False,True,False,True,11.855280871272804
2025-05-16 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015293524508474064,10.1195,0.3596293318098189,5,0.9891873244785231,4.945936622392615,0.0,0.0,0.0,0.0,68.7410473632226,4.191414754031747,True,False,True,False,True,11.855280871272804
2025-05-16 17:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015333529180085192,10.1195,0.3586910707512058,5,1.0990624496143093,5.495312248071547,0.0,0.0,0.0,0.0,70.67164234396618,6.864723443991082,True,False,True,False,True,11.855280871272804
2025-05-16 18:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.015373136743447724,10.1195,0.35776693408674737,5,1.261250094222049,6.306250471110245,0.0,0.0,0.0,0.0,71.9587056644619,9.050693962334314,True,False,True,False,True,11.855280871272793
2025-05-16 19:00:00+00:00,10.125,10.125,10.12,10.12,14.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(38, 166, 154, 1.0)",0.015373136743447724,10.121666666666666,-0.10841422245055402,5,1.538289802856106,7.69144901428053,0.0,0.0,0.0,0.0,69.18425483163614,9.050693962334314,True,False,True,False,True,8.527300682116408
2025-05-19 14:00:00+00:00,10.12,10.12,10.095,10.095,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.015501525644164738,10.121666666666666,-1.7202607845701743,4,1.3570195495054134,5.4280781980216535,0.0,0.0,0.0,0.0,57.76209853556261,19.993323812932545,False,False,True,False,False,0.0
2025-05-19 15:00:00+00:00,10.095,10.1,10.095,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.015554901316123734,10.121666666666666,-1.392915726453854,4,1.3500874615577652,5.400349846231061,0.0,0.0,0.0,0.0,52.147065215975616,14.538474136876516,False,False,False,False,False,0.0
2025-05-19 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.015603476166157803,10.121666666666666,-1.3885794701093004,4,1.3435429240214545,5.374171696085818,0.0,0.0,0.0,0.0,48.40370966958429,10.7763153201481,False,False,False,True,False,0.0
2025-05-19 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.01564729490478201,10.121666666666666,-1.3846908873715225,4,1.3373711642224775,5.34948465688991,0.0,0.0,0.0,0.0,45.9081393053234,8.023363673275021,False,True,False,True,False,0.0
2025-05-19 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.01568639738953579,10.121666666666666,-1.3812391799483594,4,1.3315585854738812,5.326234341895525,0.0,0.0,0.0,0.0,44.24442572914948,5.876688459128616,False,True,False,True,False,0.0
2025-05-19 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.0157208188127562,10.121666666666666,-1.3782148961023402,4,1.3260926746266901,5.3043706985067605,0.0,0.0,0.0,0.0,43.13528334503353,4.104074355922712,False,True,False,True,False,0.0
2025-05-20 14:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.113194444444442,10.115225442834138,,,,,,10.137266824085007,10.113194444444442,10.121666666666666,"rgba(239, 83, 80, 1.0)",0.01575058986452379,10.121666666666666,-1.375609856711965,4,1.3209619195904307,5.283847678361723,0.0,0.0,0.0,0.0,42.395855088956225,2.5752153847999963,False,True,False,True,False,0.0
2025-05-20 15:00:00+00:00,10.1,10.15,10.1,10.15,800.0,10.120464801444042,10.127158154859966,,,,,,10.136324952609,10.120464801444042,10.133162776412778,"rgba(38, 166, 154, 1.0)",0.016336826249038122,10.133162776412778,1.0306300214347706,4,1.2803298328546662,5.121319331418665,0.0,0.0,0.0,0.0,54.73206689564163,-5.768504511407869,False,False,True,False,True,18.173290280478383
2025-05-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.120464801444042,10.127158154859966,,,,,,10.136324952609,10.120464801444042,10.133162776412778,"rgba(38, 166, 154, 1.0)",0.016893145899380544,10.133162776412778,0.9966896448718701,5,1.2198575840167194,6.099287920083597,0.0,0.0,0.0,0.0,62.956208100098564,1.8476703177136784,True,False,True,False,True,18.173290280478383
2025-05-20 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.120464801444042,10.127158154859966,,,,,,10.136324952609,10.120464801444042,10.133162776412778,"rgba(38, 166, 154, 1.0)",0.017376851123099075,10.133162776412778,0.9689456086114783,5,1.187332036945166,5.936660184725831,0.0,0.0,0.0,0.0,68.43896890306985,6.837398071468591,True,False,True,False,True,18.173290280478383
2025-05-20 18:00:00+00:00,10.15,10.15,10.125,10.125,100.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.01736258792515854,10.133208242159006,-0.47275453373582027,5,1.1853420353515582,5.926710176757791,0.0,0.0,0.0,0.0,63.708404398469035,6.837398071468591,True,False,True,False,False,6.592902548390924
2025-05-20 19:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017341820513952597,10.133208242159006,-0.4733206731324116,6,1.0747678197612511,6.448606918567506,0.0,0.0,0.0,0.0,60.55469472873516,6.837398071468591,True,False,True,False,False,6.592902548390924
2025-05-21 14:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017314525485620666,10.133208242159006,-0.47406682705929615,6,1.0730011034036058,6.438006620421635,0.0,0.0,0.0,0.0,58.45222161557924,6.837398071468591,True,False,True,False,False,6.592902548390924
2025-05-21 15:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017280671908842048,10.133208242159006,-0.4749955442881578,6,1.0712543490326383,6.42752609419583,0.0,0.0,0.0,0.0,57.050572873475296,6.837398071468591,True,False,True,False,False,6.592902548390924
2025-05-21 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017312183909349334,10.133208242159006,-0.4741309474290358,6,1.0695273213082537,6.417163927849522,0.0,0.0,0.0,0.0,56.11614037873933,16.701655354046324,True,False,True,False,False,6.592902548390935
2025-05-21 17:00:00+00:00,10.125,10.125,10.1,10.1,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017379702358023046,10.133208242159006,-1.910748612082867,6,1.0652876202630897,6.391725721578538,0.0,0.0,0.0,0.0,48.92143658432437,9.377265733576515,False,False,False,True,False,0.0
2025-05-21 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.017442828103597933,10.133208242159006,-1.903833596351041,6,1.0612733540549444,6.367640124329666,0.0,0.0,0.0,0.0,44.124967388047736,4.559211362282355,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.12102043753598,10.127628107559614,,,,,,10.136238012205755,10.12102043753598,10.133208242159006,"rgba(239, 83, 80, 1.0)",0.01750160867765348,10.133208242159006,-1.8974394166067163,6,1.0574776653118616,6.34486599187117,0.0,0.0,0.0,0.0,40.92732125719664,1.250145573535761,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,10.1,10.1,10.08,10.08,200.0,10.118289613142553,10.12221708498459,,,,,,10.133515059965212,10.118289613142553,10.119519463032484,"rgba(239, 83, 80, 1.0)",0.01791068934441645,10.119519463032484,-2.2064735908561626,6,1.0339022639329876,6.203413583597925,0.0,0.0,0.0,0.0,35.42554388887783,-4.185675611657842,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,10.08,10.08,10.08,10.08,100.0,10.11682594291539,10.119601404378356,,,,,,10.132084558495947,10.11682594291539,10.113559399597289,"rgba(239, 83, 80, 1.0)",0.018294881871772046,10.113559399597289,-1.8343600047546171,6,1.0124452320780952,6.074671392468572,0.0,0.0,0.0,0.0,31.757692309998628,-7.86008129542757,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,10.08,10.08,10.08,10.08,0.0,10.11682594291539,10.119601404378356,,,,,,10.132084558495947,10.11682594291539,10.113559399597289,"rgba(239, 83, 80, 1.0)",0.018655723948306537,10.113559399597289,-1.7988795122761916,6,0.9928450991111429,5.957070594666858,0.0,0.0,0.0,0.0,29.31245792407916,-10.480275925667982,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,10.08,10.12,10.08,10.12,100.0,10.116451890034362,10.118846752236484,,,,,,10.131422806560792,10.116451890034362,10.112642212075087,"rgba(38, 166, 154, 1.0)",0.018655723948306537,10.112642212075087,0.39439841333950043,6,0.9928450991111429,5.957070594666858,0.0,0.0,0.0,0.0,39.13638588365514,-10.480275925667982,False,True,False,True,True,4.086756936548092
2025-05-22 18:00:00+00:00,10.12,10.12,10.12,10.12,100.0,10.116577888257574,10.118910327085631,,,,,,10.131132961177368,10.116577888257574,10.114586028602858,"rgba(38, 166, 154, 1.0)",0.018655723948306537,10.114586028602858,0.2902043047025646,7,0.9139115107491778,6.397380575244244,0.0,0.0,0.0,0.0,45.68567119003912,-15.507636994573353,False,False,False,True,True,4.086756936548092
2025-05-22 19:00:00+00:00,10.12,10.12,10.11,10.115,1180.0,10.116111945278611,10.117369182810066,,,,,,10.127415543839094,10.116111945278611,10.115691769913692,"rgba(38, 166, 154, 1.0)",0.01863591417925824,10.115691769913692,-0.037120256459520835,7,0.9146521081395846,6.4025647569770925,0.0,0.0,0.0,0.0,48.73701487644681,-12.64900059151956,False,False,False,False,True,2.4214092117595882
2025-05-23 14:00:00+00:00,10.115,10.115,10.115,10.115,0.0,10.116111945278611,10.117369182810066,,,,,,10.127415543839094,10.116111945278611,10.115691769913692,"rgba(38, 166, 154, 1.0)",0.0186158413602214,10.115691769913692,-0.0371602819505043,7,0.9154028141002236,6.407819698701565,0.0,0.0,0.0,0.0,50.771244000718596,-10.48608642230279,False,False,True,False,True,2.4214092117595882
2025-05-23 15:00:00+00:00,10.115,10.115,10.115,10.115,0.0,10.116111945278611,10.117369182810066,,,,,,10.127415543839094,10.116111945278611,10.115691769913692,"rgba(38, 166, 154, 1.0)",0.018595504639352275,10.115691769913692,-0.03720092178771776,7,0.9161636974614578,6.4131458822302045,0.0,0.0,0.0,0.0,52.127396750233125,-8.732897302054063,True,False,True,False,True,2.4214092117595882
2025-05-23 16:00:00+00:00,10.115,10.115,10.115,10.115,0.0,10.116111945278611,10.117369182810066,,,,,,10.127415543839094,10.116111945278611,10.115691769913692,"rgba(38, 166, 154, 1.0)",0.018574903149852627,10.115691769913692,-0.03724218145908207,7,0.9169348282860914,6.41854379800264,0.0,0.0,0.0,0.0,53.03149858324281,-7.230690612983977,True,False,True,False,True,2.421409211759599
