date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 00:00:00+00:00,6.4,6.46,5.98,6.21,44414556,6.204017930632404,6.409477811486857,5.9288165940120505,6.0982594761360875,#000000,1.0972180218112526,5.740155740565841,0.6013793487869523,5,0.33337069791081586,1.6668534895540792,0.0,0.0,0.0,0.0,50.05773879128919,-4.866962267469049,False,False,False,False,True,1.1651329653908213
2025-06-13 00:00:00+00:00,6.63,6.82,6.26,6.58,55068055,6.209731770043305,6.41223912232085,5.956125524425192,6.120508427272364,#000000,1.097323935681634,5.799148766690763,0.7571613142596127,5,0.3386425078152932,1.693212539076466,0.0,0.0,0.0,0.0,51.94801172987495,-3.088948470320446,False,False,False,False,True,2.1264741837372334
2025-06-20 00:00:00+00:00,6.6,7.25,6.5702,6.88,52092393,6.218420397777744,6.418555749548327,5.989069191469129,6.145072224245119,#000000,1.090231763111545,6.034198450606269,0.5189736426123938,5,0.34400966763433755,1.7200483381716878,0.0,0.0,0.0,0.0,53.200120338847285,-1.912560452936063,True,False,False,False,True,1.9930498837957664
2025-06-27 00:00:00+00:00,6.8,7.035,6.53,6.56,54534499,6.226973314031832,6.4246519978270165,6.0202128025473804,6.167147857083395,"rgba(38, 166, 154, 1.0)",1.085695310069228,6.07896938372189,0.6641187537525004,5,0.34926471397320197,1.7463235698660098,0.0,0.0,0.0,0.0,54.61195032575772,-0.5560278589976946,True,False,True,False,True,2.842224987893882
2025-07-04 00:00:00+00:00,6.79,6.99,6.61,6.8,27994188,6.231328538356115,6.4277738961675706,6.035438941293642,6.177616538082885,"rgba(38, 166, 154, 1.0)",1.0832756796855585,6.10075312009172,0.6362617502022637,5,0.354370332109489,1.771851660547445,0.0,0.0,0.0,0.0,55.583573946357355,0.40087268749295646,True,False,True,False,True,2.796057678443585
2025-07-11 00:00:00+00:00,6.62,6.8425,6.37,6.7,36743652,6.23509874365087,6.4297682755870325,6.049877285994014,6.187172304902071,"rgba(38, 166, 154, 1.0)",1.0710539054914459,6.111995275685142,0.4743036010701664,5,0.3590513188920886,1.7952565944604428,0.0,0.0,0.0,0.0,55.63428756436717,0.5185202580729253,True,False,True,False,True,2.003821901663141
2025-07-18 00:00:00+00:00,6.94,7.07,6.505,6.6,45261270,6.242391571611026,6.43517870490584,6.0735175878697465,6.2028881025986875,"rgba(38, 166, 154, 1.0)",1.066348116848488,6.1473968873057565,0.7432873938360045,5,0.36435605993084913,1.8217802996542456,0.0,0.0,0.0,0.0,56.58806706702587,1.5513201157773508,True,False,True,False,True,3.404244526941909
2025-07-25 00:00:00+00:00,7.3,7.445,6.685,7.0,41865409,6.252354924547208,6.443747896820076,6.102386646291103,6.222220210147526,"rgba(38, 166, 154, 1.0)",1.065253427530217,6.457564990405916,0.7908306022044573,5,0.3674473894659946,1.837236947329973,0.0,0.0,0.0,0.0,58.21250563905626,3.226121333844972,True,False,True,False,True,4.947052436615479
2025-08-01 00:00:00+00:00,6.48,7.29,6.3,7.28,30271431,6.255826683297244,6.4458838215648635,6.113632710846867,6.229310106647076,"rgba(38, 166, 154, 1.0)",1.0654428508692895,6.4177066279764805,0.05846711719234408,5,0.37101224664956706,1.8550612332478353,0.0,0.0,0.0,0.0,56.45250162805302,3.226121333844972,True,False,True,False,True,1.133868505242944
2025-08-08 00:00:00+00:00,6.88,7.275,6.55,6.58,34083838,6.261544182537998,6.450291995523465,6.130255742846057,6.240064655730711,"rgba(38, 166, 154, 1.0)",1.0589210384942667,6.431364827659969,0.42367197933659684,5,0.37372691236700306,1.8686345618350153,0.0,0.0,0.0,0.0,56.277682284368126,3.226121333844972,True,False,True,False,True,2.8468807675907257
2025-08-15 00:00:00+00:00,6.82,7.01,6.615,6.9,24805668,6.26508723370026,6.452841185742693,6.140609058899095,6.246647311921375,"rgba(38, 166, 154, 1.0)",1.0561822802002596,6.435026790274929,0.364495046870203,5,0.37410062651965414,1.8705031325982708,0.0,0.0,0.0,0.0,55.95277110269475,3.226121333844972,True,False,True,False,True,2.5715322956749915
2025-08-22 00:00:00+00:00,7.1,7.1663,6.26,6.83,42600849,6.2713620146926665,6.457458405256777,6.158363506365899,6.257931830617679,"rgba(38, 166, 154, 1.0)",1.0536876471031005,6.447072875588654,0.6196590860739759,5,0.37442965805332834,1.8721482902666418,0.0,0.0,0.0,0.0,56.47680083778636,3.226121333844972,True,False,True,False,True,3.7712456952592994
2025-08-29 00:00:00+00:00,7.88,8.27,7.035,7.1,41754628,6.286727491744184,6.472063732179166,6.196366757258673,6.283550270936749,"rgba(38, 166, 154, 1.0)",1.055726076948732,6.539941679171358,1.2693238805862304,5,0.3728507281473109,1.8642536407365546,0.0,0.0,0.0,0.0,58.65679389759838,4.09586837254092,True,False,True,False,True,6.974211430699036
