date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,3.4733533209417433,"rgba(38, 166, 154, 1.0)",0.510736308261482,3.4639728154919096,-0.6147454379357828,3,0.3895412923219641,1.1686238769658923,0.0,0.0,0.0,0.0,50.94502768878537,-2.686202121317109,True,False,False,False,False,0.0
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,3.4706546745543756,"rgba(38, 166, 154, 1.0)",0.5040080526312135,3.4585582054727624,-0.4931631631184161,3,0.39041682122231175,1.1712504636669352,0.0,0.0,0.0,0.0,50.29254132420314,-2.686202121317109,True,False,False,False,False,0.0
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,3.4693506956580746,"rgba(38, 166, 154, 1.0)",0.49417249969970045,3.4567907534501923,-0.3678690205559056,3,0.3918500168082639,1.1755500504247918,0.0,0.0,0.0,0.0,51.40935980279944,-2.686202121317109,True,False,False,False,False,0.0
2025-01-15 17:00:00+00:00,3.365,3.425,3.325,3.395,44736.0,3.469565174832287,"rgba(38, 166, 154, 1.0)",0.48366322696387437,3.4579797597774014,-0.1302140751380824,3,0.3938920549357466,1.1816761648072398,0.0,0.0,0.0,0.0,54.61607845886027,-1.9025097064841603,True,False,True,False,True,0.9247421177410402
2025-01-16 17:00:00+00:00,3.375,3.485,3.375,3.445,25793.0,3.469989081593942,"rgba(38, 166, 154, 1.0)",0.4710114476143601,3.459098846912568,-0.02993313004169625,3,0.3955268993447956,1.186580698034387,0.0,0.0,0.0,0.0,57.656701931006914,1.1905692108110344,True,False,True,False,True,1.6093216966828656
2025-01-17 17:00:00+00:00,3.505,3.52,3.435,3.485,54651.0,3.4718890780013716,"rgba(38, 166, 154, 1.0)",0.46226987944428394,3.454244540809472,0.06653139336592831,3,0.3983132508113389,1.1949397524340166,0.0,0.0,0.0,0.0,60.39533634289828,3.947556975216173,True,False,True,False,True,2.1588517674135446
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,3.4718890780013716,"rgba(38, 166, 154, 1.0)",0.4578933645875694,3.454244540809472,0.06716729607608479,3,0.4012789948432273,1.203836984529682,0.0,0.0,0.0,0.0,62.22109261749253,5.860394942667092,True,False,True,False,True,2.1588517674135446
2025-01-21 17:00:00+00:00,3.24,3.295,3.16,3.195,49602.0,3.4620577519537976,"rgba(38, 166, 154, 1.0)",0.4499754447754815,3.4435975066368805,-0.5524690503076677,3,0.4065199622187154,1.2195598866561461,0.0,0.0,0.0,0.0,55.73743033524696,12.436334047875668,True,False,True,False,False,0.0
2025-01-22 17:00:00+00:00,3.18,3.2,3.075,3.1,57064.0,3.453573566506429,"rgba(239, 83, 80, 1.0)",0.44247841093564744,3.433739496652529,-0.7542503507613321,4,0.42056738792223775,1.682269551688951,0.0,0.0,0.0,0.0,49.783210966450625,7.026032331647912,True,False,False,False,False,0.0
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,29458.0,3.451180815859878,"rgba(239, 83, 80, 1.0)",0.43366272650569354,3.430941900606647,-0.5901865319829067,4,0.4258444793358753,1.7033779173435013,0.0,0.0,0.0,0.0,47.7246093839733,5.231685350454313,True,False,False,True,False,0.0
2025-01-24 17:00:00+00:00,3.235,3.265,3.135,3.145,77223.0,3.4463771045092306,"rgba(239, 83, 80, 1.0)",0.42983008375507237,3.4253879329449646,-0.6523227283103256,4,0.43240633476003376,1.729625339040135,0.0,0.0,0.0,0.0,45.77268827263008,3.3437962564077637,True,False,False,True,False,0.0
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,3.4411252763603692,"rgba(239, 83, 80, 1.0)",0.4250774916104892,3.419143292910742,-0.8331264296516875,4,0.44001163840205193,1.7600465536082077,0.0,0.0,0.0,0.0,42.98048360724543,0.5689482292803447,False,False,False,True,False,0.0
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,3.437229970949593,"rgba(239, 83, 80, 1.0)",0.41721322351270884,3.4145538350484097,-0.8977515906491882,4,0.4475136386692276,1.7900545546769104,0.0,0.0,0.0,0.0,40.667801270879984,-1.8048962098453316,False,False,False,True,False,0.0
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,3.4295902137013408,"rgba(239, 83, 80, 1.0)",0.4207107028535014,3.4055291306168183,-0.9757991128639563,4,0.4533493255257292,1.8133973021029168,0.0,0.0,0.0,0.0,38.30552288123677,-4.2711826070617605,False,True,False,True,False,0.0
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,3.4252204653497116,"rgba(239, 83, 80, 1.0)",0.4235347502681171,3.4005003364440567,-0.9220030616067563,4,0.4579610174909091,1.8318440699636365,0.0,0.0,0.0,0.0,37.283512275339405,-5.5544890576843,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,3.419276289126679,"rgba(239, 83, 80, 1.0)",0.42557182516981784,3.393743021047219,-0.9604560191082113,4,0.4636941961466834,1.8547767845867336,0.0,0.0,0.0,0.0,36.076799630940236,-7.094239724946718,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,3.4163713058495553,"rgba(239, 83, 80, 1.0)",0.42791967967393585,3.390375437704517,-1.2043742369998511,4,0.4691723416146242,1.8766893664584967,0.0,0.0,0.0,0.0,33.238352854707955,-10.135144583952766,False,True,False,True,False,0.0
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,3.4135129314569017,"rgba(239, 83, 80, 1.0)",0.4306908654959067,3.3872330048812485,-0.783004776507046,4,0.47516004283595914,1.9006401713438366,0.0,0.0,0.0,0.0,37.26070981149125,-10.135144583952766,False,True,False,True,True,0.0
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,3.4110552428439687,"rgba(239, 83, 80, 1.0)",0.4317209121017159,3.384633307869241,-0.6708808856611554,4,0.48308629473691667,1.9323451789476667,0.0,0.0,0.0,0.0,41.148699130115546,-15.613706133031862,False,False,False,True,True,0.0
2025-02-06 17:00:00+00:00,3.105,3.125,3.045,3.07,66213.0,3.407618762320676,"rgba(239, 83, 80, 1.0)",0.43454229829672575,3.3810042116493344,-0.7157052670554211,4,0.49050043482255723,1.962001739290229,0.0,0.0,0.0,0.0,43.09301024167134,-13.675442102303244,False,False,False,True,True,0.0
2025-02-07 17:00:00+00:00,3.025,3.06,3.005,3.015,30019.0,3.4056960563120846,"rgba(239, 83, 80, 1.0)",0.43761970820451,3.378922176400708,-0.8315945776158656,4,0.49981582015351383,1.9992632806140553,0.0,0.0,0.0,0.0,42.987636940247626,-13.524484771839738,False,False,False,True,True,0.0
2025-02-10 17:00:00+00:00,3.015,3.025,2.95,2.96,82769.0,3.3996270802516126,"rgba(239, 83, 80, 1.0)",0.43528164228244165,3.3722792647923665,-0.9471551858482707,4,0.5090493460000117,2.036197384000047,0.0,0.0,0.0,0.0,41.61305416742627,-13.524484771839738,False,False,False,True,True,0.0
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,3.3626124461485807,"rgba(239, 83, 80, 1.0)",0.42326673591214437,3.321966968907093,-0.9969292011519633,5,0.4323399494374218,2.161699747187109,0.0,0.0,0.0,0.0,39.38911389923042,-13.524484771839738,False,False,False,True,False,0.0
2025-02-12 17:00:00+00:00,3.015,3.075,2.995,3.04,147541.0,3.3616766198057175,"rgba(239, 83, 80, 1.0)",0.4189743267629624,3.3211080996031384,-0.6709434961683872,5,0.4395117271937887,2.1975586359689436,0.0,0.0,0.0,0.0,42.44877394551667,-13.496693420483943,False,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,3.045,3.145,3.045,3.135,78708.0,3.3470233273220718,"rgba(239, 83, 80, 1.0)",0.41374304381620397,3.297794431596521,-0.393467477047998,5,0.44310230675627266,2.2155115337813633,0.0,0.0,0.0,0.0,46.851909746475044,-9.251739934454562,True,False,False,True,True,0.0
2025-02-14 17:00:00+00:00,3.015,3.02,2.965,3.01,91424.0,3.3389924758271237,"rgba(239, 83, 80, 1.0)",0.40454025735371596,3.289026771395713,-0.689737958889322,5,0.4469243181307922,2.234621590653961,0.0,0.0,0.0,0.0,46.64308034938581,-9.251739934454562,True,False,False,True,True,0.0
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,3.3389924758271237,"rgba(239, 83, 80, 1.0)",0.39641020932115867,3.289026771395713,-0.7038839183116362,5,0.45029446216094476,2.251472310804724,0.0,0.0,0.0,0.0,46.503860751326314,-9.174322716614135,True,False,False,True,True,0.0
2025-02-18 17:00:00+00:00,3.095,3.095,3.01,3.065,66983.0,3.3369616875868675,"rgba(239, 83, 80, 1.0)",0.38750103748770104,3.287059232987909,-0.5730545508409308,5,0.4559692464366719,2.2798462321833597,0.0,0.0,0.0,0.0,47.95685790563509,-7.445296436928729,True,False,False,False,True,0.0
2025-02-19 17:00:00+00:00,3.045,3.105,3.035,3.075,98910.0,3.3344687528356456,"rgba(239, 83, 80, 1.0)",0.3836534542695576,3.2847682306146986,-0.5467648688686477,6,0.4017214519489117,2.41032871169347,0.0,0.0,0.0,0.0,49.209435435165666,-5.925231846407613,True,False,False,False,True,0.0
2025-02-20 17:00:00+00:00,3.025,3.05,3.01,3.045,52741.0,3.3322744960882393,"rgba(239, 83, 80, 1.0)",0.37585933970467417,3.2825351045915405,-0.6319787204920336,6,0.4079565948779214,2.4477395692675286,0.0,0.0,0.0,0.0,49.091756351922335,-5.678100427678395,True,False,False,False,True,0.0
2025-02-21 17:00:00+00:00,2.975,2.98,2.915,2.96,130423.0,3.3234545856833164,"rgba(239, 83, 80, 1.0)",0.3727747792381163,3.273010630113225,-0.8396775950158474,6,0.41091480433484756,2.4654888260090853,0.0,0.0,0.0,0.0,46.57403767917282,-5.678100427678395,True,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,2.865,2.91,2.865,2.875,42666.0,3.319898718390941,"rgba(239, 83, 80, 1.0)",0.36198246684928886,3.269102654831209,-1.0887340988128393,6,0.41027359035765504,2.46164154214593,0.0,0.0,0.0,0.0,42.89886369619653,-2.4305581973635455,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,2.755,2.795,2.735,2.77,63229.0,3.3126798804843447,"rgba(239, 83, 80, 1.0)",0.35566082384993103,3.2610103058620523,-1.3805577475387933,6,0.41114803299749175,2.4668881979849506,0.0,0.0,0.0,0.0,38.47051591852663,-6.5560319522372055,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,2.895,2.92,2.8,2.8,48660.0,3.308547136252325,"rgba(239, 83, 80, 1.0)",0.3435707698187722,3.256464733695941,-1.3285901298783909,6,0.412625120762619,2.4757507245757138,0.0,0.0,0.0,0.0,36.713170235934605,-8.142741777149887,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,2.825,2.825,2.73,2.74,72352.0,3.3012350120533474,"rgba(239, 83, 80, 1.0)",0.3424221487110869,3.2483331303967535,-1.4845217586250565,6,0.41348375522581166,2.48090253135487,0.0,0.0,0.0,0.0,34.403913429485996,-10.317629473515467,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,2.685,2.695,2.63,2.635,108587.0,3.288008805076021,"rgba(239, 83, 80, 1.0)",0.34584893593370525,3.233489660629683,-1.7304944397585365,6,0.4101060736219056,2.4606364417314337,0.0,0.0,0.0,0.0,31.19312371688289,-13.33248226828507,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,2.635,2.635,2.5,2.51,39363.0,3.243847346243898,"rgba(239, 83, 80, 1.0)",0.3536184511715962,3.1724428723497877,-1.8733266608543915,6,0.40574347534944716,2.434460852096683,0.0,0.0,0.0,0.0,27.53352147719638,-16.719700417182764,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,2.535,2.635,2.525,2.555,97317.0,3.2330584388950263,"rgba(239, 83, 80, 1.0)",0.35752158631986697,3.1600744060366703,-1.6924136309221982,6,0.40398111232307204,2.423886673938432,0.0,0.0,0.0,0.0,26.937938630932056,-17.311270284940655,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.745,2.855,2.705,2.845,129079.0,3.2312628089179554,"rgba(239, 83, 80, 1.0)",0.35654475478143194,3.1588370380297346,-0.880217795440917,5,0.36326335256363435,1.8163167628181718,0.0,0.0,0.0,0.0,34.82117051235572,-21.490480422792963,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,3.045,3.105,3.005,3.045,139927.0,3.2370424325420144,"rgba(38, 166, 154, 1.0)",0.34845672628043683,3.166907719974481,-0.34985038537143975,5,0.36250077741781145,1.8125038870890573,0.0,0.0,0.0,0.0,43.47081418403877,-13.81228538552596,False,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,3.015,3.12,2.995,3.08,86975.0,3.2302016094009267,"rgba(38, 166, 154, 1.0)",0.33683676908704324,3.1533655094675916,-0.21780730668578796,5,0.36229202930972465,1.8114601465486233,0.0,0.0,0.0,0.0,49.747081601579,-8.494047852983442,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,2.96,2.96,2.82,2.86,113997.0,3.2206854277878874,"rgba(38, 166, 154, 1.0)",0.323660204424203,3.1425779774538287,-0.8730698849941712,5,0.3611925718076301,1.8059628590381505,0.0,0.0,0.0,0.0,49.443209165243225,-8.494047852983442,True,False,False,False,True,0.0
2025-03-11 17:00:00+00:00,2.865,2.965,2.845,2.925,53666.0,3.218615517202415,"rgba(38, 166, 154, 1.0)",0.3133120080916198,3.1405108789205824,-0.6878474918125774,3,0.36969456682306223,1.1090837004691867,0.0,0.0,0.0,0.0,50.38365492370163,-8.124083835483539,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,2.905,2.97,2.885,2.89,85067.0,3.2157584405598527,"rgba(38, 166, 154, 1.0)",0.30028397970663895,3.1377618141624293,-0.8250916828945684,3,0.36802913285048744,1.1040873985514623,0.0,0.0,0.0,0.0,50.33091674260792,-7.811532276493999,True,False,False,False,True,0.0
2025-03-13 17:00:00+00:00,2.775,2.795,2.73,2.79,40269.0,3.2123895105692997,"rgba(38, 166, 154, 1.0)",0.2873159105104014,3.1339492423507025,-1.1971117149053632,3,0.3653276049925897,1.095982814977769,0.0,0.0,0.0,0.0,48.43019239983006,-7.811532276493999,True,False,False,False,True,0.0
2025-03-14 17:00:00+00:00,2.905,2.915,2.855,2.895,43131.0,3.210757743186168,"rgba(38, 166, 154, 1.0)",0.26986002377606966,3.132328047466566,-0.8794487013886179,3,0.3645116078520509,1.0935348235561526,0.0,0.0,0.0,0.0,49.30992938332944,-7.811532276493999,True,False,False,False,True,0.0
2025-03-17 17:00:00+00:00,3.0,3.03,2.985,3.02,33245.0,3.210880351014734,"rgba(38, 166, 154, 1.0)",0.25212648763220835,3.13279454550135,-0.4473728506696604,3,0.36915871400011846,1.1074761420003554,0.0,0.0,0.0,0.0,52.09479824361178,-4.910811837423708,True,False,True,False,True,0.0
2025-03-18 17:00:00+00:00,3.035,3.065,3.015,3.03,43012.0,3.2112763670947637,"rgba(38, 166, 154, 1.0)",0.2347341413537992,3.133689766164136,-0.4417327857214072,4,0.31167137987560706,1.2466855195024282,0.0,0.0,0.0,0.0,54.12051190681476,-2.6102885680650445,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,3.055,3.065,3.005,3.035,36190.0,3.2114977897724435,"rgba(38, 166, 154, 1.0)",0.2245907589572581,3.134300950780548,-0.44214174813597734,4,0.3161696720402317,1.2646786881609269,0.0,0.0,0.0,0.0,55.56435607170404,-0.8657186527298748,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,2.995,3.015,2.96,2.97,46818.0,3.2109534085832863,"rgba(38, 166, 154, 1.0)",0.21886373233891787,3.134056793140647,-0.7495841882409253,4,0.3203249466168836,1.2812997864675344,0.0,0.0,0.0,0.0,54.788917631318334,-0.8657186527298748,True,False,True,False,True,0.0
2025-03-21 17:00:00+00:00,3.01,3.04,2.97,3.035,50119.0,3.210793707066755,"rgba(38, 166, 154, 1.0)",0.21418338526251432,3.134316346941802,-0.4636977178228583,4,0.3283752559757621,1.3135010239030485,0.0,0.0,0.0,0.0,55.69351517585736,0.02558148630555479,True,False,True,False,True,0.0
2025-03-24 17:00:00+00:00,2.995,3.01,2.96,2.965,41434.0,3.210193846795364,"rgba(38, 166, 154, 1.0)",0.20471139869764166,3.13394821100641,-0.8252994805430751,4,0.33564194598305686,1.3425677839322274,0.0,0.0,0.0,0.0,54.38944445097196,0.02558148630555479,True,False,True,False,True,0.0
2025-03-25 17:00:00+00:00,2.925,2.955,2.915,2.94,74148.0,3.208278492957516,"rgba(38, 166, 154, 1.0)",0.19624786680423617,3.132242982938025,-0.9795927266297056,4,0.34308164851758294,1.3723265940703318,0.0,0.0,0.0,0.0,52.85656986159505,0.02558148630555479,True,False,True,False,False,0.0
2025-03-26 17:00:00+00:00,2.85,2.87,2.825,2.865,34184.0,3.206684525364625,"rgba(38, 166, 154, 1.0)",0.1938498536645146,3.1305769767273492,-1.37001381072471,4,0.34640591925313613,1.3856236770125445,0.0,0.0,0.0,0.0,49.928708545425536,4.881054076013939,True,False,False,False,False,0.0
2025-03-27 17:00:00+00:00,2.875,2.91,2.85,2.87,76883.0,3.2036590720996294,"rgba(38, 166, 154, 1.0)",0.19229814501592182,3.1275215138451333,-1.339178356732516,4,0.35305096065328223,1.412203842613129,0.0,0.0,0.0,0.0,48.135992360134836,3.0127579263138102,True,False,False,True,False,0.0
2025-03-28 17:00:00+00:00,2.695,2.745,2.685,2.715,64378.0,3.1987841007228184,"rgba(38, 166, 154, 1.0)",0.19426433185383907,3.1220771498686286,-2.095480657637688,4,0.3554645849544509,1.4218583398178035,0.0,0.0,0.0,0.0,43.53319425679531,-1.3732021665609508,False,False,False,True,False,0.0
2025-03-31 17:00:00+00:00,2.685,2.745,2.675,2.715,68073.0,3.193825154381147,"rgba(38, 166, 154, 1.0)",0.19616967283586006,3.1165688823332935,-2.0470487437132863,4,0.3648988246622577,1.4595952986490308,0.0,0.0,0.0,0.0,40.4646621879023,-4.199848844932966,False,False,False,True,False,0.0
2025-04-01 17:00:00+00:00,2.755,2.785,2.715,2.78,33913.0,3.191804266832068,"rgba(38, 166, 154, 1.0)",0.19783854551142935,3.114380336757284,-1.6901677875405057,4,0.37346838844582675,1.493873553783307,0.0,0.0,0.0,0.0,40.7955983053397,-4.199848844932966,False,False,False,True,False,0.0
2025-04-02 17:00:00+00:00,2.82,2.855,2.745,2.765,56126.0,3.1888920859290835,"rgba(38, 166, 154, 1.0)",0.19986031157819187,3.1112917734581664,-1.7326690363068191,4,0.38656501741917504,1.5462600696767002,0.0,0.0,0.0,0.0,40.63739683477069,-4.26554448490932,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,2.755,2.77,2.685,2.7,39152.0,3.186328119969054,"rgba(38, 166, 154, 1.0)",0.20312424636031817,3.108484576849632,-2.011008455017373,4,0.39056780185468565,1.5622712074187426,0.0,0.0,0.0,0.0,38.9475189688785,-6.126579944919705,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,2.495,2.56,2.48,2.555,54615.0,3.1807287579876364,"rgba(239, 83, 80, 1.0)",0.2100101885130029,3.102091205470213,-2.605069827059078,4,0.3899343301305992,1.5597373205223968,0.0,0.0,0.0,0.0,35.11419126718956,-9.88315178012347,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.61,75967.0,3.1743858686205644,"rgba(239, 83, 80, 1.0)",0.21481299220859365,3.0949828584884784,-2.2576979795409073,4,0.3889472266061647,1.5557889064246588,0.0,0.0,0.0,0.0,34.70555983000651,-10.401902597145181,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,2.375,2.41,2.315,2.34,37647.0,3.11446679585676,"rgba(239, 83, 80, 1.0)",0.22731012272197537,3.0338514314222316,-3.052444049185114,4,0.3847297759160657,1.5389191036642629,0.0,0.0,0.0,0.0,30.716921881783527,-14.257854656556539,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,2.415,2.745,2.405,2.71,244787.0,3.109063816299671,"rgba(38, 166, 154, 1.0)",0.22877330531601103,3.0296362613698196,-1.3971746438173676,4,0.3863781642956822,1.545512657182729,0.0,0.0,0.0,0.0,36.724116737411165,-18.785736240184576,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,2.535,2.585,2.495,2.525,79948.0,3.1022329607108805,"rgba(38, 166, 154, 1.0)",0.23403899728942562,3.0219751511195323,-2.1234715448081727,4,0.3899856558875816,1.5599426235503264,0.0,0.0,0.0,0.0,38.14317518564346,-17.5983524078706,False,True,False,True,True,0.0
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.7,41011.0,3.100707469854787,"rgba(38, 166, 154, 1.0)",0.23582444990110477,3.020478898558778,-1.3589723147585993,4,0.39965987110920087,1.5986394844368035,0.0,0.0,0.0,0.0,41.938700669483076,-14.1009901228621,False,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.71,52300.0,3.09922377792314,"rgba(38, 166, 154, 1.0)",0.23778478421377403,3.0191338529053926,-1.300057335155113,4,0.41338087878742547,1.6535235151497019,0.0,0.0,0.0,0.0,44.6242545481849,-11.633228447588571,True,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,2.63,2.645,2.605,2.64,27353.0,3.097714824660133,"rgba(38, 166, 154, 1.0)",0.2408349215945373,3.017530895971619,-1.56759199817051,4,0.42306007841742976,1.692240313669719,0.0,0.0,0.0,0.0,45.285898377391405,-10.926836691665883,True,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,2.715,2.735,2.645,2.7,113045.0,3.0933444101474077,"rgba(38, 166, 154, 1.0)",0.242786711719103,3.013187462555827,-1.2899695388525845,4,0.4374560964926722,1.7498243859706888,0.0,0.0,0.0,0.0,46.818068992672366,-9.270735062052374,True,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,2.685,2.72,2.66,2.675,45969.0,3.091446484750973,"rgba(38, 166, 154, 1.0)",0.2447947844347871,3.011271794600911,-1.3736885586730851,4,0.4537822849223542,1.8151291396894167,0.0,0.0,0.0,0.0,47.375030685977926,-8.446601526715547,True,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,3.091446484750973,"rgba(38, 166, 154, 1.0)",0.24560676840158957,3.011271794600911,-1.369147099607109,4,0.47488452740549425,1.899538109621977,0.0,0.0,0.0,0.0,47.74633848151497,-7.708569243324462,True,False,False,False,True,0.0
2025-04-21 17:00:00+00:00,2.635,2.695,2.62,2.685,52869.0,3.089042743794286,"rgba(38, 166, 154, 1.0)",0.24140433727263763,3.008798456279092,-1.3413116762413422,4,0.4968769206236389,1.9875076824945557,0.0,0.0,0.0,0.0,48.233314008789684,-6.817391287557051,True,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,2.72,2.725,2.675,2.695,18751.0,3.0883309323013277,"rgba(38, 166, 154, 1.0)",0.23616325091145818,3.008092634831517,-1.3257466334120769,4,0.5202566242294786,2.0810264969179144,0.0,0.0,0.0,0.0,48.819472211803074,-5.829131138755805,True,False,False,False,True,0.0
2025-04-23 17:00:00+00:00,2.775,2.795,2.75,2.76,66094.0,3.0868380989019797,"rgba(38, 166, 154, 1.0)",0.23331014041744708,3.006839809330054,-1.057990059447906,4,0.535750248108902,2.143000992435608,0.0,0.0,0.0,0.0,50.901916895692096,-3.5116415439291018,True,False,False,False,True,0.0
2025-04-24 17:00:00+00:00,2.905,2.965,2.895,2.965,62657.0,3.0876701347664346,"rgba(38, 166, 154, 1.0)",0.22952555845040265,3.0083778846228633,-0.18898934356470273,3,0.6657660764767509,1.9972982294302528,0.0,0.0,0.0,0.0,56.25548933046706,1.6335447279533213,True,False,True,False,True,0.13964236001024943
2025-04-25 17:00:00+00:00,2.895,2.92,2.885,2.905,46613.0,3.087802399477949,"rgba(38, 166, 154, 1.0)",0.22795076123921315,3.0089241010532937,-0.45590591796372715,3,0.677584014443713,2.032752043331139,0.0,0.0,0.0,0.0,58.03479619356011,3.2864315445863994,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,2.825,2.855,2.805,2.825,48851.0,3.087126787246512,"rgba(38, 166, 154, 1.0)",0.22558766099408004,3.0085039707531416,-0.813448616579951,2,0.9546449446568346,1.9092898893136692,0.0,0.0,0.0,0.0,57.016759291646274,3.2864315445863994,True,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,2.875,2.92,2.875,2.915,42634.0,3.087145955925819,"rgba(38, 166, 154, 1.0)",0.22155191773541347,3.0088723265705566,-0.42370351622351016,2,0.9857046012766648,1.9714092025533296,0.0,0.0,0.0,0.0,58.133202172576716,3.474683127121999,True,False,True,False,True,0.0
2025-04-30 17:00:00+00:00,2.865,2.895,2.845,2.855,73733.0,3.086535695875713,"rgba(38, 166, 154, 1.0)",0.21413322029994125,3.0087224312354257,-0.7178822184624284,1,1.1609472386871844,1.1609472386871844,0.0,0.0,0.0,0.0,57.220819361903686,3.474683127121999,True,False,True,False,True,0.0
2025-05-01 17:00:00+00:00,2.915,2.945,2.915,2.92,38107.0,3.086635820947728,"rgba(38, 166, 154, 1.0)",0.20443576492866675,3.009144164003512,-0.4360497490965784,1,1.1749865122617276,1.1749865122617276,0.0,0.0,0.0,0.0,57.96839488969271,3.6582295248641685,True,False,True,False,True,0.0
2025-05-02 17:00:00+00:00,2.955,2.975,2.915,2.935,24672.0,3.0867537232958093,"rgba(38, 166, 154, 1.0)",0.19242225527290602,3.009479844476077,-0.3870646062766729,1,1.1853267169484936,1.1853267169484936,0.0,0.0,0.0,0.0,58.77927598023531,4.688667287911642,True,False,True,False,True,0.0
2025-05-05 17:00:00+00:00,2.975,2.98,2.945,2.945,26182.0,3.0869373721366573,"rgba(38, 166, 154, 1.0)",0.17934972630118892,3.00990543013439,-0.3618931094736778,1,1.1951632135905896,1.1951632135905896,0.0,0.0,0.0,0.0,59.54491249296636,5.681880767465657,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,2.935,3.035,2.935,3.025,51058.0,3.087640144506644,"rgba(38, 166, 154, 1.0)",0.1763434405045905,3.011147201143835,0.07855579326640244,1,1.1984843127383056,1.1984843127383056,0.0,0.0,0.0,0.0,61.781389034753516,7.994880182860825,True,False,True,False,True,1.3238858595222673
2025-05-07 17:00:00+00:00,3.135,3.135,3.035,3.08,47822.0,3.0889675423782834,"rgba(38, 166, 154, 1.0)",0.17601515086298786,3.013111674197141,0.3800145923513459,1,1.1966385552503491,1.1966385552503491,0.0,0.0,0.0,0.0,64.32179101635552,10.481676959487459,True,False,True,False,True,2.2765418619428566
2025-05-08 17:00:00+00:00,3.165,3.165,3.12,3.145,58181.0,3.0910946899744567,"rgba(38, 166, 154, 1.0)",0.17535903966656477,3.016109865664227,0.7350070722379077,1,1.1924008631796825,1.1924008631796825,0.0,0.0,0.0,0.0,67.14087090318316,13.13814608872282,True,False,True,False,True,3.3931190345224636
2025-05-09 17:00:00+00:00,3.125,3.155,3.12,3.155,62679.0,3.093248148482872,"rgba(38, 166, 154, 1.0)",0.17557042169158227,3.01916165115215,0.7736972295166653,2,0.7138268151508766,1.4276536303017533,0.0,0.0,0.0,0.0,69.1903084059082,15.038677948894716,True,False,True,False,True,3.5652995557430884
