date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,10.3328322366,10.6152023626,10.1940401408,10.5577711505,162709,9.656058919068316,,8.682339268972294,9.413739433301693,9.411533668550586,#000000,1.367010064482631,10.81963373230776,-0.35610673860839454,2,0.1672249637321708,0.3344499274643416,0.0,0.0,0.0,0.0,50.23173078549462,4.636013063714884,False,True,False,False,False,5.449856965685612
2025-03-14 00:00:00+00:00,10.1085566283,10.3089025649,9.9236348507,10.2036120095,124782,9.662023206906687,,8.692554641303255,9.421863077673713,9.413136573236365,#000000,1.3410213059433143,10.75243963916877,-0.48014375909996687,2,0.16782962437597776,0.3356592487519555,0.0,0.0,0.0,0.0,46.88142771917264,1.5136566972194458,False,True,False,False,False,3.288753022325338
2025-03-21 00:00:00+00:00,10.2821768758,10.3111135837,10.0506832125,10.1085566283,121346,9.668939566036634,,8.703045707105304,9.430710948107572,9.416483431416792,"rgba(239, 83, 80, 1.0)",1.3132879347058826,10.70903356149647,-0.3250290164221053,2,0.16829751973262072,0.33659503946524144,0.0,0.0,0.0,0.0,45.64659483223848,0.4484968480622058,False,True,False,True,False,4.778836679283316
2025-03-28 00:00:00+00:00,9.9831642274,10.3785361131,9.9735186581,10.3304047223,87818,9.672914128879313,,8.710037512239447,9.436167369007658,9.417986481107798,"rgba(239, 83, 80, 1.0)",1.2768631561580956,10.67651733923147,-0.5430128581027225,2,0.16927782699420407,0.33855565398840815,0.0,0.0,0.0,0.0,43.44583345722809,-1.5770341887015888,False,True,False,True,False,1.9682430158583024
2025-04-04 00:00:00+00:00,8.9028604656,10.0651515665,8.8932148963,9.9638730888,156537,9.666837999182704,,8.715097916871152,9.434068086380481,9.406403136469635,"rgba(239, 83, 80, 1.0)",1.231483847607315,10.551992232512491,-1.33914201969976,2,0.17049869892372843,0.34099739784745686,0.0,0.0,0.0,0.0,38.66837081060771,-6.036836312147216,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,9.5394680395,9.7034427177,8.3985901025,8.6327845251,336128,9.652020710103965,9.2138336199,8.724315919286393,9.427604788314367,9.3638262660142,"rgba(239, 83, 80, 1.0)",1.196296145443316,10.006350122275117,-0.3902729976632185,3,0.23308810215173992,0.6992643064552198,0.0,0.0,0.0,0.0,38.54944071403402,-6.036836312147216,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,9.5491922679,9.9162818892,9.4325987696,9.6756072368,140835,9.651759381677827,9.337511506204212,8.731296429886655,9.43009595944377,9.375306870748787,"rgba(239, 83, 80, 1.0)",1.162182036695838,10.005294899446616,-0.3924536924037701,4,0.20731367377615934,0.8292546951046373,0.0,0.0,0.0,0.0,38.50979685961336,-6.036836312147216,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,10.1326459706,10.1909913409,9.3352592436,9.5880891814,108108,9.654168400062627,9.438915100548929,8.738069690682789,9.434310417228469,9.387558829023583,"rgba(239, 83, 80, 1.0)",1.1355191100193736,10.018630575735997,0.10040816914306071,4,0.20870408538004312,0.8348163415201725,0.0,0.0,0.0,0.0,40.97490541203136,-6.036836312147216,False,True,False,True,False,2.9333258956674158
2025-05-02 00:00:00+00:00,10.4340970504,10.5118908774,9.9787114354,10.1326459706,107626,9.660788826281271,9.573983133579594,8.747183313067293,9.442274580234605,9.407702979399213,"rgba(239, 83, 80, 0.75)",1.1084737685777764,10.056745334240757,0.3404245791430887,4,0.2097018625165195,0.838807450066078,0.0,0.0,0.0,0.0,43.834235855926295,-6.036836312147216,False,True,False,True,True,5.073636124905995
2025-05-09 00:00:00+00:00,10.4827181923,10.5702362477,10.2785093963,10.4729939639,82681,9.666830670391533,9.666736716583253,8.754714989802988,9.449237589480903,9.422915363766336,#000000,1.0826301489913301,10.086551852860918,0.3659295280185798,4,0.21066643478092534,0.8426657391237014,0.0,0.0,0.0,0.0,46.05046146422186,-9.804811574841693,False,True,False,False,True,5.413768365978477
2025-05-16 00:00:00+00:00,10.8535709469,10.8536689042,10.5869619205,10.6869269882,99620,9.676943571800741,9.791745552934392,8.765408659394033,9.460165408103236,9.445433189721635,#000000,1.0567594923160322,10.134982449391025,0.6799924701259039,4,0.2110552922109567,0.8442211688438268,0.0,0.0,0.0,0.0,48.90733240389669,-7.114735157881732,False,True,False,False,True,7.9520659388027894
2025-05-23 00:00:00+00:00,10.8242817141,10.8944191413,10.7312222785,10.7655073337,70649,9.684340186890832,9.868315183666617,8.773118855994369,9.468109866757455,9.460284617269306,#000000,1.0332066051005906,10.166522970619392,0.6366187945697174,4,0.21165793996636895,0.8466317598654758,0.0,0.0,0.0,0.0,50.824113832117966,-5.336384964817093,False,True,False,False,True,7.708928397198104
2025-05-30 00:00:00+00:00,10.8732603643,10.990809125,10.8242817141,10.9124432846,46684,9.6895147018625,9.916667903836483,8.778378845818299,9.473614992729706,9.470122835159067,#000000,1.0090893709695545,10.187495774413902,0.6795875663888926,4,0.21169076210470947,0.8467630484188379,0.0,0.0,0.0,0.0,52.36654529286335,-3.888033845295908,False,True,False,False,True,8.04380769714049
2025-06-06 00:00:00+00:00,11.1719321738,11.1769279961,10.8292775364,10.8634646343,88040,9.700458125306238,10.009788050187861,8.788987202250945,9.485060668905282,9.490003641475063,"rgba(38, 166, 154, 0.5)",0.9861259686043461,10.230715274181183,0.9544590950696816,4,0.2115922105898691,0.8463688423594764,0.0,0.0,0.0,0.0,54.493544067203416,-1.851657778643606,False,True,True,False,True,10.054929599455129
2025-06-13 00:00:00+00:00,11.1761066948,11.2993746219,11.1279493459,11.1671322661,109515,9.715224177594678,10.11943830073446,8.802861676753661,9.500331153565153,9.515118040111098,"rgba(38, 166, 154, 0.5)",0.9581997807957795,10.285303264215838,0.9296635716659786,4,0.21134324808907132,0.8453729923562853,0.0,0.0,0.0,0.0,56.02690670500769,-0.3723901418263367,False,True,True,False,True,10.082739163175894
2025-06-20 00:00:00+00:00,11.0873291482,11.2944767568,11.0873291482,11.2352917258,78822,9.72535848889892,10.183861074648776,8.812564720889606,9.51086988952363,9.531121767632554,"rgba(38, 166, 154, 0.5)",0.9306342256406871,10.318683206207261,0.825937753861966,4,0.21138627951632477,0.8455451180652991,0.0,0.0,0.0,0.0,56.65737136654744,0.28216851163655576,False,True,True,False,True,9.299412436784834
2025-06-27 00:00:00+00:00,11.4621676781,11.4917601936,11.0873291482,11.09719332,126617,9.74347305067495,10.28941641767454,8.829239667840469,9.529450801622179,9.558746061923163,"rgba(38, 166, 154, 0.5)",0.9038567200847631,10.376942247622669,1.2006609082638227,4,0.2105527933729336,0.8422111734917344,0.0,0.0,0.0,0.0,58.41416669325196,2.060948601086068,False,False,True,False,True,11.806052505554131
2025-07-04 00:00:00+00:00,11.6199944276,11.6989078023,11.47203185,11.4818960218,129936,9.76447847152173,10.400806747081552,8.847800983545758,9.55070013927729,9.589629096780978,"rgba(38, 166, 154, 0.5)",0.8810771525114311,10.711681395601667,1.0309120255919337,4,0.2098558349743457,0.8394233398973828,0.0,0.0,0.0,0.0,60.16917406296106,3.8360801219309337,False,False,True,False,True,12.825223990099317
2025-07-11 00:00:00+00:00,11.5114885373,11.656985072,11.2658706585,11.6199944276,126545,9.783185495590528,10.483339406473846,8.864868860323782,9.569801283073541,9.61519231471141,"rgba(38, 166, 154, 0.5)",0.8571206041179478,10.739873518842277,0.9002408934642081,4,0.2095145304595884,0.8380581218383536,0.0,0.0,0.0,0.0,60.80472265599038,4.551234297320875,False,False,True,False,True,11.842680850458603
2025-07-18 00:00:00+00:00,11.6009475465,11.6230966159,11.2334517766,11.5314213198,97848,9.797437206938547,10.539403001505647,8.87795363447762,9.584371915333142,9.633891316548569,"rgba(38, 166, 154, 0.5)",0.8431955893783861,10.766311950599693,0.98984815197576,4,0.20943479547243377,0.8377391818897351,0.0,0.0,0.0,0.0,61.567569565364025,5.431021795937205,False,False,True,False,True,12.431568334493093
2025-07-25 00:00:00+00:00,11.6704737733,11.6903384095,11.4320981387,11.6903384095,95242,9.81198562268454,10.594033886359881,8.89110572798073,9.599164721529778,9.652703580396157,"rgba(38, 166, 154, 0.5)",0.8299590087585439,10.800207182588627,1.0485657502689447,4,0.20952100859004688,0.8380840343601875,0.0,0.0,0.0,0.0,62.356432854649775,6.362160321626369,False,False,True,False,True,12.89083279996855
2025-08-01 00:00:00+00:00,11.4023011844,11.6704737733,11.2235194585,11.6605414552,55962,9.81964242731398,10.618706824418023,8.898305394611103,9.607044066430861,9.662120794251392,"rgba(38, 166, 154, 0.5)",0.81368222125212,11.026705597329299,0.4615998448297464,4,0.21011082359176794,0.8404432943670718,0.0,0.0,0.0,0.0,61.300611479024624,6.362160321626369,False,False,True,False,True,10.422965147485943
2025-08-08 00:00:00+00:00,11.6804060914,11.7011646362,11.4320981387,11.4618950931,133134,9.839487820090554,10.683235142418582,8.916425269942604,9.62726539756987,9.68663717616824,"rgba(38, 166, 154, 0.5)",0.802018689938805,11.088680657006174,0.7377950686398287,4,0.21037269277139348,0.8414907710855739,0.0,0.0,0.0,0.0,61.59957654296091,6.362160321626369,False,False,True,False,True,12.286374978092393
2025-08-15 00:00:00+00:00,11.75,11.81,11.4905,11.640676819,87354,9.852842801265354,10.724424621348076,8.928528410823578,9.640833266135713,9.70288731993951,"rgba(38, 166, 154, 0.5)",0.7951494661075792,11.39074328080728,0.4518103004600577,4,0.21074032626176775,0.842961305047071,0.0,0.0,0.0,0.0,62.06430303232514,6.606272056806766,False,False,True,False,True,12.745087305816948
2025-08-22 00:00:00+00:00,11.75,11.7999,11.4985,11.75,92602,9.866785166541467,10.764510240709471,8.941240369340296,9.655017241260737,9.719515661051073,"rgba(38, 166, 154, 0.5)",0.7951624877264212,11.409667793797878,0.4280033470583119,3,0.21568823396247797,0.6470647018874339,0.0,0.0,0.0,0.0,62.39625052472816,7.162640684198138,False,False,True,False,True,12.745087305816948
2025-08-29 00:00:00+00:00,11.76,11.78,11.54,11.78,251390,9.903798926889948,10.859222137112607,8.975295986562495,9.69274275382921,9.76231364473717,"rgba(38, 166, 154, 0.5)",0.7945847036510744,11.449582725155434,0.3906660591604836,3,0.2174568972265627,0.6523706916796881,0.0,0.0,0.0,0.0,62.673665678395565,7.678482281883099,False,False,True,False,True,12.813141319858453
2025-09-05 00:00:00+00:00,11.795,11.8,11.555,11.66,124118,9.921757070074591,10.900321232876038,8.99194294516207,9.71106986504332,9.782522554123382,"rgba(38, 166, 154, 0.5)",0.7907307771866122,11.467242777995903,0.4144991335359979,3,0.21962027910697793,0.6588608373209338,0.0,0.0,0.0,0.0,63.02026548370892,8.266722397114819,False,False,True,False,True,13.054981508835507
