date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-24 18:00:00+00:00,114.54,115.08,114.46,115.065,27954.0,100.60820468965447,106.73890719285238,108.84136224434185,108.6134646400271,,,96.88973190403235,,106.79043877369493,"rgba(38, 166, 154, 1.0)",2.9364834457263886,106.79043877369493,2.817847053879173,1,1.1387619919999121,1.1387619919999121,0.0,0.0,0.0,0.0,81.59999324948699,23.72428666546749,True,False,True,False,True,14.556209168246362
2025-06-24 19:00:00+00:00,115.055,115.52,114.27,114.49,47591.0,100.65261950812956,106.78109098256421,108.9331384361108,108.8478674974785,,,96.93039351631502,,107.54600829486313,"rgba(38, 166, 154, 1.0)",2.9949844289624976,107.54600829486313,2.3185401693531866,1,1.1188231179704822,1.1188231179704822,0.0,0.0,0.0,0.0,79.99679021899598,23.72428666546749,True,False,True,False,True,13.167153996102844
2025-06-25 14:00:00+00:00,114.07,114.2,113.435,114.09,24120.0,100.67367094253878,106.80003752720137,108.97193302166636,108.9438211630096,,,96.94994998551482,,107.57264115794563,"rgba(38, 166, 154, 1.0)",3.0448567726190086,107.57264115794563,2.140448411453037,1,1.1038146546524863,1.1038146546524863,0.0,0.0,0.0,0.0,77.36074101350576,23.72428666546749,True,False,True,False,False,12.206999305268386
2025-06-25 15:00:00+00:00,114.09,114.095,112.885,113.02,29094.0,100.69787541882634,106.82091974378082,109.01257243068503,109.0419716199772,,,96.97268169970386,,107.5976163369797,"rgba(38, 166, 154, 1.0)",3.0663311484100646,107.5976163369797,1.7683620589484863,1,1.095523870894535,1.095523870894535,0.0,0.0,0.0,0.0,71.86461823841576,29.274169967810636,True,False,True,False,False,9.689543312503691
2025-06-25 16:00:00+00:00,113.01,113.52,112.92,113.46,32270.0,100.72454356666937,106.84380818566807,109.05643037747035,109.14501985370951,,,96.99776999430811,,107.6311559178403,"rgba(38, 166, 154, 1.0)",3.0955897500959275,107.6311559178403,1.8829510861311851,1,1.084422255098995,1.084422255098995,0.0,0.0,0.0,0.0,69.07628446630468,26.5327054803208,True,False,True,False,False,10.471183832726073
2025-06-25 17:00:00+00:00,113.46,114.075,113.405,113.68,40036.0,100.75857291416976,106.8738138528898,109.11487501065581,109.27837971753978,,,97.02958815346763,,107.68640475181257,"rgba(38, 166, 154, 1.0)",3.1376493568409676,107.68640475181257,1.9102183088494866,1,1.0730328669111284,1.0730328669111284,0.0,0.0,0.0,0.0,67.66020260414973,24.989971305978273,True,False,True,False,False,10.862815825288973
2025-06-25 18:00:00+00:00,113.69,114.005,113.45,113.75,27371.0,100.78176182866392,106.89422186928516,109.15412276473735,109.36545838874702,,,97.05129083770947,,107.7234618971301,"rgba(38, 166, 154, 1.0)",3.180100305800588,107.7234618971301,1.8950779923128023,1,1.064102884158537,1.064102884158537,0.0,0.0,0.0,0.0,66.86691997167935,23.90176870888176,True,False,True,False,False,10.988948820042118
2025-06-25 19:00:00+00:00,113.745,114.01,113.605,113.895,64582.0,100.83657595503928,106.94260539994323,109.24613485812544,109.56250888659751,,,97.10258629913616,,107.81072033816604,"rgba(38, 166, 154, 1.0)",3.2235176116768494,107.81072033816604,1.8874659284609785,1,1.0562748070561476,1.0562748070561476,0.0,0.0,0.0,0.0,66.67480719501414,23.258724483034243,True,False,True,False,False,11.25393066247382
2025-06-26 14:00:00+00:00,109.14,111.065,108.185,110.86,65277.0,100.87545542897946,106.9642482364988,109.2615302202231,109.58272962253525,,,97.14241468635579,,108.17926624860188,"rgba(38, 166, 154, 1.0)",3.2279220758757408,108.17926624860188,0.8304827961718484,1,1.057532067860238,1.057532067860238,0.0,0.0,0.0,0.0,57.56255304089949,14.505742925333564,False,False,True,False,False,4.247284837487303
2025-06-26 15:00:00+00:00,110.91,111.26,109.76,110.85,57809.0,100.91180098370955,106.98677563404792,109.2846186216492,109.62059959374544,,,97.17907778729031,,108.18964208929985,"rgba(38, 166, 154, 1.0)",3.232006844553591,108.18964208929985,0.8231287984996808,1,1.0583701648831068,1.0583701648831068,0.0,0.0,0.0,0.0,51.46798457361438,8.972838171104563,False,False,False,False,False,4.225647077773171
2025-06-26 16:00:00+00:00,110.815,111.745,110.67,111.135,30263.0,100.931810938464,107.00025752375385,109.30132253292018,109.64981520915006,,,97.19898765517821,,108.20544783883042,"rgba(38, 166, 154, 1.0)",3.233447070071345,108.20544783883042,0.9060151898836996,1,1.0598099079571492,1.0598099079571492,0.0,0.0,0.0,0.0,48.33656030240574,6.2138269594730815,False,True,False,True,False,4.783202068045149
2025-06-26 17:00:00+00:00,111.13,112.05,111.13,111.785,26106.0,100.94980105459409,107.01312163192844,109.31905014867476,109.68163994003962,,,97.21669497859052,,108.22555786693354,"rgba(38, 166, 154, 1.0)",3.243106586797809,108.22555786693354,1.0975409033907177,1,1.0629856945422875,1.0629856945422875,0.0,0.0,0.0,0.0,48.28840968167846,6.093745092665216,False,True,False,True,False,6.0473708207067425
2025-06-26 18:00:00+00:00,111.785,112.975,111.76,112.975,31524.0,100.97329444087045,107.03160448354623,109.3483511570297,109.7359547302494,,,97.23937092230194,,108.26508490646714,"rgba(38, 166, 154, 1.0)",3.2662071978760694,108.26508490646714,1.442013567478387,1,1.0695946044309235,1.0695946044309235,0.0,0.0,0.0,0.0,51.341896907047975,6.093745092665216,False,True,False,False,True,8.291024543876794
2025-06-26 19:00:00+00:00,112.97,113.715,112.94,113.095,74199.0,101.0314389691758,107.07990885099181,109.42940251853179,109.88489828173826,,,97.29483623831052,,108.37037511462464,"rgba(38, 166, 154, 1.0)",3.2908549753014706,108.37037511462464,1.4356831038847424,1,1.0756720258799077,1.0756720258799077,0.0,0.0,0.0,0.0,53.659344563576596,6.093745092665216,False,False,True,False,True,8.513635121989594
2025-06-27 14:00:00+00:00,113.635,114.84,113.635,114.495,36142.0,101.06203233596618,107.10721283142085,109.47842684812242,109.97467905970444,,,97.32352232575948,,108.43437299214824,"rgba(38, 166, 154, 1.0)",3.3373421304225688,108.43437299214824,1.816004104764763,1,1.0777922586337159,1.0777922586337159,0.0,0.0,0.0,0.0,58.07957576779139,0.37474982155785597,False,False,True,False,True,11.05399732432361
2025-06-27 15:00:00+00:00,114.43,115.365,114.33,114.605,11765.0,101.0722926895228,107.11659983549674,109.49561506621502,110.00602625029609,,,97.3330824037132,,108.45666030805123,"rgba(38, 166, 154, 1.0)",3.385248958867199,108.45666030805123,1.81621492736717,1,1.0817978749067578,1.0817978749067578,0.0,0.0,0.0,0.0,61.22436510433218,3.4719090752449873,True,False,True,False,True,11.24929031277512
2025-06-27 16:00:00+00:00,114.605,115.335,114.295,114.88,6714.0,101.07817103666778,107.12199538938422,109.50550358145652,110.02399255653643,,,97.33855530028315,,108.46935220607313,"rgba(38, 166, 154, 1.0)",3.4364689503682073,108.46935220607313,1.8654752557097856,1,1.0839824065636054,1.0839824065636054,0.0,0.0,0.0,0.0,63.841398676208385,6.106854278070713,True,False,True,False,True,11.742125578988716
2025-06-27 17:00:00+00:00,114.855,114.86,113.535,113.92,16797.0,101.09207453513665,107.13418385364386,109.52670954645832,110.0616152205949,,,97.35166045121306,,108.49442880894756,"rgba(38, 166, 154, 1.0)",3.402910254208319,108.49442880894756,1.5943915019042105,1,1.0921540296719268,1.0921540296719268,0.0,0.0,0.0,0.0,61.92975712385479,6.106854278070713,True,False,True,False,True,9.417454724287929
2025-06-27 18:00:00+00:00,113.905,114.255,111.925,112.01,39485.0,101.12120001778081,107.15704996052902,109.561054500968,110.11821567131707,,,97.37986464407112,,108.52571918634217,"rgba(38, 166, 154, 1.0)",3.3655986509501123,108.52571918634217,1.0352633142024277,1,1.097695651150655,1.097695651150655,0.0,0.0,0.0,0.0,55.57627563710998,13.429296704800073,False,False,True,False,False,5.061425472979966
2025-06-27 19:00:00+00:00,111.97,113.72,111.97,113.62,39076.0,101.15080299376172,107.18099963556902,109.59824597836854,110.17959026065569,,,97.40835140091782,,108.56185822031696,"rgba(38, 166, 154, 1.0)",3.3165648719039846,108.56185822031696,1.5251146819206483,1,1.0954856276832101,1.0954856276832101,0.0,0.0,0.0,0.0,55.133114913579774,12.875152160707458,False,False,True,False,False,8.033649879617716
2025-06-30 14:00:00+00:00,114.99,116.12,114.98,115.76,50167.0,101.19655165177466,107.2244119732693,109.6783357078876,110.31950127635783,,,97.45061271145758,,108.65829196411512,"rgba(38, 166, 154, 1.0)",3.302629821632556,108.65829196411512,2.1503191151996464,1,1.0908903466537594,1.0908903466537594,0.0,0.0,0.0,0.0,58.33721748051998,12.875152160707458,False,False,True,False,False,11.683249792313912
2025-06-30 15:00:00+00:00,115.76,116.455,115.38,116.275,57582.0,101.2502136143699,107.2761394180937,109.77394184246339,110.48342268186681,,,97.49998625247699,,108.76994141958517,"rgba(38, 166, 154, 1.0)",3.3389049602124463,108.76994141958517,2.247760469329834,1,1.0821897359419521,1.0821897359419521,0.0,0.0,0.0,0.0,61.1606331277906,12.875152160707458,False,False,True,False,True,12.519432104496008
2025-06-30 16:00:00+00:00,116.27,116.58,115.845,115.97,31187.0,101.27930147359069,107.3042038810451,109.82529991413487,110.56979268059882,,,97.52675459980362,,109.4810512909122,"rgba(38, 166, 154, 1.0)",3.3778724086334204,109.4810512909122,1.9210165228570655,1,1.0767001894633494,1.0767001894633494,0.0,0.0,0.0,0.0,62.207638198615946,12.875152160707458,False,False,True,False,True,11.82648336877272
2025-06-30 17:00:00+00:00,116.035,116.09,115.13,115.23,32387.0,101.30807509476418,107.33103381235021,109.87236962847697,110.6465993247386,,,97.55350576888874,,109.51332544150003,"rgba(38, 166, 154, 1.0)",3.4318465166017313,109.51332544150003,1.665772210629255,1,1.0763999852841335,1.0763999852841335,0.0,0.0,0.0,0.0,60.91506569983194,12.875152160707458,False,False,True,False,True,10.157223646733204
2025-06-30 18:00:00+00:00,115.23,115.58,114.85,115.15,22309.0,101.32742329815159,107.34875901637331,109.90268718197703,110.69503461547889,,,97.57158905896846,,109.53566508595149,"rgba(38, 166, 154, 1.0)",3.486659740230189,109.53566508595149,1.6102330976746972,1,1.0640818672370944,1.0640818672370944,0.0,0.0,0.0,0.0,59.83619015725633,12.875152160707458,False,False,True,False,True,9.977002685063212
2025-06-30 19:00:00+00:00,115.155,115.51,114.915,115.42,44089.0,101.36574535336607,107.38394693031896,109.962582225657,110.78960565318563,,,97.60739662033967,,109.588636696704,"rgba(38, 166, 154, 1.0)",3.5442973890434013,109.588636696704,1.645280478247305,1,1.05190633282316,1.05190633282316,0.0,0.0,0.0,0.0,59.69084506216473,12.875152160707458,False,False,True,False,True,10.447486478168276
2025-07-01 14:00:00+00:00,115.65,115.95,113.21,113.29,56861.0,101.41086510293029,107.42243298565043,110.02186508267495,110.87665007249322,,,97.65042068095183,,109.61869438296955,"rgba(38, 166, 154, 1.0)",3.5653750924057666,109.61869438296955,1.0297109061120442,1,1.047810408373544,1.047810408373544,0.0,0.0,0.0,0.0,54.3415194606918,10.49541328252596,False,True,True,False,False,5.744431787749594
2025-07-01 15:00:00+00:00,113.26,113.845,112.1,113.435,23854.0,101.42818588332534,107.43601227156415,110.04019631512097,110.90083747558587,,,97.66728800916796,,109.62015617860888,"rgba(38, 166, 154, 1.0)",3.5873175528830856,109.62015617860888,1.0634251819511145,1,1.0432429248724737,1.0432429248724737,0.0,0.0,0.0,0.0,51.14935077192039,7.357514006277441,False,True,False,False,False,6.008210939364577
2025-07-01 16:00:00+00:00,113.46,114.265,113.205,113.45,11816.0,101.43712237328378,107.44331942120797,110.05069361519432,110.91534603002128,,,97.67590655906616,,109.62508913941038,"rgba(38, 166, 154, 1.0)",3.607497107188892,109.62508913941038,1.0602672010373837,1,1.0392858363822481,1.0392858363822481,0.0,0.0,0.0,0.0,49.06380439848709,5.266928164827846,False,True,False,True,False,6.035938124629542
2025-07-01 17:00:00+00:00,113.51,113.92,113.51,113.62,13698.0,101.44750260209199,107.45182799407193,110.06293250796067,110.9322387098154,,,97.68591328873147,,109.63147121517734,"rgba(38, 166, 154, 1.0)",3.596669098430021,109.63147121517734,1.1089507195876573,1,1.0348893743877556,1.0348893743877556,0.0,0.0,0.0,0.0,48.19939941291331,4.2376134676273765,False,True,False,True,False,6.354980958122088
2025-07-01 18:00:00+00:00,113.62,113.825,112.655,112.67,13753.0,101.45736829311407,107.45948155475962,110.07300271783537,110.94513600904057,,,97.69555036240115,,109.6336101648701,"rgba(38, 166, 154, 1.0)",3.5839243715372526,109.6336101648701,0.8472248631260868,1,1.0338642160183509,1.0338642160183509,0.0,0.0,0.0,0.0,45.260130380901394,1.245200561187012,False,True,False,True,False,4.263996828247006
2025-07-01 19:00:00+00:00,112.57,113.17,112.25,112.73,31943.0,101.47956092228951,107.47612226870783,110.09354225410634,110.96984464029241,,,97.71740213399664,,109.63497583066146,"rgba(38, 166, 154, 1.0)",3.5680657224885537,109.63497583066146,0.867423531419683,1,1.0317718405913963,1.0317718405913963,0.0,0.0,0.0,0.0,43.51728235936945,-0.5967775450373694,False,True,False,True,False,4.380970978823289
2025-07-02 14:00:00+00:00,113.94,116.93,113.85,116.49,111808.0,101.57738568754068,107.56686032992339,110.2434710204347,111.19265918685106,,,97.80879128997995,,109.79768754353829,"rgba(38, 166, 154, 1.0)",3.60988473400336,109.79768754353829,1.8538853591150364,1,1.0160647054296947,1.0160647054296947,0.0,0.0,0.0,0.0,50.96101481261172,-5.370417670278798,False,True,False,False,True,11.134435985692964
2025-07-02 15:00:00+00:00,116.51,117.155,115.19,115.35,41786.0,101.61396433305416,107.60084126865293,110.29887396955081,111.27312027905107,,,97.84297662442911,,109.85523529701206,"rgba(38, 166, 154, 1.0)",3.608805830537326,109.85523529701206,1.5225991535736918,1,1.0064820607356855,1.0064820607356855,0.0,0.0,0.0,0.0,53.1130795791552,-3.465417208944345,False,True,True,False,True,8.659239083217148
2025-07-02 16:00:00+00:00,115.355,115.87,115.03,115.33,28913.0,101.6383034973462,107.62281765499446,110.33328958933114,111.32149197165819,,,97.8659172514566,,109.88799319553053,"rgba(38, 166, 154, 1.0)",3.5964371671551456,109.88799319553053,1.5131661006535,1,0.997412945931646,0.997412945931646,0.0,0.0,0.0,0.0,54.499544720285805,-2.112579865736592,False,True,True,False,True,8.616223822671031
2025-07-02 17:00:00+00:00,115.32,115.35,114.23,114.455,20444.0,101.65455005031176,107.63682933392495,110.35387895849972,111.34901815618689,,,97.88142715573103,,109.90489033588173,"rgba(38, 166, 154, 1.0)",3.615560792856961,109.90489033588173,1.2584796452897808,1,0.9943776230950002,0.9943776230950002,0.0,0.0,0.0,0.0,53.316723749981264,-2.112579865736592,False,True,True,False,True,6.739955162703232
2025-07-02 18:00:00+00:00,114.455,114.68,114.225,114.665,18625.0,101.66914013718447,107.64926604668528,110.37180100997209,111.37255581946673,,,97.89540202065282,,109.91904079384759,"rgba(38, 166, 154, 1.0)",3.6314775155497694,109.91904079384759,1.3068948343561284,1,0.9897621781592897,0.9897621781592897,0.0,0.0,0.0,0.0,53.001311890547704,-2.112579865736592,False,True,True,False,True,7.113013004865575
2025-07-02 19:00:00+00:00,114.65,115.12,114.59,114.725,37268.0,101.69888794236566,107.67505529317101,110.4096625905543,111.42283670111603,,,97.9237785774591,,109.95099812312802,"rgba(38, 166, 154, 1.0)",3.6471072703498857,109.95099812312802,1.3089831263487852,1,0.985303240445226,0.985303240445226,0.0,0.0,0.0,0.0,52.93735461415609,-2.112579865736592,False,True,True,False,True,7.221009728273845
2025-07-03 14:00:00+00:00,116.26,116.975,116.26,116.78,21371.0,101.71829697517852,107.69359282775781,110.44013539657635,111.46647643303363,,,97.94179542384951,,109.98341033582032,"rgba(38, 166, 154, 1.0)",3.6980878270498247,109.98341033582032,1.837865941004896,1,0.9730623139533208,0.9730623139533208,0.0,0.0,0.0,0.0,57.01678847465021,1.3767472705724941,False,True,True,False,True,10.790902030288748
2025-07-03 15:00:00+00:00,116.8,117.45,116.57,116.595,26220.0,101.74235879063369,107.71673669254828,110.47830662237664,111.52105608437857,,,97.96408850878763,,110.66033424853008,"rgba(38, 166, 154, 1.0)",3.7380054203438506,110.66033424853008,1.5876557372471667,1,0.962705723940169,0.962705723940169,1.0,0.0,117.45,704.0,59.17473929516625,3.609718318848948,False,False,True,False,True,10.37781753439845
2025-07-03 16:00:00+00:00,116.615,116.7,116.195,116.465,30815.0,101.76976067278878,107.74255162252915,110.5196944203111,111.57890206785103,,,97.98964319182456,,110.68978845515014,"rgba(38, 166, 154, 1.0)",3.7716217292387526,110.68978845515014,1.5312276679494872,1,0.9521947046111269,0.9521947046111269,0.0,0.0,0.0,0.0,60.18949181250621,4.793609369274279,False,False,True,False,True,10.08405838222517
2025-07-03 17:00:00+00:00,116.465,116.51,116.465,116.51,94.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.7948833950438314,110.68989998633208,1.5336703154750562,1,0.942011700403496,0.942011700403496,0.0,0.0,0.0,0.0,60.96346003266606,5.814264726322058,False,False,True,False,True,10.162856041917962
2025-07-03 18:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.815415982185232,110.68989998633208,1.525416898404492,1,0.9390183400953191,0.9390183400953191,0.0,0.0,0.0,0.0,61.479438846105964,6.642493238280004,True,False,True,False,True,10.162856041917962
2025-07-03 19:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.8290165062849693,110.68989998633208,1.5199986743631897,1,0.9333983161454082,0.9333983161454082,0.0,0.0,0.0,0.0,61.823424721732565,7.34539815770853,True,False,True,False,True,10.162856041917962
2025-07-04 14:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.8281834776739796,110.68989998633208,1.5203294323824423,1,0.9316787411666384,0.9316787411666384,0.0,0.0,0.0,0.0,62.052748638816965,7.960618933678681,True,False,True,False,True,10.162856041917962
2025-07-04 15:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.8284898699986067,110.68989998633208,1.5202077611008655,1,0.9309466801363121,0.9309466801363121,0.0,0.0,0.0,0.0,62.20563125020656,8.508872461821731,True,False,True,False,True,10.162856041917962
2025-07-04 16:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.81218166947462,110.68989998633208,1.5267110852222394,1,0.9257310770317839,0.9257310770317839,0.0,0.0,0.0,0.0,62.30755299113296,9.001509766913095,True,False,True,False,True,10.162856041917962
2025-07-04 17:00:00+00:00,116.51,116.51,116.51,116.51,0.0,101.76984434177872,107.74263051217221,110.51982067545876,111.57907793972801,,,97.989721213027,,110.68989998633208,"rgba(38, 166, 154, 1.0)",3.8087930177747165,110.68989998633208,1.5280693874691866,1,0.9193959831247298,0.9193959831247298,0.0,0.0,0.0,0.0,62.37550081841722,9.444962501503305,True,False,True,False,True,10.162856041917962
