date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 00:00:00+00:00,13.6170625526,14.2746386502,13.5491712151,13.7916402776,1503919,12.071801641036146,12.736654230095812,14.434885921688311,,11.78890234815461,12.109745412128605,12.791547852070268,#000000,2.108799828264219,14.201089878964245,-0.27694773042776916,8,0.5306564382521173,4.245251506016938,0.0,0.0,0.0,0.0,50.86128300351557,5.745520212051517,False,False,False,False,False,2.5966876766716673
2025-01-17 00:00:00+00:00,14.7130227153,15.2949484654,13.161220715,13.393991015,3156844,12.090443554228914,12.769162738930577,14.432816145622219,,11.814661965047348,12.145343691536581,12.835658854492522,#000000,2.134245590361338,14.307768806627294,0.1898815724408238,8,0.5243642848228778,4.194914278583022,0.0,0.0,0.0,0.0,52.272586482788704,5.745520212051517,False,False,False,False,False,5.44521007197892
2025-01-24 00:00:00+00:00,14.6936251903,15.1155213591,14.3056746902,14.9263954903,1424315,12.099896308349514,12.786187308677798,14.438329869016318,,11.827520276051176,12.163248628154236,12.8554326629159,#000000,2.1532480079729037,14.35833541745705,0.15571349496270812,8,0.5186376838352048,4.1491014706816385,0.0,0.0,0.0,0.0,53.24149772542428,5.745520212051517,False,False,False,False,False,5.38809136109829
2025-01-31 00:00:00+00:00,15.3240447529,16.2454271906,13.8498328526,14.5384449903,2509132,12.119135447453518,12.822095232653927,14.462504131872757,,11.853277209579563,12.199481964410719,12.898740248997328,"rgba(38, 166, 154, 0.5)",2.183889446647417,14.477896088288524,0.3874503198458309,8,0.5102395336963114,4.081916269570491,0.0,0.0,0.0,0.0,54.93172027710544,5.745520212051517,False,False,True,False,True,6.989533479451882
2025-02-07 00:00:00+00:00,15.3143459904,16.1775358531,15.1203707404,15.4016348529,3829001,12.15183380007257,12.8838754045512,14.516212107917637,,11.896483412680634,12.260357932711555,12.967744093437753,"rgba(38, 166, 154, 0.5)",2.2125285383339084,14.661723196667408,0.2949669495445395,8,0.5033730741769684,4.026984593415747,0.0,0.0,0.0,0.0,56.11709766361024,1.293489562888631,False,False,True,False,True,6.959933604907526
2025-02-14 00:00:00+00:00,15.905970503,16.7885578907,15.5374175279,15.5374175279,3948237,12.190175019700563,12.95707908808002,14.592700718063318,,11.946437385690205,12.330812910546019,13.04691828603304,"rgba(38, 166, 154, 1.0)",2.2448317918677527,15.139825631813592,0.3412927747913613,8,0.4934011757125618,3.9472094057004945,0.0,0.0,0.0,0.0,57.877493371827796,3.0448917265732405,True,False,True,False,True,8.455303600925173
2025-02-21 00:00:00+00:00,15.2852497029,16.4781974906,15.2561534154,16.1484395656,2827365,12.214367544907436,13.000945359714043,14.629326896865367,,11.978054162984645,12.374416959236914,13.084769428754816,"rgba(38, 166, 154, 1.0)",2.273645208293232,15.160548447953367,0.054846400173509356,8,0.48678743769483274,3.894299501558662,0.0,0.0,0.0,0.0,57.69792813029732,3.0448917265732405,True,False,True,False,True,6.536804137230398
2025-02-28 00:00:00+00:00,14.5578425153,15.5762125779,14.0147118152,15.4501286654,2552866,12.229960320944377,13.025599117054936,14.631908465684296,,11.998869495079958,12.401680823380016,13.094391244988103,"rgba(38, 166, 154, 0.5)",2.279679483843746,15.06518484574588,-0.22254985143370015,8,0.4830185751147231,3.864148600917785,0.0,0.0,0.0,0.0,56.06380834906169,3.0448917265732405,False,False,True,False,True,4.355383833409935
2025-03-07 00:00:00+00:00,14.4996499402,15.0912744529,13.7431464651,14.8876004403,3104854,12.246621662669131,13.049979347065317,14.625382091836096,,12.021275215501449,12.430204649065365,13.09961819655552,"rgba(38, 166, 154, 0.5)",2.2807041921410742,14.961874891268609,-0.20266764653713515,7,0.5168461717648279,3.6179232023537957,0.0,0.0,0.0,0.0,54.78030671990035,3.0448917265732405,False,False,True,False,False,4.182450578275411
2025-03-14 00:00:00+00:00,15.5859113405,16.0835548444,13.5394724526,14.3638672652,3268400,12.26880220346531,13.085856433603142,14.641107712433648,,12.050390975252,12.468434891298369,13.12257325604463,"rgba(38, 166, 154, 0.5)",2.296604113624244,14.963589438140376,0.27097482699251285,7,0.5104175908110354,3.572923135677248,0.0,0.0,0.0,0.0,55.73682417957584,3.0448917265732405,False,False,True,False,False,7.00486421039335
2025-03-21 00:00:00+00:00,15.2464546529,16.7885578907,14.8294078653,15.7022964905,3688110,12.298265656250988,13.135684085353843,14.678761964389357,,12.088468891142321,12.519140048537631,13.162610657278847,"rgba(38, 166, 154, 0.5)",2.3116565137070406,15.031347386815947,0.09305329957481516,6,0.5492179012559849,3.2953074075359092,0.0,0.0,0.0,0.0,55.6998499052959,3.0448917265732405,False,False,True,False,False,5.97576142613033
2025-03-28 00:00:00+00:00,15.2270571279,16.8273529407,15.1009732154,15.3531410404,4502556,12.334570472398212,13.196194891319465,14.725329980482211,,12.13511519927762,12.580741679638233,13.21110094484539,"rgba(38, 166, 154, 0.5)",2.326045174080274,15.303529753882657,-0.03287667274686281,6,0.5433620434994518,3.260172260996711,0.0,0.0,0.0,0.0,55.631369580797795,3.0448917265732405,False,False,True,False,False,5.916551791359904
2025-04-04 00:00:00+00:00,13.14182319,15.2561534154,12.9157484455,15.1009732154,4444472,12.349467682342157,13.209193024813157,14.684933739338785,,12.155608662511975,12.602946538255448,13.198915305834703,#000000,2.3141448667382996,14.93569182257791,-0.7751755987110265,6,0.5431331866169548,3.2587991197017283,0.0,0.0,0.0,0.0,51.8791632518689,6.327227557632916,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,14.7440050748,15.048714513,12.2080362019,12.8174550783,5619506,12.370830519613703,13.231172974807206,14.650142447686902,14.000251929900001,12.184367064887487,12.63513979427081,13.257655084894898,#000000,2.3163300235266227,14.571456656304466,0.07449215644704567,5,0.5032972001522582,2.516486000761291,0.0,0.0,0.0,0.0,51.84986318857571,6.248190241369883,False,True,False,False,False,4.03933379158406
2025-04-18 00:00:00+00:00,15.2649599208,16.2085762455,14.6004967587,14.7341757381,2966515,12.391099023091895,13.261918137783097,14.668634562941962,14.46936475569845,12.210273004396418,12.667858705301215,13.315335367042753,#000000,2.3107441053233475,14.741843840365473,0.22638425398528822,6,0.5292399617204828,3.175439770322897,0.0,0.0,0.0,0.0,52.56220624131122,6.248190241369883,False,True,False,False,False,5.311351078761913
2025-04-25 00:00:00+00:00,15.2158132372,15.8645494605,14.5670770139,15.7269387464,3407856,12.412946303925501,13.293835386891676,14.684577059001152,14.68145538630738,12.238194898004384,12.702551883372513,13.352969263430973,#000000,2.3116648856980957,14.82918705685395,0.16725009872237345,6,0.5245768721724546,3.147461233034728,0.0,0.0,0.0,0.0,52.98794611046023,6.248190241369883,False,True,False,False,False,5.173003506542429
2025-05-02 00:00:00+00:00,14.321343596,15.6286453793,14.2181355604,15.255130584,2410009,12.425511189661366,13.310153387361995,14.685346874431541,14.68835766258338,12.254411398063173,12.721818830820066,13.361984124927051,#000000,2.306361731513815,14.825157378219762,-0.2184452574527744,6,0.52218429865235,3.1331057919141,0.0,0.0,0.0,0.0,51.832956906124636,5.9903638026482255,False,True,False,False,False,2.687629276002209
2025-05-09 00:00:00+00:00,16.6312377244,16.7147870864,14.3803196163,14.7341757381,4023839,12.45686379935456,13.358775794323419,14.725241280010215,14.954846821486468,12.293806572085076,12.771772300816771,13.42029456272729,"rgba(38, 166, 154, 0.5)",2.346519415466179,14.971967421696565,0.7071197842076192,6,0.5121432707865259,3.0728596247191553,0.0,0.0,0.0,0.0,54.03093988503856,5.9903638026482255,False,True,True,False,False,8.148654519116008
2025-05-16 00:00:00+00:00,17.5355367023,18.8428384856,17.1718512438,18.6757397614,33521688,12.833062288978153,13.964449359597667,15.392776909484814,16.823067193612825,12.751683734917494,13.358304163788162,14.077129837327753,"rgba(38, 166, 154, 0.5)",2.393052522433663,16.39157042009915,0.4780364289863018,6,0.4987750339098564,2.9926502034591382,0.0,0.0,0.0,0.0,56.525755178639514,2.3030247850590158,False,False,True,False,True,10.10640486096943
2025-05-23 00:00:00+00:00,18.5540372671,18.6683229814,17.6,17.6,7120413,12.912503280793898,14.08446132317091,15.51784577596765,16.997980453998817,12.846687210274132,13.476016481511019,14.189038299263254,"rgba(38, 166, 154, 1.0)",2.458056447113148,16.562766906925553,0.8100995249775832,5,0.5600242981754541,2.8001214908772702,0.0,0.0,0.0,0.0,59.24416559934775,4.886047394545521,True,False,True,False,True,12.219387190151163
2025-05-30 00:00:00+00:00,18.6434782609,18.8074534161,18.1267080745,18.2161490683,6116828,12.982036661571378,14.188227609387104,15.625978836509297,17.141351798346236,12.929394771189344,13.577801522365199,14.285205622963671,"rgba(38, 166, 154, 1.0)",2.5229585835875055,16.70467557502524,0.7684639369378351,5,0.5431227593099326,2.715613796549663,0.0,0.0,0.0,0.0,61.26557776848273,6.761352889664323,True,False,True,False,True,12.402030405113393
2025-06-06 00:00:00+00:00,21.048447205,21.3763975155,18.8819875776,18.951552795,14831591,13.199378401363868,14.52316469112609,16.011593891369767,17.751951314204366,13.185412455937085,13.897343881910338,14.616267995273724,"rgba(38, 166, 154, 1.0)",2.6582698914106304,17.265451840063243,1.4231043195276465,5,0.5148208462941286,2.574104231470643,0.0,0.0,0.0,0.0,64.55074805007374,9.825381012918726,True,False,True,False,True,17.029384016311365
2025-06-13 00:00:00+00:00,21.2869565217,21.6944099379,20.8397515528,21.1677018634,9417096,13.346151697804082,14.745390987977645,16.266492522792213,18.12277454395547,13.356859650081956,14.109303093659355,14.832854697099787,"rgba(38, 166, 154, 1.0)",2.781581117796072,18.654506979281994,0.9463860412252768,5,0.48907065115816745,2.4453532557908373,0.0,0.0,0.0,0.0,67.05236131364363,12.094709196116227,True,False,True,False,True,17.45982480794364
2025-06-20 00:00:00+00:00,21.048447205,21.6049689441,21.0086956522,21.1279503106,11204709,13.512859981317977,14.98946137563264,16.536471194446637,18.46768094369774,13.550312263927134,14.344400942652495,15.063719438007825,"rgba(38, 166, 154, 1.0)",2.879784126572305,18.90342097235064,0.7448566067354842,5,0.46869684232216213,2.3434842116108108,0.0,0.0,0.0,0.0,68.4014131081218,13.26960477026013,True,False,True,False,True,16.76455337465436
2025-06-27 00:00:00+00:00,20.5813664596,21.5552795031,20.501863354,21.1776397516,8639977,13.631186066771836,15.15581873197702,16.71161043111605,18.658366182150672,13.686753807728081,14.506853131153884,15.215969612350788,"rgba(38, 166, 154, 1.0)",2.9364025813758166,19.023053071203382,0.5306879234748836,5,0.45289981000470797,2.26449905002354,0.0,0.0,0.0,0.0,68.50338583624055,13.31284701389555,True,False,True,False,True,15.406054211760154
2025-07-04 00:00:00+00:00,21.4956521739,21.4956521739,20.5714285714,20.6608695652,4792251,13.697912854299664,15.24885317983215,16.809536261808393,18.764620009542565,13.763413160755475,14.597713937701647,15.301229911434971,"rgba(38, 166, 154, 1.0)",3.0156268228672607,19.106277003965204,0.7923311836253591,5,0.43560165722763744,2.178008286138187,0.0,0.0,0.0,0.0,69.29910455274924,14.101186505011754,True,False,True,False,True,17.117624198051484
2025-07-11 00:00:00+00:00,22.1714285714,22.2211180124,20.7801242236,21.2273291925,10042944,13.843747167561657,15.451607448692625,17.024992302286897,19.004100168921692,13.930342037302049,14.79520446509141,15.48841052835877,"rgba(38, 166, 154, 1.0)",3.106052074494493,19.321143434450565,0.9176552963663096,5,0.41805383510236005,2.0902691755118004,0.0,0.0,0.0,0.0,70.36187454687605,15.181404015139535,True,False,True,False,True,18.34485676657269
2025-07-18 00:00:00+00:00,20.8298136646,22.5142857143,20.7304347826,22.2211180124,6344886,13.929026880357034,15.56618413793918,17.14177216846353,19.11859000067076,14.027456451924232,14.908130758286005,15.591861274236608,"rgba(38, 166, 154, 1.0)",3.135116563252279,19.413068710734535,0.45189546394274227,5,0.4077664525094966,2.038832262547483,0.0,0.0,0.0,0.0,68.7503943031233,15.181404015139535,True,False,True,False,True,14.500660572865193
2025-07-25 00:00:00+00:00,21.4062111801,22.1714285714,21.0881987578,21.0881987578,4664174,13.99212314276674,15.650386413491242,17.22751062218792,19.202698820011634,14.099118233755528,14.991158252493808,15.668005396060392,"rgba(38, 166, 154, 1.0)",3.168483714615312,19.484217167746635,0.6065974091922126,5,0.3968298559472156,1.984149279736078,0.0,0.0,0.0,0.0,68.10034783584112,15.181404015139535,True,False,True,False,True,15.573569708712363
2025-08-01 00:00:00+00:00,20.2037267081,21.3565217391,20.0735403727,21.2074534161,4423849,14.043141741628428,15.714791142829144,17.287523548069867,19.24523863523017,14.156794242575666,15.056180072633591,15.723681683036855,"rgba(38, 166, 154, 0.75)",3.158464427724763,20.00419243599315,0.06317445602849034,5,0.39001927054460994,1.9500963527230497,0.0,0.0,0.0,0.0,65.73685247612343,15.181404015139535,True,False,True,False,False,12.278600317702288
2025-08-08 00:00:00+00:00,23.0062111801,23.100621118,20.1639751553,20.1639751553,6612665,14.135721278834612,15.837779605544648,17.413987004933826,19.373954640009213,14.26150933082056,15.17716917586553,15.835926938655534,"rgba(38, 166, 154, 0.75)",3.221457318956135,20.32204746761729,0.8332141160735521,5,0.3774042579996488,1.887021289998244,0.0,0.0,0.0,0.0,66.34189720880704,15.181404015139535,True,False,True,False,False,17.27282278231644
2025-08-15 00:00:00+00:00,22.9167701863,23.2745341615,22.1913043478,22.1913043478,17518122,14.391808676306352,16.176002172117787,17.764820574226672,19.740014771608525,14.54979067208566,15.509127431459751,16.14705019850713,"rgba(38, 166, 154, 0.75)",3.278016598135084,20.78641222102259,0.6498923667712369,5,0.3654269469906242,1.827134734953121,0.0,0.0,0.0,0.0,66.64251665994932,15.181404015139535,True,False,True,False,False,17.034168867634833
2025-08-22 00:00:00+00:00,23.69,23.8,22.43,22.98,7559594,14.504156311904097,16.322536649900744,17.916495883641424,19.8974702408897,14.675626539064703,15.653065069598322,16.282141615639425,"rgba(38, 166, 154, 0.75)",3.3584593338058393,20.95398299027729,0.8146643260444754,5,0.3539134089042532,1.7695670445212661,0.0,0.0,0.0,0.0,67.40816423273904,15.181404015139535,True,False,True,False,False,18.327218465827823
2025-08-29 00:00:00+00:00,24.52,24.55,23.433,23.5,6193698,14.6029148757816,16.45243697327227,18.053597424563918,20.046531716604523,14.786080946731456,15.779921815996847,16.40318029984547,"rgba(38, 166, 154, 0.75)",3.448419218495637,21.127952312900238,0.9836529354976548,5,0.34209817792839353,1.7104908896419677,0.0,0.0,0.0,0.0,68.51323065140973,15.181404015139535,True,False,True,False,False,19.678909018252835
2025-09-05 00:00:00+00:00,24.47,25.09,24.295,24.81,3134456,14.6544473212309,16.52029513025064,18.125661131947044,20.12589360175095,14.84364331204762,15.846063216227094,16.466642599845027,"rgba(38, 166, 154, 1.0)",3.552956108772763,21.221051141739775,0.9144354049964477,5,0.33199076832892677,1.6599538416446338,0.0,0.0,0.0,0.0,69.21920260128287,15.181404015139535,True,False,True,False,True,19.540301888364915
