date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 15:00:00+00:00,0.82,0.82,0.79,0.7901,2575.0,0.7575738922104907,0.7711772353579897,0.777091597979798,0.7950144848954299,,,,,0.7777278523280879,,,0.7728122640168287,"rgba(38, 166, 154, 1.0)",0.045442884773929056,0.7728122640168287,0.38042778466144955,5,0.44005173233947714,2.2002586616973856,0.0,0.0,0.0,0.0,65.94884518776786,22.076449991354437,True,False,True,False,False,5.9809034755134505
2025-04-14 16:00:00+00:00,0.7901,0.7901,0.7901,0.7901,0.0,0.7575738922104907,0.7711772353579897,0.777091597979798,0.7950144848954299,,,,,0.7777278523280879,,,0.7728122640168287,"rgba(38, 166, 154, 1.0)",0.04551119422735485,0.7728122640168287,0.37985678637236076,5,0.4392534037756338,2.196267018878169,0.0,0.0,0.0,0.0,62.941854421070836,19.197432521182236,True,False,True,False,False,5.980903475513429
2025-04-14 17:00:00+00:00,0.7901,0.7901,0.78,0.78,900.0,0.7579378085742354,0.7714155843309362,0.7772581927236971,0.7935891910265126,,,,,0.7779113742933257,,,0.7728905590345276,"rgba(38, 166, 154, 1.0)",0.04551085636248635,0.7728905590345276,0.15621417687346695,5,0.4390544721342299,2.1952723606711495,0.0,0.0,0.0,0.0,58.969078126677374,15.453613641999553,True,False,True,False,False,3.939650964996858
2025-04-14 18:00:00+00:00,0.78,0.8,0.78,0.8,400.0,0.7581583826675806,0.7716044205598753,0.777445657920311,0.7935759939823769,,,,,0.7781312717594078,,,0.7732047377623446,"rgba(38, 166, 154, 1.0)",0.04560733503515665,0.7732047377623446,0.5875208936676574,5,0.437831971448448,2.18915985724224,0.0,0.0,0.0,0.0,59.38462762988824,15.453613641999553,True,False,True,False,False,7.383539551682112
2025-04-14 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,0.7581583826675806,0.7716044205598753,0.777445657920311,0.7935759939823769,,,,,0.7781312717594078,,,0.7732047377623446,"rgba(38, 166, 154, 1.0)",0.04572392785378785,0.7732047377623446,0.5860227564731346,5,0.4367969653078587,2.1839848265392936,0.0,0.0,0.0,0.0,59.66166063202882,15.453613641999553,True,False,True,False,False,7.383539551682112
2025-04-15 14:00:00+00:00,0.8,0.805,0.7968,0.805,400.0,0.7584315497202784,0.7718663399320905,0.7777317790585975,0.7940022685469037,,,,,0.7784705736946309,,,0.7737155661643605,"rgba(38, 166, 154, 1.0)",0.04589507433972263,0.7737155661643605,0.681651229150805,5,0.43536751026821463,2.176837551341073,0.0,0.0,0.0,0.0,60.58973361065803,15.453613641999553,True,False,True,False,False,8.225937716347655
2025-04-15 15:00:00+00:00,0.805,0.805,0.805,0.805,0.0,0.7584315497202784,0.7718663399320905,0.7777317790585975,0.7940022685469037,,,,,0.7784705736946309,,,0.7737155661643605,"rgba(38, 166, 154, 1.0)",0.046063159812282865,0.7737155661643605,0.6791638689818544,5,0.4340291441712877,2.1701457208564383,0.0,0.0,0.0,0.0,61.20844892974417,15.453613641999553,True,False,True,False,False,8.225937716347655
2025-04-15 16:00:00+00:00,0.805,0.805,0.8004,0.8004,900.0,0.7590293936802671,0.7724333207618329,0.7783436161048689,0.7947905577029265,,,,,0.7791899714963831,,,0.7747616970839919,"rgba(38, 166, 154, 1.0)",0.0461985084974332,0.7747616970839919,0.5549595376533114,5,0.4332082043673413,2.1660410218367065,0.0,0.0,0.0,0.0,60.34554824841593,15.400667935181943,True,False,True,False,False,7.24440000131613
2025-04-15 17:00:00+00:00,0.8004,0.8048,0.8004,0.8029,751.0,0.7595245192912534,0.7729021989355997,0.778846811183553,0.7953963083826229,,,,,0.7797764726725132,,,0.7755873187798101,"rgba(38, 166, 154, 1.0)",0.04635270286685647,0.7755873187798101,0.5892359998648359,4,0.5067400081370912,2.0269600325483648,0.0,0.0,0.0,0.0,60.268351408773526,14.889270277221186,True,False,True,False,False,7.68466927766303
2025-04-15 18:00:00+00:00,0.8029,0.8029,0.7896,0.7905,610.0,0.7598421512164232,0.7731685164059106,0.7791023989249931,0.795334056579621,,,,,0.7800655813852533,,,0.7759741483330045,"rgba(38, 166, 154, 1.0)",0.046392952439309756,0.7759741483330045,0.31310470455610456,3,0.5641532428017637,1.6924597284052911,0.0,0.0,0.0,0.0,56.85651808044226,11.355895003261395,True,False,True,False,False,5.051972612795307
2025-04-15 19:00:00+00:00,0.7905,0.796,0.7849,0.7849,0.0,0.7598421512164232,0.7731685164059106,0.7791023989249931,0.795334056579621,,,,,0.7800655813852533,,,0.7759741483330045,"rgba(38, 166, 154, 1.0)",0.046421816748919806,0.7759741483330045,0.19227708633792862,3,0.563913422497314,1.6917402674919422,0.0,0.0,0.0,0.0,53.27255450263685,7.872565861121515,False,False,True,False,False,3.894363143822016
2025-04-16 14:00:00+00:00,0.7849,0.8054,0.783,0.7831,4736.0,0.7618704472538474,0.7746935220967103,0.7803969534179118,0.7938230948609645,,,,,0.7814595843911614,,,0.7778583596729558,"rgba(38, 166, 154, 1.0)",0.04642649620151806,0.7778583596729558,0.11290191498174754,3,0.5637823516170389,1.691347054851117,0.0,0.0,0.0,0.0,50.458974724326666,5.22074964512889,False,False,False,False,False,3.5219376154448234
2025-04-16 15:00:00+00:00,0.7831,0.7863,0.7825,0.7825,200.0,0.7619314522532563,0.7747271114072758,0.7804130391197461,0.7936920835504604,,,,,0.7814725273492288,,,0.7778806676613649,"rgba(38, 166, 154, 1.0)",0.046429096693989653,0.7778806676613649,0.09949218631326676,3,0.5637409651786357,1.691222895535907,0.0,0.0,0.0,0.0,48.43013090854241,3.3078478939742126,False,False,False,True,False,3.396062353576621
2025-04-16 16:00:00+00:00,0.7825,0.7825,0.7825,0.7825,0.0,0.7619314522532563,0.7747271114072758,0.7804130391197461,0.7936920835504604,,,,,0.7814725273492288,,,0.7778806676613649,"rgba(38, 166, 154, 1.0)",0.04643138015462263,0.7778806676613649,0.09948729336177622,3,0.5645168379477182,1.6935505138431548,0.0,0.0,0.0,0.0,47.07756836468624,1.9696358464493215,False,True,False,True,False,3.396062353576621
2025-04-16 17:00:00+00:00,0.7825,0.81,0.7825,0.8012,1400.0,0.7626195162943226,0.7753124542917629,0.7809784765688156,0.7940437480101878,,,,,0.7820932685560056,,,0.7786947120222997,"rgba(38, 166, 154, 1.0)",0.04654655586682096,0.7786947120222997,0.4835006061907673,2,0.6937991317919338,1.3875982635838675,0.0,0.0,0.0,0.0,51.51313799499725,1.9696358464493215,False,False,False,False,True,6.936848041805284
2025-04-16 18:00:00+00:00,0.8012,0.81,0.8012,0.81,689.0,0.763034061149164,0.7757023577424127,0.781387123933373,0.7945582134051947,,,,,0.782549207274526,,,0.7792717567472511,"rgba(38, 166, 154, 1.0)",0.0460738798410078,0.7792717567472511,0.6669341361914005,2,0.6916039041587914,1.3832078083175827,0.0,0.0,0.0,0.0,56.21638081243686,0.638378017940191,False,False,True,False,True,8.51554168442987
2025-04-16 19:00:00+00:00,0.81,0.81,0.8038,0.8065,3097.0,0.7647936833352821,0.7773271874120362,0.7830565257099167,0.7963991706430358,,,,,0.7843858580664121,,,0.781534013047654,"rgba(38, 166, 154, 1.0)",0.04549222980875958,0.781534013047654,0.5487967298437137,2,0.6896947912746358,1.3793895825492717,0.0,0.0,0.0,0.0,58.12992480401574,2.309206614095608,False,False,True,False,True,7.736710469707258
2025-04-17 14:00:00+00:00,0.8125,0.8125,0.8001,0.8002,484.0,0.765040341703785,0.7775456131827878,0.783272341469226,0.7965803079313736,,,,,0.7846187310422719,,,0.7832766950387875,"rgba(38, 166, 154, 1.0)",0.04491555588390709,0.7832766950387875,0.3767804856952916,2,0.6887140687589144,1.3774281375178288,0.0,0.0,0.0,0.0,57.30681807203571,2.309206614095608,False,False,True,False,True,6.343409787520283
2025-04-17 15:00:00+00:00,0.8002,0.8002,0.7701,0.7701,229.0,0.7650848334277329,0.777555502339113,0.7832573018662651,0.7964030759336816,,,,,0.7845940094827796,,,0.7831023547919292,"rgba(239, 83, 80, 1.0)",0.044177534015738484,0.7831023547919292,-0.2943205201833375,2,0.6893518971317738,1.3787037942635476,0.0,0.0,0.0,0.0,50.20370108412106,6.509613923111381,False,True,False,False,False,0.17176111567544083
2025-04-17 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,0.7650848334277329,0.777555502339113,0.7832573018662651,0.7964030759336816,,,,,0.7845940094827796,,,0.7831023547919292,"rgba(239, 83, 80, 1.0)",0.043636725048667335,0.7831023547919292,-0.2979681627672086,3,0.5661595613540021,1.6984786840620063,0.0,0.0,0.0,0.0,45.46828975884463,2.3029471210576915,False,True,False,True,False,0.17176111567544083
2025-04-17 17:00:00+00:00,0.7701,0.7777,0.7701,0.7777,300.0,0.7651236176651621,0.7775436023888991,0.7832068363273454,0.7961074551838275,,,,,0.7845264283495427,,,0.7821891133313656,"rgba(239, 83, 80, 1.0)",0.04304828430938914,0.7821891133313656,-0.10428088838807902,3,0.5664352626166896,1.699305787850069,0.0,0.0,0.0,0.0,44.47546492642352,1.474414972252724,False,True,False,True,False,1.6351567704125074
2025-04-17 18:00:00+00:00,0.7777,0.7777,0.7777,0.7777,0.0,0.7651236176651621,0.7775436023888991,0.7832068363273454,0.7961074551838275,,,,,0.7845264283495427,,,0.7821891133313656,"rgba(239, 83, 80, 1.0)",0.042440076589244244,0.7821891133313656,-0.10577533529954551,3,0.5664981971766826,1.6994945915300477,0.0,0.0,0.0,0.0,43.81358170480945,0.7039093884812289,False,True,False,True,False,1.6351567704125074
2025-04-17 19:00:00+00:00,0.7777,0.7777,0.7703,0.7703,9.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.041792031095210944,0.7821680314734977,-0.28397833659866495,3,0.5665735215720445,1.6997205647161335,0.0,0.0,0.0,0.0,41.798572032323165,-1.4547307358840555,False,True,False,True,False,0.14523434700470972
2025-04-18 14:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.04147641713526366,0.7821680314734977,-0.2861392640254688,3,0.5665778802446496,1.6997336407339487,0.0,0.0,0.0,0.0,40.45523225066564,-3.0255279178500984,False,True,False,True,False,0.14523434700470972
2025-04-18 15:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.04115148275983926,0.7821680314734977,-0.28839863542122446,3,0.566582244519679,1.6997467335590368,0.0,0.0,0.0,0.0,39.559672396227285,-4.237874116301441,False,True,False,True,False,0.14523434700470972
2025-04-18 16:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.0409476685582998,0.7821680314734977,-0.28983411977657325,3,0.566586614397518,1.699759843192554,0.0,0.0,0.0,0.0,38.96263249326839,-5.226051428631607,False,True,False,True,False,0.14523434700470972
2025-04-18 17:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.0407689600174068,0.7821680314734977,-0.29110459203351,3,0.5666627876563898,1.6999883629691692,0.0,0.0,0.0,0.0,38.564605891295784,-6.067055955528566,False,True,False,True,False,0.14523434700470972
2025-04-18 18:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.040586131834621904,0.7821680314734977,-0.29241592970369473,3,0.5667277639221254,1.7001832917663764,0.0,0.0,0.0,0.0,38.29925482331405,-6.804111314790738,False,True,False,True,False,0.14523434700470972
2025-04-18 19:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,0.7651244996345826,0.7775428886084916,0.7832048830682883,0.7960977118119976,,,,,0.7845238998518803,,,0.7821680314734977,"rgba(239, 83, 80, 1.0)",0.04037180793171997,0.7821680314734977,-0.29396829325973833,3,0.5670351156172367,1.70110534685171,0.0,0.0,0.0,0.0,38.12235411132623,-7.461078056475067,False,True,False,True,False,0.14523434700472038
2025-04-21 14:00:00+00:00,0.8261,0.84,0.8205,0.8376,2628.0,0.7673272559258754,0.7798488524764026,0.7857687599787122,0.8000745107766937,,,,,0.7873698916513061,,,0.7940050495656809,"rgba(38, 166, 154, 1.0)",0.04106082756545919,0.7940050495656809,1.0617163125808917,3,0.5601792999288083,1.680537899786425,0.0,0.0,0.0,0.0,52.4712712626618,-2.8962833123767453,False,True,True,False,True,12.81144936261888
2025-04-21 15:00:00+00:00,0.8376,0.8535,0.8375,0.8535,1840.0,0.7691310724665801,0.7817917393096341,0.7879526214343231,0.8034742943496748,,,,,0.7897846493689649,,,0.7980949635909684,"rgba(38, 166, 154, 1.0)",0.042147884347318886,0.7980949635909684,1.31453896837306,4,0.6718528514997204,2.6874114059988816,0.0,0.0,0.0,0.0,63.018780333369435,6.202545518844161,True,False,True,False,True,15.248864739810632
2025-04-21 16:00:00+00:00,0.8535,0.8535,0.846,0.846,200.0,0.7693231072291244,0.7819973117616845,0.7881820849045281,0.8038176350973515,,,,,0.7900370473856911,,,0.7984545555856275,"rgba(38, 166, 154, 1.0)",0.04299685607614174,0.7984545555856275,1.1057888588453022,4,0.6623414922640508,2.6493659690562033,0.0,0.0,0.0,0.0,67.90207683000342,9.943006405124265,True,False,True,False,True,13.577842338777735
2025-04-21 17:00:00+00:00,0.846,0.846,0.8297,0.8403,0.0,0.7693231072291244,0.7819973117616845,0.7881820849045281,0.8038176350973515,,,,,0.7900370473856911,,,0.7984545555856275,"rgba(38, 166, 154, 1.0)",0.04368440408613096,0.7984545555856275,0.9579035193399319,4,0.6547996782782293,2.619198713112917,0.0,0.0,0.0,0.0,69.56577983747076,11.027287138213538,True,False,True,False,True,12.323946685746957
2025-04-21 18:00:00+00:00,0.8403,0.8508,0.8301,0.8458,0.0,0.7693231072291244,0.7819973117616845,0.7881820849045281,0.8038176350973515,,,,,0.7900370473856911,,,0.7984545555856275,"rgba(38, 166, 154, 1.0)",0.0444831640183238,0.7984545555856275,1.0643452519445256,4,0.6463613631270735,2.585445452508294,0.0,0.0,0.0,0.0,71.2402541376636,12.505023460755424,True,False,True,False,True,13.185512250041242
2025-04-21 19:00:00+00:00,0.839,0.881,0.839,0.8755,11073.0,0.7806453140447079,0.7941191743558017,0.8015337478724848,0.8220294210164161,,,,,0.804480184841172,,,0.8159056867972299,"rgba(38, 166, 154, 1.0)",0.046081416472849024,0.8159056867972299,1.2932396129334003,4,0.6303895997132991,2.5215583988531964,0.0,0.0,0.0,0.0,74.68940751211963,15.832758419145577,True,False,True,False,True,17.537977227068428
2025-04-22 14:00:00+00:00,0.9669,0.99,0.94,0.9768,11092.0,0.8005687176845437,0.8163903355730392,0.8263115135178414,0.855700782482315,,,,,0.831035546141416,,,0.8483944429807158,"rgba(38, 166, 154, 1.0)",0.05192723037149271,0.8483944429807158,2.472798108057329,4,0.5759960413817243,2.3039841655268973,0.0,0.0,0.0,0.0,80.14230248975426,21.01692207645354,True,False,True,False,True,20.0
2025-04-22 15:00:00+00:00,0.9768,1.03,0.9768,1.005,2030.0,0.8044321429462703,0.8206634405222889,0.8309962174756609,0.8616685368449584,,,,,0.835998463916894,,,0.8540612333822246,"rgba(38, 166, 154, 1.0)",0.058521636500859765,0.8540612333822246,2.5791959289374584,4,0.5232656840200164,2.0930627360800655,0.0,0.0,0.0,0.0,84.19117233259334,24.853932106531673,True,False,True,False,True,20.0
2025-04-22 16:00:00+00:00,1.01,1.04,1.0,1.01,991.0,0.8063823540138652,0.8228195934995448,0.8333564249584183,0.8646561111759443,,,,,0.8384951477205117,,,0.8663331396721237,"rgba(38, 166, 154, 1.0)",0.06457071793324311,0.8663331396721237,2.224953739501663,4,0.481907829652092,1.927631318608368,1.0,0.0,1.04,407.0,86.95957275249333,27.58339181331712,True,False,True,False,True,20.0
2025-04-22 17:00:00+00:00,1.01,1.01,0.953,0.9551,4293.0,0.8127494099637357,0.8296371756428865,0.840629220363436,0.8729823971852729,,,,,0.8460754573164045,,,0.8720294589502388,"rgba(38, 166, 154, 1.0)",0.06768823571385273,0.8720294589502388,1.2272522717379735,4,0.4625912545876594,1.8503650183506375,0.0,0.0,0.0,0.0,81.11445852222249,27.58339181331712,True,False,True,False,False,20.0
2025-04-22 18:00:00+00:00,0.9551,0.9609,0.95,0.9563,7121.0,0.8212868909366849,0.8384837839080458,0.8498004061629351,0.8823614863861124,,,,,0.8554693140533647,,,0.8797394961393706,"rgba(38, 166, 154, 1.0)",0.07059055731457303,0.8797394961393706,1.0845714607330903,4,0.4455358818461012,1.7821435273844048,0.0,0.0,0.0,0.0,77.27984909945022,37.03946173030195,True,False,True,False,False,20.0
2025-04-22 19:00:00+00:00,0.9563,0.9563,0.8918,0.94,5817.0,0.8263133548665631,0.8434099906507511,0.8546626494379662,0.8863447209070824,,,,,0.8603023070955554,,,0.8827658807887252,"rgba(38, 166, 154, 1.0)",0.07232445807633872,0.8827658807887252,0.7913522027481206,4,0.43452418565246054,1.7380967426098421,0.0,0.0,0.0,0.0,72.74602449435787,32.66402416837096,True,False,True,False,False,18.78631858396819
2025-04-23 14:00:00+00:00,0.9234,0.9234,0.908,0.9204,1.0,0.826314082033488,0.8434106788547431,0.8546633071053636,0.8863451713622547,,,,,0.8603029475475205,,,0.8827661930851829,"rgba(239, 83, 80, 1.0)",0.07324965516630115,0.8827661930851829,0.5137745267110925,4,0.42723568985763616,1.7089427594305446,0.0,0.0,0.0,0.0,67.52940276751184,27.673712334872278,True,False,True,False,False,15.586176027608683
2025-04-23 15:00:00+00:00,0.9204,0.9306,0.9106,0.9244,299.0,0.8265419547288996,0.8436286587311173,0.8548737354696827,0.8864992206348055,,,,,0.8605092108064497,,,0.8828817356483745,"rgba(239, 83, 80, 1.0)",0.0741363648109849,0.8828817356483745,0.5600256292236453,4,0.41967980840861197,1.6787192336344479,0.0,0.0,0.0,0.0,64.38318674211133,24.581183861059714,True,False,True,False,False,16.005374919753763
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,0.8267045490983026,0.8437863419807017,0.8550278991186818,0.8866210923903873,,,,,0.8606615404969272,,,0.8829805777314794,"rgba(239, 83, 80, 1.0)",0.07516447999056675,0.8829805777314794,0.7013874409180629,4,0.4111848008409418,1.644739203363767,0.0,0.0,0.0,0.0,63.24430825417285,23.18263337017342,False,False,True,False,False,17.18133626886356
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,0.8267045490983026,0.8437863419807017,0.8550278991186818,0.8866210923903873,,,,,0.8606615404969272,,,0.8829805777314794,"rgba(239, 83, 80, 1.0)",0.07581392315494698,0.8829805777314794,0.6953791609065482,4,0.40287527494375397,1.6115010997750159,0.0,0.0,0.0,0.0,62.48505592888053,21.93558319088372,False,False,True,False,False,17.18133626886356
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,0.8267045490983026,0.8437863419807017,0.8550278991186818,0.8866210923903873,,,,,0.8606615404969272,,,0.8829805777314794,"rgba(239, 83, 80, 1.0)",0.07658152076397144,0.8829805777314794,0.5460771978844655,4,0.39637639772390654,1.5855055908956261,0.0,0.0,0.0,0.0,60.40804148098738,19.376058470741427,False,False,True,False,False,15.372036309027983
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,0.8280497422349422,0.8450993267654888,0.8563190931359954,0.8876800273262662,,,,,0.8619420159329877,,,0.883879758913578,"rgba(239, 83, 80, 1.0)",0.07750979344108297,0.883879758913578,0.6853358618069348,4,0.38899904959457865,1.5559961983783146,0.0,0.0,0.0,0.0,60.3167526727315,18.626371289481526,False,False,True,False,False,16.67940116376617
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,0.8286728198019697,0.8457442845447102,0.856985745154375,0.8883714474164305,,,,,0.8626229557138072,,,0.88455845808158,"rgba(239, 83, 80, 1.0)",0.07934241052620082,0.88455845808158,1.2520610510770278,4,0.37674485771196253,1.5069794308478501,0.0,0.0,0.0,0.0,63.94012190708612,18.626371289481526,True,False,True,False,True,20.0
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,0.8294281166109234,0.8465319928329683,0.8578047350891281,0.8892414149288638,,,,,0.8634622338962937,,,0.8854216588420695,"rgba(239, 83, 80, 1.0)",0.0814318199975181,0.8854216588420695,1.4033622380221094,4,0.36356270366135723,1.454250814645429,0.0,0.0,0.0,0.0,67.26893308277769,18.626371289481526,True,False,True,False,True,20.0
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,0.8299083107216809,0.8470345029767273,0.8583285490497943,0.8898036848229622,,,,,0.8639997743802666,,,0.8859819164673925,"rgba(239, 83, 80, 1.0)",0.08348812405161432,0.8859819164673925,1.485457781467656,4,0.35071090926537374,1.402843637061495,0.0,0.0,0.0,0.0,70.05470022897903,12.549627183157881,True,False,True,False,True,20.0
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,0.8367107565896112,0.8541332855947338,0.8657073734687455,0.8976609448839287,,,,,0.8715576268348115,,,0.9012721180268388,"rgba(239, 83, 80, 1.0)",0.08498927474465064,0.9012721180268388,1.1616510703237326,4,0.34032441096310534,1.3612976438524214,0.0,0.0,0.0,0.0,70.23630197151715,13.12768159064889,True,False,True,False,True,20.0
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,0.8368427911091175,0.8542705163679829,0.8658494827464496,0.8978105141566562,,,,,0.8717028367559448,,,0.9014161658630011,"rgba(239, 83, 80, 1.0)",0.08699328891999204,0.9014161658630011,1.3056620291878165,4,0.3296019475597938,1.318407790239175,0.0,0.0,0.0,0.0,71.34574308415196,14.664253112824795,True,False,True,False,True,20.0
