date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,4.83019849535061,,4.524245856949109,,,4.701499487942992,"rgba(38, 166, 154, 1.0)",0.0933618843074853,4.701499487942992,1.6441453939753188,0,,,0.0,0.0,0.0,0.0,57.43006926091686,12.878999897550784,False,False,True,False,False,4.969620917191506
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,4.830232724546817,,4.524446041884021,,,4.701189363237913,"rgba(38, 166, 154, 1.0)",0.09282129493168914,4.701189363237913,1.6031950089858404,0,,,0.0,0.0,0.0,0.0,53.80135895690199,9.464382795308495,False,True,True,False,False,4.721623464648669
2025-06-04 17:00:00+00:00,4.85,4.86,4.84,4.85,1129.0,4.830421022434843,,4.525378629297246,,,4.701061470308572,"rgba(38, 166, 154, 1.0)",0.09227514672275265,4.701061470308572,1.614069822494289,0,,,0.0,0.0,0.0,0.0,51.38221875422542,7.197655308497772,False,True,False,False,False,4.721623464648648
2025-06-04 18:00:00+00:00,4.85,4.905,4.85,4.86,554.0,4.830612919028623,,4.525864711630476,,,4.701553458402719,"rgba(38, 166, 154, 1.0)",0.0926938193416744,4.701553458402719,1.709353899996707,0,,,0.0,0.0,0.0,0.0,50.475784626105934,6.246791269173485,False,True,False,False,False,5.172571062879129
2025-06-04 19:00:00+00:00,4.86,4.94,4.86,4.9,2439.0,4.832005639953695,,4.528162592249378,,,4.704904457584006,"rgba(38, 166, 154, 1.0)",0.09387671616455633,4.704904457584006,2.078210129059175,0,,,0.0,0.0,0.0,0.0,52.46189747298576,6.246791269173485,False,True,True,False,False,6.954689140896704
2025-06-05 14:00:00+00:00,4.87,4.88,4.78,4.8,938.0,4.831913675018238,,4.528850303563208,,,4.7046188957960995,"rgba(38, 166, 154, 1.0)",0.09377820296505038,4.7046188957960995,1.017092471258458,0,,,0.0,0.0,0.0,0.0,48.16866260463207,4.04108987008302,False,True,False,True,False,1.9450651625727033
2025-06-05 15:00:00+00:00,4.8,4.82,4.78,4.8,3282.0,4.831080641141881,,4.531067702882737,,,4.703451885357155,"rgba(38, 166, 154, 1.0)",0.09382593621333676,4.703451885357155,1.0290130697264617,0,,,0.0,0.0,0.0,0.0,45.306506025729604,1.3339860962698467,False,True,False,True,False,1.9450651625727033
2025-06-05 16:00:00+00:00,4.795,4.81,4.76,4.77,1642.0,4.8304221622074275,,4.532082028451798,,,4.702761030654371,"rgba(38, 166, 154, 1.0)",0.09332699463676496,4.702761030654371,0.7204664588989178,0,,,0.0,0.0,0.0,0.0,42.05480291008584,-1.7344121153740062,False,True,False,True,False,0.503391759314777
2025-06-05 17:00:00+00:00,4.77,4.79,4.77,4.775,1039.0,4.830000713831458,,4.532715312791093,,,4.702398804640955,"rgba(38, 166, 154, 1.0)",0.09323017143000271,4.702398804640955,0.7787306860585804,1,0.10727329828937515,0.10727329828937515,0.0,0.0,0.0,0.0,40.28950497950821,-3.4542965133155334,False,True,False,True,False,0.7400183932872331
2025-06-05 18:00:00+00:00,4.775,4.78,4.73,4.74,805.0,4.8295023345199395,,4.53314739380825,,,4.701868000146991,"rgba(239, 83, 80, 1.0)",0.0930792068012054,4.701868000146991,0.40967259137102324,1,0.11065353823383736,0.11065353823383736,0.0,0.0,0.0,0.0,37.53720732260252,-6.1525476839305995,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,4.74,4.775,4.71,4.72,1925.0,4.82811519056515,,4.534102705311875,,,4.700431582628502,"rgba(239, 83, 80, 1.0)",0.09282226550228015,4.700431582628502,0.2108159854277328,1,0.11408923166460182,0.11408923166460182,0.0,0.0,0.0,0.0,34.887162050623054,-8.755408477224798,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,4.795,4.83,4.75,4.82,887.0,4.827926310793343,,4.534681295946491,,,4.7005267319367245,"rgba(239, 83, 80, 1.0)",0.09294055060063267,4.7005267319367245,1.285480528049104,1,0.11849274457941507,0.11849274457941507,0.0,0.0,0.0,0.0,40.17177006921537,-8.755408477224798,False,True,False,True,True,2.8170979354616392
2025-06-06 15:00:00+00:00,4.82,4.865,4.82,4.85,461.0,4.827985717484445,,4.535031847471932,,,4.700819349979957,"rgba(239, 83, 80, 1.0)",0.0935249641481981,4.700819349979957,1.5950890906908384,1,0.1235287469611831,0.1235287469611831,0.0,0.0,0.0,0.0,45.206431636147926,-11.887145516742144,False,True,False,True,True,4.143920620757026
2025-06-06 16:00:00+00:00,4.85,4.875,4.81,4.81,1023.0,4.828013920928329,,4.535773590409196,,,4.7013030419809025,"rgba(239, 83, 80, 1.0)",0.09365708007754393,4.7013030419809025,1.160584527396122,1,0.1291956796432778,0.1291956796432778,0.0,0.0,0.0,0.0,46.327254208139195,-10.87100515033437,False,True,False,True,True,2.2129253186833573
2025-06-06 17:00:00+00:00,4.81,4.815,4.765,4.795,977.0,4.827749882893534,,4.536383229575877,,,4.701330774140947,"rgba(239, 83, 80, 1.0)",0.0928319221268665,4.701330774140947,1.0090195669011548,1,0.13589786039419244,0.13589786039419244,0.0,0.0,0.0,0.0,46.28610909280083,-10.695331014441066,False,True,False,True,True,1.4987201024118733
2025-06-06 18:00:00+00:00,4.795,4.8,4.76,4.77,263.0,4.827650185025775,,4.536537229644002,,,4.701297905620519,"rgba(239, 83, 80, 1.0)",0.09197419340366679,4.701297905620519,0.7469714257558391,1,0.13589517233301723,0.13589517233301723,0.0,0.0,0.0,0.0,44.970133157837175,-10.695331014441066,False,True,False,True,True,0.3139579914540356
2025-06-06 19:00:00+00:00,4.77,4.82,4.735,4.74,5088.0,4.825370758368849,,4.539335258190878,,,4.700342991006086,"rgba(239, 83, 80, 1.0)",0.09128546453865967,4.700342991006086,0.43442851711752256,1,0.13588735910741578,0.13588735910741578,0.0,0.0,0.0,0.0,42.66058426045277,-10.695331014441066,False,True,False,True,False,0.0
2025-06-09 14:00:00+00:00,4.705,4.74,4.705,4.725,1128.0,4.82455429683436,,4.539833493370465,,,4.699754174353981,"rgba(239, 83, 80, 1.0)",0.08970858727364675,4.699754174353981,0.2814203903246107,1,0.13565876902039375,0.13565876902039375,0.0,0.0,0.0,0.0,40.436105105656964,-10.695331014441066,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,4.725,4.75,4.7,4.72,2587.0,4.822730247958447,,4.540966038182991,,,4.698542002952578,"rgba(239, 83, 80, 1.0)",0.08822917537521396,4.698542002952578,0.2432074986099156,1,0.1355852633249631,0.1355852633249631,0.0,0.0,0.0,0.0,38.715015830060906,-5.180926484540869,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,4.715,4.74,4.69,4.725,3635.0,4.820152134824337,4.718333333333333,4.5424909727084115,,,4.702030482949891,"rgba(239, 83, 80, 1.0)",0.08603283471240229,4.702030482949891,0.2669854727778378,1,0.13544244660519467,0.13544244660519467,0.0,0.0,0.0,0.0,38.03888852840251,-6.157349714242933,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,4.725,4.75,4.715,4.725,704.0,4.819723007297823,4.720226242605824,4.542802678970603,,,4.701910940959191,"rgba(239, 83, 80, 1.0)",0.08228236376885562,4.701910940959191,0.28060762942675366,1,0.13625238962421585,0.13625238962421585,0.0,0.0,0.0,0.0,37.58813699396358,-6.987365959480094,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,4.73,4.735,4.705,4.73,693.0,4.8192734642968516,4.720654146793853,4.543097612935117,,,4.701691244426309,"rgba(239, 83, 80, 1.0)",0.0794818240880471,4.701691244426309,0.35616640531968907,1,0.1386543179685776,0.1386543179685776,0.0,0.0,0.0,0.0,37.855359321910896,-7.153130695511173,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,4.73,4.73,4.69,4.705,2659.0,4.817323118457301,4.716394487062802,4.544126929648652,,,4.70657474655854,"rgba(239, 83, 80, 1.0)",0.07695189792719546,4.70657474655854,-0.020464037937439023,1,0.14027838845068605,0.14027838845068605,0.0,0.0,0.0,0.0,36.35166552440422,-8.983227233516473,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,4.755,4.79,4.74,4.77,10006.0,4.81417986514197,4.744818707502214,4.549224130563837,,,4.710739809626995,"rgba(239, 83, 80, 1.0)",0.07491153942312001,4.710739809626995,0.7910689171435588,1,0.14242371128094647,0.14242371128094647,0.0,0.0,0.0,0.0,41.518871689627446,-13.267454125371898,False,True,False,True,True,0.5843192253144913
2025-06-10 15:00:00+00:00,4.78,4.895,4.77,4.87,8712.0,4.815759603768554,4.777867267471948,4.555007335239526,,,4.719068306611509,"rgba(239, 83, 80, 1.0)",0.0739062591066418,4.719068306611509,2.0422044791998886,2,0.4146743891677352,0.8293487783354704,0.0,0.0,0.0,0.0,50.173129141560075,-5.364749272701381,False,False,True,False,True,5.277056474314623
2025-06-10 16:00:00+00:00,4.87,4.88,4.805,4.805,275.0,4.815782606822798,4.778404537050917,4.555176953966401,,,4.719236513518547,"rgba(239, 83, 80, 1.0)",0.07247720983832706,4.719236513518547,1.1833166132190072,2,0.41669785924122654,0.8333957184824531,0.0,0.0,0.0,0.0,51.62764236713832,-4.3151658966382485,True,False,True,False,True,2.0541685823116147
2025-06-10 17:00:00+00:00,4.805,4.815,4.755,4.77,503.0,4.815677194975774,4.778434055492208,4.555430314585465,,,4.719281846350814,"rgba(239, 83, 80, 1.0)",0.07040884465327038,4.719281846350814,0.7203378197575616,2,0.42074578765338255,0.8414915753067651,0.0,0.0,0.0,0.0,50.70477213148749,-4.3151658966382485,False,False,False,False,True,0.3911288799526922
2025-06-10 18:00:00+00:00,4.765,4.875,4.73,4.845,2162.0,4.815689567091557,4.7812504684997785,4.55668959092335,,,4.720261819487391,"rgba(239, 83, 80, 1.0)",0.0686854037236999,4.720261819487391,1.81607989106961,2,0.4230927786322077,0.8461855572644154,0.0,0.0,0.0,0.0,53.50951638453744,-2.6580216487189787,True,False,True,False,True,3.7534372291964146
2025-06-10 19:00:00+00:00,4.845,4.86,4.795,4.83,4630.0,4.8160193029098,4.787666009397961,4.559465160569897,,,4.722675405515934,"rgba(239, 83, 80, 1.0)",0.06747218312385087,4.722675405515934,1.5906495019890257,2,0.42290848847489987,0.8458169769497997,0.0,0.0,0.0,0.0,54.52822496603382,-1.5655223866187171,True,False,True,False,True,3.035734639409071
2025-06-11 14:00:00+00:00,4.89,4.945,4.885,4.94,5861.0,4.819448806518393,4.807624497991968,4.564111446625289,,,4.729948332915027,"rgba(38, 166, 154, 1.0)",0.068563116184315,4.729948332915027,3.0636248580111354,2,0.41486169720904287,0.8297233944180857,0.0,0.0,0.0,0.0,59.010917794871034,2.7598770890273627,True,False,True,False,True,7.6300080933332985
2025-06-11 15:00:00+00:00,4.935,4.97,4.92,4.96,1812.0,4.820726045789217,4.813818304043023,4.565628843331332,,,4.7323715987351385,"rgba(38, 166, 154, 1.0)",0.07026898127718031,4.7323715987351385,3.239386670015427,2,0.4054186456776663,0.8108372913553326,0.0,0.0,0.0,0.0,62.54373884070189,6.088789912466559,True,False,True,False,True,8.418621152227683
2025-06-11 16:00:00+00:00,4.96,4.975,4.94,4.97,313.0,4.820963828579233,4.814921045315541,4.565897665549104,,,4.732808695120799,"rgba(38, 166, 154, 1.0)",0.0725713690349479,4.732808695120799,3.2683868036853196,2,0.39534457092529324,0.7906891418505865,0.0,0.0,0.0,0.0,65.18143674249623,8.590414718880211,True,False,True,False,True,8.813904174673304
2025-06-11 17:00:00+00:00,4.97,5.04,4.965,5.015,1082.0,4.822040591763753,4.819740632332102,4.566929487124014,,,4.73467666479217,"rgba(38, 166, 154, 1.0)",0.07618582072329652,4.73467666479217,3.6794686011974767,2,0.3828088462726072,0.7656176925452144,0.0,0.0,0.0,0.0,68.15812307531034,11.445986518313909,True,False,True,False,True,10.57032176304828
2025-06-11 18:00:00+00:00,5.015,5.12,5.0,5.06,3028.0,4.825840232588391,4.835530222463375,4.570138676330664,,,4.740878854385398,"rgba(38, 166, 154, 1.0)",0.08118730429310596,4.740878854385398,3.9306779353394483,2,0.36596650978441947,0.7319330195688389,0.0,0.0,0.0,0.0,71.1968226772807,14.37178832100362,True,False,True,False,True,12.269022948185931
2025-06-11 19:00:00+00:00,5.06,5.07,5.025,5.03,5713.0,4.832152161708824,4.858270191292706,4.5758587485445945,,,4.7507880714269515,"rgba(38, 166, 154, 1.0)",0.0845527715168118,4.7507880714269515,3.302220891925849,2,0.35428062018066864,0.7085612403613373,0.0,0.0,0.0,0.0,71.06062263365442,14.422715055726187,True,False,True,False,True,10.731386934641613
2025-06-12 14:00:00+00:00,5.085,5.265,5.085,5.215,1239.0,4.834397023864026,4.865982266895481,4.5774658678255395,,,4.754055649412495,"rgba(38, 166, 154, 1.0)",0.09591719401708497,4.754055649412495,4.805648823561299,2,0.3253481773251342,0.6506963546502684,0.0,0.0,0.0,0.0,74.55320966151736,17.951320822063224,True,False,True,False,True,17.14574410012334
2025-06-12 15:00:00+00:00,5.215,5.25,5.195,5.235,208.0,4.834811630435888,4.867391534391534,4.577751718911415,,,4.754651613195167,"rgba(38, 166, 154, 1.0)",0.10668037637122267,4.754651613195167,4.502687402726571,2,0.30075182850316373,0.6015036570063275,0.0,0.0,0.0,0.0,77.14523455606155,20.571270773354584,True,False,True,False,True,17.775781417163746
2025-06-12 16:00:00+00:00,5.235,5.24,5.18,5.195,997.0,4.8366776294169105,4.873598121650194,4.579072760457047,,,4.757326433197761,"rgba(38, 166, 154, 1.0)",0.1142507121431996,4.757326433197761,3.830816969032698,1,0.47102526365438535,0.47102526365438535,0.0,0.0,0.0,0.0,76.46055574548427,20.571270773354584,True,False,True,False,True,15.758701275038892
2025-06-12 17:00:00+00:00,5.2,5.22,5.195,5.205,734.0,4.838045577802965,4.878045822265886,4.580044352063355,,,4.759271285259817,"rgba(38, 166, 154, 1.0)",0.12115093705602363,4.759271285259817,3.6791190028853493,1,0.44769768570506463,0.44769768570506463,0.0,0.0,0.0,0.0,76.20445146561079,20.571270773354584,True,False,True,False,True,16.085458327110167
2025-06-12 18:00:00+00:00,5.205,5.215,5.16,5.195,325.0,4.838620811331825,4.87987948611287,4.580462175693299,,,4.76008704267381,"rgba(38, 166, 154, 1.0)",0.1274552739075552,4.76008704267381,3.412279021436476,1,0.4310020853280214,0.4310020853280214,0.0,0.0,0.0,0.0,75.36690169617961,20.571270773354584,True,False,True,False,True,15.575674679473792
2025-06-12 19:00:00+00:00,5.195,5.25,5.185,5.25,4033.0,4.8463676930381885,4.903568286022521,4.585922924142583,,,4.770822223168939,"rgba(38, 166, 154, 1.0)",0.1351375675456875,4.770822223168939,3.545851723792939,1,0.41181395655813063,0.41181395655813063,0.0,0.0,0.0,0.0,76.04102375295054,20.839959254687983,True,False,True,False,True,17.385373151641176
2025-06-13 14:00:00+00:00,5.545,5.845,5.545,5.81,2651.0,4.857807872825584,4.939061745327417,4.59224506649596,,,4.785969874419701,"rgba(38, 166, 154, 1.0)",0.1739644522039883,4.785969874419701,5.886433191417379,1,0.3389473188287655,0.3389473188287655,0.0,0.0,0.0,0.0,81.13950052071223,25.89660040794243,True,False,True,False,True,20.0
2025-06-13 15:00:00+00:00,5.835,5.925,5.77,5.79,1455.0,4.864630044752781,4.959460455094855,4.595971873119944,,,4.794848772997142,"rgba(38, 166, 154, 1.0)",0.2034774928342032,4.794848772997142,4.8907189347655455,1,0.29786847214221673,0.29786847214221673,0.0,0.0,0.0,0.0,83.80218106565273,28.47595410961503,True,False,True,False,True,20.0
2025-06-13 16:00:00+00:00,5.79,5.805,5.695,5.805,654.0,4.86747638173853,4.967715290348084,4.5975585025553185,,,4.798522416674137,"rgba(38, 166, 154, 1.0)",0.22932356463586645,4.798522416674137,4.3888973421637125,1,0.26873722819471585,0.26873722819471585,0.0,0.0,0.0,0.0,85.64977534104175,30.29850885601519,True,False,True,False,True,20.0
2025-06-13 17:00:00+00:00,5.795,5.91,5.795,5.905,1250.0,4.873475407664849,4.984978214508015,4.600841436339033,,,4.806212865356678,"rgba(38, 166, 154, 1.0)",0.25706079485649963,4.806212865356678,4.274425181236616,1,0.24337538682051063,0.24337538682051063,0.0,0.0,0.0,0.0,87.34471649839455,32.021981258480906,True,False,True,False,True,20.0
2025-06-13 18:00:00+00:00,5.905,5.975,5.845,5.975,1770.0,4.8823663782122795,5.0099489846606255,4.6056856674364886,,,4.817490556670098,"rgba(38, 166, 154, 1.0)",0.2846073634875852,4.817490556670098,4.067039689858176,1,0.2226291361851306,0.2226291361851306,0.0,0.0,0.0,0.0,88.76233731363214,33.52900939866356,True,False,True,False,True,20.0
2025-06-13 19:00:00+00:00,5.975,6.13,5.975,6.115,9309.0,4.932766935488759,5.139495591936799,4.633254592354934,,,4.8792620597566,"rgba(38, 166, 154, 1.0)",0.3156440862572785,4.8792620597566,3.9149725721018624,1,0.2026437184487699,0.2026437184487699,0.0,0.0,0.0,0.0,90.19267619089544,35.08286819276411,True,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,5.795,5.895,5.765,5.815,1807.0,4.940036628054655,5.155331777891417,4.63758427376685,,,4.887799668834292,"rgba(38, 166, 154, 1.0)",0.330850092615654,4.887799668834292,2.8024786810104647,1,0.19404166809818427,0.19404166809818427,0.0,0.0,0.0,0.0,82.00782805518465,37.65267580018596,True,False,True,False,False,20.0
2025-06-16 15:00:00+00:00,5.82,5.83,5.72,5.79,616.0,4.942363197613855,5.160212741218055,4.638997402239257,,,4.89050859293285,"rgba(38, 166, 154, 1.0)",0.3438433804368979,4.89050859293285,2.6159916352736783,1,0.18695289778385038,0.18695289778385038,0.0,0.0,0.0,0.0,75.9631869421762,32.3291303266751,True,False,True,False,False,20.0
2025-06-16 16:00:00+00:00,5.79,5.875,5.725,5.86,2756.0,4.953106063634331,5.1824989173775196,4.645497351633921,,,4.902950693462286,"rgba(38, 166, 154, 1.0)",0.3580685172743703,4.902950693462286,2.672810538672335,1,0.17967801761883587,0.17967801761883587,0.0,0.0,0.0,0.0,72.8733931458097,29.755179383843753,True,False,True,False,False,20.0
2025-06-16 17:00:00+00:00,5.86,5.995,5.86,5.945,1128.0,4.957992493043249,5.19273756850419,4.648391843685473,,,4.908597151248265,"rgba(38, 166, 154, 1.0)",0.3738761297012197,4.908597151248265,2.772048725282272,1,0.17212698994503564,0.17212698994503564,0.0,0.0,0.0,0.0,71.88329191844997,28.91895625596112,True,False,True,False,False,20.0
2025-06-16 18:00:00+00:00,5.95,5.965,5.915,5.93,1395.0,4.963989007674716,5.205075214488101,4.651962762349851,,,4.915489196268431,"rgba(38, 166, 154, 1.0)",0.38772465153173874,4.915489196268431,2.6165754478691485,1,0.1659454751319497,0.1659454751319497,0.0,0.0,0.0,0.0,70.7858497490042,27.74831371362484,True,False,True,False,False,20.0
2025-06-16 19:00:00+00:00,5.93,6.01,5.9,5.95,4723.0,4.984095434393157,5.244855748666111,4.664062041293058,,,4.938329366392998,"rgba(38, 166, 154, 1.0)",0.40102220737861083,4.938329366392998,2.5227297017291344,1,0.1603324153241901,0.1603324153241901,0.0,0.0,0.0,0.0,70.34093249148486,27.02254138462267,True,False,True,False,False,20.0
2025-06-17 14:00:00+00:00,6.09,6.215,6.08,6.16,3379.0,5.000828363927343,5.27808296373409,4.673891668980694,,,4.957227962135427,"rgba(38, 166, 154, 1.0)",0.42025089031531326,4.957227962135427,2.8620332891195925,1,0.15294051185025373,0.15294051185025373,0.0,0.0,0.0,0.0,72.5332260107956,27.02254138462267,True,False,True,False,False,20.0
2025-06-17 15:00:00+00:00,6.155,6.235,6.13,6.205,3230.0,5.016899192209958,5.30894293866404,4.683407782165187,,,4.975190610850313,"rgba(38, 166, 154, 1.0)",0.43946042878565417,4.975190610850313,2.7984530769880167,1,0.14615873453923903,0.14615873453923903,0.0,0.0,0.0,0.0,74.4228807433374,27.02254138462267,True,False,True,False,True,20.0
2025-06-17 16:00:00+00:00,6.205,6.205,6.11,6.135,1238.0,5.022738167585176,5.319712226991433,4.6869275443514375,,,4.9816536527457105,"rgba(38, 166, 154, 1.0)",0.454698662713974,4.9816536527457105,2.536507014052505,1,0.14101872220826242,0.14101872220826242,0.0,0.0,0.0,0.0,73.36954359152824,27.02254138462267,True,False,True,False,True,20.0
2025-06-17 17:00:00+00:00,6.135,6.22,6.135,6.185,1157.0,5.028284755793609,5.329885291251882,4.690268914124271,,,4.987778510141955,"rgba(38, 166, 154, 1.0)",0.47017024901950716,4.987778510141955,2.5463573936350286,1,0.1360537807168453,0.1360537807168453,0.0,0.0,0.0,0.0,73.30489398488714,27.02254138462267,True,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,6.185,6.28,6.165,6.275,2818.0,5.042266524444589,5.355364163189615,4.698670221122691,,,5.003165965756482,"rgba(38, 166, 154, 1.0)",0.4866933196453282,5.003165965756482,2.613214488274365,1,0.13101590707250083,0.13101590707250083,0.0,0.0,0.0,0.0,74.32380862088107,27.02254138462267,True,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,6.275,6.285,6.18,6.205,5397.0,5.067802618154818,5.3995331441269,4.7143373716872246,,,5.1061117391512285,"rgba(38, 166, 154, 1.0)",0.500291293526462,5.1061117391512285,2.1964968710586765,1,0.12712956960862493,0.12712956960862493,0.0,0.0,0.0,0.0,72.60677442674705,27.02254138462267,True,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,6.225,6.25,6.03,6.07,1536.0,5.074217280106601,5.409770957838025,4.7184265559246965,,,5.111585553392879,"rgba(38, 166, 154, 1.0)",0.5102736149970565,5.111585553392879,1.8782363391700156,1,0.12448688888163428,0.12448688888163428,0.0,0.0,0.0,0.0,67.55123062677478,22.56304086326223,False,False,True,False,False,20.0
2025-06-18 15:00:00+00:00,6.06,6.1,6.05,6.08,4529.0,5.091974146169119,5.436709209610959,4.730005160502611,,,5.127372795735093,"rgba(38, 166, 154, 1.0)",0.5195202915510956,5.127372795735093,1.8336669803997725,1,0.12204470192955792,0.12204470192955792,0.0,0.0,0.0,0.0,64.378592500206,19.590984177587117,False,False,True,False,False,20.0
2025-06-18 16:00:00+00:00,6.08,6.1,5.975,6.035,2498.0,5.101114478714379,5.449784534403537,4.736120149425697,,,5.135611394778424,"rgba(38, 166, 154, 1.0)",0.5264017152002525,5.135611394778424,1.708559412424089,1,0.12004811935017114,0.12004811935017114,0.0,0.0,0.0,0.0,60.988552817995725,16.45982491867457,False,True,True,False,False,20.0
2025-06-18 17:00:00+00:00,6.035,6.05,5.99,6.005,980.0,5.104570302401227,5.454576153402537,4.738463834975513,,,5.138712480183262,"rgba(38, 166, 154, 1.0)",0.5330979914316601,5.138712480183262,1.6250061597311243,1,0.11835922362793957,0.11835922362793957,0.0,0.0,0.0,0.0,57.877408727878546,13.606627824452495,False,True,True,False,False,20.0
2025-06-18 18:00:00+00:00,6.03,6.03,5.92,5.93,801.0,5.1072060893983675,5.458054169064985,4.740290808838632,,,5.140929925498694,"rgba(38, 166, 154, 1.0)",0.538060263211147,5.140929925498694,1.4665087322972528,1,0.11714642724455988,0.11714642724455988,0.0,0.0,0.0,0.0,53.78912731536877,9.863091866703613,False,True,True,False,False,17.58672586841111
2025-06-18 19:00:00+00:00,5.925,5.99,5.925,5.96,2709.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5430511233047257,5.148515559551233,1.4943057948402658,1,0.11585551626476483,0.11585551626476483,0.0,0.0,0.0,0.0,51.97020922980283,8.203744098687842,False,True,False,False,False,18.19660861980936
2025-06-19 14:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5470010375996895,5.148515559551233,1.483515358599071,1,0.11468756098844755,0.11468756098844755,0.0,0.0,0.0,0.0,50.75759717275887,6.965176855824986,False,True,False,False,False,18.19660861980936
2025-06-19 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.550437377279476,5.148515559551233,1.474253882357173,1,0.11363518587508893,0.11363518587508893,0.0,0.0,0.0,0.0,49.949189134729565,5.9726951153518755,False,True,False,False,False,18.19660861980936
2025-06-19 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.553705169214101,5.148515559551233,1.4655533044788878,1,0.11264747375254043,0.11264747375254043,0.0,0.0,0.0,0.0,49.41025044271002,5.128902883745354,False,True,False,False,False,18.19660861980936
2025-06-19 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5571789302911248,5.148515559551233,1.4564162360281077,1,0.11171075930079656,0.11171075930079656,0.0,0.0,0.0,0.0,49.050957981363666,4.381687305556561,False,True,False,False,False,18.19660861980936
2025-06-19 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5603168344382994,5.148515559551233,1.448259967527579,1,0.11078990307140942,0.11078990307140942,0.0,0.0,0.0,0.0,48.811429673799424,3.7046118610018652,False,True,False,False,False,18.19660861980936
2025-06-19 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,5.115984071207488,5.469432359443651,4.746420995528243,,,5.148515559551233,"rgba(38, 166, 154, 1.0)",0.5635161332494697,5.148515559551233,1.4400376361354708,1,0.10996605014367043,0.10996605014367043,0.0,0.0,0.0,0.0,48.651744135423264,3.085137421301333,False,True,False,False,False,18.19660861980936
2025-06-20 14:00:00+00:00,5.715,5.805,5.715,5.79,1972.0,5.1208575390812445,5.4743275493742525,4.7501573007502245,,,5.1516380948787655,"rgba(239, 83, 80, 1.0)",0.5636949609576182,5.1516380948787655,1.1324598396919683,1,0.10962352428031734,0.10962352428031734,0.0,0.0,0.0,0.0,42.22054818338672,-3.174539563814278,False,True,False,True,False,12.153453081049271
2025-06-20 15:00:00+00:00,5.785,5.84,5.74,5.74,2170.0,5.126164188632901,5.4795919065545915,4.754250691513846,,,5.155338337539761,"rgba(239, 83, 80, 1.0)",0.5637351064731306,5.155338337539761,1.0371212573898942,1,0.10942452656892476,0.10942452656892476,0.0,0.0,0.0,0.0,36.808044156367416,-8.120217539414213,False,True,False,True,False,10.489761660710712
2025-06-20 16:00:00+00:00,5.74,5.755,5.715,5.74,788.0,5.127961938074008,5.481225048371491,4.75567585363444,,,5.15654141976363,"rgba(239, 83, 80, 1.0)",0.56352928251534,5.15654141976363,1.0353651502049281,1,0.10930172384877362,0.10930172384877362,0.0,0.0,0.0,0.0,33.199708138354545,-11.27182081488614,False,True,False,True,False,10.489761660710712
2025-06-20 17:00:00+00:00,5.75,5.79,5.715,5.78,1099.0,5.1305538497991545,5.483687952330341,4.757707071764874,,,5.15842135509984,"rgba(239, 83, 80, 1.0)",0.5632353291795869,5.15842135509984,1.1035860371286668,1,0.10913613488144985,0.10913613488144985,0.0,0.0,0.0,0.0,33.366591759706665,-11.27182081488614,False,True,False,True,False,11.499486982700507
