date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_663,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_273,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 16:00:00+00:00,0.63,0.63,0.63,0.63,0.0,0.820158046178439,0.820158046178439,0.8220969702190709,0.8352068537904227,0.7714158710771841,,0.8124268732999007,0.8197953302433039,0.8209617258902867,0.6521666666666666,0.6399564102564103,"rgba(239, 83, 80, 1.0)",0.05648387555929719,0.6399564102564103,-0.1762699559444702,2,0.5016603843812734,1.0033207687625467,0.0,0.0,0.0,0.0,0.15093340386187415,-46.355749489292656,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,0.63,0.63,0.63,0.63,0.0,0.820158046178439,0.820158046178439,0.8220969702190709,0.8352068537904227,0.7714158710771841,,0.8124268732999007,0.8197953302433039,0.8209617258902867,0.6521666666666666,0.6399564102564103,"rgba(239, 83, 80, 1.0)",0.057833012954430774,0.6399564102564103,-0.1721579033804681,2,0.4939929394337504,0.9879858788675008,0.0,0.0,0.0,0.0,0.13440308940932527,-46.88497417415679,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,0.63,0.63,0.63,0.63,0.0,0.820158046178439,0.820158046178439,0.8220969702190709,0.8352068537904227,0.7714158710771841,,0.8124268732999007,0.8197953302433039,0.8209617258902867,0.6521666666666666,0.6399564102564103,"rgba(239, 83, 80, 1.0)",0.05909207962048588,0.6399564102564103,-0.16848975903969696,2,0.483428143765096,0.966856287530192,0.0,0.0,0.0,0.0,0.12338287977429267,-47.34224166934908,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,0.63,0.63,0.62,0.62,365.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06051496873866339,0.6338128248976916,-0.22825468120694153,2,0.47139824697052213,0.9427964939410443,0.0,0.0,0.0,0.0,0.1053174153486289,-47.745473868123895,False,True,False,True,False,0.0
2025-08-07 14:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06184007490992252,0.6338128248976916,-0.22336365080106516,2,0.4605555161553591,0.9211110323107182,0.0,0.0,0.0,0.0,0.09327377239818638,-48.088788205423846,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.0630735613719735,0.6338128248976916,-0.21899548078839454,2,0.45078729334302653,0.9015745866860531,0.0,0.0,0.0,0.0,0.08524467709789135,-48.38074515646491,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06422070755822641,0.6338128248976916,-0.21508366106318735,2,0.44146807626242923,0.8829361525248585,0.0,0.0,0.0,0.0,0.07989194689769467,-48.62863684797667,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06528606490109684,0.6338128248976916,-0.21157386218049698,2,0.4329818507457933,0.8659637014915866,0.0,0.0,0.0,0.0,0.07632346009756355,-48.83873226954122,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06627357782040345,0.6338128248976916,-0.20842129475978177,2,0.42523019615463276,0.8504603923092655,0.0,0.0,0.0,0.0,0.07394446889747613,-49.01644837068497,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.819545830847806,0.819545830847806,0.8214739455770625,0.8343642904355151,0.766111638861629,,0.8118602322857484,0.8191851271316243,0.8188928824772231,0.6422848200312988,0.6338128248976916,"rgba(239, 83, 80, 1.0)",0.06718667888666453,0.6338128248976916,-0.2055887435810325,2,0.4181308190374411,0.8362616380748822,0.0,0.0,0.0,0.0,0.07235847476408452,-49.16647580218567,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,0.6,0.609,0.6,0.609,100.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.06826252450834357,0.6312513105539066,-0.32596671034612684,2,0.4102186019495612,0.8204372038991224,0.0,0.0,0.0,0.0,0.061079601391657176,-49.30207593705794,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,0.609,0.609,0.609,0.609,0.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.06925468729054853,0.6312513105539066,-0.32129681649639535,2,0.4029974801110947,0.8059949602221894,0.0,0.0,0.0,0.0,0.05356035247670561,-49.41388264690332,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,0.609,0.609,0.609,0.609,0.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.07027277803910476,0.6312513105539066,-0.31664196542115364,2,0.39639054673456575,0.7927810934691315,0.0,0.0,0.0,0.0,0.0485475198667379,-49.50644045127255,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,0.609,0.609,0.609,0.609,0.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.07122056022103553,0.6312513105539066,-0.312428187658857,2,0.3903329681459319,0.7806659362918638,0.0,0.0,0.0,0.0,0.04520563146009276,-49.5832774139189,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,0.609,0.609,0.609,0.609,0.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.07210080655794533,0.6312513105539066,-0.3086138923567225,2,0.3847696951414142,0.7695393902828284,0.0,0.0,0.0,0.0,0.042977705855662664,-49.64718007266113,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,0.609,0.609,0.609,0.609,0.0,0.8193640061531823,0.8193640061531823,0.8212890624016838,0.83411575500994,0.7645556462585035,,0.8116913615085093,0.8190038719221872,0.818284043050114,0.6391702432045779,0.6312513105539066,"rgba(239, 83, 80, 1.0)",0.07291596298244714,0.6312513105539066,-0.3051637754446596,2,0.37965368562025653,0.7593073712405131,0.0,0.0,0.0,0.0,0.041492422119375934,-49.70038234609131,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,0.609,0.88,0.609,0.8339,54317.0,0.8051133140820005,0.8051133140820005,0.806351335085224,0.811892840222251,0.772748010277524,,0.8001661370286929,0.804881043778681,0.7915258191090603,0.7714625722456532,0.7716412501945785,"rgba(38, 166, 154, 1.0)",0.07408850835500885,0.7716412501945785,0.84032937344476,2,0.37562796596455544,0.7512559319291109,0.0,1.0,0.88,864.0,31.640855881728932,-21.733781813345672,True,False,False,True,True,20.0
2025-08-11 15:00:00+00:00,0.866,0.866,0.56,0.5881,35706.0,0.7820951388721528,0.7820951388721528,0.7830188768240475,0.7843093632094055,0.7366617377608086,,0.7784656746584121,0.7819216558546321,0.7571998514547831,0.7322685510520389,0.7292739314631472,"rgba(239, 83, 80, 1.0)",0.07527788759230897,0.7292739314631472,-1.875370523515737,3,0.5442782117947002,1.6328346353841003,0.0,0.0,0.0,0.0,35.68861272442311,-19.950383123620515,True,False,False,True,True,0.0
2025-08-11 16:00:00+00:00,0.5881,0.5881,0.562,0.562,2000.0,0.7800767481902652,0.7800767481902652,0.7809829186823863,0.7819863481723551,0.7334175412704151,,0.7765232767875645,0.7799065569860568,0.7542626146415727,0.7288009682934854,0.7257066620319211,"rgba(239, 83, 80, 1.0)",0.07699275910730109,0.7257066620319211,-2.1262604942338927,4,0.8934815541002806,3.5739262164011225,0.0,0.0,0.0,0.0,37.50527307813978,-19.53901818925394,True,False,False,True,True,0.0
2025-08-11 17:00:00+00:00,0.562,0.58,0.562,0.58,1400.0,0.778708564875191,0.778708564875191,0.7796028288302875,0.7804150050097045,0.7312655973696642,,0.7752065232568759,0.778540604817119,0.7522969813329179,0.7265097542323902,0.723361365176205,"rgba(239, 83, 80, 1.0)",0.07791860097806118,0.723361365176205,-1.839886283591898,4,0.8781547257142706,3.5126189028570822,0.0,0.0,0.0,0.0,39.59498509339946,-18.275894793208543,True,False,False,True,True,0.0
2025-08-11 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.778708564875191,0.778708564875191,0.7796028288302875,0.7804150050097045,0.7312655973696642,,0.7752065232568759,0.778540604817119,0.7522969813329179,0.7265097542323902,0.723361365176205,"rgba(239, 83, 80, 1.0)",0.07874209412625069,0.723361365176205,-1.820644558250475,4,0.8641670027445048,3.456668010978019,0.0,0.0,0.0,0.0,40.98812643690591,-17.23624910488556,True,False,False,True,True,0.0
2025-08-11 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.778708564875191,0.778708564875191,0.7796028288302875,0.7804150050097045,0.7312655973696642,,0.7752065232568759,0.778540604817119,0.7522969813329179,0.7265097542323902,0.723361365176205,"rgba(239, 83, 80, 1.0)",0.07946642046790528,0.723361365176205,-1.8040496140644144,4,0.8513783624754778,3.4055134499019113,0.0,0.0,0.0,0.0,41.91688733257688,-16.29762649642744,True,False,False,True,True,0.0
2025-08-12 14:00:00+00:00,0.58,0.64,0.58,0.64,1678.0,0.7774556044859097,0.7774556044859097,0.778337450408778,0.7789754436630387,0.7294940640092606,,0.7740063824950268,0.7772899707122607,0.750590225369294,0.724653196698038,0.721506425200541,"rgba(38, 166, 154, 1.0)",0.07920251326888585,0.721506425200541,-1.0290888740340036,4,0.8491282013711174,3.3965128054844698,0.0,0.0,0.0,0.0,45.82110281923691,-12.448940509089468,True,False,False,True,True,0.0
2025-08-12 15:00:00+00:00,0.64,0.6635,0.64,0.6635,1000.0,0.7768852900454387,0.7768852900454387,0.7777605751942576,0.7783194935766149,0.7288001387962014,,0.7734635522121049,0.7767208849397409,0.7498659939878537,0.7239439403285834,0.7208249144411505,"rgba(38, 166, 154, 1.0)",0.07871348202342582,0.7208249144411505,-0.7282731365395589,4,0.8493828318800959,3.3975313275203836,0.0,0.0,0.0,0.0,49.53208774993378,-8.81379121789535,True,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,0.6635,0.6635,0.6635,0.6635,0.0,0.7768852900454387,0.7768852900454387,0.7777605751942576,0.7783194935766149,0.7288001387962014,,0.7734635522121049,0.7767208849397409,0.7498659939878537,0.7239439403285834,0.7208249144411505,"rgba(38, 166, 154, 1.0)",0.07819012402788104,0.7208249144411505,-0.733147761994975,4,0.8498093454443768,3.3992373817775072,0.0,0.0,0.0,0.0,52.00607770373169,-6.301899910045826,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,0.6635,0.6635,0.6635,0.6635,0.0,0.7768852900454387,0.7768852900454387,0.7777605751942576,0.7783194935766149,0.7288001387962014,,0.7734635522121049,0.7767208849397409,0.7498659939878537,0.7239439403285834,0.7208249144411505,"rgba(38, 166, 154, 1.0)",0.07763174503924127,0.7208249144411505,-0.7384210468562047,4,0.8504085192831197,3.4016340771324787,0.0,0.0,0.0,0.0,53.65540433959696,-4.460929966622942,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,0.6635,0.6635,0.6635,0.6635,0.0,0.7768852900454387,0.7768852900454387,0.7777605751942576,0.7783194935766149,0.7288001387962014,,0.7734635522121049,0.7767208849397409,0.7498659939878537,0.7239439403285834,0.7208249144411505,"rgba(38, 166, 154, 1.0)",0.07703758355036328,0.7208249144411505,-0.7441162066522294,4,0.8511814487669493,3.4047257950677974,0.0,0.0,0.0,0.0,54.75495543017381,-3.024028896018123,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,0.6635,0.8,0.6635,0.8,1101.0,0.77677046855006,0.77677046855006,0.777640761706932,0.7781807986841963,0.7290633727781293,,0.7733682610243441,0.7766069969307349,0.7499045963879579,0.7242859475230514,0.7212700984293765,"rgba(38, 166, 154, 1.0)",0.0773809116998205,0.7212700984293765,1.0174331090338673,4,0.847765219677272,3.391060878709088,0.0,0.0,0.0,0.0,61.22946363692541,3.330091850323903,True,False,True,False,True,11.068650897076537
2025-08-13 14:00:00+00:00,0.8,0.8,0.6629,0.6629,72.0,0.7767476096000993,0.7767476096000993,0.7776175134848625,0.7781543138540266,0.7290496752321098,,0.773346984642619,0.7765842108365518,0.7498821076670624,0.7242744745476893,0.7204805478001377,"rgba(38, 166, 154, 1.0)",0.07676130739841157,0.7204805478001377,-0.750124636378056,5,0.8886848646792911,4.443424323396456,0.0,0.0,0.0,0.0,57.847075015377754,3.330091850323903,True,False,True,False,False,0.0
2025-08-13 15:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,0.7767476096000993,0.7767476096000993,0.7776175134848625,0.7781543138540266,0.7290496752321098,,0.773346984642619,0.7765842108365518,0.7498821076670624,0.7242744745476893,0.7204805478001377,"rgba(38, 166, 154, 1.0)",0.07610420305424952,0.7204805478001377,-0.7566014160754354,6,0.8694807798074154,5.216884678844493,0.0,0.0,0.0,0.0,55.59214926767932,3.330091850323903,True,False,True,False,False,0.0
2025-08-13 16:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,0.7767476096000993,0.7767476096000993,0.7776175134848625,0.7781543138540266,0.7290496752321098,,0.773346984642619,0.7765842108365518,0.7498821076670624,0.7242744745476893,0.7204805478001377,"rgba(38, 166, 154, 1.0)",0.07540861835707136,0.7204805478001377,-0.7635804640722225,6,0.8707070765123529,5.224242459074118,0.0,0.0,0.0,0.0,54.088865435880365,3.330091850323903,True,False,True,False,False,0.0
2025-08-13 17:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,0.7767476096000993,0.7767476096000993,0.7776175134848625,0.7781543138540266,0.7290496752321098,,0.773346984642619,0.7765842108365518,0.7498821076670624,0.7242744745476893,0.7204805478001377,"rgba(38, 166, 154, 1.0)",0.0746734779792225,0.7204805478001377,-0.771097709097722,6,0.8721177420704104,5.2327064524224625,0.0,0.0,0.0,0.0,53.08667621468106,10.534922566073483,True,False,True,False,False,0.0
2025-08-13 18:00:00+00:00,0.6629,0.6629,0.6,0.619,9530.0,0.7703965027127461,0.7703965027127461,0.7712036970375343,0.7709186397769364,0.7207685130464982,,0.7672613743288382,0.7702448536969371,0.7416420057698684,0.7157149181709563,0.7084016060387868,"rgba(38, 166, 154, 1.0)",0.07424203095524981,0.7084016060387868,-1.20419127667284,6,0.8692237012579179,5.215342207547508,0.0,0.0,0.0,0.0,50.07376147615015,7.3132822500973305,True,False,False,False,False,0.0
2025-08-13 19:00:00+00:00,0.619,0.6395,0.619,0.63,1639.0,0.769374189240438,0.769374189240438,0.7701714138617145,0.7697616057745583,0.7195086350607384,,0.7662811536507962,0.7692244085246179,0.7403603605048462,0.7144257216626522,0.7072097083503919,"rgba(38, 166, 154, 1.0)",0.07362959322309275,0.7072097083503919,-1.0486233180244744,6,0.8680707385136163,5.208424431081697,0.0,0.0,0.0,0.0,48.76208389000922,5.709607222047659,True,False,False,True,False,0.0
2025-08-14 14:00:00+00:00,0.63,0.63,0.6,0.6,100.0,0.769303666255142,0.769303666255142,0.7701002547140611,0.7696818951538462,0.7194164816731603,,0.7662133371230693,0.7691540047783488,0.7402695233781618,0.7143305365151127,0.7071116717027895,"rgba(38, 166, 154, 1.0)",0.0733137959314192,0.7071116717027895,-1.4610029441523709,6,0.8631674225560393,5.179004535336236,0.0,0.0,0.0,0.0,46.30572013031255,3.034100542217516,True,False,False,True,False,0.0
2025-08-14 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,0.769303666255142,0.769303666255142,0.7701002547140611,0.7696818951538462,0.7194164816731603,,0.7662133371230693,0.7691540047783488,0.7402695233781618,0.7143305365151127,0.7071116717027895,"rgba(38, 166, 154, 1.0)",0.072916614525592,0.7071116717027895,-1.4689611194880134,6,0.8587785865396557,5.152671519237934,0.0,0.0,0.0,0.0,44.668144290514775,1.1508956010379023,True,False,False,True,False,0.0
2025-08-14 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,0.769303666255142,0.769303666255142,0.7701002547140611,0.7696818951538462,0.7194164816731603,,0.7662133371230693,0.7691540047783488,0.7402695233781618,0.7143305365151127,0.7071116717027895,"rgba(38, 166, 154, 1.0)",0.0724367102938703,0.7071116717027895,-1.4786932105039772,6,0.854882486713516,5.129294920281096,0.0,0.0,0.0,0.0,43.57642706398292,-0.2481625801460723,True,False,False,True,False,0.0
2025-08-14 17:00:00+00:00,0.6,0.6,0.6,0.6,0.0,0.769303666255142,0.769303666255142,0.7701002547140611,0.7696818951538462,0.7194164816731603,,0.7662133371230693,0.7691540047783488,0.7402695233781618,0.7143305365151127,0.7071116717027895,"rgba(38, 166, 154, 1.0)",0.07187242619285049,0.7071116717027895,-1.490302712411349,6,0.8503026330494698,5.101815798296819,0.0,0.0,0.0,0.0,42.84861557962836,-1.3469075412773748,True,False,False,True,False,0.0
2025-08-14 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,0.769303666255142,0.769303666255142,0.7701002547140611,0.7696818951538462,0.7194164816731603,,0.7662133371230693,0.7691540047783488,0.7402695233781618,0.7143305365151127,0.7071116717027895,"rgba(38, 166, 154, 1.0)",0.07122175664654525,0.7071116717027895,-1.5039178580550392,6,0.8461526989062255,5.076916193437353,0.0,0.0,0.0,0.0,42.363407923391975,-2.253170932190997,True,False,False,True,False,0.0
2025-08-14 19:00:00+00:00,0.6,0.6,0.598,0.598,100.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.07050847465516528,0.7069986496291549,-1.5458943079145164,6,0.842143857764439,5.052863146586634,0.0,0.0,0.0,0.0,41.87152096985464,-3.180681706344714,True,False,False,True,False,0.0
2025-08-15 14:00:00+00:00,0.598,0.598,0.598,0.598,0.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.069702329946709,0.7069986496291549,-1.5637734020152556,6,0.8385478923187822,5.031287353912694,0.0,0.0,0.0,0.0,41.5435963341631,-3.9525250166136203,True,False,False,True,False,0.0
2025-08-15 15:00:00+00:00,0.598,0.598,0.598,0.598,0.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.06880005832283216,0.7069986496291549,-1.5842813550781887,6,0.8353499726659005,5.012099835995403,0.0,0.0,0.0,0.0,41.324979910368725,-4.613542895726994,True,False,False,True,False,0.0
2025-08-15 16:00:00+00:00,0.598,0.598,0.598,0.598,0.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.06779782204373347,0.7069986496291549,-1.607701344135282,6,0.8325371884997357,4.995223130998414,0.0,0.0,0.0,0.0,41.17923562783915,-5.1903087691639485,True,False,False,True,False,0.0
2025-08-15 17:00:00+00:00,0.598,0.598,0.598,0.598,0.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.06669111444522291,0.7069986496291549,-1.6343803898895939,6,0.8300983978338253,4.980590387002952,0.0,0.0,0.0,0.0,41.08207277281943,-5.698827380982287,True,False,False,True,False,0.0
2025-08-15 18:00:00+00:00,0.598,0.598,0.598,0.598,0.0,0.7692281928797949,0.7692281928797949,0.7700241259564187,0.769596612260028,0.719314954077786,,0.7661406635812507,0.7690786542561103,0.7401709210129286,0.7142252036888629,0.7069986496291549,"rgba(38, 166, 154, 1.0)",0.0654746381543366,0.7069986496291549,-1.6647461169960756,5,0.9724372568356185,4.862186284178093,0.0,0.0,0.0,0.0,41.017297536139615,-6.149156772193173,True,False,False,True,False,0.0
2025-08-15 19:00:00+00:00,0.598,0.598,0.59,0.59,100.0,0.7691501335903453,0.7691501335903453,0.7699454015361008,0.7695084237581845,0.719208556450732,,0.7660654516786833,0.7690007196532939,0.7400682807969754,0.7141146034258954,0.7068779715581318,"rgba(38, 166, 154, 1.0)",0.0642408751749469,0.7068779715581318,-1.819370785965144,5,0.9723233390456691,4.861616695228346,0.0,0.0,0.0,0.0,39.74658258331223,-7.65289671630439,False,False,False,True,False,0.0
2025-08-18 14:00:00+00:00,0.59,0.595,0.59,0.592,825.0,0.7685075570963316,0.7685075570963316,0.7692973657830413,0.7687828442176462,0.7183352558861318,,0.7654462450461967,0.7683591665786319,0.7392250156248198,0.7132072899075553,0.7058958320263864,"rgba(38, 166, 154, 1.0)",0.06285420473009036,0.7058958320263864,-1.8120638470485773,5,0.9730777398069298,4.865388699034649,0.0,0.0,0.0,0.0,39.416559930869795,-8.203073925939577,False,False,False,True,False,0.0
2025-08-18 15:00:00+00:00,0.592,0.6,0.592,0.6,203.0,0.7683546267811532,0.7683546267811532,0.7691431188701391,0.768610251171555,0.7181306649675303,,0.765298939894248,0.7682064830736436,0.7390260076828475,0.7129952540203359,0.6998901272283328,"rgba(38, 166, 154, 1.0)",0.061241464696707375,0.6998901272283328,-1.63108651504384,5,0.975489663777575,4.877448318887875,0.0,0.0,0.0,0.0,41.23902745972235,-8.203073925939577,False,False,False,True,True,0.0
2025-08-18 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,0.7683546267811532,0.7683546267811532,0.7691431188701391,0.768610251171555,0.7181306649675303,,0.765298939894248,0.7682064830736436,0.7390260076828475,0.7129952540203359,0.6998901272283328,"rgba(38, 166, 154, 1.0)",0.059487034456832046,0.6998901272283328,-1.6791915774658435,5,0.9784455644359744,4.892227822179872,0.0,0.0,0.0,0.0,42.45400581229072,-9.866456625315962,False,False,False,True,True,0.0
2025-08-18 17:00:00+00:00,0.6,0.6,0.595,0.595,1.0,0.768353871172178,0.768353871172178,0.769142356772329,0.7686093985136401,0.7181296532902444,,0.7652982120144797,0.7682057286810793,0.7390250241238827,0.7129942054198928,0.688258994840588,"rgba(239, 83, 80, 1.0)",0.0576311310705275,0.688258994840588,-1.6182051802255972,5,0.9813070252954621,4.90653512647731,0.0,0.0,0.0,0.0,42.16676486369009,-9.866456625315962,False,False,False,True,True,0.0
2025-08-18 18:00:00+00:00,0.595,0.595,0.595,0.595,0.0,0.768353871172178,0.768353871172178,0.769142356772329,0.7686093985136401,0.7181296532902444,,0.7652982120144797,0.7682057286810793,0.7390250241238827,0.7129942054198928,0.688258994840588,"rgba(239, 83, 80, 1.0)",0.055602643238743456,0.688258994840588,-1.6772403146403998,5,0.9847601107488837,4.923800553744418,0.0,0.0,0.0,0.0,41.975270897956335,-9.866456625315962,False,False,False,True,True,0.0
2025-08-18 19:00:00+00:00,0.595,0.595,0.595,0.595,96.0,0.7682806597921815,0.7682806597921815,0.76906852005618,0.7685267896559469,0.7180312790936376,,0.7652276744674361,0.7681326345296076,0.738929560994695,0.712892186707255,0.6879637466324856,"rgba(239, 83, 80, 1.0)",0.05338190019536879,0.6879637466324856,-1.7414844037446013,5,0.9888233148793224,4.944116574396612,0.0,0.0,0.0,0.0,41.84760825413383,-9.866456625315962,False,False,False,True,True,0.0
2025-08-19 14:00:00+00:00,0.595,0.595,0.595,0.595,0.0,0.7682806597921815,0.7682806597921815,0.76906852005618,0.7685267896559469,0.7180312790936376,,0.7652276744674361,0.7681326345296076,0.738929560994695,0.712892186707255,0.6879637466324856,"rgba(239, 83, 80, 1.0)",0.05094376574683414,0.6879637466324856,-1.824830678879737,5,0.9935188431498869,4.967594215749434,0.0,0.0,0.0,0.0,41.762499824918834,-9.866456625315962,False,False,False,True,True,0.0
2025-08-19 15:00:00+00:00,0.595,0.595,0.5824,0.5824,10.0,0.7682726676461789,0.7682726676461789,0.7690604613468535,0.7685177727553584,0.7180203417992586,,0.7652199677570588,0.7681246548626921,0.7389190442657092,0.7128808134386376,0.6815457123249613,"rgba(239, 83, 80, 1.0)",0.04841081239513129,0.6815457123249613,-2.0480076127566167,5,0.9971149546533752,4.985574773266876,0.0,0.0,0.0,0.0,38.539015458757625,-9.489637035278633,False,False,False,True,False,0.0
2025-08-19 16:00:00+00:00,0.5824,0.599,0.5824,0.599,7.0,0.7682672850014588,0.7682672850014588,0.7690550329533793,0.7685116996829706,0.7180130867484915,,0.7652147808279655,0.7681192807943699,0.7389120152523494,0.7128732862074137,0.6757038829995594,"rgba(38, 166, 154, 1.0)",0.04538874230387714,0.6757038829995594,-1.6899318885292693,5,1.0036629915846542,5.0183149579232715,0.0,0.0,0.0,0.0,42.11507620354644,-10.227118828237792,False,False,False,True,True,0.0
2025-08-19 17:00:00+00:00,0.599,0.599,0.599,0.599,0.0,0.7682672850014588,0.7682672850014588,0.7690550329533793,0.7685116996829706,0.7180130867484915,,0.7652147808279655,0.7681192807943699,0.7389120152523494,0.7128732862074137,0.6757038829995594,"rgba(38, 166, 154, 1.0)",0.04201027652055113,0.6757038829995594,-1.8258361846782047,5,1.0109282674282105,5.054641337141053,0.0,0.0,0.0,0.0,44.49911670007232,-8.22513699661824,False,False,False,True,True,0.0
