date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-11 00:00:00+00:00,23.4344450377,23.4344450377,23.4344450377,23.4344450377,0,23.189723480665972,,,,,22.788466766345326,"rgba(38, 166, 154, 1.0)",0.4465009930696123,22.788466766345326,1.4467566284986138,6,0.25343726730696087,1.520623603841765,0.0,0.0,0.0,0.0,73.3697401731103,25.632393678138925,True,False,True,False,False,13.144089395377428
2023-12-12 00:00:00+00:00,23.5092323124,23.5092323124,23.5092323124,23.5092323124,8,23.19020089393715,,,,,22.788736162219966,"rgba(0, 255, 255, 0.75)",0.45700355906568657,22.788736162219966,1.5765657310263463,6,0.2517292420889364,1.5103754525336184,0.0,0.0,0.0,0.0,74.89034988656967,25.632393678138925,True,False,True,False,True,14.226090076446027
2023-12-13 00:00:00+00:00,23.7761066245,23.7761066245,23.5987688177,23.5987688177,207,23.20980998898432,,,,,22.798724369436872,"rgba(0, 255, 0, 1.0)",0.4741162653755919,22.798724369436872,2.061482227969653,6,0.247834698915513,1.487008193493078,0.0,0.0,0.0,0.0,77.96167436557772,23.90086810813932,True,False,True,False,True,17.865238257574113
2023-12-14 00:00:00+00:00,23.8489851753,23.8489851753,23.8489851753,23.8489851753,207,23.23274848821583,,,,,22.810214396133528,"rgba(0, 255, 0, 1.0)",0.49097439578679686,22.810214396133528,2.115733097449656,5,0.2724341649326115,1.3621708246630577,0.0,0.0,0.0,0.0,80.4199127791172,26.196959867449436,True,False,True,False,True,18.802936419594868
2023-12-15 00:00:00+00:00,23.8613051207,23.8613051207,23.8613051207,23.8613051207,0,23.23274848821583,,,,,22.810214396133528,"rgba(0, 255, 0, 1.0)",0.5069390752008395,22.810214396133528,2.073406403225179,5,0.2678862729082672,1.339431364541336,0.0,0.0,0.0,0.0,82.12818668671346,27.767580020410847,True,False,True,False,True,18.961583279273118
2023-12-18 00:00:00+00:00,23.9353115538,23.9353115538,23.9353115538,23.9353115538,0,23.23274848821583,,,,,22.810214396133528,"rgba(0, 255, 0, 1.0)",0.5244050556962321,22.810214396133528,2.145473514119201,5,0.26212757624849825,1.3106378812424913,0.0,0.0,0.0,0.0,83.68058646176432,29.216148225330542,True,False,True,False,True,19.91479082938884
2023-12-19 00:00:00+00:00,23.9937011546,23.9937011546,23.9937011546,23.9937011546,0,23.23274848821583,,,,,22.810214396133528,"rgba(0, 255, 0, 1.0)",0.5428468568031584,22.810214396133528,2.1801484960897843,5,0.2571695616902866,1.2858478084514329,0.0,0.0,0.0,0.0,85.02088121434257,30.496658664726027,True,False,True,False,True,20.0
2023-12-20 00:00:00+00:00,23.839181275,23.839181275,23.839181275,23.839181275,0,23.23274848821583,,,,,22.810214396133528,"rgba(0, 255, 255, 0.75)",0.5566688253500656,22.810214396133528,1.8484363269658572,5,0.2542192123880354,1.271096061940177,0.0,0.0,0.0,0.0,81.00560518055775,30.496658664726027,True,False,True,False,False,17.292120452919136
2023-12-21 00:00:00+00:00,23.9824223313,23.9824223313,23.9805136073,23.9805136073,145,23.251116567406402,,,,,22.819308981459383,"rgba(0, 255, 0, 1.0)",0.5746306372325128,22.819308981459383,2.024106050875229,5,0.24988737707258588,1.2494368853629294,0.0,0.0,0.0,0.0,79.64570512590836,34.5749971176502,True,False,True,False,False,19.151486963427757
2023-12-22 00:00:00+00:00,24.0300536698,24.0300536698,24.0300536698,24.0300536698,145,23.269760654538633,,,,,22.828600391070513,"rgba(0, 255, 0, 1.0)",0.5931626342658919,22.828600391070513,2.0255039837707027,5,0.2441950183673391,1.2209750918366955,0.0,0.0,0.0,0.0,79.12951730446382,34.072274524904245,True,False,True,False,False,19.755461230111397
2023-12-26 00:00:00+00:00,24.0914798769,24.0914798769,24.0914798769,24.0914798769,2,23.270031849001455,,,,,22.828735019262016,"rgba(0, 255, 0, 1.0)",0.6124295713900534,22.828735019262016,2.061861341495784,5,0.23817851254455466,1.1908925627227733,0.0,0.0,0.0,0.0,79.27579785844725,34.072274524904245,True,False,True,False,False,20.0
2023-12-27 00:00:00+00:00,24.1215856592,24.1215856592,24.1215856592,24.1215856592,2,23.27031279714075,,,,,22.91505455914228,"rgba(0, 255, 255, 0.75)",0.6312308690417996,22.91505455914228,1.911394323742784,5,0.2320982772727045,1.1604913863635224,0.0,0.0,0.0,0.0,79.61132969208126,34.072274524904245,True,False,True,False,False,20.0
2023-12-28 00:00:00+00:00,24.1170921574,24.1170921574,24.1170921574,24.1170921574,2,23.270592077932392,,,,,22.915033634323656,"rgba(0, 255, 255, 0.75)",0.6492248836357062,22.915033634323656,1.8515287281422854,5,0.2268856305821334,1.134428152910667,0.0,0.0,0.0,0.0,79.68234611961438,34.07033053757682,True,False,True,False,False,20.0
2023-12-29 00:00:00+00:00,24.0657913453,24.0657913453,24.0657913453,24.0657913453,12,23.272162583397897,,,,,22.91308842560773,"rgba(0, 255, 255, 0.75)",0.6649997753903422,22.91308842560773,1.733388434628652,5,0.2223042868865437,1.1115214344327184,0.0,0.0,0.0,0.0,77.95078098585392,32.18582326225294,True,False,True,False,False,19.639624449965794
2024-01-02 00:00:00+00:00,23.9374457006,23.9374457006,23.9374457006,23.9374457006,0,23.272162583397897,,,,,22.91308842560773,"rgba(0, 255, 255, 0.75)",0.6767645764415321,22.91308842560773,1.5136094746246966,5,0.21870932995028358,1.093546649751418,0.0,0.0,0.0,0.0,72.93802508049713,27.36694713191241,True,False,True,False,False,16.781033344338205
2024-01-03 00:00:00+00:00,23.81546585,23.81546585,23.81546585,23.81546585,0,23.272162583397897,,,,,22.91308842560773,"rgba(38, 166, 154, 1.0)",0.6860379449276695,22.91308842560773,1.3153462298465282,5,0.21603883690653883,1.0801941845326941,0.0,0.0,0.0,0.0,66.66542969366625,21.628681147428324,False,False,True,False,False,14.169028661562198
2024-01-04 00:00:00+00:00,23.7374848711,23.7374848711,23.7374848711,23.7374848711,146,23.28308142846452,,,,,22.950722848160417,"rgba(38, 166, 154, 1.0)",0.6935681166248934,22.950722848160417,1.1343687866855812,5,0.21388225858673166,1.0694112929336583,0.0,0.0,0.0,0.0,60.86940210175664,16.548849843869718,False,False,True,False,False,12.543776341502085
2024-01-05 00:00:00+00:00,23.7417911437,23.7417911437,23.7417911437,23.7417911437,6,23.28352334533854,,,,,22.95088610089123,"rgba(38, 166, 154, 1.0)",0.7008686672302608,22.95088610089123,1.1284639759033903,5,0.21186489817982665,1.0593244908991333,0.0,0.0,0.0,0.0,57.09679019699661,13.430218360802527,False,True,True,False,False,12.607856477594517
2024-01-08 00:00:00+00:00,23.9795722798,23.9795722798,23.9795722798,23.9795722798,0,23.28352334533854,,,,,22.95088610089123,"rgba(38, 166, 154, 1.0)",0.7118408162553609,22.95088610089123,1.4451070455894552,4,0.235823162222059,0.943292648888236,0.0,0.0,0.0,0.0,58.73863794084767,13.430218360802527,False,True,True,False,False,16.017586895775974
2024-01-09 00:00:00+00:00,23.9495219866,23.9495219866,23.9495219866,23.9495219866,81,23.29207396983405,,,,,22.963050216077754,"rgba(38, 166, 154, 1.0)",0.7199238193806308,22.963050216077754,1.3702446619573363,4,0.23247590335273433,0.9299036134109373,0.0,0.0,0.0,0.0,59.14635177991576,13.430218360802527,False,True,True,False,False,15.380628982759397
2024-01-10 00:00:00+00:00,24.0254434439,24.049596016,24.0254434439,24.0402345539,550,23.35152595733776,,,,,23.009170470436793,"rgba(38, 166, 154, 1.0)",0.7285767657305984,23.009170470436793,1.3948742552119584,4,0.22895657441460626,0.915826297658425,0.0,0.0,0.0,0.0,60.54625144641783,13.430218360802527,False,True,True,False,True,16.43719595193424
2024-01-11 00:00:00+00:00,24.027877424,24.027877424,24.027877424,24.027877424,550,23.401734258952583,,,,,23.036928159213474,"rgba(38, 166, 154, 1.0)",0.7369387634990285,23.036928159213474,1.34468332223622,4,0.2256935590688432,0.9027742362753728,0.0,0.0,0.0,0.0,61.51582924700678,13.430218360802527,False,False,True,False,True,16.47112769796536
2024-01-12 00:00:00+00:00,24.0520299961,24.0520299961,24.0520299961,24.0520299961,1,23.401822018161376,,,,,23.036977763222787,"rgba(38, 166, 154, 1.0)",0.7430910926169672,23.036977763222787,1.3659862740414128,4,0.22244977316832878,0.8897990926733151,0.0,0.0,0.0,0.0,62.5449722332509,13.430218360802527,False,False,True,False,True,16.812504728349598
2024-01-16 00:00:00+00:00,23.9791978213,23.9934272437,23.9791978213,23.9934272437,160,23.41412572107157,,,,,23.043257549457287,"rgba(38, 166, 154, 1.0)",0.7468668452360151,23.043257549457287,1.2531554691612405,4,0.21994714836278226,0.879788593451129,0.0,0.0,0.0,0.0,61.19849753410921,13.430218360802527,False,True,True,False,True,15.193774352487232
2024-01-17 00:00:00+00:00,23.8876427225,23.8904511611,23.8876427225,23.8904511611,100,23.420311550897235,,,,,23.045880043972794,"rgba(38, 166, 154, 1.0)",0.7496142852809734,23.045880043972794,1.122927744382158,4,0.21783358872910427,0.8713343549164171,0.0,0.0,0.0,0.0,58.04939251069028,13.430218360802527,False,True,True,False,False,13.199108926579399
2024-01-18 00:00:00+00:00,24.007656666,24.007656666,24.007656666,24.007656666,100,23.427870690087747,,,,,23.050022129670868,"rgba(38, 166, 154, 1.0)",0.753209745982437,23.050022129670868,1.2714048662236253,4,0.21546408173573706,0.8618563269429482,0.0,0.0,0.0,0.0,58.24519775363033,13.430218360802527,False,True,True,False,False,14.974731688727601
2024-01-19 00:00:00+00:00,24.2249362003,24.2249362003,24.2249362003,24.2249362003,10,23.428895195884934,,,,,23.05070035732201,"rgba(0, 255, 255, 0.75)",0.7598482321306872,23.05070035732201,1.5453557609594213,4,0.21204953424644496,0.8481981369857798,0.0,0.0,0.0,0.0,61.427097792786356,13.430218360802527,False,True,True,False,True,18.000184982132396
2024-01-22 00:00:00+00:00,24.2710882082,24.3398013396,24.2710882082,24.3398013396,438,23.475002844531613,,,,,23.081276880258702,"rgba(0, 255, 255, 0.75)",0.763173672995911,23.081276880258702,1.5590308864698887,4,0.20855908281091357,0.8342363312436543,0.0,0.0,0.0,0.0,64.07623497263432,7.900704292472071,False,True,True,False,True,18.61615101622994
2024-01-23 00:00:00+00:00,24.3079723687,24.3079723687,24.3079723687,24.3079723687,47,23.479739634324222,,,,,23.08435088302214,"rgba(0, 255, 255, 0.75)",0.7683222512810596,23.08435088302214,1.592588895658897,3,0.24015969841500703,0.7204790952450211,0.0,0.0,0.0,0.0,66.26528396774815,10.064891306285638,False,False,True,False,True,19.10870149464993
2024-01-24 00:00:00+00:00,24.3234187811,24.4802232705,24.3234187811,24.4802232705,303,23.51142404549398,,,,,23.105140285679617,"rgba(0, 255, 255, 0.75)",0.772317912584836,23.105140285679617,1.57743136028398,3,0.23625794909308315,0.7087738472792494,0.0,0.0,0.0,0.0,67.90791908846953,11.725608031640135,False,False,True,False,True,19.316567596103216
2024-01-25 00:00:00+00:00,24.4131952022,24.4240544981,24.4131952022,24.4240544981,113,23.523209458947115,,,,,23.112863437357003,"rgba(0, 255, 255, 0.75)",0.7795971546785635,23.112863437357003,1.6679534513939303,3,0.23209241593572813,0.6962772478071844,0.0,0.0,0.0,0.0,70.02981754618165,13.854969150450053,False,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,24.4139441191,24.4139441191,24.4139441191,24.4139441191,29,23.52617516562271,,,,,23.114797758916374,"rgba(0, 255, 255, 0.75)",0.78741912505788,23.114797758916374,1.6498791035690583,3,0.22820522899299567,0.684615686978987,0.0,0.0,0.0,0.0,71.45282293798269,15.336096729689245,False,False,True,False,True,20.0
2024-01-29 00:00:00+00:00,24.5509959236,24.5509959236,24.5509959236,24.5509959236,38,23.53062683329568,,,,,23.117793748231726,"rgba(0, 255, 255, 0.75)",0.7979339361500918,23.117793748231726,1.7961413977242928,3,0.2238170290543641,0.6714510871630923,0.0,0.0,0.0,0.0,73.8134271700158,17.71025563389314,True,False,True,False,True,20.0
2024-01-30 00:00:00+00:00,24.5359239697,24.5359239697,24.5359239697,24.5359239697,3,23.530971467212854,,,,,23.118024602731104,"rgba(0, 255, 255, 0.75)",0.8078520761093967,23.118024602731104,1.755147271264658,3,0.21989151198744106,0.6596745359623232,0.0,0.0,0.0,0.0,74.87544977485774,18.86272186445359,True,False,True,False,True,20.0
2024-01-31 00:00:00+00:00,24.2995470528,24.2995470528,24.2995470528,24.2995470528,3,23.531234858434782,,,,,23.118189341752007,"rgba(38, 166, 154, 1.0)",0.8110459782393914,23.118189341752007,1.4565853758531309,3,0.21738130860511687,0.6521439258153506,0.0,0.0,0.0,0.0,69.1108698437703,18.86272186445359,False,False,True,False,False,16.542523796691842
2024-02-01 00:00:00+00:00,24.4935165466,24.4935165466,24.4935165466,24.4935165466,14,23.53277134835658,,,,,23.11920819296453,"rgba(0, 255, 255, 0.75)",0.8162820253754529,23.11920819296453,1.6836195223131987,3,0.2141655685157319,0.6424967055471957,0.0,0.0,0.0,0.0,67.88959899679594,24.254668204339296,False,True,True,False,False,19.161190749726735
2024-02-02 00:00:00+00:00,24.6711034817,24.6711034817,24.6711034817,24.6711034817,14,23.534586043171746,,,,,23.120452579430335,"rgba(0, 255, 255, 0.75)",0.8262069311542117,23.120452579430335,1.876831147014714,3,0.21027714331390845,0.6308314299417254,0.0,0.0,0.0,0.0,68.88777474795022,24.254668204339296,False,False,True,False,False,20.0
2024-02-05 00:00:00+00:00,24.5784250074,24.5784250074,24.5784250074,24.5784250074,2,23.534823711424078,,,,,23.120612788983447,"rgba(0, 255, 255, 0.75)",0.8328426770828407,23.120612788983447,1.7504052788490188,3,0.20714243461415674,0.6214273038424702,0.0,0.0,0.0,0.0,67.59569071487608,23.85339260830071,False,True,True,False,False,19.38517632693805
2024-02-06 00:00:00+00:00,24.6050115596,24.6050115596,24.6050115596,24.6050115596,59,23.54196394472074,,,,,23.125439247879818,"rgba(0, 255, 255, 0.75)",0.8359297803010233,23.125439247879818,1.7699720079207852,3,0.2041027643270311,0.6123082929810932,0.0,0.0,0.0,0.0,67.03143606098124,23.103704115478237,False,True,True,False,False,19.724043745931407
2024-02-07 00:00:00+00:00,24.7438420419,24.7438420419,24.7438420419,24.7438420419,10,23.54332153886643,,,,,23.12637511792063,"rgba(0, 255, 255, 0.75)",0.8385172802968301,23.12637511792063,1.9289607524925356,3,0.2006282220942339,0.6018846662827017,0.0,0.0,0.0,0.0,68.10619884533499,23.103704115478237,False,True,True,False,False,20.0
2024-02-08 00:00:00+00:00,24.7449654173,24.7449654173,24.7449654173,24.7449654173,26,23.546840261790102,,,,,23.128797361038934,"rgba(0, 255, 255, 0.75)",0.8363355532072415,23.128797361038934,1.9324397367339772,3,0.1975284763058345,0.5925854289175035,0.0,0.0,0.0,0.0,68.83396049165603,23.103704115478237,False,True,True,False,False,20.0
2024-02-09 00:00:00+00:00,24.8594560983,24.8594560983,24.8594560983,24.8594560983,2,23.547135862699125,,,,,23.12900356827035,"rgba(0, 255, 0, 1.0)",0.8337543063258792,23.12900356827035,2.075494563446718,3,0.1941993058826654,0.5825979176479962,0.0,0.0,0.0,0.0,70.43702942456005,23.103704115478237,False,False,True,False,True,20.0
2024-02-12 00:00:00+00:00,24.9014890629,24.9014890629,24.9014890629,24.9014890629,2,23.54744079418628,,,,,23.129217235796467,"rgba(0, 255, 0, 1.0)",0.8327318957110447,23.129217235796467,2.1282622128821482,3,0.1909925778591346,0.5729777335774038,0.0,0.0,0.0,0.0,71.88877572260833,23.103704115478237,False,False,True,False,True,20.0
2024-02-13 00:00:00+00:00,24.4824700213,24.4824700213,24.4824700213,24.4824700213,0,23.54744079418628,,,,,23.129217235796467,"rgba(0, 255, 255, 0.75)",0.8170156302209649,23.129217235796467,1.6563364707448005,3,0.18960961125589523,0.5688288337676857,0.0,0.0,0.0,0.0,64.79282690663591,20.383837173090285,False,True,True,False,False,14.512465274275353
2024-02-14 00:00:00+00:00,24.660431415,24.660431415,24.3678857258,24.3678857258,15020,24.185538119795094,,,,,23.63070353487405,"rgba(38, 166, 154, 1.0)",0.7968227566635727,23.63070353487405,1.2922922588676926,2,0.19358520240186283,0.38717040480372567,0.0,0.0,0.0,0.0,62.22376443219024,18.10354523664968,False,True,True,False,False,16.788959592466192
2024-02-15 00:00:00+00:00,24.8535583772,24.8535583772,24.8535583772,24.8535583772,20,24.186096595117924,,,,,23.631238546617865,"rgba(0, 255, 255, 0.75)",0.7752146848672952,23.631238546617865,1.5767500983180882,2,0.19171700655811913,0.38343401311623826,0.0,0.0,0.0,0.0,62.44899706178046,18.10354523664968,False,True,True,False,False,19.117931216455872
2024-02-16 00:00:00+00:00,24.7467440951,24.7467440951,24.7467440951,24.7467440951,20,24.18656491362436,,,,,23.63171022762144,"rgba(38, 166, 154, 1.0)",0.7544178793575105,23.63171022762144,1.4780056225976004,2,0.19030232107565379,0.38060464215130757,0.0,0.0,0.0,0.0,61.002656677703705,16.93293399804743,False,True,True,False,False,17.039697626975993
2024-02-20 00:00:00+00:00,24.6161516995,24.6161516995,24.6161516995,24.6161516995,20,24.18692345536444,,,,,23.632104767133473,"rgba(38, 166, 154, 1.0)",0.7310283824389746,23.632104767133473,1.3461131687984431,2,0.18980370622519915,0.3796074124503983,0.0,0.0,0.0,0.0,58.23909763869649,14.231135563681661,False,True,True,False,False,14.5721946262334
2024-02-21 00:00:00+00:00,24.6545336939,24.6545336939,24.6545336939,24.6545336939,1,24.18694296839392,,,,,23.632125609260818,"rgba(38, 166, 154, 1.0)",0.7108067148061722,23.632125609260818,1.4383770768372368,2,0.18936734867396376,0.37873469734792753,0.0,0.0,0.0,0.0,56.85630734559973,12.840021605872153,False,True,True,False,False,15.054170229604324
2024-02-22 00:00:00+00:00,25.0335792924,25.0335792924,25.0335792924,25.0335792924,11,24.187331414673967,,,,,23.63247705815997,"rgba(0, 255, 255, 0.75)",0.7039010317615852,23.63247705815997,1.9904818589818296,2,0.18765393380550383,0.37530786761100765,0.0,0.0,0.0,0.0,59.6155023258942,12.840021605872153,False,True,True,False,False,19.513916486466755
2024-02-23 00:00:00+00:00,25.0389153258,25.0389153258,25.0389153258,25.0389153258,2,24.187402448073566,,,,,23.632541245872023,"rgba(0, 255, 0, 1.0)",0.6992318649826091,23.632541245872023,2.011312914011659,2,0.1862118647764835,0.372423729552967,0.0,0.0,0.0,0.0,61.498095744750195,12.840021605872153,False,True,True,False,True,19.573150665226805
2024-02-26 00:00:00+00:00,24.9630874832,24.9630874832,24.9630874832,24.9630874832,2,24.18746714510306,,,,,23.632600979647844,"rgba(0, 255, 255, 0.75)",0.6910539326325165,23.632600979647844,1.9253005311521343,2,0.1852477541656643,0.3704955083313286,0.0,0.0,0.0,0.0,61.56038153824133,12.840021605872153,False,True,True,False,True,18.131470754222505
2024-02-27 00:00:00+00:00,24.9771296763,24.9771296763,24.9771296763,24.9771296763,10,24.187796322030483,,,,,23.63290365776592,"rgba(0, 255, 255, 0.75)",0.6830240051070574,23.63290365776592,1.9680509154628987,2,0.1849487754513338,0.3698975509026676,0.0,0.0,0.0,0.0,61.74297542425631,12.840021605872153,False,True,True,False,True,18.29481503234365
2024-02-28 00:00:00+00:00,24.9745084669,24.9745084669,24.9745084669,24.9745084669,10,24.188124132416277,,,,,23.63320538824672,"rgba(0, 255, 255, 0.75)",0.6736906282366756,23.63320538824672,1.9909777907465074,2,0.18447222352394582,0.36894444704789164,0.0,0.0,0.0,0.0,61.81785683283582,12.840021605872153,False,True,True,False,True,18.243800654233024
2024-02-29 00:00:00+00:00,25.1246663182,25.1246663182,25.1246663182,25.1246663182,1,24.188163155007352,,,,,23.63323995034184,"rgba(0, 255, 0, 1.0)",0.6619594157770815,23.63323995034184,2.2530480454113015,2,0.18376306355551597,0.36752612711103194,0.0,0.0,0.0,0.0,63.449905534882895,8.33314091577364,False,True,True,False,True,20.0
2024-03-01 00:00:00+00:00,25.2878366018,25.2878366018,25.2878366018,25.2878366018,24,24.18926172987927,,,,,23.634183428497515,"rgba(0, 255, 0, 1.0)",0.658980379488488,23.634183428497515,2.5094118501465523,2,0.18229525664801383,0.36459051329602765,0.0,0.0,0.0,0.0,65.97822582388268,10.958142986376103,False,True,True,False,True,20.0
2024-03-04 00:00:00+00:00,25.2666796976,25.2666796976,25.2666796976,25.2666796976,19,24.190113160290895,,,,,23.63491758714767,"rgba(0, 255, 0, 1.0)",0.6529665770067485,23.63491758714767,2.498997908794139,2,0.18083541781671014,0.3616708356334203,0.0,0.0,0.0,0.0,67.23334936336661,12.315259769168975,False,False,True,False,True,20.0
