date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,5.8047500633,5.8047500633,5.7029123429,5.7420806969,20146,,,,,,,,,,6.015079360866498,"rgba(239, 83, 80, 0.5)",0.21491851216509286,6.015079360866498,-0.9786467226468134,0,,,0.0,0.0,0.0,0.0,38.18563656493551,-16.037388061140412,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,5.9065877837,5.9300887961,5.8047500633,5.8047500633,45918,,,,,,,,,,6.0154241237928945,"rgba(239, 83, 80, 0.5)",0.21514776284263099,6.0154241237928945,-0.5058678679940649,0,,,0.0,0.0,0.0,0.0,44.72945537402922,-10.09178767783822,False,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,5.9927581625,6.0319265165,5.9065877837,5.9144214545,40762,,,,,,,,,,6.017943195491232,#000000,0.2137658925310195,6.017943195491232,-0.11781595601167734,5,0.32837763762785255,1.6418881881392626,0.0,0.0,0.0,0.0,51.220087426627614,-4.4235476738708215,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,6.1024295537,6.1259305661,6.0084255041,6.0084255041,35447,,,,,,,,,,6.022003205234583,#000000,0.21176739168920533,6.022003205234583,0.3797862731550902,5,0.3297121715285086,1.648560857642543,0.0,0.0,0.0,0.0,57.63351817947989,1.0410925685971932,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,6.1259305661,6.1729325909,6.0710948705,6.1729325909,56103,,,,,,,,,,6.0289547628953555,#000000,0.21103061802265682,6.0289547628953555,0.4595342804437649,6,0.335874880368515,2.01524928221109,0.0,0.0,0.0,0.0,62.2988747226002,4.841910034548491,True,False,True,False,True,0.5248219504215292
2022-06-01 00:00:00+00:00,6.1650989201,6.2591029697,6.0710948705,6.1572652493,72115,,,,,,,,,,6.0380324557767,"rgba(38, 166, 154, 0.5)",0.21053892588279186,6.0380324557767,0.6035295553566115,6,0.3358885189668679,2.0153311138012073,0.0,0.0,0.0,0.0,66.04891949900389,7.886214628441479,True,False,True,False,True,1.9818631316001998
2022-06-02 00:00:00+00:00,6.1259305661,6.2042672741,6.1259305661,6.1885999325,18398,,,,,,,,,,6.039962954131478,#000000,0.21005504256621407,6.039962954131478,0.40926231009866515,6,0.3361003278036582,2.0166019668219493,0.0,0.0,0.0,0.0,66.85079058057748,8.357907572878254,True,False,True,False,True,0.4751241071376917
2022-06-03 00:00:00+00:00,6.1494315785,6.1650989201,6.0945958829,6.0945958829,16488,,,,,,,,,,6.04148195809073,"rgba(38, 166, 154, 0.5)",0.209930912151081,6.04148195809073,0.5142149829348679,6,0.33666295647437644,2.0199777388462588,0.0,0.0,0.0,0.0,67.84506513949772,9.275948962423989,True,False,True,False,True,1.3575997528079355
2022-06-06 00:00:00+00:00,6.1415979077,6.1885999325,6.0945958829,6.1885999325,21723,,,,,,,,,,6.043453849596727,#000000,0.20975066387911465,6.043453849596727,0.46790821200850224,6,0.3371648812589934,2.0229892875539606,0.0,0.0,0.0,0.0,68.14066528888864,9.732007069996534,True,False,True,False,True,1.0512900723355436
2022-06-07 00:00:00+00:00,6.2277682865,6.2669366405,6.1298474015,6.1494315785,33336,,,,,,,,,,6.047442115494433,"rgba(38, 166, 154, 0.5)",0.21022956699896345,6.047442115494433,0.8577583713829184,6,0.337686921920753,2.026121531524518,0.0,0.0,0.0,0.0,70.00847337430102,11.789167458664345,True,False,True,False,True,4.237526993290338
2022-06-08 00:00:00+00:00,6.2747703113,6.2747703113,6.2042672741,6.2277682865,54901,,,,,,,,,,6.054632888934069,"rgba(38, 166, 154, 1.0)",0.21110750223986882,6.054632888934069,1.0427740370676262,6,0.3387667603857601,2.0326005623145607,0.0,0.0,0.0,0.0,72.02157783679749,13.994321924203405,True,False,True,False,True,5.89478742217981
2022-06-09 00:00:00+00:00,6.1572652493,6.2932577744,6.1337642369,6.2747703113,27695,,,,,6.1947624202,,,,,6.076884918251708,#000000,0.21116850689297828,6.076884918251708,0.38064544865598315,6,0.34102129750727245,2.046127785043635,0.0,1.0,6.2932577,146.0,68.4361694903462,13.994321924203405,True,False,True,False,False,1.3341993589944963
2022-06-10 00:00:00+00:00,6.1024295537,6.180687925,6.0105405952,6.1180968953,50746,,,,,6.1320899712329275,,,,,6.069774052211174,#000000,0.21108144732381265,6.069774052211174,0.1547056925317122,6,0.3437185858229936,2.0623115149379614,0.0,0.0,0.0,0.0,64.19302572347485,13.994321924203405,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,5.7342470261,5.9496729731,5.7185796845,5.9300887961,45629,,,,,6.010264276532048,,,,,6.048584162479451,"rgba(239, 83, 80, 1.0)",0.21507786534039222,6.048584162479451,-1.4615038878220517,6,0.3404509116564036,2.0427054699384217,0.0,0.0,0.0,0.0,53.91374779132127,12.672400506309287,True,False,True,False,False,0.0
2022-06-14 00:00:00+00:00,5.6559103181,5.7734153801,5.6245756349,5.7029123429,37230,,,,,5.935104800577199,,,,,6.033235732333771,"rgba(255, 0, 0, 1.0)",0.2210550350181796,6.033235732333771,-1.7069297435488833,7,0.49232774343663266,3.4462942040564286,0.0,0.0,0.0,0.0,46.106438015930365,5.756237131389881,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.7812490509,5.8438400806,5.6794113305,5.6794113305,51018,,,,,5.894991188640973,,,,,6.02304657605021,"rgba(239, 83, 80, 1.0)",0.22386719797633953,6.02304657605021,-1.0800935882342442,7,0.49027606230363335,3.4319324361254333,0.0,0.0,0.0,0.0,43.94268601504865,4.123599488812971,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,5.6343677234,5.7446910075,5.547685143,5.6816491308,57463,,,,,5.841157211213958,,,,,6.007996960687929,"rgba(255, 0, 0, 1.0)",0.2282135041528033,6.007996960687929,-1.6371916231467214,7,0.48113287651039865,3.3679301355727906,0.0,0.0,0.0,0.0,40.58925069777814,1.1356433780887727,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.5634456122,5.6974096,5.5634456122,5.5949665505,52755,,,,,5.803037687562278,,,,,5.995520951637872,"rgba(255, 0, 0, 1.0)",0.2342632041482778,5.995520951637872,-1.8444012195973722,7,0.47040687985337587,3.292848158973631,0.0,0.0,0.0,0.0,37.54749630472466,-1.6917818298950493,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.7210503037,5.8550142916,5.5319246739,5.5555653776,88259,5.702663089733334,,,,5.78147227992639,,,,,5.948999120728805,"rgba(239, 83, 80, 0.5)",0.2365920219057468,5.948999120728805,-0.9634678937720691,7,0.46715650271338244,3.270095518993677,0.0,-1.0,5.5319247,183.0,38.91346500755719,-1.6917818298950493,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,5.7289305383,5.7604514766,5.7131700691,5.7131700691,24454,5.709501813078228,,,,5.778815440019558,,,,,5.947836096642077,"rgba(239, 83, 80, 0.5)",0.23834941325295206,5.947836096642077,-0.918422895842248,7,0.4650373014251071,3.2552611099757494,0.0,0.0,0.0,0.0,39.981752761642774,-1.6917818298950493,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,5.7131700691,5.8313735878,5.7131700691,5.7289305383,30747,5.718732649067756,,,,5.777083814948727,,,,,5.946859564864852,"rgba(239, 83, 80, 0.5)",0.24068824816307605,5.946859564864852,-0.9709219189069727,7,0.4630556257418461,3.2413893801929228,0.0,0.0,0.0,0.0,40.4480123541739,-1.6917818298950493,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,5.8156131187,5.8156131187,5.7368107729,5.7368107729,44055,5.735322557296834,,,,5.778142916937919,,,,,5.94684876365967,"rgba(239, 83, 80, 0.5)",0.2411442753140312,5.94684876365967,-0.5442204455766892,7,0.46396672184592774,3.2477670529214944,0.0,0.0,0.0,0.0,42.93377525327022,-1.6917818298950493,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,5.8786549953,5.8786549953,5.7882687047,5.8234933532,21177,5.746809888935075,,,,5.780948694227761,,,,,5.947937788648426,#000000,0.2402250514005776,5.947937788648426,-0.288407861480261,6,0.509819882565461,3.0589192953927657,0.0,0.0,0.0,0.0,45.80765890874868,-1.6917818298950493,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,5.8707747607,5.8944154644,5.7998526495,5.8944154644,34870,5.762301170492137,,,,5.785510920870578,,,,,5.949375558173429,#000000,0.23975099119497684,5.949375558173429,-0.3278434724363972,6,0.5130560217317773,3.078336130390664,0.0,0.0,0.0,0.0,47.55959564281709,-1.6917818298950493,False,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,5.8707747607,5.9101759336,5.8550142916,5.8707747607,28526,5.774499831243324,,,,5.789979337663667,,,,,5.95077974414607,#000000,0.23865905364706666,5.95077974414607,-0.3352271042035678,5,0.5755789314453477,2.8778946572267383,0.0,0.0,0.0,0.0,48.72755346552936,-10.022430396942397,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,5.8707747607,5.9889782794,5.8628945261,5.9653375756,54550,5.796719666201535,,,,5.799858715728485,,,,,5.953929016493076,#000000,0.23707626243666133,5.953929016493076,-0.3507489739310867,5,0.5787976630489444,2.893988315244722,0.0,0.0,0.0,0.0,49.50619201400421,-8.807167708377982,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,6.0362596869,6.052020156,5.8786549953,5.8786549953,38244,5.816870669548266,,,,5.810380244977142,,,,,5.957964296723684,#000000,0.23462047185011745,5.957964296723684,0.3337108205388546,5,0.5818278560149526,2.909139280074763,0.0,0.0,0.0,0.0,53.45993555356385,-4.648764929764383,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,5.9259364028,6.0914213289,5.9180561682,6.0441399214,19491,5.825065204251497,,,,5.815014876524909,,,,,5.961706988057102,#000000,0.23342225010270673,5.961706988057102,-0.15324411122488724,6,0.5458432104277338,3.2750592625664026,0.0,0.0,0.0,0.0,53.35968247083217,-4.390006284399341,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,5.9101759336,5.9495771065,5.8786549953,5.8786549953,25197,5.830462867991028,,,,5.818380453702977,,,,,5.95824173035005,#000000,0.23072968697236326,5.95824173035005,-0.20832081636641533,7,0.49376930495543647,3.4563851346880554,0.0,0.0,0.0,0.0,52.92806759471914,-4.390006284399341,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,5.847134057,5.9810980448,5.8392538224,5.9732178102,27926,5.834209716544811,,,,5.820981192561727,,,,,5.9562096417536585,#000000,0.22964775985483885,5.9562096417536585,-0.47496907795924376,7,0.49354946323444865,3.4548462426411404,0.0,0.0,0.0,0.0,51.19889835245973,-4.390006284399341,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,5.8865352299,5.9101759336,5.8077328841,5.8077328841,33896,5.836650090148549,,,,5.822994935171566,,,,,5.9540657365954806,#000000,0.22776138978422794,5.9540657365954806,-0.2964967273841123,7,0.4939193770121658,3.4574356390851606,0.0,0.0,0.0,0.0,50.98707396688654,-4.390006284399341,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,5.8707747607,5.9101759336,5.847134057,5.9101759336,25290,5.838655143026652,,,,5.824632121540725,,,,,5.953351341130216,#000000,0.22597456376316088,5.953351341130216,-0.36542422764343985,7,0.4938644375425478,3.4570510627978344,0.0,0.0,0.0,0.0,50.45457369813353,-4.390006284399341,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,5.8786549953,5.9574573411,5.8707747607,5.902295699,20101,5.841130531760976,,,,5.826492100370205,,,,,5.953591233562713,#000000,0.22425017011693535,5.953591233562713,-0.33416357376066763,7,0.4933443500940012,3.453410450658008,0.0,0.0,0.0,0.0,50.312264035226235,-4.390006284399341,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,5.8786549953,5.902295699,5.8077328841,5.8550142916,12455,5.841642722023028,,,,5.827024392049546,,,,,5.953116034165744,#000000,0.22252524089073783,5.953116034165744,-0.3346183946040754,7,0.49299572983355505,3.4509701088348854,0.0,0.0,0.0,0.0,50.21739092662137,-4.390006284399341,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,5.9101759336,5.9101759336,5.8234933532,5.8550142916,34895,5.84409463236502,,,,5.829159698642406,,,,,5.952676515682245,#000000,0.22168883693998215,5.952676515682245,-0.19171277484644497,7,0.4926685864932053,3.448680105452437,0.0,0.0,0.0,0.0,51.11212912732414,-3.678970879264668,True,False,False,False,True,0.0
2022-07-15 00:00:00+00:00,5.8648645848,5.9361940189,5.8648645848,5.9124175409,29671,5.8463205135285445,,,,5.831085699424768,,,,,5.95256210772572,#000000,0.22033224454309464,5.95256210772572,-0.3980240073693221,7,0.4918994460496314,3.4432961223474194,0.0,0.0,0.0,0.0,50.238684750186934,-3.678970879264668,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,5.833162614,5.9441195116,5.8014606433,5.8965665555,29189,5.846941801554396,,,,5.831965362639713,,,,,5.951645913688704,"rgba(239, 83, 80, 0.5)",0.21860114853612517,5.951645913688704,-0.5420067574307568,7,0.48993906130389614,3.429573429127273,0.0,0.0,0.0,0.0,48.681925132227505,-3.678970879264668,False,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,5.896011771,5.9124175409,5.8252371214,5.8727900775,18505,5.847834515813274,,,,5.832846880733221,,,,,5.951413284882341,#000000,0.2157559246559714,5.951413284882341,-0.2567786445293687,7,0.48903570754797926,3.423249952835855,0.0,0.0,0.0,0.0,49.7522834158229,-3.678970879264668,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,5.8569390921,5.9361940189,5.8569390921,5.8807155701,20554,5.848937355745504,,,,5.833901325063488,,,,,5.951256521506777,#000000,0.21295117394321111,5.951256521506777,-0.44290636045955384,7,0.4875797807620061,3.413058465334043,0.0,0.0,0.0,0.0,49.19256061460038,-3.678970879264668,False,False,False,False,False,0.0
2022-07-21 00:00:00+00:00,5.8014606433,5.833162614,5.797497897,5.8252371214,29476,5.84730781008733,,,,5.833227132498204,,,,,5.949287408156969,"rgba(239, 83, 80, 0.5)",0.20953511441824837,5.949287408156969,-0.7054987669603411,7,0.4854176625296454,3.397923637707518,0.0,0.0,0.0,0.0,47.167058218873905,-3.678970879264668,False,False,False,True,False,0.0
2022-07-22 00:00:00+00:00,5.8014606433,5.8727900775,5.7618331799,5.809386136,38716,5.845437347051906,,,,5.832447532871217,,,,,5.933487104881151,"rgba(239, 83, 80, 0.5)",0.20441004251017103,5.933487104881151,-0.6458902897326165,7,0.4836701815494265,3.385691270845985,0.0,0.0,0.0,0.0,45.81672328838958,-0.44750329342564044,False,False,False,True,False,0.0
2022-07-25 00:00:00+00:00,5.8252371214,5.8252371214,5.7726911049,5.8252371214,23866,5.844243728532056,,,,5.831899437437093,,,,,5.932072923969938,"rgba(239, 83, 80, 0.5)",0.19995549947705335,5.932072923969938,-0.5342978955284908,6,0.4792421730044955,2.875453038026973,0.0,0.0,0.0,0.0,45.87894493467814,-0.5139064795338584,False,False,False,True,False,0.0
2022-07-26 00:00:00+00:00,5.8252371214,5.833162614,5.7935351506,5.8173116287,18312,5.843605242558411,,,,5.831655471956951,,,,,5.931428246956122,"rgba(239, 83, 80, 0.5)",0.19517199926405437,5.931428246956122,-0.5440899614521678,6,0.4814006108056738,2.8884036648340428,0.0,0.0,0.0,0.0,45.92042603220384,-0.6584899959839916,False,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,5.9044920482,5.9441195116,5.8410881067,5.8569390921,35782,5.845950023949836,,,,5.8337095678510895,,,,,5.934272352930693,#000000,0.19074664264460303,5.934272352930693,-0.1561249221365282,6,0.4837168411792421,2.9023010470754524,0.0,0.0,0.0,0.0,49.00672288361693,-0.6584899959839916,False,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,5.983746975,5.983746975,5.8807155701,5.8807155701,47060,5.851642424438523,,,,5.838332204186259,,,,,5.93914750617732,#000000,0.18641929518819939,5.93914750617732,0.23924277139689173,6,0.4870781368565465,2.922468821139279,0.0,0.0,0.0,0.0,53.417182704891474,-0.33132573582060587,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,6.0630019018,6.0630019018,5.995635214,6.0154489457,54982,5.8630528728683045,,,,5.847350941944699,,,,,5.94781708964368,"rgba(38, 166, 154, 0.5)",0.18418656718896848,5.94781708964368,0.6253703183367595,7,0.4480999321727649,3.1366995252093544,0.0,0.0,0.0,0.0,58.21610876364673,3.9673187244284236,True,False,True,False,True,2.2869105432546526
2022-08-01 00:00:00+00:00,6.2611392189,6.2611392189,6.0392254238,6.0392254238,94960,5.893671440695798,,,,5.871654627037216,,,,,5.969361652009746,"rgba(0, 255, 255, 0.75)",0.18441309326098881,5.969361652009746,1.5821955032082193,7,0.4475134694500823,3.1325942861505762,0.0,0.0,0.0,0.0,64.51376035117121,9.510770181785936,True,False,True,False,True,7.750180379784407
2022-08-02 00:00:00+00:00,6.2849156969,6.3403941457,6.1695205235,6.2135862628,27320,5.903495068808609,,,,5.879583895801273,,,,,5.975914230168007,"rgba(0, 255, 255, 0.75)",0.1854403572620007,5.975914230168007,1.6663118605591232,7,0.4474101504742703,3.131871053319892,0.0,0.0,0.0,0.0,68.99238630356174,13.23139916356645,True,False,True,False,True,8.363248929877884
2022-08-03 00:00:00+00:00,6.332468653,6.3641706238,6.1977352774,6.332468653,53976,5.923099760880186,,,,5.895616938642841,,,,,6.016795196249107,"rgba(0, 255, 255, 0.75)",0.1877498518341505,6.016795196249107,1.6813512962436035,7,0.4451215936788172,3.1158511557517206,0.0,0.0,0.0,0.0,72.52753893309746,16.105596376050443,True,False,True,False,True,9.58035937329291
2022-08-04 00:00:00+00:00,6.2135862628,6.2928411896,6.1239489406,6.2928411896,53501,5.936570043116678,,,,5.90712194509598,,,,,6.019944631339589,"rgba(38, 166, 154, 1.0)",0.1875516162275545,6.019944631339589,1.0324711423732393,7,0.44657821555316984,3.126047508872189,0.0,0.0,0.0,0.0,70.36031968876664,16.105596376050443,True,False,True,False,True,5.8148703353143425
2022-08-05 00:00:00+00:00,6.1898097847,6.2135862628,6.1620705604,6.1739587994,9648,5.938684174131235,,,,5.90896588753313,,,,,6.020523709472091,"rgba(38, 166, 154, 0.5)",0.18651854577860175,6.020523709472091,0.9076098814798448,7,0.44909005365380583,3.143630375576641,0.0,0.0,0.0,0.0,68.11977986866441,16.105596376050443,True,False,True,False,False,5.087226197509622
2022-08-08 00:00:00+00:00,6.2016980238,6.2294372482,6.1660333067,6.2135862628,36183,5.946628828066871,,,,5.915924616173377,,,,,6.023509889363319,"rgba(38, 166, 154, 0.5)",0.18454691330739484,6.023509889363319,0.9655438351324669,7,0.4516630924015565,3.1616416468108954,0.0,0.0,0.0,0.0,66.86240672636964,16.105596376050443,True,False,True,False,False,5.4069225831552465
2022-08-09 00:00:00+00:00,6.2532137262,6.2769902042,6.2294372482,6.2294372482,31279,5.954507857399978,,,,5.92277687020824,,,,,6.027975759104632,"rgba(38, 166, 154, 1.0)",0.1860620655477159,6.027975759104632,1.2105528681105904,7,0.45128697782819344,3.159008844797354,0.0,0.0,0.0,0.0,67.03473206549515,16.105596376050443,True,False,True,False,False,6.786193244938335
2022-08-10 00:00:00+00:00,6.3245431603,6.3245431603,6.2294372482,6.2769902042,56499,5.96951674153107,,,,5.935876071523729,,,,,6.037294801109726,"rgba(0, 255, 255, 0.75)",0.19011651465520538,6.037294801109726,1.510906928370881,6,0.48219751477751843,2.8931850886651107,0.0,0.0,0.0,0.0,68.39642993463193,16.105596376050443,True,False,True,False,False,8.644275473939885
2022-08-11 00:00:00+00:00,6.2849156969,6.332468653,6.2611392189,6.3245431603,27587,5.97637161272977,,,,5.941940852237558,,,,,6.041384943632363,"rgba(38, 166, 154, 1.0)",0.193991756962944,6.041384943632363,1.2553665015475652,6,0.4813314547652574,2.8879887285915444,0.0,0.0,0.0,0.0,67.75181634120608,16.105596376050443,True,False,True,False,False,7.37231004419526
2022-08-12 00:00:00+00:00,6.3265245335,6.3343330902,6.2787170433,6.3265245335,12306,5.97952722022101,,,,5.944733331861478,,,,,6.043338069413207,"rgba(38, 166, 154, 1.0)",0.19931172680349057,6.043338069413207,1.4208218885484727,6,0.4798292840078426,2.8789757040470554,0.0,0.0,0.0,0.0,68.10814747636583,16.105596376050443,True,False,True,False,False,8.456506308647153
2022-08-15 00:00:00+00:00,6.3424603636,6.3583961936,6.2627812133,6.3265245335,22495,5.985280373212722,,,,5.949839582745135,,,,,6.0469158915003876,"rgba(38, 166, 154, 1.0)",0.20478506121946052,6.0469158915003876,1.4431935139198866,6,0.477633208013607,2.865799248081642,0.0,0.0,0.0,0.0,68.64472265687674,16.105596376050443,True,False,True,False,False,8.870829716006973
2022-08-16 00:00:00+00:00,6.323576405,6.3504282786,6.2948122317,6.3504282786,10343,5.9878743651485395,,,,5.952151893572133,,,,,6.0485170965370685,"rgba(38, 166, 154, 1.0)",0.20956906241100084,6.0485170965370685,1.3124995898654779,6,0.4756876480141874,2.8541258880851244,0.0,0.0,0.0,0.0,68.16239420940506,16.105596376050443,True,False,True,False,False,8.24410097491285
2022-08-17 00:00:00+00:00,6.2787170433,6.3344924485,6.2548132982,6.2946528734,32300,5.994937375692025,,,,5.9585540451838215,,,,,6.052505480741797,"rgba(38, 166, 154, 1.0)",0.21323112965151855,6.052505480741797,1.0608749432031757,6,0.47484774312066524,2.8490864587239915,0.0,0.0,0.0,0.0,65.90768385126991,21.39141445201919,True,False,True,False,False,6.7630844211075285
2022-08-18 00:00:00+00:00,6.2627812133,6.317759827,6.2548132982,6.2866849584,25863,6.000158089882413,,,,5.963344609907562,,,,,6.05534732845077,"rgba(38, 166, 154, 0.5)",0.2160632280574915,6.05534732845077,0.9600610280340482,6,0.4728476634302076,2.8370859805812456,0.0,0.0,0.0,0.0,63.73684851815263,19.08371759154545,True,False,True,False,False,6.239161498110217
2022-08-19 00:00:00+00:00,6.2309095532,6.2902705201,6.187882812,6.2548132982,25580,6.004382939947001,,,,5.967329261331099,,,,,6.057315613745669,"rgba(38, 166, 154, 0.5)",0.2183896962145188,6.057315613745669,0.7948815464435356,6,0.47249240484689453,2.834954429081367,0.0,0.0,0.0,0.0,60.96377974588331,16.29817101537344,True,False,True,False,False,5.190496058551645
2022-08-22 00:00:00+00:00,6.1750544688,6.2707491283,6.1671662329,6.191069978,29702,6.00845108400713,,,,5.971278709491758,,,,,6.058914563774933,"rgba(38, 166, 154, 0.5)",0.21986877883435174,6.058914563774933,0.528223723444456,6,0.4738100557758849,2.8428603346553096,0.0,0.0,0.0,0.0,57.0029917583319,12.510606016588632,False,False,True,False,False,3.3811766029357173
2022-08-23 00:00:00+00:00,6.1512304029,6.2627812133,6.1360913643,6.1591983179,22658,6.0111245438043985,,,,5.9739410692517945,,,,,6.0598177397985955,#000000,0.22047387246609756,6.0598177397985955,0.41461902981479426,6,0.47625371275919054,2.857522276555143,0.0,0.0,0.0,0.0,53.5294951051832,9.29387187511643,False,False,False,False,False,2.6189445982355153
