date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,28.2890585391,28.4165750998,27.3964426143,27.5533860736,2416798,32.318066790621444,32.19574139613073,31.876194266662377,31.20776398041386,28.826773444223214,31.381296024473983,"rgba(239, 83, 80, 1.0)",4.216313546734082,28.216796972826366,0.017138565591168706,3,0.2754616293036279,0.8263848879108837,0.0,0.0,0.0,0.0,41.63118811598661,-4.908437387088313,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,28.8775965115,29.7309765715,27.7888012626,27.8770819585,2722787,32.29104296280166,32.14975523552544,31.855149191538587,31.168434726243657,28.82522559523977,31.352621539234974,"rgba(239, 83, 80, 0.5)",4.218592161391748,28.35066147385724,0.12490779328355789,3,0.2735620153271907,0.8206860459815721,0.0,0.0,0.0,0.0,43.1595711976624,-4.908437387088313,False,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,27.3277798509,31.1434677052,27.2444036381,27.9555536881,4507577,32.244353118522994,32.07132053141592,31.818390589412953,31.100092920120566,28.803737491561886,31.30007913752558,"rgba(239, 83, 80, 0.75)",4.2176021142453175,28.358783483970115,-0.2444525598059166,3,0.27054566267708047,0.8116369880312414,0.0,0.0,0.0,0.0,42.72924157384448,-4.908437387088313,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,27.8672729923,28.6912261536,27.2983529523,27.4651053778,4901733,32.1865485537567,31.975412727712133,31.771887927440382,31.01250408522351,28.731835272623496,31.226729519120127,"rgba(239, 83, 80, 0.5)",4.224771003050603,28.23559601413686,-0.08718177188086748,3,0.2679598566313272,0.8038795698939816,0.0,0.0,0.0,0.0,43.09825970062052,-4.908437387088313,False,False,False,True,True,0.0
2025-02-21 00:00:00+00:00,26.3174563316,27.9212223064,26.2978383992,27.9065088571,3318446,32.138291053816715,31.895804043576664,31.732095995241256,30.935459190265647,28.629826077015874,31.1572251489392,"rgba(239, 83, 80, 0.75)",4.25531317499258,28.034607191181266,-0.40353101850941,3,0.2640882893213894,0.7922648679641682,0.0,0.0,0.0,0.0,41.96549752286549,-4.908437387088313,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,25.3267507448,26.6411522165,25.0913355559,26.3174563316,4307305,32.0635030084758,31.773198577070545,31.669369124658946,30.812440154276093,28.436770733925368,31.0425180818146,"rgba(239, 83, 80, 1.0)",4.330424592808676,27.682199289413976,-0.5439301606880657,3,0.25976658903653665,0.77929976710961,0.0,0.0,0.0,0.0,40.36627661821231,-5.648369423873859,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,26.0844933842,26.1340271734,24.5910782793,25.7191093931,19096582,31.747723271126087,31.276548696302473,31.4025966028663,30.3221150560851,27.798420718132803,30.60052498201952,"rgba(239, 83, 80, 1.0)",4.388084161302773,26.46797590173825,-0.08739178726790783,3,0.25645727219781383,0.7693718165934416,0.0,0.0,0.0,0.0,40.219155284012764,-5.891141777841007,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,25.8170109227,26.0944001421,24.6281999822,25.7476636178,6614360,31.6439285284998,31.120223311144812,31.31423492715995,30.17028568815531,27.633013717686048,30.46678908445864,"rgba(239, 83, 80, 1.0)",4.447219465458958,26.348617958826647,-0.11953694668220859,3,0.25347249463872684,0.7604174839161806,0.0,0.0,0.0,0.0,39.88312402517756,-6.34280574762677,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,26.1340271734,26.1934677205,25.4405541249,25.8615913329,5351917,31.56788307716157,31.00860231470502,31.249567109908863,30.06447754263937,27.538387824029186,30.375485922023877,"rgba(239, 83, 80, 1.0)",4.499856562449763,26.319150897865832,-0.04113991677215798,3,0.25056575409109805,0.7516972622732941,0.0,0.0,0.0,0.0,40.080415586791034,-6.34280574762677,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,25.0541905692,27.1048894414,25.0244702957,26.3816961193,4214687,31.507386387765855,30.920777699648667,31.19789911756796,29.981042931270387,27.46279650547098,30.303160904440148,"rgba(239, 83, 80, 1.0)",4.5706785365230544,26.001016018660888,-0.20715205453524302,3,0.24693006877913626,0.7407902063374088,0.0,0.0,0.0,0.0,39.24819897846254,-7.230434374728759,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,23.9050066602,25.797197407,23.2115336116,24.7470810763,6526332,31.39367318864907,30.75466986457059,31.099445385488576,29.816822809546494,27.271016491139807,30.15618603837509,"rgba(239, 83, 80, 1.0)",4.6616930837264485,25.627760566662438,-0.36955541163282835,3,0.2439169297706243,0.7317507893118729,0.0,0.0,0.0,0.0,37.72609171258434,-8.813128991345337,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,24.9154959595,25.2275588314,22.57750111,23.1520930646,8465946,31.25011463922186,30.549199391094522,30.97467408103815,29.615112801754073,27.049706988821264,29.339154710586122,"rgba(239, 83, 80, 1.0)",4.720542059789455,24.95826338472201,-0.009059854711667913,3,0.241522412374532,0.724567237123596,0.0,0.0,0.0,0.0,38.07452421426066,-8.813128991345337,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,25.2721392416,25.5099014297,24.9848432644,25.2721392416,3786186,31.19679229545021,30.47556828071494,30.92852439508265,29.545714706006386,26.99297204866885,29.320451773578643,"rgba(239, 83, 80, 1.0)",4.766285717597948,25.057684760172286,0.044994046545701716,3,0.24039748076199027,0.7211924422859708,0.0,0.0,0.0,0.0,38.81099474130435,-8.813128991345337,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,26.7482461593,26.9612414528,24.5291324039,25.0145635379,4620480,31.141839446534764,30.40219327898156,30.881239192800567,29.479661788368997,26.959030975486414,29.31722601945339,"rgba(239, 83, 80, 0.75)",4.762411125603437,25.241640088792778,0.31635363490721763,3,0.24057095744331702,0.7217128723299511,0.0,0.0,0.0,0.0,41.20704736590137,-12.11956160707912,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,25.916078501,27.9271503419,25.4702743984,26.8076867063,8899107,31.04651821821136,30.278718520760886,30.79932322588328,29.371970363293077,26.92422200729591,29.29336479714411,"rgba(239, 83, 80, 0.5)",4.760967667772791,25.51521823700377,0.08419722459147837,3,0.24079236952971217,0.7223771085891365,0.0,0.0,0.0,0.0,42.07633814836352,-11.262745174946055,False,False,False,True,True,0.0
2025-05-09 00:00:00+00:00,26.886940769,27.4119989344,25.8516845751,25.8764514697,4992392,30.997852064019572,30.217551201804998,30.75753373002871,29.320263542099852,26.916733836602344,29.277476583263226,"rgba(239, 83, 80, 0.5)",4.7083927805861014,25.64222141730576,0.2643618342179382,3,0.24181968643651017,0.7254590593095305,0.0,0.0,0.0,0.0,43.85071135405428,-9.542785501485497,False,False,False,True,True,0.0
2025-05-16 00:00:00+00:00,27.8776165527,28.0807050884,27.1098428204,27.4912529971,7420701,30.943484293047355,30.15462387453842,30.711550396649024,29.274382666950277,26.956097014432622,29.28936468235425,#000000,4.655519771946591,25.908533327401464,0.4229566883517311,3,0.2431396271299613,0.7294188813898839,0.0,0.0,0.0,0.0,46.20205095707357,-7.308671755252277,True,False,False,False,True,0.0
2025-05-23 00:00:00+00:00,27.6893881538,28.2937003818,27.4417192079,27.5903205754,3990037,30.916024709000425,30.12363640833772,30.688341215483288,29.252535745783913,26.978818030836916,29.292590777217477,#000000,4.574605446368081,26.029649156663133,0.36281576992712755,3,0.24363241589793735,0.730897247693812,0.0,0.0,0.0,0.0,47.66262578558435,-5.962868116897411,True,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,28.0460314359,28.3333274132,27.6398543646,28.1946328035,5917220,30.87871695460159,30.082966046585923,30.656918648524965,29.225593454952694,27.017903752028726,29.29852090763375,#000000,4.457571796764014,26.197906065736316,0.41460361255545847,3,0.24536476567960377,0.7360942970388114,0.0,0.0,0.0,0.0,49.10936245268585,-4.62647321151487,True,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,27.89,28.5512760856,27.6002273333,28.0460314359,16483733,30.77991501578704,29.977867611072,30.573378810119287,29.156755975609915,27.113321193950625,29.293934807951945,#000000,4.336282311409554,26.538311650511293,0.31171594753694143,3,0.24591732196905094,0.7377519659071529,0.0,0.0,0.0,0.0,49.94067226900359,-3.866733629839949,True,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,28.26,29.05,27.64,28.05,6444318,30.74714536108831,29.94552224180058,30.545833566758724,29.138503749642243,27.156766286099582,29.29578066732451,#000000,4.252046348724605,26.65818097418642,0.37671720730279584,3,0.24805618527811987,0.7441685558343596,0.0,0.0,0.0,0.0,50.9862702066551,-2.8736220731327364,True,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,27.83,28.67,27.62,28.6,6143747,30.713240801599046,29.910794826185096,30.51700955082489,29.116211979255258,27.186155341036052,29.288262504309532,#000000,4.127485487672369,26.74057849985327,0.26394314490033244,3,0.2503990275087311,0.7511970825261933,0.0,0.0,0.0,0.0,51.12943858308951,-2.7181572858233807,True,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,28.68,29.04,27.395,27.78,6616443,30.682078665938374,29.88116812938918,30.4907587027609,29.10028855439251,27.227167872294654,29.287808989146995,#000000,3.998792107886369,27.261470555058963,0.35473948299123376,3,0.25378183280555555,0.7613454984166667,0.0,0.0,0.0,0.0,52.29974629911012,-1.54231764799475,True,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,29.99,30.185,28.76,28.85,3396127,30.675042536690526,29.87885755897473,30.48547992575319,29.106203213150277,27.269352308526603,29.303915748170482,"rgba(38, 166, 154, 1.0)",3.777466124546651,27.437346500398885,0.675758144596854,3,0.2541555053597561,0.7624665160792683,0.0,0.0,0.0,0.0,54.57967273531152,0.677192938034672,True,False,True,False,True,0.0
2025-07-11 00:00:00+00:00,28.02,30.265,28.0,29.7,7327784,30.647436783920668,29.85576130508825,30.462573563745657,29.098315891571918,27.323493285482446,29.310954803172844,#000000,3.559451635878304,27.520535347688263,0.1403206739142819,4,0.22878509053944768,0.9151403621577907,0.0,0.0,0.0,0.0,53.55790774940621,0.677192938034672,True,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,28.46,28.88,27.79,27.9,3888795,30.63018228844241,29.839709876108408,30.447966889446928,29.08965388740829,27.34338745674853,29.308339033263604,#000000,3.3654614407188936,27.533776869838093,0.27521430462862717,5,0.24018877607512873,1.2009438803756436,0.0,0.0,0.0,0.0,53.32527688023654,0.677192938034672,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,30.7,30.81,28.53,28.63,5620685,30.623481306238865,29.842391150019374,30.443611967219482,29.105405241315864,27.414345943945012,29.33695286670804,"rgba(38, 166, 154, 1.0)",3.2236399488266865,27.702414894242565,0.9298759021920143,5,0.24181686387832446,1.2090843193916223,0.0,0.0,0.0,0.0,55.350300821319586,1.3879652762317534,True,False,True,False,True,0.4814045034958845
2025-08-01 00:00:00+00:00,28.38,30.81,28.37,30.75,4934253,30.609908473706582,29.8336203713065,30.43265217530305,29.106603801658675,27.45475328061774,29.345966937466883,"rgba(38, 166, 154, 1.0)",3.1140005171513514,27.766302469561435,0.19707688777135052,6,0.2545854820571655,1.527512892342993,0.0,0.0,0.0,0.0,54.162615985304015,1.3879652762317534,True,False,True,False,True,0.0
2025-08-08 00:00:00+00:00,30.91,31.12,27.99,28.56,7959892,30.600853677886445,29.83727542257768,30.42674336183598,29.127521872922486,27.545281353821025,29.380571003027725,"rgba(38, 166, 154, 1.0)",2.9715653828217805,27.934500628661908,1.0013238774886306,7,0.25126389071522837,1.7588472350065985,0.0,0.0,0.0,0.0,55.42446768856988,1.401368458938478,True,False,True,False,True,0.8222676894204142
2025-08-15 00:00:00+00:00,31.69,32.88,29.0,31.44,11412629,30.61326567185312,29.877036873251306,30.441626764321057,29.194030979643895,27.72168764688178,29.46738909439718,"rgba(38, 166, 154, 1.0)",2.8567689249594053,28.26214334765748,1.1999068676481175,8,0.2653642625990501,2.122914100792401,0.0,0.0,0.0,0.0,56.88919179750814,2.825808799959276,True,False,True,False,True,1.9930495857574364
2025-08-22 00:00:00+00:00,32.63,32.79,31.26,31.7,6788106,30.633232788152046,29.917409595900487,30.4620928311318,29.251103087619256,27.84774837826553,29.53619350138555,"rgba(38, 166, 154, 1.0)",2.7469521941265493,28.4861112247481,1.508540550546253,8,0.26563898006088005,2.1251118404870404,0.0,0.0,0.0,0.0,58.588137638097265,4.464491639416082,True,False,True,False,True,3.3830830076358787
2025-08-29 00:00:00+00:00,33.07,33.37,32.1221,32.61,6596938,30.65962550857547,29.965641946325086,30.488451184750268,29.315814685901227,27.9802873886601,29.61157626592578,"rgba(38, 166, 154, 1.0)",2.614274353879807,28.711991480396634,1.6670050383716266,8,0.2656597123478437,2.1252776987827495,0.0,0.0,0.0,0.0,60.10135876927363,5.9132515984686975,True,False,True,False,True,4.028504964507221
