date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-10 17:00:00+00:00,178.48,179.34,177.79,178.63,6599.0,178.02614312965054,176.01355288744713,173.87848993562116,174.18581389252148,175.84886582753444,"rgba(38, 166, 154, 1.0)",4.647129260130663,174.9925647530113,0.7827273663755219,10,0.32879247768120123,3.2879247768120123,0.0,0.0,0.0,0.0,59.43260177483504,4.888793447189002,True,False,True,False,True,2.748377676123038
2024-12-11 17:00:00+00:00,178.975,179.44,177.35,177.52,7256.0,178.02684857709883,176.03718436832625,173.9500377864029,174.42959006903646,176.03404499647004,"rgba(38, 166, 154, 1.0)",4.627434716347305,175.0343808354721,0.5371484022771816,11,0.322381263588128,3.546193899469408,0.0,0.0,0.0,0.0,59.03308972994881,4.888793447189002,True,False,True,False,True,1.7418005043136802
2024-12-12 17:00:00+00:00,177.43,177.545,176.19,176.68,3633.0,178.02128306331022,176.0415071507236,173.97404200243457,174.50136325454514,176.02804096459477,"rgba(38, 166, 154, 1.0)",4.59172391226745,175.03617770411398,0.35799676271787984,11,0.3380029887767923,3.7180328765447155,0.0,0.0,0.0,0.0,57.66020384919281,4.888793447189002,True,False,True,False,True,0.9821781931121976
2024-12-13 17:00:00+00:00,174.75,174.75,173.675,174.38,2883.0,178.00776629492628,176.03362034767144,173.9759925467323,174.4959066284387,175.98641775787837,"rgba(38, 166, 154, 1.0)",4.476420648221303,174.99206814792092,-0.13673159785913472,11,0.35183601694069266,3.870196186347619,0.0,0.0,0.0,0.0,54.01080296693803,8.301334745390925,True,False,True,False,False,0.0
2024-12-16 17:00:00+00:00,174.68,175.48,173.77,173.78,1959.0,177.99882016621223,176.02852716397646,173.97763951700014,174.49351702910138,175.96721721071492,"rgba(38, 166, 154, 1.0)",4.3543044851677255,174.97239874312774,-0.27384367519301056,12,0.3626845432435784,4.352214518922941,0.0,0.0,0.0,0.0,50.92397569416741,5.4127673006360055,False,False,False,False,False,0.0
2024-12-17 17:00:00+00:00,171.13,171.215,168.405,169.125,3393.0,177.96337879421526,175.99505637580057,173.94376590004288,174.3637939878418,175.86127127854596,"rgba(239, 83, 80, 1.0)",4.375483007572052,174.8487908237814,-1.3081506233428435,12,0.37344859853885354,4.481383182466242,0.0,0.0,0.0,0.0,44.86504612844508,-0.09293468284278816,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,169.54,170.4,164.52,164.68,14509.0,177.76121804233256,175.7895594899507,173.707378513522,173.5692033845752,174.94472756787454,"rgba(239, 83, 80, 1.0)",4.489848872835602,173.58169120700066,-1.9826260213027425,11,0.40517907900605066,4.456969869066557,0.0,0.0,0.0,0.0,38.38405648345669,-5.773440478244964,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,167.585,168.56,165.82,167.78,10178.0,177.63407636049263,175.66345749449295,173.56903444540973,173.15835290981107,174.7820299028338,"rgba(239, 83, 80, 1.0)",4.533157593308223,173.385819937157,-1.2366258665774674,10,0.3826599746849507,3.8265997468495074,0.0,0.0,0.0,0.0,37.77488564128967,-6.043084693992036,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,166.9,167.06,164.925,165.51,7835.0,177.52377320301275,175.55117450595412,173.44082856967626,172.80179160843502,174.61321785340374,"rgba(239, 83, 80, 1.0)",4.580713239637035,173.18283840072425,-1.6750313759724103,10,0.3807064235403041,3.807064235403041,0.0,0.0,0.0,0.0,36.03419622902519,-7.6396893107100325,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,177.52377320301275,175.55117450595412,173.44082856967626,172.80179160843502,174.61321785340374,"rgba(239, 83, 80, 1.0)",4.677434695785241,173.18283840072425,-1.8082215895703417,10,0.37297622229321314,3.7297622229321314,0.0,0.0,0.0,0.0,34.430289650716034,-9.244035540449119,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,177.51540854110735,175.54333890439372,173.43316401403754,172.78263416241822,174.60843975060638,"rgba(239, 83, 80, 1.0)",4.696838482397704,173.17776953939614,-0.8511618090293148,10,0.3711219090845093,3.711219090845093,0.0,0.0,0.0,0.0,38.10500229253682,-9.244035540449119,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,177.51540854110735,175.54333890439372,173.43316401403754,172.78263416241822,174.60843975060638,"rgba(239, 83, 80, 1.0)",4.71401779342834,173.17776953939614,-0.8480599171622332,10,0.3692155333603079,3.692155333603079,0.0,0.0,0.0,0.0,40.554810720417336,-9.244035540449119,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,177.45739040402066,175.48830457151413,173.37798698132406,172.64612509685114,174.56505197876027,"rgba(239, 83, 80, 1.0)",4.747528268231785,173.13003644977852,-1.0384427793232955,10,0.36731386224939644,3.6731386224939646,0.0,0.0,0.0,0.0,41.36268084509898,-14.997072902780076,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,177.4291602090676,175.4602179914441,173.34725488444806,172.56852024821083,174.5305028027761,"rgba(239, 83, 80, 1.0)",4.774869839271456,173.08969004987836,-1.2156750330945216,10,0.36458920025470787,3.645892002547079,0.0,0.0,0.0,0.0,41.12592788145155,-14.913168265195736,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,177.3956360584741,175.4264002162186,173.30940585660795,172.47334087844905,174.48568629591858,"rgba(239, 83, 80, 1.0)",4.797807690042699,173.0369521695951,-1.463575162499402,10,0.3605958206406631,3.6059582064066307,0.0,0.0,0.0,0.0,39.9121825026033,-14.913168265195736,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,177.35913876157778,175.38927955345002,173.2673361005317,172.3686120382191,174.4350013809939,"rgba(239, 83, 80, 1.0)",4.80456221627864,172.9771527028387,-1.5479355595896813,10,0.3576060160877847,3.576060160877847,0.0,0.0,0.0,0.0,38.70635196390754,-14.913168265195736,False,True,False,True,True,0.0
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,177.35913876157778,175.38927955345002,173.2673361005317,172.3686120382191,174.4350013809939,"rgba(239, 83, 80, 1.0)",4.664752069925698,172.9771527028387,-1.5943296859841851,10,0.3551097235082495,3.5510972350824948,0.0,0.0,0.0,0.0,37.90246493811037,-14.913168265195736,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,177.29306307473476,175.32219355734665,173.19163993717092,172.18512617226978,174.34638719653117,"rgba(239, 83, 80, 1.0)",4.503780496067603,172.87319026684037,-1.741468145192358,10,0.35278737741220006,3.5278737741220008,0.0,0.0,0.0,0.0,36.86621271816949,-14.913168265195736,False,True,False,True,False,0.0
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,177.26265763075466,175.2912904329754,173.1567583508798,172.1023749277238,174.30612344517982,"rgba(239, 83, 80, 1.0)",4.454192781339343,172.82610536300302,-1.8109017186673302,10,0.3485999818037702,3.485999818037702,0.0,0.0,0.0,0.0,35.89657921939933,-14.913168265195736,False,True,False,True,False,0.0
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,177.1341965089291,175.15776604159177,173.00089557342497,171.73521810072594,174.1180145135996,"rgba(239, 83, 80, 1.0)",4.400063664568324,172.60385440501562,-2.2587978635510724,10,0.3418599526876057,3.418599526876057,0.0,0.0,0.0,0.0,33.28693723654156,-12.368407003744323,False,True,False,True,False,0.0
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,177.07613909156802,175.0955986417211,172.92520129033537,171.55658433853756,174.0221918293291,"rgba(239, 83, 80, 1.0)",4.463600223469518,172.4892071791483,-2.784569978690249,10,0.3319600952622904,3.3196009526229044,0.0,0.0,0.0,0.0,29.72042930954285,-15.819553166383585,False,True,False,True,False,0.0
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,177.02058143872785,175.03640512568614,172.85375150994443,171.3918585932428,173.93458876930262,"rgba(239, 83, 80, 1.0)",4.544215318937587,172.38494318328708,-2.5427807382130276,10,0.3254811758925086,3.2548117589250856,0.0,0.0,0.0,0.0,28.916012805477187,-16.64809719181558,False,True,False,True,False,0.0
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,177.02058143872785,175.03640512568614,172.85375150994443,171.3918585932428,173.93458876930262,"rgba(239, 83, 80, 1.0)",4.589626521145893,172.38494318328708,-2.51762166922509,10,0.31896798271131144,3.1896798271131144,0.0,0.0,0.0,0.0,28.37973513610008,-17.323624308037715,False,True,False,True,False,0.0
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,176.84439327530197,174.84439049777777,172.614951289059,170.84224863027848,172.79869124990265,"rgba(239, 83, 80, 1.0)",4.8232646433532915,170.77946568350546,-2.989565522467489,9,0.3299416285520648,2.9694746569685835,0.0,0.0,0.0,0.0,25.206218217209653,-20.440774803254406,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,176.7749863845235,174.76974691368991,172.52410258585942,170.64322373545565,172.7235206385407,"rgba(239, 83, 80, 1.0)",4.926566792438978,170.6900257562899,-2.309930269037526,9,0.3232360039133715,2.9091240352203434,0.0,0.0,0.0,0.0,28.14257097782636,-20.440774803254406,False,True,False,True,True,0.0
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,176.60006332625605,174.58566974133421,172.30782560633295,170.20150905226677,172.58505574659702,"rgba(239, 83, 80, 1.0)",5.027600065082397,170.53409228177821,-1.801872098915599,9,0.3195161264336652,2.8756451379029873,0.0,0.0,0.0,0.0,33.03894209433941,-21.878524930516676,False,True,False,True,True,0.0
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,176.5104717322277,174.49326102964133,172.2029599403195,170.0038140399961,172.52220271185413,"rgba(239, 83, 80, 1.0)",5.078492363358123,170.46702354845976,-1.4900137692549584,9,0.31817627258521447,2.8635864532669304,0.0,0.0,0.0,0.0,38.018801962968126,-17.461629511621368,False,True,False,True,True,0.0
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,176.47150513032446,174.45410676457155,172.16050985010705,169.93062437276308,172.5070492439366,"rgba(38, 166, 154, 1.0)",5.1172475164043245,170.45433141224137,-1.2026643996626047,9,0.31848604053463536,2.866374364811718,0.0,0.0,0.0,0.0,42.90803913227941,-13.202396048087017,False,False,False,True,True,0.0
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,176.41284886789484,174.39532789626054,172.0971482630013,169.82375504553323,172.47893354064053,"rgba(38, 166, 154, 1.0)",5.161963862612851,170.42889228170475,-1.3016155208618243,9,0.32137147863394827,2.8923433077055343,0.0,0.0,0.0,0.0,45.44499028482845,-11.077924975275465,False,False,False,True,True,0.0
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,176.41284886789484,174.39532789626054,172.0971482630013,169.82375504553323,172.47893354064053,"rgba(38, 166, 154, 1.0)",5.206604260737509,170.42889228170475,-1.2904557260806713,9,0.3246906077173744,2.92221546945637,0.0,0.0,0.0,0.0,47.136291053194476,-9.558824924373873,False,False,False,False,True,0.0
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,176.38613533980651,174.36981236516533,172.07205073071293,169.78908757179016,171.93491994127632,"rgba(38, 166, 154, 1.0)",5.217111267932095,169.8362915676809,-0.7190361437638608,9,0.32444953302026336,2.9200457971823703,0.0,0.0,0.0,0.0,51.1219108867481,-5.814170894250118,True,False,True,False,True,0.0
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,176.35278119427633,174.33733593218852,172.03888765634863,169.73959504084146,171.90404619678907,"rgba(38, 166, 154, 1.0)",5.223035686627636,169.80503584034952,-0.8338131503676267,9,0.32332635486340494,2.9099371937706446,0.0,0.0,0.0,0.0,52.80317098578238,-4.177811648074453,True,False,True,False,True,0.0
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,176.3063368896487,174.29161364202758,171.99125256948892,169.66616310184702,171.861807295541,"rgba(38, 166, 154, 1.0)",5.248580846371992,169.76199018132738,-0.9606387572009267,9,0.3214458694751945,2.8930128252767506,0.0,0.0,0.0,0.0,52.79672274412807,-3.9344019543694344,True,False,True,False,True,0.0
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,176.19343605615333,174.17829528161252,171.8691733687597,169.4687918253734,171.7305277123798,"rgba(38, 166, 154, 1.0)",5.274184768566133,169.61965722812522,-1.08825486401866,9,0.3194625355434859,2.875162819891373,0.0,0.0,0.0,0.0,51.52016153093054,-3.9344019543694344,True,False,False,False,True,0.0
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,176.13978547100308,174.12748743660404,171.820248231854,169.4083947131906,171.73679732690948,"rgba(38, 166, 154, 1.0)",5.261673337096129,169.64105187314834,-0.5865152918921988,9,0.31856106652086474,2.8670495986877826,0.0,0.0,0.0,0.0,54.169204746252774,-2.0751825734368623,True,False,True,False,True,0.0
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,176.1195061638238,174.10740517981841,171.799167834904,169.3767215828576,171.71951449620994,"rgba(38, 166, 154, 1.0)",5.249294375575009,169.6237018294514,-1.0579901663150764,9,0.3164395544518696,2.8479559900668265,0.0,0.0,0.0,0.0,52.42712440688429,-2.0751825734368623,True,False,True,False,True,0.0
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,176.0745502932517,174.0626381434448,171.75172837933522,169.30450879756847,171.6768844190154,"rgba(38, 166, 154, 1.0)",5.2685017973984944,169.5796340256769,-1.1416213293591067,9,0.31406752527388615,2.8266077274649755,0.0,0.0,0.0,0.0,50.63131728823757,-2.0751825734368623,True,False,False,False,False,0.0
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,176.04561461045424,174.03456051745297,171.72338633612512,169.26593086539498,171.66168675687308,"rgba(38, 166, 154, 1.0)",5.25640837968817,169.56733291034305,-0.7928099586870895,9,0.31301755087326755,2.8171579578594077,0.0,0.0,0.0,0.0,51.85549588647025,-2.0751825734368623,True,False,False,False,False,0.0
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,175.98122432770592,173.97218742739656,171.6606737197396,169.18202656059503,171.62611228882975,"rgba(38, 166, 154, 1.0)",5.262737080320329,169.53792798196497,-0.9192798173513371,9,0.3130360945055544,2.8173248505499897,0.0,0.0,0.0,0.0,51.6653365655893,-2.0751825734368623,True,False,False,False,False,0.0
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,175.92092285803366,173.91139564641628,171.5949939116702,169.08064796423798,171.55692171597735,"rgba(38, 166, 154, 1.0)",5.29946685827772,168.72944587576535,-1.1066105388705525,9,0.3131831775246027,2.818648597721424,0.0,0.0,0.0,0.0,49.13067756304268,-2.0751825734368623,True,False,False,False,False,0.0
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,175.8694027993964,173.86077226738672,171.54279569094243,169.00814943509934,171.5161637185533,"rgba(38, 166, 154, 1.0)",5.321845277924199,168.7390123482948,-0.8247162627032929,9,0.3153039792097941,2.837735812888147,0.0,0.0,0.0,0.0,49.56024343129124,-2.0751825734368623,True,False,False,False,False,0.0
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,175.82713502443622,173.82001124347846,171.50226221722602,168.9568533530508,171.49167805046352,"rgba(38, 166, 154, 1.0)",5.335178014035086,168.7518198437831,-0.6826051228661276,8,0.28703059080291726,2.296244726423338,0.0,0.0,0.0,0.0,50.86172508921817,-2.0751825734368623,True,False,False,False,False,0.0
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,175.80298288207285,173.79721601244657,171.48056348323112,168.93259865811876,171.48305125854986,"rgba(38, 166, 154, 1.0)",5.338916491790092,168.7683212751098,-0.49604096246536994,8,0.29656484593553245,2.3725187674842596,0.0,0.0,0.0,0.0,53.03400841099214,-1.4194143348207646,True,False,True,False,True,0.0
2025-02-07 17:00:00+00:00,164.63,165.33,164.63,165.235,1996.0,175.78064861350055,173.77562766533265,171.45901108577164,168.90525273439388,171.46849009409357,"rgba(38, 166, 154, 1.0)",5.344850009272808,168.76132365656468,-0.6597610130212884,9,0.2796188385123137,2.5165695466108238,0.0,0.0,0.0,0.0,53.017874900582086,-1.1823094183106875,True,False,True,False,True,0.0
2025-02-10 17:00:00+00:00,166.26,166.515,165.81,166.04,1900.0,175.76156263465708,173.75765744586286,171.4419976316503,168.88664319133187,171.46132243620505,"rgba(38, 166, 154, 1.0)",5.350495537377581,168.76863874503738,-0.5099786974824325,8,0.29539936818748713,2.363194945499897,0.0,0.0,0.0,0.0,54.14570309004671,0.16281591819206653,True,False,True,False,True,0.0
2025-02-11 17:00:00+00:00,166.01,166.21,164.84,165.54,4028.0,175.71888057029918,173.71690788796872,171.4023139104646,168.8397337804346,171.43772240792893,"rgba(38, 166, 154, 1.0)",5.361257174907524,168.76175164858608,-0.6009321216047921,7,0.32942044161871686,2.305943091331018,0.0,0.0,0.0,0.0,53.98925791073839,0.28911188193150394,True,False,True,False,True,0.0
2025-02-12 17:00:00+00:00,163.89,164.32,162.5,163.0,7659.0,175.6209386094882,173.61947452160763,171.29986934971308,168.69564767624468,171.33938844460042,"rgba(38, 166, 154, 1.0)",5.396889054674959,168.6413583721578,-1.0452981921633324,7,0.332114098813823,2.3247986916967607,0.0,0.0,0.0,0.0,50.01360143320291,3.7823529370605016,True,False,False,False,False,0.0
2025-02-13 17:00:00+00:00,165.91,166.34,162.94,163.05,4295.0,175.57036263544776,173.56998195876182,171.24941408498722,168.6300360726806,171.29697676893156,"rgba(38, 166, 154, 1.0)",5.426029604625482,168.60060498271093,-1.0229588460002585,7,0.3363901221953665,2.3547308553675657,0.0,0.0,0.0,0.0,47.455262695681,1.3730055171689344,True,False,False,True,False,0.0
2025-02-14 17:00:00+00:00,158.55,158.715,156.68,158.12,5574.0,175.46982552862377,173.4644368969511,171.12837776259383,168.43330028399643,171.14339169685888,"rgba(239, 83, 80, 1.0)",5.526796958603011,168.37510045536908,-1.855523286305278,7,0.3330472054551172,2.3313304381858204,0.0,0.0,0.0,0.0,40.86705401736015,-4.6177375628959325,False,False,False,True,False,0.0
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,175.46982552862377,173.4644368969511,171.12837776259383,168.43330028399643,171.14339169685888,"rgba(239, 83, 80, 1.0)",5.629972455247779,168.37510045536908,-1.8215187617499171,7,0.33051128553587955,2.313578998751157,0.0,0.0,0.0,0.0,36.474914898479575,-8.368893123794372,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,158.35,159.965,158.27,159.85,4513.0,175.39621785019003,173.38824412664434,171.04301991242903,168.30134893060193,171.0438352603062,"rgba(239, 83, 80, 1.0)",5.7121430832574065,168.24276419954782,-1.469284658528156,7,0.3263374829274394,2.284362380492076,0.0,0.0,0.0,0.0,36.75709755004661,-8.368893123794372,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,158.34,159.25,157.67,158.62,4222.0,175.32435174057315,173.31343973979645,170.95856126379562,168.16994570044625,170.94422755761693,"rgba(239, 83, 80, 1.0)",5.77458974401762,168.11111968158667,-1.6436006889354022,7,0.32221978259543727,2.2555384781680607,0.0,0.0,0.0,0.0,35.74750312922536,-8.830073029025549,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,157.19,159.595,157.04,159.0,2923.0,175.2750473899425,173.26219981657127,170.90089937424747,168.08131128319675,170.87744611603333,"rgba(239, 83, 80, 1.0)",5.835849469960459,168.02517494838128,-1.5465057820352635,7,0.3178695704564966,2.225086993195476,0.0,0.0,0.0,0.0,35.78969355728445,-8.978780159275743,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,157.325,158.6,156.06,158.405,5381.0,175.18042671773932,173.1633583023137,170.7888741353502,167.90805956740212,169.76589419888245,"rgba(239, 83, 80, 1.0)",5.8906283616858035,166.88902905939784,-1.4402587531374746,7,0.3133265615965229,2.19328593117566,0.0,0.0,0.0,0.0,35.1725983765253,-9.865601310614522,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,159.98,161.155,159.235,160.9,8566.0,175.05516533856502,173.03599765924264,170.65092029738065,167.71474396426848,169.7157487540729,"rgba(239, 83, 80, 1.0)",5.886673889938877,166.8478304605837,-1.010388985662914,7,0.3111067141754545,2.1777469992281815,0.0,0.0,0.0,0.0,39.22905799239934,-9.865601310614522,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,162.32,163.61,161.86,163.12,5375.0,174.99054429962823,172.9725507865577,170.58638304673772,167.63730523012657,169.7144770692378,"rgba(239, 83, 80, 1.0)",5.827474277889268,166.87075966616052,-0.6436338432915499,7,0.3106123243399964,2.174286270379975,0.0,0.0,0.0,0.0,44.8964796190715,-10.488869768584749,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,162.35,162.59,161.53,161.69,5768.0,174.9167151165545,172.8991784477786,170.5101381046184,167.5413023243592,169.66786330271208,"rgba(239, 83, 80, 1.0)",5.74916004440803,166.83440798830276,-0.8948103633515148,7,0.3099940419670963,2.169958293769674,0.0,0.0,0.0,0.0,46.63172268336461,-8.960696873226887,True,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,161.75,162.86,161.45,162.165,11095.0,174.77940991736384,172.76355122103143,170.37088990123033,167.37239853826475,169.57489613525973,"rgba(239, 83, 80, 1.0)",5.73488385408295,166.76137636940183,-0.8014768016843878,7,0.30893252335076465,2.1625276634553527,0.0,0.0,0.0,0.0,48.43950629195166,-7.242519751353434,True,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,163.38,164.305,162.8,163.74,4330.0,174.73271522441027,172.71868841823832,170.32721462192785,167.32694376615783,168.91676271862565,"rgba(239, 83, 80, 1.0)",5.712601396186607,166.2833925087752,-0.4452249216045429,7,0.3093174836405351,2.1652223854837453,0.0,0.0,0.0,0.0,51.68065874305197,-4.1555496551276505,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,163.09,163.905,159.87,159.98,7935.0,174.63017401241603,172.6165572330954,170.22095454507445,167.19518044550375,168.74999039237053,"rgba(239, 83, 80, 1.0)",5.755521213708007,166.1012728195966,-1.0635479554862015,7,0.30806967321438533,2.1564877125006974,0.0,0.0,0.0,0.0,48.89906369825193,-4.1555496551276505,True,False,False,False,False,0.0
2025-03-04 17:00:00+00:00,157.555,159.345,157.12,157.75,3904.0,174.5684382788263,172.5530998500637,170.1513694226867,167.09885438668138,168.6211253832135,"rgba(239, 83, 80, 1.0)",5.842166162346795,165.94812539206066,-1.40326809684021,7,0.306284050624461,2.1439883543712273,0.0,0.0,0.0,0.0,44.94482823863703,1.1724324479269939,False,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,157.73,159.495,157.29,159.405,3597.0,174.51421708168672,172.497756492309,170.09141398383,167.01822859193712,168.53498653512042,"rgba(239, 83, 80, 1.0)",5.864848886327834,165.8492419914573,-1.0987907985967278,7,0.30473362658004705,2.1331353860603293,0.0,0.0,0.0,0.0,44.58023861139869,0.7539226937210941,False,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,157.865,158.805,157.13,158.25,3457.0,174.46026324052394,172.44242139466593,170.03102742166016,166.93606004353973,168.4488595068255,"rgba(239, 83, 80, 1.0)",5.900523701753624,165.74951593901937,-1.2709915794068471,7,0.3028749594055907,2.120124715839135,0.0,0.0,0.0,0.0,43.19237139340949,-0.7766140470213259,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,157.6,159.38,157.29,157.9,5265.0,174.37940597526594,172.35970134289585,169.94118848789475,166.81554265706328,168.3334879243127,"rgba(239, 83, 80, 1.0)",5.882008930123732,165.61835697673098,-1.312197425815301,7,0.30024455476884093,2.1017118833818866,0.0,0.0,0.0,0.0,41.91677221603072,-2.2572023836070443,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,159.53,159.53,154.805,155.6,3981.0,174.3130154596276,172.29103872684857,169.8653461293963,166.71066725896458,168.22713753645397,"rgba(239, 83, 80, 1.0)",5.871719519622708,165.49374890156156,-1.6849832265484805,7,0.2952518415101609,2.066762890571126,0.0,0.0,0.0,0.0,38.95041702738413,-5.291156131295914,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,151.685,153.74,151.19,152.47,2608.0,174.25956888516154,172.23445549921757,169.80057275599984,166.61509035398043,168.117390648653,"rgba(239, 83, 80, 1.0)",5.969043411825163,165.3588523850857,-2.159282735245622,7,0.28694817042123244,2.008637192948627,0.0,0.0,0.0,0.0,34.79372072402464,-9.305782955759312,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,150.4,151.58,150.18,150.575,3050.0,174.19257835370757,172.1630741880393,169.71811198710594,166.49178418533413,167.97612211162692,"rgba(239, 83, 80, 1.0)",6.105972725776704,165.18395084782748,-2.392567327750251,7,0.27715871211350385,1.940110984794527,0.0,0.0,0.0,0.0,30.973687601488326,-12.888908152357132,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,150.065,150.37,148.705,149.73,3065.0,174.12227850021782,172.08789794799418,169.63085909823775,166.36065571147532,166.54748071704427,"rgba(239, 83, 80, 1.0)",6.249728228325526,163.69178195750533,-2.233982254496542,7,0.2675620625155614,1.8729344376089299,0.0,0.0,0.0,0.0,27.989429401530465,-15.668615629564755,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,150.09,150.5,149.42,150.425,6683.0,173.97355999898642,171.92940905017375,169.4480199225509,166.0902272714064,166.28700795389022,"rgba(239, 83, 80, 1.0)",6.3692323402121644,163.3740260805347,-2.033059148868062,7,0.2597260011561671,1.8180820080931699,0.0,0.0,0.0,0.0,27.286054195419545,-16.42441905126062,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,151.55,153.25,151.55,152.03,3139.0,173.91061261814966,171.86305221566062,169.37278854045118,165.98306098187896,166.21631013804168,"rgba(239, 83, 80, 1.0)",6.408819544577287,163.2919631956073,-1.7572601502154053,7,0.2540436084498239,1.7783052591487671,0.0,0.0,0.0,0.0,29.63142445057524,-16.42441905126062,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,150.89,152.295,150.805,151.42,3246.0,173.843599342736,171.79222394442073,169.2922101001231,165.86784839331338,166.11946766080985,"rgba(239, 83, 80, 1.0)",6.458394190704321,163.17733209419856,-1.820472976257954,6,0.27331506708700765,1.6398904025220458,0.0,0.0,0.0,0.0,30.663681999671756,-16.42441905126062,False,True,False,True,True,0.0
2025-03-19 17:00:00+00:00,152.1,152.67,150.65,151.725,7029.0,173.70097781460325,171.64183524390597,169.12188233667197,165.6275066343366,165.91907180762854,"rgba(239, 83, 80, 1.0)",6.387738488698539,162.94262804779476,-1.756118862355037,6,0.2678730281120338,1.6072381686722026,0.0,0.0,0.0,0.0,31.922726948145353,-16.42441905126062,False,True,False,True,True,0.0
