date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-18 00:00:00+00:00,52.2269321027,53.9269395097,51.4928379951,53.7530751158,1246620,,,,,,,,59.293541288454115,,,,,59.903984541116486,"rgba(255, 0, 0, 1.0)",4.441616602334268,59.903984541116486,-1.728436541411939,0,,,0.0,0.0,0.0,0.0,35.9145087287917,-19.476547048851018,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,52.6422748214,53.44398286,51.608747591,51.608747591,1031292,,,,,,,,59.12665711100949,,,,,59.75773350048895,"rgba(255, 0, 0, 1.0)",4.553313804123613,59.75773350048895,-1.5626989452484006,0,,,0.0,0.0,0.0,0.0,36.41132485187583,-19.025871817426463,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,53.1348906042,53.6854611849,51.4928379951,53.434323727,1123655,,,,,,,,58.959424357244686,,,,,59.61132088124059,"rgba(239, 83, 80, 1.0)",4.639670097366174,59.61132088124059,-1.3958816340664164,0,,,0.0,0.0,0.0,0.0,37.514314114893146,-17.77236562267906,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,52.8837531463,54.0814856376,51.6860206549,53.7047794509,1205905,,,,,,,,58.79256690280836,,,,,59.465131398803464,"rgba(239, 83, 80, 1.0)",4.722458914010258,59.465131398803464,-1.3936337768822706,0,,,0.0,0.0,0.0,0.0,37.9805830621764,-17.093574559035403,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,50.7007890895,52.3718190976,50.0246497799,52.3718190976,1132987,,,,,,,,58.59737159515353,,,,,58.260058831681626,"rgba(255, 0, 0, 1.0)",4.886887314820006,58.260058831681626,-1.5468475647591333,0,,,0.0,0.0,0.0,0.0,36.18114332428226,-17.093574559035403,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,53.6564837859,54.2505204651,50.3337420357,50.3337420357,1259419,,,,,,,,58.43823941385717,,,,,58.25030333361986,"rgba(239, 83, 80, 0.5)",4.967914218402488,58.25030333361986,-0.9246978401324081,0,,,0.0,0.0,0.0,0.0,39.3647532576428,-15.602789177957078,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,57.4911595848,57.6650239787,54.2746682975,54.2746682975,1422878,,,,,,,,58.379765488903836,,,,,58.41830028970865,#000000,4.9841846690313725,58.41830028970865,-0.18601652355887238,7,0.21870718357780336,1.5309502850446235,0.0,0.0,0.0,0.0,45.42605144391624,-9.930809890062257,True,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,57.3076360579,58.6502555442,56.7087698122,58.0127527665,910352,,,,,,,,58.364338007022496,,,,,58.50160667223707,#000000,4.961948780307728,58.50160667223707,-0.24062534040567451,7,0.21832162080724382,1.5282513456507067,0.0,0.0,0.0,0.0,49.24951126612505,-6.547530362078824,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,56.7667246102,57.5491143828,55.8008113107,57.046839467,1057614,,,,,,,,58.32903415088202,,,,,58.52743546373222,#000000,4.9215839419709155,58.52743546373222,-0.3577528849029681,7,0.21759390809905782,1.5231573566934047,0.0,0.0,0.0,0.0,51.12631875640197,-4.971775321753597,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,55.7525156457,57.8195701066,54.5644422874,57.4621821858,1325280,,,,,,,,58.269716097303245,,,,,58.50968772579493,"rgba(239, 83, 80, 0.5)",4.909232529894493,58.50968772579493,-0.5616299621794831,7,0.2164384983832463,1.515069488682724,0.0,0.0,0.0,0.0,51.131405039611295,-4.971775321753597,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,57.8775249046,58.2155945594,56.8536568071,57.4235456538,1576104,,,,,,,,58.251112795586316,,,,,58.55340034522921,#000000,4.887601297552012,58.55340034522921,-0.13828366912164508,7,0.2161122849706318,1.5127859947944227,0.0,0.0,0.0,0.0,53.3447276749143,-2.835246047542981,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,57.3655908559,58.0320710325,56.9772937095,57.0178620681,881813,,,,,,,,58.238039778172066,,,,,58.56471554809275,#000000,4.84349827132716,58.56471554809275,-0.24757409314903636,7,0.2156385293282813,1.509469705297969,0.0,0.0,0.0,0.0,54.151846828751836,-1.9527369199175695,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,58.1190032295,58.3025267564,57.191726462,57.8678657716,1087130,,,,,,,,58.230728522285496,,,,,58.58540909816985,#000000,4.764163496213858,58.58540909816985,-0.09789879567326018,7,0.2154048540134337,1.507833978094036,0.0,0.0,0.0,0.0,55.47437874719044,-0.518490075422001,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,58.3701406873,58.5923007462,56.9357594376,57.201385595,621972,,,,,,,,58.227745629189,,,,,58.59629376050258,#000000,4.715726555463531,58.59629376050258,-0.04795720670880845,7,0.21522110415795256,1.506547729105668,0.0,0.0,0.0,0.0,56.62318562998332,0.7786312886391471,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,57.7712744416,59.0655982629,57.7036605107,58.0803666975,739122,,,,,,,,58.22711695169389,,,,,58.56324752574254,#000000,4.681977662448139,58.56324752574254,-0.16915353750928175,7,0.21489226085742041,1.504245826001943,0.0,0.0,0.0,0.0,56.45040695118224,0.8567992858560558,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,57.0178620681,57.6601944122,56.0326305026,57.046839467,809342,,,,,,,,58.20823565776448,,,,,58.47989389971602,#000000,4.672963631141123,58.47989389971602,-0.31287036386777806,7,0.21454040107144265,1.5017828075000985,0.0,0.0,0.0,0.0,55.17506206649777,0.8567992858560558,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,53.6468246529,56.3803592904,53.4198350275,55.8974026407,1521176,,,,,,,,58.110943720184785,,,,,58.222371321583665,"rgba(239, 83, 80, 0.5)",4.710639741361692,58.222371321583665,-0.971321714226659,7,0.21281908165809618,1.4897335716066733,0.0,0.0,0.0,0.0,50.22176110338758,5.700486232726725,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,49.6479435931,52.1013633737,49.0587364804,51.4445423301,1430581,,,,,,,,57.92299154581546,,,,,57.82815770004905,"rgba(255, 0, 0, 1.0)",4.807944021115615,57.82815770004905,-1.701395455317914,7,0.2086312087173714,1.4604184610215998,0.0,0.0,0.0,0.0,43.77706369222135,-0.28400289822771896,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,50.3144237697,50.9905630793,49.3678287362,49.812148854,1308704,,,,,,,,57.757806524430144,,,,,57.566465027106005,"rgba(239, 83, 80, 1.0)",4.839507438740239,57.566465027106005,-1.4985081331528582,7,0.20528565263566817,1.4369995684496772,0.0,0.0,0.0,0.0,40.42764812051048,-3.1996817946364615,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,51.3865875321,52.2172729697,50.6450558921,50.8360169514,1207624,,,,,,,,57.63468897413566,,,,,57.41520232588287,"rgba(239, 83, 80, 1.0)",4.823494385843724,57.41520232588287,-1.2498438500262394,7,0.20348471591895737,1.4243930114327015,0.0,0.0,0.0,0.0,39.69270420727341,-3.7491929707232288,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,48.4115745697,50.1212411098,48.0541866489,49.9183993169,1629867,,,,,,,,57.410697592878016,,,,,57.11498063701029,"rgba(255, 0, 0, 1.0)",4.930790210868656,57.11498063701029,-1.7651138448611898,7,0.19843211291133084,1.3890247903793158,0.0,0.0,0.0,0.0,37.0178494225363,-6.254539978766843,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,49.8990810509,50.2951055037,48.2232214763,48.8655538205,2084445,,,,,,,,57.159669918453254,,,,,56.824598269589174,"rgba(239, 83, 80, 1.0)",4.948010327175541,56.824598269589174,-1.399656985486214,7,0.19471905247247648,1.3630333673073354,0.0,0.0,0.0,0.0,37.19774715338545,-6.254539978766843,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,49.0973730124,51.2610188032,48.9718042834,51.0002222123,1407953,,,,,,,,57.00527030019066,,,,,56.66127023931419,"rgba(255, 0, 0, 1.0)",4.995145620426337,56.66127023931419,-1.5142495938423939,7,0.19079069017978798,1.3355348312585158,0.0,0.0,0.0,0.0,36.70908022286417,-6.799753107748778,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,48.0541866489,49.4933974651,47.899640521,48.5757798306,1292785,,,,,,,,56.84469446682055,,,,,56.483927267090486,"rgba(255, 0, 0, 1.0)",5.095482410224834,56.483927267090486,-1.6543557487854286,6,0.18198709073617417,1.091922544417045,0.0,0.0,0.0,0.0,35.60846122867527,-8.115541168592053,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,47.3780473393,48.5274841657,46.035427853,48.4115745697,1348337,,,,,,,,56.66101694202095,,,,,55.38157509633949,"rgba(255, 0, 0, 1.0)",5.252636746558069,55.38157509633949,-1.5237162102031936,6,0.17759715609290283,1.065582936557417,-1.0,0.0,46.035427,182.0,34.381114734636505,-9.564365017824578,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,51.560451926,51.560451926,47.6774804621,47.976913585,2775664,,,,,,,,56.41699956395169,,,,,55.38359047569223,"rgba(239, 83, 80, 0.5)",5.309020832083884,55.38359047569223,-0.7201212183210783,6,0.1758555094462756,1.0551330566776536,0.0,0.0,0.0,0.0,38.820840545565076,-9.564365017824578,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,50.6524934245,51.8598850489,50.2468098387,51.63772499,911123,,,,,,,,56.348994861009885,,,,,55.36266380132825,"rgba(239, 83, 80, 0.5)",5.360621641921912,55.36266380132825,-0.8786612246596726,6,0.17360682777697378,1.0416409666618427,0.0,0.0,0.0,0.0,40.94697239897722,-15.196531575090454,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,50.0536271788,52.7195478854,50.0149906469,51.647384123,1497209,,,,,,,,56.241019374411174,,,,,54.91508905101507,"rgba(239, 83, 80, 0.5)",5.416690527594648,54.91508905101507,-0.8974966997743306,6,0.17124460276282769,1.027467616576966,0.0,0.0,0.0,0.0,41.81224756429304,-14.261176044055873,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,49.0007816824,50.0373739402,48.3904516615,49.9501839372,794220,,,,,,,,56.16678667920788,,,,,54.79319702061664,"rgba(239, 83, 80, 1.0)",5.493234367799454,54.79319702061664,-1.0544635364860704,6,0.1685411559301958,1.0112469355811748,0.0,0.0,0.0,0.0,41.42852693234008,-14.261176044055873,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,48.1966960992,49.0298450167,47.0632260603,48.177320543,1077329,,,,,,,,56.05390481778553,,,,,54.61636565269409,"rgba(239, 83, 80, 1.0)",5.592865582843305,54.61636565269409,-1.1478319044868694,6,0.16553848327826234,0.993230899669574,0.0,0.0,0.0,0.0,40.45883605345116,-14.261176044055873,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,49.5142339223,49.6111117034,48.0223160933,48.0223160933,729349,,,,,,,,55.98819619036616,,,,,54.55272152865171,"rgba(239, 83, 80, 0.5)",5.622954934409047,54.55272152865171,-0.8960569069332646,6,0.16353647555862505,0.9812188533517503,0.0,0.0,0.0,0.0,41.589214097375965,-13.876961213428942,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,50.2505050586,50.3958217303,47.5766783002,48.2257594336,940893,,,,,,,,55.909514198497185,,,,,54.49085680381902,"rgba(239, 83, 80, 0.5)",5.592845255841572,54.49085680381902,-0.7581743372552803,6,0.1620680650222213,0.9724083901333278,0.0,0.0,0.0,0.0,43.28985834419669,-12.020118813018378,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,48.8845283451,50.7930206328,48.002940537,49.930808381,1012212,,,,,,,,55.824645790309376,,,,,54.420299527579466,"rgba(239, 83, 80, 0.5)",5.583436795675894,54.420299527579466,-0.991463033443247,6,0.16116311725943067,0.966978703556584,0.0,0.0,0.0,0.0,42.966886278192234,-12.020118813018378,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,49.407668363,50.5508261801,49.0104694605,49.3689172506,804787,,,,,,,,55.76298507127874,,,,,54.37853547133556,"rgba(239, 83, 80, 0.5)",5.538873073643011,54.37853547133556,-0.8974509872756729,6,0.16107260059306347,0.9664356035583808,0.0,0.0,0.0,0.0,43.48092147166342,-11.342632641800314,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,48.0707549838,49.0201572386,47.5863660783,48.9135916794,649760,,,,,,,,55.70264109805964,,,,,54.315052825057954,"rgba(239, 83, 80, 1.0)",5.527465054745021,54.315052825057954,-1.1296856297440672,6,0.1601380669445717,0.9608284016674302,0.0,0.0,0.0,0.0,42.39393609627061,-11.342632641800314,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,47.4798005191,47.8188727529,46.5207104861,47.8188727529,784326,,,,,,,,55.62195632900318,,,,,53.640839633216665,"rgba(239, 83, 80, 1.0)",5.495525286677221,53.640839633216665,-1.1211010399775327,6,0.15871056607647305,0.9522633964588383,0.0,0.0,0.0,0.0,41.06922787858264,-11.342632641800314,False,False,False,True,False,0.0
2022-07-12 00:00:00+00:00,48.3613883271,49.5432972566,47.382922738,47.382922738,688631,,,,,,,,55.562013159454175,,,,,53.635085795356765,"rgba(239, 83, 80, 0.5)",5.458388462729446,53.635085795356765,-0.966163823675472,6,0.15834062570127574,0.9500437542076545,0.0,0.0,0.0,0.0,41.59055583621446,-11.342632641800314,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,48.7392116734,49.0201572386,46.8694704981,47.2182305101,1140998,,,,,,,,55.4618711997609,,,,,53.56309736139092,"rgba(239, 83, 80, 0.5)",5.380702573953952,53.56309736139092,-0.8965159515304973,6,0.15876877247212448,0.9526126348327468,0.0,0.0,0.0,0.0,42.535637601136905,-11.342632641800314,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,48.1385694306,48.7101483391,47.4313616285,47.9545016465,1257199,,,,,,,,55.35292385663374,,,,,53.47314218866885,"rgba(239, 83, 80, 1.0)",5.301705916308899,53.47314218866885,-1.0061992955246442,6,0.15837877127634628,0.9502726276580777,0.0,0.0,0.0,0.0,42.39842195901528,-11.342632641800314,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,50.5120750676,50.8220839672,48.9232794575,49.1073472416,838967,,,,,,,,55.301461923040144,,,,,53.482469659917946,"rgba(239, 83, 80, 0.5)",5.209362985297058,53.482469659917946,-0.5702030364752095,6,0.15865884744273803,0.9519530846564281,0.0,0.0,0.0,0.0,45.85316460122332,-8.002871090858363,True,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,51.0933417543,52.1105584558,50.8705228577,51.1224050886,920139,,,,,,,,55.25965431907303,,,,,53.52406101139473,#000000,5.084389459332498,53.52406101139473,-0.4780749540405674,6,0.15872127179688275,0.9523276307812965,0.0,0.0,0.0,0.0,48.899243550745446,-5.121546228307061,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,52.7983907017,53.2730918291,51.9991490076,52.0911828996,905369,,,,,,,,55.23312675361784,,,,,53.59193454382238,#000000,4.965808749861401,53.59193454382238,-0.15980153124997623,6,0.15917477032038682,0.9550486219223209,0.0,0.0,0.0,0.0,52.912226109562795,-1.44570283814722,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,53.1955896042,53.8543585157,52.4108795773,52.5174451365,574974,,,,,,,,55.219580935931575,,,,,53.63581255885183,#000000,4.866851189141724,53.63581255885183,-0.09045334191314443,5,0.1403279305718444,0.7016396528592219,0.0,0.0,0.0,0.0,56.01395205142877,1.284475101098593,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,53.9318607406,54.0287385217,52.436649067,52.8662051485,687698,,,,,,,,55.2060224999964,,,,,53.68791524895756,#000000,4.769629657926717,53.68791524895756,0.05114558343896278,5,0.142282542667032,0.71141271333516,0.0,0.0,0.0,0.0,58.870103992532165,3.7759692939107694,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,52.9340195952,54.2514605405,52.3236895743,54.0481140779,849893,,,,,,,,55.18675167790005,,,,,53.73601447296516,#000000,4.637123495711036,53.73601447296516,-0.17295094221815335,5,0.14445512297459534,0.7222756148729768,0.0,0.0,0.0,0.0,58.93680558343986,3.7759692939107694,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,53.4765351694,53.7381051784,52.3575967977,53.1859018261,1080143,,,,,,,,55.163030013447475,,,,,53.78759208690541,#000000,4.530159639143903,53.78759208690541,-0.0686635664707378,6,0.14413530187660778,0.8648118112596467,0.0,0.0,0.0,0.0,59.643872758185594,4.436837417121993,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,52.5852595833,53.1326190465,51.7036717752,52.9921462639,1514767,,,,,,,,55.11894518185485,,,,,53.81837492839159,#000000,4.478811509328,53.81837492839159,-0.27532200060739037,6,0.1461684784660243,0.8770108707961457,0.0,0.0,0.0,0.0,58.47310681685194,4.436837417121993,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,53.9027974063,54.6293807645,52.5174451365,53.2827796072,1682142,,,,,,,,55.09327517258702,,,,,53.889672749774924,#000000,4.436489478466159,53.889672749774924,0.0029583427592432226,6,0.14814474429879856,0.8888684657927914,0.0,0.0,0.0,0.0,59.388593121300836,4.436837417121993,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,53.970611853,54.3387474212,52.391504021,53.7962318471,921364,,,,,,,,55.07847274294265,,,,,53.92027193756834,#000000,4.387441231291175,53.92027193756834,0.011473638683212509,5,0.14895664860911925,0.7447832430455963,0.0,0.0,0.0,0.0,60.08324981984413,5.1813062443254125,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,53.7768562908,53.8349829595,52.1783729026,53.6799785097,985140,,,,,,,,55.05984471881364,,,,,53.94290977545872,#000000,4.3502324181852305,53.94290977545872,-0.03817117539848532,5,0.1488298214350764,0.744149107175382,0.0,0.0,0.0,0.0,60.134661036455775,5.470989207538665,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,53.3118429415,54.0287385217,52.6727402196,53.1665262699,1444089,,,,,,,,55.034321480339976,,,,,53.973412855705135,#000000,4.313285300691437,53.973412855705135,-0.15337958611248972,5,0.14877158386262798,0.7438579193131399,0.0,0.0,0.0,0.0,59.15754765625987,5.470989207538665,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,53.2537162729,53.52497406,51.945866228,52.7596395892,1634640,,,,,,,,54.99923997073962,,,,,53.988365263420455,#000000,4.242353313472115,53.988365263420455,-0.17317015727744473,5,0.1493014839137346,0.746507419568673,0.0,0.0,0.0,0.0,58.374986043748606,5.470989207538665,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,53.5443496162,54.1740551934,52.5852595833,53.6412273973,1330436,,,,,,,,54.978505519717025,,,,,54.010789748722146,#000000,4.178610481558795,54.010789748722146,-0.11162565512642451,5,0.14996567867246904,0.7498283933623452,0.0,0.0,0.0,0.0,58.37805783790776,5.470989207538665,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,53.7671685127,54.7650096581,53.5927885067,53.7865440689,941046,,,,,,,,54.969805890101775,,,,,54.03517076975873,#000000,4.0931214934497655,54.03517076975873,-0.06547625265646531,5,0.15057652180471925,0.7528826090235963,0.0,0.0,0.0,0.0,58.79381988336365,5.470989207538665,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,52.5271329146,53.6315396192,52.0911828996,52.9921462639,944004,,,,,,,,54.94931827996436,,,,,54.036152959025365,#000000,3.9520151926264737,54.036152959025365,-0.38183558788965116,5,0.1507096959830551,0.7535484799152754,0.0,0.0,0.0,0.0,56.0025401954163,5.470989207538665,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,53.5055985037,54.8715752173,53.0696484888,53.1568384918,964972,,,,,,,,54.93872252210669,,,,,54.05425486095211,#000000,3.759012156147877,54.05425486095211,-0.14595759057463653,4,0.15197968621799982,0.6079187448719993,0.0,0.0,0.0,0.0,56.094611318943905,5.470989207538665,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,53.3118429415,53.5782568396,52.2558751275,52.9921462639,1358024,,,,,,,,54.9141853786706,,,,,54.05993684254668,#000000,3.626325061536072,54.05993684254668,-0.20629532332377354,4,0.15433920115396424,0.617356804615857,0.0,0.0,0.0,0.0,55.68524526882575,5.470989207538665,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,54.4743763148,55.1428330044,53.5927885067,54.5518785397,949476,,,,,,,,54.90959027199797,,,,,54.08407325699622,#000000,3.526394322559311,54.08407325699622,0.11068049177226197,4,0.1569006649391378,0.6276026597565512,0.0,0.0,0.0,0.0,57.54994914715639,5.470989207538665,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,54.8231363268,55.9178552532,54.8037607705,55.4140907915,770806,,,,,,,,54.91156205982672,,,,,54.11216651279509,#000000,3.37966618356784,54.11216651279509,0.21036687512562244,4,0.16011888330683452,0.6404755332273381,0.0,0.0,0.0,0.0,59.3711632989535,5.9972382867046505,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,55.9275430313,55.9856697,54.8231363268,54.8521996611,661955,,,,,,,,54.91569024132985,,,,,54.139439547782054,"rgba(38, 166, 154, 0.5)",3.294346075349376,54.139439547782054,0.5427794902599324,4,0.16314669246814226,0.652586769872569,0.0,0.0,0.0,0.0,62.24917300852878,8.710340636297616,True,False,True,False,True,1.585758789996241
2022-08-15 00:00:00+00:00,55.9662941438,56.5184974961,55.5690952413,55.5690952413,620012,,,,,,,,54.92204121062783,,,,,54.16832560894051,"rgba(38, 166, 154, 0.5)",3.25939110195996,54.16832560894051,0.5516271225562095,4,0.16706669765923693,0.6682667906369477,0.0,0.0,0.0,0.0,64.22311080006526,10.50356551111365,True,False,True,False,True,1.6423552308144416
2022-08-16 00:00:00+00:00,56.4894341617,56.7703797269,55.6246062098,55.7628508035,731561,,,,,,,,54.93131069414949,56.29480669946667,,,,54.36512055149813,"rgba(38, 166, 154, 0.5)",3.1930358764278544,54.36512055149813,0.6652958790360979,4,0.17058155780154105,0.6823262312061642,0.0,1.0,56.77038,209.0,66.29716065201585,12.382603496816706,True,False,True,False,True,2.413212679492478
2022-08-17 00:00:00+00:00,55.2203352293,56.0244208124,54.7989168815,55.6562852443,547956,,,,,,,,54.933407035651705,55.88928793492924,,,,54.35074757367993,#000000,3.1387036333704645,54.35074757367993,0.2770531267669475,4,0.17520090675009378,0.7008036270003751,0.0,0.0,0.0,0.0,63.91951512996553,12.382603496816706,True,False,True,False,False,0.450563655685162
