date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,aVWAP_BoS_CHoCH_bear_854,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-04 00:00:00+00:00,1.65,1.7,1.625,1.63,1229068,1.3787644763502562,1.4023178284124953,1.4516761764949546,,,,1.3811528649213878,,,,,,1.4426465484122581,"rgba(38, 166, 154, 0.5)",0.23722320048184056,1.4426465484122581,0.874085886905546,9,0.18937730507971748,1.7043957457174572,0.0,0.0,0.0,0.0,54.913041088179845,10.934533198364988,False,False,False,False,False,5.950015618592715
2024-01-05 00:00:00+00:00,1.7,1.755,1.65,1.66,2683087,1.379801703170568,1.4038300455667505,1.4558793619471637,,,,1.3821441314767688,,,,,,1.4442600307132367,"rgba(38, 166, 154, 1.0)",0.2394891710768229,1.4442600307132367,1.0678560877590888,9,0.1877817621061063,1.690035858954957,0.0,0.0,0.0,0.0,53.65405578208202,10.06459998871442,False,True,False,False,False,7.465351726120698
2024-01-08 00:00:00+00:00,1.67,1.74,1.65,1.74,1032481,1.3801805475691953,1.4043787975615925,1.4573629504895889,,,,1.3825061192590464,,,,,,1.444814910602547,"rgba(38, 166, 154, 0.5)",0.2411842404425267,1.444814910602547,0.9336641937478237,9,0.18649935077090044,1.678494156938104,0.0,0.0,0.0,0.0,51.796820073732924,8.454238317298554,False,True,False,False,False,6.372035629036699
2024-01-09 00:00:00+00:00,1.75,1.81,1.61,1.66,4216181,1.3819018386669424,1.4068859409420076,1.4641662344938244,,,,1.3841525478375036,,,,,,1.447953731483268,"rgba(38, 166, 154, 1.0)",0.24404902771354905,1.447953731483268,1.237645858893799,9,0.18427061705762743,1.6584355535186468,0.0,0.0,0.0,0.0,53.13829477575064,8.454238317298554,False,True,False,False,False,8.761642392337986
2024-01-10 00:00:00+00:00,1.75,1.765,1.7,1.71,1778677,1.3826545052776542,1.4079814224592693,1.4670931967321184,,,,1.3848728708921665,,,,,,1.449407648185471,"rgba(38, 166, 154, 1.0)",0.24683495598374272,1.449407648185471,1.217786802588556,9,0.1821607707574406,1.6394469368169655,0.0,0.0,0.0,0.0,54.032611243762446,8.454238317298554,False,True,False,False,False,8.761642392337986
2024-01-11 00:00:00+00:00,1.69,1.735,1.67,1.71,1362986,1.3831644982024085,1.408714940657055,1.468969577102887,,,,1.3853606274180663,,,,,,1.4502494408200945,"rgba(38, 166, 154, 0.5)",0.248447286268244,1.4502494408200945,0.964995684923888,8,0.18600028989686448,1.4880023191749159,0.0,0.0,0.0,0.0,52.41170532206493,8.454238317298554,False,True,False,False,False,6.544323448143633
2024-01-12 00:00:00+00:00,1.67,1.76,1.65,1.72,1519701,1.383722199967368,1.4095143962178474,1.4709812879006297,,,,1.3858940193906057,,,,,,1.4511542116028022,"rgba(38, 166, 154, 0.5)",0.2500234223262142,1.4511542116028022,0.8753011472327662,7,0.1735791949483294,1.2150543646383059,0.0,0.0,0.0,0.0,50.645000034182075,7.179173412625303,False,True,False,False,False,5.816650052260798
2024-01-16 00:00:00+00:00,1.6,1.65,1.57,1.64,1470663,1.3841094580959836,1.4100488488922427,1.472148497390605,,,,1.3862634281889763,,,,,,1.4514369686850017,"rgba(38, 166, 154, 0.5)",0.25053441978198576,1.4514369686850017,0.5929845146398545,7,0.17313578418310807,1.2119504892817565,0.0,0.0,0.0,0.0,47.28756280569335,3.8546123593862234,False,True,False,True,False,3.3205585152423396
2024-01-17 00:00:00+00:00,1.53,1.58,1.495,1.57,1214691,1.3843256283241654,1.4103279933879922,1.472591911275523,,,,1.386468701550723,,,,,,1.4512863226159265,#000000,0.24972186329796947,1.4512863226159265,0.315205390287161,7,0.17300280214469368,1.2110196150128558,0.0,0.0,0.0,0.0,43.25794329760309,0.0012071110687159603,False,True,False,True,False,0.9276102000992736
2024-01-18 00:00:00+00:00,1.5,1.54,1.4525,1.51,1238332,1.384490679798206,1.4105260772740928,1.4727697772734027,1.4974999999999998,,,1.3866247002282186,,,,,,1.4554485278824973,#000000,0.24923826293671772,1.4554485278824973,0.17875053209151276,7,0.17299575848087187,1.210970309366103,0.0,-1.0,1.4525,574.0,39.881959938838285,-3.15838617110866,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,1.66,1.69,1.51,1.53,7214823,1.3864749163106984,1.4132631017798731,1.478650560944204,1.6020545500466985,,,1.388519565654888,,,,,,1.4628106099052245,"rgba(38, 166, 154, 0.5)",0.2506756994730583,1.4628106099052245,0.7866314545418018,7,0.17216338480409918,1.2051436936286943,0.0,0.0,0.0,0.0,43.346323293919085,-3.15838617110866,False,True,False,True,True,4.952839892999041
2024-01-22 00:00:00+00:00,1.75,1.79,1.68,1.68,1667507,1.3871619890031224,1.414246839542186,1.4810411829990175,1.6247828066978227,,,1.3891779089251415,,,,,,1.4652808149787102,"rgba(38, 166, 154, 1.0)",0.2533520856027833,1.4652808149787102,1.1238083331498019,6,0.17791093388694648,1.067465603321679,0.0,0.0,0.0,0.0,47.92537685929546,-9.631947964716893,False,True,False,True,True,7.545088955468582
2024-01-23 00:00:00+00:00,1.77,1.805,1.73,1.73,1325719,1.3877500413498076,1.4150923831682087,1.483115380102007,1.641408818065145,,,1.3897416842851908,,,,,,1.4673105925913257,"rgba(38, 166, 154, 1.0)",0.2560646737000594,1.4673105925913257,1.182081866408596,6,0.1760296275867783,1.0561777655206697,0.0,0.0,0.0,0.0,51.44137514275417,-6.443486918345826,False,True,False,False,True,8.106436639370713
2024-01-24 00:00:00+00:00,1.76,1.86,1.75,1.79,1485451,1.3884441836559518,1.4160928375552237,1.4855780661716238,1.6584771591784777,,,1.3904074371805366,,,,,,1.4696171488392724,"rgba(38, 166, 154, 1.0)",0.25735333442320024,1.4696171488392724,1.128343068923337,6,0.17434606481338097,1.0460763888802858,0.0,0.0,0.0,0.0,53.44426971578365,-4.6159326949046715,False,True,True,False,True,7.755072920125663
2024-01-25 00:00:00+00:00,1.81,1.83,1.77,1.78,1251935,1.3890467111462903,1.416961801185407,1.4877126969742693,1.6712629384704358,,,1.3909854798381178,,,,,,1.4715302063418416,"rgba(38, 166, 154, 1.0)",0.2584568202387562,1.4715302063418416,1.3095796556867338,6,0.17218115261758996,1.0330869157055398,0.0,0.0,0.0,0.0,56.02485002342997,-2.148270366479423,False,True,True,False,True,9.174971223927436
2024-01-26 00:00:00+00:00,1.91,1.92,1.8,1.85,3895796,1.3912404375098721,1.4201496099997777,1.4956771771369044,1.7155234674827777,,,1.393092000561641,,,,,,1.4786968506665201,"rgba(0, 255, 255, 0.75)",0.2602575301158121,1.4786968506665201,1.6572167926958887,6,0.16892181088105115,1.0135308652863069,0.0,0.0,0.0,0.0,59.839793306409355,1.4973768348456389,False,False,True,False,True,11.894351045115407
2024-01-29 00:00:00+00:00,1.82,1.94,1.77,1.94,2306820,1.392441569646917,1.4218801435072244,1.4998419618753693,1.7299857855281797,,,1.3942453565732216,,,,,,1.5036585625912102,"rgba(38, 166, 154, 1.0)",0.2601702838076968,1.5036585625912102,1.2159014964315125,5,0.1649233139923279,0.8246165699616395,0.0,0.0,0.0,0.0,59.27647367764545,1.4973768348456389,False,False,True,False,True,8.718101485879153
2024-01-30 00:00:00+00:00,1.8,1.82,1.785,1.79,967724,1.392897165113151,1.4225305487302273,1.5013512012836423,1.7332342149295525,,,1.3946827105855482,,,,,,1.5040804201142675,"rgba(38, 166, 154, 1.0)",0.26012595701604724,1.5040804201142675,1.1376011193972357,4,0.17400223229111997,0.6960089291644799,0.0,0.0,0.0,0.0,58.26780847894848,1.4973768348456389,False,False,True,False,True,8.029894667309161
2024-01-31 00:00:00+00:00,1.72,1.84,1.72,1.78,1568873,1.3935585556802137,1.4234649020049945,1.5034311069100719,1.735066093573639,,,1.3953173700039556,,,,,,1.504188282132014,"rgba(38, 166, 154, 0.5)",0.25712071690757254,1.504188282132014,0.839340059655963,3,0.18939138670381186,0.5681741601114356,0.0,0.0,0.0,0.0,55.23924875032231,1.4973768348456389,False,True,True,False,False,5.33442045846126
2024-02-01 00:00:00+00:00,1.75,1.78,1.71,1.75,1656224,1.3942288785087735,1.424406822235016,1.505478589810191,1.7358477766407727,,,1.3959605686253536,,,,,,1.5045831236391938,"rgba(38, 166, 154, 0.5)",0.25480959151477983,1.5045831236391938,0.9631382982950671,3,0.18812967383375936,0.5643890215012781,0.0,0.0,0.0,0.0,54.0549728369917,1.4973768348456389,False,True,True,False,False,6.189216279017039
2024-02-02 00:00:00+00:00,1.69,1.75,1.66,1.74,964389,1.394566496952861,1.424873702674573,1.5064273802906991,1.7344943569606666,,,1.3962843161155793,,,,,,1.5044151929679406,"rgba(38, 166, 154, 0.5)",0.2512933750825147,1.5044151929679406,0.7385185024122531,3,0.18741452480969711,0.5622435744290913,0.0,0.0,0.0,0.0,51.58028535000904,1.4973768348456389,False,True,False,False,False,4.205839353788406
2024-02-05 00:00:00+00:00,1.65,1.66,1.57,1.63,1697947,1.395016829751492,1.4254737999806448,1.5074511623892028,1.7277735290173262,,,1.3967154221926141,,,,,,1.5148078079731697,"rgba(38, 166, 154, 0.5)",0.24896723616710245,1.5148078079731697,0.5430119806450819,3,0.18697745083425457,0.5609323525027637,0.0,0.0,0.0,0.0,48.89019519570802,6.434966431224119,False,True,False,False,False,2.911080763183765
2024-02-06 00:00:00+00:00,1.65,1.69,1.62,1.64,1687477,1.3955139796649685,1.426145251922134,1.5086752641918317,1.7234313103345333,,,1.397191774989496,,,,,,1.515042800155286,"rgba(38, 166, 154, 0.5)",0.24568895592407924,1.515042800155286,0.5493010434153061,3,0.18656026955747548,0.5596808086724264,0.0,0.0,0.0,0.0,47.09680175950734,4.519316524288037,False,True,False,True,False,2.911080763183765
2024-02-07 00:00:00+00:00,1.64,1.69,1.59,1.68,3038284,1.39635824205576,1.4272739012058198,1.5106297842275862,1.715501707041204,,,1.3980005851052637,,,,,,1.514451016096222,"rgba(38, 166, 154, 0.5)",0.24345804529696888,1.514451016096222,0.5156904293330459,2,0.1115584179682124,0.2231168359364248,0.0,0.0,0.0,0.0,45.613404037231106,2.8684539862802154,False,True,False,True,False,2.580958662712902
2024-02-08 00:00:00+00:00,1.66,1.68,1.61,1.65,677129,1.3965532952687054,1.4275355650705608,1.5110905375432702,1.7141430340489936,,,1.398187525634647,,,,,,1.5144928426352506,"rgba(38, 166, 154, 0.5)",0.23866543358683165,1.5144928426352506,0.6096700103486525,2,0.11126495204749895,0.2225299040949979,0.0,0.0,0.0,0.0,45.424175611681214,2.377170420016732,False,True,False,True,False,3.2018173218440715
2024-02-09 00:00:00+00:00,1.68,1.7,1.6,1.65,1519282,1.3970070732309654,1.4281467221683897,1.5121869607569427,1.7117352588910708,,,1.3986225754498738,,,,,,1.5148222338186872,"rgba(38, 166, 154, 0.5)",0.23417995698234606,1.5148222338186872,0.7053454459117732,2,0.11092984394760658,0.22185968789521315,0.0,0.0,0.0,0.0,46.10382251777034,2.377170420016732,False,True,False,True,False,3.8244682160089027
2024-02-12 00:00:00+00:00,1.81,1.83,1.68,1.69,1783012,1.3977662693904245,1.429208486777522,1.5144242344336132,1.7147906167564342,,,1.3993518895010846,,,,,,1.517681680296657,"rgba(38, 166, 154, 1.0)",0.23132730994053763,1.517681680296657,1.263656763131353,1,0.11413653477120775,0.11413653477120775,0.0,0.0,0.0,0.0,50.74704962886382,2.377170420016732,False,True,False,False,True,7.695801842773495
2024-02-13 00:00:00+00:00,1.73,1.77,1.69,1.74,2053019,1.398536222462304,1.430270043381447,1.5165300031112883,1.7156123368606286,,,1.4000912410172,,,,,,1.5194879033192437,"rgba(38, 166, 154, 0.5)",0.2278155568171963,1.5194879033192437,0.9240461872833179,1,0.11359561312796378,0.11359561312796378,0.0,0.0,0.0,0.0,51.05318624718175,2.377170420016732,False,True,False,False,True,4.964633989575475
2024-02-14 00:00:00+00:00,1.79,1.805,1.745,1.77,1055303,1.3989901024086724,1.4309033404461602,1.5178462911500408,1.717352150304299,,,1.4005274047431227,,,,,,1.5208964931332596,"rgba(38, 166, 154, 1.0)",0.2251568422313764,1.5208964931332596,1.1951824523733703,1,0.11278034706310607,0.11278034706310607,0.0,0.0,0.0,0.0,52.918956232727275,-3.3192127166945227,False,True,True,False,True,6.691175129873688
2024-02-15 00:00:00+00:00,1.87,1.87,1.8,1.81,2073205,1.4000341087651993,1.4323771577516367,1.5210422545701268,1.7238706745638168,,,1.4015313899773398,,,,,,1.524775816848305,"rgba(0, 255, 255, 0.75)",0.22363435407898688,1.524775816848305,1.543699243228807,1,0.11152554095042576,0.11152554095042576,0.0,0.0,0.0,0.0,56.061384509822176,-0.16202790591785288,False,False,True,False,True,8.907949124450003
2024-02-16 00:00:00+00:00,1.8,1.87,1.79,1.86,976319,1.4004948166107034,1.4330231568983214,1.522404386264561,1.7260997173228456,,,1.401974395620209,,,,,,1.52620742594892,"rgba(38, 166, 154, 1.0)",0.2206707220443368,1.52620742594892,1.2407290442275802,1,0.11074360775285877,0.11074360775285877,0.0,0.0,0.0,0.0,55.8232073685892,-0.16202790591785288,False,False,True,False,True,6.545161019482617
2024-02-20 00:00:00+00:00,1.7,1.79,1.69,1.79,1300058,1.4009705844813438,1.4336733633340215,1.5236361899806075,1.7261166986233196,,,1.4024314601598937,,,,,,1.5269228882825232,"rgba(38, 166, 154, 0.5)",0.21360585071448973,1.5269228882825232,0.8102639096192895,1,0.11042735025659184,0.11042735025659184,0.0,0.0,0.0,0.0,52.897772593612224,-0.16202790591785288,False,True,True,False,False,3.329836773456485
2024-02-21 00:00:00+00:00,1.61,1.72,1.58,1.69,4824205,1.4022394619002665,1.4353276917779827,1.5261101947426268,1.7171692440702426,,,1.403648649406621,,,,,,1.537221844859051,#000000,0.2053309348169297,1.537221844859051,0.3544432075266069,1,0.11033578129918743,0.11033578129918743,0.0,0.0,0.0,0.0,48.92021746894734,5.080259549804815,False,True,False,False,False,0.5925395895809409
2024-02-22 00:00:00+00:00,1.82,1.91,1.58,1.6,11285394,1.4068133772247688,1.441588768121263,1.5379898263366292,1.727187283890959,,,1.4080485936684493,,,,,,1.5680195896272504,"rgba(38, 166, 154, 1.0)",0.19726846389336622,1.5680195896272504,1.2773476581079786,1,0.10962807095028795,0.10962807095028795,0.0,0.0,0.0,0.0,51.17104454165147,5.080259549804815,False,True,False,False,False,6.3080046054998355
2024-02-23 00:00:00+00:00,1.88,1.93,1.74,1.83,6022699,1.4097355844613764,1.4456260292990004,1.54589492733635,1.7384735017171844,,,1.4108632385302564,,,,,,1.5777937957454091,"rgba(0, 255, 255, 0.75)",0.191526537102345,1.5777937957454091,1.5778816284508004,1,0.10852543874073493,0.10852543874073493,0.0,0.0,0.0,0.0,53.74451796473991,5.080259549804815,False,True,True,False,True,7.812630754605536
2024-02-26 00:00:00+00:00,1.98,2.055,1.89,1.99,3504990,1.4118963534245235,1.4486540308565188,1.55212999503392,1.7504810336520786,,,1.4129463976554784,1.9750000000000003,,,,,1.613016580075092,"rgba(0, 255, 255, 0.75)",0.18686633465402108,1.613016580075092,1.9638819405559047,1,0.10683546590757148,0.10683546590757148,0.0,0.0,0.0,0.0,57.07004317744434,0.49804620530890986,False,False,True,False,True,10.225582640747696
2024-02-27 00:00:00+00:00,1.94,2.025,1.92,1.98,1403258,1.4127364410255596,1.4498261692710872,1.5544986506595668,1.7546878218844815,,,1.4137564222559154,1.971188027445503,,,,,1.61580336620607,"rgba(0, 255, 255, 0.75)",0.18079284845937815,1.61580336620607,1.7931939042753275,1,0.10555824572453058,0.10555824572453058,0.0,0.0,0.0,0.0,58.24304369146164,1.6297057720559849,False,False,True,False,True,8.994336323906445
2024-02-28 00:00:00+00:00,1.7,1.92,1.65,1.92,2942753,1.4138350431882687,1.4512893698620397,1.5569213637587298,1.75476717078637,,,1.4148147046398571,1.8907800160344734,,,,,1.6123010676854144,#000000,0.1764022839017891,1.6123010676854144,0.49715304345725725,1,0.10553606157400648,0.10553606157400648,0.0,0.0,0.0,0.0,54.07805591691515,1.6297057720559849,False,False,True,False,False,2.1687262906433773
2024-02-29 00:00:00+00:00,1.72,1.73,1.65,1.72,2452469,1.4145948123868775,1.4522738630951275,1.5583361740829316,1.7529961517034622,,,1.4155463192678992,1.8453698702152448,,,,,1.6094048063489363,"rgba(38, 166, 154, 0.5)",0.17153908492719472,1.6094048063489363,0.6447230011632793,1,0.10594846422853443,0.10594846422853443,0.0,0.0,0.0,0.0,51.698524794379594,1.6297057720559849,False,True,False,False,False,2.668543674298146
2024-03-01 00:00:00+00:00,1.79,1.815,1.67,1.71,2468400,1.415510919916039,1.4534883962792768,1.5603070454766592,1.7531643869440496,,,1.4164291383100274,1.8285484503574392,,,,,1.6092392176811685,"rgba(38, 166, 154, 1.0)",0.1677350978867117,1.6092392176811685,1.077656284201875,1,0.10648131144121814,0.10648131144121814,0.0,0.0,0.0,0.0,51.49096300918382,8.362393533561544,False,True,False,False,False,4.39894411313869
2024-03-04 00:00:00+00:00,1.76,1.82,1.75,1.81,1648265,1.4161525017825494,1.4543424947371753,1.5617214503437813,1.7536488717988268,,,1.4170475839883678,1.8226182057241491,,,,,1.6096459347769276,"rgba(38, 166, 154, 0.5)",0.16332888392542833,1.6096459347769276,0.9205601704332963,1,0.10758053127286049,0.10758053127286049,0.0,0.0,0.0,0.0,50.74907868968241,7.438235104478473,False,True,False,False,False,3.576869439933745
2024-03-05 00:00:00+00:00,1.72,1.77,1.7,1.75,1788330,1.4167562565618497,1.4551306517125384,1.562906611533347,1.7531315094572117,,,1.4176294236862401,1.8123993530540987,,,,,1.6092778908535017,"rgba(38, 166, 154, 0.5)",0.16067403070859299,1.6092778908535017,0.6891101733005616,1,0.10876921309853282,0.10876921309853282,0.0,0.0,0.0,0.0,49.44291209063759,5.928526578844682,False,True,False,False,False,2.4853566257305353
2024-03-06 00:00:00+00:00,1.76,1.82,1.69,1.74,2247714,1.4175761378196658,1.4562103876960621,1.564606728626638,1.7532261127267526,,,1.4184198332172455,1.8056118625637518,,,,,1.6095952140459222,"rgba(38, 166, 154, 0.5)",0.15809029236655328,1.6095952140459222,0.9513853362061244,1,0.10965542095305808,0.10965542095305808,0.0,0.0,0.0,0.0,49.48593834100888,5.65363383194326,False,True,False,False,False,3.498850353894202
2024-03-07 00:00:00+00:00,1.74,1.81,1.73,1.79,1003182,1.4179443701500998,1.456695113870052,1.5653689224971288,1.7533060625930632,,,1.4187748790646462,1.8032604493025235,,,,,1.6097994857213873,"rgba(38, 166, 154, 0.5)",0.15391199076388648,1.6097994857213873,0.8459413307073057,1,0.11129988720657555,0.11129988720657555,0.0,0.0,0.0,0.0,49.05895732149707,4.87013260786987,False,True,False,False,False,2.943052724514029
2024-03-08 00:00:00+00:00,1.79,1.82,1.745,1.76,1469521,1.4185216710828763,1.4574606806137822,1.5666167976677436,1.7538447137393312,,,1.4193316483012766,1.8019782922470489,,,,,1.6104636109038104,"rgba(38, 166, 154, 1.0)",0.14950669634586292,1.6104636109038104,1.2008585132592136,1,0.11266106970146152,0.11266106970146152,0.0,0.0,0.0,0.0,49.99128720308637,4.87013260786987,False,True,False,False,False,4.221459112289541
2024-03-11 00:00:00+00:00,1.75,1.81,1.73,1.78,599516,1.418742776164151,1.4577513895511078,1.5670717204601574,1.7539100506496321,,,1.4195448758787108,1.8009021196870603,,,,,1.6106159367718331,"rgba(38, 166, 154, 0.5)",0.1456253368708226,1.6106159367718331,0.9571415676916712,1,0.11439868043657635,0.11439868043657635,0.0,0.0,0.0,0.0,49.60325877237671,4.733163468370321,False,True,False,False,False,3.0904787360640213
2024-03-12 00:00:00+00:00,1.72,1.74,1.7,1.73,623732,1.4189436215494915,1.4580104487109002,1.5674387814447641,1.7536688485580985,,,1.4197385090183092,1.7986241788788107,,,,,1.6105336688548282,"rgba(38, 166, 154, 0.5)",0.14010973820095657,1.6105336688548282,0.7812899556500951,1,0.11562534922710145,0.11562534922710145,0.0,0.0,0.0,0.0,48.59636841615223,3.4246556946815687,False,True,False,False,False,2.246510137801554
2024-03-13 00:00:00+00:00,1.7,1.785,1.7,1.73,1396914,1.4194048901880212,1.4586071822616187,1.5682990520634932,1.7532715745999805,,,1.42018327746268,1.794454571559961,,,,,1.6104858080627387,"rgba(38, 166, 154, 0.5)",0.13380596412730603,1.6104858080627387,0.6689850674525648,1,0.11733790834530605,0.11733790834530605,0.0,0.0,0.0,0.0,47.41871925349564,2.001568331270363,False,True,False,True,False,1.682731723664027
2024-03-14 00:00:00+00:00,1.63,1.71,1.595,1.7,2430577,1.4199885937025125,1.4593203663214311,1.5690060408685533,1.750396002830686,,,1.420745652344402,1.7804720410150197,,,,,1.6087936649952919,#000000,0.12729804708947692,1.6087936649952919,0.16658806234318932,1,0.11870696548280196,0.11870696548280196,0.0,0.0,0.0,0.0,44.95799107730274,-0.5518437218131425,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,1.56,1.65,1.54,1.61,4034613,1.420687146141569,1.460103043057394,1.5692219514123555,1.7433418423352118,,,1.4214179751562797,1.7539720013066689,,,,,1.6045392933019031,#000000,0.12034829334773973,1.6045392933019031,-0.3700866216125664,1,0.1213236300044532,0.1213236300044532,0.0,0.0,0.0,0.0,41.858904416668345,-3.5817637752599154,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,1.55,1.655,1.53,1.55,4472450,1.4214309646332586,1.460924452865916,1.5693716585527269,1.7359636612629086,,,1.422133975227875,1.7311940745979908,,,,,1.600469541388416,#000000,0.1148194038283487,1.600469541388416,-0.4395558564636541,2,0.15975954929070818,0.31951909858141636,0.0,0.0,0.0,0.0,39.59213650407611,-5.738250101480062,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,1.56,1.63,1.53,1.55,4597462,1.422164159462407,1.4617215547064317,1.5694374600447123,1.7288170440622765,,,1.4228398666654076,1.7126249402165947,,,,,1.5968070673825823,#000000,0.11112852716360222,1.5968070673825823,-0.33121169084149965,2,0.16310595666446873,0.32621191332893745,0.0,0.0,0.0,0.0,38.47568871562318,-6.814787622426955,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,1.63,1.63,1.55,1.57,1674856,1.4224821655909938,1.4620864358595695,1.5696413252652024,1.726839855003664,,,1.4231463245274356,1.7081339641240478,,,,,1.595948998752512,#000000,0.10728559175490497,1.595948998752512,0.3173865259118653,2,0.1662828233252789,0.3325656466505578,0.0,0.0,0.0,0.0,40.348001450912264,-6.814787622426955,False,True,False,True,False,0.0
2024-03-21 00:00:00+00:00,1.58,1.64,1.53,1.61,4899571,1.423303900305677,1.4629935083829306,1.5698780639833558,1.7205165739517323,,,1.4239380331503282,1.6947417463820722,,,,,1.593102035778514,#000000,0.10728559175490497,1.593102035778514,-0.12212297629345803,3,0.16579004902407182,0.4973701470722155,0.0,0.0,0.0,0.0,40.29981368586957,-6.814787622426955,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,1.58,1.6398,1.5325,1.6,3408203,1.4238732901673454,1.463620485922765,1.5700470831749338,1.7164596772854097,,,1.4244867828977732,1.687056514893771,,,,,1.591383453201318,#000000,0.10650686227522455,1.591383453201318,-0.10687999775922373,3,0.1689219915931903,0.5067659747795709,0.0,0.0,0.0,0.0,40.26768850917445,-6.814787622426955,False,True,False,True,False,0.0
2024-03-25 00:00:00+00:00,1.56,1.66,1.56,1.6,1309526,1.4241035402074487,1.4638779953864225,1.5701529322135086,1.715068661337772,,,1.4247087683190531,1.6846201918969754,,,,,1.5908410039157483,#000000,0.10509163740400182,1.5908410039157483,-0.29346772662021425,3,0.17225950725276898,0.516778521758307,0.0,0.0,0.0,0.0,39.697584762539115,-6.814787622426955,False,True,False,True,False,0.0
2024-03-26 00:00:00+00:00,1.54,1.575,1.52,1.56,3256781,1.4245106910571688,1.4642765468088306,1.5698717626198528,1.710420877976941,,,1.425100801630239,1.6761419847391577,,,,,1.5918510085877167,#000000,0.1037951898762336,1.5918510085877167,-0.4995511704303858,3,0.17787004715066326,0.5336101414519898,0.0,0.0,0.0,0.0,38.76361773093555,-7.15158637281408,False,True,False,True,False,0.0
2024-03-27 00:00:00+00:00,1.65,1.65,1.57,1.59,4086647,1.4253473621224313,1.465251103956707,1.5706112837505537,1.707533439159396,,,1.4259081669333586,1.672403049771138,,,,,1.5932797317248746,"rgba(38, 166, 154, 0.5)",0.10179913095437021,1.5932797317248746,0.5571783152112493,3,0.18459655010188478,0.5537896503056543,0.0,0.0,0.0,0.0,42.491210279186724,-7.15158637281408,False,True,False,True,True,0.5938434476088013
2024-03-28 00:00:00+00:00,1.65,1.7,1.63,1.66,1174434,1.425630795469252,1.4655934202391085,1.5709652240661467,1.7070847981719568,,,1.4261818417774663,1.6721557151905009,,,,,1.5938086205507644,"rgba(38, 166, 154, 0.5)",0.10179913095437021,1.5938086205507644,0.5519828992884265,4,0.22156610326008558,0.8862644130403423,0.0,0.0,0.0,0.0,44.97627197802084,-9.315279273471639,False,True,False,True,True,0.5938434476088013
2024-04-01 00:00:00+00:00,1.61,1.65,1.61,1.64,1201984,1.4258748974299964,1.4658766791899627,1.571176586547863,1.7062835129887846,,,1.4264174548730266,1.6711792179641858,,,,,1.5937672915533247,#000000,0.10234194581829985,1.5937672915533247,0.15861246644162166,4,0.2304114900206512,0.9216459600826048,0.0,0.0,0.0,0.0,45.24434804520135,-9.046774298955256,False,True,False,True,True,0.0
2024-04-02 00:00:00+00:00,1.57,1.575,1.54,1.55,1364120,1.4260649082073564,1.4660714984441876,1.571133224777981,1.7047301343180326,,,1.4266006438593584,1.6687485702248046,,,,,1.5928656213706573,#000000,0.10286140417314171,1.5928656213706573,-0.2222954426343303,4,0.24086416586743817,0.9634566634697527,0.0,0.0,0.0,0.0,44.14063525665283,-9.046774298955256,False,True,False,True,True,0.0
2024-04-03 00:00:00+00:00,1.62,1.63,1.54,1.54,1810868,1.4263812208398856,1.4664231415604498,1.5712868465955194,1.7032109073962045,,,1.4269058801824042,1.6666855313608822,,,,,1.592355720238403,#000000,0.10341902869152,1.592355720238403,0.26730361048018364,5,0.23053633988138283,1.1526816994069142,0.0,0.0,0.0,0.0,45.409732314008295,-8.822084226205618,False,True,False,True,True,0.0
2024-04-04 00:00:00+00:00,1.68,1.71,1.65,1.65,5510806,1.4278042021876827,1.4681589962408674,1.573241520193661,1.7022586152152994,,,1.4282807557846653,1.6677522859701555,,,,,1.594471312630119,"rgba(38, 166, 154, 0.5)",0.10341780912031148,1.594471312630119,0.8270208786803899,6,0.22591089005207532,1.355465340312452,0.0,0.0,0.0,0.0,48.342790306765814,-5.993823541140529,False,False,False,False,True,1.5141165423546532
2024-04-05 00:00:00+00:00,1.61,1.68,1.61,1.66,2196405,1.4282627856534584,1.4686923243707157,1.573669086640187,1.7011496709160636,,,1.4287237566840765,1.6666872011539893,,,,,1.5943765231112446,#000000,0.10393310391829941,1.5943765231112446,0.15032243144625962,6,0.23205661352048476,1.3923396811229085,0.0,0.0,0.0,0.0,47.881863339777276,-5.993823541140529,False,True,False,False,True,0.0
