date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_459,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_135,aVWAP_BoS_CHoCH_bear_470,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 17:00:00+00:00,85.48,85.7,85.045,85.045,1880.0,84.91641918205778,,85.0079588963964,,,,,85.1927133204127,"rgba(239, 83, 80, 1.0)",0.8416976624388107,85.1927133204127,-0.17549451187103643,0,,,0.0,0.0,0.0,0.0,53.700289467171196,2.866613452395221,False,False,True,False,False,0.0
2025-03-04 18:00:00+00:00,84.93,85.64,84.92,85.62,8428.0,85.01774345206584,,85.05041113347625,,,,,85.20767551248498,"rgba(239, 83, 80, 1.0)",0.8419168016502011,85.20767551248498,0.48974493288035637,0,,,0.0,0.0,0.0,0.0,54.6888022883813,2.866613452395221,True,False,True,False,False,0.0
2025-03-04 19:00:00+00:00,85.55,85.62,85.03,85.305,4559.0,85.04872810587563,,85.06547839030267,,,,,85.21132002690112,"rgba(239, 83, 80, 1.0)",0.8389544490421226,85.21132002690112,0.11166276453488731,11,0.5923139014982216,6.515452916480438,0.0,0.0,0.0,0.0,53.41199263103985,2.866613452395221,False,False,True,False,False,0.0
2025-03-04 20:00:00+00:00,85.31,85.345,84.27,84.305,3171.0,85.02138413609289,,85.04946196095192,,,,,85.18086903663551,"rgba(239, 83, 80, 1.0)",0.8476732436074251,85.18086903663551,-1.033262572861318,11,0.599314206644898,6.592456273093878,0.0,0.0,0.0,0.0,48.01833529329219,3.5112780123287166,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,85.38,85.4,84.525,84.775,922.0,85.01906803805109,,85.04784378424925,,,,,85.17668313232707,"rgba(239, 83, 80, 1.0)",0.8489831649770333,85.17668313232707,-0.47313439052461237,12,0.6405681663799561,7.686817996559473,0.0,0.0,0.0,0.0,47.01901373907479,2.5322229365759483,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,84.775,84.775,84.25,84.25,421.0,85.01393688536922,,85.04477981872924,,,,,85.07848835195148,"rgba(239, 83, 80, 1.0)",0.8540291996611603,85.07848835195148,-0.9700937067259341,12,0.6553622948221313,7.864347537865575,0.0,0.0,0.0,0.0,44.328284641433484,-0.09699107298392562,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,84.31,85.175,84.31,84.87,1739.0,85.00605032916675,,85.03960623759353,,,,,85.1060407168088,"rgba(239, 83, 80, 1.0)",0.8536299174912071,85.1060407168088,-0.2765141098879457,12,0.6697475682787059,8.03697081934447,0.0,0.0,0.0,0.0,45.62764666338252,-0.09699107298392562,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,84.87,85.22,84.52,85.22,1206.0,85.00559805495902,,85.03888503565808,,,,,85.11560467384078,"rgba(239, 83, 80, 1.0)",0.8512595331582503,85.11560467384078,0.12263630783893203,12,0.6853566128095672,8.224279353714806,0.0,0.0,0.0,0.0,48.01308972273996,-0.09699107298392562,False,True,False,False,True,0.0
2025-03-05 19:00:00+00:00,85.22,85.645,85.16,85.405,2143.0,85.02143210105889,,85.04749892466003,,,,,85.15052977860304,"rgba(239, 83, 80, 1.0)",0.8486608422834383,85.15052977860304,0.29984913727404955,13,0.6446441921495206,8.380374497943768,0.0,0.0,0.0,0.0,50.38626267945355,-5.12460688891295,False,False,False,False,True,0.0
2025-03-05 20:00:00+00:00,85.405,85.89,85.24,85.65,13579.0,85.13663699703798,,85.11859751106337,,,,,85.2539835600979,"rgba(239, 83, 80, 1.0)",0.8467003894823478,85.2539835600979,0.46771732341380795,14,0.6100519850213164,8.54072779029843,0.0,0.0,0.0,0.0,53.000268628099015,-2.555715826855945,False,False,True,False,True,0.4807082918033423
2025-03-06 15:00:00+00:00,85.215,85.87,85.035,85.86,709.0,85.14133843722168,,85.12177064575653,,,,,85.25693211907128,"rgba(239, 83, 80, 1.0)",0.8460895741986055,85.25693211907128,0.7127707270237079,14,0.6136239658718979,8.590735522206572,0.0,0.0,0.0,0.0,55.61153380158363,-0.012211319938195686,True,False,True,False,True,1.4459557282765267
2025-03-06 16:00:00+00:00,85.86,86.09,85.68,85.965,387.0,85.14569019292996,,85.12467246987649,,,,,85.2604276501824,"rgba(239, 83, 80, 1.0)",0.8464245042775235,85.2604276501824,0.8324101514747697,14,0.6193381008410922,8.670733411775291,0.0,0.0,0.0,0.0,57.794953219865505,2.1344491347735612,True,False,True,False,True,1.9288585672550305
2025-03-06 17:00:00+00:00,85.965,86.16,85.55,86.16,1344.0,85.16129460216563,,85.1351535005499,,,,,85.27296390485049,"rgba(38, 166, 154, 1.0)",0.8489727390863155,85.27296390485049,1.0448346034104237,14,0.6217861748224963,8.705006447514949,0.0,0.0,0.0,0.0,60.084801212546935,4.398206754905651,True,False,True,False,True,2.8268007935250488
2025-03-06 18:00:00+00:00,86.14,86.51,86.0,86.44,1377.0,85.183631211449,,85.15020873239872,,,,,85.29211721900896,"rgba(38, 166, 154, 1.0)",0.8482665153600552,85.29211721900896,1.3532100586380091,14,0.6179931175785713,8.6519036461,0.0,0.0,0.0,0.0,62.7483606075288,7.006176150263407,True,False,True,False,True,4.103315358597534
2025-03-06 19:00:00+00:00,86.44,87.095,86.41,86.985,1455.0,85.2165898469568,,85.17252517044074,,,,,85.32142646116671,"rgba(38, 166, 154, 1.0)",0.866635479341841,85.32142646116671,1.9195770061210478,14,0.6065380013677538,8.491532019148554,0.0,0.0,0.0,0.0,66.38094211194054,10.469609282765155,True,False,True,False,True,6.509305176997085
2025-03-06 20:00:00+00:00,86.94,87.5,86.52,87.1,7301.0,85.38303626649329,,85.28923735173188,,,,,85.46364361000873,"rgba(38, 166, 154, 1.0)",0.8884236318049835,85.46364361000873,1.8418649970698409,13,0.6343100061386377,8.24603007980229,0.0,0.0,0.0,0.0,69.15206896164307,13.091821802642052,True,False,True,False,True,7.0061408969922425
2025-03-07 15:00:00+00:00,87.55,89.25,87.33,88.67,3351.0,85.5050251001004,,85.37644581655186,,,,,85.56984236220781,"rgba(38, 166, 154, 1.0)",0.9659768103832533,85.56984236220781,3.20934996002875,13,0.5927224370571994,7.705391681743592,0.0,0.0,0.0,0.0,74.1983271570118,17.78055889374555,True,False,True,False,True,13.246617078568104
2025-03-07 16:00:00+00:00,88.67,89.395,88.51,89.02,2672.0,85.61283014553418,,85.45471855903966,,,,,85.66311015617991,"rgba(38, 166, 154, 1.0)",1.051270895390669,85.66311015617991,3.1931730047302516,13,0.5520606516938387,7.176788472019902,0.0,0.0,0.0,0.0,78.01726890718679,21.245503692703934,True,False,True,False,True,14.509541130206731
2025-03-07 17:00:00+00:00,89.02,89.52,88.6,89.335,1515.0,85.67408857023158,,85.49975652479249,,,,,85.71570784804646,"rgba(38, 166, 154, 1.0)",1.1413311139681213,85.71570784804646,3.1711149443478868,10,0.6395674770217556,6.395674770217557,0.0,0.0,0.0,0.0,80.94971019384727,23.929013410499053,True,False,True,False,True,15.62470501092719
2025-03-07 18:00:00+00:00,89.34,89.575,88.75,89.09,9103.0,86.00046034588038,,85.74793177084116,,,,,85.99069924899749,"rgba(38, 166, 154, 1.0)",1.2099277880321007,85.99069924899749,2.5615584513877523,8,0.7374280924719776,5.899424739775821,0.0,0.0,0.0,0.0,80.99325651725266,24.089716768824005,True,False,True,False,True,14.317873359691763
2025-03-07 19:00:00+00:00,89.09,89.32,88.98,89.1,2741.0,86.08688203641829,,85.81606085524305,,,,,86.06256369490575,"rgba(38, 166, 154, 1.0)",1.2729499505387372,86.06256369490575,2.386139615158274,8,0.7073584242124583,5.6588673936996665,0.0,0.0,0.0,0.0,81.04135721510144,24.484129489173583,True,False,True,False,True,14.354296795873509
2025-03-07 20:00:00+00:00,89.21,89.575,88.97,89.02,7352.0,86.30055074528032,,85.98876781256895,,,,,86.23984257348282,"rgba(38, 166, 154, 1.0)",1.3301123538535642,86.23984257348282,2.090167359518603,8,0.6848580538930407,5.478864431144325,0.0,0.0,0.0,0.0,80.35689040888172,24.484129489173583,True,False,True,False,True,13.918607703519058
2025-03-10 14:00:00+00:00,88.63,90.015,88.36,89.64,3082.0,86.38582047639,,86.05916860455868,89.33833333333334,,,,86.64718692732326,"rgba(38, 166, 154, 1.0)",1.4054527884424055,86.64718692732326,2.1294298159908505,8,0.6565195021806226,5.252156017444981,0.0,0.0,0.0,0.0,81.21484544732351,25.498882723093615,True,False,True,False,True,16.186457121031438
2025-03-10 15:00:00+00:00,89.64,89.75,89.64,89.75,25.0,86.38657794815296,,86.05979149336572,89.34135071344276,,,,86.64808673928259,"rgba(38, 166, 154, 1.0)",1.4784777994963585,86.64808673928259,2.0980452068837776,8,0.6295816947473267,5.036653557978614,0.0,0.0,0.0,0.0,81.99222204610537,26.699661213451165,True,False,True,False,True,16.579145556084466
2025-03-10 16:00:00+00:00,89.75,89.75,89.75,89.75,0.0,86.38657794815296,,86.05979149336572,89.34135071344276,,,,86.64808673928259,"rgba(38, 166, 154, 1.0)",1.5432850040104686,86.64808673928259,2.0099419437476556,8,0.604505453602487,4.836043628819896,0.0,0.0,0.0,0.0,82.51047311195994,27.648766816634904,True,False,True,False,True,16.579145556084466
2025-03-10 17:00:00+00:00,89.75,89.75,88.49,88.68,1781.0,86.42785793221272,,86.0947477932046,89.20725927441353,,,,86.66346564513931,"rgba(38, 166, 154, 1.0)",1.572379321197566,86.66346564513931,1.2824732096609164,8,0.5914901185527377,4.731920948421902,0.0,0.0,0.0,0.0,74.28705398408219,29.50088703649135,True,False,True,False,False,10.778352011175961
2025-03-10 18:00:00+00:00,88.71,89.01,87.62,88.005,3782.0,86.48632572409133,,86.14734222368207,88.77296501345637,,,,86.65693957173877,"rgba(38, 166, 154, 1.0)",1.5818711494092434,86.65693957173877,0.8521935738980128,8,0.5847090368089116,4.677672294471293,0.0,0.0,0.0,0.0,65.34920799214521,21.47363344618553,True,False,True,False,False,7.417836152654694
2025-03-10 19:00:00+00:00,88.01,88.29,86.16,86.805,11767.0,86.54172827223897,,86.2146224510952,87.80108634665885,,,,86.58313032432822,"rgba(239, 83, 80, 1.0)",1.5786005548306699,86.58313032432822,0.1405483325042809,8,0.5834789522781351,4.6678316182250805,0.0,0.0,0.0,0.0,55.21499560242015,12.690644414315308,False,False,False,False,False,1.9491444110931369
2025-03-11 14:00:00+00:00,86.395,87.1,85.985,86.73,1343.0,86.5423895685469,,86.21779344966284,87.72733318028773,,,,86.57470819413787,"rgba(239, 83, 80, 1.0)",1.5772550337346931,86.57470819413787,0.09845700444171525,8,0.5824182846828188,4.65934627746255,0.0,0.0,0.0,0.0,48.2466635871676,6.984902597139303,False,True,False,True,False,1.624889889539734
2025-03-11 15:00:00+00:00,86.85,87.505,86.71,87.0,1320.0,86.54777138411292,,86.22455659896195,87.68986652236653,,,,86.57407055321123,"rgba(239, 83, 80, 1.0)",1.5771759514974757,86.57407055321123,0.27005829399336556,8,0.5806146729315034,4.644917383452027,0.0,0.0,0.0,0.0,45.105507840241756,4.616390591276165,False,True,False,True,False,2.743390561829326
2025-03-11 16:00:00+00:00,86.75,86.85,86.025,86.43,1970.0,86.54608562366262,,86.22701515196444,87.59125914107167,,,,86.56086790888567,"rgba(239, 83, 80, 1.0)",1.5712542416464232,86.56086790888567,-0.08328881820457872,8,0.5803534944096665,4.642827955277332,0.0,0.0,0.0,0.0,41.19599579702209,1.2118864366172204,False,True,False,True,False,0.27164420885192797
2025-03-11 17:00:00+00:00,86.37,86.43,85.735,85.735,989.0,86.54176971066342,,86.22549708946984,87.52960205687094,,,,86.55021630443821,"rgba(239, 83, 80, 1.0)",1.5686382227505038,86.55021630443821,-0.5196968253194679,8,0.5803128325403022,4.6425026603224175,0.0,0.0,0.0,0.0,36.79425745109754,-2.8271086516198096,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,86.53577239070775,,86.22367101314656,87.44466923745384,,,,86.53546609797843,"rgba(239, 83, 80, 1.0)",1.5681025660516095,86.53546609797843,-0.2777025606653475,8,0.5802568246465316,4.642054597172253,0.0,0.0,0.0,0.0,35.949116843152574,-3.770724869741585,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,86.48471929390706,,86.19575325121893,87.04925456234082,,,,86.44941024703655,"rgba(239, 83, 80, 1.0)",1.5705682680751798,86.44941024703655,-0.8146161316531253,8,0.5794745625818549,4.635796500654839,0.0,0.0,0.0,0.0,33.10535277389095,-6.804343254074432,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,86.43942629661326,,86.16321684776389,86.83985436762043,,,,86.39025589703684,"rgba(239, 83, 80, 1.0)",1.605458167604473,86.39025589703684,-2.036961138586643,7,0.6356277808528609,4.449394465970026,0.0,0.0,0.0,0.0,28.18268914663963,-11.759859439127588,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,83.12,83.26,82.8,82.8,4264.0,86.33898302374244,,86.0891653230897,86.43834920250353,,,,86.26635706903822,"rgba(239, 83, 80, 1.0)",1.639758683630163,86.26635706903822,-2.1139434135297672,7,0.6216763428245741,4.351734399772019,0.0,0.0,0.0,0.0,24.564953119151117,-15.439145557429732,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,82.89,82.89,82.21,82.21,479.0,86.32639321074966,,86.07972408247848,86.39244208139739,,,,86.25133872359775,"rgba(239, 83, 80, 1.0)",1.6896651622023653,86.25133872359775,-2.391798572878278,6,0.6880087543827927,4.128052526296757,0.0,0.0,0.0,0.0,21.56197086905614,-18.581057693572703,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,82.21,82.47,81.775,82.17,1000.0,86.29837380968311,,86.05856895444309,86.2929400757824,,,,85.810237123665,"rgba(239, 83, 80, 1.0)",1.7429172035350282,85.810237123665,-2.0885886697783365,6,0.669132213670724,4.0147932820243435,-1.0,0.0,81.775,240.0,19.519822112738222,-20.902185558824392,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,82.17,83.31,82.13,83.28,717.0,86.28218163578296,,86.04648553320574,86.2370877136482,,,,85.82524886669879,"rgba(239, 83, 80, 1.0)",1.7676783470809172,85.82524886669879,-1.4398823580669642,6,0.6615517562217574,3.9693105373305446,0.0,0.0,0.0,0.0,23.64693425247932,-20.902185558824392,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,83.25,83.39,82.59,82.94,4967.0,86.17625430217721,,85.96698082742603,85.9024110546816,,,,85.75486630528992,"rgba(239, 83, 80, 1.0)",1.800444594742844,85.75486630528992,-1.5634284517885817,6,0.6514885902894288,3.908931541736573,0.0,0.0,0.0,0.0,25.729720565050627,-20.902185558824392,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,83.275,83.86,82.33,82.33,1497.0,86.14437213934161,,85.94278789601532,85.81060311738594,,,,85.72306755804489,"rgba(239, 83, 80, 1.0)",1.8439155410491306,85.72306755804489,-1.8401426109323535,6,0.637522558804959,3.8251353528297543,0.0,0.0,0.0,0.0,25.995991810210715,-20.902185558824392,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,82.33,82.94,82.33,82.83,1359.0,86.11474805392066,,85.920170644961,85.72818978178084,,,,85.69182912844676,"rgba(239, 83, 80, 1.0)",1.875293773982819,85.69182912844676,-1.5260697647220882,6,0.6281587157134682,3.768952294280809,0.0,0.0,0.0,0.0,28.477544364012005,-20.902185558824392,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,82.83,83.05,82.675,82.89,374.0,86.10709000488268,,85.91433044945185,85.7075127738639,,,,85.68452556219702,"rgba(239, 83, 80, 1.0)",1.9038979385356622,85.68452556219702,-1.4677916844357561,6,0.619723220301037,3.718339321806222,0.0,0.0,0.0,0.0,30.410161188258392,-27.414429739581823,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,82.895,83.07,82.45,82.615,852.0,86.0889226263743,,85.90041399124487,85.65891298552931,,,,85.66591413296713,"rgba(239, 83, 80, 1.0)",1.933392812070467,85.66591413296713,-1.578010487015268,6,0.6103171653528698,3.661902992117219,0.0,0.0,0.0,0.0,31.004624998707932,-26.305760544265652,False,True,False,True,True,0.0
2025-03-13 18:00:00+00:00,82.615,82.925,82.615,82.925,826.0,86.07206195099401,,85.88749864144928,85.61498156687784,,,,85.64962694418644,"rgba(239, 83, 80, 1.0)",1.9568457750643942,85.64962694418644,-1.3923565049968132,6,0.6036439192633188,3.6218635155799133,0.0,0.0,0.0,0.0,33.01741196937745,-23.8727454026295,False,True,False,True,True,0.0
2025-03-13 19:00:00+00:00,82.94,83.27,82.71,82.88,2791.0,86.01861269570311,,85.84648921005017,85.48265065821114,,,,85.60119724459176,"rgba(239, 83, 80, 1.0)",1.9754002901453385,85.60119724459176,-1.3775421914064587,6,0.5969615239958936,3.581769143975362,0.0,0.0,0.0,0.0,34.216720635194875,-22.24881527909489,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,83.21,83.62,83.165,83.38,2716.0,85.97546549575507,,85.81350458809273,85.38600026053611,,,,85.56959870707963,"rgba(239, 83, 80, 1.0)",1.9837100104111451,85.56959870707963,-1.103789715022823,6,0.5925429757667374,3.5552578546004243,0.0,0.0,0.0,0.0,37.68072710357916,-18.600830288038452,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,83.38,83.76,83.32,83.52,1967.0,85.94679300767201,,85.7915591600408,85.32608253863857,,,,85.54949015468749,"rgba(239, 83, 80, 1.0)",1.9870637942759923,85.54949015468749,-1.0213512824971782,6,0.5887365146157789,3.5324190876946737,0.0,0.0,0.0,0.0,40.69550422789964,-15.518522325975134,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,83.52,83.555,83.13,83.33,1688.0,85.92077376731436,,85.77146314476643,85.27240427891893,,,,85.52847988884855,"rgba(239, 83, 80, 1.0)",1.9885342104943244,85.52847988884855,-1.105578107354783,6,0.584347686354813,3.506086118128878,0.0,0.0,0.0,0.0,41.84688801350367,-14.190496120621091,False,True,False,True,True,0.0
2025-03-14 17:00:00+00:00,83.33,83.46,83.03,83.095,982.0,85.90504747188704,,85.7592431596996,85.24027306137447,,,,85.51489976579226,"rgba(239, 83, 80, 1.0)",1.999343698623427,85.51489976579226,-1.2103470591166476,6,0.579405027616407,3.476430165698442,0.0,0.0,0.0,0.0,41.566200751582166,-14.144705594729757,False,True,False,True,True,0.0
2025-03-14 18:00:00+00:00,83.095,83.26,82.99,83.19,1232.0,85.8852249987362,,85.74378924861283,85.20042072247455,,,,85.49748564704524,"rgba(239, 83, 80, 1.0)",2.014529583163628,85.49748564704524,-1.145421574510488,6,0.57509602999316,3.45057617995896,0.0,0.0,0.0,0.0,41.99613586999155,-13.320381950108619,False,True,False,True,True,0.0
2025-03-14 19:00:00+00:00,83.11,83.8,83.11,83.8,4595.0,85.8247905411675,,85.69686639545517,85.09234069564462,,,,85.45266062055798,"rgba(239, 83, 80, 1.0)",2.0184987017605405,85.45266062055798,-0.8187573363889338,6,0.5734597252463034,3.4407583514778204,0.0,0.0,0.0,0.0,45.8025193813845,-9.429567420275433,False,False,False,True,True,0.0
2025-03-17 14:00:00+00:00,84.96,84.96,83.99,84.025,1323.0,85.81360274438609,,85.68839290521878,85.0779693516421,,,,85.44874795600012,"rgba(239, 83, 80, 1.0)",2.020467482254249,85.44874795600012,-0.7046626429303521,6,0.5720865112293605,3.432519067376163,0.0,0.0,0.0,0.0,49.44598175986802,-5.887131955772119,False,False,False,False,True,0.0
2025-03-17 15:00:00+00:00,84.1,84.125,83.52,84.095,2072.0,85.79165879907264,,85.67138650371994,85.04478190211609,,,,85.43472177777971,"rgba(239, 83, 80, 1.0)",2.0186697854534503,85.43472177777971,-0.6636656413217062,6,0.570632658808038,3.423795952848228,0.0,0.0,0.0,0.0,52.225704723688295,-3.2367139646555927,False,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,84.095,84.345,84.0,84.34,2685.0,85.76860976426727,,85.65369039789543,85.0157069467839,,,,85.42335829384098,"rgba(239, 83, 80, 1.0)",2.018971004972309,85.42335829384098,-0.5365893275202495,6,0.5697373090699419,3.4184238544196512,0.0,0.0,0.0,0.0,55.308579272604135,-0.32638530562798707,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,84.34,85.18,84.325,85.18,1835.0,85.75989494313612,,85.64738478714779,85.01283900024167,,,,85.4250272547564,"rgba(38, 166, 154, 1.0)",2.012779860234532,85.4250272547564,-0.12173574447820794,6,0.5700007631582583,3.42000457894955,0.0,0.0,0.0,0.0,60.60127373122786,4.552008920734188,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,85.18,85.4,84.875,84.91,2142.0,85.75185794508036,,85.64175694952205,85.01415667179008,,,,85.39550911151414,"rgba(38, 166, 154, 1.0)",2.009236088083637,85.39550911151414,-0.24163865779317903,6,0.5698083582216206,3.4188501493297236,0.0,0.0,0.0,0.0,62.14730225429497,5.9202530352669385,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,84.91,84.99,84.62,84.885,2128.0,85.74145422683627,,85.63409723610758,85.00939189631337,,,,85.38442839675764,"rgba(38, 166, 154, 1.0)",2.0087240089529774,85.38442839675764,-0.24862967462511557,6,0.5696393444775943,3.417836066865566,0.0,0.0,0.0,0.0,62.990369502370086,6.814313505833674,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,84.38,84.66,84.36,84.5,597.0,85.73755004457628,,85.63111445694145,85.00573622496415,,,,85.37792489660389,"rgba(38, 166, 154, 1.0)",2.0088278416273693,85.37792489660389,-0.4370334174045854,6,0.5689532263846786,3.4137193583080716,0.0,0.0,0.0,0.0,60.749000958243464,6.814313505833674,True,False,True,False,True,0.0
2025-03-18 15:00:00+00:00,84.5,84.5,83.705,83.705,773.0,85.73034327946216,,85.62544357195327,84.99607525259837,,,,85.36155386804936,"rgba(38, 166, 154, 1.0)",2.0137261571613987,85.36155386804936,-0.822631151787033,6,0.5665213619806663,3.399128171883998,0.0,0.0,0.0,0.0,54.90354356788049,11.328237387042257,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,83.705,83.85,83.52,83.835,1081.0,85.71903065871574,,85.61646116473558,84.97983732961696,,,,85.33802545917776,"rgba(38, 166, 154, 1.0)",2.0120933095874216,85.33802545917776,-0.7469959032297353,5,0.6089966996354509,3.0449834981772543,0.0,0.0,0.0,0.0,51.78137642119441,8.455973679358337,True,False,False,False,False,0.0
2025-03-18 17:00:00+00:00,83.835,84.07,83.69,83.925,1069.0,85.70886111082139,,85.60841030229054,84.96619743517363,,,,85.32208638398662,"rgba(38, 166, 154, 1.0)",2.011297203657734,85.32208638398662,-0.6946195626612938,5,0.6076987813606196,3.0384939068030983,0.0,0.0,0.0,0.0,50.260804230779044,6.9804130186193305,False,False,False,False,False,0.0
2025-03-18 18:00:00+00:00,83.9,84.275,83.9,84.065,1655.0,85.69492179999624,,85.59742347574038,84.94927649011079,,,,85.30638382498519,"rgba(38, 166, 154, 1.0)",2.0133720157670445,85.30638382498519,-0.616569523795758,5,0.6062826008151295,3.0314130040756475,0.0,0.0,0.0,0.0,50.1495027817091,6.640264741935638,False,False,False,False,False,0.0
2025-03-18 19:00:00+00:00,84.09,84.51,83.98,83.98,2350.0,85.67645421973373,,85.58286612176923,84.92835437563885,,,,85.29001152604533,"rgba(38, 166, 154, 1.0)",2.015929014819909,85.29001152604533,-0.6498301856934966,5,0.6046333083823295,3.023166541911648,0.0,0.0,0.0,0.0,49.511980168153435,5.6604019416536815,False,False,False,False,False,0.0
2025-03-19 14:00:00+00:00,83.85,84.49,83.29,83.54,1360.0,85.66332278893103,,85.57234657165735,84.91097545369725,,,,85.27459502061964,"rgba(38, 166, 154, 1.0)",2.02410573514009,85.27459502061964,-0.8569685814854843,5,0.6018095046882026,3.009047523441013,0.0,0.0,0.0,0.0,46.439377427034415,2.4300248842017282,False,False,False,True,False,0.0
2025-03-19 15:00:00+00:00,83.435,83.72,83.3,83.65,1496.0,85.64745383914322,,85.55953871082832,84.88892517295545,,,,85.25503714231847,"rgba(38, 166, 154, 1.0)",2.031429282039595,85.25503714231847,-0.7901023956428239,5,0.5994835987048235,2.9974179935241176,0.0,0.0,0.0,0.0,45.27186036448374,1.0386580671663523,False,False,False,True,False,0.0
2025-03-19 16:00:00+00:00,83.65,83.85,83.55,83.55,1394.0,85.63353109858849,,85.54829911076206,84.87040976517969,,,,85.23970828419611,"rgba(38, 166, 154, 1.0)",2.03988258141147,85.23970828419611,-0.8283360520814602,5,0.5968376122958319,2.984188061479159,0.0,0.0,0.0,0.0,43.873696728466115,-0.5936249562270319,False,False,False,True,False,0.0
