date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 17:00:00+00:00,27.585,27.625,27.475,27.495,312750.0,22.55751065536743,25.90211962879013,,25.00050647537961,"rgba(239, 83, 80, 1.0)",2.0541551780465443,25.711701279560707,0.8681421635025507,0,,,0.0,0.0,0.0,0.0,49.70768918486388,0.843399678723145,False,True,False,False,True,12.004903927395766
2025-04-16 17:00:00+00:00,27.415,27.455,26.94,26.995,373553.0,22.568586411197145,25.91083733330161,,25.011491304103835,"rgba(239, 83, 80, 1.0)",2.0405129853159902,25.72245673990793,0.6236388933810227,0,,,0.0,0.0,0.0,0.0,49.15876582825628,0.843399678723145,False,True,False,False,True,9.123934799346443
2025-04-17 17:00:00+00:00,27.385,27.41,27.085,27.145,329743.0,22.578496521190424,25.91894941939043,,25.021654855710906,"rgba(239, 83, 80, 1.0)",2.0275171475930143,25.7325233046665,0.6966533905818424,0,,,0.0,0.0,0.0,0.0,49.61248485869187,0.843399678723145,False,True,False,False,True,9.784989835241877
2025-04-18 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,22.578496521190424,25.91894941939043,,25.021654855710906,"rgba(239, 83, 80, 1.0)",2.009970727230685,25.7325233046665,0.7027349583740423,0,,,0.0,0.0,0.0,0.0,49.9149642123156,0.843399678723145,False,True,False,False,True,9.784989835241877
2025-04-21 17:00:00+00:00,26.365,26.365,26.16,26.315,779156.0,22.597064276025712,25.92418576503439,,25.01966067009993,"rgba(239, 83, 80, 1.0)",1.982268079432916,25.724371828775098,0.2979557494533581,0,,,0.0,0.0,0.0,0.0,45.92348230170425,0.843399678723145,False,True,False,True,False,5.151014952966616
2025-04-22 17:00:00+00:00,27.075,27.125,26.815,26.98,575036.0,22.613206040823414,25.935296521500593,,25.032072400091447,"rgba(239, 83, 80, 1.0)",1.9487025020359983,25.73544953097198,0.6386559609420719,0,,,0.0,0.0,0.0,0.0,47.05428281134172,0.843399678723145,False,True,False,True,False,8.138648525364026
2025-04-23 17:00:00+00:00,27.185,27.22,26.94,27.155,453163.0,22.62622468283245,25.94497780101685,,25.043288033873324,"rgba(239, 83, 80, 1.0)",1.9140771257300886,25.745945992641715,0.7361532032419168,0,,,0.0,0.0,0.0,0.0,48.677764062869244,0.843399678723145,False,True,False,False,False,8.897877827743756
2025-04-24 17:00:00+00:00,27.745,27.775,27.45,27.515,766236.0,22.650383025869566,25.967543720539627,,25.071609583816382,"rgba(239, 83, 80, 1.0)",1.8804947403458427,25.775146043666055,0.9252107538540459,0,,,0.0,0.0,0.0,0.0,51.465837188225265,-4.4613474571639244,False,True,True,False,True,10.436815843146402
2025-04-25 17:00:00+00:00,26.735,26.895,26.67,26.785,494059.0,22.663338216344663,25.974739470839737,,25.078141047556226,"rgba(239, 83, 80, 1.0)",1.8225989314341131,25.779638139183234,0.5516089379168551,0,,,0.0,0.0,0.0,0.0,49.609604868703954,-4.4613474571639244,False,True,False,False,True,6.51025560812878
2025-04-28 17:00:00+00:00,27.075,27.265,27.06,27.26,333250.0,22.672899477359955,25.981956618466857,,25.08618734678121,"rgba(239, 83, 80, 1.0)",1.7591043431502271,25.78712349851365,0.8372877409015453,0,,,0.0,0.0,0.0,0.0,50.62867737024327,-4.4613474571639244,False,True,False,False,True,8.53832661081254
2025-04-29 17:00:00+00:00,27.285,27.41,27.28,27.29,307350.0,22.681937660243868,25.98925190237449,,25.09451905050392,"rgba(239, 83, 80, 1.0)",1.69884077593572,25.795141118334033,0.8799287742799785,0,,,0.0,0.0,0.0,0.0,51.44709545877726,-3.8258999292963694,False,True,False,False,True,8.664917500802932
2025-04-30 17:00:00+00:00,27.535,27.8,27.455,27.675,404841.0,22.694597319902694,26.000988149896084,,25.108476573939853,"rgba(239, 83, 80, 1.0)",1.640502345608149,25.80933952254338,1.1372495031483816,0,,,0.0,0.0,0.0,0.0,53.75779199281925,-1.3539369757010036,False,True,True,False,True,10.279232344766314
2025-05-01 17:00:00+00:00,27.68,27.77,27.605,27.665,895847.0,22.722588582216993,26.02694247238128,,25.13874295817236,"rgba(239, 83, 80, 1.0)",1.5803734363112047,25.8399954860526,1.1547932102726264,0,,,0.0,0.0,0.0,0.0,55.2342882065379,0.282589283900748,False,False,True,False,True,10.224262891795185
2025-05-02 17:00:00+00:00,27.415,27.69,27.395,27.61,458369.0,22.73645995595896,26.039011949685698,,25.15232602300036,"rgba(239, 83, 80, 1.0)",1.5235009557470074,25.853364799182454,1.1530253356199744,0,,,0.0,0.0,0.0,0.0,55.83198127371914,1.121000230634536,False,False,True,False,True,9.917070997213049
2025-05-05 17:00:00+00:00,27.395,27.56,27.325,27.55,381979.0,22.747752622243187,26.0483631447348,,25.162628373906227,"rgba(239, 83, 80, 1.0)",1.4602239214931316,25.86327256131173,1.1551156051213909,0,,,0.0,0.0,0.0,0.0,55.77649791205481,1.402467217440794,False,False,True,False,True,9.577707681689859
2025-05-06 17:00:00+00:00,27.985,28.235,27.98,28.16,526308.0,22.765339320845634,26.066787825206323,,25.18406835858297,"rgba(38, 166, 154, 1.0)",1.4064187700527286,25.88571836494686,1.6170728686789875,0,,,0.0,0.0,0.0,0.0,58.90994848528635,4.613182184154915,True,False,True,False,True,12.18209657625657
2025-05-07 17:00:00+00:00,28.375,28.39,28.035,28.1,245705.0,22.773586506140465,26.075484086912827,,25.445484676593246,"rgba(38, 166, 154, 1.0)",1.3390487177352197,26.12744614178984,1.4731008902696325,0,,,0.0,0.0,0.0,0.0,60.49511831773633,6.261154897234,True,False,True,False,True,11.835143340005935
2025-05-08 17:00:00+00:00,27.835,27.865,27.45,27.49,909218.0,22.800671021575784,26.098429704975086,,25.44647045274976,"rgba(38, 166, 154, 1.0)",1.2628655995482596,26.121636962482242,1.0835381358136877,0,,,0.0,0.0,0.0,0.0,57.10323482171047,6.261154897234,True,False,True,False,False,8.392263201515785
2025-05-09 17:00:00+00:00,27.875,27.97,27.825,27.83,504625.0,22.816420852100848,26.113131403757126,,25.464227338853608,"rgba(38, 166, 154, 1.0)",1.1912513407155583,26.13981533649506,1.4188312791234134,0,,,0.0,0.0,0.0,0.0,56.76586613590056,6.261154897234,False,False,True,False,False,9.861153782201882
2025-05-12 17:00:00+00:00,26.905,27.175,26.85,27.015,1377561.0,22.85168269135451,26.133018224381985,,25.46463521296471,"rgba(38, 166, 154, 1.0)",1.1580774881104996,26.130645000087913,0.7636406104007657,0,,,0.0,0.0,0.0,0.0,52.08071344640783,6.645739990682102,False,True,False,False,False,5.5179510741761355
2025-05-13 17:00:00+00:00,26.355,26.5,26.335,26.425,1721062.0,22.888749842563218,26.140726216509915,,25.449771875122728,"rgba(239, 83, 80, 1.0)",1.1295764852527208,26.101231365022038,0.2866283418652487,0,,,0.0,0.0,0.0,0.0,46.64128191120473,1.7335815816752387,False,True,False,True,False,2.5847238111871818
2025-05-14 17:00:00+00:00,26.345,26.545,26.32,26.46,549392.0,22.900492296649222,26.14328448221298,,25.60344034974513,"rgba(239, 83, 80, 1.0)",1.0942497409162808,26.208004748030902,0.23029043786484077,0,,,0.0,0.0,0.0,0.0,43.24496483411669,-1.1893409737572185,False,True,False,True,False,2.7440607633704808
2025-05-15 17:00:00+00:00,27.155,27.4,27.105,27.335,970431.0,22.92591100406238,26.16010062608953,,25.6483625413017,"rgba(239, 83, 80, 1.0)",1.052120180337647,26.25746666221211,1.024154234397527,0,,,0.0,0.0,0.0,0.0,45.894847437824566,-1.1893409737572185,False,True,False,True,True,6.584281090620667
2025-05-16 17:00:00+00:00,27.715,27.765,27.635,27.715,574660.0,22.942280281109447,26.17351693751781,,25.67442787710371,"rgba(239, 83, 80, 1.0)",0.9972671350939949,26.28583524938125,1.433081167849823,0,,,0.0,0.0,0.0,0.0,49.31762842849979,-6.9202488734812775,False,True,False,False,True,8.158546470253171
2025-05-19 17:00:00+00:00,27.925,28.025,27.9,28.005,308435.0,22.951518450953863,26.181882551799394,,25.689847270465066,"rgba(38, 166, 154, 1.0)",0.9637843624468801,26.302760418575318,1.7662037772671393,0,,,0.0,0.0,0.0,0.0,52.77399592470013,-3.7691871137399104,False,False,True,False,True,9.335185093259625
2025-05-20 17:00:00+00:00,27.875,27.9,27.75,27.79,588774.0,22.9684893232754,26.196204288730094,,25.71186293982341,"rgba(38, 166, 154, 1.0)",0.92219595443605,26.325930655386195,1.5875902920319425,0,,,0.0,0.0,0.0,0.0,53.828243274725544,-2.7540328485131838,False,False,True,False,True,8.226839991755867
2025-05-21 17:00:00+00:00,27.645,27.69,27.41,27.465,339261.0,22.977629045149456,26.20287516934858,,25.719721565957734,"rgba(38, 166, 154, 1.0)",0.8810843800025744,26.333377412625815,1.2843521154816961,1,0.10023040347152921,0.10023040347152921,0.0,0.0,0.0,0.0,52.731211411566115,-2.7540328485131838,False,False,True,False,True,6.573231491123451
2025-05-22 17:00:00+00:00,27.425,27.475,27.21,27.225,350605.0,22.986583917929867,26.20856920901059,,25.724876191427068,"rgba(38, 166, 154, 1.0)",0.8338590251797409,26.33746503240707,1.0643705240242736,1,0.10126836792727609,0.10126836792727609,0.0,0.0,0.0,0.0,50.749218829498965,-2.7540328485131838,False,True,False,False,False,5.369956667357393
2025-05-23 17:00:00+00:00,27.325,27.53,27.325,27.435,710162.0,23.00513809254797,26.2212377662631,,25.738253436632853,"rgba(38, 166, 154, 1.0)",0.7871419563581216,26.349339341333014,1.3792437944611962,1,0.10244928684752114,0.10244928684752114,0.0,0.0,0.0,0.0,50.63593024814059,-2.7540328485131838,False,False,False,False,False,6.275091566350806
2025-05-26 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,23.00513809254797,26.2212377662631,,25.738253436632853,"rgba(38, 166, 154, 1.0)",0.7492753676562481,26.349339341333014,1.4489474838375618,1,0.10382137485515577,0.10382137485515577,0.0,0.0,0.0,0.0,50.56040452723501,-2.7540328485131838,False,False,False,False,False,6.275091566350785
2025-05-27 17:00:00+00:00,27.555,27.57,27.34,27.41,855840.0,23.027343560156826,26.23628364668441,,25.75403206807381,"rgba(38, 166, 154, 1.0)",0.7184950926749784,26.36326482957596,1.4568438686574927,1,0.10577443613687904,0.10577443613687904,0.0,0.0,0.0,0.0,50.339385961586274,-2.7540328485131838,False,False,False,False,False,6.144341040240693
2025-05-28 17:00:00+00:00,27.565,27.615,27.475,27.51,502493.0,23.040551424349886,26.245617395822286,,25.764351688772443,"rgba(38, 166, 154, 1.0)",0.6927083223259596,26.372731948069568,1.641770446920202,1,0.10788744679829419,0.10788744679829419,0.0,0.0,0.0,0.0,50.92200978750195,-2.7540328485131838,False,False,False,False,False,6.593517669215036
2025-05-29 17:00:00+00:00,27.335,27.43,27.325,27.38,479388.0,23.05264777817689,26.2533407563881,,25.771902060851623,"rgba(38, 166, 154, 1.0)",0.6720817263150897,26.379001961270184,1.4893992791890323,1,0.11028639845925924,0.11028639845925924,0.0,0.0,0.0,0.0,50.26724157774511,-2.7540328485131838,False,False,False,False,False,5.8935009375594305
2025-05-30 17:00:00+00:00,27.655,27.78,27.605,27.765,694311.0,23.07140910094941,26.26765029004037,,25.78878626860511,"rgba(38, 166, 154, 1.0)",0.660795977835933,26.395272710924345,2.072844470938563,1,0.11354378408016197,0.11354378408016197,0.0,0.0,0.0,0.0,52.668538573018736,-1.3321870113592453,True,False,True,False,True,7.639912930280598
2025-06-02 17:00:00+00:00,27.875,27.955,27.855,27.955,504215.0,23.085536520729658,26.279313355786176,,25.803190630210747,"rgba(38, 166, 154, 1.0)",0.6511284245254892,26.40966835744643,2.3733131350850325,0,,,0.0,0.0,0.0,0.0,55.47089354585869,1.4708810217948454,True,False,True,False,True,8.486370620160066
2025-06-03 17:00:00+00:00,27.85,27.995,27.815,27.965,507332.0,23.0996781948499,26.290907164729045,,25.817228145572564,"rgba(38, 166, 154, 1.0)",0.6453402831691974,26.423600998544018,2.3885057878090854,0,,,0.0,0.0,0.0,0.0,57.40391651184388,3.3710585507451185,True,False,True,False,True,8.531228690657091
2025-06-04 17:00:00+00:00,27.695,27.725,27.22,27.38,798565.0,23.119558236125894,26.303528117552577,,25.829439552448303,"rgba(38, 166, 154, 1.0)",0.6367123326859725,26.576463911142717,1.2620080491727919,0,,,0.0,0.0,0.0,0.0,53.64113345553896,3.3710585507451185,True,False,True,False,False,5.298514967181948
2025-06-05 17:00:00+00:00,27.615,27.845,27.545,27.78,538410.0,23.13372618479791,26.313949842322547,,25.840991835491526,"rgba(38, 166, 154, 1.0)",0.6287685089424042,26.59354571565897,1.88694927857736,0,,,0.0,0.0,0.0,0.0,54.00370822963554,3.3710585507451185,True,False,True,False,False,7.1311127448210385
2025-06-06 17:00:00+00:00,27.965,28.095,27.925,28.06,488242.0,23.147342968045127,26.325274815942734,,25.854509029986144,"rgba(38, 166, 154, 1.0)",0.6326643360914042,26.614058275018344,2.285480060271253,0,,,0.0,0.0,0.0,0.0,55.93261662588819,3.3710585507451185,True,False,True,False,True,8.382199364308711
2025-06-09 17:00:00+00:00,27.955,28.025,27.87,27.885,411916.0,23.15853801917492,26.334158779180257,,25.864739187195095,"rgba(38, 166, 154, 1.0)",0.6346137223353987,26.626161505193267,1.9836294906674399,0,,,0.0,0.0,0.0,0.0,55.76597095170913,3.3710585507451185,True,False,True,False,True,7.413323757477958
2025-06-10 17:00:00+00:00,28.555,28.595,28.34,28.415,506699.0,23.17374094343437,26.348499796512428,,26.120632705925193,"rgba(38, 166, 154, 1.0)",0.6448458716608257,26.85147707686575,2.4246459376522584,0,,,0.0,0.0,0.0,0.0,58.61008661886014,4.39776308391356,True,False,True,False,True,9.756180836282734
2025-06-11 17:00:00+00:00,28.505,28.515,28.245,28.335,445392.0,23.186818334149347,26.360442639971154,,26.132545401632296,"rgba(38, 166, 154, 1.0)",0.6512732643558117,26.866685982102013,2.254528319000365,0,,,0.0,0.0,0.0,0.0,59.805821453284736,5.622958426673627,True,False,True,False,True,9.30605750031523
2025-06-12 17:00:00+00:00,28.155,28.325,28.125,28.27,280929.0,23.194834707916264,26.367437835766353,,26.13848250525345,"rgba(38, 166, 154, 1.0)",0.6592622275578157,26.87317388202159,2.118771650474866,0,,,0.0,0.0,0.0,0.0,60.00169839505628,5.985416920667156,True,False,True,False,True,8.936477735575256
2025-06-13 17:00:00+00:00,28.245,28.265,28.115,28.165,221495.0,23.201064338120997,26.372745839304933,,26.142906561071594,"rgba(38, 166, 154, 1.0)",0.6665438760790969,26.877612711816973,1.9314366756409234,0,,,0.0,0.0,0.0,0.0,59.124385218682455,5.985416920667156,True,False,True,False,True,8.334302245879574
2025-06-16 17:00:00+00:00,27.915,27.97,27.78,27.97,515543.0,23.21470680127029,26.38312101782431,,26.14782658448801,"rgba(38, 166, 154, 1.0)",0.6691504968145766,26.879066932073634,1.6303254247282808,0,,,0.0,0.0,0.0,0.0,56.72858197859892,5.985416920667156,True,False,True,False,False,7.216536623510443
2025-06-17 17:00:00+00:00,27.925,27.925,27.59,27.645,540753.0,23.228365709874335,26.392538797234327,,26.15131639548357,"rgba(38, 166, 154, 1.0)",0.6574132149074439,26.877512504146367,1.1674354552816315,0,,,0.0,0.0,0.0,0.0,52.52094009358902,6.578919302816345,True,False,False,False,False,5.382899939467098
2025-06-18 17:00:00+00:00,27.615,27.73,27.61,27.645,436347.0,23.23918483277044,26.39971233048165,,26.154576126564933,"rgba(38, 166, 154, 1.0)",0.6440370421889691,26.876838712495243,1.1927284258276687,0,,,0.0,0.0,0.0,0.0,49.71584550358243,4.0520278581112805,False,False,False,False,False,5.382899939467098
2025-06-19 17:00:00+00:00,27.645,27.645,27.645,27.645,0.0,23.23918483277044,26.39971233048165,,26.154576126564933,"rgba(38, 166, 154, 1.0)",0.6404933908976634,26.876838712495243,1.1993274222988697,0,,,0.0,0.0,0.0,0.0,47.84578244357803,2.3735738229191483,False,True,False,True,False,5.382899939467098
2025-06-20 17:00:00+00:00,27.955,28.04,27.765,27.795,311617.0,23.247235696373334,26.40561004746886,,26.159590519119142,"rgba(38, 166, 154, 1.0)",0.6415581398802834,26.880470446980684,1.425481957395118,0,,,0.0,0.0,0.0,0.0,48.27879660090964,2.3735738229191483,False,True,False,True,False,6.136040044466267
2025-06-23 17:00:00+00:00,28.015,28.295,28.005,28.215,401564.0,23.25825146589774,26.414712561969715,,26.170117260069333,"rgba(38, 166, 154, 1.0)",0.6486131636313263,26.891334260690964,2.0407629902211037,0,,,0.0,0.0,0.0,0.0,52.31680699287098,2.3735738229191483,False,False,True,False,True,8.200769997083238
2025-06-24 17:00:00+00:00,28.215,28.35,28.205,28.275,545245.0,23.273448022404533,26.427652550858983,,26.185636213535968,"rgba(38, 166, 154, 1.0)",0.6356833097306154,26.907868119024744,2.150649324983231,0,,,0.0,0.0,0.0,0.0,55.462001288576786,0.47364561043917064,True,False,True,False,True,8.491456313079532
2025-06-25 17:00:00+00:00,27.945,28.015,27.875,27.945,363957.0,23.282871717012405,26.4346590056944,,26.19213218598876,"rgba(38, 166, 154, 1.0)",0.6054581096346132,26.913051291161487,1.704409755881017,0,,,0.0,0.0,0.0,0.0,53.9527662783082,0.47364561043917064,True,False,True,False,True,6.50099985337031
2025-06-26 17:00:00+00:00,27.995,28.05,27.92,28.04,300306.0,23.290715691196848,26.440613000938377,,26.197977015075594,"rgba(38, 166, 154, 1.0)",0.5877834757920719,26.918068058925222,1.9087503941190413,0,,,0.0,0.0,0.0,0.0,53.824720578691036,0.47364561043917064,True,False,True,False,True,6.977373395858979
2025-06-27 17:00:00+00:00,28.065,28.09,27.895,28.08,374555.0,23.300500504878325,26.44806242677679,,26.20539567698276,"rgba(38, 166, 154, 1.0)",0.5827088033909757,26.924529453287924,1.9829296210869096,0,,,0.0,0.0,0.0,0.0,54.12320974014434,0.47364561043917064,True,False,True,False,True,7.180016295940174
2025-06-30 17:00:00+00:00,28.625,29.015,28.27,28.97,920206.0,23.328059400400658,26.47442301825318,,26.48002979048685,"rgba(38, 166, 154, 1.0)",0.60194480606559,27.16664563130673,2.9958799386945296,0,,,1.0,0.0,29.015,439.0,60.10328301760087,5.102403297406184,True,False,True,False,True,11.476529503329012
2025-07-01 17:00:00+00:00,28.795,28.905,28.765,28.87,369354.0,23.339235216180867,26.48526913146007,,26.49493141514315,"rgba(38, 166, 154, 1.0)",0.6119903137664298,27.183867217611528,2.7551625319220276,0,,,0.0,0.0,0.0,0.0,62.980700512881555,7.730730105542833,True,False,True,False,True,10.852941762696119
2025-07-02 17:00:00+00:00,28.485,28.495,28.29,28.31,512586.0,23.35332022079493,26.497121018659417,,26.501408568569,"rgba(38, 166, 154, 1.0)",0.6121763862872492,27.188615595650482,1.83179950986109,0,,,0.0,0.0,0.0,0.0,59.73539778346476,7.730730105542833,True,False,True,False,False,7.455283035655807
2025-07-03 17:00:00+00:00,28.33,28.33,28.3,28.3,0.0,23.35332022079493,26.497121018659417,,26.501408568569,"rgba(38, 166, 154, 1.0)",0.6107927797703618,27.188615595650482,1.8195768534909054,0,,,0.0,0.0,0.0,0.0,57.49187008913968,13.194513643889863,True,False,True,False,False,7.395865328344531
2025-07-04 17:00:00+00:00,28.3,28.3,28.3,28.3,0.0,23.35332022079493,26.497121018659417,,26.501408568569,"rgba(38, 166, 154, 1.0)",0.6124678700892614,27.188615595650482,1.8146003384431328,0,,,0.0,0.0,0.0,0.0,55.99618495958963,11.734674421739143,True,False,True,False,False,7.395865328344531
2025-07-07 17:00:00+00:00,28.295,28.41,28.265,28.41,328307.0,23.36229417261374,26.50462044341627,,26.506830743180608,"rgba(38, 166, 154, 1.0)",0.6143631801442043,27.193205236725273,1.9805789191160823,0,,,0.0,0.0,0.0,0.0,55.92395915971295,11.463073004099726,True,False,True,False,False,7.94926826429359
2025-07-08 17:00:00+00:00,28.275,28.455,28.275,28.3,498925.0,23.375820611722684,26.515791068723512,,26.51557171183835,"rgba(38, 166, 154, 1.0)",0.6177903592058634,27.200722120287296,1.7793704018394982,0,,,0.0,0.0,0.0,0.0,54.71772941536875,10.028301285046318,True,False,True,False,False,7.262133229418652
2025-07-09 17:00:00+00:00,28.055,28.22,28.03,28.11,599829.0,23.391258974734235,26.52742311615807,,26.521850319938103,"rgba(38, 166, 154, 1.0)",0.6200822162864665,27.203913059039422,1.4612367798369204,0,,,0.0,0.0,0.0,0.0,52.03120763418863,7.251741943383223,False,False,False,False,False,6.078357812051859
2025-07-10 17:00:00+00:00,27.605,27.72,27.555,27.605,512707.0,23.403007161285913,26.53419403469667,,26.519443648282305,"rgba(239, 83, 80, 1.0)",0.6169886546767145,27.19606493152554,0.6627918769247556,0,,,0.0,0.0,0.0,0.0,46.44465030374913,1.9573949349107735,False,True,False,True,False,3.0328580843966435
2025-07-11 17:00:00+00:00,26.88,27.13,26.865,26.965,671104.0,23.415971458362993,26.537812955370093,,26.504943397108615,"rgba(239, 83, 80, 1.0)",0.6183832232609437,27.170447191156008,-0.33223280229469254,0,,,0.0,0.0,0.0,0.0,39.68540888389383,-4.159417522146541,False,True,False,True,False,0.0
2025-07-14 17:00:00+00:00,27.145,27.245,27.1,27.165,470630.0,23.42547114319354,26.541339042322143,,26.499519692840988,"rgba(239, 83, 80, 1.0)",0.6155817068737687,27.15894769207412,0.009831851496395795,0,,,0.0,0.0,0.0,0.0,37.226845344756896,-6.207177114937458,False,True,False,True,False,0.5182247700581755
2025-07-15 17:00:00+00:00,26.905,27.07,26.86,27.0,221515.0,23.42969581307997,26.542478894535616,,26.49608586883619,"rgba(239, 83, 80, 1.0)",0.6108948317798095,27.152367978357304,-0.2494176909524483,0,,,0.0,0.0,0.0,0.0,34.81578136891868,-8.376859269142628,False,True,False,True,False,0.0
2025-07-16 17:00:00+00:00,27.055,27.105,26.91,26.95,255722.0,23.43457638670344,26.543822524246472,,26.492528970577343,"rgba(239, 83, 80, 1.0)",0.6123693683088915,27.145342653061324,-0.3189948145198364,0,,,0.0,0.0,0.0,0.0,32.96991065401326,-10.1559529211899,False,True,False,True,False,0.0
2025-07-17 17:00:00+00:00,26.845,27.045,26.82,27.015,303277.0,23.440301235146954,26.54530465679719,26.959999999999997,26.625599462628763,"rgba(239, 83, 80, 1.0)",0.6043248261450831,27.20477271593697,-0.314024358634256,0,,,0.0,0.0,0.0,0.0,32.53403483692181,-10.780469293334868,False,True,False,True,False,0.0
2025-07-18 17:00:00+00:00,26.955,26.975,26.865,26.93,465244.0,23.448956312116177,26.54735869411904,26.937802888058147,26.618119792358783,"rgba(239, 83, 80, 1.0)",0.5995822720033424,27.191084637370402,-0.4354442243564978,0,,,0.0,0.0,0.0,0.0,31.744760419825358,-11.878966058745661,False,True,False,True,False,0.0
2025-07-21 17:00:00+00:00,27.555,27.59,27.335,27.355,343994.0,23.45625121469885,26.550877160521523,27.088961485163498,26.625995521565834,"rgba(239, 83, 80, 1.0)",0.5935247287210467,27.198212990790406,0.2641625556991467,0,,,0.0,0.0,0.0,0.0,36.10641340676381,-11.878966058745661,False,True,False,True,True,1.6530053804438403
2025-07-22 17:00:00+00:00,27.325,27.425,27.285,27.405,680873.0,23.470412602630255,26.557326769056477,27.196292595355832,26.631475990019432,"rgba(239, 83, 80, 1.0)",0.5774770226697327,27.19974327632906,0.35543704011290406,0,,,0.0,0.0,0.0,0.0,39.5114436960847,-16.92342120128403,False,True,False,True,True,1.935647369163373
2025-07-23 17:00:00+00:00,27.405,27.73,27.175,27.72,802404.0,23.487692292393437,26.56635848767691,27.30305366724298,26.640847197240497,"rgba(239, 83, 80, 1.0)",0.561368405315326,27.20565953356639,0.916226245658943,0,,,0.0,0.0,0.0,0.0,44.65903999904178,-12.08143269818342,False,True,False,True,True,3.7018760512969706
2025-07-24 17:00:00+00:00,28.085,28.125,27.795,27.95,701148.0,23.504205236711613,26.577416699565074,27.442055119292434,26.658180655496643,"rgba(38, 166, 154, 1.0)",0.5440865392214237,27.222878500469594,1.33640780852785,0,,,0.0,0.0,0.0,0.0,49.84289055120333,-7.341937285257153,False,False,False,False,True,4.963292015946614
2025-07-25 17:00:00+00:00,28.095,28.17,28.005,28.03,583027.0,23.51818568538068,26.587212575274147,27.53616342183666,26.82766362065322,"rgba(38, 166, 154, 1.0)",0.5370514931606544,27.365097574291447,1.2380608455168272,0,,,0.0,0.0,0.0,0.0,53.87795418785703,-3.7073741879209905,True,False,True,False,True,5.400334292366271
2025-07-28 17:00:00+00:00,27.655,27.695,27.535,27.61,515434.0,23.529245370625212,26.5931385175102,27.545212879704643,26.820361460982802,"rgba(38, 166, 154, 1.0)",0.534934179667329,27.35256919958087,0.48123827230337657,0,,,0.0,0.0,0.0,0.0,52.334258713722065,-3.7073741879209905,False,False,True,False,True,2.7995285328074715
2025-07-29 17:00:00+00:00,27.505,27.525,27.32,27.41,538849.0,23.540194776192344,26.598090684780825,27.531356890104878,26.813405198480005,"rgba(38, 166, 154, 1.0)",0.5353430069917015,27.34025018007123,0.13028996179612237,0,,,0.0,0.0,0.0,0.0,49.68052050587255,-3.7073741879209905,False,False,False,False,False,1.5955786882301126
2025-07-30 17:00:00+00:00,27.565,27.57,27.355,27.515,577962.0,23.552056293187135,26.603731065689047,27.52597205894838,26.811978969052536,"rgba(38, 166, 154, 1.0)",0.5301875836660597,27.33469923323478,0.34006976458879884,0,,,0.0,0.0,0.0,0.0,48.935351655029166,-3.7073741879209905,False,False,False,False,False,2.1991121219348315
2025-07-31 17:00:00+00:00,27.585,27.615,27.315,27.395,584271.0,23.563858598339213,26.609113903768083,27.51789245045053,26.81093177279746,"rgba(38, 166, 154, 1.0)",0.5277542510954606,27.32963150141608,0.12386162394378243,0,,,0.0,0.0,0.0,0.0,47.390105337796044,-3.7073741879209905,False,True,False,True,False,1.465928170610077
2025-08-01 17:00:00+00:00,27.885,27.925,27.745,27.75,821899.0,23.581891617755087,26.61983878606995,27.552198627752365,26.822973776778433,"rgba(38, 166, 154, 1.0)",0.5245034288225645,27.339772909080796,0.7821247076308062,0,,,0.0,0.0,0.0,0.0,49.71603665006717,-3.7073741879209905,False,False,False,False,False,3.5153642822247058
2025-08-04 17:00:00+00:00,27.695,27.705,27.605,27.67,361681.0,23.589504858228388,26.623921957278757,27.55755431054191,26.825769447558308,"rgba(38, 166, 154, 1.0)",0.5003011525501635,27.3410843073297,0.6574354086408402,0,,,0.0,0.0,0.0,0.0,50.47256082276189,-3.7073741879209905,False,False,False,False,False,3.015374047026416
2025-08-05 17:00:00+00:00,27.875,27.97,27.76,27.775,436245.0,23.59904307277605,26.629629148023163,27.573239829419283,26.831862581659994,"rgba(38, 166, 154, 1.0)",0.4936734613955507,27.346147083032584,0.868697530864032,0,,,0.0,0.0,0.0,0.0,51.949493698385126,-3.7073741879209905,False,False,True,False,True,3.624113742722372
2025-08-06 17:00:00+00:00,27.815,27.92,27.445,27.49,714407.0,23.61377665741235,26.637200843756748,27.577060989884405,26.836000478356926,"rgba(38, 166, 154, 1.0)",0.49027679257039153,27.34707172021589,0.29152568905979237,0,,,0.0,0.0,0.0,0.0,50.069681477709906,-3.7073741879209905,False,False,False,False,True,1.8247356432450843
