date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-09 00:00:00+00:00,6.34,6.45,6.18,6.42,76095,4.960469848449915,5.17551968752158,6.055318330392223,,4.9428746041787095,,,,5.514843380991056,"rgba(0, 255, 255, 0.75)",0.4810937695866952,5.514843380991056,1.71516795928958,4,0.30549833350743916,1.2219933340297566,0.0,0.0,0.0,0.0,66.93134339992963,25.191373518075054,True,False,True,False,False,11.05973130129421
2024-04-10 00:00:00+00:00,6.13,6.265,5.96,6.265,86460,4.969161019983931,5.184344063559666,6.057610979750557,,4.951862796237461,,,,5.519916298406849,"rgba(38, 166, 154, 1.0)",0.4874716982313718,5.519916298406849,1.2515264041105072,4,0.30180179782545763,1.2072071913018305,0.0,0.0,0.0,0.0,63.051412945685584,21.418461283411062,True,False,True,False,False,8.489453762862713
2024-04-11 00:00:00+00:00,6.08,6.18,5.88,6.1716,48795,4.973706342639235,5.188875125482547,6.057390780824392,,4.956567055343773,,,,5.522090957330838,"rgba(38, 166, 154, 1.0)",0.49374245100854863,5.522090957330838,1.129959640961685,4,0.298241766146634,1.192967064586536,0.0,0.0,0.0,0.0,59.94241275573074,18.410444641279568,True,False,True,False,False,7.88800813468816
2024-04-12 00:00:00+00:00,5.91,6.13,5.85,5.98,67641,4.9794596714434505,5.194475421873354,6.054838622667176,,4.962528329229664,,,,5.523958653003655,"rgba(38, 166, 154, 0.5)",0.4967715743851678,5.523958653003655,0.777100315117932,4,0.2993477163431575,1.19739086537263,0.0,0.0,0.0,0.0,56.15336214674234,14.772052605541177,False,False,True,False,False,5.8669052713896335
2024-04-15 00:00:00+00:00,5.97,6.01,5.76,5.93,78877,4.985748096017034,5.200486462149883,6.0504985330203915,,4.969048422823158,,,,5.566502580979844,"rgba(38, 166, 154, 0.5)",0.5008044274910075,5.566502580979844,0.8056985858564546,4,0.29869719096648706,1.1947887638659482,0.0,0.0,0.0,0.0,54.2422831799147,12.885446160183925,False,False,False,False,False,6.468718624269581
2024-04-16 00:00:00+00:00,5.94,6.01,5.76,5.88,76140,4.99167392122648,5.206114257935113,6.046266760427777,,4.975192248107878,,,,5.567607729636334,"rgba(38, 166, 154, 0.5)",0.5038896783304151,5.567607729636334,0.7390353213773864,4,0.3006471068173707,1.202588427269483,0.0,0.0,0.0,0.0,52.64302947547734,11.19637054379664,False,False,False,False,False,6.108483520428937
2024-04-17 00:00:00+00:00,5.96,6.24,5.87,5.94,77999,4.9984542571108594,5.212763075862664,6.045610533618161,,4.982205825694624,,,,5.573134050409198,"rgba(38, 166, 154, 0.5)",0.5068426207040637,5.573134050409198,0.7632861440369788,4,0.3028543289300349,1.2114173157201396,0.0,0.0,0.0,0.0,51.812635754279796,10.135207164169238,False,True,False,False,False,6.315087726554683
2024-04-18 00:00:00+00:00,6.12,6.19,5.93,6.19,26136,5.000830848246402,5.21512090013423,6.045937133698088,,4.984661768191609,,,,5.575338135650977,"rgba(38, 166, 154, 1.0)",0.5110300433685152,5.575338135650977,1.065811827341539,4,0.29951743446017626,1.198069737840705,0.0,0.0,0.0,0.0,53.080565429175536,10.135207164169238,False,False,False,False,False,7.95641266981491
2024-04-19 00:00:00+00:00,6.17,6.36,6.0137,6.05,42119,5.004996120810908,5.219335357013749,6.0479766111404984,,4.988960218922053,,,,5.580232156995451,"rgba(38, 166, 154, 1.0)",0.5168519546863147,5.580232156995451,1.141076932489281,4,0.2961280882959435,1.184512353183774,0.0,0.0,0.0,0.0,54.463114109608384,10.135207164169238,False,False,True,False,False,8.463423943390797
2024-04-22 00:00:00+00:00,6.04,6.34,6.02,6.32,75785,5.012114952465109,5.226453535511623,6.050230610384161,,4.9963095536172135,,,,5.5868725328982745,"rgba(38, 166, 154, 0.5)",0.5198941340606105,5.5868725328982745,0.8715764179960894,4,0.2935841672849056,1.1743366691396224,0.0,0.0,0.0,0.0,53.589972336374025,10.135207164169238,False,False,False,False,False,6.821788898764353
2024-04-23 00:00:00+00:00,6.17,6.26,6.07,6.07,26012,5.014609743874103,5.228960112694463,6.051276474885025,,4.998883698619301,,,,5.589291914588758,"rgba(38, 166, 154, 1.0)",0.5249001627937471,5.589291914588758,1.1063210236408787,4,0.28985100458943636,1.1594040183577454,0.0,0.0,0.0,0.0,54.51341102930646,10.135207164169238,False,False,True,False,False,8.163224509798134
2024-04-24 00:00:00+00:00,6.17,6.47,6.08,6.23,63108,5.021000248272855,5.235457425694412,6.055301439957266,,5.005471287304145,,,,5.651119907645592,"rgba(38, 166, 154, 0.5)",0.528555366537411,5.651119907645592,0.9816948709718223,4,0.28685455264588705,1.1474182105835482,0.0,0.0,0.0,0.0,55.129036824594756,10.135207164169238,False,False,True,False,False,8.163224509798145
2024-04-25 00:00:00+00:00,6.06,6.17,5.9,6.1097,74057,5.0272187405906195,5.241504272829181,6.055009221462453,,5.0118957769574495,,,,5.649018033188786,"rgba(38, 166, 154, 0.5)",0.5311659865100801,5.649018033188786,0.7737354748776153,4,0.28511716313302643,1.1404686525321057,0.0,0.0,0.0,0.0,53.8934768468199,10.131280201036652,False,False,False,False,False,6.746162724003078
2024-04-26 00:00:00+00:00,6.07,6.22,6.0,6.0,17004,5.028710267832087,5.242971414930813,6.055241458737967,,5.013435367324312,,,,5.649800626955601,"rgba(38, 166, 154, 0.5)",0.5334619761520041,5.649800626955601,0.7876838309553069,4,0.2827815062933497,1.1311260251733988,0.0,0.0,0.0,0.0,53.21040687319944,9.081680869271679,False,False,False,False,False,6.8538786323266265
2024-04-29 00:00:00+00:00,5.66,5.99,5.55,5.99,164474,5.03808923501872,5.250975996463966,6.038770915348238,,5.023184427330079,,,,5.634158969814231,#000000,0.531908378617262,5.634158969814231,0.04858173178799143,4,0.2826663107079117,1.1306652428316468,0.0,0.0,0.0,0.0,47.89104425777465,3.7879732509743747,False,True,False,True,False,1.78417820970299
2024-04-30 00:00:00+00:00,5.46,5.66,5.45,5.66,120958,5.042793211672807,5.2542068382810125,6.020079264927325,,5.02811644458177,,,,5.62015678119647,#000000,0.5300302156948704,5.62015678119647,-0.3021653793576733,4,0.28268440590399374,1.130737623615975,0.0,0.0,0.0,0.0,42.71551274965884,-1.1022515777154638,False,True,False,True,False,0.0
2024-05-01 00:00:00+00:00,5.68,5.68,5.39,5.39,49887,5.044945759027167,5.255809244619096,6.013643415402341,,5.0303653853295875,,,,5.636723886521655,#000000,0.5277436389654259,5.636723886521655,0.08200215082304335,5,0.2911599828615753,1.4557999143078764,-1.0,0.0,5.39,648.0,42.35410552661916,-1.407140662362302,False,True,False,True,False,1.9403407201023661
2024-05-02 00:00:00+00:00,5.75,5.9,5.68,5.68,17557,5.04596981792355,5.25670018384457,6.012420773708771,,5.031427750421667,,,,5.639118423241407,#000000,0.5241677820925139,5.639118423241407,0.21153832903645087,5,0.2906043651126727,1.4530218255633633,0.0,0.0,0.0,0.0,43.00347760341904,-1.407140662362302,False,True,False,True,False,2.7027260855545805
2024-05-03 00:00:00+00:00,5.54,5.8399,5.53,5.7,21308,5.046971373287192,5.2574872806339075,6.010082382327162,,5.032471521489017,,,,5.6380941187126234,#000000,0.5184352833894164,5.6380941187126234,-0.18921188787789586,5,0.2905542247315063,1.4527711236575316,0.0,0.0,0.0,0.0,41.49897652596549,-2.4434194069045105,False,True,False,True,False,0.29741016073883486
2024-05-06 00:00:00+00:00,5.7,5.84,5.48,5.5,50499,5.049478397456243,5.259519013277845,6.005188387931239,,5.035080288619827,,,,5.63702364412402,#000000,0.5128820604465799,5.63702364412402,0.12278915706496926,6,0.2753435183459482,1.6520611100756892,0.0,0.0,0.0,0.0,42.52707689361925,-2.4434194069045105,False,True,False,True,False,2.052979712347753
2024-05-07 00:00:00+00:00,5.64,5.82,5.61,5.79,33126,5.051155711495715,5.260894272310183,6.002211977151717,,5.036824451576927,,,,5.636516507331395,#000000,0.4999311383211337,5.636516507331395,0.0069679449859893754,7,0.25546677023710246,1.7882673916597172,0.0,0.0,0.0,0.0,42.629048178674864,-2.4434194069045105,False,True,False,True,False,1.3662449848272153
2024-05-08 00:00:00+00:00,5.59,5.69,5.55,5.55,15430,5.051836541880716,5.26141299906424,6.000494328554796,,5.037534593534853,,,,5.6355719723293145,#000000,0.48416998801794675,5.6355719723293145,-0.09412390990171293,7,0.257028004539685,1.7991960317777949,0.0,0.0,0.0,0.0,42.20106359351768,-2.4587142334492356,False,True,False,True,False,0.7918445936495324
2024-05-09 00:00:00+00:00,5.87,6.08,5.7,5.7,85006,5.057380082505817,5.266462628103376,5.997734217833241,,5.04326854423371,,,,5.6416197594149065,#000000,0.4657383644753196,5.6416197594149065,0.49036166656010144,7,0.25666726021884656,1.7966708215319258,0.0,0.0,0.0,0.0,45.36198609972681,-2.4587142334492356,False,True,False,True,True,3.8499365041671254
2024-05-10 00:00:00+00:00,6.33,6.33,6.04,6.19,77826,5.064514344342934,5.273596935414747,6.002708435347944,,5.050609378898649,,,,5.656372363231719,"rgba(38, 166, 154, 1.0)",0.45245283144730813,5.656372363231719,1.4888350562720059,8,0.2798824914715271,2.239059931772217,0.0,0.0,0.0,0.0,51.36003783130959,-4.1729879512572765,False,True,False,False,True,8.447591698689923
2024-05-13 00:00:00+00:00,6.22,6.47,6.17,6.47,44477,5.0687370610971865,5.277851018788754,6.006093816230958,,5.054951439931584,,,,5.664377882819024,"rgba(38, 166, 154, 1.0)",0.44950683767560057,5.664377882819024,1.2360704456779725,8,0.27788950874156576,2.223116069932526,0.0,0.0,0.0,0.0,54.0969032129459,-1.710513640456,False,False,True,False,True,7.152235318688984
2024-05-14 00:00:00+00:00,6.41,6.46,6.18,6.18,20918,5.07081572559347,5.279964262633882,6.0080113781859055,,5.057087488556809,,,,5.668362913031007,"rgba(0, 255, 255, 0.75)",0.4553832806024546,5.668362913031007,1.628599728096814,8,0.27449655801597345,2.1959724641277876,0.0,0.0,0.0,0.0,57.29541117535948,1.1922197718266148,False,False,True,False,True,8.959090505425888
2024-05-15 00:00:00+00:00,6.38,6.59,6.35,6.47,18480,5.072775327391867,5.281980734042408,6.010128907683316,,5.059099679639554,,,,5.7328509519307485,"rgba(38, 166, 154, 1.0)",0.46233636287062047,5.7328509519307485,1.3997364257726548,8,0.27175307967561757,2.1740246374049406,0.0,0.0,0.0,0.0,59.05835287129653,2.7723837611649884,True,False,True,False,True,8.60038531575492
2024-05-16 00:00:00+00:00,6.31,6.48,6.27,6.48,12927,5.074056083351735,5.283281865415542,6.011301694899871,,5.060415635057865,,,,5.733303381037382,"rgba(38, 166, 154, 1.0)",0.46778279474887136,5.733303381037382,1.2328299061794612,8,0.2690574906323302,2.1524599250586416,0.0,0.0,0.0,0.0,59.34185050507574,3.0799378822727235,True,False,True,False,True,7.758537764732377
2024-05-17 00:00:00+00:00,6.2,6.38,6.2,6.33,23185,5.076179632363461,5.285404730390519,6.012816633176937,,5.062599256564009,,,,5.733376976904703,"rgba(38, 166, 154, 0.5)",0.4708529205524741,5.733376976904703,0.9910165207168865,8,0.2674506799275797,2.1396054394206376,0.0,0.0,0.0,0.0,58.15675060814789,3.0799378822727235,True,False,True,False,True,6.443464398109235
2024-05-20 00:00:00+00:00,6.22,6.36,6.15,6.1688,30200,5.078895535485266,5.288109051864233,6.0146312796148,,5.065392250404415,,,,5.735345078027904,"rgba(38, 166, 154, 1.0)",0.47456346256322945,5.735345078027904,1.0212647205378182,8,0.2656139964691564,2.124911971753251,0.0,0.0,0.0,0.0,57.56675093050874,3.0799378822727235,False,False,True,False,True,6.644984694576468
2024-05-21 00:00:00+00:00,6.1,6.27,6.06,6.25,36538,5.081883829943957,5.291020185832742,6.015845496331757,,5.068468415198168,,,,5.736006431503827,"rgba(38, 166, 154, 0.5)",0.47507820579523885,5.736006431503827,0.7661761033362487,8,0.26480122385946153,2.1184097908756923,0.0,0.0,0.0,0.0,55.627890762516735,3.0799378822727235,False,False,True,False,False,5.201612922993984
2024-05-22 00:00:00+00:00,6.06,6.2,6.02,6.02,16033,5.083128294847293,5.292216782790068,6.01616495899154,,5.069750178179307,,,,5.736121265019369,"rgba(38, 166, 154, 0.5)",0.4737292045876853,5.736121265019369,0.6836790551313415,8,0.26438710348226885,2.115096827858151,0.0,0.0,0.0,0.0,53.83044432491625,3.0799378822727235,False,False,True,False,False,4.722231926447439
2024-05-23 00:00:00+00:00,5.95,6.165,5.91,6.04,27666,5.085088434184695,5.294055026234354,6.016109637815724,,5.071771377713751,,,,5.735275941828481,#000000,0.4722856526061949,5.735275941828481,0.45464870039268906,8,0.2650646542540513,2.1205172340324103,0.0,0.0,0.0,0.0,51.270186715729466,6.99508048779883,False,True,False,False,False,3.407128591365222
2024-05-24 00:00:00+00:00,6.0,6.07,5.94,5.9834,12457,5.0859635398250544,5.294873870688542,6.016069130570451,,5.072673767915789,,,,5.735049574171915,"rgba(38, 166, 154, 0.5)",0.47079411616950095,5.735049574171915,0.5627734432702509,8,0.265025486556827,2.120203892454616,0.0,0.0,0.0,0.0,50.26480306233312,5.900849305261062,False,True,False,False,False,3.950743316923681
2024-05-28 00:00:00+00:00,6.11,6.43,5.93,5.93,44721,5.089614320351894,5.298430915840306,6.017651427226174,,5.0764304065456844,,,,5.7384250718109024,"rgba(38, 166, 154, 0.5)",0.4691510254541563,5.7384250718109024,0.7920155941882445,8,0.26468571574330046,2.1174857259464037,0.0,0.0,0.0,0.0,51.08480057363741,5.900849305261062,False,True,False,False,False,5.141538457118248
2024-05-29 00:00:00+00:00,6.17,6.2,6.0201,6.04,17674,5.091014434505636,5.299785224819738,6.018149052716516,,5.077871456013905,,,,5.739507758569611,"rgba(38, 166, 154, 0.5)",0.4712512384384061,5.739507758569611,0.9135089869618566,8,0.2640380230970587,2.1123041847764696,0.0,0.0,0.0,0.0,52.40810427372175,5.900849305261062,False,True,False,False,False,5.787187485599841
2024-05-30 00:00:00+00:00,6.665,6.6799,6.08,6.22,189627,5.110712151315902,5.31996653567529,6.03886748180325,,5.098076809171214,,,,5.775559794377205,"rgba(0, 255, 255, 0.75)",0.4824344048209629,5.775559794377205,1.8436500314542794,8,0.2602215078142661,2.081772062514129,0.0,0.0,0.0,0.0,57.92020962881154,2.3708543891802805,False,False,True,False,True,10.783525551327443
2024-05-31 00:00:00+00:00,6.56,6.6999,6.4,6.64,38085,5.114824132841582,5.324205730991225,6.043511117360406,,5.102291485114573,6.5533,,,5.84601329838822,"rgba(38, 166, 154, 1.0)",0.4904848492944397,5.84601329838822,1.4556753437722822,8,0.2572035212583824,2.0576281700670593,0.0,0.0,0.0,0.0,60.04924751983536,4.3311609067974715,True,False,True,False,True,9.463769079083821
2024-06-03 00:00:00+00:00,6.4,6.6299,6.27,6.6,56271,5.120353641485571,5.329809781902408,6.048641336378965,,5.107962902483236,6.481735711560474,,,5.849641217325493,"rgba(38, 166, 154, 1.0)",0.4931803573388408,5.849641217325493,1.11593816437499,8,0.2557048791776805,2.045639033421444,0.0,0.0,0.0,0.0,59.29682187566723,4.3311609067974715,True,False,True,False,True,7.490446115921152
2024-06-04 00:00:00+00:00,6.14,6.48,6.0417,6.445,43903,5.12394188556106,5.3333075711272,6.050388843629677,,5.111649446868389,6.398803645091219,,,5.84779991335127,"rgba(38, 166, 154, 0.5)",0.4910998687447218,5.84779991335127,0.5949911723568747,8,0.25580108857235906,2.0464087085788725,0.0,0.0,0.0,0.0,55.841396209224335,4.3311609067974715,False,False,True,False,False,4.413981172773578
2024-06-05 00:00:00+00:00,6.02,6.21,6.01,6.09,24286,5.125663629104067,5.3349260075550085,6.050554405846944,,5.113421097350736,6.351170895239267,,,5.845604477087138,#000000,0.48846697122935945,5.845604477087138,0.3570262334707061,8,0.2564697398204967,2.0517579185639736,0.0,0.0,0.0,0.0,52.359796875497985,8.468210365270394,False,True,False,False,False,3.043209063017553
2024-06-06 00:00:00+00:00,6.0,6.2,5.85,6.1899,121784,5.133637941518527,5.342256151011916,6.049630189328123,,5.121632536558722,6.2078958055632745,,,5.837621189051382,#000000,0.48497773702037844,5.837621189051382,0.3348170411826448,8,0.2575280311004068,2.0602242488032543,0.0,0.0,0.0,0.0,49.8409833054285,6.146662972204375,False,True,False,False,False,2.814779108206384
2024-06-07 00:00:00+00:00,5.83,6.0,5.82,5.99,12941,5.134350242720959,5.342873647064548,6.049149642210218,,5.122367652965016,6.193766687410996,,,5.836386205813584,#000000,0.4820574149946802,5.836386205813584,-0.013247811598654555,8,0.2596947106655341,2.077557685324273,0.0,0.0,0.0,0.0,46.53568342242439,3.0786373782925693,False,True,False,True,False,0.8882078289027149
2024-06-10 00:00:00+00:00,5.75,5.84,5.67,5.81,44708,5.136375367637168,5.344485605944479,6.046225642591982,,5.124464415464396,6.136187268869148,,,5.830173347706323,#000000,0.47916874343459287,5.830173347706323,-0.16731756569023046,8,0.26271331373596357,2.1017065098877086,0.0,0.0,0.0,0.0,43.62208057108232,0.39085985543565727,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,5.68,5.83,5.55,5.82,41397,5.138037385327338,5.3457253917453125,6.042964632313953,,5.126189003779175,6.087647837843713,,,5.8241371765118535,#000000,0.4759225275738208,5.8241371765118535,-0.30285848675128435,8,0.2658403554667613,2.1267228437340906,0.0,0.0,0.0,0.0,41.06430398811642,-1.9849671809559766,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,5.58,5.7736,5.58,5.68,20886,5.138808012111187,5.346270617123911,6.0411497888732875,,5.126989991740396,6.064754485427319,,,5.821023404727723,"rgba(239, 83, 80, 0.5)",0.4756798075168645,5.821023404727723,-0.5066925291319572,7,0.24392754979800083,1.7074928485860057,0.0,0.0,0.0,0.0,38.504904727371645,-4.39780511904344,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,5.54,5.64,5.49,5.63,27645,5.139647829991726,5.346777532195888,6.038246333326398,,5.12786703972771,6.0322333170489255,,,5.8162362324745915,"rgba(239, 83, 80, 0.5)",0.4737624941897606,5.8162362324745915,-0.5830690184688786,7,0.25094956126131873,1.7566469288292312,0.0,0.0,0.0,0.0,36.46019283962028,-6.367492601903088,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,5.59,5.65,5.59,5.635,6731,5.1398778837826224,5.346931854565225,6.037622368742238,,5.128106534264762,6.025754035873247,,,5.815256574470795,#000000,0.47127039349378386,5.815256574470795,-0.4779773513902406,7,0.25998761660302583,1.819913316221181,0.0,0.0,0.0,0.0,36.00188614672645,-6.934737749171973,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,5.52,5.64,5.47,5.56,27372,5.140678760776376,5.347398990665676,6.034710923850823,,5.128943609910473,5.997418060666926,,,5.810757984285997,"rgba(239, 83, 80, 0.5)",0.46760025662952975,5.810757984285997,-0.6218088637970091,7,0.26990693721434184,1.8893485605003928,0.0,0.0,0.0,0.0,35.015528116732746,-8.11075587287393,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,5.56,5.59,5.45,5.47,31303,5.1415681165652405,5.3479033708522365,6.031356203570904,,5.1298737722946885,5.968206531044227,,,5.816551246200464,"rgba(239, 83, 80, 0.5)",0.4681330757130697,5.816551246200464,-0.5480305911084801,7,0.24808795375576256,1.736615676290338,0.0,0.0,0.0,0.0,35.145820867014265,-8.292250347655049,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,5.56,5.75,5.4801,5.66,11685,5.14195260019809,5.348155049345518,6.030273282850629,,5.1302742551525125,5.959677887819901,,,5.815901718653373,"rgba(239, 83, 80, 0.5)",0.46786170667899146,5.815901718653373,-0.5469601700678441,7,0.2493057747654675,1.7451404233582726,0.0,0.0,0.0,0.0,35.23268270053528,-8.596944733893295,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,5.7,5.8751,5.53,5.53,156739,5.148224332090749,5.352888101167929,6.019647651189633,,5.136775069731055,5.898940303914264,,,5.809498211714889,#000000,0.46367060768657153,5.809498211714889,-0.2361551711487961,7,0.2495514470349492,1.7468601292446444,0.0,0.0,0.0,0.0,38.09079624396505,-8.596944733893295,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,5.94,6.043,5.8,5.8,72180,5.152225475088257,5.356409926105156,6.018297941379647,,5.140896950423302,5.9017502021458625,,,5.84283755844519,#000000,0.4590202060362394,5.84283755844519,0.2116735609393621,7,0.24934965585822333,1.7454475910075633,0.0,0.0,0.0,0.0,43.68516660808854,-12.438108998539164,False,True,False,True,True,2.5075136110406895
2024-06-25 00:00:00+00:00,5.8,6.0,5.77,5.86,42546,5.154350551615851,5.358210190536562,6.0169119217296325,,5.1430890563115685,5.899292524385129,,,5.84145632426527,#000000,0.4542011103560303,5.84145632426527,-0.09127305794733512,8,0.2456370940262506,1.965096752210005,0.0,0.0,0.0,0.0,45.362567251121064,-10.840150886595495,False,True,False,True,True,0.8109096747588467
2024-06-26 00:00:00+00:00,5.83,5.99,5.78,5.9,12432,5.154977890509612,5.358744291010031,6.0165363955864475,,5.143736000955847,5.898780974716251,,,5.841293534279033,#000000,0.4463902465917624,5.841293534279033,-0.02529968870346102,8,0.245700844933514,1.965606759468112,0.0,0.0,0.0,0.0,46.92125701756365,-9.29422263234271,False,True,False,False,True,1.1643125925850057
