date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-13 00:00:00+00:00,203.0321565129,208.5749265375,199.0590204775,206.1910449163,1137390,178.8082191755595,,,,,177.2594491226694,,,,186.4995543264698,"rgba(38, 166, 154, 1.0)",14.944979953579157,186.4995543264698,1.1062311383342363,3,0.3691954905030688,1.1075864715092065,0.0,0.0,0.0,0.0,60.04848769605858,11.282331419007392,True,False,True,False,True,7.37003661785824
2022-12-14 00:00:00+00:00,199.0982613272,207.1082997788,198.617560918,202.423923342,954411,179.2975600045925,,,,,177.55083353800038,,,,186.67602679990523,"rgba(38, 166, 154, 0.5)",15.108429982627406,186.67602679990523,0.8222055198044141,3,0.36843350532409924,1.1053005159722977,0.0,0.0,0.0,0.0,60.04750691719043,11.282331419007392,True,False,True,False,True,5.652933218082833
2022-12-15 00:00:00+00:00,194.0558121367,195.9589933487,190.9165441581,195.2330376286,713256,179.52403330471984,,,,,177.69348338955928,,,,186.57451087637125,#000000,15.201700880057126,186.57451087637125,0.49213580239191296,3,0.36800570545545713,1.1040171163663715,0.0,0.0,0.0,0.0,57.7318088865872,11.282331419007392,True,False,True,False,True,3.5122265898988516
2022-12-16 00:00:00+00:00,188.2579765888,192.9178274945,187.7380353298,192.3782658106,1658680,179.88217765100876,,,,,177.93472829273853,,,,186.318933925875,#000000,15.231188164998434,186.318933925875,0.1273073802200778,3,0.36843279538530566,1.105298386155917,0.0,0.0,0.0,0.0,53.929101615829005,8.703144318308212,False,False,False,False,False,1.1411016979728572
2022-12-19 00:00:00+00:00,187.5418310812,190.27888035,186.5902404752,187.8361374542,595933,179.9858803643248,,,,,178.00822746905507,,,,186.24838610126125,#000000,15.245817608525417,186.24838610126125,0.08483933188440247,2,0.3288806117029495,0.657761223405899,0.0,0.0,0.0,0.0,51.13077560458565,6.100138351035987,False,False,False,False,False,0.852369252108609
2022-12-20 00:00:00+00:00,186.5902404752,187.5222106563,183.5588848334,185.7171315686,576697,180.0568011315825,,,,,178.06279919752564,,,,186.14052983927874,#000000,15.265359246965046,186.14052983927874,0.029459551435756227,2,0.33094248771532886,0.6618849754306577,0.0,0.0,0.0,0.0,48.896286209619895,4.049457471007045,False,False,False,True,False,0.46436085012149775
2022-12-21 00:00:00+00:00,193.2808053545,193.4770096031,187.8263272417,189.8276105781,688457,180.21896055357652,,,,,178.17317859761917,,,,186.36195253067962,#000000,15.356514514855185,186.36195253067962,0.45054838564619554,2,0.3330549428054412,0.6661098856108824,0.0,0.0,0.0,0.0,50.33799093498589,4.049457471007045,False,False,False,False,False,3.1029373597331684
2022-12-22 00:00:00+00:00,190.5339458732,190.6222377851,186.8256855736,190.4947050235,395885,180.29240289745647,,,,,178.22550953545934,,,,186.35810665112152,#000000,15.36824770074723,186.35810665112152,0.2717186307372859,2,0.3345160190033467,0.6690320380066934,0.0,0.0,0.0,0.0,50.11586018590201,4.049457471007045,False,False,False,False,False,1.9615654348960554
2022-12-23 00:00:00+00:00,192.0152879506,192.6627619712,189.1310854953,190.4456539613,293491,180.3576319525019,,,,,178.27072207401804,,,,186.3884329358679,#000000,15.365234910110091,186.3884329358679,0.3662068980819617,2,0.3374273120088107,0.6748546240176214,0.0,0.0,0.0,0.0,50.60628482876544,4.049457471007045,False,False,False,False,False,2.5442393530919247
2022-12-27 00:00:00+00:00,190.6516684224,192.6045874115,189.91590249,191.2697118057,318817,180.42625521312078,,,,,178.3186858283544,,,,186.41194476133487,#000000,15.336084954751172,186.41194476133487,0.2764541063494605,2,0.3407894015176981,0.6815788030353962,0.0,0.0,0.0,0.0,50.29511120199081,4.049457471007045,False,False,False,False,False,1.9674819497143083
2022-12-28 00:00:00+00:00,186.5902404752,192.3527592583,186.4921383509,190.8478726711,342492,180.48135311138432,,,,,178.3594612964779,,,,186.39100820251318,#000000,15.247798450917937,186.39100820251318,0.013066297625073477,2,0.34416501944072875,0.6883300388814575,0.0,0.0,0.0,0.0,48.292806611459724,3.025086829188659,False,True,False,True,False,0.2660973374691302
2022-12-29 00:00:00+00:00,193.0551704685,194.4678410589,187.2377144958,188.5620931742,305944,180.54882297634825,,,,,178.40671454429614,,,,186.41857933216383,#000000,15.31043623469783,186.41857933216383,0.4334684547587057,2,0.3473533216140474,0.6947066432280948,0.0,0.0,0.0,0.0,49.920447677433586,3.025086829188659,False,True,False,False,False,2.8564087399093374
2022-12-30 00:00:00+00:00,190.6712888473,191.7994632771,188.6601952985,190.5633765105,368505,180.62021944850403,,,,,178.458000238476,,,,186.42975705073053,#000000,15.36572083742274,186.42975705073053,0.27603858233837886,2,0.3506874541145196,0.7013749082290393,0.0,0.0,0.0,0.0,49.92830821891093,3.025086829188659,False,True,False,False,False,1.8541122511984334
2023-01-03 00:00:00+00:00,194.5463227583,198.4802179439,192.1133900749,194.5267023335,703577,180.81757496935387,,,,,178.59259660901307,,,,186.5739762397975,"rgba(38, 166, 154, 0.5)",15.475132930613471,186.5739762397975,0.51517144015812,2,0.3562674323674916,0.7125348647349832,0.0,0.0,0.0,0.0,51.56898748933579,3.025086829188659,False,True,False,False,True,3.3833692386799186
2023-01-04 00:00:00+00:00,200.7267565911,202.2669599431,196.5574163071,198.5292690061,532520,181.0126240839441,,,,,178.7223461420305,,,,186.7576163658635,"rgba(38, 166, 154, 0.5)",15.693382586304928,186.7576163658635,0.8901293362609346,2,0.36036615787347265,0.7207323157469453,0.0,0.0,0.0,0.0,54.87105795792506,0.43522724488628484,False,False,True,False,True,5.739994130164014
2023-01-05 00:00:00+00:00,194.3403082972,198.0093277472,193.8988487378,196.940014592,448577,181.13590006822184,,,,,178.80773817670863,,,,186.83086617922703,#000000,15.800919041893968,186.83086617922703,0.4752535025375882,2,0.367865382397864,0.735730764795728,0.0,0.0,0.0,0.0,54.143278374410116,0.43522724488628484,False,False,True,False,True,3.032506412703043
2023-01-06 00:00:00+00:00,200.7365668035,201.1584059382,191.8975654014,194.9779721054,586671,181.3218137109061,,,,,178.93481961972913,,,,186.96555512873417,"rgba(38, 166, 154, 0.5)",15.996371620088215,186.96555512873417,0.8608834554376213,2,0.3733633333317314,0.7467266666634628,0.0,0.0,0.0,0.0,55.80376259561402,1.370148680581174,False,False,True,False,True,5.417134328112379
2023-01-09 00:00:00+00:00,200.7561872284,204.4350168908,200.4422604305,201.9236025079,898952,181.66466723816015,,,,,179.16608777329026,,,,187.25271912764958,"rgba(38, 166, 154, 0.5)",16.17649392112813,187.25271912764958,0.8347586421748362,2,0.37711462764719195,0.7542292552943839,0.0,0.0,0.0,0.0,56.91700417112625,2.5080767752364608,False,False,True,False,True,5.424350349987197
2023-01-10 00:00:00+00:00,201.109354876,202.3062007928,198.9854438842,199.2552247262,774163,181.93563376558626,,,,,179.35227482831186,,,,187.45101419472488,"rgba(38, 166, 154, 0.5)",16.320600967179118,187.45101419472488,0.8368773128356102,2,0.38002473555693983,0.7600494711138797,0.0,0.0,0.0,0.0,57.78178581684413,3.4404069053241386,False,False,True,False,True,5.556623831988819
2023-01-11 00:00:00+00:00,209.4676558689,209.5461375683,201.4429020987,202.8359522642,775105,182.2834850199091,,,,,179.58692183830297,,,,187.75216556944676,"rgba(38, 166, 154, 1.0)",16.644433429264748,187.75216556944676,1.304669840024258,2,0.37935469391238386,0.7587093878247677,0.0,0.0,0.0,0.0,60.92107993034526,6.485595704388082,True,False,True,False,True,8.604955384433982
2023-01-12 00:00:00+00:00,212.0967928009,212.2439459874,207.0935844601,210.919567309,785306,182.67723721323551,,,,,179.8520036189419,,,,188.101735676143,"rgba(38, 166, 154, 1.0)",16.99672752433348,188.101735676143,1.4117457075430742,2,0.37601940407766443,0.7520388081553289,0.0,0.0,0.0,0.0,63.68801534755906,9.079810152529276,True,False,True,False,True,9.527441441376482
2023-01-13 00:00:00+00:00,212.8816097956,214.0490250751,209.1046780089,209.6148090554,808245,183.09290094137836,,,,,180.13354584637443,,,,188.46211720623953,"rgba(38, 166, 154, 1.0)",17.300164576572417,188.46211720623953,1.4115179356402736,2,0.372120703785905,0.74424140757181,0.0,0.0,0.0,0.0,65.7362091993727,10.965381765808857,True,False,True,False,True,9.803358457985652
2023-01-17 00:00:00+00:00,211.9790702517,214.7063093081,210.5173485992,213.6075655156,763990,183.48026168100557,,,,,180.39837129376195,,,,188.7854507081871,"rgba(38, 166, 154, 1.0)",17.595824997589215,188.7854507081871,1.3181319743001885,2,0.3678842984056289,0.7357685968112578,0.0,0.0,0.0,0.0,66.53169845749699,11.714171126595353,True,False,True,False,True,9.386045784304638
2023-01-18 00:00:00+00:00,213.4898429664,217.0313296547,213.1513906375,214.137316987,742477,183.8743780462623,,,,,180.66867274268608,,,,189.1145210543541,"rgba(38, 166, 154, 1.0)",17.830856208427836,189.1145210543541,1.3670303673092714,2,0.3635024632935824,0.7270049265871648,0.0,0.0,0.0,0.0,67.52043206781181,12.721899988757741,True,False,True,False,True,9.932956476716825
2023-01-19 00:00:00+00:00,213.323069355,213.8590012603,210.4290566873,210.8607060344,1433807,184.5595479314538,,,,,181.1483207468837,,,,189.64126680378382,"rgba(38, 166, 154, 1.0)",18.090108186038613,189.64126680378382,1.3091023175578942,2,0.3598401358775311,0.7196802717550622,0.0,0.0,0.0,0.0,68.05886391375947,13.361946219077623,True,False,True,False,True,9.853287177105976
2023-01-20 00:00:00+00:00,218.4636206699,219.1797661775,212.7933178837,212.7933178837,960961,185.06812863528086,,,,,181.50448303050274,,,,190.04561426288817,"rgba(0, 255, 255, 0.75)",18.46686877137101,190.04561426288817,1.538864371585721,1,0.3520048047885696,0.3520048047885696,0.0,0.0,0.0,0.0,69.96268052921963,15.308146930582424,True,False,True,False,True,11.720250550941614
2023-01-23 00:00:00+00:00,217.9240589861,220.9750350528,217.2471543282,218.3164674834,1256928,185.74808708951502,,,,,181.9842804590156,,,,190.58210574856338,"rgba(38, 166, 154, 1.0)",18.866085947098473,190.58210574856338,1.4492647449081348,1,0.34462295523061215,0.34462295523061215,0.0,0.0,0.0,0.0,70.8128332990834,16.246179636284026,True,False,True,False,True,11.454888891197708
2023-01-24 00:00:00+00:00,217.7670955872,221.1697677696,214.6964990957,215.3341629038,627058,186.06877297486398,,,,,182.21369232509699,,,,190.82560843642784,"rgba(38, 166, 154, 1.0)",19.22659307276141,190.82560843642784,1.4012616301189913,1,0.33777202212755886,0.33777202212755886,0.0,0.0,0.0,0.0,71.24850335618572,16.833423079148517,True,False,True,False,True,11.376429647595138
2023-01-25 00:00:00+00:00,211.213873682,214.6866888832,205.9261691806,214.3531416605,1236572,186.54246579695044,,,,,182.5671335559847,,,,191.1282128233127,"rgba(38, 166, 154, 1.0)",19.386428676611335,191.1282128233127,1.036068127541178,1,0.3335695488963652,0.3335695488963652,0.0,0.0,0.0,0.0,66.7450157495405,21.307486245990034,True,False,True,False,False,8.161244806159726
2023-01-26 00:00:00+00:00,213.0581936193,214.4414335724,210.6350711484,213.3034489302,834727,186.87906365081042,,,,,182.81830504931108,,,,191.35253110383636,"rgba(38, 166, 154, 1.0)",19.495121361977226,191.35253110383636,1.1133894533120372,1,0.32906888923083255,0.32906888923083255,0.0,0.0,0.0,0.0,64.56180553301641,19.2818292416446,True,False,True,False,False,8.868174975246323
2023-01-27 00:00:00+00:00,214.0980761372,215.6480897017,211.576851542,212.1360336507,909087,187.25061432172046,,,,,183.0966903447073,,,,191.6032139336641,"rgba(38, 166, 154, 1.0)",19.59742714504462,191.6032139336641,1.1478477270024658,1,0.3245092727649191,0.3245092727649191,0.0,0.0,0.0,0.0,63.568163288580884,18.349290700796416,True,False,True,False,False,9.268161978272978
2023-01-30 00:00:00+00:00,213.2249672307,213.7841493394,208.5602112188,212.1164132258,1202015,187.69200502752952,,,,,183.43464386540393,,,,191.8839809808636,"rgba(38, 166, 154, 1.0)",19.582252223396452,191.8839809808636,1.0898126531297887,1,0.320467401099087,0.320467401099087,0.0,0.0,0.0,0.0,62.2663967189242,17.065628711318567,False,False,True,False,False,8.833739512469233
2023-01-31 00:00:00+00:00,217.9829202607,218.1889347218,212.2831868371,214.1569374118,712158,187.99129370204,,,,,183.6608472792195,,,,192.0911403223917,"rgba(38, 166, 154, 1.0)",19.64725024998687,192.0911403223917,1.3178322466944505,1,0.3153966704247452,0.3153966704247452,0.0,0.0,0.0,0.0,63.513952168474695,17.065628711318567,True,False,True,False,False,10.677635470122969
2023-02-01 00:00:00+00:00,220.3569916695,222.5152384047,215.5794182146,217.8161466493,916029,188.41160044515505,,,,,183.97662046397969,,,,192.39454291106819,"rgba(38, 166, 154, 1.0)",19.73581754574282,192.39454291106819,1.4168376199071389,1,0.3100674362107344,0.3100674362107344,0.0,0.0,0.0,0.0,65.24628511253158,17.065628711318567,True,False,True,False,True,11.5775277798632
2023-02-02 00:00:00+00:00,226.2725497666,229.6963139057,223.3392962491,223.653223047,1338192,189.1387843042785,,,,,184.51642863708304,,,,195.04505416264396,"rgba(0, 255, 255, 0.75)",19.804651122230684,195.04505416264396,1.576775849835761,1,0.30327497766534744,0.30327497766534744,1.0,0.0,229.69632,373.0,68.26698948875814,13.365879876111109,True,False,True,False,True,13.756077171078235
2023-02-03 00:00:00+00:00,221.7009907728,225.1365271668,218.8854598045,221.3772537625,1031296,189.6147258943598,,,,,184.87922714661354,,,,195.24395199117478,"rgba(38, 166, 154, 1.0)",19.837340012805292,195.24395199117478,1.3336989114743616,1,0.29842450870672915,0.29842450870672915,0.0,0.0,0.0,0.0,67.01119198041391,13.365879876111109,True,False,True,False,True,11.415313952394012
2023-02-06 00:00:00+00:00,217.9927304731,219.3122040454,217.0411398671,218.6107738564,929093,189.98283508797576,,,,,185.1672336458481,,,,195.3662987112304,"rgba(38, 166, 154, 1.0)",19.79906540219882,195.3662987112304,1.142803021366695,1,0.2945269529060492,0.2945269529060492,0.0,0.0,0.0,0.0,63.9085384157805,13.365879876111109,True,False,True,False,False,9.569229491472441
2023-02-07 00:00:00+00:00,218.6990657683,219.0718538408,211.8515374901,215.9031552249,820066,190.2821882603839,,,,,185.4053759194992,,,,195.47411998627493,"rgba(38, 166, 154, 1.0)",19.61689090894902,195.47411998627493,1.183925928416622,1,0.2907012136543787,0.2907012136543787,0.0,0.0,0.0,0.0,62.14465028898125,17.366880336956058,False,False,True,False,False,9.839785994829906
2023-02-08 00:00:00+00:00,216.0208777741,219.4348317008,216.0208777741,218.2674164213,1022646,190.65473332698198,,,,,185.70312384693676,,,,195.65156549612283,"rgba(38, 166, 154, 1.0)",19.070944945446957,195.65156549612283,1.0680809124164659,1,0.2876982831199228,0.2876982831199228,0.0,0.0,0.0,0.0,59.35388366616075,14.742579027609295,False,False,True,False,False,8.503847378617504
2023-02-09 00:00:00+00:00,202.8065216269,214.6866888832,200.6511198532,206.0144610925,1909522,191.04309735964588,,,,,186.05321077463952,,,,195.56425099080082,#000000,18.373919276774398,195.56425099080082,0.3941603599648881,1,0.287011777557968,0.287011777557968,0.0,0.0,0.0,0.0,51.94295541098448,7.9151430569031405,False,True,False,False,False,2.3699287664596618
2023-02-10 00:00:00+00:00,202.2473395182,205.5926219579,200.52074213,202.3258212177,682079,191.1479857995396,,,,,186.1554362199822,,,,195.51747911193615,#000000,17.77818492402053,195.51747911193615,0.3785459784013701,1,0.28646099295794425,0.28646099295794425,0.0,0.0,0.0,0.0,46.82651502824395,3.4643815801086077,False,True,False,True,False,2.125298849633495
2023-02-13 00:00:00+00:00,209.8404439413,210.1347503143,203.012536088,203.012536088,1084359,191.37919328907333,,,,,186.36230305749746,,,,195.56624278807442,"rgba(38, 166, 154, 0.5)",17.33623754906109,195.56624278807442,0.823373647991958,1,0.28534617957995895,0.28534617957995895,0.0,0.0,0.0,0.0,47.11599673894373,3.4643815801086077,False,True,False,True,False,5.183968398998179
2023-02-14 00:00:00+00:00,209.9974073403,210.625260936,205.9016436495,209.2420209829,936900,191.58789808177417,,,,,186.54757669737958,,,,195.63695700076718,"rgba(38, 166, 154, 0.5)",16.95548172603496,195.63695700076718,0.846950300296245,1,0.28441505541140705,0.28441505541140705,0.0,0.0,0.0,0.0,47.378121525485284,3.4643815801086077,False,True,False,True,False,5.245724454912843
2023-02-15 00:00:00+00:00,214.3825722978,214.4512437848,208.5749265375,208.5749265375,772397,191.7916430694937,,,,,186.72252469362707,,,,195.74622311398912,"rgba(38, 166, 154, 1.0)",16.63849222728377,195.74622311398912,1.1200743991244015,1,0.28339120406126334,0.28339120406126334,0.0,0.0,0.0,0.0,49.43923584102183,3.4643815801086077,False,True,False,False,False,6.9614233689574405
2023-02-16 00:00:00+00:00,208.9575248224,210.5860200862,207.4516572139,209.9385460657,701132,191.94270329633417,,,,,186.8581628535054,,,,195.80398408224374,"rgba(38, 166, 154, 0.5)",16.335187645662707,195.80398408224374,0.8052274039012189,1,0.28301340529604474,0.28301340529604474,0.0,0.0,0.0,0.0,48.51401107737101,3.4643815801086077,False,True,False,False,False,4.4931597814790365
2023-02-17 00:00:00+00:00,207.7018176309,208.9673350348,205.4552789838,207.544854232,582972,192.0545351619862,,,,,186.96151230721375,,,,195.83758256184012,"rgba(38, 166, 154, 0.5)",15.960639981075241,195.83758256184012,0.7433433172559162,1,0.28307755076603425,0.28307755076603425,0.0,0.0,0.0,0.0,47.4033540281778,3.4643815801086077,False,True,False,True,False,3.93173387334091
2023-02-21 00:00:00+00:00,200.3245378813,206.1629548139,200.1869320951,204.934331722,705904,192.14300121780008,,,,,187.05404753317436,,,,195.8226426390127,#000000,15.505389602191503,195.8226426390127,0.2903438970440953,1,0.2845205301292646,0.2845205301292646,0.0,0.0,0.0,0.0,44.09888026227013,0.7582596837906195,False,True,False,True,False,0.7255606506547672
2023-02-22 00:00:00+00:00,201.7595696526,203.1159695461,199.1450597132,201.228804477,563115,192.2063805861619,,,,,187.12280663361148,,,,195.80618095585547,#000000,14.791264618917099,195.80618095585547,0.40249355617169574,1,0.2853968660940309,0.2853968660940309,0.0,0.0,0.0,0.0,42.62826167413965,-0.7980774652348686,False,True,False,True,False,1.3196153183057717
2023-02-23 00:00:00+00:00,201.0617117365,203.7745115233,198.5848075833,202.9881927445,544725,192.265541008327,,,,,187.18776716053162,,,,195.79119730654924,#000000,13.931501377118531,195.79119730654924,0.37831632695433665,1,0.2873651601430455,0.2873651601430455,0.0,0.0,0.0,0.0,41.40371203378311,-2.1627097712006105,False,True,False,True,False,1.0179104103952916
2023-02-24 00:00:00+00:00,196.7173004837,198.2113061634,193.2083529333,197.483961293,814890,192.3026203852863,,,,,187.2487530233815,,,,195.7117527897949,#000000,13.134664313670964,195.7117527897949,0.07655678667466936,1,0.28898854134640534,0.28898854134640534,0.0,0.0,0.0,0.0,39.130485826396615,-4.522490595617292,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,196.2749961706,199.6365089499,195.9850411209,199.4792451941,483891,192.3315535716032,,,,,187.2896739927062,,,,195.6769827081729,#000000,12.380788934545116,195.6769827081729,0.048301725002234376,1,0.2904236988743807,0.2904236988743807,0.0,0.0,0.0,0.0,37.47194949653374,-6.279229148095503,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,199.0664278353,199.8625755988,194.9382542466,194.9382542466,844771,192.3878443818503,,,,,187.3649567920242,,,,195.6291839296295,#000000,11.639477213720307,195.6291839296295,0.2953091313773755,1,0.2907299707937559,0.2907299707937559,0.0,0.0,0.0,0.0,38.107073179500084,-6.279229148095503,False,True,False,True,False,0.19041190444891498
