date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_658,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-29 14:00:00+00:00,25.265,25.265,24.16,24.305,149.0,22.660094507278075,24.048548028716443,26.710764927628205,21.610738046251456,26.67855209670518,,,25.207895968467536,"rgba(239, 83, 80, 1.0)",1.414352588021567,25.207895968467536,-0.6383811053299875,2,0.34488272383856855,0.6897654476771371,0.0,0.0,0.0,0.0,32.915280007645904,-12.091590190664775,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,22.660551151251877,24.04853980796742,26.706819193313574,21.611403117474534,26.6648028573709,,,25.204754268783585,"rgba(239, 83, 80, 1.0)",1.4333321034983415,25.204754268783585,-0.8195967047109004,3,0.46034790481251653,1.3810437144375496,0.0,0.0,0.0,0.0,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,22.661106825961323,24.048348975202256,26.700127947496373,21.612305021695203,26.641669833979993,,,25.227737251466504,"rgba(239, 83, 80, 1.0)",1.4590953077565492,25.227737251466504,-1.115579799903031,3,0.4516560922888518,1.3549682768665554,0.0,0.0,0.0,0.0,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,22.662934302616573,24.04825415204969,26.683837182335736,21.61499959856158,26.586602698301927,,,25.26302585347298,"rgba(239, 83, 80, 1.0)",1.4625104973828449,25.26302585347298,-0.7952256449127755,3,0.44643166267519235,1.3392949880255771,0.0,0.0,0.0,0.0,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,22.665156313698585,24.048439266680774,26.667340037310385,21.618123667917327,26.532657138524524,,,25.259742650259337,"rgba(239, 83, 80, 1.0)",1.4562393718438496,25.259742650259337,-0.7071245772976907,3,0.4421733447263736,1.3265200341791208,0.0,0.0,0.0,0.0,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,22.673758340925616,24.04989294071037,26.61243386128116,21.629853118929265,26.3656350209489,,,25.23532892256027,"rgba(239, 83, 80, 1.0)",1.448082245312486,25.23532892256027,-0.6804371269310354,3,0.4385034601436562,1.3155103804309687,0.0,0.0,0.0,0.0,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,22.67472872377404,24.050170603106245,26.607505379616146,21.631119016319538,26.351654120489762,,,25.23385625276346,"rgba(239, 83, 80, 1.0)",1.4305525990814878,25.23385625276346,-0.4535703567838529,3,0.43628296892085316,1.3088489067625595,0.0,0.0,0.0,0.0,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,22.676359979263324,24.05065801344636,26.59946748081906,21.63323686216906,26.329194266565676,,,25.231399430513058,"rgba(239, 83, 80, 1.0)",1.4111076666388387,25.231399430513058,-0.5502056638685761,3,0.43343759288297196,1.300312778648916,0.0,0.0,0.0,0.0,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,22.677398624452024,24.05095321164366,26.594223959795816,21.63459343062529,26.314713966887567,,,25.229393329818276,"rgba(239, 83, 80, 1.0)",1.3844586218720067,25.229393329818276,-0.4979515594955868,3,0.43106393567381573,1.2931918070214472,0.0,0.0,0.0,0.0,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,22.677594089025217,24.051012731302812,26.593278998805363,21.6348467066538,26.31212841679174,,,25.229070280881277,"rgba(239, 83, 80, 1.0)",1.375868358070204,25.229070280881277,-0.5335323518238947,3,0.4283929107641031,1.2851787322923092,0.0,0.0,0.0,0.0,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,22.67816669374463,24.05108153281862,26.589464131746855,21.635643173825773,26.301527400669745,,,25.226368586960042,"rgba(239, 83, 80, 1.0)",1.3828423626719208,25.226368586960042,-0.8470731144631194,3,0.42419591616102165,1.272587748483065,0.0,0.0,0.0,0.0,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,22.681620239083887,24.050935819117267,26.561143350530855,21.640738820687478,26.224102824784644,,,25.20255130098509,"rgba(239, 83, 80, 1.0)",1.3903253459415994,25.20255130098509,-0.8433646875587787,3,0.42005603520367424,1.2601681056110228,0.0,0.0,0.0,0.0,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,24.53,24.745,24.365,24.395,430.0,22.68557474255453,24.052125002300865,26.542435074080338,21.645876895489803,26.176855596665817,,,25.257871754626212,"rgba(239, 83, 80, 1.0)",1.3902306763028192,25.257871754626212,-0.6206680440406727,3,0.4174400686958812,1.2523202060876435,0.0,0.0,0.0,0.0,38.08758455420111,-16.682597223993653,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,24.395,24.53,24.395,24.52,307.0,22.6883565995503,24.052932589453384,26.529155979542292,21.649508352973072,26.14429456297316,,,25.251752379876656,"rgba(239, 83, 80, 1.0)",1.392771874893931,25.251752379876656,-0.5253928465007124,3,0.4153265506744715,1.2459796520234145,0.0,0.0,0.0,0.0,40.82553131666503,-14.086356152146074,False,False,False,True,True,0.0
2025-07-31 16:00:00+00:00,24.52,24.52,24.41,24.455,192.0,22.6900726628193,24.053412629475556,26.520857496254486,21.651758764124086,26.124321483771254,,,25.247601147355883,"rgba(239, 83, 80, 1.0)",1.4030601304754513,25.247601147355883,-0.5649088945940602,3,0.4130723980602802,1.2392171941808405,0.0,0.0,0.0,0.0,42.168282750385515,-12.712150539363023,False,False,False,True,True,0.0
2025-07-31 17:00:00+00:00,24.455,24.455,24.12,24.12,9.0,22.6901425890646,24.05342244228458,26.52042687344982,21.65185553647639,26.12326896935245,,,25.247202159325184,"rgba(239, 83, 80, 1.0)",1.4181759887740295,25.247202159325184,-0.7948253025349944,3,0.40982477243777776,1.2294743173133333,0.0,0.0,0.0,0.0,40.769019668518986,-12.712150539363023,False,False,False,True,True,0.0
2025-07-31 18:00:00+00:00,24.12,24.12,24.03,24.03,116.0,22.690942989304705,24.05342710593603,26.514475882680006,21.653019220835482,26.10858558282209,,,25.24041553603961,"rgba(239, 83, 80, 1.0)",1.4421572617324467,25.24041553603961,-0.8393089770151352,3,0.406655488561612,1.219966465684836,0.0,0.0,0.0,0.0,39.27515270436044,-12.712150539363023,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,24.03,24.125,23.91,23.93,1075.0,22.69793026226796,24.053002186057796,26.459094966180615,21.663430591901083,25.97740450839329,,,25.18811829116074,"rgba(239, 83, 80, 1.0)",1.4675991364215526,25.18811829116074,-0.8572628996146806,3,0.4031177463057218,1.2093532389171653,0.0,0.0,0.0,0.0,37.64422945821204,-12.712150539363023,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,22.715,23.525,22.715,23.245,621.0,22.69936853855142,24.049653631859442,26.417857190806075,21.667279246708688,25.88023996073202,,,25.125631302469962,"rgba(239, 83, 80, 1.0)",1.5083619717554206,25.125631302469962,-1.2468037100413611,3,0.39690458601156015,1.1907137580346805,-1.0,0.0,22.715,772.0,33.25581823349154,-11.913983154083041,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,23.245,23.795,23.225,23.735,359.0,22.700953610688714,24.048646685983325,26.397523376320432,21.67012287266924,25.83534804322165,,,25.115246301477754,"rgba(239, 83, 80, 1.0)",1.5353730802301957,25.115246301477754,-0.8989647657954356,3,0.39327856060243516,1.1798356818073055,0.0,0.0,0.0,0.0,35.067321638099145,-11.913983154083041,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,23.79,24.145,23.675,23.88,322.0,22.702875360241283,24.048358315961956,26.381547006509454,21.67308464883876,25.801981760097092,,,25.112029764584097,"rgba(239, 83, 80, 1.0)",1.5567216881685944,25.112029764584097,-0.7914258367104269,3,0.3903158948810231,1.1709476846430693,0.0,0.0,0.0,0.0,37.479778832819804,-11.913983154083041,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,24.03,24.04,23.795,24.0,340.0,22.704973887809484,24.048147028054,26.36519982766672,21.676266485149796,25.76878126588491,,,25.107073135879187,"rgba(239, 83, 80, 1.0)",1.5763384474474271,25.107073135879187,-0.7023067525072905,3,0.38816095044641635,1.1644828513392491,0.0,0.0,0.0,0.0,40.08873337183848,-15.108658232894143,False,False,False,True,True,0.0
2025-08-01 18:00:00+00:00,24.0,24.0,23.69,23.69,1102.0,22.710901132861185,24.046469821132757,26.310463411807874,21.68583304971343,25.66057789485893,,,25.074595675833777,"rgba(239, 83, 80, 1.0)",1.6010523228616251,25.074595675833777,-0.8648035145778572,3,0.3845401256098011,1.1536203768294033,0.0,0.0,0.0,0.0,39.84431861967282,-15.108658232894143,False,False,False,True,True,0.0
2025-08-01 19:00:00+00:00,23.69,23.69,23.41,23.41,870.0,22.714293610997636,24.04366206361089,26.26407690554426,21.692293860312187,25.571159496244068,,,25.03706462438822,"rgba(239, 83, 80, 1.0)",1.6305844527830269,25.03706462438822,-0.997841370075128,3,0.38014708680551995,1.14044126041656,0.0,0.0,0.0,0.0,38.136613281263806,-15.108658232894143,False,False,False,True,True,0.0
2025-08-04 14:00:00+00:00,23.2,23.42,22.96,22.96,425.0,22.715126397045804,24.0413185829693,26.238846736003815,21.69475725970702,25.52237944024159,,,25.01245318882486,"rgba(239, 83, 80, 1.0)",1.6685327130189809,25.01245318882486,-1.2300946650972322,3,0.37419270265736504,1.1225781079720951,0.0,0.0,0.0,0.0,34.966574346022995,-15.108658232894143,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,22.96,22.96,22.715,22.83,627.0,22.71549434329883,24.03685221381076,26.199104237661615,21.697665935699273,25.445931597174965,,,24.914377994354204,"rgba(239, 83, 80, 1.0)",1.70785275595881,24.914377994354204,-1.2204670379701499,3,0.3680732806940699,1.1042198420822098,0.0,0.0,0.0,0.0,32.33823126929486,-12.506724377281287,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,22.96,23.49,22.905,23.49,1544.0,22.719841726793458,24.03014954064016,26.11793966271457,21.70763728570061,25.305120132852807,,,24.870690817698875,"rgba(239, 83, 80, 1.0)",1.7291993538645198,24.870690817698875,-0.7984567046091159,3,0.3647138689777292,1.0941416069331877,0.0,0.0,0.0,0.0,36.312986560055506,-12.506724377281287,False,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,23.49,23.49,23.425,23.425,19.0,22.71990881810907,24.030084674690414,26.117021267612426,21.70777086466469,25.30362417386884,,,24.87023521389251,"rgba(239, 83, 80, 1.0)",1.7477112626683293,24.87023521389251,-0.8269301942278424,3,0.3614912645719235,1.0844737937157705,0.0,0.0,0.0,0.0,38.58745791492893,-16.99316086813235,True,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,23.425,23.75,23.425,23.75,32.0,22.72005209699511,24.03001196319196,26.115588770736878,21.708021016918085,25.301374104473407,,,24.86983521369858,"rgba(239, 83, 80, 1.0)",1.7565315895893514,24.86983521369858,-0.6375263731865922,3,0.36028882489050956,1.0808664746715286,0.0,0.0,0.0,0.0,42.476720408189664,-13.380235880528375,True,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,23.75,23.75,23.38,23.63,246.0,22.72108642388602,24.02937486491379,26.10438797066484,21.70988726642275,25.283711512156998,,,24.865731725039275,"rgba(239, 83, 80, 1.0)",1.7639099229315214,24.865731725039275,-0.7005639624644538,3,0.35952748840526416,1.0785824652157925,0.0,0.0,0.0,0.0,44.241488567186664,-11.734522289502685,True,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,23.63,24.19,23.63,24.095,675.0,22.725168603442167,24.029148211937468,26.078780291845288,21.71603565852761,25.247647242469903,,,24.86620824233135,"rgba(38, 166, 154, 1.0)",1.7698000217869778,24.86620824233135,-0.435760104439742,3,0.36007047567274464,1.080211427018234,0.0,0.0,0.0,0.0,48.50453275521657,-7.734937009509828,True,False,False,False,True,0.0
2025-08-05 15:00:00+00:00,24.095,24.385,24.06,24.06,221.0,22.726709313971746,24.029326962376665,26.071299360950658,21.718216311914052,25.238020623133426,,,24.867684640768694,"rgba(38, 166, 154, 1.0)",1.7762506240053373,24.867684640768694,-0.4547132200001232,3,0.36090191259951526,1.0827057377985458,0.0,0.0,0.0,0.0,51.0653956403433,-5.349195323450431,True,False,True,False,True,0.0
2025-08-05 16:00:00+00:00,24.08,24.285,24.07,24.18,113.0,22.72750128346874,24.029424744670784,26.067516843203475,21.719334353537665,25.233209861663518,,,24.868335980189194,"rgba(38, 166, 154, 1.0)",1.7801290139499377,24.868335980189194,-0.3866775805545924,3,0.3624246223304937,1.0872738669914812,0.0,0.0,0.0,0.0,53.56082276167685,-2.958804843101575,True,False,True,False,True,0.0
2025-08-05 17:00:00+00:00,24.18,24.56,24.085,24.56,345.0,22.730285291726496,24.030169051607043,26.057415635545553,21.723051017184222,25.22184187932583,,,24.87327547040269,"rgba(38, 166, 154, 1.0)",1.7827113978229903,24.87327547040269,-0.17572977363877043,3,0.36528354729892776,1.0958506418967833,0.0,0.0,0.0,0.0,57.452440624432214,0.737212887339183,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,24.555,24.65,24.32,24.39,299.0,22.732764974851378,24.030901093496862,26.049029926858402,21.72632577444204,25.212843091182034,,,24.877433960580692,"rgba(38, 166, 154, 1.0)",1.784005282180218,24.877433960580692,-0.27322450524642095,3,0.3659568279820265,1.0978704839460796,0.0,0.0,0.0,0.0,58.41447415447341,1.7464680891786344,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,24.38,24.405,24.12,24.29,875.0,22.739218861835358,24.032113826286338,26.022248579300836,21.735228698470053,25.18166060835542,,,24.879862910996135,"rgba(38, 166, 154, 1.0)",1.7872181262035989,24.879862910996135,-0.3300452823008906,3,0.36576132694213853,1.0972839808264157,0.0,0.0,0.0,0.0,58.10395873060358,1.7464680891786344,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,24.595,26.17,24.595,26.01,845.0,22.750724785386364,24.03966321990527,26.0160728733486,21.74821116542566,25.194372225279764,25.59166666666667,,24.99882217300298,"rgba(38, 166, 154, 1.0)",1.7842622014725518,24.99882217300298,0.5667204215627586,3,0.36699200975974344,1.1009760292792303,0.0,0.0,0.0,0.0,64.67156464908729,8.038943146837035,True,False,True,False,True,4.965442517811368
2025-08-06 15:00:00+00:00,26.01,26.01,24.61,24.745,1278.0,22.765101425139434,24.04752727889685,25.99708310490145,21.76530007729353,25.191115725651,25.308736850368977,,25.014172986844184,"rgba(38, 166, 154, 1.0)",1.7814697798662347,25.014172986844184,-0.1510960162705617,4,0.432359205822754,1.729436823291016,0.0,0.0,0.0,0.0,61.69940747338795,8.038943146837035,True,False,True,False,False,0.0
2025-08-06 16:00:00+00:00,24.745,24.86,24.64,24.64,27.0,22.76535097332256,24.047629498005087,25.996507527953053,21.765615547417475,25.190664040616245,25.301259689922485,,25.01396936726848,"rgba(38, 166, 154, 1.0)",1.7773414248648498,25.01396936726848,-0.21040941376635966,5,0.3792027840589413,1.8960139202947066,0.0,0.0,0.0,0.0,59.23879378400437,8.038943146837035,True,False,True,False,False,0.0
2025-08-06 17:00:00+00:00,24.64,25.37,24.64,25.26,292.0,22.76856677341821,24.049357344111588,25.992133185704205,21.769458401292134,25.189645258560933,25.275998498498502,,25.018040146366918,"rgba(38, 166, 154, 1.0)",1.757109066128322,25.018040146366918,0.13770337783654316,5,0.3792909727132483,1.8964548635662415,0.0,0.0,0.0,0.0,59.825058047561846,8.038943146837035,True,False,True,False,False,1.3389127373429268
2025-08-06 18:00:00+00:00,25.26,25.26,24.82,24.82,28.0,22.76885831241215,24.049503126448514,25.991658903204485,21.76981275795095,25.18942907433056,25.272491902834012,,25.01824676090736,"rgba(38, 166, 154, 1.0)",1.72767713137332,25.01824676090736,-0.11474757482595974,6,0.3408513286689184,2.0451079720135104,0.0,0.0,0.0,0.0,58.09031313753306,8.038943146837035,True,False,True,False,False,0.0
2025-08-06 19:00:00+00:00,24.8,25.48,24.8,25.43,1703.0,22.78860653092932,24.060868364738848,25.971001933282988,21.793026441504306,25.192059477487494,25.257871635114633,,25.050352612434075,"rgba(38, 166, 154, 1.0)",1.706844198255128,25.050352612434075,0.22242650380979725,7,0.30967815487904454,2.1677470841533117,0.0,0.0,0.0,0.0,59.054397123112054,8.038943146837035,True,False,True,False,False,2.0275370746810424
2025-08-07 14:00:00+00:00,24.37,24.37,23.4,23.84,426.0,22.79076689379833,24.060412371808518,25.95672012212311,21.7964994642037,25.17389709439195,25.12931470609553,,25.034062697258832,"rgba(239, 83, 80, 1.0)",1.6951928004302943,25.034062697258832,-0.7043816473003786,8,0.29838220230900847,2.3870576184720678,0.0,0.0,0.0,0.0,53.775121475446106,10.113911912102331,True,False,True,False,False,0.0
2025-08-07 15:00:00+00:00,23.84,23.84,23.59,23.6,100.0,22.791182148286666,24.060197284592753,25.953087670665454,21.797237186806395,25.169084241430667,25.09840072355821,,25.02969584447452,"rgba(239, 83, 80, 1.0)",1.6943227087664008,25.02969584447452,-0.8438155476977874,9,0.3440794255015238,3.096714829513714,0.0,0.0,0.0,0.0,49.57654289853402,6.139716362192814,True,False,False,False,False,0.0
2025-08-07 16:00:00+00:00,23.6,23.6,23.13,23.36,335.0,22.79207917200968,24.058891266524558,25.93933945021974,21.799293027058933,25.14984602255862,24.982936366044235,,25.011691807918396,"rgba(239, 83, 80, 1.0)",1.699501256993532,25.011691807918396,-0.9718685415039283,9,0.3409307199447603,3.068376479502843,0.0,0.0,0.0,0.0,46.08621704482297,2.8795012925881665,True,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,23.295,23.355,23.23,23.355,500.0,22.7932960661269,24.056811595415677,25.918696046370247,21.802253652775168,25.12110020661157,24.832086796771474,,24.985834097555156,"rgba(239, 83, 80, 1.0)",1.7095824314990375,24.985834097555156,-0.9539370945249874,9,0.33843446013689316,3.0459101412320386,0.0,0.0,0.0,0.0,43.74396548844193,0.6470144237627196,False,False,False,True,False,0.0
2025-08-07 18:00:00+00:00,23.355,23.355,22.33,22.33,1094.0,22.792677940985175,24.04840900395357,25.86379094665471,21.805957604787306,25.03999117178199,24.47549361295514,,24.912169715181655,"rgba(239, 83, 80, 1.0)",1.7347197556466294,24.912169715181655,-1.4885226889107135,9,0.3322179939383104,2.9899619454447937,0.0,0.0,0.0,0.0,39.399219906733336,-3.469129157152267,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,22.33,22.435,21.91,21.94,2302.0,22.785296157558474,24.023788852692377,25.73430203980099,21.8085257103011,24.848158413506884,23.861843411720795,,24.746967299593273,"rgba(239, 83, 80, 1.0)",1.7682227551164988,24.746967299593273,-1.5874511802718743,9,0.3248725956593087,2.9238533609337782,0.0,0.0,0.0,0.0,35.64456129406201,-6.987282665493133,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,21.845,21.845,21.845,21.845,0.0,22.785296157558474,24.023788852692377,25.73430203980099,21.8085257103011,24.848158413506884,23.861843411720795,,24.746967299593273,"rgba(239, 83, 80, 1.0)",1.7849508838222206,24.746967299593273,-1.6257967240975955,9,0.31795488091937657,2.861593928274389,0.0,0.0,0.0,0.0,32.93083976129059,-9.572995019833705,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,21.845,21.845,21.62,21.69,112.0,22.78474719238766,24.022375987422272,25.727599982119436,21.808486738887773,24.83827066644101,23.835292523777927,,24.73866042323054,"rgba(239, 83, 80, 1.0)",1.8037104325041733,24.73866042323054,-1.6902161058069316,9,0.31127083710865106,2.8014375339778597,0.0,0.0,0.0,0.0,30.75874430475555,-11.745801665274527,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,21.69,21.69,21.69,21.69,0.0,22.78474719238766,24.022375987422272,25.727599982119436,21.808486738887773,24.83827066644101,23.835292523777927,,24.73866042323054,"rgba(239, 83, 80, 1.0)",1.8258982165765332,24.73866042323054,-1.6696770912820236,9,0.30510688116992046,2.745961930529284,0.0,0.0,0.0,0.0,29.31068066706552,-13.349332261294052,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,21.69,21.69,20.87,20.87,204.0,22.78321038677717,24.019165878702744,25.713707439538886,21.807963658278336,24.81713068394286,23.775898226260008,,24.720394837855807,"rgba(239, 83, 80, 1.0)",1.8329131467703723,24.720394837855807,-2.1006968304200746,9,0.2970089780265448,2.6730808022389034,0.0,0.0,0.0,0.0,26.50040621729276,-16.271677602286033,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,20.87,20.935,20.73,20.935,592.0,22.7780172145479,24.008998354698637,25.671452504368652,21.805820397435895,24.7526119602001,23.60083570508911,,24.664742463576317,"rgba(239, 83, 80, 1.0)",1.8227823129382246,24.664742463576317,-2.046180960338692,9,0.2904396142782799,2.613956528504519,0.0,0.0,0.0,0.0,25.110648022991,-17.88330199475476,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,20.935,21.265,20.935,21.03,568.0,22.773605505997203,23.999952323019457,25.633339320832597,21.804230949310735,24.695899201434155,23.463056730091612,,24.61723859662089,"rgba(239, 83, 80, 1.0)",1.8086718460922946,24.61723859662089,-1.9833551367381852,9,0.28521338633972604,2.5669204770575345,0.0,0.0,0.0,0.0,24.9421028237075,-18.45722904022694,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,21.32,21.39,20.92,20.92,301.0,22.77127687332551,23.995181151561813,25.61339721127702,21.803391459570385,24.666549065567438,23.395969459232276,,24.59296271560257,"rgba(239, 83, 80, 1.0)",1.7853588026091882,24.59296271560257,-2.057268662318615,8,0.3031962918169291,2.4255703345354327,0.0,0.0,0.0,0.0,24.52844559814753,-19.352991650234294,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,20.92,20.92,20.92,20.92,0.0,22.77127687332551,23.995181151561813,25.61339721127702,21.803391459570385,24.666549065567438,23.395969459232276,,24.59296271560257,"rgba(239, 83, 80, 1.0)",1.7430420441193109,24.59296271560257,-2.1072140674944935,8,0.2977202988304176,2.381762390643341,0.0,0.0,0.0,0.0,24.252674114440882,-20.154475941681326,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,20.92,20.96,20.92,20.95,168.0,22.769877905078612,23.992403588132255,25.602017550221184,21.802837937406064,24.64977287559787,23.358080459770115,,24.579075291340697,"rgba(239, 83, 80, 1.0)",1.7062134410167926,24.579075291340697,-2.126976147355869,8,0.29272352759538256,2.3417882207630605,0.0,0.0,0.0,0.0,24.387279940422975,-20.566579727809987,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,20.95,20.95,20.64,20.64,30.0,22.769600985371248,23.99187562741487,25.599904313156937,21.802716186521724,24.646632230113,23.350887207702886,,24.57645654406209,"rgba(239, 83, 80, 1.0)",1.6879880662231497,24.57645654406209,-2.332040505991169,8,0.2874026829096331,2.299221463277065,0.0,0.0,0.0,0.0,23.432695477636166,-21.977445509339674,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,20.64,20.64,20.3,20.3,192.0,22.76754214507949,23.988157902805735,25.585506961412232,21.80169512501643,24.624961784911257,23.30006172839506,,24.37898605722541,"rgba(239, 83, 80, 1.0)",1.6717500325022354,24.37898605722541,-2.4399497400458143,8,0.2812427810492375,2.2499422483939,-1.0,0.0,20.3,822.0,21.823928195068902,-23.90095046816662,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,20.3,21.0,20.3,20.96,1052.0,22.757944983672186,23.96984862587699,25.513112785238558,21.79749066311872,24.519332667686747,23.079536724558945,,24.133537005785648,"rgba(239, 83, 80, 1.0)",1.6415586775659117,24.133537005785648,-1.9332461575429878,8,0.27761430028573164,2.220914402285853,0.0,0.0,0.0,0.0,26.947703766029935,-27.467358161553868,False,True,False,True,True,0.0
2025-08-12 14:00:00+00:00,21.56,22.21,21.31,22.05,182.0,22.75720265706057,23.967781399940517,25.503660175281595,21.79753169290864,24.506823821446698,23.061487713891815,,24.139968710197174,"rgba(38, 166, 154, 1.0)",1.5898886101840106,24.139968710197174,-1.3145378215869374,8,0.2761579306404969,2.209263445123975,0.0,0.0,0.0,0.0,36.60032797521018,-18.692955874312666,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.75720265706057,23.967781399940517,25.503660175281595,21.79753169290864,24.506823821446698,23.061487713891815,,24.139968710197174,"rgba(38, 166, 154, 1.0)",1.5453376026960446,24.139968710197174,-1.3524350320285663,8,0.27488139354373464,2.199051148349877,0.0,0.0,0.0,0.0,43.03541078133034,-13.251712024864595,False,False,False,True,True,0.0
2025-08-12 16:00:00+00:00,22.05,22.29,22.05,22.29,4.0,22.757192751819577,23.96774360834901,25.503473048789147,21.797537978211817,24.506586699359055,23.061211593027966,,24.14020416726038,"rgba(38, 166, 154, 1.0)",1.5174247922055484,24.14020416726038,-1.219305349935098,8,0.274273084008436,2.194184672067488,0.0,0.0,0.0,0.0,48.452157017530226,-8.76121243230704,True,False,False,False,True,0.0
2025-08-12 17:00:00+00:00,22.29,22.29,22.29,22.29,0.0,22.757192751819577,23.96774360834901,25.503473048789147,21.797537978211817,24.506586699359055,23.061211593027966,,24.14020416726038,"rgba(38, 166, 154, 1.0)",1.521149985793423,24.14020416726038,-1.2163193534760635,8,0.27396963163018484,2.1917570530414787,0.0,0.0,0.0,0.0,52.063321174996815,-5.815427764524706,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,22.29,22.29,21.94,22.09,239.0,22.75648992227736,23.96535593441731,25.491981107147573,21.79781917970891,24.491873460907033,23.043068103493983,,24.148465618161755,"rgba(38, 166, 154, 1.0)",1.5234603570357554,24.148465618161755,-1.3511776717098014,8,0.27489936031733275,2.199194882538662,0.0,0.0,0.0,0.0,52.99257430692647,-5.089792861605083,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,22.09,22.37,22.07,22.28,978.0,22.754216540949557,23.956345280624276,25.447575232935876,21.799459035166887,24.43676279965967,22.985113513380558,,24.155592100652342,"rgba(38, 166, 154, 1.0)",1.5122942507663488,24.155592100652342,-1.2402296045904375,8,0.2772368737241734,2.217894989793387,0.0,0.0,0.0,0.0,54.726123131314964,-3.3366198994805956,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,22.375,22.7,22.375,22.7,6.0,22.754212151624515,23.956301557975074,25.447336004541985,21.799477059001973,24.43648581365092,22.984939396174457,,24.155667970704947,"rgba(38, 166, 154, 1.0)",1.4956148604540078,24.155667970704947,-0.9732906573708863,8,0.27918577068193645,2.2334861654554916,0.0,0.0,0.0,0.0,58.04836372277474,-0.011534197783944933,True,False,True,False,True,0.0
