date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_452,aVWAP_BoS_CHoCH_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,138.81,143.17,137.35,139.02,238781,,,,,154.16034605911898,,,,,161.4741420668127,"rgba(239, 83, 80, 0.5)",29.708869517974417,161.4741420668127,-0.76287460393269,4,0.26502933230541736,1.0601173292216695,0.0,0.0,0.0,0.0,46.31200496917107,-7.750142694091423,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,141.91,143.35,134.52,136.92,158580,,,,,153.95753167265897,,,,,161.40162898503593,"rgba(239, 83, 80, 0.5)",29.437172874561853,161.40162898503593,-0.6621433745724825,4,0.2655961782854229,1.0623847131416917,0.0,0.0,0.0,0.0,48.114100520717386,-6.0098022130516355,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,138.43,146.0626,136.2,145.41,280373,,,,,153.62022182882902,,,,,161.25843267937302,"rgba(239, 83, 80, 0.5)",29.16925674141938,161.25843267937302,-0.7826196218074144,4,0.2663064779190183,1.0652259116760732,0.0,0.0,0.0,0.0,48.146290083016105,-5.90862772619154,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,154.57,155.6,140.39,141.0,323666,,,,,153.52550646027825,,,,,161.44424252252915,#000000,28.967998395868783,161.44424252252915,-0.23730471220647112,4,0.2695374923612319,1.0781499694449277,0.0,0.0,0.0,0.0,52.605441931812614,-1.6605290613713493,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,162.05,169.46,158.145,159.96,365362,,,,,153.81821542320134,,,,,162.26632162341434,#000000,28.564107593176928,162.26632162341434,-0.007573197331955263,4,0.2717926177914886,1.0871704711659544,0.0,0.0,0.0,0.0,57.064212367759644,2.3986116547405416,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,150.64,164.91,148.915,155.72,228018,,,,,153.83677716929432,,,,,161.8312398468327,#000000,28.31030276791126,161.8312398468327,-0.39530625788706086,4,0.27383327949121455,1.0953331179648582,0.0,0.0,0.0,0.0,56.456809345524874,2.3986116547405416,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,147.47,161.56,145.1394,157.77,327376,,,,,153.77347092386648,,,,,161.3419189378468,#000000,28.144332642503446,161.3419189378468,-0.4928849837745838,4,0.27598123399288166,1.1039249359715266,0.0,0.0,0.0,0.0,55.17930138326143,2.3986116547405416,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,130.3,143.97,127.51,143.4,324426,,,,,153.2773564423379,,,,,159.91251161279078,"rgba(239, 83, 80, 1.0)",27.944958126371883,159.91251161279078,-1.0596727852973664,4,0.2763418615882779,1.1053674463531116,0.0,0.0,0.0,0.0,50.4655405342035,5.7694061296864305,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,132.01,133.8,129.01,132.02,210267,,,,,152.93186298911908,,,,,159.14740535039073,"rgba(239, 83, 80, 0.5)",27.70794022209779,159.14740535039073,-0.9794089756534108,4,0.27928490299880465,1.1171396119952186,0.0,0.0,0.0,0.0,47.785921179101464,3.3952796276360786,True,False,False,False,False,0.0
2022-06-15 00:00:00+00:00,136.74,139.06,132.48,133.67,255718,,,,,152.61158915729231,,,,,158.58001603350468,"rgba(239, 83, 80, 0.5)",27.434779621875844,158.58001603350468,-0.7960704016769268,4,0.28319537113262383,1.1327814845304953,0.0,0.0,0.0,0.0,47.28279970802933,2.9904172479798845,True,False,False,False,False,0.0
2022-06-16 00:00:00+00:00,133.78,135.795,128.99,130.48,210820,,,,,152.30657322017336,,,,,158.07460379255974,"rgba(239, 83, 80, 0.5)",27.027343079665435,158.07460379255974,-0.8988898287541358,4,0.28681284191266715,1.1472513676506686,0.0,0.0,0.0,0.0,46.26858222856313,1.9704084402872013,True,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,132.14,141.2897,131.75,138.27,622332,,,,,151.55482694751015,,,,,157.0474112140261,"rgba(239, 83, 80, 0.5)",26.645871926786928,157.0474112140261,-0.9347568464812316,4,0.28816878240898736,1.1526751296359494,0.0,0.0,0.0,0.0,45.20726928853255,0.8351324281095458,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,152.67,152.98,139.88,149.26,836087,,,,,151.38638791353955,,,,,157.1711330868387,#000000,26.550775277189416,157.1711330868387,-0.16952925253018006,4,0.2903858364684056,1.1615433458736224,0.0,0.0,0.0,0.0,49.51818633415288,0.8351324281095458,True,False,False,False,True,0.0
2022-06-22 00:00:00+00:00,155.68,159.72,148.0,148.0,288109,,,,,151.4440080889684,,,,,157.35227786453552,#000000,26.516998425792963,157.35227786453552,-0.06306437243322756,4,0.29078367529441396,1.1631347011776558,0.0,0.0,0.0,0.0,52.963040147101125,-3.048148463455867,True,False,True,False,True,0.0
2022-06-23 00:00:00+00:00,156.2,159.25,152.755,155.68,202797,,,,,151.50410561047767,,,,,157.49415097627548,#000000,26.451682176791234,157.49415097627548,-0.04892509170592485,4,0.29213698789946885,1.1685479515978754,0.0,0.0,0.0,0.0,55.36285924700476,-0.8422917993943315,True,False,True,False,True,0.0
2022-06-24 00:00:00+00:00,177.99,181.83,166.35,169.53,534361,,,,,152.29496635054394,,,,,158.72704131668857,"rgba(38, 166, 154, 0.5)",26.38616538065902,158.72704131668857,0.730040095080702,4,0.29842276503179826,1.193691060127193,0.0,0.0,0.0,0.0,60.446355945552725,3.855249345117599,True,False,True,False,True,1.0603168568273418
2022-06-27 00:00:00+00:00,171.27,180.1,167.42,178.12,255502,,,,,152.61655567785343,,,,,159.1872389144133,#000000,26.121427638509093,159.1872389144133,0.46256128312733874,5,0.36854239214465084,1.8427119607232543,0.0,0.0,0.0,0.0,61.911801026563836,5.113635606864847,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,165.03,171.31,160.04,167.8,274593,,,,,152.8281282238595,,,,,159.47165372061727,#000000,25.996631231514986,159.47165372061727,0.21381025217777083,5,0.3785580778368417,1.8927903891842086,0.0,0.0,0.0,0.0,61.223557590291854,5.113635606864847,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,162.29,167.89,159.97,162.01,371891,,,,,153.05847809963933,,,,,159.75770994609073,#000000,25.99671119185628,159.75770994609073,0.09740809270914731,4,0.3671169937882941,1.4684679751531764,0.0,0.0,0.0,0.0,60.04901213337049,5.113635606864847,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,161.85,162.6,154.8,158.94,296269,,,,,153.17282677264316,,,,,159.8804606078635,#000000,25.937512184214953,159.8804606078635,0.07593401318323445,4,0.37241414900221614,1.4896565960088646,0.0,0.0,0.0,0.0,59.14485941491064,5.113635606864847,True,False,True,False,True,0.0
2022-07-01 00:00:00+00:00,166.95,169.04,158.48,159.82,225093,,,,,153.32214903660113,,,,,160.05052562136837,#000000,25.880872062948956,160.05052562136837,0.26658585390207573,4,0.3771848529203528,1.5087394116814112,0.0,0.0,0.0,0.0,59.599087619136505,5.113635606864847,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,194.48,196.4,171.0,173.57,475901,,,,,154.21840748860595,,,,,164.86984873478363,"rgba(38, 166, 154, 1.0)",26.035528497500046,164.86984873478363,1.1372978761717685,4,0.37952517560339916,1.5181007024135966,0.0,0.0,0.0,0.0,63.93274900960928,7.631246327134349,True,False,True,False,True,4.753496907104797
2022-07-06 00:00:00+00:00,181.05,194.0,168.06,189.78,467025,,,,,154.8952311318638,,,,,165.07780233966264,"rgba(38, 166, 154, 0.5)",25.940955668073716,165.07780233966264,0.6157135405768731,4,0.38507609415767957,1.5403043766307183,0.0,0.0,0.0,0.0,63.40668601657332,7.631246327134349,True,False,True,False,True,1.7131804731706204
2022-07-07 00:00:00+00:00,191.41,193.53,181.26,181.27,230835,,,,,155.31212794636414,,,,,165.60433105645106,"rgba(38, 166, 154, 0.5)",25.916587613216105,165.60433105645106,0.9957201668937848,4,0.389817661304407,1.559270645217628,0.0,0.0,0.0,0.0,64.39794903594589,8.402361710053349,True,False,True,False,True,3.8482513544202135
2022-07-08 00:00:00+00:00,188.74,190.0,183.51,185.39,400369,,,,,155.98381222737387,,,,,166.31074617002702,"rgba(38, 166, 154, 0.5)",26.020575093879252,166.31074617002702,0.861981480003836,4,0.3914742963042909,1.5658971852171637,0.0,0.0,0.0,0.0,64.4076960554494,8.701332262242651,True,False,True,False,True,3.2487512425191625
2022-07-11 00:00:00+00:00,177.02,182.4,173.61,180.57,250978,,,,,156.2646346907739,,,,,166.38963134827034,#000000,25.9265691903494,166.38963134827034,0.410018331915917,4,0.3944223933603924,1.5776895734415697,0.0,0.0,0.0,0.0,61.74250734370745,8.701332262242651,True,False,True,False,True,0.6717119741800701
2022-07-12 00:00:00+00:00,178.66,183.04,170.05,176.0,199098,,,,,156.47795180866896,,,,,166.46177683954815,#000000,25.8325841783846,166.46177683954815,0.47220297730254573,4,0.4006620176735922,1.6026480706943689,0.0,0.0,0.0,0.0,60.23870894378941,8.701332262242651,True,False,True,False,False,1.0196087511186
2022-07-13 00:00:00+00:00,169.74,174.24,160.46,172.34,348997,,,,,156.68222754397001,,,,,166.2620423072422,#000000,25.4153734223637,166.2620423072422,0.1368446426090063,4,0.4076395757338622,1.630558302935449,0.0,0.0,0.0,0.0,57.30835530832141,12.7591226758596,True,False,True,False,False,0.0
2022-07-14 00:00:00+00:00,175.93,179.995,170.8635,179.38,236421,,,,,156.90390421022755,,,,,166.35652441997286,#000000,25.212841001191123,166.35652441997286,0.37970634009768567,4,0.4111886512269156,1.6447546049076625,0.0,0.0,0.0,0.0,56.51380795851931,11.883797550269492,True,False,True,False,False,0.43176259650892135
2022-07-15 00:00:00+00:00,177.15,179.22,171.41,176.48,188250,,,,,157.0797882204707,,,,,166.44242524506464,#000000,24.94827304716759,166.44242524506464,0.42919101994320247,4,0.4166873235299067,1.6667492941196267,0.0,0.0,0.0,0.0,56.213825359353834,11.4035514458553,True,False,True,False,False,0.6949694113181799
2022-07-18 00:00:00+00:00,172.74,181.93,172.0,177.85,257737,,,,,157.31076057101714,,,,,166.55401133062583,#000000,24.39170819308417,166.55401133062583,0.25361030971697623,4,0.42134737423247337,1.6853894969298935,0.0,0.0,0.0,0.0,54.951465487517865,9.97704618229124,True,False,True,False,False,0.0
2022-07-19 00:00:00+00:00,178.36,180.44,168.82,172.0,288855,,,,,157.56722698171887,,,,,166.69016305355072,#000000,23.90208427490534,166.69016305355072,0.48823511842025374,4,0.4248793257843244,1.6995173031372977,0.0,0.0,0.0,0.0,55.28909413368998,9.97704618229124,True,False,True,False,False,0.9595459541414684
2022-07-20 00:00:00+00:00,186.0,188.6,175.7157,179.0,210003,,,,,157.82451303718182,,,,,166.92716461584885,"rgba(38, 166, 154, 0.5)",23.862399422484547,166.92716461584885,0.7992840554910672,4,0.43123483605333257,1.7249393442133303,0.0,0.0,0.0,0.0,56.98306575908464,9.97704618229124,True,False,True,False,False,2.6102139071165027
2022-07-21 00:00:00+00:00,188.53,189.35,183.6,186.0,202389,,,,,158.10300294763047,,,,,167.20955113174642,"rgba(38, 166, 154, 0.5)",23.703829183191868,167.20955113174642,0.8994516752327797,4,0.43703419972124036,1.7481367988849614,0.0,0.0,0.0,0.0,58.57696733572105,9.97704618229124,True,False,True,False,True,3.1514784387756514
2022-07-22 00:00:00+00:00,180.57,187.75,179.1,184.09,237691,,,,,158.37171564601584,,,,,167.43557109679207,"rgba(38, 166, 154, 0.5)",22.91493322217128,167.43557109679207,0.5731820719643093,4,0.4429581746983266,1.7718326987933064,0.0,0.0,0.0,0.0,57.40550276319938,9.97704618229124,True,False,True,False,True,1.3194427175282506
2022-07-25 00:00:00+00:00,182.59,185.7,179.6467,182.55,141800,,,,,158.5303442630028,,,,,167.56805427166836,"rgba(38, 166, 154, 0.5)",22.269597412187164,167.56805427166836,0.6745494968000992,4,0.45095056583144366,1.8038022633257746,0.0,0.0,0.0,0.0,57.064913447600084,9.97704618229124,True,False,True,False,True,1.7640059543104236
2022-07-26 00:00:00+00:00,177.3,180.96,175.0,180.0,307092,,,,,158.7986023070656,,,,,167.7303983074525,#000000,21.501776817423682,167.7303983074525,0.4450609721143095,4,0.45927558936342616,1.8371023574537046,0.0,0.0,0.0,0.0,55.37037935783685,9.569220558584561,True,False,True,False,False,0.5459422204661664
2022-07-27 00:00:00+00:00,177.61,180.515,174.05,176.12,189517,,,,,158.95736128073617,,,,,167.8233798603674,#000000,20.64889840920105,167.8233798603674,0.47395361949535025,4,0.4601891188071237,1.8407564752284948,0.0,0.0,0.0,0.0,54.32084768739147,8.427014853022214,True,False,True,False,False,0.6165201348419771
2022-07-28 00:00:00+00:00,174.87,178.48,170.33,178.48,242398,,,,,159.1259191144647,,,,,167.89083722501292,#000000,20.254985143691496,167.89083722501292,0.34456518854375856,4,0.4603020376246123,1.8412081504984492,0.0,0.0,0.0,0.0,52.812955348869565,6.8663630415006125,False,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,168.08,172.74,167.18,170.52,309613,,,,,159.2648519865747,,,,,167.86522017609988,#000000,20.05515033219245,167.86522017609988,0.010709459682053175,4,0.46102809281116425,1.844112371244657,0.0,0.0,0.0,0.0,49.94289868064119,4.086244581246177,False,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,162.49,168.6,161.08,163.34,239361,,,,,159.31474933373397,,,,,167.30170937292178,#000000,19.856714839474538,167.30170937292178,-0.24232152255902062,4,0.4623996686424112,1.8495986745696449,0.0,0.0,0.0,0.0,46.66892103969271,1.0324625575640525,False,True,False,True,False,0.0
2022-08-02 00:00:00+00:00,165.85,171.09,162.0,162.0,189467,,,,,159.37196340085555,,,,,167.3869313338119,#000000,19.568428723397663,167.3869313338119,-0.07854137680324953,5,0.41314012945381773,2.0657006472690886,0.0,0.0,0.0,0.0,45.63479250517268,0.11621553741478863,False,True,False,True,False,0.0
2022-08-03 00:00:00+00:00,169.72,173.86,164.59,164.59,300752,,,,,159.50030005198875,,,,,167.6058550821225,#000000,19.403664385976057,167.6058550821225,0.10895596191642484,5,0.4143390725482553,2.0716953627412766,0.0,0.0,0.0,0.0,46.22359247552372,0.11621553741478863,False,True,False,True,False,0.0
2022-08-04 00:00:00+00:00,191.08,193.87,172.53,178.0,285063,,,,,159.81612742767086,,,,,168.52746220222724,"rgba(38, 166, 154, 1.0)",19.721906258941566,168.52746220222724,1.1435272788373512,5,0.4120049848665316,2.060024924332658,0.0,0.0,0.0,0.0,51.73677122315945,-3.090340821327068,False,False,False,False,True,3.7853120313612187
2022-08-05 00:00:00+00:00,194.47,199.16,183.82,185.88,225669,,,,,160.12345167351708,,,,,169.2636720544773,"rgba(38, 166, 154, 1.0)",20.05723178154779,169.2636720544773,1.2567201805341834,5,0.4103882081668906,2.051941040834453,0.0,0.0,0.0,0.0,56.01438898151361,0.7293090150605082,True,False,True,False,True,4.519502460692575
2022-08-08 00:00:00+00:00,202.24,205.8329,197.34,199.1,317220,,,,,160.66745860490036,,,,,170.44711538685658,"rgba(0, 255, 255, 0.75)",20.644937976076076,170.44711538685658,1.5399845061286161,5,0.40724350355760236,2.0362175177880117,0.0,0.0,0.0,0.0,60.153250241673135,4.352039667909189,True,False,True,False,True,6.178920729894401
2022-08-09 00:00:00+00:00,197.62,204.0,192.98,204.0,112140,,,,,160.8398345520456,,,,,170.7481414096859,"rgba(38, 166, 154, 1.0)",21.132387309658075,170.7481414096859,1.2715959724073833,5,0.40488825814960283,2.024441290748014,0.0,0.0,0.0,0.0,61.39472545873575,5.292779322188615,True,False,True,False,True,5.035608009423143
2022-08-10 00:00:00+00:00,191.38,194.99,187.24,189.44,190027,,,,,161.07431596440586,,,,,171.05605097473136,"rgba(38, 166, 154, 0.5)",21.46352105569122,171.05605097473136,0.946906566379964,5,0.4045120661066079,2.0225603305330395,0.0,0.0,0.0,0.0,60.30681840833438,5.292779322188615,True,False,True,False,True,3.5116520494519747
2022-08-11 00:00:00+00:00,196.64,207.27,194.25,197.9,165981,,,,,161.33101182868316,,,,,174.55848209686158,"rgba(38, 166, 154, 1.0)",21.898840993642953,174.55848209686158,1.0083418528655685,5,0.40380951814739047,2.0190475907369523,1.0,0.0,207.27,219.0,60.65612084945852,5.292779322188615,True,False,True,False,True,4.663630082061648
2022-08-12 00:00:00+00:00,193.97,199.6,192.01,197.95,163745,,,,,161.55336601383445,,,,,174.58521603929157,"rgba(38, 166, 154, 0.5)",22.245776036350176,174.58521603929157,0.8713916713462004,4,0.43675447051815725,1.747017882072629,0.0,0.0,0.0,0.0,60.04598611255137,5.292779322188615,True,False,True,False,True,4.0042153550054245
2022-08-15 00:00:00+00:00,197.16,198.57,190.83,192.98,123900,,,,,161.72129739811123,,,,,174.7191790255694,"rgba(38, 166, 154, 0.5)",22.657029525489683,174.7191790255694,0.990457330215515,4,0.4348123247324597,1.7392492989298387,0.0,0.0,0.0,0.0,60.34451976763716,5.292779322188615,True,False,True,False,True,4.713505263753785
2022-08-16 00:00:00+00:00,188.25,197.62,187.0,195.09,203010,,,,,161.95622287935862,,,,,174.72808352604235,"rgba(38, 166, 154, 0.5)",22.882843147705987,174.72808352604235,0.5909194231973408,4,0.43467083830151876,1.738683353206075,0.0,0.0,0.0,0.0,57.773607365523254,5.292779322188615,True,False,True,False,False,2.5065646303832416
2022-08-17 00:00:00+00:00,179.82,188.84,177.52,185.0,302249,,,,,162.1938968756075,,,,,174.34946856608354,#000000,22.98791341412107,174.34946856608354,0.2379742491354608,4,0.43865286509097967,1.7546114603639187,0.0,0.0,0.0,0.0,53.8793784362621,9.60992180203737,False,True,True,False,False,0.48882463666760145
2022-08-18 00:00:00+00:00,177.83,186.39,175.8,179.72,182714,,,,,162.32029762334534,,,,,174.17419581430852,#000000,23.06126419340862,174.17419581430852,0.15852574928378807,4,0.44068200385394085,1.7627280154157634,0.0,0.0,0.0,0.0,50.80293340714894,6.688710240110545,False,True,False,False,False,0.018395823809090217
2022-08-19 00:00:00+00:00,174.84,175.99,171.75,175.49,100807,,,,,162.36659984855748,,,,,174.006169734963,#000000,23.11365536327486,174.006169734963,0.03607522271712425,4,0.4437912056953701,1.7751648227814805,0.0,0.0,0.0,0.0,48.02075634242,4.082688482072818,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,172.99,177.83,172.03,176.85,127898,,,,,162.42527130506787,,,,,173.82713001723226,#000000,23.152067731678844,173.82713001723226,-0.03615789427251954,4,0.4502665268478319,1.8010661073913277,0.0,0.0,0.0,0.0,45.70806752585159,1.916666803763647,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,173.02,175.25,171.17,172.01,197756,,,,,162.50627284237572,,,,,173.57079814379605,#000000,23.18902682013321,173.57079814379605,-0.02375253381991128,4,0.4566043751993408,1.826417500797363,0.0,0.0,0.0,0.0,44.17760331136256,0.4431323621089547,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,176.21,180.07,170.51,170.51,92398,,,,,162.5523194037325,,,,,173.50077335242332,#000000,23.18729423978043,173.50077335242332,0.11684100005634548,4,0.4583321289106649,1.8333285156426595,0.0,0.0,0.0,0.0,44.397865947299515,0.4431323621089547,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,175.95,181.28,173.24,181.28,213050,,,,,162.66713741583658,,,,,173.39910027850897,#000000,23.01057195337861,173.39910027850897,0.1108577277722328,4,0.4092491826525744,1.6369967306102975,0.0,0.0,0.0,0.0,44.46049046313995,0.3636079340709628,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,181.09,189.99,181.09,183.64,210332,,,,,162.8356934496397,,,,,173.50487919122364,#000000,23.000322897850758,173.50487919122364,0.3297832314121621,4,0.4184660522965885,1.673864209186354,0.0,0.0,0.0,0.0,46.518542659157006,0.3636079340709628,False,True,False,True,False,0.9223428362800128
2022-08-29 00:00:00+00:00,167.3,178.84,166.85,178.56,170570,,,,,162.88751563983686,,,,,173.33325845786428,#000000,22.47312456975933,173.33325845786428,-0.2684654925992285,4,0.4275754641557715,1.710301856623086,0.0,0.0,0.0,0.0,43.77815986027681,-0.5268066773701889,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,165.53,169.19,163.985,168.57,141424,,,,,162.90504767344075,,,,,173.1320797350245,#000000,22.154764317906306,173.1320797350245,-0.3431352112773416,5,0.40597724909376137,2.029886245468807,0.0,0.0,0.0,0.0,41.526685537939585,-2.779825565320621,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,171.66,174.38,168.021,170.99,192256,,,,,162.9647752777144,,,,,172.98859274307821,#000000,21.86505952015252,172.98859274307821,-0.06076328042252457,6,0.3640563239498493,2.184337943699096,0.0,0.0,0.0,0.0,42.38624675189855,-2.779825565320621,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,171.1,171.5,165.15,168.77,140843,,,,,162.9971586553293,,,,,172.86407215256634,#000000,21.477473312563664,172.86407215256634,-0.08213592571591809,6,0.36834913477870973,2.2100948086722583,0.0,0.0,0.0,0.0,42.79501427616204,-2.779825565320621,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,166.88,169.61,165.925,168.01,166073,,,,,163.02417831763782,,,,,172.70044528867618,#000000,21.250032819900287,172.70044528867618,-0.27390288466874446,5,0.33651573705392407,1.6825786852696203,0.0,0.0,0.0,0.0,41.83517573433642,-2.9388050231228036,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,163.45,168.4,160.675,164.63,328173,,,,,163.037748786474,,,,,172.31503091338274,#000000,20.86439047367141,172.31503091338274,-0.424888085015925,5,0.3379560272811516,1.689780136405758,0.0,0.0,0.0,0.0,40.2579142665956,-4.666871282604454,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,164.24,165.665,161.65,163.45,203940,,,,,163.04366980010184,,,,,172.09628300964573,#000000,20.474331094464556,172.09628300964573,-0.3837137815833089,5,0.3403750603812158,1.701875301906079,0.0,0.0,0.0,0.0,39.574060008696094,-5.539441414687914,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,167.21,167.21,163.1,163.1,135176,,,,,163.05708854928474,,,,,171.98432274338953,#000000,20.187765430603594,171.98432274338953,-0.23649584991471595,5,0.3418460164634739,1.7092300823173696,0.0,0.0,0.0,0.0,40.51090354741109,-5.539441414687914,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,170.71,173.86,168.4856,170.74,155703,,,,,163.1008527447732,,,,,171.93085104530576,#000000,19.847425156259586,171.93085104530576,-0.06151181000527474,5,0.3419470623441417,1.7097353117207084,0.0,0.0,0.0,0.0,42.68314822554542,-5.539441414687914,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,173.75,173.835,167.47,167.5,166613,,,,,163.1510510444144,,,,,171.8868743093204,#000000,19.16769940468759,171.8868743093204,0.09720132037462752,5,0.34227947427396177,1.711397371369809,0.0,0.0,0.0,0.0,45.39365336507104,-9.265294958958208,False,True,False,True,True,0.0
