date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_550,aVWAP_BoS_CHoCH_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 18:00:00+00:00,65.265,65.265,64.895,64.895,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5115784793563312,63.83954122302909,2.063141472055057,10,0.3855245815930838,3.8552458159308376,0.0,0.0,0.0,0.0,59.64959905387803,15.334930026032183,True,False,True,False,False,5.426954915548908
2025-06-23 19:00:00+00:00,64.895,65.405,64.895,65.39,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5291047853439511,63.83954122302909,2.930343515912483,10,0.3799744394854296,3.799744394854296,0.0,0.0,0.0,0.0,60.69129118326564,15.334930026032183,True,False,True,False,False,7.8316106004033585
2025-06-24 14:00:00+00:00,65.39,65.83,65.39,65.83,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.5601867288424144,63.83954122302909,3.55320587669767,10,0.368187465934506,3.68187465934506,0.0,0.0,0.0,0.0,62.820517699480284,15.334930026032183,True,False,True,False,False,9.873312255352872
2025-06-24 15:00:00+00:00,65.83,66.1,65.83,65.9,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.591115962465127,63.83954122302909,3.4857099246283263,10,0.35865502793552445,3.5865502793552446,0.0,0.0,0.0,0.0,64.46249573137553,15.334930026032183,True,False,True,False,True,10.193104444443001
2025-06-24 16:00:00+00:00,65.9,66.125,65.9,66.03,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6237172421844602,63.83954122302909,3.5119419968241,10,0.3455588724096504,3.4555887240965037,0.0,0.0,0.0,0.0,65.99406740899809,9.935694003905496,True,False,True,False,True,10.790589136137061
2025-06-24 17:00:00+00:00,66.03,66.19,66.03,66.065,0.0,63.01289819376028,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6555997048298308,63.83954122302909,3.394539016073164,10,0.33324115297421353,3.332411529742135,0.0,0.0,0.0,0.0,67.140529668794,11.325322313159418,True,False,True,False,True,10.95280908773849
2025-06-24 18:00:00+00:00,66.065,66.405,66.065,66.405,200.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",0.6933870907780465,65.12030598832055,1.8527804003935222,10,0.31962015269076904,3.19620152690769,0.0,0.0,0.0,0.0,69.09996055774829,13.477044679096792,True,False,True,False,True,12.517571060553099
2025-06-24 19:00:00+00:00,66.405,66.405,66.405,66.405,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",0.7289165599376471,65.12030598832055,1.7624706067719789,9,0.33162956256325793,2.984666063069321,0.0,0.0,0.0,0.0,70.40624781705117,15.000686392884617,True,False,True,False,True,12.517571060553099
2025-06-25 14:00:00+00:00,66.405,66.405,64.135,64.135,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7245604259209804,65.12030598832055,-1.3598672423602718,9,0.3353257344065051,3.017931609658546,0.0,0.0,0.0,0.0,59.1613931156119,15.33611070208535,True,False,True,False,False,0.0
2025-06-25 15:00:00+00:00,64.135,64.135,64.01,64.105,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7239355341863246,65.12030598832055,-1.4024812160404767,10,0.44265981811001315,4.426598181100132,0.0,0.0,0.0,0.0,51.57502036680141,8.753646468573393,False,False,False,False,False,0.0
2025-06-25 16:00:00+00:00,64.105,64.145,64.06,64.09,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7228679554946826,65.12030598832055,-1.4253031698098673,9,0.41671411281143317,3.7504270153028987,0.0,0.0,0.0,0.0,46.46750183775869,4.512236198155122,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,64.09,64.09,63.94,64.025,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7096273289170357,65.12030598832055,-1.5434946537249299,9,0.4179714728860111,3.7617432559740998,0.0,0.0,0.0,0.0,42.82481825172927,1.466340881832437,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,64.025,64.13,64.0,64.13,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7082600364832539,65.12030598832055,-1.398223727598348,8,0.4657226420741205,3.725781136592964,0.0,0.0,0.0,0.0,41.13785989608086,-0.01563805084295211,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,64.13,64.13,64.13,64.13,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.708470799591525,65.12030598832055,-1.3978077697648608,7,0.5248852094450946,3.6741964661156628,0.0,0.0,0.0,0.0,40.013220992315254,-1.25048631565231,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,64.13,64.13,64.13,64.13,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7086267521579009,65.12030598832055,-1.3975001441942325,7,0.5319445608580543,3.72361192600638,0.0,0.0,0.0,0.0,39.26346172313818,-2.345255356660971,False,True,False,True,False,0.0
2025-06-26 15:00:00+00:00,64.13,64.13,61.415,61.415,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7889581623774261,65.12030598832055,-4.69645434322535,7,0.49504099806074714,3.46528698642523,0.0,0.0,0.0,0.0,31.71978391999391,-9.69102295027107,False,True,False,True,False,0.0
2025-06-26 16:00:00+00:00,61.415,61.825,61.415,61.68,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.8463292918659114,65.12030598832055,-4.064973316397537,7,0.47110582083622254,3.2977407458535577,0.0,0.0,0.0,0.0,28.299311562535785,-12.98635326307091,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,61.68,61.765,61.515,61.61,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.9023033937730712,65.12030598832055,-3.890383226468716,6,0.5075716125092595,3.045429675055557,0.0,0.0,0.0,0.0,25.89803231956452,-15.415987080139473,False,True,False,True,False,0.0
2025-06-26 18:00:00+00:00,61.61,61.61,61.12,61.12,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.9726984246030299,65.12030598832055,-4.112586066902626,6,0.47641313136705193,2.8584787882023117,0.0,0.0,0.0,0.0,23.47075648544657,-17.966121482279746,False,True,False,True,False,0.0
2025-06-26 19:00:00+00:00,61.12,61.735,61.12,61.695,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.0160007581397437,65.12030598832055,-3.3713616460209628,6,0.45842895373431203,2.750573722405872,0.0,0.0,0.0,0.0,25.496217396667696,-17.966121482279746,False,True,False,True,False,0.0
2025-06-27 14:00:00+00:00,61.695,61.695,61.695,61.695,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.0549843216460209,65.12030598832055,-3.2467837844038083,6,0.4423311427401198,2.653986856440719,0.0,0.0,0.0,0.0,26.84652467081511,-17.966121482279746,False,True,False,True,True,0.0
2025-06-27 15:00:00+00:00,61.695,62.92,61.695,62.92,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0633378646575187,65.12030598832055,-2.06924446260477,6,0.4384959395070985,2.630975637042591,0.0,0.0,0.0,0.0,33.99045756632131,-24.192814342500128,False,True,False,True,True,0.0
2025-06-27 16:00:00+00:00,62.92,63.16,62.92,62.945,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.071577379884943,65.12030598832055,-2.030003646170768,6,0.4350569197286096,2.6103415183716576,0.0,0.0,0.0,0.0,38.8576794415764,-19.598530830161017,False,True,False,True,True,0.0
2025-06-27 17:00:00+00:00,62.945,62.955,62.72,62.72,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0738783253505302,65.12030598832055,-2.2351750022862764,6,0.4305849030415039,2.5835094182490232,0.0,0.0,0.0,0.0,41.16508588397043,-17.358297173403123,False,True,False,True,True,0.0
2025-06-27 18:00:00+00:00,62.72,62.72,62.0,62.0,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0966852061742447,65.12030598832055,-2.84521571983783,6,0.42061947782583187,2.523716866954991,0.0,0.0,0.0,0.0,40.07218860676348,-17.358297173403123,False,True,False,True,True,0.0
2025-06-27 19:00:00+00:00,62.0,62.055,61.87,62.055,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.1170557020316614,65.12030598832055,-2.7440941241743655,6,0.4117432356717772,2.470459414030663,0.0,0.0,0.0,0.0,39.64590233330706,-17.358297173403123,False,True,False,True,True,0.0
2025-06-30 14:00:00+00:00,62.055,62.055,62.055,62.055,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.1357396605633638,65.12030598832055,-2.698951260361958,6,0.40352726922158944,2.4211636153295366,0.0,0.0,0.0,0.0,39.36171148433611,-17.358297173403123,False,True,False,True,True,0.0
2025-06-30 15:00:00+00:00,62.055,62.055,61.48,61.495,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.167081070545331,65.12030598832055,-3.1063017641324544,6,0.39135076504980226,2.3481045902988136,0.0,0.0,0.0,0.0,37.12447626929647,-17.358297173403123,False,True,False,True,False,0.0
2025-06-30 16:00:00+00:00,61.495,61.495,61.495,61.495,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.2006316168081246,65.12030598832055,-3.019499018323722,6,0.38042468919214123,2.2825481351528474,0.0,0.0,0.0,0.0,35.63298612593671,-17.358297173403123,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,61.495,61.495,61.495,61.495,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.2281745884929527,65.12030598832055,-2.951783909459512,6,0.37055277916433776,2.2233166749860267,0.0,0.0,0.0,0.0,34.638659363696874,-17.358297173403123,False,True,False,True,False,0.0
2025-06-30 18:00:00+00:00,61.495,62.295,61.495,62.295,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.2384588177421398,65.12030598832055,-2.281307983636812,6,0.36637795095245895,2.1982677057147537,0.0,0.0,0.0,0.0,39.4453575728382,-16.650364733310397,False,True,False,True,True,0.0
2025-06-30 19:00:00+00:00,62.295,62.615,62.295,62.615,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2416149284825178,65.12030598832055,-2.0177801755190687,6,0.3638599520804893,2.183159712482936,0.0,0.0,0.0,0.0,44.32753904493859,-11.991851144066004,False,False,False,True,True,0.0
2025-07-01 14:00:00+00:00,62.615,63.64,62.615,63.64,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2355976888326823,65.12030598832055,-1.1980485247743182,6,0.36374794980716163,2.18248769884297,0.0,0.0,0.0,0.0,51.600167094611535,-5.3368577368280015,True,False,True,False,True,0.48697287177002124
2025-07-01 15:00:00+00:00,63.64,64.24,63.64,64.095,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2308647183809327,65.12030598832055,-0.8329964885736844,6,0.3638437629973443,2.1830625779840656,0.0,0.0,0.0,0.0,57.75672100536047,0.08623560494525861,True,False,True,False,True,2.4441118091963254
2025-07-01 16:00:00+00:00,64.095,64.095,64.065,64.065,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2280400666938454,65.12030598832055,-0.859341659072795,6,0.3638321844131686,2.1829931064790116,0.0,0.0,0.0,0.0,61.66197233578857,3.438366454202722,True,False,True,False,True,2.307497921655539
2025-07-01 17:00:00+00:00,64.065,64.175,63.99,63.99,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2280517897052294,65.12030598832055,-0.9204057986771544,6,0.36383177618083024,2.1829906570849813,0.0,0.0,0.0,0.0,63.723229563819,5.268445086744336,True,False,True,False,True,1.9611664002029912
2025-07-01 18:00:00+00:00,63.99,64.19,63.99,64.19,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.228754654111234,65.12030598832055,-0.7571128908508192,6,0.3646788842672941,2.1880733056037647,0.0,0.0,0.0,0.0,65.80089059024851,7.328577088501042,True,False,True,False,True,2.8408059224146456
2025-07-01 19:00:00+00:00,64.19,64.285,64.19,64.285,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2296314653344549,65.12030598832055,-0.6793140968406791,6,0.3645434202932156,2.1872605217592938,0.0,0.0,0.0,0.0,67.5253484846816,9.20826315777012,True,False,True,False,True,3.259582457104827
2025-07-02 14:00:00+00:00,63.57,63.57,63.545,63.545,0.0,63.228464825772534,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.2298885286044468,65.12030598832055,-1.2808526558972373,6,0.36433249456042577,2.1859949673625545,0.0,0.0,0.0,0.0,63.258298032380104,9.20826315777012,True,False,True,False,False,0.0
2025-07-02 15:00:00+00:00,63.545,63.83,63.415,63.645,100.0,63.24124443029919,62.84747785943094,64.31151515151515,65.40444444444445,,62.103655819407805,64.33251770036817,65.40444444444445,,64.6620142979724,"rgba(38, 166, 154, 1.0)",1.228102957358988,64.6620142979724,-0.8281181084031195,6,0.36492563547281714,2.1895538128369028,0.0,0.0,0.0,0.0,60.92124298000175,9.20826315777012,True,False,True,False,False,0.2631679734551149
2025-07-02 16:00:00+00:00,63.645,63.67,63.495,63.595,0.0,63.24124443029919,62.84747785943094,64.31151515151515,65.40444444444445,,62.103655819407805,64.33251770036817,65.40444444444445,,64.6620142979724,"rgba(38, 166, 154, 1.0)",1.226507151545726,64.6620142979724,-0.8699617418681038,6,0.3649812291876218,2.189887375125731,0.0,0.0,0.0,0.0,59.015048034489496,17.02148194283056,True,False,True,False,False,0.031808973861600975
2025-07-02 17:00:00+00:00,63.595,63.845,63.56,63.775,0.0,63.24124443029919,62.84747785943094,64.31151515151515,65.40444444444445,,62.103655819407805,64.33251770036817,65.40444444444445,,64.6620142979724,"rgba(38, 166, 154, 1.0)",1.224669166578299,64.6620142979724,-0.7242889117970583,6,0.364950757188976,2.189704543133856,0.0,0.0,0.0,0.0,58.78871155903043,16.367502897050556,True,False,True,False,False,0.868915412437719
2025-07-02 18:00:00+00:00,63.775,64.165,63.775,64.165,0.0,63.24124443029919,62.84747785943094,64.31151515151515,65.40444444444445,,62.103655819407805,64.33251770036817,65.40444444444445,,64.6620142979724,"rgba(38, 166, 154, 1.0)",1.220785738702676,64.6620142979724,-0.407126559735678,6,0.3657411832709269,2.1944470996255614,0.0,0.0,0.0,0.0,60.66072864654091,16.367502897050556,True,False,True,False,False,2.6549043808058634
2025-07-02 19:00:00+00:00,64.165,64.265,63.925,64.02,10.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.214666313129771,64.65223067618611,-0.5204974150942523,6,0.36675201612162084,2.200512096729725,0.0,0.0,0.0,0.0,60.67590500792491,16.367502897050556,True,False,True,False,False,1.9515517450917876
2025-07-03 14:00:00+00:00,64.02,64.03,64.02,64.03,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2112777372497094,64.65223067618611,-0.5136977730631164,6,0.36732680320268624,2.2039608192161175,0.0,0.0,0.0,0.0,60.74412098703489,16.367502897050556,True,False,True,False,False,1.9980829626816856
2025-07-03 15:00:00+00:00,64.03,64.485,64.03,64.485,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2137735254861963,64.65223067618611,-0.13777749528613345,6,0.3678733560250696,2.2072401361504177,0.0,0.0,0.0,0.0,63.20247069399103,16.367502897050556,True,False,True,False,True,4.095067326208785
2025-07-03 16:00:00+00:00,64.485,64.635,64.385,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.21773703503117,64.65223067618611,-0.014149751293111695,6,0.3679479036273489,2.2076874217640934,1.0,0.0,64.635,690.0,65.5238309491723,16.367502897050556,True,False,True,False,True,4.773668638707871
2025-07-03 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2212266319101073,64.65223067618611,-0.014109319053378313,6,0.3677374114530523,2.2064244687183137,0.0,0.0,0.0,0.0,67.07140445262647,11.855376625491587,True,False,True,False,True,4.773668638707871
2025-07-03 18:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.225056615716894,64.65223067618611,-0.014065208060624232,6,0.3701315771812093,2.220789463087256,0.0,0.0,0.0,0.0,68.10312012159591,13.130389590622421,True,False,True,False,True,4.773668638707871
2025-07-03 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2287006980568633,64.65223067618611,-0.014023493445842316,6,0.37080606692725127,2.2248364015635076,0.0,0.0,0.0,0.0,68.79093056757554,14.104038482786322,True,False,True,False,True,4.773668638707871
2025-07-04 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2323393852183648,64.65223067618611,-0.013982086747190267,6,0.37128538755485185,2.227712325329111,0.0,0.0,0.0,0.0,69.24947086489529,14.887137039323605,True,False,True,False,True,4.773668638707871
2025-07-04 15:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2330092537446085,64.65223067618611,-0.013974490567506534,6,0.3717956736259582,2.2307740417557493,0.0,0.0,0.0,0.0,69.55516439644178,15.544471856637529,True,False,True,False,True,4.773668638707871
2025-07-04 16:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2347322611630311,64.65223067618611,-0.013954989861423248,6,0.3723093561393363,2.233856136836018,0.0,0.0,0.0,0.0,69.75896008413946,16.113366100048765,True,False,True,False,True,4.773668638707871
2025-07-04 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2378216735440974,64.65223067618611,-0.013920160354575063,6,0.3715796725151444,2.2294780350908665,0.0,0.0,0.0,0.0,69.8948238759379,16.615130347687668,True,False,True,False,True,4.773668638707871
2025-07-04 18:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2405933446729678,64.65223067618611,-0.013889060633840874,6,0.37188829389355327,2.2313297633613196,0.0,0.0,0.0,0.0,69.98539973713686,17.062012655634646,True,False,True,False,True,4.773668638707871
2025-07-04 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.2434139903312031,64.65223067618611,-0.013857553735190509,6,0.3717831598996178,2.230698959397707,0.0,0.0,0.0,0.0,70.04578364460284,17.46132978153284,True,False,True,False,True,4.773668638707871
2025-07-07 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,63.24387373096449,62.85434982199737,64.30828201695671,65.36139784946238,,62.11226503210742,64.33030609379388,65.36139784946238,,64.65223067618611,"rgba(38, 166, 154, 1.0)",1.246099861513867,64.65223067618611,-0.01382768485759161,6,0.37206692404318115,2.232401544259087,0.0,0.0,0.0,0.0,70.08603958291349,17.817855540331834,True,False,True,False,True,4.773668638707871
2025-07-07 15:00:00+00:00,63.89,63.955,63.265,63.335,35.0,63.24688787783706,62.867160970231524,64.27292625745952,65.17442028985508,,62.133486416558874,64.30704991816694,65.17442028985508,,63.95536656671665,"rgba(239, 83, 80, 1.0)",1.2468466965448073,63.95536656671665,-0.4975483902197224,6,0.37293425227917837,2.2376055136750703,0.0,0.0,0.0,0.0,54.434750868932056,7.974923736096038,False,False,False,False,False,0.0
2025-07-07 16:00:00+00:00,63.335,63.37,62.94,62.94,0.0,63.24688787783706,62.867160970231524,64.27292625745952,65.17442028985508,,62.133486416558874,64.30704991816694,65.17442028985508,,63.95536656671665,"rgba(239, 83, 80, 1.0)",1.2513603336708017,63.95536656671665,-0.8114102224561687,6,0.37269427015199513,2.236165620911971,0.0,0.0,0.0,0.0,42.563127023083176,-2.0370717921218215,False,True,False,True,False,0.0
2025-07-07 17:00:00+00:00,62.94,62.94,62.76,62.835,400.0,63.20207183347274,62.8631571815718,63.789702481669494,63.923724832214766,,62.23815924972417,63.94649506781751,63.923724832214766,,63.18642921325598,"rgba(239, 83, 80, 1.0)",1.256765822790129,63.18642921325598,-0.2796298299040092,6,0.37172327119628795,2.230339627177728,0.0,0.0,0.0,0.0,34.31744915411648,-8.484011798299797,False,True,False,True,False,0.0
2025-07-07 18:00:00+00:00,62.835,62.835,62.485,62.83,0.0,63.20207183347274,62.8631571815718,63.789702481669494,63.923724832214766,,62.23815924972417,63.94649506781751,63.923724832214766,,63.18642921325598,"rgba(239, 83, 80, 1.0)",1.261990866031115,63.18642921325598,-0.282434067353377,6,0.37012962182052034,2.220777730923122,0.0,0.0,0.0,0.0,28.80356890287041,-12.583253354139828,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,62.83,62.94,62.83,62.94,0.0,63.20207183347274,62.8631571815718,63.789702481669494,63.923724832214766,,62.23815924972417,63.94649506781751,63.923724832214766,,63.18642921325598,"rgba(239, 83, 80, 1.0)",1.2658905742385336,63.18642921325598,-0.19466865325560445,6,0.36891053435411664,2.2134632061247,0.0,0.0,0.0,0.0,26.916304274412187,-13.72094986441195,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,62.94,62.98,62.94,62.955,0.0,63.20207183347274,62.8631571815718,63.789702481669494,63.923724832214766,,62.23815924972417,63.94649506781751,63.923724832214766,,63.18642921325598,"rgba(239, 83, 80, 1.0)",1.2694671046268782,63.18642921325598,-0.18230422230909263,6,0.3678373812208016,2.20702428732481,0.0,0.0,0.0,0.0,25.912074351291295,-14.519543034028686,False,True,False,True,False,0.0
