date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 16:00:00+00:00,2.035,2.04,2.03,2.04,278.0,1.9380682988414555,1.9646060077269023,2.029698743934848,2.0674719733598788,,1.9378337997719852,1.935864667653852,2.0057149763982696,2.0894932366030687,2.056094725429063,"rgba(239, 83, 80, 1.0)",0.04111322533318457,2.056094725429063,-0.39147318894662353,5,0.3105180156282593,1.5525900781412965,0.0,0.0,0.0,0.0,32.27616097388059,-10.691873835839445,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,2.035,2.04,2.03,2.035,8001.0,1.9381837701452402,1.964733864459529,2.029731226604093,2.0662039789097286,,1.9379511190166323,1.9360190512689799,2.0058458340221286,2.085259113230329,2.055346316904827,"rgba(239, 83, 80, 1.0)",0.04134833351762316,2.055346316904827,-0.49207102617944576,5,0.31522677762171425,1.5761338881085711,0.0,0.0,0.0,0.0,31.654614517474975,-11.889516772966985,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,2.035,2.05,2.03,2.045,1992.0,1.9382144528108738,1.9647686379491973,2.0297494066262107,2.0659677250441866,,1.937982287267788,1.9360599970491281,2.005885640276105,2.084431826481843,2.0553974803423585,"rgba(239, 83, 80, 1.0)",0.041419845528484545,2.0553974803423585,-0.2510265359441809,5,0.3162793565376446,1.581396782688223,0.0,0.0,0.0,0.0,33.999066222275175,-11.889516772966985,False,True,False,True,False,0.0
2025-07-25 19:00:00+00:00,2.045,2.065,2.045,2.055,11485.0,1.938413755651608,1.965003171832048,2.0299692289850144,2.0653908966574166,,1.9381846870366355,1.9363251824975745,2.006198314528371,2.081529082581938,2.0564858252602423,"rgba(239, 83, 80, 1.0)",0.04141223216602665,2.0564858252602423,-0.03587889815466234,5,0.31670092661750415,1.5835046330875207,0.0,0.0,0.0,0.0,37.973864641383784,-11.889516772966985,False,True,False,True,True,0.6873294488339603
2025-07-28 14:00:00+00:00,2.065,2.07,2.055,2.06,3251.0,1.9384732667272624,1.9650742403282366,2.0300471476503295,2.065336266215454,,1.938245114641474,1.9364042373522012,2.0062980921037106,2.0809896325009816,2.0567571174757706,"rgba(239, 83, 80, 1.0)",0.04134212344777531,2.0567571174757706,0.0784401538621003,5,0.3175561296623202,1.587780648311601,0.0,0.0,0.0,0.0,41.74580050951795,-14.298235843033325,False,True,False,True,True,1.4434144291628854
2025-07-28 15:00:00+00:00,2.065,2.07,2.06,2.065,3117.0,1.938531813335348,1.9651446295061703,2.03012933357171,2.0653316024597093,,1.9383045592698762,1.936481954643568,2.006399159565617,2.080583831360224,2.0586593339929444,"rgba(239, 83, 80, 1.0)",0.04128870010979615,2.0586593339929444,0.1535690392333551,5,0.31819331867612927,1.5909665933806463,0.0,0.0,0.0,0.0,45.36670196893222,-10.846884624493711,False,True,False,True,True,2.1992331082197154
2025-07-28 16:00:00+00:00,2.07,2.07,2.065,2.07,4771.0,1.9386236813544795,1.9652557681774225,2.0302663384445774,2.06539400092079,,1.938397830639687,1.9366038105908758,2.0065619463371216,2.0801257422923083,2.0606302272519406,"rgba(239, 83, 80, 1.0)",0.041255302689471626,2.0606302272519406,0.22711681013675972,5,0.31886115293442646,1.5943057646721324,0.0,0.0,0.0,0.0,48.863981541279045,-7.559301699804315,False,False,False,False,True,2.954631490879809
2025-07-28 17:00:00+00:00,2.065,2.07,2.065,2.065,4472.0,1.9387085690467292,1.9653580437297145,2.030388284419779,2.065418324536473,,1.938484015407391,1.9367163829235288,2.006709660140892,2.0796699757435326,2.0622024572189765,"rgba(239, 83, 80, 1.0)",0.040930835971590675,2.0622024572189765,0.06834804896154871,5,0.31952757954452393,1.5976378977226195,0.0,0.0,0.0,0.0,49.861881280094984,-6.538466459727388,False,False,False,False,True,2.137895289903099
2025-07-28 18:00:00+00:00,2.065,2.065,2.06,2.065,21.0,1.938708957026814,1.9653585077310192,2.0303888026980434,2.0654181374266756,,1.9384844093306872,1.936716897542702,2.0067103136069395,2.0796673783457753,2.0622015933435014,"rgba(239, 83, 80, 1.0)",0.04010369442216314,2.0622015933435014,0.06977927337666989,5,0.32020774500788096,1.601038725039405,0.0,0.0,0.0,0.0,50.52714777263895,-5.6690339860378955,False,False,False,False,True,2.137895289903078
2025-07-28 19:00:00+00:00,2.065,2.065,2.055,2.065,7695.0,1.9388490624784667,1.9655253484481545,2.0305680707707796,2.065298702391247,,1.9386266622404948,1.9369027090410853,2.006941732900217,2.07867640360479,2.0619594458862167,"rgba(239, 83, 80, 1.0)",0.03935287344843559,2.0619594458862167,0.07726383990148263,5,0.3209018775326096,1.604509387663048,0.0,0.0,0.0,0.0,50.970658767668255,-4.891360592231308,False,False,False,False,True,2.137895289903099
2025-07-29 14:00:00+00:00,2.025,2.035,2.025,2.025,7721.0,1.9389512539497227,1.9656343328920967,2.0305552926527675,2.064154418348555,,1.938730486713594,1.9370389307132136,2.007031736266228,2.076041121461534,2.0591900723291134,"rgba(239, 83, 80, 1.0)",0.03927243720886532,2.0591900723291134,-0.8705869754728514,5,0.31925767023586465,1.5962883511793233,0.0,0.0,0.0,0.0,43.499879519124974,-0.3393679057345764,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,2.025,2.025,2.01,2.01,5091.0,1.9390084758989343,1.9656907495815474,2.0304968656239235,2.0631711870644462,,1.9387886466888586,1.9371154437459284,2.007053781034941,2.0740045372427462,2.057351308065532,"rgba(239, 83, 80, 1.0)",0.03955472887755052,2.057351308065532,-1.1971086494390455,6,0.41587771952194874,2.4952663171316924,0.0,0.0,0.0,0.0,37.00250227795355,-6.242248268040306,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,2.015,2.02,2.01,2.015,1744.0,1.9390280583567479,1.9657100463409138,2.0304769513527425,2.0628433499702776,,1.9388085498867516,1.9371416199324232,2.0070613047849872,2.0733377717878443,2.0568181090856283,"rgba(239, 83, 80, 1.0)",0.03970612769556528,2.0568181090856283,-1.053190313753482,6,0.4124032094844717,2.47441925690683,0.0,0.0,0.0,0.0,34.09917927806153,-8.744970943629333,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,2.015,2.02,2.01,2.015,978.0,1.9390390353877311,1.965720860965953,2.030465806213776,2.0626614509430423,,1.9388197066496178,1.9371562913108507,2.0070655177203838,2.072970416347415,2.0565359090952517,"rgba(239, 83, 80, 1.0)",0.03988700255688486,2.0565359090952517,-1.0413394447480773,6,0.40904017039248736,2.4542410223549243,0.0,0.0,0.0,0.0,32.163630611466836,-10.516814527143005,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,2.015,2.02,2.015,2.015,8838.0,1.93914026240681,1.9658216739310987,2.030376588683404,2.061133667577445,,1.9389225827411076,1.937291456726786,2.0071113420645625,2.0699389477446304,2.0545021693378125,"rgba(239, 83, 80, 1.0)",0.03960525945599336,2.0545021693378125,-0.9973970598956551,6,0.4052772991085216,2.4316637946511297,0.0,0.0,0.0,0.0,30.873264833737046,-11.866154668383565,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,2.015,2.015,2.005,2.005,6515.0,1.9392067110126254,1.9658835957046392,2.0302720277641257,2.05987171115383,,1.9389901345670624,1.9373803712563404,2.0071156263290897,2.067587188862326,2.0529568187642524,"rgba(239, 83, 80, 1.0)",0.039642774241336005,2.0529568187642524,-1.2097240842001251,6,0.4001043737534242,2.4006262425205454,0.0,0.0,0.0,0.0,28.708266089529694,-14.14282035073225,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,2.01,2.01,2.005,2.005,3890.0,1.9392453704515322,1.9659190340056598,2.0302053607189565,2.0591231249261552,,1.9390294380771191,1.9374321100628602,2.0071146884594095,2.066229552650374,2.0521097237025954,"rgba(239, 83, 80, 1.0)",0.039625271761366564,2.0521097237025954,-1.188880772510588,6,0.39500829280820665,2.37004975684924,0.0,0.0,0.0,0.0,27.26493359339146,-15.799242980056633,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,2.005,2.01,2.0,2.005,4260.0,1.9392866108980653,1.9659561879716163,2.0301276443801073,2.0583018448992783,,1.9390713683125713,1.9374873196390803,2.007109861771992,2.0647708419549553,2.0512222745988,"rgba(239, 83, 80, 1.0)",0.0396467510001118,2.0512222745988,-1.1658527731230628,6,0.39019171936569386,2.341150316194163,0.0,0.0,0.0,0.0,26.302711929299306,-17.079053100040788,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,2.005,2.02,2.005,2.02,2989.0,1.9393199147871842,1.965988880674377,2.0300949879653576,2.0578456697224214,,1.9391052141585323,1.9375317330587207,2.007122477396467,2.063952565872584,2.050814771998629,"rgba(239, 83, 80, 1.0)",0.039631409874601425,2.050814771998629,-0.7775340846094193,6,0.38788159813137896,2.3272895887882736,0.0,0.0,0.0,0.0,31.41062435940254,-17.079053100040788,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,2.015,2.02,2.015,2.015,2170.0,1.9393446069708302,1.9660133943216507,2.0300739757116695,2.0575331150729115,,1.9391303063752237,1.9375646381347094,2.007133543460172,2.063394818804934,2.0505522559141167,"rgba(239, 83, 80, 1.0)",0.039583074916178906,2.0505522559141167,-0.898168118303139,6,0.3862961418909789,2.317776851345873,0.0,0.0,0.0,0.0,33.72261409002358,-22.930578826732905,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,2.02,2.03,2.005,2.005,18438.0,1.9395447592834132,1.9662070843442563,2.0298543207644997,2.054855291044409,,1.9393337184044674,1.9378313896312849,2.0071940256627054,2.0588346236123534,2.048352213367293,"rgba(239, 83, 80, 1.0)",0.03956941670960993,2.048352213367293,-1.0955989997387199,6,0.38239331539968197,2.294359892398092,0.0,0.0,0.0,0.0,33.33911036089687,-22.930578826732905,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,2.005,2.01,1.99,2.0,13283.0,1.939662348048226,1.9663064399410974,2.02957476239656,2.0525612055991793,,1.9394532899718413,1.9379886685354573,2.007143818761453,2.055211433790463,2.0463324921492285,"rgba(239, 83, 80, 1.0)",0.03975714565497196,2.0463324921492285,-1.1653877909475692,6,0.3776955205667656,2.2661731234005935,0.0,0.0,0.0,0.0,32.23558483068012,-22.930578826732905,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,2.005,2.015,1.995,1.995,1378.0,1.9396748569514743,1.9663172220152034,2.0295476775199073,2.0523413511977164,,1.9394660082574124,1.9380053766634828,2.007139856118332,2.054871524962532,2.0461510230298647,"rgba(239, 83, 80, 1.0)",0.0402203390795715,2.0461510230298647,-1.271770059637438,6,0.3729292458451541,2.2375754750709245,0.0,0.0,0.0,0.0,30.691562317075107,-22.930578826732905,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,1.995,2.0,1.99,1.995,2541.0,1.9396954307155787,1.9663333403365284,2.0294859619916417,2.051888201565191,,1.9394869347023307,1.938032939102978,2.0071236820175535,2.0541787902659077,2.0457556920507645,"rgba(239, 83, 80, 1.0)",0.04064990054618155,2.0457556920507645,-1.2486055652977999,6,0.3679917340049577,2.2079504040297464,0.0,0.0,0.0,0.0,29.662213974671765,-22.930578826732905,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,1.99,2.0,1.99,1.995,5349.0,1.9397386900983338,1.9663672115047746,2.029356763995396,2.050957311315464,,1.9395309349723544,1.9380908731171216,2.0070897747535548,2.0527716755126053,2.04496047570503,"rgba(239, 83, 80, 1.0)",0.04111421139190706,2.04496047570503,-1.2151631762749626,6,0.3633437679470855,2.180062607682513,0.0,0.0,0.0,0.0,28.975981746402873,-22.930578826732905,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,1.995,1.995,1.97,1.975,966.0,1.9397443766683182,1.9663701198747359,2.029323392866016,2.0507482390428207,,1.9395367269339212,1.9380985687296668,2.00707609907659,2.0524605257722226,2.044766061052923,"rgba(239, 83, 80, 1.0)",0.04197682758444355,2.044766061052923,-1.6620136648625097,6,0.356102175090168,2.136613050541008,0.0,0.0,0.0,0.0,25.6197670317314,-19.292427760567563,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,1.975,1.98,1.97,1.975,9449.0,1.9397930173906965,1.9663880909106728,2.0289664842148585,2.0486262616080797,,1.9395863041887682,1.9381647305057408,2.006918485205887,2.049350941964027,2.042800101398105,"rgba(239, 83, 80, 1.0)",0.0428069203801498,2.042800101398105,-1.5838584227971002,6,0.3495490215162192,2.0972941290973153,0.0,0.0,0.0,0.0,23.382290555283753,-21.57140356864867,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,1.975,1.99,1.975,1.975,16472.0,1.9398894869556926,1.9664373259352634,2.0284120069294533,2.0454309590236304,,1.9396845548774886,1.9382950807092663,2.0066898623179292,2.044815094229744,2.040072512925591,"rgba(239, 83, 80, 1.0)",0.04360634717003444,2.040072512925591,-1.4922715877084032,6,0.3441144939206004,2.0646869635236023,0.0,0.0,0.0,0.0,21.89063957098532,-23.142301261805372,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,1.965,1.97,1.955,1.96,3542.0,1.9399007166695055,1.9664336182907536,2.028249881246447,2.0446006185018826,,1.9396960404247818,1.9383107290636252,2.0066077865031797,2.043661914476235,2.0393280559363633,"rgba(239, 83, 80, 1.0)",0.04473525727257313,2.0393280559363633,-1.7732781875605497,6,0.33695038882333384,2.021702332940003,0.0,0.0,0.0,0.0,19.309673746108523,-25.714570764552157,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,1.965,2.005,1.95,1.965,74368.0,1.9402588115989536,1.966544397669691,2.0255850542987694,2.032323078122913,,1.9400610484834389,1.9387962452924483,2.0053811527376952,2.0278012528341405,2.0296608924549697,"rgba(239, 83, 80, 1.0)",0.04564670438949225,2.0296608924549697,-1.4165511688036434,6,0.331459013193222,1.988754079159332,0.0,0.0,0.0,0.0,20.057485965906913,-25.714570764552157,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,1.965,1.97,1.955,1.96,1888.0,1.9402646312744425,1.966542410273198,2.0255064089947927,2.03201540232165,,1.9400669988589796,1.9388042915244161,2.0053402795042237,2.0274247618703023,2.029417197639713,"rgba(239, 83, 80, 1.0)",0.04657407158649777,2.029417197639713,-1.4904687366830465,5,0.3709373881003681,1.8546869405018405,0.0,0.0,0.0,0.0,19.920529729809132,-25.714570764552157,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,1.955,1.955,1.94,1.945,9656.0,1.9402735199192722,1.9665010787631707,2.025013390634801,2.0301560223843165,,1.940076281760133,1.9388184132142798,2.005061038061056,2.0251399880262797,2.027878391788802,"rgba(239, 83, 80, 1.0)",0.04786025076829085,2.027878391788802,-1.731674833674545,5,0.3621803825715825,1.8109019128579127,0.0,0.0,0.0,0.0,18.323620515863006,-27.264370681265316,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,1.945,1.955,1.925,1.95,27816.0,1.940285709150455,1.966363121285211,2.023568025717853,2.0250289747079004,1.9433333333333334,1.9400894257598844,1.9388416533752884,2.00422620257362,2.0189752175675957,2.018829413342883,"rgba(239, 83, 80, 1.0)",0.04904722857237419,2.018829413342883,-1.4033293082262135,5,0.3571438512301966,1.785719256150983,0.0,0.0,0.0,0.0,19.5044185432054,-27.264370681265316,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,1.955,1.955,1.935,1.935,39141.0,1.9402934070327056,1.966157906107743,2.021578230671811,2.018633470146719,1.9423590513314515,1.9400983316837086,1.9388619681720811,2.003057876141241,2.011563435882363,2.013762794459799,"rgba(239, 83, 80, 1.0)",0.0505933264836854,2.013762794459799,-1.5567822860036162,5,0.3531494302346518,1.765747151173259,0.0,0.0,0.0,0.0,18.751670042545516,-27.264370681265316,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,2.005,2.015,1.995,2.0,5675.0,1.940344315465916,1.9662026405335908,2.021514188582085,2.018465152299369,1.947123191797922,1.940150058651796,1.9389291172779293,2.0030586199895635,2.01145060214768,2.013986478420843,"rgba(38, 166, 154, 1.0)",0.050813472711566464,2.013986478420843,-0.2752513787088461,5,0.356700546031982,1.7835027301599098,0.0,0.0,0.0,0.0,32.24588748797301,-22.833353036006947,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,1.995,2.005,1.995,2.005,17170.0,1.9404937797547903,1.966331287657896,2.021305620974394,2.0179240372787723,1.9575518177026494,1.9403019324227198,1.9391261956402754,2.003047339563569,2.0110609286987318,2.0144013049949643,"rgba(38, 166, 154, 1.0)",0.05095016112750794,2.0144013049949643,-0.18451963226252943,5,0.3586422470546652,1.793211235273326,0.0,0.0,0.0,0.0,41.81358850210881,-14.694402121434855,True,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,2.005,2.005,1.995,1.995,1015.0,1.9405021122822068,1.9663381487367657,2.02129135928876,2.017886803334557,1.958007605037236,1.9403104005196288,1.9391371882438735,2.0030450823184567,2.0110310330463763,2.0144114608106176,"rgba(38, 166, 154, 1.0)",0.05110111862106766,2.0144114608106176,-0.37986371598947094,5,0.35914292804784387,1.7957146402392192,0.0,0.0,0.0,0.0,46.435578835153564,-11.188691260473597,True,False,False,False,True,0.0
2025-08-04 17:00:00+00:00,1.995,2.0,1.995,1.995,3937.0,1.9405334791314042,1.9663633489504106,2.021232204179957,2.0177315122033432,1.9596138773385117,1.9403422805410293,1.9391785885605997,2.003033257489143,2.0109013424085997,2.014431251095698,"rgba(38, 166, 154, 1.0)",0.05133856882158634,2.014431251095698,-0.3784922630630039,5,0.35982756248612274,1.7991378124306137,0.0,0.0,0.0,0.0,49.51690572385007,-8.8249451189551,True,False,False,False,True,0.0
2025-08-04 18:00:00+00:00,1.995,2.005,1.995,2.0,17590.0,1.9406814919138062,1.9664877594185932,2.0210067384745023,2.017170112670868,1.9659372403807354,1.940492680323019,1.9393735173673043,2.0030083397081384,2.0104786467598523,2.01457612548781,"rgba(38, 166, 154, 1.0)",0.05148366311333802,2.01457612548781,-0.28312137494415324,5,0.3606122214227601,1.8030611071138005,0.0,0.0,0.0,0.0,52.33746404549562,-6.412020273955818,True,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,1.995,2.025,1.995,2.025,25057.0,1.9409440647508982,1.96674201855073,2.020917229403245,2.017076461463565,1.9748845229171064,1.9407592961173983,1.9397172164964411,2.003147044029164,2.010715309808706,2.015368074582243,"rgba(38, 166, 154, 1.0)",0.05149109955451961,2.015368074582243,0.1870600065076951,5,0.3654304605203028,1.827152302601514,0.0,0.0,0.0,0.0,57.381723542710866,-1.7830927787376538,True,False,True,False,True,0.10861999199697792
2025-08-05 14:00:00+00:00,2.055,2.065,2.025,2.035,17311.0,1.9411893176024984,1.9670123355259153,2.0211286657177743,2.017788375291348,1.98235689539273,1.9410081420674261,1.9400363122708844,2.003452415953399,2.011795516936652,2.01664967694333,"rgba(38, 166, 154, 1.0)",0.051486900284451166,2.01664967694333,0.35640760961117507,6,0.34149152611656536,2.048949156699392,0.0,0.0,0.0,0.0,61.74502875714961,2.244662085837021,True,False,True,False,True,1.651048899121033
2025-08-05 15:00:00+00:00,2.035,2.04,2.03,2.035,1098.0,1.941203803737892,1.9670278901507765,2.021137625368348,2.0178199231989566,1.9827278736923177,1.9410228418252307,1.9400551612446635,2.003468271274697,2.011846769916163,2.0167121050250256,"rgba(38, 166, 154, 1.0)",0.05148235068868311,2.0167121050250256,0.35522649471782136,6,0.3455244090574019,2.0731464543444114,0.0,0.0,0.0,0.0,64.65389890010879,5.027907657439783,True,False,True,False,True,1.651048899121033
2025-08-05 16:00:00+00:00,2.035,2.04,2.035,2.035,705.0,1.9412132678182432,1.967038118452622,2.021144062971209,2.017842077648945,1.9829708334664409,1.9410324451153425,1.9400674721621638,2.003478980860826,2.011881919362766,2.0167540950257674,"rgba(38, 166, 154, 1.0)",0.05147745067432969,2.0167540950257674,0.3544446108970084,7,0.3136746840154337,2.1957227881080357,0.0,0.0,0.0,0.0,66.59314566208157,7.0778696672539425,True,False,True,False,True,1.6510488991210543
2025-08-05 17:00:00+00:00,2.035,2.04,2.035,2.035,2170.0,1.941242386618208,1.9670695824621895,2.021163844548494,2.0179099436462478,1.983705118106101,1.9410619920789989,1.9401053456574113,2.0035119017960312,2.011989487747706,2.0168820212733714,"rgba(38, 166, 154, 1.0)",0.05147815070493616,2.0168820212733714,0.35195473183327636,7,0.31580928303549155,2.2106649812484407,0.0,0.0,0.0,0.0,67.88597683673008,8.692886522849186,True,False,True,False,True,1.6510488991210543
2025-08-05 18:00:00+00:00,2.035,2.04,2.035,2.035,6963.0,1.9413357018900235,1.967170351048907,2.021226979739479,2.0181244426195857,1.9859313524260278,1.9411566779080502,1.940226672171585,2.0036170974163525,2.0123284301638624,2.0172796205842056,"rgba(38, 166, 154, 1.0)",0.05147815070493616,2.0172796205842056,0.3442310800433501,7,0.3184787047699869,2.229350933389908,0.0,0.0,0.0,0.0,68.74786428649575,10.042507675999438,True,False,True,False,True,1.6510488991210543
2025-08-05 19:00:00+00:00,2.035,2.065,2.035,2.065,26487.0,1.9417569536744148,1.9676514409538752,2.0217421973077196,2.019661712535531,1.995452893364908,1.9415839619830195,1.9407726299723298,2.0042298658627167,2.0144472178584953,2.0194564253465423,"rgba(38, 166, 154, 1.0)",0.0515488048288163,2.0194564253465423,0.8835039882049464,7,0.3212699959864271,2.2488899719049895,0.0,0.0,0.0,0.0,72.5981311603571,14.168111697060624,True,False,True,False,True,6.343966288230874
2025-08-06 14:00:00+00:00,2.065,2.075,2.06,2.07,13053.0,1.9419877109721586,1.9679224871336316,2.022089852600255,2.0206415027413005,2.00008917025687,1.9418179695931184,1.9410709591212916,2.0046044004871195,2.0157342938859015,2.020702775821923,"rgba(38, 166, 154, 1.0)",0.051650942100023016,2.020702775821923,0.9544303002762601,7,0.32296640430830026,2.260764830158102,0.0,0.0,0.0,0.0,75.55069418155716,17.338834968880448,True,False,True,False,True,7.082976298500817
2025-08-06 15:00:00+00:00,2.07,2.07,2.06,2.065,575.0,1.9419975890832348,1.9679339982267852,2.0221039526397178,2.020680804018552,2.000270562086802,1.9418279869630737,1.9410837254093316,2.004619940862022,2.0157860751719174,2.0207526865591765,"rgba(38, 166, 154, 1.0)",0.0516579184689109,2.0207526865591765,0.85654464508578,7,0.3234568989469781,2.264198292628847,0.0,0.0,0.0,0.0,75.83615940312714,18.063850597197145,True,False,True,False,True,6.191202904874277
2025-08-06 16:00:00+00:00,2.065,2.07,2.06,2.065,5342.0,1.9420892852516072,1.9680408109384888,2.0222345065392586,2.0210426282070877,2.0019085368260656,1.941920974863437,1.9412022041697454,2.004763936328062,2.0162619929472423,2.021209702548044,"rgba(38, 166, 154, 1.0)",0.05146957467394903,2.021209702548044,0.8507996759126145,7,0.3239512282803525,2.2676585979624675,0.0,0.0,0.0,0.0,76.02646955084046,18.82733434269423,True,False,True,False,True,6.191202904874277
2025-08-06 17:00:00+00:00,2.065,2.095,2.065,2.095,37658.0,1.942836386369468,1.9689411116094098,2.023552847369525,2.024523179525716,2.014487008384151,1.9426783980454576,1.9421649250424222,2.0060905295681257,2.020648851145465,2.025257443152236,"rgba(38, 166, 154, 1.0)",0.05181394295635854,2.025257443152236,1.3460190996563672,7,0.32200928193515793,2.2540649735461056,0.0,0.0,0.0,0.0,78.67021673108107,21.861503315818226,True,False,True,False,True,10.564657817843251
2025-08-06 18:00:00+00:00,2.095,2.1,2.09,2.1,7610.0,1.9429987262683408,1.969139484989343,2.0238618727414663,2.0253079307223176,2.0169263729019824,1.9428429538915792,1.9423736727767524,2.006392149990089,2.0216167594705716,2.026130936826815,"rgba(38, 166, 154, 1.0)",0.05224922948697013,2.026130936826815,1.4137828231822345,7,0.3191963686581783,2.234374580607248,0.0,0.0,0.0,0.0,80.73543320950282,24.24241663045369,True,False,True,False,True,11.253719674711807
2025-08-06 19:00:00+00:00,2.095,2.105,2.095,2.105,20371.0,1.9434456929848893,1.9696881868186766,2.024732320331037,2.027468439701044,2.0231640673932105,1.9432959851384817,1.942947716358734,2.0072339273255206,2.02425522654426,2.0284902981426436,"rgba(38, 166, 154, 1.0)",0.05274552199087778,2.0284902981426436,1.4505440266680567,7,0.3160588382335155,2.2124118676346085,0.0,0.0,0.0,0.0,82.41428731108562,26.215151960216957,True,False,True,False,True,11.94181633879247
2025-08-07 14:00:00+00:00,2.255,2.335,2.255,2.26,29726.0,1.944837131194621,1.971571741275842,2.0288862380740342,2.037613658140111,2.048399136402693,1.9447054674555049,1.9447283136469833,2.0107482903479594,2.036144199691353,2.038931598556149,"rgba(38, 166, 154, 1.0)",0.05838232177205321,2.038931598556149,3.7865640614120486,6,0.31818643258921775,1.9091185955353065,0.0,0.0,0.0,0.0,86.74039249732306,30.544696027900898,True,False,True,False,True,20.0
2025-08-07 15:00:00+00:00,2.265,2.27,2.24,2.255,11529.0,1.9453288134294349,1.9722303501366734,2.0302861883247676,2.0409060406064254,2.0558894157948084,1.9452035079693437,1.945356533408546,2.011948163184551,2.0399712600093234,2.0422735774935963,"rgba(38, 166, 154, 1.0)",0.06316452134510958,2.0422735774935963,3.367815000831533,6,0.2941200162646221,1.7647200975877326,0.0,0.0,0.0,0.0,88.86288450677935,32.7049675793142,True,False,True,False,True,20.0
2025-08-07 16:00:00+00:00,2.255,2.255,2.235,2.235,8255.0,1.9456647943444212,1.9726779026480994,2.031219130851967,2.0430598026461992,2.0605900208630903,1.9455438282973467,1.94578548889279,2.0127533452900987,2.042465422428347,2.0444468433541365,"rgba(38, 166, 154, 1.0)",0.06656988470434348,2.0444468433541365,2.8624528567559673,5,0.30907620450358064,1.5453810225179032,0.0,0.0,0.0,0.0,87.25830580363072,32.7049675793142,True,False,True,False,True,20.0
2025-08-07 17:00:00+00:00,2.235,2.245,2.22,2.245,7839.0,1.945977762045911,1.9730936527797194,2.032076599295675,2.045012260073072,2.0647213999295606,1.945860831655442,1.9461848155578705,2.0134961566365113,2.044719423863926,2.0464079439705323,"rgba(38, 166, 154, 1.0)",0.06951168156413641,2.0464079439705323,2.856959457184656,5,0.2933187736089483,1.4665938680447415,0.0,0.0,0.0,0.0,86.46447000549982,32.7049675793142,True,False,True,False,False,20.0
2025-08-07 18:00:00+00:00,2.245,2.26,2.24,2.26,3107.0,1.946108722547133,1.9732684707873591,2.0324420059596635,2.045841618327745,2.06645929221036,1.945993475487734,1.946351849780648,2.0138110946094936,2.0456747083898916,2.047238692299323,"rgba(38, 166, 154, 1.0)",0.07260022584532924,2.047238692299323,2.9305874082809753,5,0.27809569286074165,1.3904784643037083,0.0,0.0,0.0,0.0,86.34110573934765,32.7049675793142,True,False,True,False,False,20.0
2025-08-07 19:00:00+00:00,2.255,2.295,2.25,2.265,12986.0,1.9466845069552328,1.9740401263932523,2.0340705379295776,2.0495104777293376,2.0740072228282496,1.946576633595321,1.9470858197632228,2.0152094769807762,2.049887484351402,2.0508995624590285,"rgba(38, 166, 154, 1.0)",0.0757217523818869,2.0508995624590285,2.8274627937980177,5,0.2644985042490967,1.3224925212454837,0.0,0.0,0.0,0.0,86.39470544773981,32.7049675793142,True,False,True,False,False,20.0
